[Strings]
nth  paddr      vaddr      len  size section type    string
592  0x00007d05 0x00407d05 4    5    .text   ascii   D$+v
593  0x00007d19 0x00407d19 4    5    .text   ascii   D$/~
594  0x00007d1e 0x00407d1e 4    5    .text   ascii   D$0x
595  0x00007d23 0x00407d23 4    5    .text   ascii   D$1)
596  0x00007d31 0x00407d31 4    5    .text   ascii   D$4!
597  0x00007d3a 0x00407d3a 4    5    .text   ascii   D$6\t
598  0x00007d48 0x00407d48 4    5    .text   ascii   D$9I
599  0x00007d6b 0x00407d6b 4    5    .text   ascii   D$@2
600  0x00007d75 0x00407d75 7    9    .text   utf8    D$Bڈ\$C blocks=Basic Latin,Arabic
601  0x00007d7e 0x00407d7e 4    5    .text   ascii   D$D"
602  0x00007d83 0x00407d83 4    5    .text   ascii   D$E#
603  0x00007da9 0x00407da9 4    5    .text   ascii   L$tQ
604  0x00007dae 0x00407dae 4    5    .text   ascii   D$PG
605  0x00007db3 0x00407db3 4    5    .text   ascii   D$QZ
606  0x00007db8 0x00407db8 4    5    .text   ascii   D$Ry
607  0x00007dc7 0x00407dc7 4    5    .text   ascii   D$U'
608  0x00007dcc 0x00407dcc 4    5    .text   ascii   D$VV
609  0x00007dd1 0x00407dd1 4    5    .text   ascii   D$WQ
610  0x00007de0 0x00407de0 4    5    .text   ascii   D$Z<
611  0x00007de5 0x00407de5 4    5    .text   ascii   D$[B
612  0x00007dea 0x00407dea 4    5    .text   ascii   D$\z
613  0x00007df8 0x00407df8 4    5    .text   ascii   D$_)
614  0x00007e07 0x00407e07 4    5    .text   ascii   D$bo
615  0x00007e0c 0x00407e0c 4    5    .text   ascii   D$cv
616  0x00007e20 0x00407e20 4    5    .text   ascii   D$g~
617  0x00007e25 0x00407e25 4    5    .text   ascii   D$hx
618  0x00007e2a 0x00407e2a 4    5    .text   ascii   D$i)
619  0x00007e34 0x00407e34 4    5    .text   ascii   D$l!
620  0x00007e3d 0x00407e3d 4    5    .text   ascii   D$n\t
621  0x00007e4b 0x00407e4b 4    5    .text   ascii   D$qI
622  0x00007e7d 0x00407e7d 4    5    .text   ascii   D$HP
623  0x00007e91 0x00407e91 5    6    .text   ascii   T$tQj
624  0x00007ea7 0x00407ea7 5    6    .text   ascii   [t\v_3
625  0x00007ee4 0x00407ee4 4    5    .text   ascii   t\v_3
626  0x00007f11 0x00407f11 4    5    .text   ascii   T$Hj
627  0x00007f20 0x00407f20 4    5    .text   ascii   t\v_3
628  0x00007fca 0x00407fca 4    5    .text   ascii   SVW3
629  0x00008039 0x00408039 5    7    .text   utf8    3ɍ|$< blocks=Basic Latin,Latin Extended-B
630  0x00008048 0x00408048 4    5    .text   ascii   L$0f
631  0x0000808f 0x0040808f 4    5    .text   ascii   Rj\nP
632  0x000080b8 0x004080b8 4    5    .text   ascii   D$|h
633  0x0000827a 0x0040827a 4    5    .text   ascii   D$$h
634  0x0000828e 0x0040828e 5    6    .text   ascii   u\f_^3
635  0x0000829b 0x0040829b 6    8    .text   utf8    ÍL$$SQ blocks=Latin-1 Supplement,Basic Latin
636  0x000082e4 0x004082e4 5    6    .text   ascii   PQSSh
637  0x000082ec 0x004082ec 6    7    .text   ascii   \bSSSSR
638  0x000082f3 0x004082f3 4    5    .text   ascii   D$`D
639  0x00008332 0x00408332 4    6    .text   utf8    |$\f3
640  0x00008345 0x00408345 4    5    .text   ascii   L$\bV
641  0x00008391 0x00408391 5    6    .text   ascii   L$\bVW
642  0x00008397 0x00408397 5    7    .text   utf8    |$\f3\v
643  0x000083d7 0x004083d7 4    6    .text   utf8    |S+ʸ blocks=Basic Latin,Spacing Modifier Letters
644  0x000083e3 0x004083e3 5    6    .text   ascii   \fWu\n_
645  0x00008441 0x00408441 4    5    .text   ascii   L$\b3
646  0x0000844e 0x0040844e 4    5    .text   ascii   T$\bf
647  0x00008493 0x00408493 4    5    .text   ascii   SUV3
648  0x0000850b 0x0040850b 4    5    .text   ascii   T$$;
649  0x0000851c 0x0040851c 6    7    .text   ascii   D$(SPh
650  0x0000856f 0x0040856f 4    5    .text   ascii   t-h`
651  0x00008587 0x00408587 4    5    .text   ascii   _^][
652  0x000085a5 0x004085a5 4    5    .text   ascii   _^][
653  0x0000866f 0x0040866f 4    5    .text   ascii   L$\fj
654  0x000086ff 0x004086ff 4    5    .text   ascii   =<`A
655  0x0000870a 0x0040870a 4    5    .text   ascii   T$Lh
656  0x00008724 0x00408724 5    6    .text   ascii   D$Lh\b
657  0x0000884d 0x0040884d 5    6    .text   ascii   L$4PQ
658  0x00008860 0x00408860 4    6    .text   utf8    +ыL$ blocks=Basic Latin,Cyrillic
659  0x00008888 0x00408888 4    5    .text   ascii   T$ %
660  0x000088df 0x004088df 5    6    .text   ascii   L$ QR
661  0x000088f3 0x004088f3 4    5    .text   ascii   D$\fP
662  0x00008927 0x00408927 5    6    .text   ascii   VPQh0
663  0x00008993 0x00408993 4    5    .text   ascii   D$\ff
664  0x000089be 0x004089be 4    5    .text   ascii   VAPf
665  0x000089d6 0x004089d6 4    6    .text   utf8    |ӋL$ blocks=Basic Latin,Cyrillic
666  0x000089e3 0x004089e3 4    5    .text   ascii   :_^[
667  0x000089e9 0x004089e9 4    6    .text   utf8    \bËD$ blocks=Basic Latin,Latin-1 Supplement
668  0x000089f6 0x004089f6 4    5    .text   ascii   9_^[
669  0x000089fc 0x004089fc 4    6    .text   utf8    \bËT$ blocks=Basic Latin,Latin-1 Supplement
670  0x00008a09 0x00408a09 4    5    .text   ascii   8_^[
671  0x00008a2a 0x00408a2a 5    6    .text   ascii   L$\fP3
672  0x00008a33 0x00408a33 7    9    .text   utf8    VV3ۉt$  blocks=Basic Latin,Arabic
673  0x00008a4d 0x00408a4d 7    9    .text   utf8    \bËD$\bW3 blocks=Basic Latin,Latin-1 Supplement
674  0x00008a71 0x00408a71 4    5    .text   ascii   D$\fG
675  0x00008a9f 0x00408a9f 6    7    .text   ascii   PQj\bRj
676  0x00008ac2 0x00408ac2 4    6    .text   utf8    \bËL$ blocks=Basic Latin,Latin-1 Supplement
677  0x00008aed 0x00408aed 5    6    .text   ascii   SUVWP
678  0x00008bd5 0x00408bd5 6    7    .text   ascii   D$ j\P
679  0x00008c22 0x00408c22 4    5    .text   ascii   <3.t
680  0x00008c7f 0x00408c7f 4    5    .text   ascii   _^][
681  0x00008d0b 0x00408d0b 4    5    .text   ascii   Qj\bV
682  0x00008d6e 0x00408d6e 4    5    .text   ascii   L$\fP
683  0x00008d87 0x00408d87 7    8    .text   ascii   L$$PQRj
684  0x00008dc7 0x00408dc7 4    5    .text   ascii   QRhP
685  0x00008e30 0x00408e30 4    5    .text   ascii   j2Ph
686  0x00008e3e 0x00408e3e 4    5    .text   ascii   D$ 2
687  0x00008f2e 0x00408f2e 6    8    .text   utf8    Pj/hĠA blocks=Basic Latin,Latin Extended-A
688  0x00008f68 0x00408f68 4    5    .text   ascii   D$(P
689  0x00008f7e 0x00408f7e 4    5    .text   ascii   T$`R
690  0x00008fad 0x00408fad 4    5    .text   ascii   NARf
691  0x00008ff1 0x00408ff1 4    5    .text   ascii   D$ @
692  0x00009022 0x00409022 4    5    .text   ascii   _^][
693  0x00009032 0x00409032 5    6    .text   ascii    SVW3
694  0x00009048 0x00409048 4    5    .text   ascii   D$8j
695  0x0000905c 0x0040905c 6    8    .text   utf8    P3ۉ|$0 blocks=Basic Latin,Arabic
696  0x0000906d 0x0040906d 4    5    .text   ascii   D$9\a
697  0x00009072 0x00409072 4    5    .text   ascii   D$:H
698  0x00009077 0x00409077 4    5    .text   ascii   D$;I
699  0x00009081 0x00409081 4    5    .text   ascii   D$=F
700  0x000090aa 0x004090aa 4    5    .text   ascii   D$G 
701  0x000090cc 0x004090cc 4    5    .text   ascii   u\v_3
702  0x000090d7 0x004090d7 7    9    .text   utf8     ÍL$\fWQ blocks=Basic Latin,Latin-1 Supplement
703  0x000090e3 0x004090e3 9    10   .text   ascii   j\bRWWh\@\a
704  0x0000912f 0x0040912f 4    5    .text   ascii   D$\bj
705  0x0000917d 0x0040917d 4    5    .text   ascii   \bPhd
706  0x000091fe 0x004091fe 4    5    .text   ascii   D$9q
707  0x00009208 0x00409208 4    5    .text   ascii   D$;<
708  0x0000920d 0x0040920d 4    5    .text   ascii   D$<)
709  0x00009212 0x00409212 4    5    .text   ascii   D$=/
710  0x0000921b 0x0040921b 4    5    .text   ascii   D$A3
711  0x0000923d 0x0040923d 4    5    .text   ascii   D$Hw
712  0x00009247 0x00409247 4    5    .text   ascii   D$\>
713  0x00009251 0x00409251 4    5    .text   ascii   D$^k
714  0x00009256 0x00409256 4    5    .text   ascii   D$_c
715  0x0000925b 0x0040925b 4    5    .text   ascii   D$`x
716  0x00009265 0x00409265 4    5    .text   ascii   D$b{
717  0x00009283 0x00409283 4    5    .text   ascii   D$h[
718  0x00009288 0x00409288 4    5    .text   ascii   D$)z
719  0x00009292 0x00409292 4    5    .text   ascii   D$+1
720  0x00009297 0x00409297 4    5    .text   ascii   D$,0
721  0x0000929c 0x0040929c 4    5    .text   ascii   D$-=
722  0x000092a1 0x004092a1 4    5    .text   ascii   D$L9
723  0x000092b8 0x004092b8 4    5    .text   ascii   D$Ra
724  0x000092d6 0x004092d6 4    5    .text   ascii   D$X[
725  0x000092e9 0x004092e9 4    5    .text   ascii   D$0m
726  0x000092ee 0x004092ee 4    5    .text   ascii   D$1{
727  0x000092f8 0x004092f8 4    5    .text   ascii   D$3!
728  0x000092fd 0x004092fd 4    5    .text   ascii   D$4:
729  0x00009302 0x00409302 4    5    .text   ascii   D$5$
730  0x0000930c 0x0040930c 4    5    .text   ascii   D$!-
731  0x00009311 0x00409311 7    9    .text   utf8    D$"ƈL$# blocks=Basic Latin,Latin Extended-B
732  0x0000931a 0x0040931a 4    5    .text   ascii   D$$L
733  0x0000931f 0x0040931f 4    5    .text   ascii   D$%Q
734  0x0000936e 0x0040936e 4    5    .text   ascii   D$t3
735  0x0000939b 0x0040939b 4    5    .text   ascii   D$xR
736  0x000093ba 0x004093ba 4    5    .text   ascii   L$tP
737  0x000093c1 0x004093c1 5    6    .text   ascii   Qj\aPj
738  0x000093f1 0x004093f1 6    7    .text   ascii   L$Hj\nQ
739  0x0000940b 0x0040940b 6    7    .text   ascii   D$dj\rP
740  0x0000942d 0x0040942d 6    7    .text   ascii   L$Tj\rQ
741  0x00009444 0x00409444 4    5    .text   ascii   D$ j
742  0x00009463 0x00409463 4    5    .text   ascii   L$(j
743  0x000094c6 0x004094c6 8    9    .text   ascii   T$|QRPhx
744  0x000094f4 0x004094f4 4    5    .text   ascii   L$\fQ
745  0x000094ff 0x004094ff 4    5    .text   ascii   T$xR
746  0x0000950a 0x0040950a 4    5    .text   ascii   D$tP
747  0x000095f3 0x004095f3 4    5    .text   ascii   SVWj
748  0x000095f8 0x004095f8 4    5    .text   ascii   ^9u\b
749  0x00009752 0x00409752 4    5    .text   ascii   9u\bu
750  0x0000979e 0x0040979e 4    5    .text   ascii    9u\b
751  0x000098be 0x004098be 5    6    .text   ascii   SSjAP
752  0x00009937 0x00409937 4    5    .text   ascii   9u\bu
753  0x0000997f 0x0040997f 4    5    .text   ascii   Y_^[
754  0x000099b0 0x004099b0 4    5    .text   ascii   C;\$
755  0x000099cb 0x004099cb 7    9    .text   utf8    VWj@Y3\r
756  0x00009a95 0x00409a95 4    5    .text   ascii   G@WP
757  0x00009b53 0x00409b53 4    5    .text   ascii   N<j0
758  0x00009b61 0x00409b61 5    6    .text   ascii   j@Qh,
759  0x00009b9a 0x00409b9a 4    5    .text   ascii   _WPS
760  0x00009bdb 0x00409bdb 4    5    .text   ascii   G@WP
761  0x00009c06 0x00409c06 4    5    .text   ascii   F<j0
762  0x00009c4d 0x00409c4d 4    5    .text   ascii   ,j0P
763  0x00009cd2 0x00409cd2 4    5    .text   ascii   0j _
764  0x00009ce5 0x00409ce5 6    7    .text   ascii   F<j@Sh
765  0x00009cf1 0x00409cf1 4    5    .text   ascii   ,j0P
766  0x00009d18 0x00409d18 6    7    .text   ascii   t%HHt\t
767  0x00009e6c 0x00409e6c 6    7    .text   ascii   t)HHt\f
768  0x00009f07 0x00409f07 4    5    .text   ascii   M\fSV
769  0x00009f21 0x00409f21 4    8    .text   utf8    IE\f誸 blocks=Basic Latin,CJK Unified Ideographs
770  0x0000a03c 0x0040a03c 4    5    .text   ascii   )]\b3
771  0x0000a127 0x0040a127 4    5    .text   ascii   SWj0
772  0x0000a12e 0x0040a12e 6    9    .text   utf8    _Wj6P袶 blocks=Basic Latin,CJK Unified Ideographs
773  0x0000a13c 0x0040a13c 4    7    .text   utf8    j\P薶 blocks=Basic Latin,CJK Unified Ideographs
774  0x0000a27f 0x0040a27f 4    5    .text   ascii   t$\bW
775  0x0000a287 0x0040a287 5    6    .text   ascii   9~`} 
776  0x0000a4ac 0x0040a4ac 6    7    .text   ascii   FtubW3
777  0x0000a50d 0x0040a50d 4    6    .text   utf8    щV|_ blocks=Cyrillic,Basic Latin
778  0x0000a56b 0x0040a56b 4    5    .text   ascii   SVj\b
779  0x0000a65b 0x0040a65b 4    5    .text   ascii   YY^[
780  0x0000a66a 0x0040a66a 4    5    .text   ascii   SVj\b
781  0x0000a75a 0x0040a75a 4    5    .text   ascii   YY^[
782  0x0000a763 0x0040a763 4    5    .text   ascii   t$\f3
783  0x0000a775 0x0040a775 6    8    .text   utf8    }u+KNP
784  0x0000a783 0x0040a783 4    5    .text   ascii   FdPQ
785  0x0000a813 0x0040a813 4    6    .text   utf8    \vʉN\ blocks=Basic Latin,IPA Extensions
786  0x0000a8b8 0x0040a8b8 7    9    .text   utf8    V\_3ɉ~d blocks=Basic Latin,Latin Extended-B
787  0x0000a8cb 0x0040a8cb 6    7    .text   ascii   Nd|\t8X
788  0x0000a920 0x0040a920 4    5    .text   ascii   u\f8X
789  0x0000a975 0x0040a975 5    6    .text   ascii   u&)}\b
790  0x0000a9f4 0x0040a9f4 7    8    .text   ascii   G9^\bu\f;
791  0x0000aa26 0x0040aa26 4    6    .text   utf8    3ۋNL blocks=Basic Latin,Arabic
792  0x0000aa5c 0x0040aa5c 6    7    .text   ascii   \f9^\bu*
793  0x0000aa79 0x0040aa79 5    6    .text   ascii   vPPu\a
794  0x0000aafa 0x0040aafa 4    5    .text   ascii   9^\u
795  0x0000ab13 0x0040ab13 5    6    .text   ascii   FHj\aY
796  0x0000ab59 0x0040ab59 7    8    .text   ascii   u99F\bu4
797  0x0000ac26 0x0040ac26 6    8    .text   utf8    Y_^[]ø blocks=Basic Latin,Latin-1 Supplement
798  0x0000ac74 0x0040ac74 7    8    .text   ascii   u29F\bu-
799  0x0000ac88 0x0040ac88 5    6    .text   ascii   FP8\bu
800  0x0000acb4 0x0040acb4 7    8    .text   ascii   tA9^du<
801  0x0000acc5 0x0040acc5 5    6    .text   ascii   8\vu.j
802  0x0000ae10 0x0040ae10 7    9    .text   utf8    _^[]ËD$ blocks=Basic Latin,Latin-1 Supplement
803  0x0000ae40 0x0040ae40 4    5    .text   ascii   t$\bV
804  0x0000ae60 0x0040ae60 4    6    .text   utf8    ^Ã~\ blocks=Basic Latin,Latin-1 Supplement
805  0x0000af36 0x0040af36 4    5    .text   ascii   W9F\b
806  0x0000af69 0x0040af69 4    5    .text   ascii   F<j0
807  0x0000af7a 0x0040af7a 4    5    .text   ascii   j0PW
808  0x0000afa1 0x0040afa1 5    6    .text   ascii   ,j0PS
809  0x0000afae 0x0040afae 4    5    .text   ascii   j(PS
810  0x0000afd5 0x0040afd5 4    5    .text   ascii   F<j0
811  0x0000afe6 0x0040afe6 4    5    .text   ascii   j0PW
812  0x0000b00e 0x0040b00e 4    5    .text   ascii   F<j0
813  0x0000b01f 0x0040b01f 4    5    .text   ascii   j(PS
814  0x0000b079 0x0040b079 5    6    .text   ascii   u\fj$P
815  0x0000b086 0x0040b086 4    5    .text   ascii   ,j0P
816  0x0000b0d2 0x0040b0d2 4    5    .text   ascii   <_^[
817  0x0000b0e3 0x0040b0e3 4    5    .text   ascii   u\bWh
818  0x0000b159 0x0040b159 5    6    .text   ascii   9Fdub
819  0x0000b196 0x0040b196 6    7    .text   ascii   u(9F4t
820  0x0000b266 0x0040b266 7    9    .text   utf8    _^][ËL$ blocks=Basic Latin,Latin-1 Supplement
821  0x0000b2b8 0x0040b2b8 6    8    .text   utf8    H0]ËD$ blocks=Basic Latin,Latin-1 Supplement
822  0x0000b2d3 0x0040b2d3 5    7    .text   utf8    H<ËL$ blocks=Basic Latin,Latin-1 Supplement
823  0x0000b353 0x0040b353 6    8    .text   utf8    \f^Ã|$\b blocks=Basic Latin,Latin-1 Supplement
824  0x0000b426 0x0040b426 4    7    .text   utf8    WUP謣 blocks=Basic Latin,CJK Unified Ideographs
825  0x0000b43d 0x0040b43d 4    7    .text   utf8    WUP蕣 blocks=Basic Latin,CJK Unified Ideographs
826  0x0000b498 0x0040b498 5    6    .text   ascii   \f_^][
827  0x0000b4a0 0x0040b4a0 4    5    .text   ascii   t$\bW
828  0x0000b4ca 0x0040b4ca 4    5    .text   ascii   Y|-W
829  0x0000b50b 0x0040b50b 4    5    .text   ascii   u\bWV
830  0x0000b67f 0x0040b67f 4    5    .text   ascii   YugP
831  0x0000b6b1 0x0040b6b1 4    5    .text   ascii   Yu5P
832  0x0000b733 0x0040b733 4    5    .text   ascii   \fSVW
833  0x0000b7de 0x0040b7de 4    5    .text   ascii   $SVW
834  0x0000b841 0x0040b841 4    5    .text   ascii   F,QP
835  0x0000b86e 0x0040b86e 4    5    .text   ascii   FPSP
836  0x0000b94d 0x0040b94d 5    6    .text   ascii   M\bSVW
837  0x0000b97d 0x0040b97d 4    6    .text   utf8    } +C
838  0x0000b9d7 0x0040b9d7 4    5    .text   ascii   u\bu\a
839  0x0000b9f1 0x0040b9f1 4    5    .text   ascii   _^[]
840  0x0000ba25 0x0040ba25 4    5    .text   ascii   9]\fP
841  0x0000baba 0x0040baba 5    6    .text   ascii   M\bSVW
842  0x0000bb18 0x0040bb18 4    5    .text   ascii   It\fI
843  0x0000bb76 0x0040bb76 8    9    .text   ascii   HHtXHt.H
844  0x0000bc39 0x0040bc39 9    10   .text   ascii   HtkHt<Ht\n
845  0x0000bd04 0x0040bd04 4    5    .text   ascii   u\bu\a
846  0x0000bd16 0x0040bd16 5    6    .text   ascii   \f_^[]
847  0x0000bf4f 0x0040bf4f 4    5    .text   ascii   QQSV
848  0x0000bf5a 0x0040bf5a 10   11   .text   ascii   WtE9M\ft@9N
849  0x0000bfa4 0x0040bfa4 4    5    .text   ascii   X_^[
850  0x0000c07c 0x0040c07c 7    9    .text   utf8    E\fC+É]\f blocks=Basic Latin,Latin-1 Supplement
851  0x0000c0c5 0x0040c0c5 4    5    .text   ascii   E\bj0
852  0x0000c0e0 0x0040c0e0 4    5    .text   ascii   E\bWP
853  0x0000c111 0x0040c111 4    5    .text   ascii   E\bWP
854  0x0000c160 0x0040c160 4    5    .text   ascii   E\bWP
855  0x0000c179 0x0040c179 4    5    .text   ascii   E\bWP
856  0x0000c1bb 0x0040c1bb 4    5    .text   ascii   E\bj0
857  0x0000c1c7 0x0040c1c7 4    5    .text   ascii   E\bWP
858  0x0000c1e9 0x0040c1e9 5    7    .text   utf8    ȍE\bQP blocks=Latin Extended-B,Basic Latin
859  0x0000c1ff 0x0040c1ff 5    6    .text   ascii   E\b+F<
860  0x0000c216 0x0040c216 4    5    .text   ascii   E\bWP
861  0x0000c22a 0x0040c22a 4    5    .text   ascii   E\bj0
862  0x0000c236 0x0040c236 4    5    .text   ascii   E\bWP
863  0x0000c254 0x0040c254 5    7    .text   utf8    ȍE\bQP blocks=Latin Extended-B,Basic Latin
864  0x0000c279 0x0040c279 7    8    .text   ascii   E\bj0+FH
865  0x0000c288 0x0040c288 4    5    .text   ascii   E\bWP
866  0x0000c2c9 0x0040c2c9 5    7    .text   utf8    ȍE\bQP blocks=Latin Extended-B,Basic Latin
867  0x0000c31a 0x0040c31a 4    5    .text   ascii   E\bWP
868  0x0000c340 0x0040c340 4    5    .text   ascii   E\bWP
869  0x0000c36b 0x0040c36b 4    5    .text   ascii   E\bWP
870  0x0000c37f 0x0040c37f 5    6    .text   ascii   9}\bub
871  0x0000c392 0x0040c392 4    5    .text   ascii   E\bWP
872  0x0000c3cd 0x0040c3cd 4    5    .text   ascii   E\bWP
873  0x0000c3e1 0x0040c3e1 4    5    .text   ascii   9}\bt
874  0x0000c4ae 0x0040c4ae 5    7    .text   utf8    |)3Ҋq blocks=Basic Latin,Cyrillic
875  0x0000c4d3 0x0040c4d3 5    6    .text   ascii   +091~
876  0x0000c51a 0x0040c51a 4    5    .text   ascii   u\fVW
877  0x0000c58f 0x0040c58f 9    11   .text   utf8    X^]ËL$\bSV blocks=Basic Latin,Latin-1 Supplement
878  0x0000c59a 0x0040c59a 4    5    .text   ascii   t$\fW
879  0x0000c5dd 0x0040c5dd 4    5    .text   ascii   t\a\r`
880  0x0000c5ff 0x0040c5ff 5    6    .text   ascii   E\bj0P
881  0x0000c612 0x0040c612 4    5    .text   ascii   t\a\r@
882  0x0000c671 0x0040c671 6    7    .text   ascii   $Z_^[]
883  0x0000c685 0x0040c685 7    8    .text   ascii   E\fj1PVS
884  0x0000c696 0x0040c696 4    5    .text   ascii   t\a\r 
885  0x0000c6a8 0x0040c6a8 5    6    .text   ascii   u\fWVS
886  0x0000c6b7 0x0040c6b7 7    8    .text   ascii   uV93t$j
887  0x0000c6dc 0x0040c6dc 10   12   .text   utf8    \f93uɋu\b93u blocks=Basic Latin,Latin Extended-B
888  0x0000c703 0x0040c703 4    5    .text   ascii   \vPVS
889  0x0000c70e 0x0040c70e 5    6    .text   ascii   \f_^[]
890  0x0000c71e 0x0040c71e 5    6    .text   ascii   E\bj0P
891  0x0000c773 0x0040c773 5    6    .text   ascii   t\e<\ft
892  0x0000c7aa 0x0040c7aa 4    5    .text   ascii   t\a\r 
893  0x0000c7c2 0x0040c7c2 4    5    .text   ascii   _^[]
894  0x0000c7d0 0x0040c7d0 5    6    .text   ascii   E\fj0P
895  0x0000c7f2 0x0040c7f2 4    5    .text   ascii   u\fVW
896  0x0000c886 0x0040c886 4    5    .text   ascii   j?XP
897  0x0000c922 0x0040c922 4    5    .text   ascii   j?XP
898  0x0000c98e 0x0040c98e 4    6    .text   utf8    S3ۃ~ blocks=Basic Latin,Arabic
899  0x0000c994 0x0040c994 6    7    .text   ascii   \tuQj\th
900  0x0000c9b3 0x0040c9b3 7    8    .text   ascii   \tu2j\bh\f
901  0x0000c9dc 0x0040c9dc 6    7    .text   ascii   [<\vr\a<
902  0x0000ca2f 0x0040ca2f 4    6    .text   utf8    M\f+ȃ blocks=Basic Latin,Latin Extended-B
903  0x0000ca49 0x0040ca49 4    6    .text   utf8    ɉ\at\a blocks=Latin Extended-B,Basic Latin
904  0x0000ca58 0x0040ca58 5    6    .text   ascii   j0PVW
905  0x0000ca9c 0x0040ca9c 4    5    .text   ascii   \a+E\f
906  0x0000cb4f 0x0040cb4f 6    7    .text   ascii   \a;E\ft8
907  0x0000cb8f 0x0040cb8f 4    5    .text   ascii   _^[]
908  0x0000cb97 0x0040cb97 4    5    .text   ascii   QQSV
909  0x0000cbd9 0x0040cbd9 5    6    .text   ascii   j0PWV
910  0x0000cc52 0x0040cc52 5    6    .text   ascii   j0PWV
911  0x0000cc61 0x0040cc61 6    7    .text   ascii   u^9>tR
912  0x0000cc8e 0x0040cc8e 4    5    .text   ascii   u19E
913  0x0000cd2b 0x0040cd2b 4    5    .text   ascii   ;E\fu
914  0x0000cd61 0x0040cd61 5    6    .text   ascii   E\fPWV
915  0x0000cd8a 0x0040cd8a 4    5    .text   ascii   _^[]
916  0x0000cd97 0x0040cd97 7    8    .text   ascii   \tu9j\bh\f
917  0x0000cdc8 0x0040cdc8 6    7    .text   ascii   0<\vr0<
918  0x0000ce0d 0x0040ce0d 4    5    .text   ascii   5\`A
919  0x0000ce7f 0x0040ce7f 4    5    .text   ascii   VWPS
920  0x0000cebc 0x0040cebc 4    7    .text   utf8    WPS葅 blocks=Basic Latin,CJK Unified Ideographs
921  0x0000cf1b 0x0040cf1b 4    5    .text   ascii   j0QP
922  0x0000d129 0x0040d129 4    5    .text   ascii   "u\vW
923  0x0000d145 0x0040d145 6    7    .text   ascii   @\f;B\b~
924  0x0000d155 0x0040d155 6    8    .text   utf8    ËD$\bVW blocks=Latin-1 Supplement,Basic Latin
925  0x0000d1e2 0x0040d1e2 5    6    .text   ascii   E\bt>j
926  0x0000d212 0x0040d212 4    5    .text   ascii   E\b9G
927  0x0000d24b 0x0040d24b 8    9    .text   ascii   F8;GDuPP
928  0x0000d2c6 0x0040d2c6 8    9    .text   ascii   F8;CDuZP
929  0x0000d353 0x0040d353 8    9    .text   ascii   G,;CDuqP
930  0x0000d3bc 0x0040d3bc 4    5    .text   ascii   \b WV
931  0x0000d3ff 0x0040d3ff 4    5    .text   ascii   t!Ht
932  0x0000d4d6 0x0040d4d6 4    5    .text   ascii   \f;|$
933  0x0000d4e5 0x0040d4e5 4    5    .text   ascii   _][^
934  0x0000d510 0x0040d510 4    5    .text   ascii   u\bW3
935  0x0000d582 0x0040d582 5    6    .text   ascii   M\bts3
936  0x0000d58e 0x0040d58e 5    6    .text   ascii   M\btd3
937  0x0000d59a 0x0040d59a 5    6    .text   ascii   M\btU3
938  0x0000d5a6 0x0040d5a6 5    6    .text   ascii   M\btF3
939  0x0000d5b2 0x0040d5b2 5    6    .text   ascii   M\bt73
940  0x0000d5be 0x0040d5be 5    6    .text   ascii   M\bt(3
941  0x0000d5d6 0x0040d5d6 5    6    .text   ascii   M\bt\n3
942  0x0000d87e 0x0040d87e 4    6    .text   utf8    1E\vE
943  0x0000d8ec 0x0040d8ec 5    8    .text   utf8    \b1Mȋ˃ blocks=Basic Latin,Latin Extended-B,Spacing Modifier Letters
944  0x0000d900 0x0040d900 5    8    .text   utf8    \t1M̋σ blocks=Basic Latin,Combining Diacritical Marks,Greek and Coptic
945  0x0000d914 0x0040d914 5    8    .text   utf8    \t1MЋ˃ blocks=Basic Latin,Cyrillic,Spacing Modifier Letters
946  0x0000d928 0x0040d928 5    7    .text   utf8    \t1Mԋ\b blocks=Basic Latin,Cyrillic Supplement
947  0x0000d935 0x0040d935 4    6    .text   utf8    \r3ыM blocks=Basic Latin,Cyrillic
948  0x0000da1b 0x0040da1b 5    6    .text   ascii   M\bts3
949  0x0000da27 0x0040da27 5    6    .text   ascii   M\btd3
950  0x0000da33 0x0040da33 5    6    .text   ascii   M\btU3
951  0x0000da3f 0x0040da3f 5    6    .text   ascii   M\btF3
952  0x0000da4b 0x0040da4b 5    6    .text   ascii   M\bt73
953  0x0000da57 0x0040da57 5    6    .text   ascii   M\bt(3
954  0x0000da6f 0x0040da6f 5    6    .text   ascii   M\bt\n3
955  0x0000dd17 0x0040dd17 4    6    .text   utf8    1E\vE
956  0x0000dd85 0x0040dd85 5    8    .text   utf8    \b1Mȋ˃ blocks=Basic Latin,Latin Extended-B,Spacing Modifier Letters
957  0x0000dd99 0x0040dd99 5    8    .text   utf8    \t1M̋σ blocks=Basic Latin,Combining Diacritical Marks,Greek and Coptic
958  0x0000ddad 0x0040ddad 5    8    .text   utf8    \t1MЋ˃ blocks=Basic Latin,Cyrillic,Spacing Modifier Letters
959  0x0000ddc1 0x0040ddc1 5    7    .text   utf8    \t1Mԋ\b blocks=Basic Latin,Cyrillic Supplement
960  0x0000ddce 0x0040ddce 4    6    .text   utf8    \r3ыM blocks=Basic Latin,Cyrillic
961  0x0000deb4 0x0040deb4 5    6    .text   ascii   M\bts3
962  0x0000dec0 0x0040dec0 5    6    .text   ascii   M\btd3
963  0x0000decc 0x0040decc 5    6    .text   ascii   M\btU3
