[Strings]
nth  paddr      vaddr      len  size section type    string
686  0x0000dd14 0x1000f514 12   26   .rdata  utf16le synctime.exe
687  0x0000dd30 0x1000f530 16   34   .rdata  utf16le mydesktopqos.exe
688  0x0000dd54 0x1000f554 26   54   .rdata  utf16le agntsvc.exeisqlplussvc.exe
689  0x0000dd8c 0x1000f58c 13   28   .rdata  utf16le xfssvccon.exe
690  0x0000dda8 0x1000f5a8 20   42   .rdata  utf16le mydesktopservice.exe
691  0x0000ddd4 0x1000f5d4 14   30   .rdata  utf16le ocautoupds.exe
692  0x0000ddf4 0x1000f5f4 22   46   .rdata  utf16le agntsvc.exeagntsvc.exe
693  0x0000de24 0x1000f624 21   44   .rdata  utf16le agntsvc.exeencsvc.exe
694  0x0000de50 0x1000f650 17   36   .rdata  utf16le firefoxconfig.exe
695  0x0000de74 0x1000f674 15   32   .rdata  utf16le tbirdconfig.exe
696  0x0000de94 0x1000f694 9    20   .rdata  utf16le ocomm.exe
697  0x0000dea8 0x1000f6a8 10   22   .rdata  utf16le mysqld.exe
698  0x0000dec0 0x1000f6c0 13   28   .rdata  utf16le mysqld-nt.exe
699  0x0000dedc 0x1000f6dc 14   30   .rdata  utf16le mysqld-opt.exe
700  0x0000defc 0x1000f6fc 11   24   .rdata  utf16le dbeng50.exe
701  0x0000df14 0x1000f714 18   38   .rdata  utf16le sqbcoreservice.exe
702  0x0000df3c 0x1000f73c 9    20   .rdata  utf16le excel.exe
703  0x0000df50 0x1000f750 12   26   .rdata  utf16le infopath.exe
704  0x0000df6c 0x1000f76c 12   26   .rdata  utf16le msaccess.exe
705  0x0000df88 0x1000f788 9    20   .rdata  utf16le mspub.exe
706  0x0000df9c 0x1000f79c 11   24   .rdata  utf16le onenote.exe
707  0x0000dfb4 0x1000f7b4 11   24   .rdata  utf16le outlook.exe
708  0x0000dfcc 0x1000f7cc 12   26   .rdata  utf16le powerpnt.exe
709  0x0000dfe8 0x1000f7e8 9    20   .rdata  utf16le steam.exe
710  0x0000dffc 0x1000f7fc 10   22   .rdata  utf16le thebat.exe
711  0x0000e014 0x1000f814 12   26   .rdata  utf16le thebat64.exe
712  0x0000e030 0x1000f830 15   32   .rdata  utf16le thunderbird.exe
713  0x0000e050 0x1000f850 9    20   .rdata  utf16le visio.exe
714  0x0000e064 0x1000f864 11   24   .rdata  utf16le winword.exe
715  0x0000e07c 0x1000f87c 11   24   .rdata  utf16le wordpad.exe
716  0x0000e284 0x1000fa84 8    9    .rdata  ascii   Address:
717  0x0000e290 0x1000fa90 15   16   .rdata  ascii   fabian wosar <3
718  0x0000e2a0 0x1000faa0 17   18   .rdata  ascii   Can't find server
719  0x0000e2c0 0x1000fac0 32   66   .rdata  utf16le /c timeout -c 5 & del "%s" /f /q
720  0x0000e304 0x1000fb04 7    16   .rdata  utf16le cmd.exe
721  0x0000e314 0x1000fb14 5    6    .rdata  ascii   data=
722  0x0000e320 0x1000fb20 47   96   .rdata  utf16le Content-Type: application/x-www-form-urlencoded
723  0x0000e380 0x1000fb80 15   32   .rdata  utf16le curl.php?token=
724  0x0000e3a0 0x1000fba0 4    10   .rdata  utf16le POST
725  0x0000e3b0 0x1000fbb0 48   98   .rdata  utf16le action=result&e_files=%d&e_size=%I64u&e_time=%d&
726  0x0000e414 0x1000fc14 12   26   .rdata  utf16le action=call&
727  0x0000e430 0x1000fc30 9    20   .rdata  utf16le &pub_key=
728  0x0000e444 0x1000fc44 10   22   .rdata  utf16le &priv_key=
729  0x0000e45c 0x1000fc5c 13   28   .rdata  utf16le &version=2.3r
730  0x0000e478 0x1000fc78 14   15   .rdata  ascii   aeriedjD#shasj
731  0x0000e488 0x1000fc88 46   94   .rdata  utf16le Microsoft Enhanced Cryptographic Provider v1.0
732  0x0000e4e8 0x1000fce8 13   28   .rdata  utf16le \ProgramData\
733  0x0000e504 0x1000fd04 15   32   .rdata  utf16le \Program Files\
734  0x0000e524 0x1000fd24 13   28   .rdata  utf16le \Tor Browser\
735  0x0000e540 0x1000fd40 10   22   .rdata  utf16le Ransomware
736  0x0000e558 0x1000fd58 11   24   .rdata  utf16le \All Users\
737  0x0000e570 0x1000fd70 16   34   .rdata  utf16le \Local Settings\
738  0x0000e594 0x1000fd94 10   22   .rdata  utf16le :\Windows\
739  0x0000e5ac 0x1000fdac 11   24   .rdata  utf16le desktop.ini
740  0x0000e5c4 0x1000fdc4 11   24   .rdata  utf16le autorun.inf
741  0x0000e5dc 0x1000fddc 10   22   .rdata  utf16le ntuser.dat
742  0x0000e5f4 0x1000fdf4 12   26   .rdata  utf16le iconcache.db
743  0x0000e610 0x1000fe10 12   26   .rdata  utf16le bootsect.bak
744  0x0000e62c 0x1000fe2c 8    18   .rdata  utf16le boot.ini
745  0x0000e640 0x1000fe40 14   30   .rdata  utf16le ntuser.dat.log
746  0x0000e660 0x1000fe60 9    20   .rdata  utf16le thumbs.db
747  0x0000e674 0x1000fe74 16   34   .rdata  utf16le GDCB-DECRYPT.txt
748  0x0000e6a0 0x1000fea0 4    10   .rdata  utf16le .sql
749  0x0000e6b0 0x1000feb0 19   20   .rdata  ascii   *******************
750  0x0000e6d4 0x1000fed4 19   40   .rdata  utf16le %s\GDCB-DECRYPT.txt
751  0x0000e718 0x1000ff18 27   56   .rdata  utf16le v4bot.whatismyipaddress.com
752  0x0000e764 0x1000ff64 9    20   .rdata  utf16le undefined
753  0x0000e778 0x1000ff78 6    14   .rdata  utf16le Domain
754  0x0000e788 0x1000ff88 50   102  .rdata  utf16le SYSTEM\CurrentControlSet\services\Tcpip\Parameters
755  0x0000e7f0 0x1000fff0 9    20   .rdata  utf16le WORKGROUP
756  0x0000e804 0x10010004 10   22   .rdata  utf16le LocaleName
757  0x0000e81c 0x1001001c 27   56   .rdata  utf16le Control Panel\International
758  0x0000e85c 0x1001005c 23   48   .rdata  utf16le Keyboard Layout\Preload
759  0x0000e88c 0x1001008c 8    18   .rdata  utf16le 00000419
760  0x0000e8ac 0x100100ac 9    20   .rdata  utf16le oductName
761  0x0000e8c0 0x100100c0 44   90   .rdata  utf16le SOFTWARE\Microsoft\Windows NT\CurrentVersion
762  0x0000e920 0x10010120 56   114  .rdata  utf16le SOFTWARE\Wow6432Node\Microsoft\Windows NT\CurrentVersion
763  0x0000e994 0x10010194 5    12   .rdata  utf16le error
764  0x0000e9b0 0x100101b0 7    16   .rdata  utf16le Itanium
765  0x0000e9c8 0x100101c8 7    16   .rdata  utf16le Unknown
766  0x0000e9d8 0x100101d8 19   40   .rdata  utf16le ProcessorNameString
767  0x0000ea00 0x10010200 46   94   .rdata  utf16le HARDWARE\DESCRIPTION\System\CentralProcessor\0
768  0x0000ea60 0x10010260 10   22   .rdata  utf16le Identifier
769  0x0000ea78 0x10010278 15   16   .rdata  ascii   RtlComputeCrc32
770  0x0000ea88 0x10010288 9    20   .rdata  utf16le ntdll.dll
771  0x0000ea9c 0x1001029c 7    16   .rdata  utf16le UNKNOWN
772  0x0000eaac 0x100102ac 11   24   .rdata  utf16le NO_ROOT_DIR
773  0x0000eac4 0x100102c4 9    20   .rdata  utf16le REMOVABLE
774  0x0000ead8 0x100102d8 5    12   .rdata  utf16le FIXED
775  0x0000eae4 0x100102e4 6    14   .rdata  utf16le REMOTE
776  0x0000eaf4 0x100102f4 5    12   .rdata  utf16le CDROM
777  0x0000eb00 0x10010300 7    16   .rdata  utf16le RAMDISK
778  0x0000eb18 0x10010318 4    10   .rdata  utf16le 64u/
779  0x0000eb24 0x10010324 5    12   .rdata  utf16le %I64u
780  0x0000eb3c 0x1001033c 7    16   .rdata  utf16le AVP.EXE
781  0x0000eb4c 0x1001034c 8    18   .rdata  utf16le ekrn.exe
782  0x0000eb60 0x10010360 9    20   .rdata  utf16le avgnt.exe
783  0x0000eb74 0x10010374 11   24   .rdata  utf16le ashDisp.exe
784  0x0000eb8c 0x1001038c 17   36   .rdata  utf16le NortonAntiBot.exe
785  0x0000ebb0 0x100103b0 12   26   .rdata  utf16le Mcshield.exe
786  0x0000ebcc 0x100103cc 12   26   .rdata  utf16le avengine.exe
787  0x0000ebe8 0x100103e8 12   26   .rdata  utf16le cmdagent.exe
788  0x0000ec04 0x10010404 7    16   .rdata  utf16le smc.exe
789  0x0000ec14 0x10010414 10   22   .rdata  utf16le persfw.exe
790  0x0000ec2c 0x1001042c 10   22   .rdata  utf16le pccpfw.exe
791  0x0000ec44 0x10010444 12   26   .rdata  utf16le fsguiexe.exe
792  0x0000ec60 0x10010460 7    16   .rdata  utf16le cfp.exe
793  0x0000ec70 0x10010470 11   24   .rdata  utf16le msmpeng.exe
794  0x0000ec88 0x10010488 8    18   .rdata  utf16le HTTP/1.1
795  0x0000ecb0 0x100104b0 48   49   .rdata  ascii   GandCrabGandCrabnomoreransom.coinomoreransom.bit
796  0x0000ed12 0x10010512 14   15   .rdata  ascii   encryption.dll
797  0x0000ed21 0x10010521 19   20   .rdata  ascii   _ReflectiveLoader@0
798  0x0000efea 0x100107ea 11   12   .rdata  ascii   ExitProcess
799  0x0000eff8 0x100107f8 8    9    .rdata  ascii   lstrlenA
800  0x0000f004 0x10010804 9    10   .rdata  ascii   HeapAlloc
801  0x0000f010 0x10010810 8    9    .rdata  ascii   HeapFree
802  0x0000f01c 0x1001081c 14   15   .rdata  ascii   GetProcessHeap
803  0x0000f02e 0x1001082e 14   15   .rdata  ascii   GetProcAddress
804  0x0000f040 0x10010840 12   13   .rdata  ascii   VirtualAlloc
805  0x0000f050 0x10010850 16   17   .rdata  ascii   GetModuleHandleA
806  0x0000f064 0x10010864 8    9    .rdata  ascii   lstrcpyA
807  0x0000f070 0x10010870 23   24   .rdata  ascii   GetEnvironmentVariableW
808  0x0000f08a 0x1001088a 11   12   .rdata  ascii   GetFileSize
809  0x0000f098 0x10010898 13   14   .rdata  ascii   MapViewOfFile
810  0x0000f0a8 0x100108a8 15   16   .rdata  ascii   UnmapViewOfFile
811  0x0000f0ba 0x100108ba 16   17   .rdata  ascii   GetModuleHandleW
812  0x0000f0ce 0x100108ce 9    10   .rdata  ascii   WriteFile
813  0x0000f0da 0x100108da 18   19   .rdata  ascii   GetModuleFileNameW
814  0x0000f0f0 0x100108f0 11   12   .rdata  ascii   CreateFileW
815  0x0000f0fe 0x100108fe 10   11   .rdata  ascii   ExitThread
816  0x0000f10c 0x1001090c 8    9    .rdata  ascii   lstrlenW
817  0x0000f118 0x10010918 12   13   .rdata  ascii   GetTempPathW
818  0x0000f128 0x10010928 18   19   .rdata  ascii   CreateFileMappingW
819  0x0000f13e 0x1001093e 8    9    .rdata  ascii   lstrcatW
820  0x0000f14a 0x1001094a 11   12   .rdata  ascii   CloseHandle
821  0x0000f158 0x10010958 12   13   .rdata  ascii   CreateThread
822  0x0000f168 0x10010968 11   12   .rdata  ascii   VirtualFree
823  0x0000f176 0x10010976 9    10   .rdata  ascii   lstrcmpiW
824  0x0000f182 0x10010982 9    10   .rdata  ascii   lstrcmpiA
825  0x0000f18e 0x1001098e 14   15   .rdata  ascii   SetFilePointer
826  0x0000f1a0 0x100109a0 18   19   .rdata  ascii   GetFileAttributesW
827  0x0000f1b6 0x100109b6 8    9    .rdata  ascii   ReadFile
828  0x0000f1c2 0x100109c2 12   13   .rdata  ascii   GetLastError
829  0x0000f1d2 0x100109d2 9    10   .rdata  ascii   MoveFileW
830  0x0000f1de 0x100109de 8    9    .rdata  ascii   lstrcpyW
831  0x0000f1ea 0x100109ea 18   19   .rdata  ascii   SetFileAttributesW
832  0x0000f200 0x10010a00 12   13   .rdata  ascii   CreateMutexW
833  0x0000f210 0x10010a10 13   14   .rdata  ascii   GetDriveTypeW
834  0x0000f220 0x10010a20 19   20   .rdata  ascii   VerSetConditionMask
835  0x0000f236 0x10010a36 19   20   .rdata  ascii   WaitForSingleObject
836  0x0000f24c 0x10010a4c 12   13   .rdata  ascii   GetTickCount
837  0x0000f25c 0x10010a5c 25   26   .rdata  ascii   InitializeCriticalSection
838  0x0000f278 0x10010a78 11   12   .rdata  ascii   OpenProcess
839  0x0000f286 0x10010a86 19   20   .rdata  ascii   GetSystemDirectoryW
840  0x0000f29c 0x10010a9c 15   16   .rdata  ascii   TerminateThread
841  0x0000f2ae 0x10010aae 5    6    .rdata  ascii   Sleep
842  0x0000f2b6 0x10010ab6 16   17   .rdata  ascii   TerminateProcess
843  0x0000f2ca 0x10010aca 18   19   .rdata  ascii   VerifyVersionInfoW
844  0x0000f2e0 0x10010ae0 22   23   .rdata  ascii   WaitForMultipleObjects
845  0x0000f2fa 0x10010afa 21   22   .rdata  ascii   DeleteCriticalSection
846  0x0000f312 0x10010b12 25   26   .rdata  ascii   ExpandEnvironmentStringsW
847  0x0000f32e 0x10010b2e 14   15   .rdata  ascii   CreateProcessW
848  0x0000f340 0x10010b40 20   21   .rdata  ascii   SetHandleInformation
849  0x0000f358 0x10010b58 8    9    .rdata  ascii   lstrcatA
850  0x0000f364 0x10010b64 19   20   .rdata  ascii   MultiByteToWideChar
851  0x0000f37a 0x10010b7a 10   11   .rdata  ascii   CreatePipe
852  0x0000f388 0x10010b88 15   16   .rdata  ascii   Process32FirstW
853  0x0000f39a 0x10010b9a 14   15   .rdata  ascii   Process32NextW
854  0x0000f3ac 0x10010bac 24   25   .rdata  ascii   CreateToolhelp32Snapshot
855  0x0000f3c8 0x10010bc8 20   21   .rdata  ascii   LeaveCriticalSection
856  0x0000f3e0 0x10010be0 20   21   .rdata  ascii   EnterCriticalSection
857  0x0000f3f8 0x10010bf8 14   15   .rdata  ascii   FindFirstFileW
858  0x0000f40a 0x10010c0a 8    9    .rdata  ascii   lstrcmpW
859  0x0000f416 0x10010c16 9    10   .rdata  ascii   FindClose
860  0x0000f422 0x10010c22 13   14   .rdata  ascii   FindNextFileW
861  0x0000f432 0x10010c32 19   20   .rdata  ascii   GetNativeSystemInfo
862  0x0000f448 0x10010c48 16   17   .rdata  ascii   GetComputerNameW
863  0x0000f45c 0x10010c5c 17   18   .rdata  ascii   GetDiskFreeSpaceW
864  0x0000f470 0x10010c70 20   21   .rdata  ascii   GetWindowsDirectoryW
865  0x0000f488 0x10010c88 21   22   .rdata  ascii   GetVolumeInformationW
866  0x0000f4a0 0x10010ca0 12   13   .rdata  ascii   LoadLibraryA
867  0x0000f4ae 0x10010cae 12   13   .rdata  ascii   KERNEL32.dll
868  0x0000f4be 0x10010cbe 16   17   .rdata  ascii   DispatchMessageW
869  0x0000f4d2 0x10010cd2 14   15   .rdata  ascii   DefWindowProcW
870  0x0000f4e4 0x10010ce4 12   13   .rdata  ascii   UpdateWindow
871  0x0000f4f4 0x10010cf4 12   13   .rdata  ascii   SendMessageW
872  0x0000f504 0x10010d04 15   16   .rdata  ascii   CreateWindowExW
873  0x0000f516 0x10010d16 10   11   .rdata  ascii   ShowWindow
874  0x0000f524 0x10010d24 14   15   .rdata  ascii   SetWindowLongW
875  0x0000f536 0x10010d36 9    10   .rdata  ascii   LoadIconW
876  0x0000f542 0x10010d42 16   17   .rdata  ascii   RegisterClassExW
877  0x0000f556 0x10010d56 16   17   .rdata  ascii   TranslateMessage
878  0x0000f56a 0x10010d6a 9    10   .rdata  ascii   wsprintfW
879  0x0000f576 0x10010d76 10   11   .rdata  ascii   BeginPaint
880  0x0000f584 0x10010d84 11   12   .rdata  ascii   LoadCursorW
881  0x0000f592 0x10010d92 11   12   .rdata  ascii   GetMessageW
882  0x0000f5a0 0x10010da0 13   14   .rdata  ascii   DestroyWindow
883  0x0000f5b0 0x10010db0 8    9    .rdata  ascii   EndPaint
884  0x0000f5bc 0x10010dbc 11   12   .rdata  ascii   MessageBoxA
885  0x0000f5ca 0x10010dca 19   20   .rdata  ascii   GetForegroundWindow
886  0x0000f5de 0x10010dde 10   11   .rdata  ascii   USER32.dll
887  0x0000f5ec 0x10010dec 8    9    .rdata  ascii   TextOutW
888  0x0000f5f6 0x10010df6 9    10   .rdata  ascii   GDI32.dll
889  0x0000f602 0x10010e02 11   12   .rdata  ascii   RegCloseKey
890  0x0000f610 0x10010e10 15   16   .rdata  ascii   RegCreateKeyExW
891  0x0000f622 0x10010e22 14   15   .rdata  ascii   RegSetValueExW
892  0x0000f634 0x10010e34 24   25   .rdata  ascii   AllocateAndInitializeSid
893  0x0000f650 0x10010e50 7    8    .rdata  ascii   FreeSid
894  0x0000f65a 0x10010e5a 14   15   .rdata  ascii   CryptExportKey
895  0x0000f66c 0x10010e6c 20   21   .rdata  ascii   CryptAcquireContextW
896  0x0000f684 0x10010e84 16   17   .rdata  ascii   CryptGetKeyParam
897  0x0000f698 0x10010e98 19   20   .rdata  ascii   CryptReleaseContext
898  0x0000f6ae 0x10010eae 14   15   .rdata  ascii   CryptImportKey
899  0x0000f6c0 0x10010ec0 12   13   .rdata  ascii   CryptEncrypt
900  0x0000f6d0 0x10010ed0 11   12   .rdata  ascii   CryptGenKey
901  0x0000f6de 0x10010ede 15   16   .rdata  ascii   CryptDestroyKey
902  0x0000f6f0 0x10010ef0 12   13   .rdata  ascii   GetUserNameW
903  0x0000f700 0x10010f00 16   17   .rdata  ascii   RegQueryValueExW
904  0x0000f714 0x10010f14 13   14   .rdata  ascii   RegOpenKeyExW
905  0x0000f722 0x10010f22 12   13   .rdata  ascii   ADVAPI32.dll
906  0x0000f732 0x10010f32 15   16   .rdata  ascii   ShellExecuteExW
907  0x0000f744 0x10010f44 13   14   .rdata  ascii   ShellExecuteW
908  0x0000f754 0x10010f54 23   24   .rdata  ascii   SHGetSpecialFolderPathW
909  0x0000f76c 0x10010f6c 11   12   .rdata  ascii   SHELL32.dll
910  0x0000f77a 0x10010f7a 20   21   .rdata  ascii   CryptStringToBinaryA
911  0x0000f792 0x10010f92 20   21   .rdata  ascii   CryptBinaryToStringA
912  0x0000f7a8 0x10010fa8 11   12   .rdata  ascii   CRYPT32.dll
913  0x0000f7b6 0x10010fb6 13   14   .rdata  ascii   InternetOpenW
914  0x0000f7c6 0x10010fc6 16   17   .rdata  ascii   InternetReadFile
915  0x0000f7da 0x10010fda 16   17   .rdata  ascii   InternetConnectW
916  0x0000f7ee 0x10010fee 16   17   .rdata  ascii   HttpSendRequestW
917  0x0000f802 0x10011002 22   23   .rdata  ascii   HttpAddRequestHeadersW
918  0x0000f81c 0x1001101c 16   17   .rdata  ascii   HttpOpenRequestW
919  0x0000f830 0x10011030 19   20   .rdata  ascii   InternetCloseHandle
920  0x0000f844 0x10011044 11   12   .rdata  ascii   WININET.dll
921  0x0000f852 0x10011052 24   25   .rdata  ascii   GetDeviceDriverBaseNameW
922  0x0000f86e 0x1001106e 17   18   .rdata  ascii   EnumDeviceDrivers
923  0x0000f880 0x10011080 9    10   .rdata  ascii   PSAPI.DLL
924  0x0000f88c 0x1001108c 25   26   .rdata  ascii   IsProcessorFeaturePresent
925  0x0000fa00 0x10012000 1307 2616 .data   utf16le ---= GANDCRAB =--- \r\r\n\r\r\nAttention! \r\r\nAll your files documents, photos, databases and other important files are encrypted and have the extension: .GDCB \r\r\nThe only method of recovering files is to purchase a private key. It is on our server and only we can recover your files. \r\r\nThe server with your key is in a closed network TOR. You can get there by the following ways: \r\r\n1. Download Tor browser - https://www.torproject.org/ \r\r\n2. Install Tor browser \r\r\n3. Open Tor Browser \r\r\n4. Open link in tor browser: http://gdcbghvjyqy7jclk.onion/3a23db8448d3b2b                         \r\r\n5. Follow the instructions on this page \r\r\n                         \r\r\nOn our page you will see instructions on payment and get the opportunity to decrypt 1 file for free. \r\r\n\r\nIf you can't download TOR and use it, or in your country TOR blocked, read it:\r\n1. Visit https://tox.chat/download.html\r\n2. Download and install qTOX on your PC.\r\n3. Open it, click "New Profile" and create profile.\r\n4. Search our contact - 6C5AD4057E594E090E0C987B3089F74335DA75F04B7403E0575663C261349569F64D28CDCF45\r\n5. In message please write your ID and wait our answer: 3a23db8448d3b2b                            \r\n\r\r\nDANGEROUS! \r\r\nDo not try to modify files or use your own private key - this will result in the loss of your data forever! 
926  0x00010860 0x10014060 381  382  .rsrc   ascii   <?xml version='1.0' encoding='UTF-8' standalone='yes'?>\r\n<assembly xmlns='urn:schemas-microsoft-com:asm.v1' manifestVersion='1.0'>\r\n  <trustInfo xmlns="urn:schemas-microsoft-com:asm.v3">\r\n    <security>\r\n      <requestedPrivileges>\r\n        <requestedExecutionLevel level='asInvoker' uiAccess='false' />\r\n      </requestedPrivileges>\r\n    </security>\r\n  </trustInfo>\r\n</assembly>\r\n
927  0x00010a1f 0x1001501f 15   16   .reloc  ascii   1#1-171A1i1s1}1
928  0x00010a47 0x10015047 15   16   .reloc  ascii   2:2D2N2X2b2l2v2
929  0x00010a6d 0x1001506d 17   18   .reloc  ascii   3)333=3G3^3h3r3|3
930  0x00010a95 0x10015095 17   18   .reloc  ascii   4/494C4M4W4g4q4{4
931  0x00010abd 0x100150bd 13   14   .reloc  ascii   5(585B5L5V5~5
932  0x00010ae5 0x100150e5 13   14   .reloc  ascii   6'6O6Y6c6m6w6
933  0x00010b07 0x10015107 19   20   .reloc  ascii   6 7*747>7H7R7\7s7}7
934  0x00010b31 0x10015131 17   18   .reloc  ascii   8#8-8D8N8X8b8l8|8
935  0x00010b59 0x10015159 15   16   .reloc  ascii   9)939=9M9W9a9k9
936  0x00010b81 0x10015181 13   14   .reloc  ascii   :(:2:<:d:n:x:
937  0x00010ba5 0x100151a5 17   18   .reloc  ascii   ;\r;5;?;I;S;];g;q;
938  0x00010bdf 0x100151df 13   14   .reloc  ascii   ='=1=;=E=m=w=
939  0x00010c07 0x10015207 15   16   .reloc  ascii   >?>I>S>]>g>q>{>
940  0x00010c29 0x10015229 19   20   .reloc  ascii   ?\e?%?/?9?C?M?e?o?y?
941  0x00010c5f 0x1001525f 15   16   .reloc  ascii   070A0K0U0_0o0y0
942  0x00010c85 0x10015285 13   14   .reloc  ascii   1'111A1K1U1_1
943  0x00010cad 0x100152ad 13   14   .reloc  ascii   2'212Y2c2m2w2
944  0x00010cd1 0x100152d1 15   16   .reloc  ascii   3+353?3I3S3]3g3
945  0x00010cf7 0x100152f7 19   20   .reloc  ascii   4\e4%4/494Q4[4e4o4y4
946  0x00010d1d 0x1001531d 21   22   .reloc  ascii   5\v5#5-575A5K5[5e5o5y5
947  0x00010d49 0x10015349 13   14   .reloc  ascii   6-676A6K6s6}6
948  0x00010d71 0x10015371 13   14   .reloc  ascii   7E7O7Y7c7m7w7
949  0x00010d91 0x10015391 7    8    .reloc  ascii   7N8k8{8
950  0x00010d9f 0x1001539f 7    8    .reloc  ascii   8\f9D9M9
951  0x00010db1 0x100153b1 5    6    .reloc  ascii   :.;:;
952  0x00010dc3 0x100153c3 13   14   .reloc  ascii   ;\n<0<7<I<Z<b<
953  0x00010de7 0x100153e7 11   12   .reloc  ascii   >0>U>[>j>w>
954  0x00010e0b 0x1001540b 5    6    .reloc  ascii   ?A?\?
955  0x00010e29 0x10015429 9    10   .reloc  ascii   1S2]2d2u2
956  0x00010e3b 0x1001543b 5    6    .reloc  ascii   2:3A3
957  0x00010e51 0x10015451 9    10   .reloc  ascii   6(6Z6e6m6
958  0x00010e5d 0x1001545d 13   14   .reloc  ascii   6.737:7@7u7{7
959  0x00010e79 0x10015479 9    10   .reloc  ascii   919B9i9~9
960  0x00010e87 0x10015487 21   22   .reloc  ascii   9+:2:@:G:N:U:\:c:q:x:
961  0x00010ea9 0x100154a9 5    6    .reloc  ascii   :\f;y;
962  0x00010eb1 0x100154b1 5    6    .reloc  ascii   <Y=m=
963  0x00010ec1 0x100154c1 9    10   .reloc  ascii   >B>T>]>g>
964  0x00010edc 0x100154dc 12   13   .reloc  ascii   20N0b0i0s0z0
965  0x00010f09 0x10015509 11   12   .reloc  ascii   2\e2)2/2?2D2
966  0x00010f2b 0x1001552b 5    6    .reloc  ascii   5^6z6
967  0x00010f41 0x10015541 23   24   .reloc  ascii   7'7/777?7G7O7W7_7g7o7w7
968  0x00010f7b 0x1001557b 17   18   .reloc  ascii   8'828=8H8S8^8d8~8
969  0x00010f9d 0x1001559d 7    8    .reloc  ascii   9]9n9y9
970  0x00010fab 0x100155ab 9    10   .reloc  ascii   9,:F:_:g:
971  0x00010fbd 0x100155bd 11   12   .reloc  ascii   ;%;+;K;Q;s;
972  0x00010fd9 0x100155d9 7    8    .reloc  ascii   <1<_<m<
973  0x00010fe9 0x100155e9 5    6    .reloc  ascii   <6=?=
974  0x00010ff5 0x100155f5 5    6    .reloc  ascii   >*>1>
975  0x00011017 0x10015617 9    10   .reloc  ascii   0>0L0S0j0
976  0x00011027 0x10015627 15   16   .reloc  ascii   1#181?1P1a1h1y1
977  0x00011045 0x10015645 11   12   .reloc  ascii   1$2;2`2m2u2
978  0x00011059 0x10015659 13   14   .reloc  ascii   3,3=3C3H3Y3x3
979  0x00011071 0x10015671 11   12   .reloc  ascii   404<4[4m4|4
980  0x00011087 0x10015687 15   16   .reloc  ascii   5$555B5O5\5i5t5
981  0x0001109f 0x1001569f 5    6    .reloc  ascii   5*6Z6
982  0x000110a9 0x100156a9 13   14   .reloc  ascii   6\a7"7,7<7K7o7
983  0x000110db 0x100156db 9    10   .reloc  ascii   ;#;(;5;O;
984  0x000110ed 0x100156ed 7    8    .reloc  ascii   ;(<2<H<
985  0x0001110f 0x1001570f 11   12   .reloc  ascii   3=3U3_3k3t3
986  0x0001111b 0x1001571b 5    6    .reloc  ascii   374Q4
987  0x00011123 0x10015723 13   14   .reloc  ascii   575=5T5`5j5z5
988  0x00011137 0x10015737 15   16   .reloc  ascii   6\r6*6/656U6Z6p6
989  0x00011151 0x10015751 5    6    .reloc  ascii   6b7w7
990  0x00011167 0x10015767 9    10   .reloc  ascii   8%818V8m8
991  0x00011177 0x10015777 9    10   .reloc  ascii   899m9u9|9
992  0x00011183 0x10015783 11   12   .reloc  ascii   9T:Y:f:t:z:
993  0x0001119b 0x1001579b 11   12   .reloc  ascii   ;<;Q;Z;j;p;
994  0x000111b5 0x100157b5 17   18   .reloc  ascii   <!<.<?<P<Y<`<g<z<
995  0x000111d1 0x100157d1 7    8    .reloc  ascii   =+=8=T=
996  0x000111e5 0x100157e5 5    6    .reloc  ascii   >R>}>
997  0x000111fd 0x100157fd 11   12   .reloc  ascii   ?\e?)?T?d?u?
998  0x00011223 0x10015823 11   12   .reloc  ascii   020@0T0b0v0
999  0x00011243 0x10015843 11   12   .reloc  ascii   1!1A1[1e1|1
1000 0x0001125f 0x1001585f 11   12   .reloc  ascii   2#292D2c2n2
1001 0x00011277 0x10015877 5    6    .reloc  ascii   3@3j3
1002 0x00011287 0x10015887 13   14   .reloc  ascii   3"444O4X4k4t4
1003 0x0001129b 0x1001589b 13   14   .reloc  ascii   5#565?5J5S5w5
1004 0x000112b5 0x100158b5 21   22   .reloc  ascii   5\a6'6.636C6H6O6V6]6d6
1005 0x000112d1 0x100158d1 11   12   .reloc  ascii   727G7L7a7l7
1006 0x000112f5 0x100158f5 11   12   .reloc  ascii   8$8*8N8V8q8
1007 0x00011307 0x10015907 15   16   .reloc  ascii   9%9.9D9P9X9d9o9
1008 0x00011325 0x10015925 19   20   .reloc  ascii   :B:I:P:W:^:e:l:s:z:
1009 0x00011349 0x10015949 13   14   .reloc  ascii   ;<;A;I;Q;X;f;
1010 0x00011365 0x10015965 11   12   .reloc  ascii   ?$?Q?[?e?x?
1011 0x0001137c 0x1001597c 14   15   .reloc  ascii   \a0&0R0^0d0|0o1
1012 0x00011391 0x10015991 7    8    .reloc  ascii   2W2e2y2
1013 0x0001139d 0x1001599d 7    8    .reloc  ascii   2?3M3\3
1014 0x000113ad 0x100159ad 9    10   .reloc  ascii   4#424<4B4
1015 0x000113c7 0x100159c7 9    10   .reloc  ascii   4G5N5^5k5
1016 0x000113db 0x100159db 17   18   .reloc  ascii   6\v6\e6(6S6Z6i6s6y6
