Metadata Signature: 0x179fac 0x10001424a5342 12
.NET Version: v4.0.30319
Number of Metadata Streams: 4
DirectoryAddress: 60 Size: 4c14
Stream name: #~ 4
DirectoryAddress: 4c74 Size: 2c74
Stream name: #Strings 12
DirectoryAddress: 78e8 Size: 10
Stream name: #GUID 8
DirectoryAddress: 78f8 Size: f94
Stream name: #Blob 8
[Strings]
nth   paddr      vaddr      len  size section type    string
3096  0x0002fe78 0x00431c78 4    5    .text   ascii   xqtt
3097  0x0002fece 0x00431cce 4    7    .text   utf8    8|Гʃ blocks=Basic Latin,Cyrillic,IPA Extensions
3098  0x0002fef9 0x00431cf9 4    5    .text   ascii   b^6~
3099  0x0002ff0c 0x00431d0c 4    6    .text   utf8    !z Ơ blocks=Basic Latin,Latin Extended-B
3100  0x0002ff52 0x00431d52 7    8    .text   ascii   ufETfE0
3101  0x0002ff7a 0x00431d7a 6    7    .text   ascii   ]_,V m
3102  0x0002ffa4 0x00431da4 7    8    .text   ascii   P,R Es|
3103  0x0002ffac 0x00431dac 10   11   .text   ascii   0[l$6T 9s|
3104  0x0002ffd4 0x00431dd4 5    6    .text   ascii   HWl"\v
3105  0x0003003c 0x00431e3c 5    6    .text   ascii   j/Ru{
3106  0x0003004d 0x00431e4d 4    6    .text   utf8    \6XP
3107  0x00030058 0x00431e58 5    6    .text   ascii   `I5\rK
3108  0x0003009b 0x00431e9b 6    7    .text   ascii   R*6D%#
3109  0x000300a7 0x00431ea7 4    5    .text   ascii   ,[l.
3110  0x000300cb 0x00431ecb 4    5    .text   ascii   Flcg
3111  0x000300ee 0x00431eee 8    10   .text   utf8    U!Dc{ԕIl blocks=Basic Latin,Cyrillic Supplement
3112  0x00030117 0x00431f17 4    5    .text   ascii   Gb[|
3113  0x0003015c 0x00431f5c 4    6    .text   utf8    MCa[
3114  0x00030186 0x00431f86 4    5    .text   ascii   )TUA
3115  0x0003019c 0x00431f9c 5    8    .text   utf8    =͖ס~: blocks=Basic Latin,Combining Diacritical Marks,Hebrew
3116  0x000301ac 0x00431fac 4    5    .text   ascii   `s3P
3117  0x000301cb 0x00431fcb 4    7    .text   utf8    ɆTqٖ blocks=Latin Extended-B,Basic Latin,Arabic
3118  0x0003020b 0x0043200b 4    5    .text   ascii   B}:.
3119  0x0003023c 0x0043203c 7    8    .text   ascii   fP>>3,g
3120  0x00030284 0x00432084 4    5    .text   ascii   iE_Y
3121  0x000302fa 0x004320fa 6    7    .text   ascii   @U;Mne
3122  0x0003031c 0x0043211c 4    5    .text   ascii   ].je
3123  0x0003032a 0x0043212a 4    5    .text   ascii   TWUY
3124  0x0003036c 0x0043216c 4    5    .text   ascii   #a%m
3125  0x00030389 0x00432189 5    6    .text   ascii   @@XY?
3126  0x000303a1 0x004321a1 4    5    .text   ascii   2FSc
3127  0x00030421 0x00432221 4    5    .text   ascii   F\rKz
3128  0x00030428 0x00432228 4    6    .text   utf8    Xuݾn blocks=Basic Latin,Arabic Supplement
3129  0x00030439 0x00432239 4    5    .text   ascii   o6^^
3130  0x0003043e 0x0043223e 4    5    .text   ascii   9kEB
3131  0x0003048c 0x0043228c 5    6    .text   ascii   &m}'4
3132  0x00030495 0x00432295 4    5    .text   ascii   T?gM
3133  0x0003054c 0x0043234c 6    8    .text   utf8    I5Қ4=z blocks=Basic Latin,Cyrillic
3134  0x00030564 0x00432364 5    8    .text   utf8    ۑv|ϥ} blocks=Arabic,Basic Latin,Greek and Coptic
3135  0x00030577 0x00432377 4    5    .text   ascii   .\t_>
3136  0x00030588 0x00432388 5    7    .text   utf8    9;v`ˠ blocks=Basic Latin,Spacing Modifier Letters
3137  0x000305b6 0x004323b6 5    6    .text   ascii   9OOW2
3138  0x000305e5 0x004323e5 6    7    .text   ascii   T;6%~W
3139  0x000305f9 0x004323f9 4    5    .text   ascii   ~aI~
3140  0x00030634 0x00432434 4    5    .text   ascii   @!sc
3141  0x0003064c 0x0043244c 4    6    .text   utf8    0ժVl blocks=Basic Latin,Armenian
3142  0x000306af 0x004324af 4    5    .text   ascii   nf7v
3143  0x000306e5 0x004324e5 5    6    .text   ascii   N+V|~
3144  0x00030727 0x00432527 4    8    .text   utf8    oР9닋 blocks=Basic Latin,Cyrillic,Hangul Syllables
3145  0x0003073d 0x0043253d 5    6    .text   ascii   ':6wr
3146  0x00030751 0x00432551 5    6    .text   ascii   s8F^\v
3147  0x00030771 0x00432571 6    9    .text   utf8    =z۶sφ\f blocks=Basic Latin,Arabic,Greek and Coptic
3148  0x000307ed 0x004325ed 5    8    .text   utf8    k\tu괞\e blocks=Basic Latin,Hangul Syllables
3149  0x00030814 0x00432614 9    11   .text   utf8    K'6irla۶W blocks=Basic Latin,Arabic
3150  0x0003083e 0x0043263e 4    5    .text   ascii   M]rr
3151  0x00030875 0x00432675 5    6    .text   ascii   ~}Hc\a
3152  0x0003088b 0x0043268b 5    7    .text   utf8    0n̹sm blocks=Basic Latin,Combining Diacritical Marks
3153  0x000308b0 0x004326b0 4    6    .text   utf8    ѣ]BV blocks=Cyrillic,Basic Latin
3154  0x000308d4 0x004326d4 4    5    .text   ascii   Xb1f
3155  0x000308e0 0x004326e0 5    6    .text   ascii   qctSG
3156  0x00030902 0x00432702 5    8    .text   utf8    MM믾uk blocks=Basic Latin,Hangul Syllables
3157  0x00030913 0x00432713 4    5    .text   ascii   %%CK
3158  0x0003093c 0x0043273c 4    6    .text   utf8    Ȼti@ blocks=Latin Extended-B,Basic Latin
3159  0x00030948 0x00432748 5    6    .text   ascii   \U'=}
3160  0x0003094e 0x0043274e 4    6    .text   utf8    wFƊK blocks=Basic Latin,Latin Extended-B
3161  0x00030956 0x00432756 4    6    .text   utf8    ~7bĴ blocks=Basic Latin,Latin Extended-A
3162  0x0003096d 0x0043276d 6    8    .text   utf8    Θ1}kQQ blocks=Greek and Coptic,Basic Latin
3163  0x0003097e 0x0043277e 5    8    .text   utf8    86vǆΝ blocks=Basic Latin,Latin Extended-B,Greek and Coptic
3164  0x00030994 0x00432794 4    5    .text   ascii   0rdZ
3165  0x000309ab 0x004327ab 4    5    .text   ascii   K|wO
3166  0x00030a02 0x00432802 6    7    .text   ascii   kmhhrX
3167  0x00030a19 0x00432819 5    7    .text   utf8    81}aC
3168  0x00030a46 0x00432846 6    8    .text   utf8    ߹sW{,Z blocks=NKo,Basic Latin
3169  0x00030a57 0x00432857 5    6    .text   ascii   O=}j?
3170  0x00030aa1 0x004328a1 4    6    .text   utf8    -[ά\t blocks=Basic Latin,Greek and Coptic
3171  0x00030ab9 0x004328b9 4    5    .text   ascii   d)[q
3172  0x00030adb 0x004328db 5    6    .text   ascii   >M>;4
3173  0x00030b0b 0x0043290b 6    8    .text   utf8    ֘6oLf4 blocks=Hebrew,Basic Latin
3174  0x00030b69 0x00432969 4    5    .text   ascii   |#";
3175  0x00030bbb 0x004329bb 5    6    .text   ascii   r\eK/f
3176  0x00030bee 0x004329ee 4    5    .text   ascii   !K8S
3177  0x00030bf9 0x004329f9 6    8    .text   utf8    p܋:\r#^ blocks=Basic Latin,Syriac
3178  0x00030c1a 0x00432a1a 8    11   .text   utf8    <=xF=8l blocks=Basic Latin,Private Use Area
3179  0x00030c41 0x00432a41 4    7    .text   utf8    oʴɏ- blocks=Basic Latin,Spacing Modifier Letters,Latin Extended-B
3180  0x00030c88 0x00432a88 4    6    .text   utf8    E݂/: blocks=Basic Latin,Syriac
3181  0x00030ce3 0x00432ae3 4    6    .text   utf8    #~~֭ blocks=Basic Latin,Hebrew
3182  0x00030cfc 0x00432afc 4    5    .text   ascii   q:~c
3183  0x00030d04 0x00432b04 5    6    .text   ascii   v?x\eu
3184  0x00030d20 0x00432b20 4    6    .text   utf8    WM_}
3185  0x00030d2d 0x00432b2d 4    5    .text   ascii   j}c[
3186  0x00030d36 0x00432b36 4    5    .text   ascii   _\f;t
3187  0x00030d45 0x00432b45 4    5    .text   ascii   s[~k
3188  0x00030da8 0x00432ba8 5    6    .text   ascii   ]0gT|
3189  0x00030db4 0x00432bb4 4    5    .text   ascii   OnXP
3190  0x00030dc7 0x00432bc7 4    5    .text   ascii   2\0 
3191  0x00030e2d 0x00432c2d 5    7    .text   utf8    жWf4y blocks=Cyrillic,Basic Latin
3192  0x00030e3d 0x00432c3d 4    6    .text   utf8    og_̽ blocks=Basic Latin,Combining Diacritical Marks
3193  0x00030e66 0x00432c66 5    6    .text   ascii   K\n;>5
3194  0x00030e7b 0x00432c7b 5    6    .text   ascii   }1M{.
3195  0x00030e87 0x00432c87 5    7    .text   utf8    v)Nռk blocks=Basic Latin,Armenian
3196  0x00030e9c 0x00432c9c 5    6    .text   ascii   `nz~D
3197  0x00030ea4 0x00432ca4 4    5    .text   ascii   \a;}>
3198  0x00030ee7 0x00432ce7 4    6    .text   utf8    |hVҙ blocks=Basic Latin,Cyrillic
3199  0x00030f1f 0x00432d1f 4    5    .text   ascii   N]\ta
3200  0x00030f45 0x00432d45 4    6    .text   utf8    4߱S> blocks=Basic Latin,NKo
3201  0x00030f65 0x00432d65 8    10   .text   utf8    c'5&oLޱ[ blocks=Basic Latin,Thaana
3202  0x00031100 0x00432f00 4    5    .text   ascii   L3S?
3203  0x00032392 0x00434192 4    6    .text   utf8    ߱VN^ blocks=NKo,Basic Latin
3204  0x00032398 0x00434198 7    9    .text   utf8    \uԅY*Df blocks=Basic Latin,Cyrillic Supplement
3205  0x000323a1 0x004341a1 4    5    .text   ascii   i^\te
3206  0x000323bf 0x004341bf 4    6    .text   utf8    +ݙ+v blocks=Basic Latin,Arabic Supplement
3207  0x000323d2 0x004341d2 6    9    .text   utf8    J8sűܕ\b blocks=Basic Latin,Latin Extended-A,Syriac
3208  0x00032429 0x00434229 6    7    .text   ascii   uU5I<I
3209  0x0003243d 0x0043423d 5    6    .text   ascii   !d]U\r
3210  0x00032457 0x00434257 6    7    .text   ascii   _^WU.3
3211  0x00032470 0x00434270 6    9    .text   utf8    +몂+]WE blocks=Basic Latin,Hangul Syllables
3212  0x0003247a 0x0043427a 4    6    .text   utf8    o^Wՙ blocks=Basic Latin,Armenian
3213  0x0003248f 0x0043428f 6    7    .text   ascii   n]UOj]
3214  0x00032498 0x00434298 4    5    .text   ascii   ZWE"
3215  0x000324b3 0x004342b3 4    5    .text   ascii   ZWUG
3216  0x000324c6 0x004342c6 4    5    .text   ascii   Hk]U
3217  0x000324df 0x004342df 4    5    .text   ascii   ^RPG
3218  0x000324e7 0x004342e7 4    5    .text   ascii   Hs]U
3219  0x00032519 0x00434319 4    7    .text   utf8    u泏Hk blocks=Basic Latin,CJK Unified Ideographs
3220  0x0003253d 0x0043433d 4    5    .text   ascii   Gk:;
3221  0x0003257f 0x0043437f 4    6    .text   utf8    .?+ާ blocks=Basic Latin,Thaana
3222  0x000325a6 0x004343a6 4    5    .text   ascii   ZCA1
3223  0x000325b8 0x004343b8 4    5    .text   ascii   ZOQG
3224  0x000326b9 0x004344b9 4    5    .text   ascii   \e]W)
3225  0x000327a4 0x004345a4 7    9    .text   utf8    *\AW1;T
3226  0x000327c0 0x004345c0 4    5    .text   ascii   1_,H
3227  0x000327c7 0x004345c7 6    7    .text   ascii   sHm{I8
3228  0x0003281b 0x0043461b 6    8    .text   utf8    'UǥQ#R blocks=Basic Latin,Latin Extended-B
3229  0x0003285d 0x0043465d 4    5    .text   ascii   <sZ+
3230  0x00032881 0x00434681 7    10   .text   utf8    .G}K뷅Oy blocks=Basic Latin,Hangul Syllables
3231  0x00032891 0x00434691 4    5    .text   ascii   [E1G
3232  0x0003289f 0x0043469f 7    9    .text   utf8    /ݮY:]Tv blocks=Basic Latin,Arabic Supplement
3233  0x00032965 0x00434765 6    7    .text   ascii   7O6KO>
3234  0x000329bf 0x004347bf 4    5    .text   ascii   ,gnJ
3235  0x00032a08 0x00434808 5    8    .text   utf8    賏%U&! blocks=CJK Unified Ideographs,Basic Latin
3236  0x00032a2b 0x0043482b 4    5    .text   ascii   .P#\
3237  0x00032a3c 0x0043483c 6    7    .text   ascii   Z+\\eU8
3238  0x00032a4b 0x0043484b 6    7    .text   ascii   ly}4V}
3239  0x00032a92 0x00434892 5    6    .text   ascii   c\nTI>
3240  0x00032abd 0x004348bd 4    5    .text   ascii   7\e&)
3241  0x00032ae6 0x004348e6 7    9    .text   utf8    z_ܐ{{~I blocks=Basic Latin,Syriac
3242  0x00032af3 0x004348f3 4    5    .text   ascii   -\v^n
3243  0x00032b1c 0x0043491c 5    10   .text   utf8    ݮˠ奡+R blocks=Arabic Supplement,Spacing Modifier Letters,CJK Unified Ideographs,Basic Latin
3244  0x00032b2c 0x0043492c 5    6    .text   ascii   (tgZB
3245  0x00032b4e 0x0043494e 6    7    .text   ascii   {3!Bn>
3246  0x00032b5f 0x0043495f 5    6    .text   ascii   fh^7b
3247  0x00032be4 0x004349e4 4    5    .text   ascii   9+(V
3248  0x00032bfc 0x004349fc 7    8    .text   ascii   \tOYNUnL
3249  0x00032c0b 0x00434a0b 4    5    .text   ascii   c\e2/
3250  0x00032c43 0x00434a43 4    5    .text   ascii   W\ee.
3251  0x00032c50 0x00434a50 5    6    .text   ascii   z#%Ao
3252  0x00032c5e 0x00434a5e 4    6    .text   utf8    ۥCu7 blocks=Arabic,Basic Latin
3253  0x00032c86 0x00434a86 5    6    .text   ascii   \t9M-\e
3254  0x00032c8f 0x00434a8f 4    6    .text   utf8    9rݥv blocks=Basic Latin,Arabic Supplement
3255  0x00032c9b 0x00434a9b 5    6    .text   ascii   Z5`-j
3256  0x00032d52 0x00434b52 6    9    .text   utf8    <i\e䵾#g blocks=Basic Latin,CJK Unified Ideographs Extension A
3257  0x00032e0c 0x00434c0c 4    5    .text   ascii   1S\te
3258  0x00032e1f 0x00434c1f 5    6    .text   ascii   !!B2E
3259  0x00032ec1 0x00434cc1 4    5    .text   ascii   X/zV
3260  0x00032f15 0x00434d15 8    10   .text   utf8    |\bߓ`gHfs blocks=Basic Latin,NKo
3261  0x00032f5a 0x00434d5a 5    6    .text   ascii   S6EE?
3262  0x00032f66 0x00434d66 13   14   .text   ascii   5\f{}R$O/5*93A
3263  0x00032fbf 0x00434dbf 4    5    .text   ascii   W8uO
3264  0x00032fd6 0x00434dd6 4    5    .text   ascii   2"G_
3265  0x0003309f 0x00434e9f 5    7    .text   utf8    ˹e\^w blocks=Spacing Modifier Letters,Basic Latin
3266  0x0003310f 0x00434f0f 4    5    .text   ascii   qP"\v
3267  0x0003313a 0x00434f3a 5    7    .text   utf8    |ױqRs blocks=Basic Latin,Hebrew
3268  0x0003314f 0x00434f4f 5    6    .text   ascii   _N\tRq
3269  0x0003316e 0x00434f6e 4    5    .text   ascii   qz\a~
3270  0x000331f3 0x00434ff3 6    7    .text   ascii   YRR\a}w
3271  0x00033200 0x00435000 4    5    .text   ascii   v[[f
3272  0x00033216 0x00435016 4    5    .text   ascii   ;Rt_
3273  0x00033220 0x00435020 4    5    .text   ascii   XP(t
3274  0x00033225 0x00435025 4    5    .text   ascii   c,Ib
3275  0x0003322e 0x0043502e 4    5    .text   ascii   L?1!
3276  0x0003326e 0x0043506e 6    8    .text   utf8    \t҂&}qQ blocks=Basic Latin,Cyrillic
3277  0x000332be 0x004350be 6    7    .text   ascii   4)%ys~
3278  0x00033341 0x00435141 7    9    .text   utf8    >[e=rȬF blocks=Basic Latin,Latin Extended-B
3279  0x0003335f 0x0043515f 4    7    .text   utf8    Ն$Nʶ blocks=Armenian,Basic Latin,Spacing Modifier Letters
3280  0x0003339d 0x0043519d 4    6    .text   utf8    ǾSka blocks=Latin Extended-B,Basic Latin
3281  0x000333c2 0x004351c2 6    7    .text   ascii   \+DWtA
3282  0x000333e0 0x004351e0 5    6    .text   ascii   :wVU,
3283  0x00033407 0x00435207 4    7    .text   utf8    濠+0' blocks=CJK Unified Ideographs,Basic Latin
3284  0x00033415 0x00435215 4    5    .text   ascii   \4fM
3285  0x000334a9 0x004352a9 4    5    .text   ascii   =]}\t
3286  0x0003355e 0x0043535e 4    5    .text   ascii   3R~V
3287  0x00033566 0x00435366 4    5    .text   ascii   }M4!
3288  0x0003357a 0x0043537a 4    5    .text   ascii   Z}l\t
3289  0x000335c3 0x004353c3 4    5    .text   ascii   Y *+
3290  0x000335e1 0x004353e1 5    6    .text   ascii   ?D/H+
3291  0x0003360b 0x0043540b 4    5    .text   ascii   hI]&
3292  0x0003364d 0x0043544d 5    6    .text   ascii   9}I)0
3293  0x00033663 0x00435463 4    6    .text   utf8    JԸ2j blocks=Basic Latin,Armenian
3294  0x00033699 0x00435499 4    5    .text   ascii   &.jg
3295  0x000336be 0x004354be 4    5    .text   ascii   Kfo*
3296  0x00033704 0x00435504 4    5    .text   ascii   \f?eW
3297  0x00033709 0x00435509 5    7    .text   utf8    0ŮkKw blocks=Basic Latin,Latin Extended-A
3298  0x0003373f 0x0043553f 5    7    .text   utf8    EwQٍT blocks=Basic Latin,Arabic
3299  0x00033774 0x00435574 4    7    .text   utf8    /ⶋ\a? blocks=Basic Latin,Ethiopic Extended
3300  0x0003378c 0x0043558c 4    6    .text   utf8    ݱ3#u blocks=Arabic Supplement,Basic Latin
3301  0x000337e3 0x004355e3 6    8    .text   utf8    kŪ7Ry* blocks=Basic Latin,Latin Extended-A
3302  0x0003380e 0x0043560e 6    8    .text   utf8    ڣ-Z]/d blocks=Arabic,Basic Latin
3303  0x00033818 0x00435618 4    5    .text   ascii   J3Gw
3304  0x00033821 0x00435621 4    5    .text   ascii   WLw,
3305  0x0003386b 0x0043566b 5    6    .text   ascii   _tpE)
3306  0x00033872 0x00435672 4    5    .text   ascii   .{1d
3307  0x00033907 0x00435707 4    5    .text   ascii   g&:+
3308  0x00033996 0x00435796 4    5    .text   ascii   Z\e_\f
3309  0x0003399f 0x0043579f 4    5    .text   ascii   }U]3
3310  0x000339c6 0x004357c6 5    6    .text   ascii   yU?9k
3311  0x000339d1 0x004357d1 5    6    .text   ascii   nDg6r
3312  0x000339d8 0x004357d8 4    7    .text   utf8    m餟^. blocks=Basic Latin,CJK Unified Ideographs
3313  0x00033a13 0x00435813 4    5    .text   ascii   E!vD
3314  0x00033a1b 0x0043581b 4    6    .text   utf8    r~ս} blocks=Basic Latin,Armenian
3315  0x00033a33 0x00435833 6    7    .text   ascii   ]x_WVC
3316  0x00033a60 0x00435860 4    5    .text   ascii   -6IZ
3317  0x00033a72 0x00435872 4    5    .text   ascii   yoU\n
3318  0x00033a82 0x00435882 4    5    .text   ascii   *vhy
3319  0x00033a9d 0x0043589d 6    7    .text   ascii   R+? xK
3320  0x00033acf 0x004358cf 5    7    .text   utf8    ן$=k" blocks=Hebrew,Basic Latin
3321  0x00033add 0x004358dd 6    8    .text   utf8    ]Ɇ9~\fP blocks=Basic Latin,Latin Extended-B
3322  0x00033ae5 0x004358e5 4    5    .text   ascii   wj\rE
3323  0x00033afd 0x004358fd 4    5    .text   ascii   ukTh
3324  0x00033b2d 0x0043592d 4    5    .text   ascii   Al7t
3325  0x00033b48 0x00435948 4    5    .text   ascii   e5 T
3326  0x00033b5b 0x0043595b 8    12   .text   utf8    ⣞^l~[$|׳ blocks=Braille Patterns,Basic Latin,Hebrew
3327  0x00033b6e 0x0043596e 6    8    .text   utf8    Ѳ<[f:G blocks=Cyrillic,Basic Latin
3328  0x00033ba6 0x004359a6 5    6    .text   ascii   M|pXj
3329  0x00033bfb 0x004359fb 4    5    .text   ascii   8!P}
3330  0x00033c1f 0x00435a1f 4    5    .text   ascii   T<><
3331  0x00033c8f 0x00435a8f 4    5    .text   ascii   lNFq
3332  0x00033cdc 0x00435adc 8    9    .text   ascii   6&%b2&#b
3333  0x00033d02 0x00435b02 4    5    .text   ascii   f2&E
3334  0x00033d09 0x00435b09 4    5    .text   ascii   cm \r
3335  0x00033d28 0x00435b28 5    6    .text   ascii   x+p`\n
3336  0x00033d33 0x00435b33 5    7    .text   utf8    1G̘#| blocks=Basic Latin,Combining Diacritical Marks
3337  0x00033d4f 0x00435b4f 4    6    .text   utf8    aeQ)
3338  0x00033d63 0x00435b63 4    5    .text   ascii   $VVI
3339  0x00033d92 0x00435b92 5    6    .text   ascii   \rkC=`
3340  0x00033d98 0x00435b98 11   13   .text   utf8    \t<`C~R&4S<֔ blocks=Basic Latin,Hebrew
3341  0x00033da9 0x00435ba9 5    7    .text   utf8    $ Iʈf blocks=Basic Latin,IPA Extensions
3342  0x00033de9 0x00435be9 6    7    .text   ascii   QzXo!j
3343  0x00033e55 0x00435c55 7    8    .text   ascii   (.vlsC;
3344  0x00033e72 0x00435c72 4    5    .text   ascii   $m><
3345  0x00033e81 0x00435c81 6    7    .text   ascii   f:BaV"
3346  0x00033e95 0x00435c95 5    6    .text   ascii   \ti\bY%
3347  0x00033ee8 0x00435ce8 6    7    .text   ascii   `S\a\rN\a
3348  0x00033ef6 0x00435cf6 6    7    .text   ascii   1n(b"b
3349  0x00033f08 0x00435d08 4    6    .text   utf8    .̹>! blocks=Basic Latin,Combining Diacritical Marks
3350  0x00033f37 0x00435d37 4    7    .text   utf8    mڐ}ӆ blocks=Basic Latin,Arabic,Cyrillic
3351  0x00033f43 0x00435d43 4    5    .text   ascii   m7"=
3352  0x00033f5c 0x00435d5c 4    7    .text   utf8    nڐkǦ blocks=Basic Latin,Arabic,Latin Extended-B
3353  0x00033fa3 0x00435da3 4    5    .text   ascii   910&
3354  0x00034047 0x00435e47 5    7    .text   utf8    7\rβio blocks=Basic Latin,Greek and Coptic
3355  0x0003404e 0x00435e4e 4    5    .text   ascii   Ms3m
3356  0x0003408a 0x00435e8a 4    5    .text   ascii   f55^
3357  0x00034091 0x00435e91 6    7    .text   ascii   .~24?9
3358  0x000340a5 0x00435ea5 5    6    .text   ascii   0-6\fl
3359  0x000340de 0x00435ede 5    8    .text   utf8    udn酱c blocks=Basic Latin,CJK Unified Ideographs
3360  0x00034153 0x00435f53 5    6    .text   ascii   [Id{m
3361  0x0003417a 0x00435f7a 4    7    .text   utf8    [베&p blocks=Basic Latin,Hangul Syllables
3362  0x000341a5 0x00435fa5 5    7    .text   utf8    rƣ>EO blocks=Basic Latin,Latin Extended-B
3363  0x000341d2 0x00435fd2 4    5    .text   ascii   Y$88
3364  0x000341d7 0x00435fd7 6    8    .text   utf8    ٽ{7299 blocks=Arabic,Basic Latin
3365  0x000341ed 0x00435fed 4    5    .text   ascii   !dpp
3366  0x000341f2 0x00435ff2 4    5    .text   ascii   \t\v\vC
3367  0x000341fa 0x00435ffa 6    7    .text   ascii   )))d||
3368  0x00034201 0x00436001 4    5    .text   ascii   !''G
3369  0x00034209 0x00436009 6    7    .text   ascii   ())!;v
3370  0x00034215 0x00436015 6    7    .text   ascii   '''$66
3371  0x0003421c 0x0043601c 7    8    .text   ascii   QUUEXXX
3372  0x0003422e 0x0043602e 4    5    .text   ascii   \eBII
3373  0x0003423a 0x0043603a 5    6    .text   ascii   \b\a\a\ar
3374  0x00034241 0x00436041 4    5    .text   ascii   )$&&
3375  0x00034246 0x00436046 4    5    .text   ascii   )//G
3376  0x0003425d 0x0043605d 9    11   .text   utf8    LLL \\\Ȼw blocks=Basic Latin,Latin Extended-B
3377  0x00034269 0x00436069 6    7    .text   ascii   yyyD\\
3378  0x00034273 0x00436073 4    5    .text   ascii   \vbaa
3379  0x00034289 0x00436089 4    6    .text   utf8    ÇH__ blocks=Latin-1 Supplement,Basic Latin
3380  0x000342a0 0x004360a0 4    5    .text   ascii   'O"\a
3381  0x000342c9 0x004360c9 5    6    .text   ascii   ^E(((
3382  0x000342d2 0x004360d2 4    5    .text   ascii    vvv
3383  0x000342e1 0x004360e1 4    5    .text   ascii   !"""
3384  0x000342e8 0x004360e8 4    5    .text   ascii   ;BKK
3385  0x000342ed 0x004360ed 4    5    .text   ascii   \b\v\v#
3386  0x000342ff 0x004360ff 7    8    .text   ascii   "\t\t\tHOO
3387  0x0003431e 0x0043611e 4    5    .text   ascii   \b!!!
3388  0x0003434b 0x0043614b 4    5    .text   ascii   ?bee
3389  0x00034350 0x00436150 11   12   .text   ascii   tww#lll\b\r\r\r
3390  0x0003435d 0x0043615d 8    10   .text   utf8    ΎHJJ"TTT blocks=Greek and Coptic,Basic Latin
3391  0x0003436b 0x0043616b 6    7    .text   ascii   FFFDOO
3392  0x00034372 0x00436172 7    8    .text   ascii   affFfff
3393  0x0003438b 0x0043618b 5    7    .text   utf8    ӧHMM\r blocks=Cyrillic,Basic Latin
3394  0x000343a1 0x004361a1 6    7    .text   ascii   bbbdtt
3395  0x000343ab 0x004361ab 4    5    .text   ascii   @,--
3396  0x000343c2 0x004361c2 4    5    .text   ascii    )))
3397  0x000343dd 0x004361dd 8    9    .text   ascii   #fff\b'''
3398  0x000343ec 0x004361ec 4    5    .text   ascii   "kkk
3399  0x000343f6 0x004361f6 5    7    .text   utf8    ڊPSS# blocks=Arabic,Basic Latin
3400  0x0003440d 0x0043620d 10   12   .text   utf8    xxx ]]]ȕ+W blocks=Basic Latin,Latin Extended-B
3401  0x00034423 0x00436223 4    5    .text   ascii   DHHH
3402  0x0003443b 0x0043623b 4    5    .text   ascii   HHH\b
3403  0x00034443 0x00436243 4    5    .text   ascii   455!
3404  0x00034456 0x00436256 4    5    .text   ascii   <boo
3405  0x0003445b 0x0043625b 4    5    .text   ascii   ,,, 
3406  0x00034476 0x00436276 4    5    .text   ascii   $&&"
3407  0x0003447b 0x0043627b 4    5    .text   ascii   >}Bv
3408  0x00034489 0x00436289 7    8    .text   ascii   Hmm-"''
3409  0x00034498 0x00436298 4    5    .text   ascii   D\]]
3410  0x000344a0 0x004362a0 7    8    .text   ascii    tttHEE
3411  0x000344af 0x004362af 4    5    .text   ascii   "ccc
3412  0x000344bc 0x004362bc 6    8    .text   utf8    ڵkHrr2 blocks=Arabic,Basic Latin
3413  0x000344d8 0x004362d8 4    6    .text   utf8    ϟHQQ blocks=Greek and Coptic,Basic Latin
3414  0x00034500 0x00436300 6    7    .text   ascii   DMM\r9w
3415  0x00034513 0x00436313 4    5    .text   ascii   Hvv6
3416  0x0003451b 0x0043631b 11   12   .text   ascii   DDD iiiHdd$
3417  0x0003452d 0x0043632d 4    5    .text   ascii   !DDD
3418  0x00034539 0x00436339 4    5    .text   ascii   dii\t
3419  0x00034551 0x00436351 4    5    .text   ascii   \b\t\t!
3420  0x00034569 0x00436369 4    5    .text   ascii   (**"
3421  0x00034570 0x00436370 4    5    .text   ascii   H[[\e
3422  0x0003457c 0x0043637c 7    8    .text   ascii   ihh@TTT
3423  0x00034585 0x00436385 6    7    .text   ascii   /_"\f\f\f
3424  0x00034596 0x00436396 7    8    .text   ascii   !^^^H]]
3425  0x000345be 0x004363be 5    6    .text   ascii   |\app'
3426  0x000345c4 0x004363c4 4    8    .text   utf8    ܪ1ӁS blocks=Syriac,Basic Latin,Cyrillic
3427  0x000345d3 0x004363d3 4    5    .text   ascii   8r\fp
3428  0x000345e8 0x004363e8 4    5    .text   ascii   \vpVs
3429  0x00034657 0x00436457 5    6    .text   ascii   \e8H3p
3430  0x0003466f 0x0043646f 5    6    .text   ascii    \v8@\n
3431  0x00034742 0x00436542 4    5    .text   ascii    zr@
3432  0x0003476e 0x0043656e 4    5    .text   ascii    lq@
3433  0x00034780 0x00436580 5    6    .text   ascii   \r fu@
3434  0x000347a2 0x004365a2 4    6    .text   utf8    K\vȖ\e blocks=Basic Latin,Latin Extended-B
3435  0x000347d7 0x004365d7 6    7    .text   ascii   %# Jf@
3436  0x0003482a 0x0043662a 4    5    .text   ascii   8@`'
3437  0x00034833 0x00436633 4    5    .text   ascii   :\fHk
3438  0x00034838 0x00436638 5    6    .text   ascii    ,{@V
3439  0x0003484d 0x0043664d 7    8    .text   ascii   4 %9@H7
