[Strings]
nth  paddr      vaddr       len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d  44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
2298 0x0001cb39 0x14001d739 5   6    .text   ascii   8\au\bA
2299 0x0001cb66 0x14001d766 4   5    .text   ascii   l$ H
2300 0x0001cba5 0x14001d7a5 4   6    .text   utf8    IL$`
2301 0x0001cc17 0x14001d817 5   6    .text   ascii   8\au\bA
2302 0x0001cc44 0x14001d844 4   5    .text   ascii   l$ H
2303 0x0001cc80 0x14001d880 4   5    .text   ascii   \$hH
2304 0x0001cc85 0x14001d885 4   5    .text   ascii   l$pH
2305 0x0001cc8b 0x14001d88b 10  11   .text   ascii   0A_A^A]A\_
2306 0x0001cca8 0x14001d8a8 4   5    .text   ascii   H\bWH
2307 0x0001ccd2 0x14001d8d2 6   7    .text   ascii   S\b+{\bH
2308 0x0001cd3b 0x14001d93b 4   5    .text   ascii   B8 t
2309 0x0001cd62 0x14001d962 4   5    .text   ascii   T$0A
2310 0x0001cd7b 0x14001d97b 4   5    .text   ascii   \$8H
2311 0x0001cd80 0x14001d980 4   5    .text   ascii   l$@H
2312 0x0001cd85 0x14001d985 4   5    .text   ascii   t$HH
2313 0x0001cdae 0x14001d9ae 4   5    .text   ascii   A\bH9
2314 0x0001cdce 0x14001d9ce 4   5    .text   ascii   D$83
2315 0x0001cde2 0x14001d9e2 4   5    .text   ascii   T$0H
2316 0x0001cdf4 0x14001d9f4 8   9    .text   ascii   D$0H9D$8
2317 0x0001ce0e 0x14001da0e 4   5    .text   ascii   \$\bH
2318 0x0001cec1 0x14001dac1 4   5    .text   ascii   \$0H
2319 0x0001cec6 0x14001dac6 4   5    .text   ascii   t$8H
2320 0x0001cee8 0x14001dae8 4   5    .text   ascii   x.;\r
2321 0x0001cef0 0x14001daf0 4   5    .text   ascii   s&Hc
2322 0x0001cf32 0x14001db32 5   6    .text   ascii   \$\bWH
2323 0x0001cf92 0x14001db92 4   5    .text   ascii   \$0H
2324 0x0001cfb7 0x14001dbb7 4   5    .text   ascii   \$\bD
2325 0x0001cfe0 0x14001dbe0 4   5    .text   ascii   @u\bA
2326 0x0001cfea 0x14001dbea 4   5    .text   ascii   \vfA;
2327 0x0001d016 0x14001dc16 5   7    .text   utf8    t\rA;¹ blocks=Basic Latin,Latin-1 Supplement
2328 0x0001d161 0x14001dd61 4   5    .text   ascii   t\rA;
2329 0x0001d1a0 0x14001dda0 4   7    .text   utf8    fA\vˋ blocks=Basic Latin,Spacing Modifier Letters
2330 0x0001d1bc 0x14001ddbc 4   7    .text   utf8    fA\vʋ blocks=Basic Latin,IPA Extensions
2331 0x0001d1f9 0x14001ddf9 6   7    .text   ascii   \$\bfE\v
2332 0x0001d200 0x14001de00 9   11   .text   utf8    fD#\vD$\b%?
2333 0x0001d211 0x14001de11 5   7    .text   utf8    \vID$\b
2334 0x0001d23d 0x14001de3d 4   6    .text   utf8    \$\b\e
2335 0x0001d27c 0x14001de7c 5   7    .text   utf8    \vȋD$\b blocks=Basic Latin,Latin Extended-B
2336 0x0001d287 0x14001de87 6   8    .text   utf8    ?\vID$\b
2337 0x0001d2e6 0x14001dee6 4   5    .text   ascii   \$\bH
2338 0x0001d35c 0x14001df5c 4   5    .text   ascii   D$8H
2339 0x0001d37e 0x14001df7e 4   5    .text   ascii   |$(D
2340 0x0001d3c1 0x14001dfc1 4   5    .text   ascii   \$`H
2341 0x0001d3c6 0x14001dfc6 4   5    .text   ascii   l$hH
2342 0x0001d3cb 0x14001dfcb 4   5    .text   ascii   t$pH
2343 0x0001d3d1 0x14001dfd1 4   6    .text   utf8    P_Ã= blocks=Basic Latin,Latin-1 Supplement
2344 0x0001d460 0x14001e060 4   5    .text   ascii   D$HH
2345 0x0001d471 0x14001e071 4   5    .text   ascii   L$HL
2346 0x0001d48f 0x14001e08f 4   5    .text   ascii   D$8L
2347 0x0001d494 0x14001e094 5   7    .text   utf8    ͉|$0A blocks=Combining Diacritical Marks,Basic Latin
2348 0x0001d56d 0x14001e16d 12  13   .text   ascii   UVWATAUAVAWH
2349 0x0001d5ae 0x14001e1ae 5   6    .text   ascii   Syst3
2350 0x0001d5b7 0x14001e1b7 5   6    .text   ascii   emRoH
2351 0x0001d5fe 0x14001e1fe 5   6    .text   ascii   F8$8u
2352 0x0001d616 0x14001e216 6   7    .text   ascii   L9#t!H
2353 0x0001d637 0x14001e237 4   5    .text   ascii   L9!u
2354 0x0001d674 0x14001e274 5   6    .text   ascii   A8\f$u
2355 0x0001d688 0x14001e288 6   7    .text   ascii   :u A8N
2356 0x0001d83c 0x14001e43c 12  13   .text   ascii   pA_A^A]A\_^]
2357 0x0001d84e 0x14001e44e 5   6    .text   ascii   d$ E3
2358 0x0001d86c 0x14001e46c 13  14   .text   ascii   t$ WATAUAVAWH
2359 0x0001d956 0x14001e556 4   5    .text   ascii   T$`I
2360 0x0001d973 0x14001e573 4   5    .text   ascii   D$`3
2361 0x0001d999 0x14001e599 4   5    .text   ascii   t$xH
2362 0x0001d99e 0x14001e59e 4   5    .text   ascii   l$pH
2363 0x0001d9a4 0x14001e5a4 10  11   .text   ascii   0A_A^A]A\_
2364 0x0001d9b4 0x14001e5b4 5   6    .text   ascii   T$ E3
2365 0x0001d9d3 0x14001e5d3 10  11   .text   ascii   UATAUAVAWH
2366 0x0001d9fc 0x14001e5fc 4   5    .text   ascii   L$XL
2367 0x0001da32 0x14001e632 4   5    .text   ascii   l$xL
2368 0x0001da58 0x14001e658 4   5    .text   ascii   9X\fu
2369 0x0001da5d 0x14001e65d 8   9    .text   ascii   D8l$pt\fH
2370 0x0001da7c 0x14001e67c 10  11   .text   ascii   u\eD8l$pt\fH
2371 0x0001da99 0x14001e699 8   9    .text   ascii   D8l$pt\fH
2372 0x0001dab1 0x14001e6b1 4   5    .text   ascii   D$PH
2373 0x0001dad6 0x14001e6d6 7   8    .text   ascii   D$`9X\fu
2374 0x0001dade 0x14001e6de 8   9    .text   ascii   D8l$pt\fH
2375 0x0001dafd 0x14001e6fd 10  11   .text   ascii   u\eD8l$pt\fH
2376 0x0001db1a 0x14001e71a 8   9    .text   ascii   D8l$pt\fH
2377 0x0001db32 0x14001e732 4   5    .text   ascii   D$PI
2378 0x0001db67 0x14001e767 7   8    .text   ascii   D$`9X\fu
2379 0x0001db6f 0x14001e76f 8   9    .text   ascii   D8l$ptGH
2380 0x0001db8d 0x14001e78d 8   9    .text   ascii   D8l$pt\fH
2381 0x0001dba7 0x14001e7a7 8   9    .text   ascii   D8l$pt\fH
2382 0x0001dbc2 0x14001e7c2 4   5    .text   ascii   D$PH
2383 0x0001dbc7 0x14001e7c7 4   5    .text   ascii   T$xH
2384 0x0001dbf0 0x14001e7f0 4   5    .text   ascii   D$HH
2385 0x0001dbfc 0x14001e7fc 4   5    .text   ascii   D$@H
2386 0x0001dc05 0x14001e805 4   5    .text   ascii   L$8H
2387 0x0001dc71 0x14001e871 9   10   .text   ascii   A_A^A]A\]
2388 0x0001dcc1 0x14001e8c1 4   5    .text   ascii   teA:
2389 0x0001dccb 0x14001e8cb 4   5    .text   ascii   <"u4
2390 0x0001dd40 0x14001e940 12  13   .text   ascii   @SUVWATAUAVH
2391 0x0001dd80 0x14001e980 4   5    .text   ascii   L$xN
2392 0x0001dd8f 0x14001e98f 11  12   .text   ascii   t\rfD9"u\aB\bL
2393 0x0001dde0 0x14001e9e0 6   7    .text   ascii   s5fE9!
2394 0x0001dded 0x14001e9ed 5   6    .text   ascii   DD$xH
2395 0x0001ddf7 0x14001e9f7 6   7    .text   ascii   fE9!fA
2396 0x0001de21 0x14001ea21 4   5    .text   ascii   |$ A
2397 0x0001de2c 0x14001ea2c 4   5    .text   ascii   T$pI
2398 0x0001de6b 0x14001ea6b 4   5    .text   ascii   8Ht>
2399 0x0001de71 0x14001ea71 6   7    .text   ascii   D$pfA;
2400 0x0001de86 0x14001ea86 4   5    .text   ascii   D$xI
2401 0x0001de8f 0x14001ea8f 5   7    .text   utf8    \f\nD<x
2402 0x0001de96 0x14001ea96 4   5    .text   ascii   D9:H
2403 0x0001deac 0x14001eaac 8   9    .text   ascii   NfD9d$pu
2404 0x0001decc 0x14001eacc 10  11   .text   ascii   fD9d$pt+fD
2405 0x0001deeb 0x14001eaeb 4   5    .text   ascii   @u\t\f
2406 0x0001df0b 0x14001eb0b 11  12   .text   ascii   0A^A]A\_^][
2407 0x0001df1d 0x14001eb1d 12  13   .text   ascii   UVWATAUAVAWH
2408 0x0001df63 0x14001eb63 4   5    .text   ascii   :\nu\a
2409 0x0001df9d 0x14001eb9d 4   5    .text   ascii   \rt\aH
2410 0x0001dfad 0x14001ebad 4   5    .text   ascii   9\nu\n
2411 0x0001dfd9 0x14001ebd9 4   5    .text   ascii   L$xE
2412 0x0001dfe1 0x14001ebe1 4   5    .text   ascii   T$pI
2413 0x0001e01a 0x14001ec1a 4   5    .text   ascii   8Ht 
2414 0x0001e03f 0x14001ec3f 5   6    .text   ascii   |$p\nu
2415 0x0001e05a 0x14001ec5a 5   6    .text   ascii   |$p\nL
2416 0x0001e085 0x14001ec85 4   5    .text   ascii   @u\b\f
2417 0x0001e125 0x14001ed25 5   6    .text   ascii   8Ht;I
2418 0x0001e17b 0x14001ed7b 6   8    .text   utf8    +މD$(D blocks=Basic Latin,Thaana
2419 0x0001e189 0x14001ed89 5   7    .text   utf8    d$ 3ҹ blocks=Basic Latin,Cyrillic
2420 0x0001e1de 0x14001edde 12  13   .text   ascii   0A_A^A]A\_^]
2421 0x0001e1fc 0x14001edfc 9   10   .text   ascii   H\bAUAVAWH
2422 0x0001e236 0x14001ee36 4   5    .text   ascii   ;=T-
2423 0x0001e2ed 0x14001eeed 4   5    .text   ascii   \$HH
2424 0x0001e2f2 0x14001eef2 4   5    .text   ascii   |$PL
2425 0x0001e2f7 0x14001eef7 4   5    .text   ascii   d$XH
2426 0x0001e2fd 0x14001eefd 7   8    .text   ascii    A_A^A]
2427 0x0001e30d 0x14001ef0d 12  13   .text   ascii   SUWATAUAVAWH
2428 0x0001e34b 0x14001ef4b 5   6    .text   ascii   D;%>,
2429 0x0001e370 0x14001ef70 4   5    .text   ascii   D$HI
2430 0x0001e379 0x14001ef79 4   5    .text   ascii   L$@L
2431 0x0001e3db 0x14001efdb 4   5    .text   ascii   D$8D
2432 0x0001e3ed 0x14001efed 4   5    .text   ascii   t3A;
2433 0x0001e483 0x14001f083 4   5    .text   ascii   L$@A
2434 0x0001e4a5 0x14001f0a5 4   5    .text   ascii   |$PB
2435 0x0001e54b 0x14001f14b 4   5    .text   ascii   D$@H
2436 0x0001e563 0x14001f163 4   5    .text   ascii   L$8H
2437 0x0001e581 0x14001f181 4   5    .text   ascii   L$8L
2438 0x0001e5d6 0x14001f1d6 4   5    .text   ascii   L$8L
2439 0x0001e612 0x14001f212 4   5    .text   ascii   T$@H
2440 0x0001e667 0x14001f267 4   5    .text   ascii   T$PI
2441 0x0001e672 0x14001f272 4   5    .text   ascii   \fBM;
2442 0x0001e68b 0x14001f28b 4   5    .text   ascii   \ru\eL
2443 0x0001e6dd 0x14001f2dd 4   5    .text   ascii   T$PA
2444 0x0001e745 0x14001f345 12  13   .text   ascii   `A_A^A]A\_][
2445 0x0001e764 0x14001f364 9   10   .text   ascii   H\bAUAVAWH
2446 0x0001e7c7 0x14001f3c7 4   5    .text   ascii   L$0J
2447 0x0001e82d 0x14001f42d 4   5    .text   ascii   \$(A
2448 0x0001e862 0x14001f462 4   5    .text   ascii   \$hH
2449 0x0001e867 0x14001f467 4   5    .text   ascii   |$pL
2450 0x0001e86c 0x14001f46c 4   5    .text   ascii   d$xH
2451 0x0001e872 0x14001f472 7   8    .text   ascii   @A_A^A]
2452 0x0001e87e 0x14001f47e 4   5    .text   ascii   \$\bH
2453 0x0001e8bf 0x14001f4bf 4   5    .text   ascii   D$ H
2454 0x0001e8e6 0x14001f4e6 4   5    .text   ascii   D$ H
2455 0x0001e912 0x14001f512 4   5    .text   ascii   \$@H
2456 0x0001e917 0x14001f517 4   5    .text   ascii   l$HH
2457 0x0001e91c 0x14001f51c 4   5    .text   ascii   t$PH
2458 0x0001e92a 0x14001f52a 4   5    .text   ascii   \$\bH
2459 0x0001e9b1 0x14001f5b1 4   5    .text   ascii   \$pH
2460 0x0001e9b9 0x14001f5b9 4   5    .text   ascii   |$xH
2461 0x0001e9c6 0x14001f5c6 4   5    .text   ascii   \$\bH
2462 0x0001ea4d 0x14001f64d 4   5    .text   ascii   \$pH
2463 0x0001ea55 0x14001f655 4   5    .text   ascii   |$xH
2464 0x0001ea6a 0x14001f66a 4   5    .text   ascii   L$\bH
2465 0x0001eab0 0x14001f6b0 7   8    .text   ascii   ATAUAVH
2466 0x0001eb42 0x14001f742 6   7    .text   ascii   L$ fff
2467 0x0001ebb0 0x14001f7b0 4   5    .text   ascii   t$I+
2468 0x0001ebe0 0x14001f7e0 4   5    .text   ascii   L$ H
2469 0x0001ee1d 0x14001fa1d 7   8    .text   ascii   L$ |+L;
2470 0x0001ee39 0x14001fa39 5   6    .text   ascii   L$ I;
2471 0x0001ee64 0x14001fa64 5   6    .text   ascii   L$ L;
2472 0x0001eeb7 0x14001fab7 6   7    .text   ascii   A^A]A\
2473 0x0001eec0 0x14001fac0 11  12   .text   ascii   @UATAUAVAWH
2474 0x0001eed0 0x14001fad0 4   5    .text   ascii   l$PH
2475 0x0001eeeb 0x14001faeb 7   8    .text   ascii   E\bHcu`M
2476 0x0001ef35 0x14001fb35 5   7    .text   utf8    \e҃d$( blocks=Basic Latin,Cyrillic
2477 0x0001ef9f 0x14001fb9f 4   5    .text   ascii   |$PH
2478 0x0001efd7 0x14001fbd7 4   5    .text   ascii   |$(D
2479 0x0001f06e 0x14001fc6e 5   7    .text   utf8    ՉD$(I blocks=Armenian,Basic Latin
2480 0x0001f0d2 0x14001fcd2 4   5    .text   ascii   \$PH
2481 0x0001f11c 0x14001fd1c 5   7    .text   utf8    Չt$(I blocks=Armenian,Basic Latin
2482 0x0001f13a 0x14001fd3a 6   7    .text   ascii   H!T$0D
2483 0x0001f14d 0x14001fd4d 11  12   .text   ascii   u,!T$(H!T$ 
2484 0x0001f17c 0x14001fd7c 4   5    .text   ascii   D$(H
2485 0x0001f1bb 0x14001fdbb 4   5    .text   ascii   M\bH3
2486 0x0001f1d5 0x14001fdd5 9   10   .text   ascii   A_A^A]A\]
2487 0x0001f1e2 0x14001fde2 4   5    .text   ascii   \$\bH
2488 0x0001f212 0x14001fe12 4   5    .text   ascii   D$@L
2489 0x0001f221 0x14001fe21 5   7    .text   utf8    ǉD$8H blocks=Latin Extended-B,Basic Latin
2490 0x0001f231 0x14001fe31 4   5    .text   ascii   D$0H
2491 0x0001f266 0x14001fe66 4   5    .text   ascii   \$pI
2492 0x0001f29d 0x14001fe9d 8   9    .text   ascii   x UAVAWH
2493 0x0001f2ff 0x14001feff 4   5    .text   ascii   9X\fu
2494 0x0001f377 0x14001ff77 4   5    .text   ascii   9X\fu
2495 0x0001f401 0x140020001 7   8    .text   ascii   D8}?t\tH
2496 0x0001f429 0x140020029 5   6    .text   ascii   A_A^]
2497 0x0001f46e 0x14002006e 5   6    .text   ascii   \$\bWH
2498 0x0001f4ac 0x1400200ac 4   5    .text   ascii   \$0H
2499 0x0001f552 0x140020152 4   5    .text   ascii   \$\bL
2500 0x0001f557 0x140020157 5   6    .text   ascii   L$ WH
2501 0x0001f570 0x140020170 4   5    .text   ascii   Hc\bL
2502 0x0001f5be 0x1400201be 4   5    .text   ascii   \$0H
2503 0x0001f5c7 0x1400201c7 5   7    .text   utf8    ̉L$\bH blocks=Combining Diacritical Marks,Basic Latin
2504 0x0001f5f6 0x1400201f6 4   5    .text   ascii   x`D;
2505 0x0001f626 0x140020226 4   5    .text   ascii   D$`H
2506 0x0001f62b 0x14002022b 4   5    .text   ascii   T$@D
2507 0x0001f630 0x140020230 4   5    .text   ascii   D$xH
2508 0x0001f635 0x140020235 4   5    .text   ascii   T$0D
2509 0x0001f63a 0x14002023a 4   5    .text   ascii   D$0L
2510 0x0001f63f 0x14002023f 4   5    .text   ascii   L$xL
2511 0x0001f644 0x140020244 4   5    .text   ascii   D$8H
2512 0x0001f649 0x140020249 4   5    .text   ascii   D$8H
2513 0x0001f68e 0x14002028e 4   5    .text   ascii   \$\bH
2514 0x0001f74b 0x14002034b 4   5    .text   ascii   \$0H
2515 0x0001f750 0x140020350 4   5    .text   ascii   t$8H
2516 0x0001f829 0x140020429 4   5    .text   ascii   D$09
2517 0x0001f831 0x140020431 5   6    .text   ascii   D$49C
2518 0x0001f855 0x140020455 4   6    .text   utf8    كd$< blocks=Arabic,Basic Latin
2519 0x0001f86b 0x14002046b 4   5    .text   ascii   D$8H
2520 0x0001f89e 0x14002049e 4   5    .text   ascii   D$\bH
2521 0x0001f8a3 0x1400204a3 4   5    .text   ascii   T$\bH
2522 0x0001f8be 0x1400204be 4   5    .text   ascii   @CH;
2523 0x0001f944 0x140020544 4   5    .text   ascii   D$\bM
2524 0x0001f94a 0x14002054a 4   5    .text   ascii   u\rH;
2525 0x0001fad9 0x1400206d9 5   6    .text   ascii   ot$ H
2526 0x0001fae2 0x1400206e2 6   7    .text   ascii   ffffff
2527 0x0001fbae 0x1400207ae 5   6    .text   ascii   ot$ H
2528 0x0001fc52 0x140020852 5   6    .text   ascii   ot$ H
2529 0x0001fd96 0x140020996 5   6    .text   ascii   ot$ H
2530 0x0001fe40 0x140020a40 5   6    .text   ascii   ot$ H
2531 0x0001fe98 0x140020a98 5   6    .text   ascii   ot$ H
2532 0x0001fea1 0x140020aa1 7   8    .text   ascii   fffffff
2533 0x0001fec6 0x140020ac6 5   6    .text   ascii   ot$ H
2534 0x0001fecd 0x140020acd 4   6    .text   utf8    XÐH; blocks=Basic Latin,Latin-1 Supplement
2535 0x0001fed7 0x140020ad7 4   5    .text   ascii   t'H;
2536 0x0001ff02 0x140020b02 5   6    .text   ascii   ot$ H
2537 0x0001ff0c 0x140020b0c 12  13   .text   ascii   @SUVWATAVAWH
2538 0x0001ff27 0x140020b27 4   5    .text   ascii   D$0H
2539 0x0001ff7c 0x140020b7c 4   5    .text   ascii   fE9Z
2540 0x000200cb 0x140020ccb 5   6    .text   ascii   L$0H3
2541 0x000200d9 0x140020cd9 11  12   .text   ascii   @A_A^A\_^][
2542 0x000200f9 0x140020cf9 5   6    .text   ascii   x AVH
2543 0x0002015f 0x140020d5f 5   7    .text   utf8    ՉD$(I blocks=Armenian,Basic Latin
2544 0x0002018c 0x140020d8c 4   5    .text   ascii   \$`H
2545 0x00020191 0x140020d91 4   5    .text   ascii   l$hH
2546 0x00020196 0x140020d96 4   5    .text   ascii   t$pH
2547 0x0002019b 0x140020d9b 4   5    .text   ascii   |$xH
2548 0x00020246 0x140020e46 4   5    .text   ascii   \$\bH
2549 0x0002029e 0x140020e9e 4   5    .text   ascii   D$(L
2550 0x000202cc 0x140020ecc 5   7    .text   utf8    uڀ|$8 blocks=Basic Latin,Arabic
2551 0x000202e3 0x140020ee3 4   5    .text   ascii   \$PH
2552 0x000202e8 0x140020ee8 4   5    .text   ascii   t$XH
2553 0x000202f4 0x140020ef4 14  15   .text   ascii   @USVWATAUAVAWH
2554 0x0002030a 0x140020f0a 4   5    .text   ascii   l$PH
2555 0x00020319 0x140020f19 4   5    .text   ascii   E0Hc
2556 0x000203e6 0x140020fe6 6   7    .text   ascii   :\br\t:H
2557 0x000203f7 0x140020ff7 4   5    .text   ascii   D8(u
2558 0x0002042e 0x14002102e 8   9    .text   ascii   \f$:\br\t:H
2559 0x00020448 0x140021048 4   5    .text   ascii   l$(D
2560 0x000204b4 0x1400210b4 4   5    .text   ascii   \$PH
2561 0x000204e5 0x1400210e5 4   5    .text   ascii   l$(D
2562 0x0002053e 0x14002113e 4   5    .text   ascii   M0H3
2563 0x0002054a 0x14002114a 14  15   .text   ascii   eHA_A^A]A\_^[]
2564 0x00020598 0x140021198 4   5    .text   ascii   |$PH
2565 0x000205d2 0x1400211d2 4   5    .text   ascii   d$(D
2566 0x000205df 0x1400211df 4   5    .text   ascii   |$ A
2567 0x000205f5 0x1400211f5 6   7    .text   ascii   A9>u\bI
2568 0x00020615 0x140021215 4   5    .text   ascii   L$@L
2569 0x0002061d 0x14002121d 4   5    .text   ascii   L$8H
2570 0x00020622 0x140021222 4   5    .text   ascii   L$0H
2571 0x0002062b 0x14002122b 4   5    .text   ascii   d$(H
2572 0x0002063f 0x14002123f 6   7    .text   ascii   A96u\bI
2573 0x00020676 0x140021276 4   5    .text   ascii   \$\bH
2574 0x000206a6 0x1400212a6 4   5    .text   ascii   D$8L
2575 0x000206b5 0x1400212b5 5   7    .text   utf8    ǉD$0H blocks=Latin Extended-B,Basic Latin
2576 0x000206ef 0x1400212ef 4   5    .text   ascii   \$pH
2577 0x000206f4 0x1400212f4 4   5    .text   ascii   t$xH
2578 0x00020717 0x140021317 4   5    .text   ascii   \$0D
2579 0x0002071f 0x14002131f 4   5    .text   ascii   \$(H
2580 0x00020820 0x140021420 4   5    .text   ascii   \$PH
2581 0x00020825 0x140021425 4   5    .text   ascii   t$`H
2582 0x000208ca 0x1400214ca 7   8    .text   ascii   ATAVAWH
2583 0x0002096b 0x14002156b 4   5    .text   ascii   t\rA;
2584 0x00020a20 0x140021620 4   5    .text   ascii   t\eA;
2585 0x00020a28 0x140021628 4   5    .text   ascii   \$@=
2586 0x00020a42 0x140021642 4   5    .text   ascii   \$@A
2587 0x00020ad8 0x1400216d8 4   8    .text   utf8    DыËʃ blocks=Basic Latin,Cyrillic,Latin-1 Supplement,IPA Extensions
2588 0x00020ae7 0x1400216e7 4   8    .text   utf8    DʋËу blocks=Basic Latin,IPA Extensions,Latin-1 Supplement,Cyrillic
2589 0x00020af6 0x1400216f6 4   8    .text   utf8    DыËʃ blocks=Basic Latin,Cyrillic,Latin-1 Supplement,IPA Extensions
2590 0x00020b27 0x140021727 4   5    .text   ascii   t\rA;
2591 0x00020b6b 0x14002176b 4   5    .text   ascii   \$HH
2592 0x00020b70 0x140021770 4   5    .text   ascii   t$PH
2593 0x00020b76 0x140021776 7   8    .text   ascii    A_A^A\
2594 0x00020bdc 0x1400217dc 4   5    .text   ascii   D$@H
2595 0x00020bea 0x1400217ea 4   5    .text   ascii   \$\bH
2596 0x00020c8d 0x14002188d 4   6    .text   utf8    t$83
2597 0x00020ca7 0x1400218a7 7   8    .text   ascii   USVWAVH
2598 0x00020ce9 0x1400218e9 4   5    .text   ascii   D$HH
2599 0x00020cf4 0x1400218f4 4   5    .text   ascii   D$@H
2600 0x00020d2d 0x14002192d 4   5    .text   ascii   D$@H
2601 0x00020d32 0x140021932 4   5    .text   ascii   D$(H
2602 0x00020d37 0x140021937 4   5    .text   ascii   T$HH
2603 0x00020d43 0x140021943 4   5    .text   ascii   L$PH
2604 0x00020d5f 0x14002195f 4   5    .text   ascii   D$HM
2605 0x00020da6 0x1400219a6 4   5    .text   ascii   D$@H
2606 0x00020dc4 0x1400219c4 6   7    .text   ascii   A^_^[]
2607 0x00020e14 0x140021a14 7   9    .text   utf8    L$\b#ȉ\$ blocks=Basic Latin,Latin Extended-B
2608 0x00020e1e 0x140021a1e 4   5    .text   ascii   T$\f;
2609 0x00020e33 0x140021a33 4   5    .text   ascii   T$ H
2610 0x00020e38 0x140021a38 4   5    .text   ascii   D$ D
2611 0x00020ed2 0x140021ad2 4   5    .text   ascii   D$8A
2612 0x00020ee2 0x140021ae2 4   5    .text   ascii   D$("
2613 0x00020efc 0x140021afc 4   5    .text   ascii   t$xL
2614 0x00020f0d 0x140021b0d 5   6    .text   ascii   (t$PH
2615 0x00020f3e 0x140021b3e 5   7    .text   utf8    \bÉL$\b blocks=Basic Latin,Latin-1 Supplement
2616 0x00020f54 0x140021b54 4   5    .text   ascii   !L$\b
2617 0x00020f8b 0x140021b8b 4   5    .text   ascii   D$xH
2618 0x00020f90 0x140021b90 4   5    .text   ascii   D$(H
2619 0x00020f95 0x140021b95 4   5    .text   ascii   D$pH
2620 0x00020fb9 0x140021bb9 4   5    .text   ascii   H\bUH
2621 0x00021030 0x140021c30 4   5    .text   ascii   \bt\rH
2622 0x00021056 0x140021c56 4   5    .text   ascii   1A\bH
2623 0x0002106e 0x140021c6e 5   6    .text   ascii   \b1A\bH
2624 0x00021088 0x140021c88 4   5    .text   ascii   1A\bH
2625 0x000210db 0x140021cdb 4   5    .text   ascii   \bt\bH
2626 0x000210f5 0x140021cf5 4   5    .text   ascii    t\bH
2627 0x0002110a 0x140021d0a 4   5    .text   ascii   t>H=
2628 0x00021112 0x140021d12 4   5    .text   ascii   t&H=
2629 0x00021185 0x140021d85 4   5    .text   ascii   !P H
2630 0x000211a1 0x140021da1 4   5    .text   ascii   !P`H
2631 0x000211ba 0x140021dba 4   6    .text   utf8    A A#
2632 0x000211e1 0x140021de1 4   6    .text   utf8    B`A#
2633 0x00021222 0x140021e22 4   5    .text   ascii   \bt\bH
2634 0x000212a2 0x140021ea2 4   5    .text   ascii   \$8H
2635 0x000212a7 0x140021ea7 4   5    .text   ascii   t$@H
2636 0x000212ac 0x140021eac 4   5    .text   ascii   |$HH
2637 0x0002130f 0x140021f0f 5   6    .text   ascii   t$ WH
2638 0x00021336 0x140021f36 5   7    .text   utf8    \vωL$0 blocks=Basic Latin,Greek and Coptic
2639 0x00021376 0x140021f76 4   5    .text   ascii   \$@H
2640 0x0002137b 0x140021f7b 4   5    .text   ascii   t$HH
2641 0x000213f2 0x140021ff2 5   6    .text   ascii   @\bMcP
2642 0x00021440 0x140022040 6   7    .text   ascii   LcA<E3
2643 0x00021464 0x140022064 4   5    .text   ascii   P\fL;
2644 0x00021492 0x140022092 5   6    .text   ascii   \$\bWH
2645 0x000214ae 0x1400220ae 4   5    .text   ascii   t"H+
2646 0x000214d4 0x1400220d4 4   5    .text   ascii   \$0H
2647 0x000214ea 0x1400220ea 5   6    .text   ascii   HcQ<H
2648 0x000214f0 0x1400220f0 4   6    .text   utf8    с:PE blocks=Cyrillic,Basic Latin
2649 0x0002151d 0x14002211d 5   6    .text   ascii   x AVH
2650 0x00021578 0x140022178 4   5    .text   ascii   \$0H
2651 0x0002157d 0x14002217d 4   5    .text   ascii   l$8H
2652 0x00021582 0x140022182 4   5    .text   ascii   t$@H
2653 0x00021587 0x140022187 4   5    .text   ascii   |$HH
2654 0x000215ba 0x1400221ba 5   6    .text   ascii   \$\bM3
2655 0x000215f6 0x1400221f6 4   5    .text   ascii   \$\bH
2656 0x00021611 0x140022211 5   6    .text   ascii   x AVH
2657 0x00021666 0x140022266 4   5    .text   ascii   \$0H
2658 0x0002166b 0x14002226b 4   5    .text   ascii   l$8H
2659 0x00021670 0x140022270 4   5    .text   ascii   t$@H
2660 0x00021675 0x140022275 4   5    .text   ascii   |$HH
2661 0x00021687 0x140022287 4   5    .text   ascii   L$\bH
2662 0x00021696 0x140022296 4   5    .text   ascii   T$8H
2663 0x0002171b 0x14002231b 5   6    .text   ascii   A\bH;D
2664 0x00021721 0x140022321 4   5    .text   ascii   \buLH
2665 0x0002178a 0x14002238a 5   6    .text   ascii   \$\bWH
2666 0x000217a4 0x1400223a4 4   5    .text   ascii   ;csm
2667 0x000217b2 0x1400223b2 4   5    .text   ascii   \$0H
2668 0x000217d6 0x1400223d6 5   6    .text   ascii   \$\bE3
2669 0x0002189f 0x14002249f 4   5    .text   ascii   t\vfA
2670 0x000218f7 0x1400224f7 5   6    .text   ascii   @s\rLc
2671 0x00021969 0x140022569 4   5    .text   ascii   t\bfA
2672 0x000219de 0x1400225de 7   8    .text   ascii   t%fE9\bt
2673 0x00021a1d 0x14002261d 5   6    .text   ascii   x AVH
