[Strings]
nth  paddr      vaddr      len  size section type    string
1607 0x00028e54 0x0042a854 15   32   .rdata  utf16le \bin\deploy.dll
1608 0x00028e74 0x0042a874 4    10   .rdata  utf16le open
1609 0x00028e80 0x0042a880 32   66   .rdata  utf16le http://java.com/inst-dl-redirect
1610 0x00028ee6 0x0042a8e6 4    10   .rdata  utf16le BVal
1611 0x00028ef2 0x0042a8f2 12   26   .rdata  utf16le BForceRemove
1612 0x00028f0e 0x0042a90e 9    20   .rdata  utf16le BNoRemove
1613 0x00028f26 0x0042a926 7    16   .rdata  utf16le BDelete
1614 0x00028f3a 0x0042a93a 6    14   .rdata  utf16le BAppID
1615 0x00028f48 0x0042a948 5    12   .rdata  utf16le CLSID
1616 0x00028f54 0x0042a954 20   42   .rdata  utf16le Component Categories
1617 0x00028f80 0x0042a980 8    18   .rdata  utf16le FileType
1618 0x00028f94 0x0042a994 9    20   .rdata  utf16le Interface
1619 0x00028fa8 0x0042a9a8 8    18   .rdata  utf16le Hardware
1620 0x00028fbc 0x0042a9bc 4    10   .rdata  utf16le Mime
1621 0x00028fd0 0x0042a9d0 8    18   .rdata  utf16le SECURITY
1622 0x00028fe4 0x0042a9e4 6    14   .rdata  utf16le SYSTEM
1623 0x00028ff4 0x0042a9f4 8    18   .rdata  utf16le Software
1624 0x00029008 0x0042aa08 7    16   .rdata  utf16le TypeLib
1625 0x00029018 0x0042aa18 35   72   .rdata  utf16le deployment.expiration.check.enabled
1626 0x00029060 0x0042aa60 5    12   .rdata  utf16le false
1627 0x0002906c 0x0042aa6c 17   36   .rdata  utf16le SOFTWARE\JavaSoft
1628 0x00029090 0x0042aa90 38   78   .rdata  utf16le SOFTWARE\JavaSoft\DeploymentProperties
1629 0x000290e0 0x0042aae0 46   94   .rdata  utf16le SOFTWARE\JavaSoft\DeploymentProperties\pending
1630 0x00029140 0x0042ab40 20   42   .rdata  utf16le DeploymentProperties
1631 0x0002916c 0x0042ab6c 5    12   .rdata  utf16le %s\%s
1632 0x00029178 0x0042ab78 42   86   .rdata  utf16le SOFTWARE\JavaSoft\Java Runtime Environment
1633 0x000291d0 0x0042abd0 42   86   .rdata  utf16le SOFTWARE\JavaSoft\Java Runtime Environment
1634 0x00029228 0x0042ac28 10   22   .rdata  utf16le RuntimeLib
1635 0x00029240 0x0042ac40 8    18   .rdata  utf16le JavaHome
1636 0x00029254 0x0042ac54 14   30   .rdata  utf16le \bin\javaw.exe
1637 0x0002927c 0x0042ac7c 6    14   .rdata  utf16le .131.2
1638 0x0002928c 0x0042ac8c 16   34   .rdata  utf16le \lib\deploy.jar"
1639 0x000292cc 0x0042accc 46   94   .rdata  utf16le om.sun.deploy.panel.ControlPanel -userConfig "
1640 0x0002933c 0x0042ad3c 27   56   .rdata  utf16le ployment.modified.timestamp
1641 0x00029374 0x0042ad74 26   54   .rdata  utf16le SOFTWARE\Oracle\JavaDeploy
1642 0x000293ac 0x0042adac 29   60   .rdata  utf16le deployment.modified.timestamp
1643 0x000293e8 0x0042ade8 30   62   .rdata  utf16le deployment.expiration.decision
1644 0x00029430 0x0042ae30 6    14   .rdata  utf16le .131.2
1645 0x00029440 0x0042ae40 40   82   .rdata  utf16le deployment.expiration.decision.timestamp
1646 0x0002949c 0x0042ae9c 6    14   .rdata  utf16le .131.2
1647 0x000294b4 0x0042aeb4 40   82   .rdata  utf16le ployment.expiration.decision.suppression
1648 0x00029508 0x0042af08 8    18   .rdata  utf16le 11.131.2
1649 0x00029524 0x0042af24 32   66   .rdata  utf16le ployment.expiration.decision.ttl
1650 0x00029568 0x0042af68 8    18   .rdata  utf16le 11.131.2
1651 0x0002957c 0x0042af7c 21   44   .rdata  utf16le DeploymentRuleSet.jar
1652 0x000295a8 0x0042afa8 25   52   .rdata  utf16le %s\Sun\Java\Deployment\%s
1653 0x000295e0 0x0042afe0 12   13   .rdata  ascii   ADVAPI32.dll
1654 0x000295f0 0x0042aff0 11   12   .rdata  ascii   SHELL32.dll
1655 0x00029600 0x0042b000 10   11   .rdata  ascii   deploy.dll
1656 0x0002961c 0x0042b01c 14   15   .rdata  ascii   CorExitProcess
1657 0x0002962c 0x0042b02c 11   24   .rdata  utf16le mscoree.dll
1658 0x000296c0 0x0042b0c0 14   15   .rdata  ascii   bad allocation
1659 0x000296d8 0x0042b0d8 5    12   .rdata  utf16le am/pm
1660 0x000296e4 0x0042b0e4 4    10   .rdata  utf16le .com
1661 0x000296f0 0x0042b0f0 4    10   .rdata  utf16le .bat
1662 0x000296fc 0x0042b0fc 4    10   .rdata  utf16le .cmd
1663 0x00029708 0x0042b108 4    10   .rdata  utf16le .exe
1664 0x0002971a 0x0042b11a 9    20   .rdata  utf16le DHH:mm:ss
1665 0x00029730 0x0042b130 19   40   .rdata  utf16le dddd, MMMM dd, yyyy
1666 0x00029758 0x0042b158 8    18   .rdata  utf16le MM/dd/yy
1667 0x0002977c 0x0042b17c 8    18   .rdata  utf16le December
1668 0x00029790 0x0042b190 8    18   .rdata  utf16le November
1669 0x000297a4 0x0042b1a4 7    16   .rdata  utf16le October
1670 0x000297b4 0x0042b1b4 9    20   .rdata  utf16le September
1671 0x000297c8 0x0042b1c8 6    14   .rdata  utf16le August
1672 0x000297d8 0x0042b1d8 4    10   .rdata  utf16le July
1673 0x000297e4 0x0042b1e4 4    10   .rdata  utf16le June
1674 0x000297f0 0x0042b1f0 5    12   .rdata  utf16le April
1675 0x000297fc 0x0042b1fc 5    12   .rdata  utf16le March
1676 0x00029808 0x0042b208 8    18   .rdata  utf16le February
1677 0x0002981c 0x0042b21c 7    16   .rdata  utf16le January
1678 0x0002988c 0x0042b28c 8    18   .rdata  utf16le Saturday
1679 0x000298a0 0x0042b2a0 6    14   .rdata  utf16le Friday
1680 0x000298b0 0x0042b2b0 8    18   .rdata  utf16le Thursday
1681 0x000298c4 0x0042b2c4 9    20   .rdata  utf16le Wednesday
1682 0x000298d8 0x0042b2d8 7    16   .rdata  utf16le Tuesday
1683 0x000298e8 0x0042b2e8 6    14   .rdata  utf16le Monday
1684 0x000298f8 0x0042b2f8 6    14   .rdata  utf16le Sunday
1685 0x00029940 0x0042b340 8    9    .rdata  ascii   HH:mm:ss
1686 0x0002994c 0x0042b34c 19   20   .rdata  ascii   dddd, MMMM dd, yyyy
1687 0x00029960 0x0042b360 8    9    .rdata  ascii   MM/dd/yy
1688 0x00029974 0x0042b374 8    9    .rdata  ascii   December
1689 0x00029980 0x0042b380 8    9    .rdata  ascii   November
1690 0x0002998c 0x0042b38c 7    8    .rdata  ascii   October
1691 0x00029994 0x0042b394 9    10   .rdata  ascii   September
1692 0x000299a0 0x0042b3a0 6    7    .rdata  ascii   August
1693 0x000299a8 0x0042b3a8 4    5    .rdata  ascii   July
1694 0x000299b0 0x0042b3b0 4    5    .rdata  ascii   June
1695 0x000299b8 0x0042b3b8 5    6    .rdata  ascii   April
1696 0x000299c0 0x0042b3c0 5    6    .rdata  ascii   March
1697 0x000299c8 0x0042b3c8 8    9    .rdata  ascii   February
1698 0x000299d4 0x0042b3d4 7    8    .rdata  ascii   January
1699 0x00029a0c 0x0042b40c 8    9    .rdata  ascii   Saturday
1700 0x00029a18 0x0042b418 6    7    .rdata  ascii   Friday
1701 0x00029a20 0x0042b420 8    9    .rdata  ascii   Thursday
1702 0x00029a2c 0x0042b42c 9    10   .rdata  ascii   Wednesday
1703 0x00029a38 0x0042b438 7    8    .rdata  ascii   Tuesday
1704 0x00029a40 0x0042b440 6    7    .rdata  ascii   Monday
1705 0x00029a48 0x0042b448 6    7    .rdata  ascii   Sunday
1706 0x00029a6a 0x0042b46a 13   28   .rdata  utf16le nKERNEL32.DLL
1707 0x00029a88 0x0042b488 7    8    .rdata  ascii   FlsFree
1708 0x00029a90 0x0042b490 11   12   .rdata  ascii   FlsSetValue
1709 0x00029a9c 0x0042b49c 11   12   .rdata  ascii   FlsGetValue
1710 0x00029aa8 0x0042b4a8 8    9    .rdata  ascii   FlsAlloc
1711 0x00029ab4 0x0042b4b4 21   22   .rdata  ascii   SunMonTueWedThuFriSat
1712 0x00029acc 0x0042b4cc 36   37   .rdata  ascii   JanFebMarAprMayJunJulAugSepOctNovDec
1713 0x00029af8 0x0042b4f8 14   30   .rdata  utf16le runtime error 
1714 0x00029b20 0x0042b520 13   28   .rdata  utf16le TLOSS error\r\n
1715 0x00029b3c 0x0042b53c 12   26   .rdata  utf16le SING error\r\n
1716 0x00029b58 0x0042b558 14   30   .rdata  utf16le DOMAIN error\r\n
1717 0x00029b78 0x0042b578 246  494  .rdata  utf16le R6033\r\n- Attempt to use MSIL code from this assembly during native code initialization\nThis indicates a bug in your application. It is most likely the result of calling an MSIL-compiled (/clr) function from a native constructor or from DllMain.\r\n
1718 0x00029d68 0x0042b768 50   102  .rdata  utf16le R6032\r\n- not enough space for locale information\r\n
1719 0x00029dd0 0x0042b7d0 98   198  .rdata  utf16le R6031\r\n- Attempt to initialize the CRT more than once.\nThis indicates a bug in your application.\r\n
1720 0x00029e98 0x0042b898 30   62   .rdata  utf16le R6030\r\n- CRT not initialized\r\n
1721 0x00029ed8 0x0042b8d8 36   74   .rdata  utf16le R6028\r\n- unable to initialize heap\r\n
1722 0x00029f28 0x0042b928 52   106  .rdata  utf16le R6027\r\n- not enough space for lowio initialization\r\n
1723 0x00029f98 0x0042b998 52   106  .rdata  utf16le R6026\r\n- not enough space for stdio initialization\r\n
1724 0x0002a008 0x0042ba08 37   76   .rdata  utf16le R6025\r\n- pure virtual function call\r\n
1725 0x0002a058 0x0042ba58 52   106  .rdata  utf16le R6024\r\n- not enough space for _onexit/atexit table\r\n
1726 0x0002a0c8 0x0042bac8 40   82   .rdata  utf16le R6019\r\n- unable to open console device\r\n
1727 0x0002a120 0x0042bb20 32   66   .rdata  utf16le R6018\r\n- unexpected heap error\r\n
1728 0x0002a168 0x0042bb68 44   90   .rdata  utf16le R6017\r\n- unexpected multithread lock error\r\n
1729 0x0002a1c8 0x0042bbc8 43   88   .rdata  utf16le R6016\r\n- not enough space for thread data\r\n
1730 0x0002a220 0x0042bc20 34   70   .rdata  utf16le R6010\r\n- abort() has been called\r\n
1731 0x0002a268 0x0042bc68 43   88   .rdata  utf16le R6009\r\n- not enough space for environment\r\n
1732 0x0002a2c0 0x0042bcc0 41   84   .rdata  utf16le R6008\r\n- not enough space for arguments\r\n
1733 0x0002a318 0x0042bd18 44   90   .rdata  utf16le R6002\r\n- floating point support not loaded\r\n
1734 0x0002a426 0x0042be26 37   76   .rdata  utf16le BMicrosoft Visual C++ Runtime Library
1735 0x0002a484 0x0042be84 22   46   .rdata  utf16le <program name unknown>
1736 0x0002a4b4 0x0042beb4 25   52   .rdata  utf16le Runtime Error!\n\nProgram: 
1737 0x0002a5e8 0x0042bfe8 33   68   .rdata  utf16le          (((((                  H
1738 0x0002a7ea 0x0042c1ea 33   68   .rdata  utf16le          h((((                  H
1739 0x0002a8e8 0x0042c2e8 34   70   .rdata  utf16le                                  H
1740 0x0002aa77 0x0042c477 7    8    .rdata  ascii   \a\b\t\n\v\f\r
1741 0x0002aa90 0x0042c490 95   96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@abcdefghijklmnopqrstuvwxyz[\]^_`abcdefghijklmnopqrstuvwxyz{|}~
1742 0x0002abf7 0x0042c5f7 7    8    .rdata  ascii   \a\b\t\n\v\f\r
1743 0x0002ac10 0x0042c610 95   96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@ABCDEFGHIJKLMNOPQRSTUVWXYZ[\]^_`ABCDEFGHIJKLMNOPQRSTUVWXYZ{|}~
1744 0x0002acf0 0x0042c6f0 6    14   .rdata  utf16le (null)
1745 0x0002ad00 0x0042c700 6    7    .rdata  ascii   (null)
1746 0x0002ad29 0x0042c729 7    8    .rdata  ascii   ( 8PX\a\b
1747 0x0002ad31 0x0042c731 6    7    .rdata  ascii   700WP\a
1748 0x0002ad40 0x0042c740 7    8    .rdata  ascii   \b`h````
1749 0x0002ad49 0x0042c749 9    10   .rdata  ascii   xpxxxx\b\a\b
1750 0x0002ad6e 0x0042c76e 7    8    .rdata  ascii   \a\b\t\n\v\f\r
1751 0x0002ad87 0x0042c787 95   96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@ABCDEFGHIJKLMNOPQRSTUVWXYZ[\]^_`abcdefghijklmnopqrstuvwxyz{|}~
1752 0x0002ae00 0x0042c800 8    18   .rdata  utf16le UTF-16LE
1753 0x0002ae14 0x0042c814 7    16   .rdata  utf16le UNICODE
1754 0x0002ae24 0x0042c824 21   22   .rdata  ascii   Illegal byte sequence
1755 0x0002ae3c 0x0042c83c 19   20   .rdata  ascii   Directory not empty
1756 0x0002ae50 0x0042c850 24   25   .rdata  ascii   Function not implemented
1757 0x0002ae6c 0x0042c86c 18   19   .rdata  ascii   No locks available
1758 0x0002ae80 0x0042c880 17   18   .rdata  ascii   Filename too long
1759 0x0002ae94 0x0042c894 25   26   .rdata  ascii   Resource deadlock avoided
1760 0x0002aeb0 0x0042c8b0 16   17   .rdata  ascii   Result too large
1761 0x0002aec4 0x0042c8c4 12   13   .rdata  ascii   Domain error
1762 0x0002aed4 0x0042c8d4 11   12   .rdata  ascii   Broken pipe
1763 0x0002aee0 0x0042c8e0 14   15   .rdata  ascii   Too many links
1764 0x0002aef0 0x0042c8f0 21   22   .rdata  ascii   Read-only file system
1765 0x0002af08 0x0042c908 12   13   .rdata  ascii   Invalid seek
1766 0x0002af18 0x0042c918 23   24   .rdata  ascii   No space left on device
1767 0x0002af30 0x0042c930 14   15   .rdata  ascii   File too large
1768 0x0002af40 0x0042c940 35   36   .rdata  ascii   Inappropriate I/O control operation
1769 0x0002af64 0x0042c964 19   20   .rdata  ascii   Too many open files
1770 0x0002af78 0x0042c978 29   30   .rdata  ascii   Too many open files in system
1771 0x0002af98 0x0042c998 16   17   .rdata  ascii   Invalid argument
1772 0x0002afac 0x0042c9ac 14   15   .rdata  ascii   Is a directory
1773 0x0002afbc 0x0042c9bc 15   16   .rdata  ascii   Not a directory
1774 0x0002afcc 0x0042c9cc 14   15   .rdata  ascii   No such device
1775 0x0002afdc 0x0042c9dc 13   14   .rdata  ascii   Improper link
1776 0x0002afec 0x0042c9ec 11   12   .rdata  ascii   File exists
1777 0x0002aff8 0x0042c9f8 15   16   .rdata  ascii   Resource device
1778 0x0002b008 0x0042ca08 13   14   .rdata  ascii   Unknown error
1779 0x0002b018 0x0042ca18 11   12   .rdata  ascii   Bad address
1780 0x0002b024 0x0042ca24 17   18   .rdata  ascii   Permission denied
1781 0x0002b038 0x0042ca38 16   17   .rdata  ascii   Not enough space
1782 0x0002b04c 0x0042ca4c 32   33   .rdata  ascii   Resource temporarily unavailable
1783 0x0002b070 0x0042ca70 18   19   .rdata  ascii   No child processes
1784 0x0002b084 0x0042ca84 19   20   .rdata  ascii   Bad file descriptor
1785 0x0002b098 0x0042ca98 17   18   .rdata  ascii   Exec format error
1786 0x0002b0ac 0x0042caac 17   18   .rdata  ascii   Arg list too long
1787 0x0002b0c0 0x0042cac0 25   26   .rdata  ascii   No such device or address
1788 0x0002b0dc 0x0042cadc 18   19   .rdata  ascii   Input/output error
1789 0x0002b0f0 0x0042caf0 25   26   .rdata  ascii   Interrupted function call
1790 0x0002b10c 0x0042cb0c 15   16   .rdata  ascii   No such process
1791 0x0002b11c 0x0042cb1c 25   26   .rdata  ascii   No such file or directory
1792 0x0002b138 0x0042cb38 23   24   .rdata  ascii   Operation not permitted
1793 0x0002b150 0x0042cb50 8    9    .rdata  ascii   No error
1794 0x0002b1dc 0x0042cbdc 4    5    .rdata  ascii   modf
1795 0x0002b1e4 0x0042cbe4 5    6    .rdata  ascii   floor
1796 0x0002b1ec 0x0042cbec 4    5    .rdata  ascii   ceil
1797 0x0002b1f4 0x0042cbf4 4    5    .rdata  ascii   atan
1798 0x0002b1fc 0x0042cbfc 5    6    .rdata  ascii   exp10
1799 0x0002b20f 0x0042cc0f 5    6    .rdata  ascii   ?acos
1800 0x0002b218 0x0042cc18 4    5    .rdata  ascii   asin
1801 0x0002b224 0x0042cc24 5    6    .rdata  ascii   log10
1802 0x0002b240 0x0042cc40 5    6    .rdata  ascii   e+000
1803 0x0002b254 0x0042cc54 17   18   .rdata  ascii   Unknown exception
1804 0x0002b298 0x0042cc98 13   14   .rdata  ascii   bad exception
1805 0x0002b34c 0x0042cd4c 23   24   .rdata  ascii   GetProcessWindowStation
1806 0x0002b364 0x0042cd64 25   26   .rdata  ascii   GetUserObjectInformationW
1807 0x0002b380 0x0042cd80 18   19   .rdata  ascii   GetLastActivePopup
1808 0x0002b394 0x0042cd94 15   16   .rdata  ascii   GetActiveWindow
1809 0x0002b3a4 0x0042cda4 11   12   .rdata  ascii   MessageBoxW
1810 0x0002b3b0 0x0042cdb0 10   22   .rdata  utf16le USER32.DLL
1811 0x0002b3ed 0x0042cded 5    6    .rdata  ascii   ('8PW
1812 0x0002b3f6 0x0042cdf6 5    6    .rdata  ascii   700PP
1813 0x0002b408 0x0042ce08 17   18   .rdata  ascii   `h`hhh\b\b\axppwpp\b\b
1814 0x0002b42c 0x0042ce2c 8    18   .rdata  utf16le stemRoot
1815 0x0002b440 0x0042ce40 10   11   .rdata  ascii   _nextafter
1816 0x0002b44c 0x0042ce4c 5    6    .rdata  ascii   _logb
1817 0x0002b460 0x0042ce60 5    6    .rdata  ascii   frexp
1818 0x0002b468 0x0042ce68 4    5    .rdata  ascii   fmod
1819 0x0002b470 0x0042ce70 6    7    .rdata  ascii   _hypot
1820 0x0002b478 0x0042ce78 5    6    .rdata  ascii   _cabs
1821 0x0002b480 0x0042ce80 5    6    .rdata  ascii   ldexp
1822 0x0002b488 0x0042ce88 4    5    .rdata  ascii   fabs
1823 0x0002b490 0x0042ce90 4    5    .rdata  ascii   sqrt
1824 0x0002b498 0x0042ce98 5    6    .rdata  ascii   atan2
1825 0x0002b4a0 0x0042cea0 4    5    .rdata  ascii   tanh
1826 0x0002b4a8 0x0042cea8 4    5    .rdata  ascii   cosh
1827 0x0002b4b0 0x0042ceb0 4    5    .rdata  ascii   sinh
1828 0x0002b4b8 0x0042ceb8 25   26   .rdata  ascii    Complete Object Locator'
1829 0x0002b4d4 0x0042ced4 28   29   .rdata  ascii    Class Hierarchy Descriptor'
1830 0x0002b4f4 0x0042cef4 18   19   .rdata  ascii    Base Class Array'
1831 0x0002b508 0x0042cf08 27   28   .rdata  ascii    Base Class Descriptor at (
1832 0x0002b524 0x0042cf24 17   18   .rdata  ascii    Type Descriptor'
1833 0x0002b538 0x0042cf38 27   28   .rdata  ascii   `local static thread guard'
1834 0x0002b554 0x0042cf54 42   43   .rdata  ascii   `managed vector copy constructor iterator'
1835 0x0002b580 0x0042cf80 40   41   .rdata  ascii   `vector vbase copy constructor iterator'
1836 0x0002b5ac 0x0042cfac 34   35   .rdata  ascii   `vector copy constructor iterator'
1837 0x0002b5d0 0x0042cfd0 32   33   .rdata  ascii   `dynamic atexit destructor for '
1838 0x0002b5f4 0x0042cff4 26   27   .rdata  ascii   `dynamic initializer for '
1839 0x0002b610 0x0042d010 43   44   .rdata  ascii   `eh vector vbase copy constructor iterator'
1840 0x0002b63c 0x0042d03c 37   38   .rdata  ascii   `eh vector copy constructor iterator'
1841 0x0002b664 0x0042d064 36   37   .rdata  ascii   `managed vector destructor iterator'
1842 0x0002b68c 0x0042d08c 37   38   .rdata  ascii   `managed vector constructor iterator'
1843 0x0002b6b4 0x0042d0b4 28   29   .rdata  ascii   `placement delete[] closure'
1844 0x0002b6d4 0x0042d0d4 26   27   .rdata  ascii   `placement delete closure'
1845 0x0002b6f0 0x0042d0f0 14   15   .rdata  ascii   `omni callsig'
1846 0x0002b700 0x0042d100 9    10   .rdata  ascii    delete[]
1847 0x0002b70c 0x0042d10c 6    7    .rdata  ascii    new[]
1848 0x0002b714 0x0042d114 35   36   .rdata  ascii   `local vftable constructor closure'
1849 0x0002b738 0x0042d138 15   16   .rdata  ascii   `local vftable'
1850 0x0002b748 0x0042d148 5    6    .rdata  ascii   `RTTI
1851 0x0002b754 0x0042d154 15   16   .rdata  ascii   `udt returning'
1852 0x0002b764 0x0042d164 26   27   .rdata  ascii   `copy constructor closure'
1853 0x0002b780 0x0042d180 38   39   .rdata  ascii   `eh vector vbase constructor iterator'
1854 0x0002b7a8 0x0042d1a8 31   32   .rdata  ascii   `eh vector destructor iterator'
1855 0x0002b7c8 0x0042d1c8 32   33   .rdata  ascii   `eh vector constructor iterator'
1856 0x0002b7ec 0x0042d1ec 26   27   .rdata  ascii   `virtual displacement map'
1857 0x0002b808 0x0042d208 35   36   .rdata  ascii   `vector vbase constructor iterator'
1858 0x0002b82c 0x0042d22c 28   29   .rdata  ascii   `vector destructor iterator'
1859 0x0002b84c 0x0042d24c 29   30   .rdata  ascii   `vector constructor iterator'
1860 0x0002b86c 0x0042d26c 28   29   .rdata  ascii   `scalar deleting destructor'
1861 0x0002b88c 0x0042d28c 29   30   .rdata  ascii   `default constructor closure'
1862 0x0002b8ac 0x0042d2ac 28   29   .rdata  ascii   `vector deleting destructor'
1863 0x0002b8cc 0x0042d2cc 18   19   .rdata  ascii   `vbase destructor'
1864 0x0002b8e0 0x0042d2e0 8    9    .rdata  ascii   `string'
1865 0x0002b8ec 0x0042d2ec 20   21   .rdata  ascii   `local static guard'
1866 0x0002b904 0x0042d304 8    9    .rdata  ascii   `typeof'
1867 0x0002b910 0x0042d310 7    8    .rdata  ascii   `vcall'
1868 0x0002b918 0x0042d318 9    10   .rdata  ascii   `vbtable'
1869 0x0002b924 0x0042d324 9    10   .rdata  ascii   `vftable'
1870 0x0002b960 0x0042d360 11   48   .rdata  utf32le |^~⤨,㴾>㴼<%/ blocks=Basic Latin,Supplemental Arrows-B,CJK Unified Ideographs Extension A
1871 0x0002b990 0x0042d390 7    32   .rdata  utf32le &+-ⴭ⬫*㸭 blocks=Basic Latin,Georgian Supplement,Miscellaneous Symbols and Arrows,CJK Unified Ideographs Extension A
1872 0x0002b9b0 0x0042d3b0 4    5    .rdata  ascii   ator
1873 0x0002b9d0 0x0042d3d0 7    8    .rdata  ascii    delete
1874 0x0002b9d8 0x0042d3d8 4    5    .rdata  ascii    new
1875 0x0002b9e0 0x0042d3e0 11   12   .rdata  ascii   __unaligned
1876 0x0002b9ec 0x0042d3ec 10   11   .rdata  ascii   __restrict
1877 0x0002b9f8 0x0042d3f8 7    8    .rdata  ascii   __ptr64
1878 0x0002ba00 0x0042d400 6    7    .rdata  ascii   __eabi
1879 0x0002ba08 0x0042d408 9    10   .rdata  ascii   __clrcall
1880 0x0002ba14 0x0042d414 10   11   .rdata  ascii   __fastcall
1881 0x0002ba20 0x0042d420 10   11   .rdata  ascii   __thiscall
1882 0x0002ba2c 0x0042d42c 9    10   .rdata  ascii   __stdcall
1883 0x0002ba38 0x0042d438 8    9    .rdata  ascii   __pascal
1884 0x0002ba44 0x0042d444 7    8    .rdata  ascii   __cdecl
1885 0x0002ba4c 0x0042d44c 8    9    .rdata  ascii   __based(
1886 0x0002bbda 0x0042d5da 8    18   .rdata  utf16le BCONOUT$
1887 0x0002bbec 0x0042d5ec 6    7    .rdata  ascii   1#QNAN
1888 0x0002bbf4 0x0042d5f4 5    6    .rdata  ascii   1#INF
1889 0x0002bbfc 0x0042d5fc 5    6    .rdata  ascii   1#IND
1890 0x0002bc04 0x0042d604 6    7    .rdata  ascii   1#SNAN
1891 0x0002bc10 0x0042d610 11   12   .rdata  ascii   SHLWAPI.dll
1892 0x0002bc68 0x0042d668 6    7    .rdata  ascii   RSDS$_
1893 0x0002bc80 0x0042d680 110  111  .rdata  ascii   c:\re\workspace\8-2-build-windows-i586-cygwin\jdk8u131\8869\build\windows-i586\deploy\jre-image\bin\javaws.pdb
1894 0x0002cb56 0x0042e556 11   12   .rdata  ascii   RegCloseKey
1895 0x0002cb64 0x0042e564 16   17   .rdata  ascii   RegQueryValueExW
1896 0x0002cb78 0x0042e578 13   14   .rdata  ascii   RegOpenKeyExW
1897 0x0002cb88 0x0042e588 13   14   .rdata  ascii   RegEnumKeyExW
1898 0x0002cb98 0x0042e598 13   14   .rdata  ascii   RegDeleteKeyW
1899 0x0002cba8 0x0042e5a8 20   21   .rdata  ascii   CreateProcessAsUserW
1900 0x0002cbc0 0x0042e5c0 16   17   .rdata  ascii   OpenProcessToken
1901 0x0002cbd4 0x0042e5d4 14   15   .rdata  ascii   RegQueryValueW
1902 0x0002cbe6 0x0042e5e6 18   19   .rdata  ascii   GetSidSubAuthority
1903 0x0002cbfc 0x0042e5fc 23   24   .rdata  ascii   GetSidSubAuthorityCount
1904 0x0002cc16 0x0042e616 19   20   .rdata  ascii   GetTokenInformation
1905 0x0002cc2c 0x0042e62c 11   12   .rdata  ascii   RegEnumKeyW
1906 0x0002cc3a 0x0042e63a 15   16   .rdata  ascii   RegCreateKeyExW
1907 0x0002cc4c 0x0042e64c 14   15   .rdata  ascii   RegSetValueExW
1908 0x0002cc5e 0x0042e65e 23   24   .rdata  ascii   SHGetSpecialFolderPathW
1909 0x0002cc78 0x0042e678 16   17   .rdata  ascii   SHGetFolderPathW
1910 0x0002cc8c 0x0042e68c 17   18   .rdata  ascii   SHGetFolderPathEx
1911 0x0002cca0 0x0042e6a0 13   14   .rdata  ascii   ShellExecuteW
1912 0x0002ccb0 0x0042e6b0 38   39   .rdata  ascii   ?GetToolkit@DeployUIToolkit@@SAAAV1@XZ
1913 0x0002ccda 0x0042e6da 15   16   .rdata  ascii   PathFileExistsW
1914 0x0002d02e 0x0042ea2e 12   13   .rdata  ascii   LoadLibraryW
1915 0x0002d03e 0x0042ea3e 16   17   .rdata  ascii   GetModuleHandleW
1916 0x0002d052 0x0042ea52 11   12   .rdata  ascii   FreeLibrary
1917 0x0002d060 0x0042ea60 14   15   .rdata  ascii   GetProcAddress
1918 0x0002d072 0x0042ea72 12   13   .rdata  ascii   GetTickCount
1919 0x0002d082 0x0042ea82 12   13   .rdata  ascii   CreateEventW
1920 0x0002d092 0x0042ea92 19   20   .rdata  ascii   GetCurrentProcessId
1921 0x0002d0a8 0x0042eaa8 11   12   .rdata  ascii   CloseHandle
1922 0x0002d0b6 0x0042eab6 19   20   .rdata  ascii   WaitForSingleObject
1923 0x0002d0cc 0x0042eacc 15   16   .rdata  ascii   GetThreadLocale
1924 0x0002d0de 0x0042eade 16   17   .rdata  ascii   CreateDirectoryW
1925 0x0002d0f2 0x0042eaf2 26   27   .rdata  ascii   GetSystemWindowsDirectoryW
1926 0x0002d110 0x0042eb10 9    10   .rdata  ascii   FindClose
1927 0x0002d11c 0x0042eb1c 14   15   .rdata  ascii   FindFirstFileW
1928 0x0002d12e 0x0042eb2e 11   12   .rdata  ascii   OpenProcess
1929 0x0002d13c 0x0042eb3c 14   15   .rdata  ascii   Process32NextW
1930 0x0002d14e 0x0042eb4e 15   16   .rdata  ascii   Process32FirstW
1931 0x0002d160 0x0042eb60 24   25   .rdata  ascii   CreateToolhelp32Snapshot
1932 0x0002d17c 0x0042eb7c 18   19   .rdata  ascii   GetModuleFileNameW
1933 0x0002d192 0x0042eb92 20   21   .rdata  ascii   InterlockedIncrement
1934 0x0002d1aa 0x0042ebaa 20   21   .rdata  ascii   GlobalMemoryStatusEx
1935 0x0002d1c2 0x0042ebc2 13   14   .rdata  ascii   GetVersionExW
1936 0x0002d1d2 0x0042ebd2 18   19   .rdata  ascii   VerifyVersionInfoW
1937 0x0002d1e8 0x0042ebe8 19   20   .rdata  ascii   VerSetConditionMask
1938 0x0002d1fe 0x0042ebfe 17   18   .rdata  ascii   GetCurrentProcess
1939 0x0002d212 0x0042ec12 19   20   .rdata  ascii   GetNativeSystemInfo
