[Strings]
nth  paddr      vaddr      len  size section type    string
583  0x0000fae0 0x004114e0 41   84   .rdata  utf16le R6008\r\n- not enough space for arguments\r\n
584  0x0000fb38 0x00411538 43   88   .rdata  utf16le R6009\r\n- not enough space for environment\r\n
585  0x0000fb90 0x00411590 34   70   .rdata  utf16le R6010\r\n- abort() has been called\r\n
586  0x0000fbd8 0x004115d8 43   88   .rdata  utf16le R6016\r\n- not enough space for thread data\r\n
587  0x0000fc30 0x00411630 44   90   .rdata  utf16le R6017\r\n- unexpected multithread lock error\r\n
588  0x0000fc90 0x00411690 32   66   .rdata  utf16le R6018\r\n- unexpected heap error\r\n
589  0x0000fcd8 0x004116d8 40   82   .rdata  utf16le R6019\r\n- unable to open console device\r\n
590  0x0000fd30 0x00411730 52   106  .rdata  utf16le R6024\r\n- not enough space for _onexit/atexit table\r\n
591  0x0000fda0 0x004117a0 37   76   .rdata  utf16le R6025\r\n- pure virtual function call\r\n
592  0x0000fdf0 0x004117f0 52   106  .rdata  utf16le R6026\r\n- not enough space for stdio initialization\r\n
593  0x0000fe60 0x00411860 52   106  .rdata  utf16le R6027\r\n- not enough space for lowio initialization\r\n
594  0x0000fed0 0x004118d0 36   74   .rdata  utf16le R6028\r\n- unable to initialize heap\r\n
595  0x0000ff1c 0x0041191c 30   62   .rdata  utf16le R6030\r\n- CRT not initialized\r\n
596  0x0000ff60 0x00411960 98   198  .rdata  utf16le R6031\r\n- Attempt to initialize the CRT more than once.\nThis indicates a bug in your application.\r\n
597  0x00010028 0x00411a28 50   102  .rdata  utf16le R6032\r\n- not enough space for locale information\r\n
598  0x00010090 0x00411a90 246  494  .rdata  utf16le R6033\r\n- Attempt to use MSIL code from this assembly during native code initialization\nThis indicates a bug in your application. It is most likely the result of calling an MSIL-compiled (/clr) function from a native constructor or from DllMain.\r\n
599  0x00010280 0x00411c80 50   102  .rdata  utf16le R6034\r\n- inconsistent onexit begin-end variables\r\n
600  0x000102e8 0x00411ce8 14   30   .rdata  utf16le DOMAIN error\r\n
601  0x00010308 0x00411d08 12   26   .rdata  utf16le SING error\r\n
602  0x00010324 0x00411d24 13   28   .rdata  utf16le TLOSS error\r\n
603  0x00010348 0x00411d48 14   30   .rdata  utf16le runtime error 
604  0x0001041e 0x00411e1e 45   92   .rdata  utf16le AR6002\r\n- floating point support not loaded\r\n
605  0x0001047c 0x00411e7c 25   52   .rdata  utf16le Runtime Error!\n\nProgram: 
606  0x000104b0 0x00411eb0 22   46   .rdata  utf16le <program name unknown>
607  0x000104f0 0x00411ef0 36   74   .rdata  utf16le Microsoft Visual C++ Runtime Library
608  0x0001055c 0x00411f5c 6    7    .rdata  ascii   Sunday
609  0x00010564 0x00411f64 6    7    .rdata  ascii   Monday
610  0x0001056c 0x00411f6c 7    8    .rdata  ascii   Tuesday
611  0x00010574 0x00411f74 9    10   .rdata  ascii   Wednesday
612  0x00010580 0x00411f80 8    9    .rdata  ascii   Thursday
613  0x0001058c 0x00411f8c 6    7    .rdata  ascii   Friday
614  0x00010594 0x00411f94 8    9    .rdata  ascii   Saturday
615  0x000105d0 0x00411fd0 7    8    .rdata  ascii   January
616  0x000105d8 0x00411fd8 8    9    .rdata  ascii   February
617  0x000105e4 0x00411fe4 5    6    .rdata  ascii   March
618  0x000105ec 0x00411fec 5    6    .rdata  ascii   April
619  0x000105f4 0x00411ff4 4    5    .rdata  ascii   June
620  0x000105fc 0x00411ffc 4    5    .rdata  ascii   July
621  0x00010604 0x00412004 6    7    .rdata  ascii   August
622  0x0001060c 0x0041200c 9    10   .rdata  ascii   September
623  0x00010618 0x00412018 7    8    .rdata  ascii   October
624  0x00010620 0x00412020 8    9    .rdata  ascii   November
625  0x0001062c 0x0041202c 8    9    .rdata  ascii   December
626  0x00010640 0x00412040 8    9    .rdata  ascii   MM/dd/yy
627  0x0001064c 0x0041204c 19   20   .rdata  ascii   dddd, MMMM dd, yyyy
628  0x00010660 0x00412060 8    9    .rdata  ascii   HH:mm:ss
629  0x000106a4 0x004120a4 6    14   .rdata  utf16le Sunday
630  0x000106b4 0x004120b4 6    14   .rdata  utf16le Monday
631  0x000106c4 0x004120c4 7    16   .rdata  utf16le Tuesday
632  0x000106d4 0x004120d4 9    20   .rdata  utf16le Wednesday
633  0x000106e8 0x004120e8 8    18   .rdata  utf16le Thursday
634  0x000106fc 0x004120fc 6    14   .rdata  utf16le Friday
635  0x0001070c 0x0041210c 8    18   .rdata  utf16le Saturday
636  0x00010780 0x00412180 7    16   .rdata  utf16le January
637  0x00010790 0x00412190 8    18   .rdata  utf16le February
638  0x000107a4 0x004121a4 5    12   .rdata  utf16le March
639  0x000107b0 0x004121b0 5    12   .rdata  utf16le April
640  0x000107bc 0x004121bc 4    10   .rdata  utf16le June
641  0x000107c8 0x004121c8 4    10   .rdata  utf16le July
642  0x000107d4 0x004121d4 6    14   .rdata  utf16le August
643  0x000107e4 0x004121e4 9    20   .rdata  utf16le September
644  0x000107f8 0x004121f8 7    16   .rdata  utf16le October
645  0x00010808 0x00412208 8    18   .rdata  utf16le November
646  0x0001081c 0x0041221c 8    18   .rdata  utf16le December
647  0x00010840 0x00412240 8    18   .rdata  utf16le MM/dd/yy
648  0x00010854 0x00412254 19   40   .rdata  utf16le dddd, MMMM dd, yyyy
649  0x0001087c 0x0041227c 8    18   .rdata  utf16le HH:mm:ss
650  0x00010890 0x00412290 5    12   .rdata  utf16le en-US
651  0x000108aa 0x004122aa 6    14   .rdata  utf16le Aja-JP
652  0x000108b8 0x004122b8 5    12   .rdata  utf16le zh-CN
653  0x000108c4 0x004122c4 5    12   .rdata  utf16le ko-KR
654  0x000108d0 0x004122d0 5    12   .rdata  utf16le zh-TW
655  0x000108dc 0x004122dc 10   22   .rdata  utf16le USER32.DLL
656  0x000108f4 0x004122f4 11   12   .rdata  ascii   MessageBoxW
657  0x00010900 0x00412300 15   16   .rdata  ascii   GetActiveWindow
658  0x00010910 0x00412310 18   19   .rdata  ascii   GetLastActivePopup
659  0x00010924 0x00412324 25   26   .rdata  ascii   GetUserObjectInformationW
660  0x00010940 0x00412340 23   24   .rdata  ascii   GetProcessWindowStation
661  0x00010a60 0x00412460 33   68   .rdata  utf16le          (((((                  H
662  0x00010c62 0x00412662 33   68   .rdata  utf16le          h((((                  H
663  0x00010d60 0x00412760 34   70   .rdata  utf16le                                  H
664  0x00010eef 0x004128ef 7    8    .rdata  ascii   \a\b\t\n\v\f\r
665  0x00010f08 0x00412908 95   96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@abcdefghijklmnopqrstuvwxyz[\]^_`abcdefghijklmnopqrstuvwxyz{|}~
666  0x0001106f 0x00412a6f 7    8    .rdata  ascii   \a\b\t\n\v\f\r
667  0x00011088 0x00412a88 95   96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@ABCDEFGHIJKLMNOPQRSTUVWXYZ[\]^_`ABCDEFGHIJKLMNOPQRSTUVWXYZ{|}~
668  0x00011fc0 0x004139c0 6    14   .rdata  utf16le zh-CHS
669  0x000121c0 0x00413bc0 5    12   .rdata  utf16le ar-SA
670  0x000121cc 0x00413bcc 5    12   .rdata  utf16le bg-BG
671  0x000121d8 0x00413bd8 5    12   .rdata  utf16le ca-ES
672  0x000121e4 0x00413be4 5    12   .rdata  utf16le cs-CZ
673  0x000121f0 0x00413bf0 5    12   .rdata  utf16le da-DK
674  0x000121fc 0x00413bfc 5    12   .rdata  utf16le de-DE
675  0x00012208 0x00413c08 5    12   .rdata  utf16le el-GR
676  0x00012214 0x00413c14 5    12   .rdata  utf16le fi-FI
677  0x00012220 0x00413c20 5    12   .rdata  utf16le fr-FR
678  0x0001222c 0x00413c2c 5    12   .rdata  utf16le he-IL
679  0x00012238 0x00413c38 5    12   .rdata  utf16le hu-HU
680  0x00012244 0x00413c44 5    12   .rdata  utf16le is-IS
681  0x00012250 0x00413c50 5    12   .rdata  utf16le it-IT
682  0x0001225c 0x00413c5c 5    12   .rdata  utf16le nl-NL
683  0x00012268 0x00413c68 5    12   .rdata  utf16le nb-NO
684  0x00012274 0x00413c74 5    12   .rdata  utf16le pl-PL
685  0x00012280 0x00413c80 5    12   .rdata  utf16le pt-BR
686  0x0001228c 0x00413c8c 5    12   .rdata  utf16le ro-RO
687  0x00012298 0x00413c98 5    12   .rdata  utf16le ru-RU
688  0x000122a4 0x00413ca4 5    12   .rdata  utf16le hr-HR
689  0x000122b0 0x00413cb0 5    12   .rdata  utf16le sk-SK
690  0x000122bc 0x00413cbc 5    12   .rdata  utf16le sq-AL
691  0x000122c8 0x00413cc8 5    12   .rdata  utf16le sv-SE
692  0x000122d4 0x00413cd4 5    12   .rdata  utf16le th-TH
693  0x000122e0 0x00413ce0 5    12   .rdata  utf16le tr-TR
694  0x000122ec 0x00413cec 5    12   .rdata  utf16le ur-PK
695  0x000122f8 0x00413cf8 5    12   .rdata  utf16le id-ID
696  0x00012304 0x00413d04 5    12   .rdata  utf16le uk-UA
697  0x00012310 0x00413d10 5    12   .rdata  utf16le be-BY
698  0x0001231c 0x00413d1c 5    12   .rdata  utf16le sl-SI
699  0x00012328 0x00413d28 5    12   .rdata  utf16le et-EE
700  0x00012334 0x00413d34 5    12   .rdata  utf16le lv-LV
701  0x00012340 0x00413d40 5    12   .rdata  utf16le lt-LT
702  0x0001234c 0x00413d4c 5    12   .rdata  utf16le fa-IR
703  0x00012358 0x00413d58 5    12   .rdata  utf16le vi-VN
704  0x00012364 0x00413d64 5    12   .rdata  utf16le hy-AM
705  0x00012370 0x00413d70 10   22   .rdata  utf16le az-AZ-Latn
706  0x00012388 0x00413d88 5    12   .rdata  utf16le eu-ES
707  0x00012394 0x00413d94 5    12   .rdata  utf16le mk-MK
708  0x000123a0 0x00413da0 5    12   .rdata  utf16le tn-ZA
709  0x000123ac 0x00413dac 5    12   .rdata  utf16le xh-ZA
710  0x000123b8 0x00413db8 5    12   .rdata  utf16le zu-ZA
711  0x000123c4 0x00413dc4 5    12   .rdata  utf16le af-ZA
712  0x000123d0 0x00413dd0 5    12   .rdata  utf16le ka-GE
713  0x000123dc 0x00413ddc 5    12   .rdata  utf16le fo-FO
714  0x000123e8 0x00413de8 5    12   .rdata  utf16le hi-IN
715  0x000123f4 0x00413df4 5    12   .rdata  utf16le mt-MT
716  0x00012400 0x00413e00 5    12   .rdata  utf16le se-NO
717  0x0001240c 0x00413e0c 5    12   .rdata  utf16le ms-MY
718  0x00012418 0x00413e18 5    12   .rdata  utf16le kk-KZ
719  0x00012424 0x00413e24 5    12   .rdata  utf16le ky-KG
720  0x00012430 0x00413e30 5    12   .rdata  utf16le sw-KE
721  0x0001243c 0x00413e3c 10   22   .rdata  utf16le uz-UZ-Latn
722  0x00012454 0x00413e54 5    12   .rdata  utf16le tt-RU
723  0x00012460 0x00413e60 5    12   .rdata  utf16le bn-IN
724  0x0001246c 0x00413e6c 5    12   .rdata  utf16le pa-IN
725  0x00012478 0x00413e78 5    12   .rdata  utf16le gu-IN
726  0x00012484 0x00413e84 5    12   .rdata  utf16le ta-IN
727  0x00012490 0x00413e90 5    12   .rdata  utf16le te-IN
728  0x0001249c 0x00413e9c 5    12   .rdata  utf16le kn-IN
729  0x000124a8 0x00413ea8 5    12   .rdata  utf16le ml-IN
730  0x000124b4 0x00413eb4 5    12   .rdata  utf16le mr-IN
731  0x000124c0 0x00413ec0 5    12   .rdata  utf16le sa-IN
732  0x000124cc 0x00413ecc 5    12   .rdata  utf16le mn-MN
733  0x000124d8 0x00413ed8 5    12   .rdata  utf16le cy-GB
734  0x000124e4 0x00413ee4 5    12   .rdata  utf16le gl-ES
735  0x000124f0 0x00413ef0 6    14   .rdata  utf16le kok-IN
736  0x00012500 0x00413f00 6    14   .rdata  utf16le syr-SY
737  0x00012510 0x00413f10 6    14   .rdata  utf16le div-MV
738  0x00012520 0x00413f20 6    14   .rdata  utf16le quz-BO
739  0x00012530 0x00413f30 5    12   .rdata  utf16le ns-ZA
740  0x0001253c 0x00413f3c 5    12   .rdata  utf16le mi-NZ
741  0x00012548 0x00413f48 5    12   .rdata  utf16le ar-IQ
742  0x00012554 0x00413f54 5    12   .rdata  utf16le de-CH
743  0x00012560 0x00413f60 5    12   .rdata  utf16le en-GB
744  0x0001256c 0x00413f6c 5    12   .rdata  utf16le es-MX
745  0x00012578 0x00413f78 5    12   .rdata  utf16le fr-BE
746  0x00012584 0x00413f84 5    12   .rdata  utf16le it-CH
747  0x00012590 0x00413f90 5    12   .rdata  utf16le nl-BE
748  0x0001259c 0x00413f9c 5    12   .rdata  utf16le nn-NO
749  0x000125a8 0x00413fa8 5    12   .rdata  utf16le pt-PT
750  0x000125b4 0x00413fb4 10   22   .rdata  utf16le sr-SP-Latn
751  0x000125cc 0x00413fcc 5    12   .rdata  utf16le sv-FI
752  0x000125d8 0x00413fd8 10   22   .rdata  utf16le az-AZ-Cyrl
753  0x000125f0 0x00413ff0 5    12   .rdata  utf16le se-SE
754  0x000125fc 0x00413ffc 5    12   .rdata  utf16le ms-BN
755  0x00012608 0x00414008 10   22   .rdata  utf16le uz-UZ-Cyrl
756  0x00012620 0x00414020 6    14   .rdata  utf16le quz-EC
757  0x00012630 0x00414030 5    12   .rdata  utf16le ar-EG
758  0x0001263c 0x0041403c 5    12   .rdata  utf16le zh-HK
759  0x00012648 0x00414048 5    12   .rdata  utf16le de-AT
760  0x00012654 0x00414054 5    12   .rdata  utf16le en-AU
761  0x00012660 0x00414060 5    12   .rdata  utf16le es-ES
762  0x0001266c 0x0041406c 5    12   .rdata  utf16le fr-CA
763  0x00012678 0x00414078 10   22   .rdata  utf16le sr-SP-Cyrl
764  0x00012690 0x00414090 5    12   .rdata  utf16le se-FI
765  0x0001269c 0x0041409c 6    14   .rdata  utf16le quz-PE
766  0x000126ac 0x004140ac 5    12   .rdata  utf16le ar-LY
767  0x000126b8 0x004140b8 5    12   .rdata  utf16le zh-SG
768  0x000126c4 0x004140c4 5    12   .rdata  utf16le de-LU
769  0x000126d0 0x004140d0 5    12   .rdata  utf16le en-CA
770  0x000126dc 0x004140dc 5    12   .rdata  utf16le es-GT
771  0x000126e8 0x004140e8 5    12   .rdata  utf16le fr-CH
772  0x000126f4 0x004140f4 5    12   .rdata  utf16le hr-BA
773  0x00012700 0x00414100 6    14   .rdata  utf16le smj-NO
774  0x00012710 0x00414110 5    12   .rdata  utf16le ar-DZ
775  0x0001271c 0x0041411c 5    12   .rdata  utf16le zh-MO
776  0x00012728 0x00414128 5    12   .rdata  utf16le de-LI
777  0x00012734 0x00414134 5    12   .rdata  utf16le en-NZ
778  0x00012740 0x00414140 5    12   .rdata  utf16le es-CR
779  0x0001274c 0x0041414c 5    12   .rdata  utf16le fr-LU
780  0x00012758 0x00414158 10   22   .rdata  utf16le bs-BA-Latn
781  0x00012770 0x00414170 6    14   .rdata  utf16le smj-SE
782  0x00012780 0x00414180 5    12   .rdata  utf16le ar-MA
783  0x0001278c 0x0041418c 5    12   .rdata  utf16le en-IE
784  0x00012798 0x00414198 5    12   .rdata  utf16le es-PA
785  0x000127a4 0x004141a4 5    12   .rdata  utf16le fr-MC
786  0x000127b0 0x004141b0 10   22   .rdata  utf16le sr-BA-Latn
787  0x000127c8 0x004141c8 6    14   .rdata  utf16le sma-NO
788  0x000127d8 0x004141d8 5    12   .rdata  utf16le ar-TN
789  0x000127e4 0x004141e4 5    12   .rdata  utf16le en-ZA
790  0x000127f0 0x004141f0 5    12   .rdata  utf16le es-DO
791  0x000127fc 0x004141fc 10   22   .rdata  utf16le sr-BA-Cyrl
792  0x00012814 0x00414214 6    14   .rdata  utf16le sma-SE
793  0x00012824 0x00414224 5    12   .rdata  utf16le ar-OM
794  0x00012830 0x00414230 5    12   .rdata  utf16le en-JM
795  0x0001283c 0x0041423c 5    12   .rdata  utf16le es-VE
796  0x00012848 0x00414248 6    14   .rdata  utf16le sms-FI
797  0x00012858 0x00414258 5    12   .rdata  utf16le ar-YE
798  0x00012864 0x00414264 5    12   .rdata  utf16le en-CB
799  0x00012870 0x00414270 5    12   .rdata  utf16le es-CO
800  0x0001287c 0x0041427c 6    14   .rdata  utf16le smn-FI
801  0x0001288c 0x0041428c 5    12   .rdata  utf16le ar-SY
802  0x00012898 0x00414298 5    12   .rdata  utf16le en-BZ
803  0x000128a4 0x004142a4 5    12   .rdata  utf16le es-PE
804  0x000128b0 0x004142b0 5    12   .rdata  utf16le ar-JO
805  0x000128bc 0x004142bc 5    12   .rdata  utf16le en-TT
806  0x000128c8 0x004142c8 5    12   .rdata  utf16le es-AR
807  0x000128d4 0x004142d4 5    12   .rdata  utf16le ar-LB
808  0x000128e0 0x004142e0 5    12   .rdata  utf16le en-ZW
809  0x000128ec 0x004142ec 5    12   .rdata  utf16le es-EC
810  0x000128f8 0x004142f8 5    12   .rdata  utf16le ar-KW
811  0x00012904 0x00414304 5    12   .rdata  utf16le en-PH
812  0x00012910 0x00414310 5    12   .rdata  utf16le es-CL
813  0x0001291c 0x0041431c 5    12   .rdata  utf16le ar-AE
814  0x00012928 0x00414328 5    12   .rdata  utf16le es-UY
815  0x00012934 0x00414334 5    12   .rdata  utf16le ar-BH
816  0x00012940 0x00414340 5    12   .rdata  utf16le es-PY
817  0x0001294c 0x0041434c 5    12   .rdata  utf16le ar-QA
818  0x00012958 0x00414358 5    12   .rdata  utf16le es-BO
819  0x00012964 0x00414364 5    12   .rdata  utf16le es-SV
820  0x00012970 0x00414370 5    12   .rdata  utf16le es-HN
821  0x0001297c 0x0041437c 5    12   .rdata  utf16le es-NI
822  0x00012988 0x00414388 5    12   .rdata  utf16le es-PR
823  0x00012994 0x00414394 6    14   .rdata  utf16le zh-CHT
824  0x000129ac 0x004143ac 5    12   .rdata  utf16le af-za
825  0x000129b8 0x004143b8 5    12   .rdata  utf16le ar-ae
826  0x000129c4 0x004143c4 5    12   .rdata  utf16le ar-bh
827  0x000129d0 0x004143d0 5    12   .rdata  utf16le ar-dz
828  0x000129dc 0x004143dc 5    12   .rdata  utf16le ar-eg
829  0x000129e8 0x004143e8 5    12   .rdata  utf16le ar-iq
830  0x000129f4 0x004143f4 5    12   .rdata  utf16le ar-jo
831  0x00012a00 0x00414400 5    12   .rdata  utf16le ar-kw
832  0x00012a0c 0x0041440c 5    12   .rdata  utf16le ar-lb
833  0x00012a18 0x00414418 5    12   .rdata  utf16le ar-ly
834  0x00012a24 0x00414424 5    12   .rdata  utf16le ar-ma
835  0x00012a30 0x00414430 5    12   .rdata  utf16le ar-om
836  0x00012a3c 0x0041443c 5    12   .rdata  utf16le ar-qa
837  0x00012a48 0x00414448 5    12   .rdata  utf16le ar-sa
838  0x00012a54 0x00414454 5    12   .rdata  utf16le ar-sy
839  0x00012a60 0x00414460 5    12   .rdata  utf16le ar-tn
840  0x00012a6c 0x0041446c 5    12   .rdata  utf16le ar-ye
841  0x00012a78 0x00414478 10   22   .rdata  utf16le az-az-cyrl
842  0x00012a90 0x00414490 10   22   .rdata  utf16le az-az-latn
843  0x00012aa8 0x004144a8 5    12   .rdata  utf16le be-by
844  0x00012ab4 0x004144b4 5    12   .rdata  utf16le bg-bg
845  0x00012ac0 0x004144c0 5    12   .rdata  utf16le bn-in
846  0x00012acc 0x004144cc 10   22   .rdata  utf16le bs-ba-latn
847  0x00012ae4 0x004144e4 5    12   .rdata  utf16le ca-es
848  0x00012af0 0x004144f0 5    12   .rdata  utf16le cs-cz
849  0x00012afc 0x004144fc 5    12   .rdata  utf16le cy-gb
850  0x00012b08 0x00414508 5    12   .rdata  utf16le da-dk
851  0x00012b14 0x00414514 5    12   .rdata  utf16le de-at
852  0x00012b20 0x00414520 5    12   .rdata  utf16le de-ch
853  0x00012b2c 0x0041452c 5    12   .rdata  utf16le de-de
854  0x00012b38 0x00414538 5    12   .rdata  utf16le de-li
855  0x00012b44 0x00414544 5    12   .rdata  utf16le de-lu
856  0x00012b50 0x00414550 6    14   .rdata  utf16le div-mv
857  0x00012b60 0x00414560 5    12   .rdata  utf16le el-gr
858  0x00012b6c 0x0041456c 5    12   .rdata  utf16le en-au
859  0x00012b78 0x00414578 5    12   .rdata  utf16le en-bz
860  0x00012b84 0x00414584 5    12   .rdata  utf16le en-ca
861  0x00012b90 0x00414590 5    12   .rdata  utf16le en-cb
862  0x00012b9c 0x0041459c 5    12   .rdata  utf16le en-gb
863  0x00012ba8 0x004145a8 5    12   .rdata  utf16le en-ie
864  0x00012bb4 0x004145b4 5    12   .rdata  utf16le en-jm
865  0x00012bc0 0x004145c0 5    12   .rdata  utf16le en-nz
866  0x00012bcc 0x004145cc 5    12   .rdata  utf16le en-ph
867  0x00012bd8 0x004145d8 5    12   .rdata  utf16le en-tt
868  0x00012be4 0x004145e4 5    12   .rdata  utf16le en-us
869  0x00012bf0 0x004145f0 5    12   .rdata  utf16le en-za
870  0x00012bfc 0x004145fc 5    12   .rdata  utf16le en-zw
871  0x00012c08 0x00414608 5    12   .rdata  utf16le es-ar
872  0x00012c14 0x00414614 5    12   .rdata  utf16le es-bo
873  0x00012c20 0x00414620 5    12   .rdata  utf16le es-cl
874  0x00012c2c 0x0041462c 5    12   .rdata  utf16le es-co
875  0x00012c38 0x00414638 5    12   .rdata  utf16le es-cr
876  0x00012c44 0x00414644 5    12   .rdata  utf16le es-do
877  0x00012c50 0x00414650 5    12   .rdata  utf16le es-ec
878  0x00012c5c 0x0041465c 5    12   .rdata  utf16le es-es
879  0x00012c68 0x00414668 5    12   .rdata  utf16le es-gt
880  0x00012c74 0x00414674 5    12   .rdata  utf16le es-hn
881  0x00012c80 0x00414680 5    12   .rdata  utf16le es-mx
882  0x00012c8c 0x0041468c 5    12   .rdata  utf16le es-ni
883  0x00012c98 0x00414698 5    12   .rdata  utf16le es-pa
884  0x00012ca4 0x004146a4 5    12   .rdata  utf16le es-pe
885  0x00012cb0 0x004146b0 5    12   .rdata  utf16le es-pr
886  0x00012cbc 0x004146bc 5    12   .rdata  utf16le es-py
887  0x00012cc8 0x004146c8 5    12   .rdata  utf16le es-sv
888  0x00012cd4 0x004146d4 5    12   .rdata  utf16le es-uy
889  0x00012ce0 0x004146e0 5    12   .rdata  utf16le es-ve
890  0x00012cec 0x004146ec 5    12   .rdata  utf16le et-ee
891  0x00012cf8 0x004146f8 5    12   .rdata  utf16le eu-es
892  0x00012d04 0x00414704 5    12   .rdata  utf16le fa-ir
893  0x00012d10 0x00414710 5    12   .rdata  utf16le fi-fi
894  0x00012d1c 0x0041471c 5    12   .rdata  utf16le fo-fo
895  0x00012d28 0x00414728 5    12   .rdata  utf16le fr-be
896  0x00012d34 0x00414734 5    12   .rdata  utf16le fr-ca
897  0x00012d40 0x00414740 5    12   .rdata  utf16le fr-ch
898  0x00012d4c 0x0041474c 5    12   .rdata  utf16le fr-fr
899  0x00012d58 0x00414758 5    12   .rdata  utf16le fr-lu
900  0x00012d64 0x00414764 5    12   .rdata  utf16le fr-mc
901  0x00012d70 0x00414770 5    12   .rdata  utf16le gl-es
902  0x00012d7c 0x0041477c 5    12   .rdata  utf16le gu-in
903  0x00012d88 0x00414788 5    12   .rdata  utf16le he-il
904  0x00012d94 0x00414794 5    12   .rdata  utf16le hi-in
905  0x00012da0 0x004147a0 5    12   .rdata  utf16le hr-ba
906  0x00012dac 0x004147ac 5    12   .rdata  utf16le hr-hr
907  0x00012db8 0x004147b8 5    12   .rdata  utf16le hu-hu
908  0x00012dc4 0x004147c4 5    12   .rdata  utf16le hy-am
909  0x00012dd0 0x004147d0 5    12   .rdata  utf16le id-id
910  0x00012ddc 0x004147dc 5    12   .rdata  utf16le is-is
911  0x00012de8 0x004147e8 5    12   .rdata  utf16le it-ch
912  0x00012df4 0x004147f4 5    12   .rdata  utf16le it-it
913  0x00012e00 0x00414800 5    12   .rdata  utf16le ja-jp
914  0x00012e0c 0x0041480c 5    12   .rdata  utf16le ka-ge
915  0x00012e18 0x00414818 5    12   .rdata  utf16le kk-kz
916  0x00012e24 0x00414824 5    12   .rdata  utf16le kn-in
917  0x00012e30 0x00414830 6    14   .rdata  utf16le kok-in
918  0x00012e40 0x00414840 5    12   .rdata  utf16le ko-kr
919  0x00012e4c 0x0041484c 5    12   .rdata  utf16le ky-kg
920  0x00012e58 0x00414858 5    12   .rdata  utf16le lt-lt
921  0x00012e64 0x00414864 5    12   .rdata  utf16le lv-lv
922  0x00012e70 0x00414870 5    12   .rdata  utf16le mi-nz
923  0x00012e7c 0x0041487c 5    12   .rdata  utf16le mk-mk
924  0x00012e88 0x00414888 5    12   .rdata  utf16le ml-in
925  0x00012e94 0x00414894 5    12   .rdata  utf16le mn-mn
926  0x00012ea0 0x004148a0 5    12   .rdata  utf16le mr-in
927  0x00012eac 0x004148ac 5    12   .rdata  utf16le ms-bn
928  0x00012eb8 0x004148b8 5    12   .rdata  utf16le ms-my
929  0x00012ec4 0x004148c4 5    12   .rdata  utf16le mt-mt
930  0x00012ed0 0x004148d0 5    12   .rdata  utf16le nb-no
931  0x00012edc 0x004148dc 5    12   .rdata  utf16le nl-be
932  0x00012ee8 0x004148e8 5    12   .rdata  utf16le nl-nl
933  0x00012ef4 0x004148f4 5    12   .rdata  utf16le nn-no
934  0x00012f00 0x00414900 5    12   .rdata  utf16le ns-za
935  0x00012f0c 0x0041490c 5    12   .rdata  utf16le pa-in
936  0x00012f18 0x00414918 5    12   .rdata  utf16le pl-pl
937  0x00012f24 0x00414924 5    12   .rdata  utf16le pt-br
938  0x00012f30 0x00414930 5    12   .rdata  utf16le pt-pt
939  0x00012f3c 0x0041493c 6    14   .rdata  utf16le quz-bo
940  0x00012f4c 0x0041494c 6    14   .rdata  utf16le quz-ec
941  0x00012f5c 0x0041495c 6    14   .rdata  utf16le quz-pe
942  0x00012f6c 0x0041496c 5    12   .rdata  utf16le ro-ro
943  0x00012f78 0x00414978 5    12   .rdata  utf16le ru-ru
944  0x00012f84 0x00414984 5    12   .rdata  utf16le sa-in
945  0x00012f90 0x00414990 5    12   .rdata  utf16le se-fi
946  0x00012f9c 0x0041499c 5    12   .rdata  utf16le se-no
947  0x00012fa8 0x004149a8 5    12   .rdata  utf16le se-se
948  0x00012fb4 0x004149b4 5    12   .rdata  utf16le sk-sk
949  0x00012fc0 0x004149c0 5    12   .rdata  utf16le sl-si
950  0x00012fcc 0x004149cc 6    14   .rdata  utf16le sma-no
951  0x00012fdc 0x004149dc 6    14   .rdata  utf16le sma-se
952  0x00012fec 0x004149ec 6    14   .rdata  utf16le smj-no
953  0x00012ffc 0x004149fc 6    14   .rdata  utf16le smj-se
954  0x0001300c 0x00414a0c 6    14   .rdata  utf16le smn-fi
955  0x0001301c 0x00414a1c 6    14   .rdata  utf16le sms-fi
956  0x0001302c 0x00414a2c 5    12   .rdata  utf16le sq-al
957  0x00013038 0x00414a38 10   22   .rdata  utf16le sr-ba-cyrl
958  0x00013050 0x00414a50 10   22   .rdata  utf16le sr-ba-latn
959  0x00013068 0x00414a68 10   22   .rdata  utf16le sr-sp-cyrl
960  0x00013080 0x00414a80 10   22   .rdata  utf16le sr-sp-latn
961  0x00013098 0x00414a98 5    12   .rdata  utf16le sv-fi
962  0x000130a4 0x00414aa4 5    12   .rdata  utf16le sv-se
963  0x000130b0 0x00414ab0 5    12   .rdata  utf16le sw-ke
964  0x000130bc 0x00414abc 6    14   .rdata  utf16le syr-sy
965  0x000130cc 0x00414acc 5    12   .rdata  utf16le ta-in
966  0x000130d8 0x00414ad8 5    12   .rdata  utf16le te-in
967  0x000130e4 0x00414ae4 5    12   .rdata  utf16le th-th
968  0x000130f0 0x00414af0 5    12   .rdata  utf16le tn-za
969  0x000130fc 0x00414afc 5    12   .rdata  utf16le tr-tr
970  0x00013108 0x00414b08 5    12   .rdata  utf16le tt-ru
