[Strings]
nth  paddr      vaddr      len  size section type    string
2828 0x00074e22 0x00479c22 5    6    .rsrc   ascii   \e-4>?
2829 0x00074e2a 0x00479c2a 4    6    .rsrc   utf8    yҿN3 blocks=Basic Latin,Cyrillic
2830 0x00074e74 0x00479c74 4    5    .rsrc   ascii   aW%\f
2831 0x00074e8c 0x00479c8c 5    7    .rsrc   utf8    =\fHZȱ blocks=Basic Latin,Latin Extended-B
2832 0x00074f50 0x00479d50 4    5    .rsrc   ascii   olWl
2833 0x00074f99 0x00479d99 4    7    .rsrc   utf8    \r&H륯 blocks=Basic Latin,Hangul Syllables
2834 0x00074fc0 0x00479dc0 6    7    .rsrc   ascii   >\v;mN\e
2835 0x00074fc9 0x00479dc9 4    5    .rsrc   ascii   h\vX\f
2836 0x00074fd2 0x00479dd2 4    6    .rsrc   utf8    3l5p
2837 0x00075042 0x00479e42 4    5    .rsrc   ascii   D`1<
2838 0x00075074 0x00479e74 5    7    .rsrc   utf8    "JX\t[
2839 0x00075106 0x00479f06 4    5    .rsrc   ascii   x=08
2840 0x00075130 0x00479f30 4    5    .rsrc   ascii   y._\f
2841 0x0007513c 0x00479f3c 4    5    .rsrc   ascii   s@sC
2842 0x00075194 0x00479f94 4    5    .rsrc   ascii   E8\nZ
2843 0x000751bb 0x00479fbb 4    5    .rsrc   ascii   R\n}X
2844 0x000751da 0x00479fda 4    5    .rsrc   ascii   N\%x
2845 0x00075213 0x0047a013 4    6    .rsrc   utf8    sLҩ. blocks=Basic Latin,Cyrillic
2846 0x00075219 0x0047a019 4    5    .rsrc   ascii   eq/o
2847 0x000752f9 0x0047a0f9 6    7    .rsrc   ascii   72F2F!
2848 0x00075312 0x0047a112 5    6    .rsrc   ascii   u;N9~
2849 0x0007532a 0x0047a12a 4    5    .rsrc   ascii   _;.8
2850 0x00075341 0x0047a141 4    5    .rsrc   ascii   @{@+
2851 0x00075356 0x0047a156 4    5    .rsrc   ascii   gZ[\n
2852 0x00075361 0x0047a161 8    10   .rsrc   utf8    ( \v0ͺ#fL blocks=Basic Latin,Greek and Coptic
2853 0x000753d4 0x0047a1d4 4    5    .rsrc   ascii   3pAt
2854 0x000753e4 0x0047a1e4 4    5    .rsrc   ascii   *D\fN
2855 0x000753f8 0x0047a1f8 4    5    .rsrc   ascii   Hs f
2856 0x0007543c 0x0047a23c 5    6    .rsrc   ascii   1l>L_
2857 0x0007545b 0x0047a25b 4    5    .rsrc   ascii   ^J_K
2858 0x00075497 0x0047a297 5    6    .rsrc   ascii   J[Nr\t
2859 0x000754ac 0x0047a2ac 4    6    .rsrc   utf8    sԶ+R blocks=Basic Latin,Armenian
2860 0x000754ce 0x0047a2ce 4    6    .rsrc   utf8    ٗy8z blocks=Arabic,Basic Latin
2861 0x000754d6 0x0047a2d6 4    5    .rsrc   ascii   INr\n
2862 0x0007551d 0x0047a31d 7    9    .rsrc   utf8    oHƿYbr^ blocks=Basic Latin,Latin Extended-B
2863 0x00075528 0x0047a328 7    8    .rsrc   ascii   N\v\fN\vl\a
2864 0x0007555a 0x0047a35a 4    5    .rsrc   ascii   v\v;a
2865 0x00075562 0x0047a362 5    6    .rsrc   ascii   c\a`gr
2866 0x0007559c 0x0047a39c 4    6    .rsrc   utf8    _vAΡ blocks=Basic Latin,Greek and Coptic
2867 0x000755e4 0x0047a3e4 7    8    .rsrc   ascii   2{ZYZ9\v
2868 0x00075629 0x0047a429 7    9    .rsrc   utf8    fI8I3VȞ blocks=Basic Latin,Latin Extended-B
2869 0x000756a9 0x0047a4a9 6    7    .rsrc   ascii   6!%uH?
2870 0x000756c0 0x0047a4c0 4    5    .rsrc   ascii   IxfJ
2871 0x00075731 0x0047a531 4    5    .rsrc   ascii   VnWn
2872 0x00075747 0x0047a547 6    7    .rsrc   ascii   _58ojC
2873 0x000757d6 0x0047a5d6 5    7    .rsrc   utf8    bH+іh blocks=Basic Latin,Cyrillic
2874 0x0007581b 0x0047a61b 4    6    .rsrc   utf8    z\+Գ blocks=Basic Latin,Armenian
2875 0x00075887 0x0047a687 5    7    .rsrc   utf8    ^n,6ʌ blocks=Basic Latin,IPA Extensions
2876 0x000758c9 0x0047a6c9 4    6    .rsrc   utf8    )q܌k blocks=Basic Latin,Syriac
2877 0x00075909 0x0047a709 4    5    .rsrc   ascii   ,k]\e
2878 0x00075918 0x0047a718 4    5    .rsrc   ascii   UGr;
2879 0x00075952 0x0047a752 5    6    .rsrc   ascii   (rOu;
2880 0x0007595d 0x0047a75d 5    6    .rsrc   ascii   {Tkq]
2881 0x00075977 0x0047a777 4    6    .rsrc   utf8    ͒s-} blocks=Combining Diacritical Marks,Basic Latin
2882 0x00075990 0x0047a790 5    8    .rsrc   utf8    3gӽƽN blocks=Basic Latin,Cyrillic,Latin Extended-B
2883 0x000759d9 0x0047a7d9 4    6    .rsrc   utf8    ݃Pj\b blocks=Syriac,Basic Latin
2884 0x00075a16 0x0047a816 5    6    .rsrc   ascii   a/<\v=
2885 0x00075a4b 0x0047a84b 4    6    .rsrc   utf8    ;Iođ blocks=Basic Latin,Latin Extended-A
2886 0x00075a60 0x0047a860 4    6    .rsrc   utf8    ֊=G= blocks=Armenian,Basic Latin
2887 0x00075a86 0x0047a886 4    5    .rsrc   ascii   /x.y
2888 0x00075a91 0x0047a891 4    6    .rsrc   utf8    7ͫz\r blocks=Basic Latin,Combining Diacritical Marks
2889 0x00075ac4 0x0047a8c4 6    8    .rsrc   utf8    \t|;΅K% blocks=Basic Latin,Greek and Coptic
2890 0x00075acd 0x0047a8cd 4    7    .rsrc   utf8    ud\e㚷 blocks=Basic Latin,CJK Unified Ideographs Extension A
2891 0x00075b42 0x0047a942 4    5    .rsrc   ascii   lP\ep
2892 0x00075b63 0x0047a963 4    5    .rsrc   ascii   $={b
2893 0x00075b8f 0x0047a98f 4    6    .rsrc   utf8    ב^Ez blocks=Hebrew,Basic Latin
2894 0x00075c8b 0x0047aa8b 8    9    .rsrc   ascii   YF80-0#0
2895 0x00075c97 0x0047aa97 4    5    .rsrc   ascii   xW\a\n
2896 0x00075ca5 0x0047aaa5 11   12   .rsrc   ascii   @E`E`u`m`C`
2897 0x00075cfe 0x0047aafe 4    5    .rsrc   ascii   x0;8
2898 0x00075d25 0x0047ab25 4    5    .rsrc   ascii   WKp]
2899 0x00075d67 0x0047ab67 4    5    .rsrc   ascii   PN(7
2900 0x00075d78 0x0047ab78 4    5    .rsrc   ascii   'BE~
2901 0x00075d93 0x0047ab93 4    5    .rsrc   ascii   7\bQl
2902 0x00075db3 0x0047abb3 4    5    .rsrc   ascii   `shg
2903 0x00075e02 0x0047ac02 4    5    .rsrc   ascii   EL[9
2904 0x00075e19 0x0047ac19 6    7    .rsrc   ascii   pZX\r\ea
2905 0x00075e3b 0x0047ac3b 4    5    .rsrc   ascii   +7\h
2906 0x00075e76 0x0047ac76 5    6    .rsrc   ascii   p]x{x
2907 0x00075e95 0x0047ac95 5    6    .rsrc   ascii   ;|:|6
2908 0x00075edf 0x0047acdf 4    7    .rsrc   utf8    EJ#偺 blocks=Basic Latin,CJK Unified Ideographs
2909 0x00075ee6 0x0047ace6 9    10   .rsrc   ascii   2WKdedMd]
2910 0x00075f0e 0x0047ad0e 4    6    .rsrc   utf8    ȉqy* blocks=Latin Extended-B,Basic Latin
2911 0x00075f5e 0x0047ad5e 4    5    .rsrc   ascii   7Gka
2912 0x00075fa1 0x0047ada1 5    6    .rsrc   ascii   ScFpA
2913 0x00075fba 0x0047adba 4    5    .rsrc   ascii   06?V
2914 0x00076010 0x0047ae10 4    7    .rsrc   utf8    OŽP܉ blocks=Basic Latin,Latin Extended-A,Syriac
2915 0x00076076 0x0047ae76 4    6    .rsrc   utf8    @=ހ: blocks=Basic Latin,Thaana
2916 0x000760b9 0x0047aeb9 7    9    .rsrc   utf8    `\tI/OȤk blocks=Basic Latin,Latin Extended-B
2917 0x0007611a 0x0047af1a 6    7    .rsrc   ascii   $6&6'j
2918 0x00076146 0x0047af46 4    5    .rsrc   ascii   F=6B
2919 0x0007617f 0x0047af7f 12   13   .rsrc   ascii   .5qIkI\I\3:,
2920 0x0007619c 0x0047af9c 8    9    .rsrc   ascii   "C&\r\_I?
2921 0x000761c8 0x0047afc8 5    7    .rsrc   utf8    %Ɋpwr blocks=Basic Latin,Latin Extended-B
2922 0x000761e0 0x0047afe0 6    7    .rsrc   ascii   w{rSrK
2923 0x000761eb 0x0047afeb 5    8    .rsrc   utf8    +ٔܛlI blocks=Basic Latin,Arabic,Syriac
2924 0x00076213 0x0047b013 5    6    .rsrc   ascii   \vSbj*
2925 0x00076238 0x0047b038 4    5    .rsrc   ascii   |V5#
2926 0x00076245 0x0047b045 4    5    .rsrc   ascii   K-H-
2927 0x0007627e 0x0047b07e 7    8    .rsrc   ascii   DKR;&3$
2928 0x00076288 0x0047b088 5    8    .rsrc   utf8    ጜj09\r blocks=Ethiopic,Basic Latin
2929 0x000762f8 0x0047b0f8 4    5    .rsrc   ascii   TV8+
2930 0x0007630a 0x0047b10a 4    5    .rsrc   ascii   EOf-
2931 0x00076363 0x0047b163 4    5    .rsrc   ascii   k`aJ
2932 0x00076376 0x0047b176 4    5    .rsrc   ascii   G/S{
2933 0x0007639d 0x0047b19d 4    5    .rsrc   ascii   WU\{
2934 0x000763bf 0x0047b1bf 4    5    .rsrc   ascii   "F^Z
2935 0x000763dc 0x0047b1dc 6    7    .rsrc   ascii   \bQ)*"R
2936 0x0007643e 0x0047b23e 6    7    .rsrc   ascii   e6(#A)
2937 0x0007644c 0x0047b24c 5    6    .rsrc   ascii   \v\9_`
2938 0x00076477 0x0047b277 5    6    .rsrc   ascii   b42E-
2939 0x00076544 0x0047b344 4    5    .rsrc   ascii   ~{3E
2940 0x00076553 0x0047b353 4    5    .rsrc   ascii   g#xN
2941 0x00076561 0x0047b361 4    5    .rsrc   ascii   ^g^M
2942 0x0007657a 0x0047b37a 4    5    .rsrc   ascii   \v{kv
2943 0x00076614 0x0047b414 4    6    .rsrc   utf8    x24ޙ blocks=Basic Latin,Thaana
2944 0x0007663e 0x0047b43e 5    6    .rsrc   ascii   \jMh'
2945 0x00076687 0x0047b487 4    5    .rsrc   ascii   o1E~
2946 0x0007669f 0x0047b49f 4    5    .rsrc   ascii   p6@N
2947 0x000766c5 0x0047b4c5 7    8    .rsrc   ascii   7^e)jd$
2948 0x00076732 0x0047b532 4    5    .rsrc   ascii   ]%(c
2949 0x0007673f 0x0047b53f 4    5    .rsrc   ascii   6k!t
2950 0x00076744 0x0047b544 7    8    .rsrc   ascii   8"TV3EU
2951 0x00076752 0x0047b552 6    8    .rsrc   utf8    ԣ?iD{l blocks=Cyrillic Supplement,Basic Latin
2952 0x00076780 0x0047b580 6    7    .rsrc   ascii   _2n.r|
2953 0x00076846 0x0047b646 4    5    .rsrc   ascii   NSG1
2954 0x0007687c 0x0047b67c 4    5    .rsrc   ascii   +\aA~
2955 0x0007688a 0x0047b68a 4    6    .rsrc   utf8    tk֊C blocks=Basic Latin,Armenian
2956 0x0007689b 0x0047b69b 4    6    .rsrc   utf8    Po־b blocks=Basic Latin,Hebrew
2957 0x000768c9 0x0047b6c9 4    5    .rsrc   ascii   \bv>\b
2958 0x0007691f 0x0047b71f 4    5    .rsrc   ascii   8} l
2959 0x00076930 0x0047b730 4    5    .rsrc   ascii   tk,{
2960 0x00076963 0x0047b763 4    7    .rsrc   utf8    &r쇾n blocks=Basic Latin,Hangul Syllables
2961 0x00076979 0x0047b779 4    6    .rsrc   utf8    1~ɱz blocks=Basic Latin,IPA Extensions
2962 0x00076996 0x0047b796 4    5    .rsrc   ascii   H}\tZ
2963 0x000769a8 0x0047b7a8 8    10   .rsrc   utf8    E+˅U7"\fq blocks=Basic Latin,Spacing Modifier Letters
2964 0x000769e7 0x0047b7e7 4    5    .rsrc   ascii   z6R=
2965 0x000769f7 0x0047b7f7 5    6    .rsrc   ascii   w|\t<\a
2966 0x00076a12 0x0047b812 4    6    .rsrc   utf8    \b7»f blocks=Basic Latin,Latin-1 Supplement
2967 0x00076a30 0x0047b830 8    11   .rsrc   utf8    a9Ԋٻ$sjW blocks=Basic Latin,Cyrillic Supplement,Arabic
2968 0x00076a62 0x0047b862 4    5    .rsrc   ascii   sG[g
2969 0x00076a78 0x0047b878 4    5    .rsrc   ascii   b5N+
2970 0x00076a90 0x0047b890 4    5    .rsrc   ascii   Y\ax\f
2971 0x00076ace 0x0047b8ce 5    6    .rsrc   ascii   pH.D^
2972 0x00076adf 0x0047b8df 8    10   .rsrc   utf8    O:m܍ek,\a blocks=Basic Latin,Syriac
2973 0x00076afb 0x0047b8fb 5    6    .rsrc   ascii   0rE@i
2974 0x00076b5a 0x0047b95a 6    8    .rsrc   utf8    h҃C%\v: blocks=Basic Latin,Cyrillic
2975 0x00076b6d 0x0047b96d 5    10   .rsrc   utf8    TＲl7䬅 blocks=Basic Latin,Halfwidth and Fullwidth Forms,CJK Unified Ideographs Extension A
2976 0x00076b7a 0x0047b97a 4    6    .rsrc   utf8    ֙abM blocks=Hebrew,Basic Latin
2977 0x00076bb9 0x0047b9b9 4    5    .rsrc   ascii   o'9\n
2978 0x00076bef 0x0047b9ef 6    8    .rsrc   utf8    *ѓTb&P blocks=Basic Latin,Cyrillic
2979 0x00076c0a 0x0047ba0a 4    6    .rsrc   utf8    r+8׃ blocks=Basic Latin,Hebrew
2980 0x00076c3f 0x0047ba3f 4    6    .rsrc   utf8    fgދy blocks=Basic Latin,Thaana
2981 0x00076c52 0x0047ba52 6    7    .rsrc   ascii   m\afb;0
2982 0x00076c8e 0x0047ba8e 4    5    .rsrc   ascii   \qfk
2983 0x00076c98 0x0047ba98 6    7    .rsrc   ascii   B.c7H{
2984 0x00076ce2 0x0047bae2 4    6    .rsrc   utf8    bCÅN blocks=Basic Latin,Latin-1 Supplement
2985 0x00076ceb 0x0047baeb 6    9    .rsrc   utf8    @f#ﴦgg blocks=Basic Latin,Arabic Presentation Forms-A
2986 0x00076cfb 0x0047bafb 4    5    .rsrc   ascii   G-uF
2987 0x00076e2d 0x0047bc2d 4    5    .rsrc   ascii   -\awj
2988 0x00076e52 0x0047bc52 4    5    .rsrc   ascii   2(zv
2989 0x00076e7f 0x0047bc7f 4    5    .rsrc   ascii   R1^L
2990 0x00076ea1 0x0047bca1 4    5    .rsrc   ascii   k\n?2
2991 0x00076ede 0x0047bcde 9    10   .rsrc   ascii   wN*=\e#d),
2992 0x00076eeb 0x0047bceb 4    5    .rsrc   ascii   \v^e.
2993 0x00076f18 0x0047bd18 6    7    .rsrc   ascii   \rt\r0> 
2994 0x00076f20 0x0047bd20 7    8    .rsrc   ascii   f^a~O\f4
2995 0x00076f2c 0x0047bd2c 6    8    .rsrc   utf8    ̎fGQd~ blocks=Combining Diacritical Marks,Basic Latin
2996 0x00076f4c 0x0047bd4c 4    5    .rsrc   ascii   (6o2
2997 0x00076f68 0x0047bd68 6    9    .rsrc   utf8    8.NєΒ! blocks=Basic Latin,Cyrillic,Greek and Coptic
2998 0x00076f8f 0x0047bd8f 4    5    .rsrc   ascii   |T>.
2999 0x00076fb0 0x0047bdb0 4    5    .rsrc   ascii   <*OP
3000 0x000770fb 0x0047befb 5    6    .rsrc   ascii   aZO[s
3001 0x000771e7 0x0047bfe7 5    7    .rsrc   utf8    |*k,Ħ blocks=Basic Latin,Latin Extended-A
3002 0x00077209 0x0047c009 4    5    .rsrc   ascii   iXW.
3003 0x00077228 0x0047c028 6    8    .rsrc   utf8    Y\t:xw· blocks=Basic Latin,Greek and Coptic
3004 0x00077234 0x0047c034 4    6    .rsrc   utf8    ^YXޖ blocks=Basic Latin,Thaana
3005 0x00077248 0x0047c048 8    10   .rsrc   utf8    Ǣz.K(K2] blocks=Latin Extended-B,Basic Latin
3006 0x00077282 0x0047c082 5    7    .rsrc   utf8    (M(á% blocks=Basic Latin,Latin-1 Supplement
3007 0x000772de 0x0047c0de 4    5    .rsrc   ascii   WB3B
3008 0x000772e6 0x0047c0e6 5    6    .rsrc   ascii   sVuh\t
3009 0x0007733a 0x0047c13a 6    7    .rsrc   ascii   pqxdx4
3010 0x0007734d 0x0047c14d 5    6    .rsrc   ascii   e"=|?
3011 0x00077357 0x0047c157 4    5    .rsrc   ascii   iMyD
3012 0x0007738c 0x0047c18c 7    8    .rsrc   ascii   c}x#Ct\
3013 0x000773e4 0x0047c1e4 4    6    .rsrc   utf8    ȄHYl blocks=Latin Extended-B,Basic Latin
3014 0x00077405 0x0047c205 4    5    .rsrc   ascii   2WFV
3015 0x0007740e 0x0047c20e 8    9    .rsrc   ascii   zKd[dgdO
3016 0x00077423 0x0047c223 5    6    .rsrc   ascii   ;%5%#
3017 0x00077429 0x0047c229 6    7    .rsrc   ascii   eJ\e>s:
3018 0x0007744d 0x0047c24d 8    10   .rsrc   utf8    i,j6&Qڔ> blocks=Basic Latin,Arabic
3019 0x000774ac 0x0047c2ac 4    5    .rsrc   ascii   wJ^J
3020 0x000774cc 0x0047c2cc 4    5    .rsrc   ascii   5/eA
3021 0x000774db 0x0047c2db 7    9    .rsrc   utf8    Ʈ>)KR*x blocks=Latin Extended-B,Basic Latin
3022 0x000775c2 0x0047c3c2 4    5    .rsrc   ascii   "r\a]
3023 0x000775e5 0x0047c3e5 4    5    .rsrc   ascii   W#-,
3024 0x000775eb 0x0047c3eb 4    5    .rsrc   ascii   9%eN
3025 0x00077629 0x0047c429 4    6    .rsrc   utf8    \rx7ȯ blocks=Basic Latin,Latin Extended-B
3026 0x00077659 0x0047c459 6    7    .rsrc   ascii   Y\v5kfB
3027 0x00077722 0x0047c522 6    7    .rsrc   ascii   m\C\eW?
3028 0x00077754 0x0047c554 5    6    .rsrc   ascii   \b9\v g
3029 0x00077779 0x0047c579 5    8    .rsrc   utf8    \T䢿\v\v blocks=Basic Latin,CJK Unified Ideographs Extension A
3030 0x000777a9 0x0047c5a9 5    6    .rsrc   ascii   xX<"z
3031 0x000777bb 0x0047c5bb 4    5    .rsrc   ascii   5b\a]
3032 0x000777c5 0x0047c5c5 4    6    .rsrc   utf8    Wۦ}( blocks=Basic Latin,Arabic
3033 0x000777f3 0x0047c5f3 5    7    .rsrc   utf8    Ԥ_Fd: blocks=Cyrillic Supplement,Basic Latin
3034 0x0007781b 0x0047c61b 6    7    .rsrc   ascii   Yr.N\e[
3035 0x00077859 0x0047c659 6    11   .rsrc   utf8    wX̻_^c blocks=Basic Latin,Combining Diacritical Marks
3036 0x00077892 0x0047c692 5    8    .rsrc   utf8    g|ʵz- blocks=Basic Latin,Spacing Modifier Letters
3037 0x0007789b 0x0047c69b 4    5    .rsrc   ascii   V'RX
3038 0x000778bf 0x0047c6bf 5    6    .rsrc   ascii   *I.S'
3039 0x00077924 0x0047c724 4    5    .rsrc   ascii   61P\f
3040 0x0007794c 0x0047c74c 6    7    .rsrc   ascii   (eb:]3
3041 0x0007797b 0x0047c77b 8    9    .rsrc   ascii   _Dl/gM9S
3042 0x00077a11 0x0047c811 4    5    .rsrc   ascii   5$!z
3043 0x00077ada 0x0047c8da 4    5    .rsrc   ascii   2\api
3044 0x00077b0a 0x0047c90a 4    8    .rsrc   utf8    Y%֨X blocks=Basic Latin,Hebrew
3045 0x00077b2d 0x0047c92d 4    6    .rsrc   utf8    ,<Úe blocks=Basic Latin,Latin-1 Supplement
3046 0x00077b75 0x0047c975 6    7    .rsrc   ascii   2|-}m|
3047 0x00077b7e 0x0047c97e 6    7    .rsrc   ascii   }=|}|9
3048 0x00077bbe 0x0047c9be 6    8    .rsrc   utf8    |\v|K̅f blocks=Basic Latin,Combining Diacritical Marks
3049 0x00077cb1 0x0047cab1 4    5    .rsrc   ascii   @Y`:
3050 0x00077cb6 0x0047cab6 4    5    .rsrc   ascii   JubT
3051 0x00077cda 0x0047cada 4    5    .rsrc   ascii   Z`S3
3052 0x00077ce7 0x0047cae7 5    6    .rsrc   ascii   C`K`\e
3053 0x00077cf6 0x0047caf6 10   11   .rsrc   ascii    p p0p8p,p
3054 0x00077d13 0x0047cb13 4    5    .rsrc   ascii   ni\r$
3055 0x00077dbc 0x0047cbbc 11   13   .rsrc   utf8    "SqV(N#S\a"܋ blocks=Basic Latin,Syriac
3056 0x00077ddb 0x0047cbdb 4    7    .rsrc   utf8    ON㹁4 blocks=Basic Latin,CJK Unified Ideographs Extension A
3057 0x00077deb 0x0047cbeb 4    6    .rsrc   utf8    kPZa
3058 0x00077e58 0x0047cc58 5    7    .rsrc   utf8    Ӹ,\bOq blocks=Cyrillic,Basic Latin
3059 0x00077e9a 0x0047cc9a 4    5    .rsrc   ascii   =;c%
3060 0x00077ef1 0x0047ccf1 5    6    .rsrc   ascii   i=!g7
3061 0x00077f1f 0x0047cd1f 4    5    .rsrc   ascii   }'4<
3062 0x00077f32 0x0047cd32 5    6    .rsrc   ascii   X;o\fw
3063 0x00077f43 0x0047cd43 4    6    .rsrc   utf8    OۃTA blocks=Basic Latin,Arabic
3064 0x00077f9c 0x0047cd9c 6    7    .rsrc   ascii   h\v9]QR
3065 0x00077fb8 0x0047cdb8 4    6    .rsrc   utf8    ȥpR= blocks=Latin Extended-B,Basic Latin
3066 0x00077fea 0x0047cdea 4    5    .rsrc   ascii   q^5Y
3067 0x0007801a 0x0047ce1a 4    5    .rsrc   ascii   \b'"6
3068 0x00078044 0x0047ce44 6    7    .rsrc   ascii   .8v>$|
3069 0x0007806d 0x0047ce6d 4    5    .rsrc   ascii   c"m1
3070 0x0007812e 0x0047cf2e 4    5    .rsrc   ascii   2\tZ'
3071 0x00078135 0x0047cf35 4    7    .rsrc   utf8    gh炇w blocks=Basic Latin,CJK Unified Ideographs
3072 0x0007816a 0x0047cf6a 4    6    .rsrc   utf8    -k\fĦ blocks=Basic Latin,Latin Extended-A
3073 0x000781b8 0x0047cfb8 5    6    .rsrc   ascii   ,IuMf
3074 0x000781c4 0x0047cfc4 4    5    .rsrc   ascii   rw}2
3075 0x00078276 0x0047d076 4    6    .rsrc   utf8    ɝvS? blocks=IPA Extensions,Basic Latin
3076 0x00078288 0x0047d088 5    8    .rsrc   utf8    yN_K쯒 blocks=Basic Latin,Hangul Syllables
3077 0x000782e5 0x0047d0e5 4    6    .rsrc   utf8    }ݱ44 blocks=Basic Latin,Arabic Supplement
3078 0x00078301 0x0047d101 4    5    .rsrc   ascii   $FfE
3079 0x0007831a 0x0047d11a 4    5    .rsrc   ascii   `/A}
3080 0x000783a3 0x0047d1a3 4    5    .rsrc   ascii   In8+
3081 0x000783b4 0x0047d1b4 4    7    .rsrc   utf8    ܵ)>ܳ blocks=Syriac,Basic Latin
3082 0x000783dc 0x0047d1dc 4    5    .rsrc   ascii   ;!\ap
3083 0x000783e8 0x0047d1e8 4    5    .rsrc   ascii   \fV\n-
3084 0x00078427 0x0047d227 4    5    .rsrc   ascii   C\a#\r
3085 0x0007843a 0x0047d23a 4    5    .rsrc   ascii   ~PfA
3086 0x00078459 0x0047d259 5    6    .rsrc   ascii   C\v%23
3087 0x00078472 0x0047d272 4    6    .rsrc   utf8    \4ЋA blocks=Basic Latin,Cyrillic
3088 0x0007849a 0x0047d29a 4    5    .rsrc   ascii   \bQ_Z
3089 0x000784e3 0x0047d2e3 5    6    .rsrc   ascii   \fB\bN\r
3090 0x00078502 0x0047d302 5    8    .rsrc   utf8    5͚.ҭG blocks=Basic Latin,Combining Diacritical Marks,Cyrillic
3091 0x00078589 0x0047d389 4    6    .rsrc   utf8    ˕s$^ blocks=Spacing Modifier Letters,Basic Latin
3092 0x000785cb 0x0047d3cb 4    5    .rsrc   ascii   }(qX
3093 0x00078605 0x0047d405 4    5    .rsrc   ascii   &:a\e
3094 0x0007860b 0x0047d40b 4    5    .rsrc   ascii   x*zb
3095 0x000786b6 0x0047d4b6 4    6    .rsrc   utf8    ȰfZ3 blocks=Latin Extended-B,Basic Latin
3096 0x000786c0 0x0047d4c0 6    8    .rsrc   utf8    Sۚm=%Z blocks=Basic Latin,Arabic
3097 0x000786de 0x0047d4de 5    6    .rsrc   ascii   `F0Ct
3098 0x00078754 0x0047d554 5    7    .rsrc   utf8    WŻ*]\t blocks=Basic Latin,Latin Extended-A
3099 0x00078800 0x0047d600 4    7    .rsrc   utf8    \fʠȓa blocks=Basic Latin,IPA Extensions,Latin Extended-B
3100 0x0007881b 0x0047d61b 4    5    .rsrc   ascii   H^$n
3101 0x00078835 0x0047d635 4    5    .rsrc   ascii   M^./
3102 0x000788f2 0x0047d6f2 5    6    .rsrc   ascii   x@~(?
3103 0x00078932 0x0047d732 4    5    .rsrc   ascii   l^gm
3104 0x0007894d 0x0047d74d 5    6    .rsrc   ascii   f2xn.
3105 0x00078999 0x0047d799 4    5    .rsrc   ascii   s"OA
3106 0x000789ba 0x0047d7ba 5    6    .rsrc   ascii   {b@RK
3107 0x000789ea 0x0047d7ea 7    9    .rsrc   utf8    <ݕ&]YEI blocks=Basic Latin,Arabic Supplement
3108 0x00078a09 0x0047d809 4    5    .rsrc   ascii   N\r\rI
3109 0x00078a1f 0x0047d81f 4    7    .rsrc   utf8    \Òhߜ blocks=Basic Latin,Latin-1 Supplement,NKo
3110 0x00078a99 0x0047d899 6    7    .rsrc   ascii   L?o?Qw
3111 0x00078ae0 0x0047d8e0 4    5    .rsrc   ascii   6A`=
3112 0x00078b2e 0x0047d92e 4    5    .rsrc   ascii   +[DK
3113 0x00078b7f 0x0047d97f 4    5    .rsrc   ascii   rL9\t
3114 0x00078bf1 0x0047d9f1 4    5    .rsrc   ascii   5nN\t
3115 0x00078c37 0x0047da37 5    7    .rsrc   utf8    խ$w;a blocks=Armenian,Basic Latin
3116 0x00078c52 0x0047da52 7    10   .rsrc   utf8    Bݫ֫\rj9A blocks=Basic Latin,Arabic Supplement,Hebrew
3117 0x00078c61 0x0047da61 4    5    .rsrc   ascii   ?yzy
3118 0x00078caa 0x0047daaa 4    5    .rsrc   ascii   ig'#
3119 0x00078caf 0x0047daaf 4    7    .rsrc   utf8    \vS륰q blocks=Basic Latin,Hangul Syllables
3120 0x00078cbe 0x0047dabe 5    6    .rsrc   ascii   Bl?p:
3121 0x00078d6f 0x0047db6f 4    6    .rsrc   utf8    \ڙdm blocks=Basic Latin,Arabic
3122 0x00078d83 0x0047db83 10   12   .rsrc   utf8    Wݯ^umj;N+@ blocks=Basic Latin,Arabic Supplement
3123 0x00078ddd 0x0047dbdd 4    5    .rsrc   ascii   oUn\e
3124 0x00078dfb 0x0047dbfb 4    5    .rsrc   ascii   \e\f \e
3125 0x00078e22 0x0047dc22 4    5    .rsrc   ascii   [o<'
3126 0x00078e50 0x0047dc50 5    7    .rsrc   utf8    KoA5Њ blocks=Basic Latin,Cyrillic
3127 0x00078e69 0x0047dc69 4    5    .rsrc   ascii   UDP|
3128 0x00078e9c 0x0047dc9c 5    6    .rsrc   ascii   e\v\fq{
3129 0x00078f07 0x0047dd07 9    10   .rsrc   ascii   ""bAD^Vd+
3130 0x00078f1e 0x0047dd1e 4    6    .rsrc   utf8    uيle blocks=Basic Latin,Arabic
3131 0x00078f2c 0x0047dd2c 7    8    .rsrc   ascii   *"b}UDV
3132 0x00078f34 0x0047dd34 5    6    .rsrc   ascii   ""bE,
3133 0x00078fcd 0x0047ddcd 8    10   .rsrc   utf8    [Sp,Yn9Ų blocks=Basic Latin,Latin Extended-A
3134 0x00078fe9 0x0047dde9 5    6    .rsrc   ascii   lv@C8
3135 0x00079034 0x0047de34 5    6    .rsrc   ascii   80|,Q
3136 0x0007907a 0x0047de7a 9    10   .rsrc   ascii   s!r\nN^.DF
3137 0x000790aa 0x0047deaa 6    8    .rsrc   utf8    ;\n1ߣqK blocks=Basic Latin,NKo
3138 0x000790ea 0x0047deea 6    8    .rsrc   utf8    k)<slD
