[Strings]
nth  paddr      vaddr      len  size section type    string
2133 0x000348e9 0x100354e9 5    6    .text   ascii   FpPj:
2134 0x000348fe 0x100354fe 5    6    .text   ascii   FtPj;
2135 0x00034913 0x10035513 5    6    .text   ascii   FxPj<
2136 0x00034928 0x10035528 5    6    .text   ascii   F|Pj=
2137 0x00034c0d 0x1003580d 4    6    .text   utf8    ,^]Ë blocks=Basic Latin,Latin-1 Supplement
2138 0x00034c85 0x10035885 5    7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
2139 0x00034cbb 0x100358bb 6    7    .text   ascii   v\b;5\fc
2140 0x00034ccb 0x100358cb 4    6    .text   utf8    Y^]Ë blocks=Basic Latin,Latin-1 Supplement
2141 0x00034cd9 0x100358d9 4    5    .text   ascii   ]\bV3
2142 0x00034d23 0x10035923 4    5    .text   ascii   j\fYj
2143 0x00034d43 0x10035943 4    6    .text   utf8    щ09s blocks=Cyrillic,Basic Latin
2144 0x00034d81 0x10035981 4    5    .text   ascii   {>Vj
2145 0x00034dab 0x100359ab 4    5    .text   ascii   F\bPj
2146 0x00034f13 0x10035b13 6    7    .text   ascii   v$;5(c
2147 0x00034f23 0x10035b23 4    6    .text   utf8    Y^]Ë blocks=Basic Latin,Latin-1 Supplement
2148 0x00034f32 0x10035b32 4    5    .text   ascii   u\bW3
2149 0x00034fbd 0x10035bbd 4    5    .text   ascii   C\fPj
2150 0x00035024 0x10035c24 6    7    .text   ascii   C PjPV
2151 0x00035038 0x10035c38 6    7    .text   ascii   C$PjQV
2152 0x0003504c 0x10035c4c 4    5    .text   ascii   C(Pj
2153 0x00035063 0x10035c63 4    5    .text   ascii   C)Pj
2154 0x00035077 0x10035c77 6    7    .text   ascii   C*PjTV
2155 0x0003508b 0x10035c8b 6    7    .text   ascii   C+PjUV
2156 0x0003509f 0x10035c9f 6    7    .text   ascii   C,PjVV
2157 0x000350b6 0x10035cb6 6    7    .text   ascii   C-PjWV
2158 0x000350ca 0x10035cca 6    7    .text   ascii   C.PjRV
2159 0x000350de 0x10035cde 6    7    .text   ascii   C/PjSV
2160 0x00035266 0x10035e66 4    6    .text   utf8    F+ƍD blocks=Basic Latin,Latin Extended-B
2161 0x0003527d 0x10035e7d 5    6    .text   ascii   PPPPP
2162 0x0003529f 0x10035e9f 4    6    .text   utf8    F+ƍD blocks=Basic Latin,Latin Extended-B
2163 0x000352b6 0x10035eb6 5    6    .text   ascii   PPPPP
2164 0x000352dc 0x10035edc 5    6    .text   ascii   _^[t\a
2165 0x00035375 0x10035f75 4    6    .text   utf8    F+ƍD blocks=Basic Latin,Latin Extended-B
2166 0x0003538c 0x10035f8c 5    6    .text   ascii   PPPPP
2167 0x000353a8 0x10035fa8 5    7    .text   utf8    7F+ƍD blocks=Basic Latin,Latin Extended-B
2168 0x000353c0 0x10035fc0 5    6    .text   ascii   PPPPP
2169 0x000353e5 0x10035fe5 5    6    .text   ascii   _^[t\a
2170 0x00035406 0x10036006 4    5    .text   ascii   $SVW
2171 0x0003544f 0x1003604f 4    6    .text   utf8    rҍF8 blocks=Basic Latin,Cyrillic
2172 0x00035533 0x10036133 5    6    .text   ascii   PPPPP
2173 0x0003556c 0x1003616c 5    6    .text   ascii   PPPPP
2174 0x000355cc 0x100361cc 5    6    .text   ascii   PPPPP
2175 0x00035605 0x10036205 5    6    .text   ascii   PPPPP
2176 0x0003564d 0x1003624d 5    6    .text   ascii   PPPPP
2177 0x00035687 0x10036287 5    6    .text   ascii   PPPPP
2178 0x000356c1 0x100362c1 5    6    .text   ascii   PPPPP
2179 0x000356fb 0x100362fb 5    6    .text   ascii   PPPPP
2180 0x00035735 0x10036335 5    6    .text   ascii   PPPPP
2181 0x0003578e 0x1003638e 5    6    .text   ascii   9U\bt5
2182 0x000357c7 0x100363c7 6    7    .text   ascii   .;1s(N
2183 0x00035842 0x10036442 5    6    .text   ascii   tIHt$
2184 0x00035901 0x10036501 7    8    .text   ascii   HHt4HHt
2185 0x000359f8 0x100365f8 6    7    .text   ascii   Ht\Ht,
2186 0x00035a5d 0x1003665d 6    7    .text   ascii   u\fSV9}
2187 0x00035a78 0x10036678 6    7    .text   ascii   E\f98tl
2188 0x00035a8c 0x1003668c 5    6    .text   ascii   \bPSVj
2189 0x00035aa6 0x100366a6 4    7    .text   utf8    CW뾋v blocks=Basic Latin,Hangul Syllables
2190 0x00035ad7 0x100366d7 5    6    .text   ascii   WWWWW
2191 0x00035b1d 0x1003671d 11   12   .text   ascii   \ateHtFHt&Hu
2192 0x00035b6f 0x1003676f 6    7    .text   ascii   u\fSV9}
2193 0x00035bdc 0x100367dc 4    5    .text   ascii   @_^[
2194 0x00035bf5 0x100367f5 4    5    .text   ascii   E\fSV
2195 0x00035dcd 0x100369cd 8    9    .text   ascii   Ht\eHt\nHu
2196 0x00035e5c 0x10036a5c 4    5    .text   ascii   <'tE
2197 0x00035ead 0x10036aad 5    6    .text   ascii   Ht\eHt
2198 0x00035fd5 0x10036bd5 6    7    .text   ascii   Ht\bHt\f
2199 0x00035fed 0x10036bed 6    7    .text   ascii   Ht\bHt\f
2200 0x00036005 0x10036c05 6    7    .text   ascii   Ht\bHt\f
2201 0x0003606e 0x10036c6e 5    6    .text   ascii   SSSSS
2202 0x000360a1 0x10036ca1 5    6    .text   ascii   SSSSS
2203 0x000360f7 0x10036cf7 6    7    .text   ascii   ty<%tA
2204 0x00036143 0x10036d43 4    6    .text   utf8    twF3
2205 0x0003616a 0x10036d6a 5    6    .text   ascii   tBF9]
2206 0x0003619a 0x10036d9a 4    5    .text   ascii   u 9]
2207 0x000361c1 0x10036dc1 5    6    .text   ascii   SSSSS
2208 0x0003620d 0x10036e0d 4    5    .text   ascii   E\bS3
2209 0x00036228 0x10036e28 6    7    .text   ascii   0SSSSS
2210 0x00036256 0x10036e56 4    5    .text   ascii   \nBF:
2211 0x00036276 0x10036e76 5    7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
2212 0x00036291 0x10036e91 4    5    .text   ascii   9]\fu
2213 0x00036298 0x10036e98 4    5    .text   ascii   _^[]
2214 0x000362b1 0x10036eb1 6    7    .text   ascii   0SSSSS
2215 0x000362e2 0x10036ee2 4    5    .text   ascii   \b@B:
2216 0x000362f1 0x10036ef1 4    5    .text   ascii   \b@B:
2217 0x000362f6 0x10036ef6 4    5    .text   ascii   t\bOt
2218 0x00036312 0x10036f12 4    5    .text   ascii   E\fjP
2219 0x0003633a 0x10036f3a 8    9    .text   ascii   @9]\f|FVW
2220 0x0003637f 0x10036f7f 4    5    .text   ascii   ;]\f~
2221 0x00036384 0x10036f84 4    6    .text   utf8    _^3Ʌ blocks=Basic Latin,Latin Extended-B
2222 0x0003643f 0x1003703f 4    5    .text   ascii   M\bf;
2223 0x00036448 0x10037048 4    5    .text   ascii   t\f@@
2224 0x00036463 0x10037063 4    5    .text   ascii   ,aB<
2225 0x0003648e 0x1003708e 4    6    .text   utf8    3\n\nB
2226 0x000364f9 0x100370f9 4    5    .text   ascii   !F\b@
2227 0x00036582 0x10037182 4    5    .text   ascii   9E\bt
2228 0x00036694 0x10037294 6    7    .text   ascii   Y;F\fu!
2229 0x0003670b 0x1003730b 4    5    .text   ascii   F\b9^
2230 0x0003671b 0x1003731b 6    7    .text   ascii   G9^\ft;
2231 0x00036728 0x10037328 7    8    .text   ascii   Y;F\fu.j
2232 0x00036735 0x10037335 7    8    .text   ascii   u49^\ft/
2233 0x000367d7 0x100373d7 4    5    .text   ascii   !F\b@
2234 0x000367ec 0x100373ec 4    5    .text   ascii   u\t9F
2235 0x00036966 0x10037566 4    5    .text   ascii   Vj@h
2236 0x00036a6e 0x1003766e 6    7    .text   ascii   f9\bu%h
2237 0x00036a89 0x10037689 5    6    .text   ascii   PPPPP
2238 0x00036a98 0x10037698 4    5    .text   ascii   j@Sh
2239 0x00036aa7 0x100376a7 4    5    .text   ascii   t,j@
2240 0x00036aac 0x100376ac 4    5    .text   ascii   C@Ph
2241 0x00036ad7 0x100376d7 5    7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
2242 0x00036b03 0x10037703 4    6    .text   utf8    FVh܉ blocks=Basic Latin,Syriac
2243 0x00036b25 0x10037725 4    5    .text   ascii   xu\nj
2244 0x00036b69 0x10037769 5    6    .text   ascii   9] SS
2245 0x00036b99 0x10037799 4    5    .text   ascii   D?\b=
2246 0x00036c5b 0x1003785b 4    6    .text   utf8    t܉u\f blocks=Basic Latin,Syriac
2247 0x00036d0e 0x1003790e 4    5    .text   ascii   tR:Q
2248 0x00036d1a 0x1003791a 4    5    .text   ascii   t<:Q
2249 0x00036d26 0x10037926 4    5    .text   ascii   t&:Q
2250 0x00036da6 0x100379a6 8    9    .text   ascii   PPPPPPPP
2251 0x00036e4f 0x10037a4f 6    8    .text   utf8    E܋E\bW3 blocks=Basic Latin,Syriac
2252 0x00036ec1 0x10037ac1 4    5    .text   ascii   D6\b=
2253 0x00036f6f 0x10037b6f 5    6    .text   ascii   WWWWV
2254 0x00036f81 0x10037b81 4    5    .text   ascii   t<Vj
2255 0x00036f92 0x10037b92 7    8    .text   ascii   t+WWVPV
2256 0x00036fe2 0x10037be2 5    7    .text   utf8    L$\b+ȃ blocks=Basic Latin,Latin Extended-B
2257 0x00036ff8 0x10037bf8 5    7    .text   utf8    L$\b+ȃ blocks=Basic Latin,Latin Extended-B
2258 0x00037028 0x10037c28 4    5    .text   ascii   ;E\f\e
2259 0x0003703b 0x10037c3b 5    6    .text   ascii   WWWWW
2260 0x0003705e 0x10037c5e 4    6    .text   utf8    F3ۉ] blocks=Basic Latin,Arabic
2261 0x000370b1 0x10037cb1 4    5    .text   ascii   u\bWS
2262 0x000370bf 0x10037cbf 5    6    .text   ascii   uaVj\b
2263 0x000370d4 0x10037cd4 4    5    .text   ascii   uL9=
2264 0x0003719c 0x10037d9c 5    6    .text   ascii   wIVSP
2265 0x000371fd 0x10037dfd 4    5    .text   ascii   u\fVW
2266 0x00037252 0x10037e52 5    6    .text   ascii   u\fVSj
2267 0x000372d4 0x10037ed4 4    5    .text   ascii   FVSj
2268 0x0003734b 0x10037f4b 4    5    .text   ascii   M\fS3
2269 0x00037365 0x10037f65 5    6    .text   ascii   SSSSS
2270 0x00037384 0x10037f84 5    6    .text   ascii   9]\bt\v
2271 0x000373bb 0x10037fbb 4    5    .text   ascii   _^[]
2272 0x000373ce 0x10037fce 4    5    .text   ascii   D$\f3
2273 0x000373d6 0x10037fd6 4    6    .text   utf8    ؋D$\b blocks=Arabic,Basic Latin
2274 0x0003741f 0x1003801f 7    8    .text   ascii   ;T$\fw\br
2275 0x00037427 0x10038027 10   11   .text   ascii   ;D$\bv\tN+D$
2276 0x00037438 0x10038038 8    9    .text   ascii   +D$\b\eT$\f
2277 0x00037448 0x10038048 4    9    .text   utf8    ʋӋًȋ blocks=IPA Extensions,Cyrillic,Arabic,Latin Extended-B
2278 0x0003749c 0x1003809c 4    6    .text   utf8    YY]Ë blocks=Basic Latin,Latin-1 Supplement
2279 0x00037558 0x10038158 4    5    .text   ascii   Et\a@
2280 0x0003763b 0x1003823b 4    6    .text   utf8    YY]Ë blocks=Basic Latin,Latin-1 Supplement
2281 0x0003764e 0x1003824e 4    6    .text   utf8    YY]Ë blocks=Basic Latin,Latin-1 Supplement
2282 0x00037677 0x10038277 6    7    .text   ascii   _VVVVV
2283 0x0003769b 0x1003829b 4    5    .text   ascii   9u\bv
2284 0x000376a0 0x100382a0 4    5    .text   ascii   9u\f~
2285 0x000376ae 0x100382ae 6    7    .text   ascii   \t9E\bw\t
2286 0x000376b9 0x100382b9 4    7    .text   utf8    j"뺀} blocks=Basic Latin,Hangul Syllables
2287 0x000376ce 0x100382ce 4    6    .text   utf8    3Ƀ:- blocks=Basic Latin,Latin Extended-B
2288 0x0003773f 0x1003833f 7    8    .text   ascii   t\rSSSSS
2289 0x0003775e 0x1003835e 4    5    .text   ascii   80t.
2290 0x000377d4 0x100383d4 5    6    .text   ascii   E\bSVW
2291 0x00037800 0x10038400 5    6    .text   ascii   SSSSS
2292 0x000378ec 0x100384ec 6    7    .text   ascii   ^WWWWW
2293 0x00037a46 0x10038646 4    5    .text   ascii   E\f9U
2294 0x00037b11 0x10038711 4    5    .text   ascii   ;E\ft
2295 0x00037ba6 0x100387a6 4    5    .text   ascii   SQRP
2296 0x00037bcc 0x100387cc 4    5    .text   ascii   jdRP
2297 0x00037bf2 0x100387f2 4    5    .text   ascii   j\nRP
2298 0x00037c52 0x10038852 5    6    .text   ascii   PPPPP
2299 0x00037c7f 0x1003887f 4    5    .text   ascii   ;u\fu
2300 0x00037ce9 0x100388e9 4    5    .text   ascii   9]\f|
2301 0x00037cfb 0x100388fb 4    5    .text   ascii   Wj0V
2302 0x00037d2e 0x1003892e 5    6    .text   ascii   E\bSVW
2303 0x00037d5a 0x1003895a 5    6    .text   ascii   SSSSS
2304 0x00037d7c 0x1003897c 4    6    .text   utf8    \v3Ƀ} blocks=Basic Latin,Latin Extended-B
2305 0x00037de9 0x100389e9 4    5    .text   ascii   E\bSV
2306 0x00037dee 0x100389ee 4    5    .text   ascii   u\fWj
2307 0x00037e15 0x10038a15 5    6    .text   ascii   SSSSS
2308 0x00037e76 0x10038a76 4    5    .text   ascii   |-;E
2309 0x00037f95 0x10038b95 7    8    .text   ascii   t\rVVVVV
2310 0x00038026 0x10038c26 4    5    .text   ascii   M\fSV
2311 0x0003802b 0x10038c2b 5    6    .text   ascii   u\bWP3
2312 0x00038031 0x10038c31 5    6    .text   ascii   WWWWQ
2313 0x000380c7 0x10038cc7 4    5    .text   ascii   u\fW3
2314 0x000380f9 0x10038cf9 5    6    .text   ascii   WWWWW
2315 0x00038119 0x10038d19 4    6    .text   utf8    \r3ۃM blocks=Basic Latin,Arabic
2316 0x00038166 0x10038d66 6    7    .text   ascii   \vtVHtG
2317 0x000381f7 0x10038df7 5    6    .text   ascii   tCHt/
2318 0x0003822e 0x10038e2e 4    5    .text   ascii   u%\tU
2319 0x0003829c 0x10038e9c 4    5    .text   ascii   FFf9
2320 0x000382ad 0x10038ead 4    5    .text   ascii   FFf9
2321 0x000382d2 0x10038ed2 4    5    .text   ascii   Dj\bh
2322 0x000382f1 0x10038ef1 6    7    .text   ascii   %j\ah\bc
2323 0x000384c0 0x100390c0 5    6    .text   ascii   WWWWW
2324 0x00038501 0x10039101 5    6    .text   ascii   WWWWW
2325 0x000385b0 0x100391b0 5    6    .text   ascii   VVVVV
2326 0x000385e0 0x100391e0 6    8    .text   utf8    @^]áhg blocks=Basic Latin,Latin-1 Supplement
2327 0x0003863e 0x1003923e 6    7    .text   ascii   ^SSSSS
2328 0x0003867d 0x1003927d 5    6    .text   ascii   v\vWSV
2329 0x000386ba 0x100392ba 8    9    .text   ascii   j"^SSSSS
2330 0x00038706 0x10039306 7    8    .text   ascii   M\fQSWVj
2331 0x000387fb 0x100393fb 5    6    .text   ascii   PPPPP
2332 0x00038824 0x10039424 6    7    .text   ascii   F\f@u^V
2333 0x0003890a 0x1003950a 4    5    .text   ascii   j\aY;
2334 0x0003895d 0x1003955d 5    6    .text   ascii   t$HHt
2335 0x000389e6 0x100395e6 4    7    .text   utf8    ʍD\bЉ blocks=IPA Extensions,Basic Latin,Cyrillic
2336 0x00038a38 0x10039638 4    7    .text   utf8    ʍD\bЉ blocks=IPA Extensions,Basic Latin,Cyrillic
2337 0x00038b9e 0x1003979e 10   11   .text   ascii   HHtYHHt\bHH
2338 0x00038c8f 0x1003988f 5    6    .text   ascii   HHty+
2339 0x00038ddb 0x100399db 4    5    .text   ascii    t\ff
2340 0x00038e35 0x10039a35 4    6    .text   utf8    gufǅ blocks=Basic Latin,Latin Extended-B
2341 0x00039097 0x10039c97 4    5    .text   ascii   RPSW
2342 0x000390e2 0x10039ce2 4    5    .text   ascii   90tW
2343 0x000391db 0x10039ddb 4    5    .text   ascii   \bYt\e
2344 0x000391e8 0x10039de8 4    5    .text   ascii   WSj0
2345 0x00039294 0x10039e94 4    5    .text   ascii   WSj 
2346 0x000392f9 0x10039ef9 4    5    .text   ascii   VVVV
2347 0x000394c2 0x1003a0c2 4    5    .text   ascii   M\bV3
2348 0x000394ee 0x1003a0ee 5    6    .text   ascii   VVVVV
2349 0x00039561 0x1003a161 6    7    .text   ascii   u,VVWV
2350 0x0003957d 0x1003a17d 4    5    .text   ascii   xu\nj
2351 0x000395a2 0x1003a1a2 4    5    .text   ascii   u#9u
2352 0x000395dd 0x1003a1dd 4    5    .text   ascii   D\t\b=
2353 0x00039629 0x1003a229 6    7    .text   ascii   t VV9u
2354 0x000396cc 0x1003a2cc 4    5    .text   ascii   95\fs
2355 0x000396fb 0x1003a2fb 4    5    .text   ascii   M\bQP
2356 0x0003971a 0x1003a31a 6    8    .text   utf8    xuω5\fs blocks=Basic Latin,Greek and Coptic
2357 0x0003972e 0x1003a32e 4    5    .text   ascii   E\bPV
2358 0x000397fb 0x1003a3fb 4    5    .text   ascii   ~%9M
2359 0x0003980c 0x1003a40c 6    7    .text   ascii   u\bQVj\t
2360 0x0003982b 0x1003a42b 4    5    .text   ascii   r 8^
2361 0x000398b3 0x1003a4b3 4    5    .text   ascii   E\bVW
2362 0x000398f1 0x1003a4f1 5    6    .text   ascii   Ht\bHu
2363 0x0003992a 0x1003a52a 4    6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
2364 0x00039934 0x1003a534 4    5    .text   ascii   M\bS3
2365 0x0003993b 0x1003a53b 7    8    .text   ascii   VW|[;\r0
2366 0x00039977 0x1003a577 5    6    .text   ascii   It\bIu
2367 0x000399af 0x1003a5af 5    7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
2368 0x00039a0e 0x1003a60e 5    6    .text   ascii   VVVVV
2369 0x00039a2b 0x1003a62b 4    5    .text   ascii   j\fhP
2370 0x00039a57 0x1003a657 7    8    .text   ascii   9^\bu6j\n
2371 0x00039a67 0x1003a667 4    5    .text   ascii   9^\bu
2372 0x00039aaa 0x1003a6aa 4    5    .text   ascii   D8\fP
2373 0x00039abd 0x1003a6bd 6    8    .text   utf8    3ۋ}\bj\n blocks=Basic Latin,Arabic
2374 0x00039b62 0x1003a762 4    5    .text   ascii   u9j\n
2375 0x00039bbc 0x1003a7bc 5    9    .text   utf8    @낋}؋u blocks=Basic Latin,Hangul Syllables,Arabic
2376 0x00039bfb 0x1003a7fb 4    5    .text   ascii   j@j 
2377 0x00039c8f 0x1003a88f 5    6    .text   ascii   SVWUj
2378 0x00039ca4 0x1003a8a4 4    5    .text   ascii   ]_^[
2379 0x00039caa 0x1003a8aa 4    6    .text   utf8    ]ËL$ blocks=Basic Latin,Latin-1 Supplement
2380 0x00039d30 0x1003a930 6    7    .text   ascii   ;t$,v-
2381 0x00039d8b 0x1003a98b 6    7    .text   ascii   R\f9Q\bu
2382 0x00039db3 0x1003a9b3 10   11   .text   ascii   k\fUQPXY]Y[
2383 0x00039dd2 0x1003a9d2 4    5    .text   ascii   E\bV3
2384 0x00039de0 0x1003a9e0 5    6    .text   ascii   VVVVV
2385 0x00039e0b 0x1003aa0b 4    5    .text   ascii   E\bV3
2386 0x00039e19 0x1003aa19 5    6    .text   ascii   VVVVV
2387 0x00039e44 0x1003aa44 4    5    .text   ascii   E\bV3
2388 0x00039e52 0x1003aa52 5    6    .text   ascii   VVVVV
2389 0x00039e74 0x1003aa74 5    7    .text   utf8    ^]ø$s blocks=Basic Latin,Latin-1 Supplement
2390 0x00039ece 0x1003aace 7    11   .text   utf8    3ۉ]ȉ]ԉ] blocks=Basic Latin,Arabic,Latin Extended-B,Cyrillic Supplement
2391 0x00039eda 0x1003aada 5    8    .text   utf8    ]܉]؉] blocks=Basic Latin,Syriac,Arabic
2392 0x00039f01 0x1003ab01 7    8    .text   ascii   t\rSSSSS
2393 0x00039f1c 0x1003ab1c 7    8    .text   ascii   t\rSSSSS
2394 0x00039f37 0x1003ab37 7    8    .text   ascii   t\rSSSSS
2395 0x00039f82 0x1003ab82 4    5    .text   ascii   t!PV
2396 0x00039fe1 0x1003abe1 5    6    .text   ascii   SSSSS
2397 0x0003a06b 0x1003ac6b 5    8    .text   utf8    ]܉]؍E blocks=Basic Latin,Syriac,Arabic
2398 0x0003a073 0x1003ac73 4    5    .text   ascii   PSj?
2399 0x0003a0ab 0x1003acab 4    5    .text   ascii   PSj?
2400 0x0003a129 0x1003ad29 7    8    .text   ascii   t\rSSSSS
2401 0x0003a13c 0x1003ad3c 4    5    .text   ascii   >-u\b
2402 0x0003a15a 0x1003ad5a 7    8    .text   ascii   <+t\b<0|
2403 0x0003a175 0x1003ad75 8    10   .text   utf8    YÀ>:u8FV blocks=Basic Latin,Latin-1 Supplement
2404 0x0003a1da 0x1003adda 5    6    .text   ascii   SSSSS
2405 0x0003a2a6 0x1003aea6 5    6    .text   ascii   9]\bu.
2406 0x0003a2b0 0x1003aeb0 5    6    .text   ascii   SSSSS
2407 0x0003a2e6 0x1003aee6 5    6    .text   ascii   SSSSS
2408 0x0003a373 0x1003af73 6    7    .text   ascii   u09u\bu
2409 0x0003a37f 0x1003af7f 5    6    .text   ascii   VVVVV
2410 0x0003a398 0x1003af98 5    6    .text   ascii   \e9u\ft
2411 0x0003a3b3 0x1003afb3 4    6    .text   utf8    \f^]Ë blocks=Basic Latin,Latin-1 Supplement
2412 0x0003a3d8 0x1003afd8 4    5    .text   ascii   VW9]
2413 0x0003a3ee 0x1003afee 5    6    .text   ascii   9]\bu.
2414 0x0003a3f8 0x1003aff8 5    6    .text   ascii   SSSSS
2415 0x0003a437 0x1003b037 5    6    .text   ascii   SSSSS
2416 0x0003a4cd 0x1003b0cd 6    7    .text   ascii   u99u\bu
2417 0x0003a4d9 0x1003b0d9 5    6    .text   ascii   VVVVV
2418 0x0003a4f2 0x1003b0f2 7    9    .text   utf8    '9u\ft܁} blocks=Basic Latin,Syriac
2419 0x0003a52a 0x1003b12a 5    6    .text   ascii   f9E\bu
2420 0x0003a53b 0x1003b13b 5    6    .text   ascii   f9E\bs
2421 0x0003a54e 0x1003b14e 5    6    .text   ascii   Af#E\f
2422 0x0003a609 0x1003b209 5    6    .text   ascii   SSSSW
2423 0x0003a6b1 0x1003b2b1 5    6    .text   ascii   SSSSW
2424 0x0003a74d 0x1003b34d 6    7    .text   ascii   0SSSSS
2425 0x0003a762 0x1003b362 4    6    .text   utf8    9]\fv
2426 0x0003a776 0x1003b376 5    6    .text   ascii   @9E\fw
2427 0x0003a7a4 0x1003b3a4 4    5    .text   ascii   \b@J;
2428 0x0003a7b5 0x1003b3b5 4    5    .text   ascii   ?5|\r
2429 0x0003a7d9 0x1003b3d9 4    5    .text   ascii   @PWV
2430 0x0003a7e7 0x1003b3e7 5    7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
2431 0x0003a80b 0x1003b40b 4    6    .text   utf8    #ωE\f blocks=Basic Latin,Greek and Coptic
2432 0x0003a8f0 0x1003b4f0 4    6    .text   utf8    uЉC\b blocks=Basic Latin,Cyrillic
2433 0x0003a918 0x1003b518 5    6    .text   ascii   PPPPP
2434 0x0003a940 0x1003b540 4    5    .text   ascii   WVU3
2435 0x0003a9e6 0x1003b5e6 6    7    .text   ascii   v\tN+D$
2436 0x0003aa06 0x1003b606 4    9    .text   utf8    ʋӋًȋ blocks=IPA Extensions,Cyrillic,Arabic,Latin Extended-B
2437 0x0003aa62 0x1003b662 4    5    .text   ascii   t\vVV
2438 0x0003aa76 0x1003b676 6    7    .text   ascii   _VVVVV
2439 0x0003ab07 0x1003b707 5    9    .text   utf8    3\r}૫j blocks=Basic Latin,Gujarati
2440 0x0003abb8 0x1003b7b8 9    10   .text   ascii   19u\br"9U\b
2441 0x0003abf0 0x1003b7f0 4    6    .text   utf8    yщM\b blocks=Basic Latin,Cyrillic
2442 0x0003ac2b 0x1003b82b 6    10   .text   utf8    }\r3\r}૫ blocks=Basic Latin,Gujarati
2443 0x0003ac46 0x1003b846 5    10   .text   utf8    uԋȍ}ख़ blocks=Basic Latin,Cyrillic Supplement,Latin Extended-B,Devanagari
2444 0x0003ad95 0x1003b995 4    6    .text   utf8    HyދM blocks=Basic Latin,Thaana
2445 0x0003ae63 0x1003ba63 4    8    .text   utf8    3\r}૫ blocks=Basic Latin,Gujarati
2446 0x0003af66 0x1003bb66 4    5    .text   ascii   M\b\v}
2447 0x0003b04b 0x1003bc4b 5    9    .text   utf8    3\r}૫j blocks=Basic Latin,Gujarati
2448 0x0003b0fc 0x1003bcfc 9    10   .text   ascii   19u\br"9U\b
2449 0x0003b134 0x1003bd34 4    6    .text   utf8    yщM\b blocks=Basic Latin,Cyrillic
2450 0x0003b16f 0x1003bd6f 6    10   .text   utf8    }\r3\r}૫ blocks=Basic Latin,Gujarati
2451 0x0003b18a 0x1003bd8a 5    10   .text   utf8    uԋȍ}ख़ blocks=Basic Latin,Cyrillic Supplement,Latin Extended-B,Devanagari
2452 0x0003b2d9 0x1003bed9 4    6    .text   utf8    HyދM blocks=Basic Latin,Thaana
2453 0x0003b3a7 0x1003bfa7 4    8    .text   utf8    3\r}૫ blocks=Basic Latin,Gujarati
2454 0x0003b4aa 0x1003c0aa 4    5    .text   ascii   M\b\v}
2455 0x0003b546 0x1003c146 4    5    .text   ascii   E\bS3
2456 0x0003b552 0x1003c152 4    5    .text   ascii   E\fF3
2457 0x0003b579 0x1003c179 4    5    .text   ascii   9]$u
2458 0x0003b583 0x1003c183 5    6    .text   ascii   SSSSS
2459 0x0003b5a5 0x1003c1a5 11   12   .text   ascii   < t\f<\tt\b<\nt
2460 0x0003b5fb 0x1003c1fb 4    5    .text   ascii   HHt\r
2461 0x0003b643 0x1003c243 9    10   .text   ascii   <+t(<-t$:
2462 0x0003b6bc 0x1003c2bc 4    6    .text   utf8    *È\aG blocks=Basic Latin,Latin-1 Supplement
2463 0x0003b716 0x1003c316 4    6    .text   utf8    *È\aG blocks=Basic Latin,Latin-1 Supplement
2464 0x0003b748 0x1003c348 5    6    .text   ascii   \bw\aj\t
2465 0x0003b757 0x1003c357 6    7    .text   ascii   +t HHt
2466 0x0003b78d 0x1003c38d 5    6    .text   ascii   ,1<\bv
2467 0x0003b7f0 0x1003c3f0 5    6    .text   ascii   Yj\nYJ
2468 0x0003b90e 0x1003c50e 5    7    .text   utf8    K\n3\tE
2469 0x0003b916 0x1003c516 7    12   .text   utf8    EԉE؉E܋E blocks=Basic Latin,Cyrillic Supplement,Arabic,Syriac
2470 0x0003b96a 0x1003c56a 7    10   .text   utf8    w\r3\tEȉE blocks=Basic Latin,Latin Extended-B
2471 0x0003b9b8 0x1003c5b8 5    8    .text   utf8    ủuȉu blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-B
2472 0x0003baa1 0x1003c6a1 5    8    .text   utf8    E܋}؋M blocks=Basic Latin,Syriac,Arabic
2473 0x0003bb99 0x1003c799 5    8    .text   utf8    MċuƋU blocks=Basic Latin,Latin Extended-A,Latin Extended-B
2474 0x0003bc6f 0x1003c86f 7    8    .text   ascii   t\rSSSSS
2475 0x0003bcac 0x1003c8ac 8    9    .text   ascii   tGHt.Ht&
2476 0x0003bcc5 0x1003c8c5 6    7    .text   ascii   ^SSSSS
2477 0x0003bd53 0x1003c953 4    5    .text   ascii   ;t0;
2478 0x0003c28e 0x1003ce8e 5    7    .text   utf8    \nʈ\b8] blocks=Basic Latin,IPA Extensions
2479 0x0003c373 0x1003cf73 6    7    .text   ascii   8VVVVV
2480 0x0003c3ec 0x1003cfec 4    5    .text   ascii   t(9u
2481 0x0003c45b 0x1003d05b 5    6    .text   ascii   VVVVV
2482 0x0003c498 0x1003d098 4    5    .text   ascii   Ar\tf
