[Strings]
nth  paddr      vaddr      len  size section type    string
1628 0x00028514 0x00429f14 7    16   .rdata  utf16le Mozilla
1629 0x00028524 0x00429f24 15   32   .rdata  utf16le Mozilla Firefox
1630 0x00028544 0x00429f44 11   24   .rdata  utf16le mozilla.org
1631 0x0002855c 0x00429f5c 7    16   .rdata  utf16le Mozilla
1632 0x0002856c 0x00429f6c 14   30   .rdata  utf16le CurrentVersion
1633 0x0002858c 0x00429f8c 4    10   .rdata  utf16le Main
1634 0x00028598 0x00429f98 17   36   .rdata  utf16le Install Directory
1635 0x000285bc 0x00429fbc 8    18   .rdata  utf16le \plugins
1636 0x000285d0 0x00429fd0 22   46   .rdata  utf16le Software\Classes\CLSID
1637 0x00028608 0x0042a008 14   30   .rdata  utf16le ER_JPI_PROFILE
1638 0x00028628 0x0042a028 44   90   .rdata  utf16le %s\Sun\Java\Deployment\deployment.properties
1639 0x00028684 0x0042a084 11   24   .rdata  utf16le USERPROFILE
1640 0x0002869c 0x0042a09c 20   42   .rdata  utf16le JAVA_REGDEPLOY_DEBUG
1641 0x000286c8 0x0042a0c8 44   90   .rdata  utf16le %s\Sun\Java\Deployment\deployment.properties
1642 0x00028724 0x0042a124 17   36   .rdata  utf16le JavaDeployReg.log
1643 0x00028750 0x0042a150 41   84   .rdata  utf16le [%04u/%02u/%02u %02u:%02u:%02u.%03u] %s \n
1644 0x000287a4 0x0042a1a4 20   42   .rdata  utf16le JAVA_REGDEPLOY_DEBUG
1645 0x000287d8 0x0042a1d8 21   22   .rdata  ascii   RegOpenKeyTransactedW
1646 0x000287f0 0x0042a1f0 12   26   .rdata  utf16le Advapi32.dll
1647 0x0002880c 0x0042a20c 23   24   .rdata  ascii   RegDeleteKeyTransactedW
1648 0x00028824 0x0042a224 15   16   .rdata  ascii   RegDeleteKeyExW
1649 0x00028834 0x0042a234 20   42   .rdata  utf16le Unknown error 0x%0lX
1650 0x00028860 0x0042a260 19   40   .rdata  utf16le IDispatch error #%d
1651 0x000288a6 0x0042a2a6 4    10   .rdata  utf16le BVal
1652 0x000288b2 0x0042a2b2 12   26   .rdata  utf16le BForceRemove
1653 0x000288ce 0x0042a2ce 9    20   .rdata  utf16le BNoRemove
1654 0x000288e8 0x0042a2e8 6    14   .rdata  utf16le Delete
1655 0x000288fa 0x0042a2fa 6    14   .rdata  utf16le BAppID
1656 0x00028908 0x0042a308 5    12   .rdata  utf16le CLSID
1657 0x00028914 0x0042a314 20   42   .rdata  utf16le Component Categories
1658 0x00028940 0x0042a340 8    18   .rdata  utf16le FileType
1659 0x00028954 0x0042a354 9    20   .rdata  utf16le Interface
1660 0x00028968 0x0042a368 8    18   .rdata  utf16le Hardware
1661 0x0002897c 0x0042a37c 4    10   .rdata  utf16le Mime
1662 0x00028990 0x0042a390 8    18   .rdata  utf16le SECURITY
1663 0x000289a4 0x0042a3a4 6    14   .rdata  utf16le SYSTEM
1664 0x000289b4 0x0042a3b4 8    18   .rdata  utf16le Software
1665 0x000289c8 0x0042a3c8 7    16   .rdata  utf16le TypeLib
1666 0x000289d8 0x0042a3d8 14   30   .rdata  utf16le %b %d %H:%M:%S
1667 0x000289f8 0x0042a3f8 5    12   .rdata  utf16le .%03d
1668 0x00028a0c 0x0042a40c 4    10   .rdata  utf16le 08x]
1669 0x00028a18 0x0042a418 6    14   .rdata  utf16le Error:
1670 0x00028a2c 0x0042a42c 18   38   .rdata  utf16le P:%04d T:%04d %s%s
1671 0x00028a8e 0x0042a48e 4    10   .rdata  utf16le BVal
1672 0x00028a9a 0x0042a49a 12   26   .rdata  utf16le BForceRemove
1673 0x00028ab6 0x0042a4b6 9    20   .rdata  utf16le BNoRemove
1674 0x00028ace 0x0042a4ce 7    16   .rdata  utf16le BDelete
1675 0x00028ae4 0x0042a4e4 5    12   .rdata  utf16le AppID
1676 0x00028af0 0x0042a4f0 5    12   .rdata  utf16le CLSID
1677 0x00028afc 0x0042a4fc 20   42   .rdata  utf16le Component Categories
1678 0x00028b28 0x0042a528 8    18   .rdata  utf16le FileType
1679 0x00028b3c 0x0042a53c 9    20   .rdata  utf16le Interface
1680 0x00028b50 0x0042a550 8    18   .rdata  utf16le Hardware
1681 0x00028b64 0x0042a564 4    10   .rdata  utf16le Mime
1682 0x00028b78 0x0042a578 8    18   .rdata  utf16le SECURITY
1683 0x00028b8c 0x0042a58c 6    14   .rdata  utf16le SYSTEM
1684 0x00028b9c 0x0042a59c 8    18   .rdata  utf16le Software
1685 0x00028bb0 0x0042a5b0 7    16   .rdata  utf16le TypeLib
1686 0x00028bc0 0x0042a5c0 35   72   .rdata  utf16le deployment.expiration.check.enabled
1687 0x00028c08 0x0042a608 5    12   .rdata  utf16le false
1688 0x00028c14 0x0042a614 5    12   .rdata  utf16le %s\%s
1689 0x00028c20 0x0042a620 42   86   .rdata  utf16le SOFTWARE\JavaSoft\Java Runtime Environment
1690 0x00028c78 0x0042a678 42   86   .rdata  utf16le SOFTWARE\JavaSoft\Java Runtime Environment
1691 0x00028cd0 0x0042a6d0 10   22   .rdata  utf16le RuntimeLib
1692 0x00028ce8 0x0042a6e8 8    18   .rdata  utf16le JavaHome
1693 0x00028cfc 0x0042a6fc 8    18   .rdata  utf16le SOFTWARE
1694 0x00028d10 0x0042a710 8    18   .rdata  utf16le JavaSoft
1695 0x00028d24 0x0042a724 12   26   .rdata  utf16le Java Plug-in
1696 0x00028d40 0x0042a740 8    18   .rdata  utf16le JavaHome
1697 0x00028d54 0x0042a754 8    18   .rdata  utf16le 11.131.2
1698 0x00028d70 0x0042a770 18   38   .rdata  utf16le in\jp2launcher.exe
1699 0x00028da0 0x0042a7a0 4    10   .rdata  utf16le sjed
1700 0x00028dac 0x0042a7ac 20   42   .rdata  utf16le \bin\jp2launcher.exe
1701 0x00028dd8 0x0042a7d8 17   36   .rdata  utf16le \bin\msvcr100.dll
1702 0x00028dfc 0x0042a7fc 15   32   .rdata  utf16le \bin\deploy.dll
1703 0x00028e1c 0x0042a81c 8    18   .rdata  utf16le 11.131.2
1704 0x00028e30 0x0042a830 17   36   .rdata  utf16le \bin\msvcr100.dll
1705 0x00028e54 0x0042a854 15   32   .rdata  utf16le \bin\deploy.dll
1706 0x00028e74 0x0042a874 4    10   .rdata  utf16le open
1707 0x00028e80 0x0042a880 32   66   .rdata  utf16le http://java.com/inst-dl-redirect
1708 0x00028ee6 0x0042a8e6 4    10   .rdata  utf16le BVal
1709 0x00028ef2 0x0042a8f2 12   26   .rdata  utf16le BForceRemove
1710 0x00028f0e 0x0042a90e 9    20   .rdata  utf16le BNoRemove
1711 0x00028f26 0x0042a926 7    16   .rdata  utf16le BDelete
1712 0x00028f3a 0x0042a93a 6    14   .rdata  utf16le BAppID
1713 0x00028f48 0x0042a948 5    12   .rdata  utf16le CLSID
1714 0x00028f54 0x0042a954 20   42   .rdata  utf16le Component Categories
1715 0x00028f80 0x0042a980 8    18   .rdata  utf16le FileType
1716 0x00028f94 0x0042a994 9    20   .rdata  utf16le Interface
1717 0x00028fa8 0x0042a9a8 8    18   .rdata  utf16le Hardware
1718 0x00028fbc 0x0042a9bc 4    10   .rdata  utf16le Mime
1719 0x00028fd0 0x0042a9d0 8    18   .rdata  utf16le SECURITY
1720 0x00028fe4 0x0042a9e4 6    14   .rdata  utf16le SYSTEM
1721 0x00028ff4 0x0042a9f4 8    18   .rdata  utf16le Software
1722 0x00029008 0x0042aa08 7    16   .rdata  utf16le TypeLib
1723 0x00029018 0x0042aa18 35   72   .rdata  utf16le deployment.expiration.check.enabled
1724 0x00029060 0x0042aa60 5    12   .rdata  utf16le false
1725 0x0002906c 0x0042aa6c 17   36   .rdata  utf16le SOFTWARE\JavaSoft
1726 0x00029090 0x0042aa90 38   78   .rdata  utf16le SOFTWARE\JavaSoft\DeploymentProperties
1727 0x000290e0 0x0042aae0 46   94   .rdata  utf16le SOFTWARE\JavaSoft\DeploymentProperties\pending
1728 0x00029140 0x0042ab40 20   42   .rdata  utf16le DeploymentProperties
1729 0x0002916c 0x0042ab6c 5    12   .rdata  utf16le %s\%s
1730 0x00029178 0x0042ab78 42   86   .rdata  utf16le SOFTWARE\JavaSoft\Java Runtime Environment
1731 0x000291d0 0x0042abd0 42   86   .rdata  utf16le SOFTWARE\JavaSoft\Java Runtime Environment
1732 0x00029228 0x0042ac28 10   22   .rdata  utf16le RuntimeLib
1733 0x00029240 0x0042ac40 8    18   .rdata  utf16le JavaHome
1734 0x00029254 0x0042ac54 14   30   .rdata  utf16le \bin\javaw.exe
1735 0x0002927c 0x0042ac7c 6    14   .rdata  utf16le .131.2
1736 0x0002928c 0x0042ac8c 16   34   .rdata  utf16le \lib\deploy.jar"
1737 0x000292cc 0x0042accc 46   94   .rdata  utf16le om.sun.deploy.panel.ControlPanel -userConfig "
1738 0x0002933c 0x0042ad3c 27   56   .rdata  utf16le ployment.modified.timestamp
1739 0x00029374 0x0042ad74 26   54   .rdata  utf16le SOFTWARE\Oracle\JavaDeploy
1740 0x000293ac 0x0042adac 29   60   .rdata  utf16le deployment.modified.timestamp
1741 0x000293e8 0x0042ade8 30   62   .rdata  utf16le deployment.expiration.decision
1742 0x00029430 0x0042ae30 6    14   .rdata  utf16le .131.2
1743 0x00029440 0x0042ae40 40   82   .rdata  utf16le deployment.expiration.decision.timestamp
1744 0x0002949c 0x0042ae9c 6    14   .rdata  utf16le .131.2
1745 0x000294b4 0x0042aeb4 40   82   .rdata  utf16le ployment.expiration.decision.suppression
1746 0x00029508 0x0042af08 8    18   .rdata  utf16le 11.131.2
1747 0x00029524 0x0042af24 32   66   .rdata  utf16le ployment.expiration.decision.ttl
1748 0x00029568 0x0042af68 8    18   .rdata  utf16le 11.131.2
1749 0x0002957c 0x0042af7c 21   44   .rdata  utf16le DeploymentRuleSet.jar
1750 0x000295a8 0x0042afa8 25   52   .rdata  utf16le %s\Sun\Java\Deployment\%s
1751 0x000295e0 0x0042afe0 12   13   .rdata  ascii   ADVAPI32.dll
1752 0x000295f0 0x0042aff0 11   12   .rdata  ascii   SHELL32.dll
1753 0x00029600 0x0042b000 10   11   .rdata  ascii   deploy.dll
1754 0x0002961c 0x0042b01c 14   15   .rdata  ascii   CorExitProcess
1755 0x0002962c 0x0042b02c 11   24   .rdata  utf16le mscoree.dll
1756 0x000296c0 0x0042b0c0 14   15   .rdata  ascii   bad allocation
1757 0x000296d8 0x0042b0d8 5    12   .rdata  utf16le am/pm
1758 0x000296e4 0x0042b0e4 4    10   .rdata  utf16le .com
1759 0x000296f0 0x0042b0f0 4    10   .rdata  utf16le .bat
1760 0x000296fc 0x0042b0fc 4    10   .rdata  utf16le .cmd
1761 0x00029708 0x0042b108 4    10   .rdata  utf16le .exe
1762 0x0002971a 0x0042b11a 9    20   .rdata  utf16le DHH:mm:ss
1763 0x00029730 0x0042b130 19   40   .rdata  utf16le dddd, MMMM dd, yyyy
1764 0x00029758 0x0042b158 8    18   .rdata  utf16le MM/dd/yy
1765 0x0002977c 0x0042b17c 8    18   .rdata  utf16le December
1766 0x00029790 0x0042b190 8    18   .rdata  utf16le November
1767 0x000297a4 0x0042b1a4 7    16   .rdata  utf16le October
1768 0x000297b4 0x0042b1b4 9    20   .rdata  utf16le September
1769 0x000297c8 0x0042b1c8 6    14   .rdata  utf16le August
1770 0x000297d8 0x0042b1d8 4    10   .rdata  utf16le July
1771 0x000297e4 0x0042b1e4 4    10   .rdata  utf16le June
1772 0x000297f0 0x0042b1f0 5    12   .rdata  utf16le April
1773 0x000297fc 0x0042b1fc 5    12   .rdata  utf16le March
1774 0x00029808 0x0042b208 8    18   .rdata  utf16le February
1775 0x0002981c 0x0042b21c 7    16   .rdata  utf16le January
1776 0x0002988c 0x0042b28c 8    18   .rdata  utf16le Saturday
1777 0x000298a0 0x0042b2a0 6    14   .rdata  utf16le Friday
1778 0x000298b0 0x0042b2b0 8    18   .rdata  utf16le Thursday
1779 0x000298c4 0x0042b2c4 9    20   .rdata  utf16le Wednesday
1780 0x000298d8 0x0042b2d8 7    16   .rdata  utf16le Tuesday
1781 0x000298e8 0x0042b2e8 6    14   .rdata  utf16le Monday
1782 0x000298f8 0x0042b2f8 6    14   .rdata  utf16le Sunday
1783 0x00029940 0x0042b340 8    9    .rdata  ascii   HH:mm:ss
1784 0x0002994c 0x0042b34c 19   20   .rdata  ascii   dddd, MMMM dd, yyyy
1785 0x00029960 0x0042b360 8    9    .rdata  ascii   MM/dd/yy
1786 0x00029974 0x0042b374 8    9    .rdata  ascii   December
1787 0x00029980 0x0042b380 8    9    .rdata  ascii   November
1788 0x0002998c 0x0042b38c 7    8    .rdata  ascii   October
1789 0x00029994 0x0042b394 9    10   .rdata  ascii   September
1790 0x000299a0 0x0042b3a0 6    7    .rdata  ascii   August
1791 0x000299a8 0x0042b3a8 4    5    .rdata  ascii   July
1792 0x000299b0 0x0042b3b0 4    5    .rdata  ascii   June
1793 0x000299b8 0x0042b3b8 5    6    .rdata  ascii   April
1794 0x000299c0 0x0042b3c0 5    6    .rdata  ascii   March
1795 0x000299c8 0x0042b3c8 8    9    .rdata  ascii   February
1796 0x000299d4 0x0042b3d4 7    8    .rdata  ascii   January
1797 0x00029a0c 0x0042b40c 8    9    .rdata  ascii   Saturday
1798 0x00029a18 0x0042b418 6    7    .rdata  ascii   Friday
1799 0x00029a20 0x0042b420 8    9    .rdata  ascii   Thursday
1800 0x00029a2c 0x0042b42c 9    10   .rdata  ascii   Wednesday
1801 0x00029a38 0x0042b438 7    8    .rdata  ascii   Tuesday
1802 0x00029a40 0x0042b440 6    7    .rdata  ascii   Monday
1803 0x00029a48 0x0042b448 6    7    .rdata  ascii   Sunday
1804 0x00029a6a 0x0042b46a 13   28   .rdata  utf16le nKERNEL32.DLL
1805 0x00029a88 0x0042b488 7    8    .rdata  ascii   FlsFree
1806 0x00029a90 0x0042b490 11   12   .rdata  ascii   FlsSetValue
1807 0x00029a9c 0x0042b49c 11   12   .rdata  ascii   FlsGetValue
1808 0x00029aa8 0x0042b4a8 8    9    .rdata  ascii   FlsAlloc
1809 0x00029ab4 0x0042b4b4 21   22   .rdata  ascii   SunMonTueWedThuFriSat
1810 0x00029acc 0x0042b4cc 36   37   .rdata  ascii   JanFebMarAprMayJunJulAugSepOctNovDec
1811 0x00029af8 0x0042b4f8 14   30   .rdata  utf16le runtime error 
1812 0x00029b20 0x0042b520 13   28   .rdata  utf16le TLOSS error\r\n
1813 0x00029b3c 0x0042b53c 12   26   .rdata  utf16le SING error\r\n
1814 0x00029b58 0x0042b558 14   30   .rdata  utf16le DOMAIN error\r\n
1815 0x00029b78 0x0042b578 246  494  .rdata  utf16le R6033\r\n- Attempt to use MSIL code from this assembly during native code initialization\nThis indicates a bug in your application. It is most likely the result of calling an MSIL-compiled (/clr) function from a native constructor or from DllMain.\r\n
1816 0x00029d68 0x0042b768 50   102  .rdata  utf16le R6032\r\n- not enough space for locale information\r\n
1817 0x00029dd0 0x0042b7d0 98   198  .rdata  utf16le R6031\r\n- Attempt to initialize the CRT more than once.\nThis indicates a bug in your application.\r\n
1818 0x00029e98 0x0042b898 30   62   .rdata  utf16le R6030\r\n- CRT not initialized\r\n
1819 0x00029ed8 0x0042b8d8 36   74   .rdata  utf16le R6028\r\n- unable to initialize heap\r\n
1820 0x00029f28 0x0042b928 52   106  .rdata  utf16le R6027\r\n- not enough space for lowio initialization\r\n
1821 0x00029f98 0x0042b998 52   106  .rdata  utf16le R6026\r\n- not enough space for stdio initialization\r\n
1822 0x0002a008 0x0042ba08 37   76   .rdata  utf16le R6025\r\n- pure virtual function call\r\n
1823 0x0002a058 0x0042ba58 52   106  .rdata  utf16le R6024\r\n- not enough space for _onexit/atexit table\r\n
1824 0x0002a0c8 0x0042bac8 40   82   .rdata  utf16le R6019\r\n- unable to open console device\r\n
1825 0x0002a120 0x0042bb20 32   66   .rdata  utf16le R6018\r\n- unexpected heap error\r\n
1826 0x0002a168 0x0042bb68 44   90   .rdata  utf16le R6017\r\n- unexpected multithread lock error\r\n
1827 0x0002a1c8 0x0042bbc8 43   88   .rdata  utf16le R6016\r\n- not enough space for thread data\r\n
1828 0x0002a220 0x0042bc20 34   70   .rdata  utf16le R6010\r\n- abort() has been called\r\n
1829 0x0002a268 0x0042bc68 43   88   .rdata  utf16le R6009\r\n- not enough space for environment\r\n
1830 0x0002a2c0 0x0042bcc0 41   84   .rdata  utf16le R6008\r\n- not enough space for arguments\r\n
1831 0x0002a318 0x0042bd18 44   90   .rdata  utf16le R6002\r\n- floating point support not loaded\r\n
1832 0x0002a426 0x0042be26 37   76   .rdata  utf16le BMicrosoft Visual C++ Runtime Library
1833 0x0002a484 0x0042be84 22   46   .rdata  utf16le <program name unknown>
1834 0x0002a4b4 0x0042beb4 25   52   .rdata  utf16le Runtime Error!\n\nProgram: 
1835 0x0002a5e8 0x0042bfe8 33   68   .rdata  utf16le          (((((                  H
1836 0x0002a7ea 0x0042c1ea 33   68   .rdata  utf16le          h((((                  H
1837 0x0002a8e8 0x0042c2e8 34   70   .rdata  utf16le                                  H
1838 0x0002aa77 0x0042c477 7    8    .rdata  ascii   \a\b\t\n\v\f\r
1839 0x0002aa90 0x0042c490 95   96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@abcdefghijklmnopqrstuvwxyz[\]^_`abcdefghijklmnopqrstuvwxyz{|}~
1840 0x0002abf7 0x0042c5f7 7    8    .rdata  ascii   \a\b\t\n\v\f\r
1841 0x0002ac10 0x0042c610 95   96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@ABCDEFGHIJKLMNOPQRSTUVWXYZ[\]^_`ABCDEFGHIJKLMNOPQRSTUVWXYZ{|}~
1842 0x0002acf0 0x0042c6f0 6    14   .rdata  utf16le (null)
1843 0x0002ad00 0x0042c700 6    7    .rdata  ascii   (null)
1844 0x0002ad29 0x0042c729 7    8    .rdata  ascii   ( 8PX\a\b
1845 0x0002ad31 0x0042c731 6    7    .rdata  ascii   700WP\a
1846 0x0002ad40 0x0042c740 7    8    .rdata  ascii   \b`h````
1847 0x0002ad49 0x0042c749 9    10   .rdata  ascii   xpxxxx\b\a\b
1848 0x0002ad6e 0x0042c76e 7    8    .rdata  ascii   \a\b\t\n\v\f\r
1849 0x0002ad87 0x0042c787 95   96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@ABCDEFGHIJKLMNOPQRSTUVWXYZ[\]^_`abcdefghijklmnopqrstuvwxyz{|}~
1850 0x0002ae00 0x0042c800 8    18   .rdata  utf16le UTF-16LE
1851 0x0002ae14 0x0042c814 7    16   .rdata  utf16le UNICODE
1852 0x0002ae24 0x0042c824 21   22   .rdata  ascii   Illegal byte sequence
1853 0x0002ae3c 0x0042c83c 19   20   .rdata  ascii   Directory not empty
1854 0x0002ae50 0x0042c850 24   25   .rdata  ascii   Function not implemented
1855 0x0002ae6c 0x0042c86c 18   19   .rdata  ascii   No locks available
1856 0x0002ae80 0x0042c880 17   18   .rdata  ascii   Filename too long
1857 0x0002ae94 0x0042c894 25   26   .rdata  ascii   Resource deadlock avoided
1858 0x0002aeb0 0x0042c8b0 16   17   .rdata  ascii   Result too large
1859 0x0002aec4 0x0042c8c4 12   13   .rdata  ascii   Domain error
1860 0x0002aed4 0x0042c8d4 11   12   .rdata  ascii   Broken pipe
1861 0x0002aee0 0x0042c8e0 14   15   .rdata  ascii   Too many links
1862 0x0002aef0 0x0042c8f0 21   22   .rdata  ascii   Read-only file system
1863 0x0002af08 0x0042c908 12   13   .rdata  ascii   Invalid seek
1864 0x0002af18 0x0042c918 23   24   .rdata  ascii   No space left on device
1865 0x0002af30 0x0042c930 14   15   .rdata  ascii   File too large
1866 0x0002af40 0x0042c940 35   36   .rdata  ascii   Inappropriate I/O control operation
1867 0x0002af64 0x0042c964 19   20   .rdata  ascii   Too many open files
1868 0x0002af78 0x0042c978 29   30   .rdata  ascii   Too many open files in system
1869 0x0002af98 0x0042c998 16   17   .rdata  ascii   Invalid argument
1870 0x0002afac 0x0042c9ac 14   15   .rdata  ascii   Is a directory
1871 0x0002afbc 0x0042c9bc 15   16   .rdata  ascii   Not a directory
1872 0x0002afcc 0x0042c9cc 14   15   .rdata  ascii   No such device
1873 0x0002afdc 0x0042c9dc 13   14   .rdata  ascii   Improper link
1874 0x0002afec 0x0042c9ec 11   12   .rdata  ascii   File exists
1875 0x0002aff8 0x0042c9f8 15   16   .rdata  ascii   Resource device
1876 0x0002b008 0x0042ca08 13   14   .rdata  ascii   Unknown error
1877 0x0002b018 0x0042ca18 11   12   .rdata  ascii   Bad address
1878 0x0002b024 0x0042ca24 17   18   .rdata  ascii   Permission denied
1879 0x0002b038 0x0042ca38 16   17   .rdata  ascii   Not enough space
1880 0x0002b04c 0x0042ca4c 32   33   .rdata  ascii   Resource temporarily unavailable
1881 0x0002b070 0x0042ca70 18   19   .rdata  ascii   No child processes
1882 0x0002b084 0x0042ca84 19   20   .rdata  ascii   Bad file descriptor
1883 0x0002b098 0x0042ca98 17   18   .rdata  ascii   Exec format error
1884 0x0002b0ac 0x0042caac 17   18   .rdata  ascii   Arg list too long
1885 0x0002b0c0 0x0042cac0 25   26   .rdata  ascii   No such device or address
1886 0x0002b0dc 0x0042cadc 18   19   .rdata  ascii   Input/output error
1887 0x0002b0f0 0x0042caf0 25   26   .rdata  ascii   Interrupted function call
1888 0x0002b10c 0x0042cb0c 15   16   .rdata  ascii   No such process
1889 0x0002b11c 0x0042cb1c 25   26   .rdata  ascii   No such file or directory
1890 0x0002b138 0x0042cb38 23   24   .rdata  ascii   Operation not permitted
1891 0x0002b150 0x0042cb50 8    9    .rdata  ascii   No error
1892 0x0002b1dc 0x0042cbdc 4    5    .rdata  ascii   modf
1893 0x0002b1e4 0x0042cbe4 5    6    .rdata  ascii   floor
1894 0x0002b1ec 0x0042cbec 4    5    .rdata  ascii   ceil
1895 0x0002b1f4 0x0042cbf4 4    5    .rdata  ascii   atan
1896 0x0002b1fc 0x0042cbfc 5    6    .rdata  ascii   exp10
1897 0x0002b20f 0x0042cc0f 5    6    .rdata  ascii   ?acos
1898 0x0002b218 0x0042cc18 4    5    .rdata  ascii   asin
1899 0x0002b224 0x0042cc24 5    6    .rdata  ascii   log10
1900 0x0002b240 0x0042cc40 5    6    .rdata  ascii   e+000
1901 0x0002b254 0x0042cc54 17   18   .rdata  ascii   Unknown exception
1902 0x0002b298 0x0042cc98 13   14   .rdata  ascii   bad exception
1903 0x0002b34c 0x0042cd4c 23   24   .rdata  ascii   GetProcessWindowStation
1904 0x0002b364 0x0042cd64 25   26   .rdata  ascii   GetUserObjectInformationW
1905 0x0002b380 0x0042cd80 18   19   .rdata  ascii   GetLastActivePopup
1906 0x0002b394 0x0042cd94 15   16   .rdata  ascii   GetActiveWindow
1907 0x0002b3a4 0x0042cda4 11   12   .rdata  ascii   MessageBoxW
1908 0x0002b3b0 0x0042cdb0 10   22   .rdata  utf16le USER32.DLL
1909 0x0002b3ed 0x0042cded 5    6    .rdata  ascii   ('8PW
1910 0x0002b3f6 0x0042cdf6 5    6    .rdata  ascii   700PP
1911 0x0002b408 0x0042ce08 17   18   .rdata  ascii   `h`hhh\b\b\axppwpp\b\b
1912 0x0002b42c 0x0042ce2c 8    18   .rdata  utf16le stemRoot
1913 0x0002b440 0x0042ce40 10   11   .rdata  ascii   _nextafter
1914 0x0002b44c 0x0042ce4c 5    6    .rdata  ascii   _logb
1915 0x0002b460 0x0042ce60 5    6    .rdata  ascii   frexp
1916 0x0002b468 0x0042ce68 4    5    .rdata  ascii   fmod
1917 0x0002b470 0x0042ce70 6    7    .rdata  ascii   _hypot
1918 0x0002b478 0x0042ce78 5    6    .rdata  ascii   _cabs
1919 0x0002b480 0x0042ce80 5    6    .rdata  ascii   ldexp
1920 0x0002b488 0x0042ce88 4    5    .rdata  ascii   fabs
1921 0x0002b490 0x0042ce90 4    5    .rdata  ascii   sqrt
1922 0x0002b498 0x0042ce98 5    6    .rdata  ascii   atan2
1923 0x0002b4a0 0x0042cea0 4    5    .rdata  ascii   tanh
1924 0x0002b4a8 0x0042cea8 4    5    .rdata  ascii   cosh
1925 0x0002b4b0 0x0042ceb0 4    5    .rdata  ascii   sinh
1926 0x0002b4b8 0x0042ceb8 25   26   .rdata  ascii    Complete Object Locator'
1927 0x0002b4d4 0x0042ced4 28   29   .rdata  ascii    Class Hierarchy Descriptor'
1928 0x0002b4f4 0x0042cef4 18   19   .rdata  ascii    Base Class Array'
1929 0x0002b508 0x0042cf08 27   28   .rdata  ascii    Base Class Descriptor at (
1930 0x0002b524 0x0042cf24 17   18   .rdata  ascii    Type Descriptor'
1931 0x0002b538 0x0042cf38 27   28   .rdata  ascii   `local static thread guard'
1932 0x0002b554 0x0042cf54 42   43   .rdata  ascii   `managed vector copy constructor iterator'
1933 0x0002b580 0x0042cf80 40   41   .rdata  ascii   `vector vbase copy constructor iterator'
1934 0x0002b5ac 0x0042cfac 34   35   .rdata  ascii   `vector copy constructor iterator'
1935 0x0002b5d0 0x0042cfd0 32   33   .rdata  ascii   `dynamic atexit destructor for '
1936 0x0002b5f4 0x0042cff4 26   27   .rdata  ascii   `dynamic initializer for '
1937 0x0002b610 0x0042d010 43   44   .rdata  ascii   `eh vector vbase copy constructor iterator'
1938 0x0002b63c 0x0042d03c 37   38   .rdata  ascii   `eh vector copy constructor iterator'
1939 0x0002b664 0x0042d064 36   37   .rdata  ascii   `managed vector destructor iterator'
1940 0x0002b68c 0x0042d08c 37   38   .rdata  ascii   `managed vector constructor iterator'
1941 0x0002b6b4 0x0042d0b4 28   29   .rdata  ascii   `placement delete[] closure'
1942 0x0002b6d4 0x0042d0d4 26   27   .rdata  ascii   `placement delete closure'
1943 0x0002b6f0 0x0042d0f0 14   15   .rdata  ascii   `omni callsig'
1944 0x0002b700 0x0042d100 9    10   .rdata  ascii    delete[]
1945 0x0002b70c 0x0042d10c 6    7    .rdata  ascii    new[]
1946 0x0002b714 0x0042d114 35   36   .rdata  ascii   `local vftable constructor closure'
1947 0x0002b738 0x0042d138 15   16   .rdata  ascii   `local vftable'
1948 0x0002b748 0x0042d148 5    6    .rdata  ascii   `RTTI
1949 0x0002b754 0x0042d154 15   16   .rdata  ascii   `udt returning'
1950 0x0002b764 0x0042d164 26   27   .rdata  ascii   `copy constructor closure'
1951 0x0002b780 0x0042d180 38   39   .rdata  ascii   `eh vector vbase constructor iterator'
1952 0x0002b7a8 0x0042d1a8 31   32   .rdata  ascii   `eh vector destructor iterator'
1953 0x0002b7c8 0x0042d1c8 32   33   .rdata  ascii   `eh vector constructor iterator'
1954 0x0002b7ec 0x0042d1ec 26   27   .rdata  ascii   `virtual displacement map'
1955 0x0002b808 0x0042d208 35   36   .rdata  ascii   `vector vbase constructor iterator'
1956 0x0002b82c 0x0042d22c 28   29   .rdata  ascii   `vector destructor iterator'
1957 0x0002b84c 0x0042d24c 29   30   .rdata  ascii   `vector constructor iterator'
1958 0x0002b86c 0x0042d26c 28   29   .rdata  ascii   `scalar deleting destructor'
1959 0x0002b88c 0x0042d28c 29   30   .rdata  ascii   `default constructor closure'
1960 0x0002b8ac 0x0042d2ac 28   29   .rdata  ascii   `vector deleting destructor'
1961 0x0002b8cc 0x0042d2cc 18   19   .rdata  ascii   `vbase destructor'
1962 0x0002b8e0 0x0042d2e0 8    9    .rdata  ascii   `string'
1963 0x0002b8ec 0x0042d2ec 20   21   .rdata  ascii   `local static guard'
1964 0x0002b904 0x0042d304 8    9    .rdata  ascii   `typeof'
1965 0x0002b910 0x0042d310 7    8    .rdata  ascii   `vcall'
1966 0x0002b918 0x0042d318 9    10   .rdata  ascii   `vbtable'
1967 0x0002b924 0x0042d324 9    10   .rdata  ascii   `vftable'
