[Strings]
nth  paddr      vaddr      len  size section type    string
706  0x00012f1b 0x10012f1b 5    7    .rsrc   utf8    3\rT$@
707  0x00012f3c 0x10012f3c 4    6    .rsrc   utf8    ͍T$D blocks=Combining Diacritical Marks,Basic Latin
708  0x00012f6f 0x10012f6f 4    6    .rsrc   utf8    ͍T$L blocks=Combining Diacritical Marks,Basic Latin
709  0x00012f9d 0x10012f9d 4    6    .rsrc   utf8    ͍T$T blocks=Combining Diacritical Marks,Basic Latin
710  0x00012fce 0x10012fce 4    6    .rsrc   utf8    ͍D$X blocks=Combining Diacritical Marks,Basic Latin
711  0x00012fe6 0x10012fe6 4    5    .rsrc   ascii   = P@
712  0x00012fec 0x10012fec 5    6    .rsrc   ascii   L$0SQ
713  0x00012ff2 0x10012ff2 4    5    .rsrc   ascii   T$ j
714  0x00012ffc 0x10012ffc 5    6    .rsrc   ascii   D$0SP
715  0x00013012 0x10013012 4    5    .rsrc   ascii   _^]3
716  0x0001310a 0x1001310a 4    5    .rsrc   ascii   L$\fj
717  0x00013141 0x10013141 4    6    .rsrc   utf8    \bÍL$ blocks=Basic Latin,Latin-1 Supplement
718  0x00013199 0x10013199 4    5    .rsrc   ascii   RVPW
719  0x000131da 0x100131da 5    6    .rsrc   ascii   \$\ft|
720  0x000131fc 0x100131fc 4    5    .rsrc   ascii   T$\fR
721  0x00013241 0x10013241 5    6    .rsrc   ascii   QRWSP
722  0x0001325b 0x1001325b 5    7    .rsrc   utf8    _^[YÐ blocks=Basic Latin,Latin-1 Supplement
723  0x00013329 0x10013329 6    7    .rsrc   ascii   D$\fVW3
724  0x00013354 0x10013354 4    5    .rsrc   ascii   t$\f;
725  0x00013361 0x10013361 4    6    .rsrc   utf8    ^ËF  blocks=Basic Latin,Latin-1 Supplement
726  0x00013375 0x10013375 7    8    .rsrc   ascii   ~(9~$u\a
727  0x00013384 0x10013384 5    6    .rsrc   ascii   N(h0%
728  0x0001339e 0x1001339e 4    6    .rsrc   utf8    ^ËL$ blocks=Basic Latin,Latin-1 Supplement
729  0x00013431 0x10013431 4    5    .rsrc   ascii   SUVW
730  0x00013520 0x10013520 4    5    .rsrc   ascii   D$0j
731  0x000136be 0x100136be 5    6    .rsrc   ascii   D$(PQ
732  0x00013738 0x10013738 5    6    .rsrc   ascii   D$(PQ
733  0x0001377f 0x1001377f 4    6    .rsrc   utf8    r؋K  blocks=Basic Latin,Arabic
734  0x000137ad 0x100137ad 4    5    .rsrc   ascii   D$$j
735  0x00013838 0x10013838 5    6    .rsrc   ascii   D$(PQ
736  0x00013873 0x10013873 6    8    .rsrc   utf8    K@;ωL$ blocks=Basic Latin,Greek and Coptic
737  0x00013896 0x10013896 6    8    .rsrc   utf8    ҉T$8t= blocks=Cyrillic,Basic Latin
738  0x000138b5 0x100138b5 4    6    .rsrc   utf8    ʋT$8 blocks=IPA Extensions,Basic Latin
739  0x00013906 0x10013906 4    6    .rsrc   utf8    +щ|$ blocks=Basic Latin,Cyrillic
740  0x00013941 0x10013941 5    7    .rsrc   utf8    3Ɋ\f2B blocks=Basic Latin,Latin Extended-B
741  0x0001394f 0x1001394f 6    8    .rsrc   utf8    ҉L$,t, blocks=Cyrillic,Basic Latin
742  0x0001395a 0x1001395a 6    8    .rsrc   utf8    ҉T$8t! blocks=Cyrillic,Basic Latin
743  0x00013965 0x10013965 5    6    .rsrc   ascii   S@;Q 
744  0x0001396b 0x1001396b 4    5    .rsrc   ascii   L$,s
745  0x000139fe 0x100139fe 5    7    .rsrc   utf8    3Ɋ\f2B blocks=Basic Latin,Latin Extended-B
746  0x00013a0c 0x10013a0c 6    8    .rsrc   utf8    ҉L$,t, blocks=Cyrillic,Basic Latin
747  0x00013a17 0x10013a17 6    8    .rsrc   utf8    ҉T$8t! blocks=Cyrillic,Basic Latin
748  0x00013a22 0x10013a22 5    6    .rsrc   ascii   S@;Q(
749  0x00013a28 0x10013a28 4    5    .rsrc   ascii   L$,s
750  0x00013b67 0x10013b67 4    8    .rsrc   utf8    r؋ȋЁ blocks=Basic Latin,Arabic,Latin Extended-B,Cyrillic
751  0x00013b7e 0x10013b7e 4    6    .rsrc   utf8    3Ҋt$ blocks=Basic Latin,Cyrillic
752  0x00013b8d 0x10013b8d 4    6    .rsrc   utf8    KL$T
753  0x00013b96 0x10013b96 6    8    .rsrc   utf8    A03\tD$
754  0x00013d13 0x10013d13 4    6    .rsrc   utf8    3\tK@
755  0x00013d3e 0x10013d3e 4    5    .rsrc   ascii   T$ ;
756  0x00013d76 0x10013d76 4    5    .rsrc   ascii   |$ +
757  0x00013d90 0x10013d90 5    7    .rsrc   utf8    +щ|$  blocks=Basic Latin,Cyrillic
758  0x00013e5f 0x10013e5f 5    7    .rsrc   utf8    r܋Sh3 blocks=Basic Latin,Syriac
759  0x00013e6d 0x10013e6d 5    6    .rsrc   ascii   <U0Y@
760  0x00013e8e 0x10013e8e 4    6    .rsrc   utf8    ;ʉD$ blocks=Basic Latin,IPA Extensions
761  0x00013eaa 0x10013eaa 4    5    .rsrc   ascii   M0Y@
762  0x00013ebb 0x10013ebb 4    6    .rsrc   utf8    ʉSh; blocks=IPA Extensions,Basic Latin
763  0x00013ec1 0x10013ec1 4    6    .rsrc   utf8    rߍKl blocks=Basic Latin,NKo
764  0x00013ed8 0x10013ed8 4    5    .rsrc   ascii   CTRP
765  0x00013f3d 0x10013f3d 8    11   .rsrc   utf8    ʋSh;щL$8 blocks=IPA Extensions,Basic Latin,Cyrillic
766  0x00013f5e 0x10013f5e 6    8    .rsrc   utf8    L$,#ȋ\f blocks=Basic Latin,Latin Extended-B
767  0x00013f9a 0x10013f9a 4    5    .rsrc   ascii   T$,#
768  0x00013fbc 0x10013fbc 4    5    .rsrc   ascii   T$Bf
769  0x00013ffe 0x10013ffe 4    5    .rsrc   ascii   T$B+
770  0x0001405a 0x1001405a 5    7    .rsrc   utf8    rԋSh+ blocks=Basic Latin,Cyrillic Supplement
771  0x0001416e 0x1001416e 4    5    .rsrc   ascii   T$,A
772  0x0001417b 0x1001417b 4    5    .rsrc   ascii   {hGI
773  0x0001418f 0x1001418f 8    11   .rsrc   utf8    ʋSh;щL$8 blocks=IPA Extensions,Basic Latin,Cyrillic
774  0x000141e7 0x100141e7 4    5    .rsrc   ascii   CTRP
775  0x000141f6 0x100141f6 5    6    .rsrc   ascii   KpPQj
776  0x0001423a 0x1001423a 4    5    .rsrc   ascii   S`PQ
777  0x00014248 0x10014248 6    7    .rsrc   ascii   DSpQPj
778  0x00014300 0x10014300 5    7    .rsrc   utf8    L$,#ȋ blocks=Basic Latin,Latin Extended-B
779  0x00014338 0x10014338 4    5    .rsrc   ascii   T$,#
780  0x000143bd 0x100143bd 5    7    .rsrc   utf8    щL$,; blocks=Cyrillic,Basic Latin
781  0x000143f4 0x100143f4 4    5    .rsrc   ascii   L$,F
782  0x00014456 0x10014456 4    5    .rsrc   ascii   K@u\v
783  0x000144d1 0x100144d1 4    5    .rsrc   ascii   K@J#
784  0x000144f9 0x100144f9 5    7    .rsrc   utf8    L$8#ȋ blocks=Basic Latin,Latin Extended-B
785  0x00014531 0x10014531 4    5    .rsrc   ascii   T$8#
786  0x000145ae 0x100145ae 5    7    .rsrc   utf8    щL$,; blocks=Cyrillic,Basic Latin
787  0x000145e5 0x100145e5 4    5    .rsrc   ascii   L$,F
788  0x000146a1 0x100146a1 4    5    .rsrc   ascii   KDJ#
789  0x000146ba 0x100146ba 8    10   .rsrc   utf8    T$ +ʋT$0 blocks=Basic Latin,IPA Extensions
790  0x000146c4 0x100146c4 4    6    .rsrc   utf8    ʋSD; blocks=IPA Extensions,Basic Latin
791  0x000146ef 0x100146ef 8    10   .rsrc   utf8    T$0+ыKD; blocks=Basic Latin,Cyrillic
792  0x000146f9 0x100146f9 10   13   .rsrc   utf8    vB+ʋS0;ʉL$ blocks=Basic Latin,IPA Extensions
793  0x00014708 0x10014708 4    6    .rsrc   utf8    +ʋS4 blocks=Basic Latin,IPA Extensions
794  0x00014714 0x10014714 5    7    .rsrc   utf8    +щT$, blocks=Basic Latin,Cyrillic
795  0x0001471d 0x1001471d 6    8    .rsrc   utf8    S4+ыK0 blocks=Basic Latin,Cyrillic
796  0x0001472f 0x1001472f 8    10   .rsrc   utf8    S@;ʉT$8v blocks=Basic Latin,IPA Extensions
797  0x0001473e 0x1001473e 7    9    .rsrc   utf8    T$(+ыK@ blocks=Basic Latin,Cyrillic
798  0x00014753 0x10014753 4    5    .rsrc   ascii   T$ ;
799  0x00014760 0x10014760 5    7    .rsrc   utf8    +щT$  blocks=Basic Latin,Cyrillic
800  0x00014767 0x10014767 7    9    .rsrc   utf8    T$8+щS@ blocks=Basic Latin,Cyrillic
801  0x0001477c 0x1001477c 5    6    .rsrc   ascii   T$,AB
802  0x00014792 0x10014792 4    6    .rsrc   utf8    uۋK@ blocks=Basic Latin,Arabic
803  0x000147c1 0x100147c1 4    5    .rsrc   ascii   L$ I
804  0x00014813 0x10014813 8    10   .rsrc   utf8    T$ +ʋT$T blocks=Basic Latin,IPA Extensions
805  0x00014833 0x10014833 7    10   .rsrc   utf8    \vKL$(Pt
806  0x00014870 0x10014870 4    6    .rsrc   utf8    ɉT$0 blocks=Latin Extended-B,Basic Latin
807  0x0001488c 0x1001488c 4    6    .rsrc   utf8    3Ҋt$ blocks=Basic Latin,Cyrillic
808  0x000148a1 0x100148a1 6    8    .rsrc   utf8    ʉL$8;K blocks=IPA Extensions,Basic Latin
809  0x0001492f 0x1001492f 4    5    .rsrc   ascii   _^][
810  0x00014935 0x10014935 5    7    .rsrc   utf8    @ËL$T blocks=Basic Latin,Latin-1 Supplement
811  0x000149b6 0x100149b6 5    6    .rsrc   ascii   D$TRP
812  0x000149d8 0x100149d8 5    7    .rsrc   utf8    @Ët$T blocks=Basic Latin,Latin-1 Supplement
813  0x00014a8e 0x10014a8e 9    11   .rsrc   utf8    @ËD$4_^][ blocks=Basic Latin,Latin-1 Supplement
814  0x00014b5b 0x10014b5b 5    6    .rsrc   ascii   l$\fV3
815  0x00014b64 0x10014b64 5    6    .rsrc   ascii   9s4u'
816  0x00014b7f 0x10014b7f 9    11   .rsrc   utf8    \f;ƉC4u\t^] blocks=Basic Latin,Latin Extended-B
817  0x00014b90 0x10014b90 4    5    .rsrc   ascii   9s(u
818  0x00014bd2 0x10014bd2 4    5    .rsrc   ascii   K(_^
819  0x00014bde 0x10014bde 4    5    .rsrc   ascii   K,][
820  0x00014be3 0x10014be3 7    9    .rsrc   utf8    +K0;ȉL$ blocks=Basic Latin,Latin Extended-B
821  0x00014c33 0x10014c33 4    5    .rsrc   ascii   C(_^
822  0x00014c38 0x10014c38 4    5    .rsrc   ascii   C,]3
823  0x00014c3d 0x10014c3d 4    6    .rsrc   utf8    [Ë{0 blocks=Basic Latin,Latin-1 Supplement
824  0x00014c5f 0x10014c5f 7    9    .rsrc   utf8    щS,_^]3 blocks=Cyrillic,Basic Latin
825  0x00014ca4 0x10014ca4 4    5    .rsrc   ascii   V(QR
826  0x00014cce 0x10014cce 4    5    .rsrc   ascii   D$\fP
827  0x00014ce9 0x10014ce9 4    5    .rsrc   ascii   D$\bP
828  0x00014cfc 0x10014cfc 4    5    .rsrc   ascii   D$HS
829  0x00014d01 0x10014d01 4    5    .rsrc   ascii   \$PU
830  0x00014d8d 0x10014d8d 6    8    .rsrc   utf8    s%B3Ɋ\n blocks=Basic Latin,Latin Extended-B
831  0x00014d9c 0x10014d9c 4    6    .rsrc   utf8    \b3ɊJ blocks=Basic Latin,Latin Extended-B
832  0x00014db9 0x10014db9 5    7    .rsrc   utf8    D$ #ϋ blocks=Basic Latin,Greek and Coptic
833  0x00014df0 0x10014df0 4    6    .rsrc   utf8    ȋD$\ blocks=Latin Extended-B,Basic Latin
834  0x00014e05 0x10014e05 4    6    .rsrc   utf8    KL$ 
835  0x00014e27 0x10014e27 4    5    .rsrc   ascii   D$NF
836  0x00014e40 0x10014e40 6    7    .rsrc   ascii   L$\t8;
837  0x00014e49 0x10014e49 5    7    .rsrc   utf8    B3ɉT$ blocks=Basic Latin,Latin Extended-B
838  0x00014e67 0x10014e67 5    6    .rsrc   ascii   L$\M#
839  0x00014e80 0x10014e80 6    9    .rsrc   utf8    s#B3\v˃ blocks=Basic Latin,Spacing Modifier Letters
840  0x00014eaa 0x10014eaa 5    7    .rsrc   utf8    D$$#ϋ blocks=Basic Latin,Greek and Coptic
841  0x00014ef4 0x10014ef4 4    6    .rsrc   utf8    KL$$
842  0x00014f24 0x10014f24 4    6    .rsrc   utf8    ;؉L$ blocks=Basic Latin,Arabic
843  0x00014f2a 0x10014f2a 7    9    .rsrc   utf8    s,B3ɉT$ blocks=Basic Latin,Latin Extended-B
844  0x00014f44 0x10014f44 5    7    .rsrc   utf8    B3ɉT$ blocks=Basic Latin,Latin Extended-B
845  0x00014f78 0x10014f78 4    6    .rsrc   utf8    +Il$
846  0x00014f89 0x10014f89 4    5    .rsrc   ascii   D$H;
847  0x00014fa4 0x10014fa4 4    5    .rsrc   ascii   D$(+
848  0x00014faa 0x10014faa 5    7    .rsrc   utf8    ȋD$\; blocks=Latin Extended-B,Basic Latin
849  0x00014fb7 0x10014fb7 5    7    .rsrc   utf8    +ŉD$\ blocks=Basic Latin,Latin Extended-A
850  0x00014fdc 0x10014fdc 4    5    .rsrc   ascii   D$\;
851  0x00014fe1 0x10014fe1 7    9    .rsrc   utf8    s]+ŉD$\ blocks=Basic Latin,Latin Extended-A
852  0x00014ffc 0x10014ffc 5    6    .rsrc   ascii   l$\I;
853  0x0001501f 0x1001501f 5    7    .rsrc   utf8    ȋD$\; blocks=Latin Extended-B,Basic Latin
854  0x00015028 0x10015028 5    7    .rsrc   utf8    +ŉD$\ blocks=Basic Latin,Latin Extended-A
855  0x0001503e 0x1001503e 5    7    .rsrc   utf8    +ȃ|$\ blocks=Basic Latin,Latin Extended-B
856  0x00015070 0x10015070 7    9    .rsrc   utf8    T$\uߋT$ blocks=Basic Latin,NKo
857  0x000150bb 0x100150bb 5    7    .rsrc   utf8    L$\w݅ blocks=Basic Latin,Syriac
858  0x000150de 0x100150de 12   13   .rsrc   ascii   ;T$0sP;t$4sJ
859  0x0001514e 0x1001514e 5    6    .rsrc   ascii   L$XH#
860  0x00015160 0x10015160 4    6    .rsrc   utf8    D$0+
861  0x0001516c 0x1001516c 4    5    .rsrc   ascii   D$4+
862  0x0001517e 0x1001517e 5    6    .rsrc   ascii   ]<^][
863  0x000151be 0x100151be 7    10   .rsrc   utf8    DDLJu싴$ blocks=Basic Latin,Hangul Syllables
864  0x000151ed 0x100151ed 6    8    .rsrc   utf8    ;Չl$ v blocks=Basic Latin,Armenian
865  0x00015243 0x10015243 4    5    .rsrc   ascii   D$Nf
866  0x0001528e 0x1001528e 5    6    .rsrc   ascii   t\v_^]
867  0x0001529d 0x1001529d 4    5    .rsrc   ascii   T$n3
868  0x000152b6 0x100152b6 4    7    .rsrc   utf8    n|鋼$ blocks=Basic Latin,CJK Unified Ideographs
869  0x000152dc 0x100152dc 4    5    .rsrc   ascii   lDl3
870  0x000152ee 0x100152ee 4    5    .rsrc   ascii   DDlB
871  0x00015308 0x10015308 4    5    .rsrc   ascii   t?Ht
872  0x0001530e 0x1001530e 6    7    .rsrc   ascii   D$40Z@
873  0x00015316 0x10015316 6    7    .rsrc   ascii   D$0pZ@
874  0x000153e3 0x100153e3 4    5    .rsrc   ascii   L$4f
875  0x000153fe 0x100153fe 6    9    .rsrc   utf8    ˋD$<+ʺ blocks=Spacing Modifier Letters,Basic Latin
876  0x0001542e 0x1001542e 5    8    .rsrc   utf8    +΅\t9u blocks=Basic Latin,Greek and Coptic
877  0x00015466 0x10015466 8    9    .rsrc   ascii   L\Lf9t\L
878  0x0001546f 0x1001546f 4    5    .rsrc   ascii   T$$u
879  0x00015474 0x10015474 4    5    .rsrc   ascii   ;\$ 
880  0x00015491 0x10015491 4    5    .rsrc   ascii   B;\$
881  0x000154a1 0x100154a1 4    5    .rsrc   ascii   D$8#
882  0x000154e9 0x100154e9 4    5    .rsrc   ascii   tTL3
883  0x000154f8 0x100154f8 5    6    .rsrc   ascii   |$ AB
884  0x0001558c 0x1001558c 4    5    .rsrc   ascii   D$8#
885  0x00015607 0x10015607 4    5    .rsrc   ascii   D$\b[
886  0x00015674 0x10015674 4    6    .rsrc   utf8    [Ët$ blocks=Basic Latin,Latin-1 Supplement
887  0x0001567c 0x1001567c 4    5    .rsrc   ascii   u\t_^
888  0x00015724 0x10015724 4    6    .rsrc   utf8    3ҊV\a blocks=Basic Latin,Cyrillic
889  0x0001572d 0x1001572d 4    6    .rsrc   utf8    3\nF\b
890  0x00015736 0x10015736 4    6    .rsrc   utf8    3ҊV\t blocks=Basic Latin,Cyrillic
891  0x0001573f 0x1001573f 4    6    .rsrc   utf8    3\nF\n
892  0x00015748 0x10015748 4    6    .rsrc   utf8    3ҊV\v blocks=Basic Latin,Cyrillic
893  0x00015751 0x10015751 4    6    .rsrc   utf8    3\nF\f
894  0x0001575a 0x1001575a 4    6    .rsrc   utf8    3ҊV\r blocks=Basic Latin,Cyrillic
895  0x000157f7 0x100157f7 4    6    .rsrc   utf8    3\nF\a
896  0x00015800 0x10015800 4    6    .rsrc   utf8    3ҊV\b blocks=Basic Latin,Cyrillic
897  0x00015809 0x10015809 4    6    .rsrc   utf8    3\nF\t
898  0x00015812 0x10015812 4    6    .rsrc   utf8    3ҊV\n blocks=Basic Latin,Cyrillic
899  0x0001581b 0x1001581b 4    6    .rsrc   utf8    3\nF\v
900  0x00015824 0x10015824 4    6    .rsrc   utf8    3ҊV\f blocks=Basic Latin,Cyrillic
901  0x0001582d 0x1001582d 4    6    .rsrc   utf8    3\nF\r
902  0x000158a0 0x100158a0 4    6    .rsrc   utf8    ËL$\f blocks=Latin-1 Supplement,Basic Latin
903  0x000158bd 0x100158bd 7    8    .rsrc   ascii   L$\bSUVW
904  0x000158ed 0x100158ed 4    6    .rsrc   utf8    AOu݃ blocks=Basic Latin,Syriac
905  0x00015907 0x10015907 5    8    .rsrc   utf8    3ҊԉD$ blocks=Basic Latin,Cyrillic,Cyrillic Supplement
906  0x0001594c 0x1001594c 5    8    .rsrc   utf8    3ҊՉL$ blocks=Basic Latin,Cyrillic,Armenian
907  0x00015992 0x10015992 5    8    .rsrc   utf8    3ҊԉD$ blocks=Basic Latin,Cyrillic,Cyrillic Supplement
908  0x000159d4 0x100159d4 5    8    .rsrc   utf8    3ҊՉL$ blocks=Basic Latin,Cyrillic,Armenian
909  0x00015a14 0x10015a14 4    6    .rsrc   utf8    3҉D$ blocks=Basic Latin,Cyrillic
910  0x00015a52 0x10015a52 5    8    .rsrc   utf8    3ҊՉL$ blocks=Basic Latin,Cyrillic,Armenian
911  0x00015a98 0x10015a98 5    8    .rsrc   utf8    3ҊԉD$ blocks=Basic Latin,Cyrillic,Cyrillic Supplement
912  0x00015add 0x10015add 5    8    .rsrc   utf8    3ҊՉL$ blocks=Basic Latin,Cyrillic,Armenian
913  0x00015b2d 0x10015b2d 5    8    .rsrc   utf8    3ҊԉD$ blocks=Basic Latin,Cyrillic,Cyrillic Supplement
914  0x00015b92 0x10015b92 4    5    .rsrc   ascii   _^][
915  0x00015ba9 0x10015ba9 4    5    .rsrc   ascii   %XP@
916  0x00015bbf 0x10015bbf 4    5    .rsrc   ascii   L$\br
917  0x00015c06 0x10015c06 4    5    .rsrc   ascii    SVW
918  0x00015ce8 0x10015ce8 4    6    .rsrc   utf8    YYËe blocks=Basic Latin,Latin-1 Supplement
919  0x00015cf9 0x10015cf9 4    5    .rsrc   ascii   %|P@
920  0x000170a8 0x100170a8 46   47   .rsrc   ascii    inflate 1.2.3 Copyright 1995-2005 Mark Adler 
921  0x000170e0 0x100170e0 6    14   .rsrc   utf16le \a\b\t\n\v\r
922  0x000170f8 0x100170f8 8    18   .rsrc   utf16le #+3;CScs
923  0x0001716c 0x1001716c 4    10   .rsrc   utf16le !1Aa
924  0x000171dd 0x100171dd 5    6    .rsrc   ascii   0\aw,a
925  0x0001723c 0x1001723c 4    6    .rsrc   utf8    (kdz
926  0x00017259 0x10017259 4    5    .rsrc   ascii    n;^
927  0x000172ab 0x100172ab 4    6    .rsrc   utf8    !#ĳV blocks=Basic Latin,Latin Extended-A
928  0x0001730c 0x1001730c 4    5    .rsrc   ascii   -=m\b
929  0x00017319 0x10017319 6    7    .rsrc   ascii   Qkkbal
930  0x00017351 0x10017351 4    6    .rsrc   utf8    |ӌeL blocks=Basic Latin,Cyrillic
931  0x0001738f 0x1001738f 4    5    .rsrc   ascii   3_L\n
932  0x000173e5 0x100173e5 4    6    .rsrc   utf8    ұt9G blocks=Cyrillic,Basic Latin
933  0x00017400 0x10017400 4    5    .rsrc   ascii   >jm\r
934  0x00017405 0x10017405 4    5    .rsrc   ascii   Zjz\v
935  0x00017427 0x10017427 4    5    .rsrc   ascii   i]Wb
936  0x00017436 0x10017436 4    5    .rsrc   ascii   knv\e
937  0x0001743d 0x1001743d 4    6    .rsrc   utf8    +ӉZz blocks=Basic Latin,Cyrillic
938  0x000174de 0x100174de 5    8    .rsrc   utf8    c윣ju\n blocks=Basic Latin,Hangul Syllables
939  0x00017567 0x10017567 4    5    .rsrc   ascii   9a&g
940  0x00017570 0x10017570 4    5    .rsrc   ascii   MGiI
941  0x00017575 0x10017575 6    8    .rsrc   utf8    wn>JjѮ blocks=Basic Latin,Cyrillic
942  0x000175b7 0x100175b7 4    5    .rsrc   ascii   #.zf
943  0x000175c5 0x100175c5 4    5    .rsrc   ascii   +o*7
944  0x000175f2 0x100175f2 6    8    .rsrc   utf8    ZVǖAO\b blocks=Basic Latin,Latin Extended-B
945  0x0001768d 0x1001768d 9    10   .rsrc   ascii   Z* ,\t\a\vm8
946  0x00017699 0x10017699 5    7    .rsrc   utf8    6F߲\a] blocks=Basic Latin,NKo
947  0x000176c0 0x100176c0 4    6    .rsrc   utf8    yީ%8 blocks=Basic Latin,Thaana
948  0x000176f8 0x100176f8 4    6    .rsrc   utf8    \rŠ8L blocks=Basic Latin,Latin Extended-A
949  0x00017770 0x10017770 4    6    .rsrc   utf8    !̧3` blocks=Basic Latin,Combining Diacritical Marks
950  0x0001779d 0x1001779d 6    7    .rsrc   ascii   H$6t\e\t
951  0x00017801 0x10017801 5    7    .rsrc   utf8    pl@Aw
952  0x0001782c 0x1001782c 4    5    .rsrc   ascii   _~6\f
953  0x00017869 0x10017869 5    7    .rsrc   utf8    ykʬHp blocks=Basic Latin,IPA Extensions
954  0x000178be 0x100178be 5    6    .rsrc   ascii   \a52F*
955  0x000178c4 0x100178c4 4    5    .rsrc   ascii   sw1\a
956  0x0001796d 0x1001796d 10   11   .rsrc   ascii   \a\t#jT$\b+e?
957  0x00017a13 0x10017a13 6    7    .rsrc   ascii   \n=G\\vp
958  0x00017a7a 0x10017a7a 4    5    .rsrc   ascii   ^6o}
959  0x00017aa5 0x10017aa5 9    10   .rsrc   ascii   [-&LMb#{'
960  0x00017ac3 0x10017ac3 5    6    .rsrc   ascii   )q\n>(
961  0x00017aeb 0x10017aeb 6    7    .rsrc   ascii   w+OQvr
962  0x00017af7 0x10017af7 5    7    .rsrc   utf8    ux܉~O blocks=Basic Latin,Syriac
963  0x00017b01 0x10017b01 5    6    .rsrc   ascii   \b\r}!b
964  0x00017b31 0x10017b31 5    6    .rsrc   ascii   R1h58
965  0x00017b62 0x10017b62 4    5    .rsrc   ascii   SKyu
966  0x00017ba2 0x10017ba2 5    7    .rsrc   utf8    uW\tַV blocks=Basic Latin,Hebrew
967  0x00017bce 0x10017bce 8    9    .rsrc   ascii   )\ZEo^m/
968  0x00017dfb 0x10017dfb 5    7    .rsrc   utf8    ŊO\b}d blocks=Latin Extended-A,Basic Latin
969  0x00017e2f 0x10017e2f 7    8    .rsrc   ascii   gC\bru&o
970  0x00017e55 0x10017e55 4    5    .rsrc   ascii   Gz\b>
971  0x00017e68 0x10017e68 6    7    .rsrc   ascii   i8P/\f_
972  0x00017e84 0x10017e84 4    5    .rsrc   ascii   ?(3w
973  0x00017e8d 0x10017e8d 4    5    .rsrc   ascii   wXR\r
974  0x00017e9f 0x10017e9f 7    8    .rsrc   ascii   H*0"ZOW
975  0x00017eb7 0x10017eb7 5    7    .rsrc   utf8    mNП5+ blocks=Basic Latin,Cyrillic
976  0x00017f13 0x10017f13 5    7    .rsrc   utf8    {kHwâ blocks=Basic Latin,Latin-1 Supplement
977  0x00017f67 0x10017f67 4    5    .rsrc   ascii   )T`D
978  0x00017fcb 0x10017fcb 4    5    .rsrc   ascii   !AxU
979  0x00017fd4 0x10017fd4 4    6    .rsrc   utf8    ʰ\3; blocks=Spacing Modifier Letters,Basic Latin
980  0x00017fe8 0x10017fe8 6    7    .rsrc   ascii   l!;b\tF
981  0x00018004 0x10018004 4    5    .rsrc   ascii   :1X:
982  0x00018010 0x10018010 4    6    .rsrc   utf8    \bF\rm
983  0x00018043 0x10018043 4    6    .rsrc   utf8    ҥfAj blocks=Cyrillic,Basic Latin
984  0x0001804c 0x1001804c 4    5    .rsrc   ascii   y9*O
985  0x0001805a 0x1001805a 4    5    .rsrc   ascii   kM`~
986  0x0001807d 0x1001807d 4    5    .rsrc   ascii   Vc0a
987  0x000180e7 0x100180e7 4    5    .rsrc   ascii   dQy/
988  0x000180ef 0x100180ef 4    6    .rsrc   utf8    Aڱ&S blocks=Basic Latin,Arabic
989  0x0001814b 0x1001814b 4    6    .rsrc   utf8    lDa>
990  0x00018154 0x10018154 5    7    .rsrc   utf8    ϩ7~8A blocks=Greek and Coptic,Basic Latin
991  0x000181ad 0x100181ad 4    7    .rsrc   utf8    渱{I\r blocks=CJK Unified Ideographs,Basic Latin
992  0x000181bb 0x100181bb 4    5    .rsrc   ascii   C-Yn
993  0x000181f9 0x100181f9 4    7    .rsrc   utf8    ۈ2yܸ blocks=Arabic,Basic Latin,Syriac
994  0x00018265 0x10018265 4    5    .rsrc   ascii   gqr<
995  0x000182c7 0x100182c7 4    5    .rsrc   ascii   $/o|
996  0x000182d5 0x100182d5 4    5    .rsrc   ascii   f-=v
997  0x000182f7 0x100182f7 4    6    .rsrc   utf8    3x\aɢ blocks=Basic Latin,IPA Extensions
998  0x0001830c 0x1001830c 4    5    .rsrc   ascii   \bm=-
999  0x00018368 0x10018368 6    10   .rsrc   utf8    JߥA=ؕפ blocks=Basic Latin,NKo,Arabic,Hebrew
1000 0x000183d2 0x100183d2 4    6    .rsrc   utf8    \;:l
1001 0x00018400 0x10018400 7    8    .rsrc   ascii   \rmj>zjZ
1002 0x00018431 0x10018431 5    6    .rsrc   ascii   l6qnk
1003 0x00018479 0x10018479 7    9    .rsrc   utf8    \r+گ\n\eL6 blocks=Basic Latin,Arabic
1004 0x000184a0 0x100184a0 5    7    .rsrc   utf8    %oҠRh blocks=Basic Latin,Cyrillic
1005 0x000184b6 0x100184b6 4    6    .rsrc   utf8    &/ź; blocks=Basic Latin,Latin Extended-A
1006 0x000184ee 0x100184ee 5    6    .rsrc   ascii   6?r\ag
1007 0x00018567 0x10018567 4    6    .rsrc   utf8    §g&a blocks=Latin-1 Supplement,Basic Latin
1008 0x00018570 0x10018570 8    10   .rsrc   utf8    IiGM>nwۮ blocks=Basic Latin,Arabic
1009 0x000185dd 0x100185dd 6    7    .rsrc   ascii   \e1A26b
1010 0x00018675 0x10018675 4    6    .rsrc   utf8    Ųe]] blocks=Latin Extended-A,Basic Latin
1011 0x00018687 0x10018687 4    5    .rsrc   ascii   i91k
1012 0x00018690 0x10018690 4    5    .rsrc   ascii   \v\a\t,
1013 0x00018795 0x10018795 6    7    .rsrc   ascii   ewh/?y
1014 0x000187a6 0x100187a6 4    5    .rsrc   ascii   *5KS
