[Strings]
nth  paddr      vaddr      len  size section type    string
696  0x0000f28f 0x1000f28f 17   18   .rdata  ascii   \a\b\b\t\t\n\n\v\v\f\f\f\f\r\r\r\r
697  0x0000f368 0x1000f368 31   32   .rdata  ascii   \e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e
698  0x0000f3a4 0x1000f3a4 4    20   .rdata  utf32le \a\b\n\f
699  0x0000f3c8 0x1000f3c8 8    36   .rdata  utf32le  (08@P`p
700  0x0000f428 0x1000f428 4    20   .rdata  utf32le  0@`
701  0x0000f478 0x1000f478 46   47   .rdata  ascii    inflate 1.2.3 Copyright 1995-2005 Mark Adler 
702  0x0000f4b0 0x1000f4b0 6    14   .rdata  utf16le \a\b\t\n\v\r
703  0x0000f4c8 0x1000f4c8 8    18   .rdata  utf16le #+3;CScs
704  0x0000f53c 0x1000f53c 4    10   .rdata  utf16le !1Aa
705  0x0000f5d5 0x1000f5d5 5    6    .rdata  ascii   0\aw,a
706  0x0000f634 0x1000f634 4    6    .rdata  utf8    (kdz
707  0x0000f651 0x1000f651 4    5    .rdata  ascii    n;^
708  0x0000f6a3 0x1000f6a3 4    6    .rdata  utf8    !#ĳV blocks=Basic Latin,Latin Extended-A
709  0x0000f704 0x1000f704 4    5    .rdata  ascii   -=m\b
710  0x0000f711 0x1000f711 6    7    .rdata  ascii   Qkkbal
711  0x0000f749 0x1000f749 4    6    .rdata  utf8    |ӌeL blocks=Basic Latin,Cyrillic
712  0x0000f787 0x1000f787 4    5    .rdata  ascii   3_L\n
713  0x0000f7dd 0x1000f7dd 4    6    .rdata  utf8    ұt9G blocks=Cyrillic,Basic Latin
714  0x0000f7f8 0x1000f7f8 4    5    .rdata  ascii   >jm\r
715  0x0000f7fd 0x1000f7fd 4    5    .rdata  ascii   Zjz\v
716  0x0000f81f 0x1000f81f 4    5    .rdata  ascii   i]Wb
717  0x0000f82e 0x1000f82e 4    5    .rdata  ascii   knv\e
718  0x0000f835 0x1000f835 4    6    .rdata  utf8    +ӉZz blocks=Basic Latin,Cyrillic
719  0x0000f8d6 0x1000f8d6 5    8    .rdata  utf8    c윣ju\n blocks=Basic Latin,Hangul Syllables
720  0x0000f95f 0x1000f95f 4    5    .rdata  ascii   9a&g
721  0x0000f968 0x1000f968 4    5    .rdata  ascii   MGiI
722  0x0000f96d 0x1000f96d 6    8    .rdata  utf8    wn>JjѮ blocks=Basic Latin,Cyrillic
723  0x0000f9af 0x1000f9af 4    5    .rdata  ascii   #.zf
724  0x0000f9bd 0x1000f9bd 4    5    .rdata  ascii   +o*7
725  0x0000f9ea 0x1000f9ea 6    8    .rdata  utf8    ZVǖAO\b blocks=Basic Latin,Latin Extended-B
726  0x0000fa85 0x1000fa85 9    10   .rdata  ascii   Z* ,\t\a\vm8
727  0x0000fa91 0x1000fa91 5    7    .rdata  utf8    6F߲\a] blocks=Basic Latin,NKo
728  0x0000fab8 0x1000fab8 4    6    .rdata  utf8    yީ%8 blocks=Basic Latin,Thaana
729  0x0000faf0 0x1000faf0 4    6    .rdata  utf8    \rŠ8L blocks=Basic Latin,Latin Extended-A
730  0x0000fb68 0x1000fb68 4    6    .rdata  utf8    !̧3` blocks=Basic Latin,Combining Diacritical Marks
731  0x0000fb95 0x1000fb95 6    7    .rdata  ascii   H$6t\e\t
732  0x0000fbf9 0x1000fbf9 5    7    .rdata  utf8    pl@Aw
733  0x0000fc24 0x1000fc24 4    5    .rdata  ascii   _~6\f
734  0x0000fc61 0x1000fc61 5    7    .rdata  utf8    ykʬHp blocks=Basic Latin,IPA Extensions
735  0x0000fcb6 0x1000fcb6 5    6    .rdata  ascii   \a52F*
736  0x0000fcbc 0x1000fcbc 4    5    .rdata  ascii   sw1\a
737  0x0000fd65 0x1000fd65 10   11   .rdata  ascii   \a\t#jT$\b+e?
738  0x0000fe0b 0x1000fe0b 6    7    .rdata  ascii   \n=G\\vp
739  0x0000fe72 0x1000fe72 4    5    .rdata  ascii   ^6o}
740  0x0000fe9d 0x1000fe9d 9    10   .rdata  ascii   [-&LMb#{'
741  0x0000febb 0x1000febb 5    6    .rdata  ascii   )q\n>(
742  0x0000fee3 0x1000fee3 6    7    .rdata  ascii   w+OQvr
743  0x0000feef 0x1000feef 5    7    .rdata  utf8    ux܉~O blocks=Basic Latin,Syriac
744  0x0000fef9 0x1000fef9 5    6    .rdata  ascii   \b\r}!b
745  0x0000ff29 0x1000ff29 5    6    .rdata  ascii   R1h58
746  0x0000ff5a 0x1000ff5a 4    5    .rdata  ascii   SKyu
747  0x0000ff9a 0x1000ff9a 5    7    .rdata  utf8    uW\tַV blocks=Basic Latin,Hebrew
748  0x0000ffc6 0x1000ffc6 8    9    .rdata  ascii   )\ZEo^m/
749  0x000101f3 0x100101f3 5    7    .rdata  utf8    ŊO\b}d blocks=Latin Extended-A,Basic Latin
750  0x00010227 0x10010227 7    8    .rdata  ascii   gC\bru&o
751  0x0001024d 0x1001024d 4    5    .rdata  ascii   Gz\b>
752  0x00010260 0x10010260 6    7    .rdata  ascii   i8P/\f_
753  0x0001027c 0x1001027c 4    5    .rdata  ascii   ?(3w
754  0x00010285 0x10010285 4    5    .rdata  ascii   wXR\r
755  0x00010297 0x10010297 7    8    .rdata  ascii   H*0"ZOW
756  0x000102af 0x100102af 5    7    .rdata  utf8    mNП5+ blocks=Basic Latin,Cyrillic
757  0x0001030b 0x1001030b 5    7    .rdata  utf8    {kHwâ blocks=Basic Latin,Latin-1 Supplement
758  0x0001035f 0x1001035f 4    5    .rdata  ascii   )T`D
759  0x000103c3 0x100103c3 4    5    .rdata  ascii   !AxU
760  0x000103cc 0x100103cc 4    6    .rdata  utf8    ʰ\3; blocks=Spacing Modifier Letters,Basic Latin
761  0x000103e0 0x100103e0 6    7    .rdata  ascii   l!;b\tF
762  0x000103fc 0x100103fc 4    5    .rdata  ascii   :1X:
763  0x00010408 0x10010408 4    6    .rdata  utf8    \bF\rm
764  0x0001043b 0x1001043b 4    6    .rdata  utf8    ҥfAj blocks=Cyrillic,Basic Latin
765  0x00010444 0x10010444 4    5    .rdata  ascii   y9*O
766  0x00010452 0x10010452 4    5    .rdata  ascii   kM`~
767  0x00010475 0x10010475 4    5    .rdata  ascii   Vc0a
768  0x000104df 0x100104df 4    5    .rdata  ascii   dQy/
769  0x000104e7 0x100104e7 4    6    .rdata  utf8    Aڱ&S blocks=Basic Latin,Arabic
770  0x00010543 0x10010543 4    6    .rdata  utf8    lDa>
771  0x0001054c 0x1001054c 5    7    .rdata  utf8    ϩ7~8A blocks=Greek and Coptic,Basic Latin
772  0x000105a5 0x100105a5 4    7    .rdata  utf8    渱{I\r blocks=CJK Unified Ideographs,Basic Latin
773  0x000105b3 0x100105b3 4    5    .rdata  ascii   C-Yn
774  0x000105f1 0x100105f1 4    7    .rdata  utf8    ۈ2yܸ blocks=Arabic,Basic Latin,Syriac
775  0x0001065d 0x1001065d 4    5    .rdata  ascii   gqr<
776  0x000106bf 0x100106bf 4    5    .rdata  ascii   $/o|
777  0x000106cd 0x100106cd 4    5    .rdata  ascii   f-=v
778  0x000106ef 0x100106ef 4    6    .rdata  utf8    3x\aɢ blocks=Basic Latin,IPA Extensions
779  0x00010704 0x10010704 4    5    .rdata  ascii   \bm=-
780  0x00010760 0x10010760 6    10   .rdata  utf8    JߥA=ؕפ blocks=Basic Latin,NKo,Arabic,Hebrew
781  0x000107ca 0x100107ca 4    6    .rdata  utf8    \;:l
782  0x000107f8 0x100107f8 7    8    .rdata  ascii   \rmj>zjZ
783  0x00010829 0x10010829 5    6    .rdata  ascii   l6qnk
784  0x00010871 0x10010871 7    9    .rdata  utf8    \r+گ\n\eL6 blocks=Basic Latin,Arabic
785  0x00010898 0x10010898 5    7    .rdata  utf8    %oҠRh blocks=Basic Latin,Cyrillic
786  0x000108ae 0x100108ae 4    6    .rdata  utf8    &/ź; blocks=Basic Latin,Latin Extended-A
787  0x000108e6 0x100108e6 5    6    .rdata  ascii   6?r\ag
788  0x0001095f 0x1001095f 4    6    .rdata  utf8    §g&a blocks=Latin-1 Supplement,Basic Latin
789  0x00010968 0x10010968 8    10   .rdata  utf8    IiGM>nwۮ blocks=Basic Latin,Arabic
790  0x000109d5 0x100109d5 6    7    .rdata  ascii   \e1A26b
791  0x00010a6d 0x10010a6d 4    6    .rdata  utf8    Ųe]] blocks=Latin Extended-A,Basic Latin
792  0x00010a7f 0x10010a7f 4    5    .rdata  ascii   i91k
793  0x00010a88 0x10010a88 4    5    .rdata  ascii   \v\a\t,
794  0x00010b8d 0x10010b8d 6    7    .rdata  ascii   ewh/?y
795  0x00010b9e 0x10010b9e 4    5    .rdata  ascii   *5KS
796  0x00010c24 0x10010c24 7    8    .rdata  ascii   \f6~_'\e-
797  0x00010c6d 0x10010c6d 4    5    .rdata  ascii   F*.f
798  0x00010cb9 0x10010cb9 9    10   .rdata  ascii   *F2\a1wsHp
799  0x00010cf5 0x10010cf5 4    5    .rdata  ascii   8l\a1
800  0x00010d54 0x10010d54 5    7    .rdata  utf8    Ge­lH blocks=Basic Latin,Latin-1 Supplement
801  0x00010d68 0x10010d68 4    5    .rdata  ascii   \b$Tj
802  0x00010e03 0x10010e03 5    7    .rdata  utf8    d\bؓS\n blocks=Basic Latin,Arabic
803  0x00010e0a 0x10010e0a 6    7    .rdata  ascii   -\n\v\G=
804  0x00010e1f 0x10010e1f 4    5    .rdata  ascii   )\e/\v
805  0x00010e4f 0x10010e4f 4    5    .rdata  ascii   M8MF
806  0x00010e6e 0x10010e6e 4    5    .rdata  ascii   Pe6^
807  0x00010ea0 0x10010ea0 5    6    .rdata  ascii   #bML"
808  0x00010eba 0x10010eba 8    9    .rdata  ascii   `F(>\nq-q
809  0x00010ee4 0x10010ee4 5    6    .rdata  ascii   vQO+t
810  0x00010eeb 0x10010eeb 5    7    .rdata  utf8    ru՛E~ blocks=Basic Latin,Armenian
811  0x00010ef7 0x10010ef7 4    5    .rdata  ascii   O}\r\b
812  0x00010f27 0x10010f27 4    5    .rdata  ascii   [h1R
813  0x00010f86 0x10010f86 4    5    .rdata  ascii   XsBI
814  0x00010f92 0x10010f92 4    5    .rdata  ascii   hPU3
815  0x00010fc8 0x10010fc8 5    6    .rdata  ascii   ^oEZ_
816  0x00011051 0x10011051 6    8    .rdata  utf8    x]`غ7W blocks=Basic Latin,Arabic
817  0x000110c1 0x100110c1 6    8    .rdata  utf8    D\at͆mC blocks=Basic Latin,Combining Diacritical Marks
818  0x00011182 0x10011182 4    6    .rdata  utf8    )ġ:C blocks=Basic Latin,Latin Extended-A
819  0x000111c6 0x100111c6 4    8    .rdata  utf8    ÿZ^ھ blocks=Latin-1 Supplement,Basic Latin,Arabic
820  0x000111e7 0x100111e7 5    7    .rdata  utf8    2%k_ܝ blocks=Basic Latin,Syriac
821  0x0001120a 0x1001120a 4    5    .rdata  ascii   w3Xc
822  0x00011228 0x10011228 4    5    .rdata  ascii   ur\bC
823  0x0001124c 0x1001124c 5    7    .rdata  utf8    \bzGɠ2 blocks=Basic Latin,IPA Extensions
824  0x00011257 0x10011257 4    5    .rdata  ascii   [\n;g
825  0x00011260 0x10011260 4    5    .rdata  ascii   /P8i
826  0x00011278 0x10011278 7    9    .rdata  utf8    ϏOZw3(? blocks=Greek and Coptic,Basic Latin
827  0x00011298 0x10011298 4    5    .rdata  ascii   Z"0*
828  0x00011329 0x10011329 4    5    .rdata  ascii   fP~V
829  0x00011361 0x10011361 4    5    .rdata  ascii   D`T\f
830  0x000113d7 0x100113d7 4    5    .rdata  ascii   ^GP~
831  0x000113e0 0x100113e0 7    9    .rdata  utf8    b;!lڇF\t blocks=Basic Latin,Arabic
832  0x000113fa 0x100113fa 6    7    .rdata  ascii   V_:X1:
833  0x0001141e 0x1001141e 5    6    .rdata  ascii   NJ2"v
834  0x00011444 0x10011444 5    6    .rdata  ascii   O*9y]
835  0x000114b2 0x100114b2 4    5    .rdata  ascii   fu`z
836  0x000114e1 0x100114e1 4    5    .rdata  ascii   /yQA
837  0x000114fd 0x100114fd 4    5    .rdata  ascii   Li\a<
838  0x00011545 0x10011545 7    10   .rdata  utf8    >aDƋΪ~7 blocks=Basic Latin,Latin Extended-B,Greek and Coptic
839  0x00011556 0x10011556 4    5    .rdata  ascii   &]|v
840  0x000115a6 0x100115a6 5    8    .rdata  utf8    散\rI{\e blocks=CJK Unified Ideographs,Basic Latin
841  0x000115d0 0x100115d0 52   53   .rdata  ascii    deflate 1.2.3 Copyright 1995-2005 Jean-loup Gailly 
842  0x00011680 0x10011680 5    6    .rdata  ascii   1.2.3
843  0x00011f30 0x10011f30 14   15   .rdata  ascii   bad allocation
844  0x00011f48 0x10011f48 14   15   .rdata  ascii   bad allocation
845  0x00011f58 0x10011f58 14   15   .rdata  ascii   bad allocation
846  0x00011f88 0x10011f88 6    7    .rdata  ascii   g\0}M2
847  0x00011f94 0x10011f94 24   25   .rdata  ascii   3F11TT&&HH--AA##BB11TTzz
848  0x00011fe0 0x10011fe0 4    5    .rdata  ascii   ||"q
849  0x00011fed 0x10011fed 4    6    .rdata  utf8    ݒnlB blocks=Arabic Supplement,Basic Latin
850  0x00012004 0x10012004 23   26   .rdata  utf8    hh\r\raaRR``NN**FF****ԛնJ blocks=Basic Latin,Cyrillic Supplement,Armenian
851  0x0001202d 0x1001202d 5    9    .rdata  utf8    o㝘ۓo' blocks=Basic Latin,CJK Unified Ideographs Extension A,Arabic
852  0x0001203c 0x1001203c 15   16   .rdata  ascii   GetCommandLineW
853  0x00012064 0x10012064 14   15   .rdata  ascii   bad allocation
854  0x000120a0 0x100120a0 4    5    .rdata  ascii   \v\vnn
855  0x000120a6 0x100120a6 8    9    .rdata  ascii   ssVV\n\ngg
856  0x000120b0 0x100120b0 11   12   .rdata  ascii   --OO..EEEE\b
857  0x000120d5 0x100120d5 5    8    .rdata  utf8    U銘tU| blocks=Basic Latin,CJK Unified Ideographs
858  0x000120e8 0x100120e8 16   17   .rdata  ascii   list<T> too long
859  0x00012e4e 0x10012e4e 15   16   .rdata  ascii   GetAdaptersInfo
860  0x00012e5e 0x10012e5e 12   13   .rdata  ascii   IPHLPAPI.DLL
861  0x00012e6e 0x10012e6e 25   26   .rdata  ascii   ExpandEnvironmentStringsW
862  0x00012e8a 0x10012e8a 11   12   .rdata  ascii   CreateFileW
863  0x00012e98 0x10012e98 9    10   .rdata  ascii   WriteFile
864  0x00012ea4 0x10012ea4 11   12   .rdata  ascii   CloseHandle
865  0x00012eb2 0x10012eb2 12   13   .rdata  ascii   GetLastError
866  0x00012ec2 0x10012ec2 12   13   .rdata  ascii   SetLastError
867  0x00012ed2 0x10012ed2 14   15   .rdata  ascii   GetProcAddress
868  0x00012ee4 0x10012ee4 17   18   .rdata  ascii   GetCurrentProcess
869  0x00012ef8 0x10012ef8 19   20   .rdata  ascii   MultiByteToWideChar
870  0x00012f0e 0x10012f0e 16   17   .rdata  ascii   TerminateProcess
871  0x00012f22 0x10012f22 24   25   .rdata  ascii   UnhandledExceptionFilter
872  0x00012f3e 0x10012f3e 27   28   .rdata  ascii   SetUnhandledExceptionFilter
873  0x00012f5c 0x10012f5c 17   18   .rdata  ascii   IsDebuggerPresent
874  0x00012f70 0x10012f70 18   19   .rdata  ascii   GetCurrentThreadId
875  0x00012f86 0x10012f86 15   16   .rdata  ascii   GetCommandLineA
876  0x00012f98 0x10012f98 8    9    .rdata  ascii   HeapFree
877  0x00012fa4 0x10012fa4 13   14   .rdata  ascii   GetVersionExA
878  0x00012fb4 0x10012fb4 9    10   .rdata  ascii   HeapAlloc
879  0x00012fc0 0x10012fc0 14   15   .rdata  ascii   GetProcessHeap
880  0x00012fd2 0x10012fd2 14   15   .rdata  ascii   RaiseException
881  0x00012fe4 0x10012fe4 9    10   .rdata  ascii   RtlUnwind
882  0x00012ff0 0x10012ff0 16   17   .rdata  ascii   GetModuleHandleA
883  0x00013004 0x10013004 11   12   .rdata  ascii   TlsGetValue
884  0x00013012 0x10013012 8    9    .rdata  ascii   TlsAlloc
885  0x0001301e 0x1001301e 11   12   .rdata  ascii   TlsSetValue
886  0x0001302c 0x1001302c 7    8    .rdata  ascii   TlsFree
887  0x00013036 0x10013036 20   21   .rdata  ascii   InterlockedIncrement
888  0x0001304e 0x1001304e 20   21   .rdata  ascii   InterlockedDecrement
889  0x00013066 0x10013066 11   12   .rdata  ascii   ExitProcess
890  0x00013074 0x10013074 5    6    .rdata  ascii   Sleep
891  0x0001307c 0x1001307c 14   15   .rdata  ascii   SetHandleCount
892  0x0001308e 0x1001308e 12   13   .rdata  ascii   GetStdHandle
893  0x0001309e 0x1001309e 11   12   .rdata  ascii   GetFileType
894  0x000130ac 0x100130ac 15   16   .rdata  ascii   GetStartupInfoA
895  0x000130be 0x100130be 21   22   .rdata  ascii   DeleteCriticalSection
896  0x000130d6 0x100130d6 18   19   .rdata  ascii   GetModuleFileNameA
897  0x000130ec 0x100130ec 23   24   .rdata  ascii   FreeEnvironmentStringsA
898  0x00013106 0x10013106 21   22   .rdata  ascii   GetEnvironmentStrings
899  0x0001311e 0x1001311e 23   24   .rdata  ascii   FreeEnvironmentStringsW
900  0x00013138 0x10013138 19   20   .rdata  ascii   WideCharToMultiByte
901  0x0001314e 0x1001314e 22   23   .rdata  ascii   GetEnvironmentStringsW
902  0x00013168 0x10013168 11   12   .rdata  ascii   HeapDestroy
903  0x00013176 0x10013176 10   11   .rdata  ascii   HeapCreate
904  0x00013184 0x10013184 11   12   .rdata  ascii   VirtualFree
905  0x00013192 0x10013192 23   24   .rdata  ascii   QueryPerformanceCounter
906  0x000131ac 0x100131ac 12   13   .rdata  ascii   GetTickCount
907  0x000131bc 0x100131bc 19   20   .rdata  ascii   GetCurrentProcessId
908  0x000131d2 0x100131d2 23   24   .rdata  ascii   GetSystemTimeAsFileTime
909  0x000131ec 0x100131ec 9    10   .rdata  ascii   GetCPInfo
910  0x000131f8 0x100131f8 6    7    .rdata  ascii   GetACP
911  0x00013202 0x10013202 8    9    .rdata  ascii   GetOEMCP
912  0x0001320e 0x1001320e 15   16   .rdata  ascii   IsValidCodePage
913  0x00013220 0x10013220 20   21   .rdata  ascii   LeaveCriticalSection
914  0x00013238 0x10013238 20   21   .rdata  ascii   EnterCriticalSection
915  0x00013250 0x10013250 12   13   .rdata  ascii   VirtualAlloc
916  0x00013260 0x10013260 11   12   .rdata  ascii   HeapReAlloc
917  0x0001326e 0x1001326e 8    9    .rdata  ascii   HeapSize
918  0x0001327a 0x1001327a 12   13   .rdata  ascii   LoadLibraryA
919  0x0001328a 0x1001328a 25   26   .rdata  ascii   InitializeCriticalSection
920  0x000132a6 0x100132a6 12   13   .rdata  ascii   LCMapStringA
921  0x000132b6 0x100132b6 12   13   .rdata  ascii   LCMapStringW
922  0x000132c6 0x100132c6 14   15   .rdata  ascii   GetStringTypeA
923  0x000132d8 0x100132d8 14   15   .rdata  ascii   GetStringTypeW
924  0x000132ea 0x100132ea 14   15   .rdata  ascii   GetLocaleInfoA
925  0x000132fa 0x100132fa 12   13   .rdata  ascii   KERNEL32.dll
926  0x0001330a 0x1001330a 13   14   .rdata  ascii   LsaOpenPolicy
927  0x0001331a 0x1001331a 21   22   .rdata  ascii   LsaNtStatusToWinError
928  0x00013332 0x10013332 25   26   .rdata  ascii   LsaQueryInformationPolicy
929  0x0001334e 0x1001334e 8    9    .rdata  ascii   LsaClose
930  0x0001335a 0x1001335a 13   14   .rdata  ascii   LsaFreeMemory
931  0x00013368 0x10013368 12   13   .rdata  ascii   ADVAPI32.dll
932  0x000133b2 0x100133b2 9    10   .rdata  ascii   mcdmn.ocx
933  0x000133bc 0x100133bc 17   18   .rdata  ascii   DllRegisterServer
934  0x00014018 0x10014018 15   16   .data   ascii   .?AVnxys_uwip@@
935  0x0001408c 0x1001408c 12   52   .data   utf32le \t\a\f\b\f\t\f\n\a\v\b\f
936  0x00014110 0x10014110 5    24   .data   utf32le R\rS\rW
937  0x00014128 0x10014128 7    32   .data   utf32le Y\vl\rm p
938  0x0001419c 0x1001419c 4    20   .data   utf32le \v§\r· blocks=Basic Latin,Latin-1 Supplement
939  0x00014326 0x10014326 26   27   .data   ascii                             
940  0x00014406 0x10014406 26   27   .data   ascii   abcdefghijklmnopqrstuvwxyz
941  0x00014426 0x10014426 26   27   .data   ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZ
942  0x0001452a 0x1001452a 26   27   .data   ascii                             
943  0x00014611 0x10014611 26   27   .data   ascii   abcdefghijklmnopqrstuvwxyz
944  0x00014631 0x10014631 26   27   .data   ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZ
945  0x00014aa4 0x10014aa4 23   24   .data   ascii   .?AVrnp_nhgjjqmxr@ikc@@
946  0x00014d6c 0x10014d6c 15   16   .data   ascii   need dictionary
947  0x00014d7c 0x10014d7c 10   11   .data   ascii   stream end
948  0x00014d88 0x10014d88 10   11   .data   ascii   file error
949  0x00014d94 0x10014d94 12   13   .data   ascii   stream error
950  0x00014da4 0x10014da4 10   11   .data   ascii   data error
951  0x00014db0 0x10014db0 19   20   .data   ascii   insufficient memory
952  0x00014dc4 0x10014dc4 12   13   .data   ascii   buffer error
953  0x00014dd4 0x10014dd4 20   21   .data   ascii   incompatible version
954  0x00014dec 0x10014dec 5    6    .data   ascii   1.2.3
955  0x00014df4 0x10014df4 29   30   .data   ascii   invalid distance too far back
956  0x00014e14 0x10014e14 21   22   .data   ascii   invalid distance code
957  0x00014e2c 0x10014e2c 27   28   .data   ascii   invalid literal/length code
958  0x00014e48 0x10014e48 5    6    .data   ascii   1.2.3
959  0x00014e50 0x10014e50 22   23   .data   ascii   incorrect header check
960  0x00014e68 0x10014e68 26   27   .data   ascii   unknown compression method
961  0x00014e84 0x10014e84 19   20   .data   ascii   invalid window size
962  0x00014e98 0x10014e98 26   27   .data   ascii   unknown compression method
963  0x00014eb4 0x10014eb4 24   25   .data   ascii   unknown header flags set
964  0x00014ed0 0x10014ed0 19   20   .data   ascii   header crc mismatch
965  0x00014ee4 0x10014ee4 18   19   .data   ascii   invalid block type
966  0x00014ef8 0x10014ef8 28   29   .data   ascii   invalid stored block lengths
967  0x00014f18 0x10014f18 35   36   .data   ascii   too many length or distance symbols
968  0x00014f3c 0x10014f3c 24   25   .data   ascii   invalid code lengths set
969  0x00014f58 0x10014f58 25   26   .data   ascii   invalid bit length repeat
970  0x00014f74 0x10014f74 25   26   .data   ascii   invalid bit length repeat
971  0x00014f90 0x10014f90 27   28   .data   ascii   invalid literal/lengths set
972  0x00014fac 0x10014fac 21   22   .data   ascii   invalid distances set
973  0x00014fc4 0x10014fc4 27   28   .data   ascii   invalid literal/length code
974  0x00014fe0 0x10014fe0 21   22   .data   ascii   invalid distance code
975  0x00014ff8 0x10014ff8 29   30   .data   ascii   invalid distance too far back
976  0x00015018 0x10015018 20   21   .data   ascii   incorrect data check
977  0x00015030 0x10015030 22   23   .data   ascii   incorrect length check
978  0x00015048 0x10015048 5    6    .data   ascii   1.2.3
979  0x00015050 0x10015050 5    6    .data   ascii   1.2.3
980  0x0001507f 0x1001507f 4    6    .data   utf8    AΕIe blocks=Basic Latin,Greek and Coptic
981  0x0001508c 0x1001508c 6    7    .data   ascii   LL\r\rJJ
982  0x000150b0 0x100150b0 4    5    .data   ascii   I&(\
983  0x000150d4 0x100150d4 19   20   .data   ascii   .?AVqlurhxmnb@ikc@@
984  0x000150f0 0x100150f0 19   20   .data   ascii   .?AVizq_ezibc@ikc@@
985  0x0001510c 0x1001510c 22   23   .data   ascii   .?AVgyz_pm_kagit@ikc@@
986  0x0001512c 0x1001512c 21   22   .data   ascii   .?AVwhkfs_cwhre@ikc@@
987  0x0001514c 0x1001514c 22   23   .data   ascii   .?AVscagem_cieep@ikc@@
988  0x000160a6 0x100160a6 15   32   .rsrc   utf16le VS_VERSION_INFO
989  0x00016102 0x10016102 14   30   .rsrc   utf16le StringFileInfo
990  0x00016126 0x10016126 8    18   .rsrc   utf16le 040904b0
991  0x0001613e 0x1001613e 11   24   .rsrc   utf16le CompanyName
992  0x00016158 0x10016158 21   44   .rsrc   utf16le Microsoft Corporation
993  0x0001618a 0x1001618a 15   32   .rsrc   utf16le FileDescription
994  0x000161ac 0x100161ac 22   46   .rsrc   utf16le Windows File Extension
995  0x000161e2 0x100161e2 11   24   .rsrc   utf16le FileVersion
996  0x000161fc 0x100161fc 16   34   .rsrc   utf16le 2001.12.4414.320
997  0x00016226 0x10016226 14   30   .rsrc   utf16le LegalCopyright
998  0x00016244 0x10016244 39   80   .rsrc   utf16le Copyright (C) Microsoft Corp. 1995-1999
999  0x0001629a 0x1001629a 15   32   .rsrc   utf16le LegalTrademarks
1000 0x000162bc 0x100162bc 116  234  .rsrc   utf16le Microsoft(R) is a registered trademark of Microsoft Corporation. Windows(TM) is a trademark of Microsoft Corporation
1001 0x000163ae 0x100163ae 11   24   .rsrc   utf16le ProductName
1002 0x000163c8 0x100163c8 9    19   .rsrc   utf16le Microsoft
1003 0x000163dc 0x100163dc 8    17   .rsrc   utf16le  Windows
1004 0x000163ee 0x100163ee 17   36   .rsrc   utf16le  Operating System
1005 0x0001641a 0x1001641a 14   30   .rsrc   utf16le ProductVersion
1006 0x00016438 0x10016438 15   32   .rsrc   utf16le 05.01.2600.5788
1007 0x00016460 0x10016460 10   22   .rsrc   utf16le arFileInfo
1008 0x0001647e 0x1001647e 11   24   .rsrc   utf16le Translation
