[Strings]
nth  paddr      vaddr      len  size section type    string
2087 0x00021889 0x51761889 4    6    .rsrc   utf8    \ɳhT blocks=Basic Latin,IPA Extensions
2088 0x0002189e 0x5176189e 4    5    .rsrc   ascii   \bT\bV
2089 0x000218e4 0x517618e4 5    7    .rsrc   utf8    OA;۰x blocks=Basic Latin,Arabic
2090 0x000218f7 0x517618f7 6    8    .rsrc   utf8    C4'ϯ<I blocks=Basic Latin,Greek and Coptic
2091 0x00021966 0x51761966 9    12   .rsrc   utf8    ǱQ5;HhNߨ| blocks=Latin Extended-B,Basic Latin,NKo
2092 0x0002197f 0x5176197f 4    5    .rsrc   ascii   Go(H
2093 0x00021992 0x51761992 4    6    .rsrc   utf8    \tðPp blocks=Basic Latin,Latin-1 Supplement
2094 0x00021a05 0x51761a05 6    7    .rsrc   ascii   h0zGmt
2095 0x00021a14 0x51761a14 4    5    .rsrc   ascii   *&0$
2096 0x00021a2a 0x51761a2a 4    5    .rsrc   ascii   Hm."
2097 0x00021aca 0x51761aca 6    7    .rsrc   ascii   pbn'EC
2098 0x00021ae3 0x51761ae3 4    6    .rsrc   utf8    ]M,Ǩ blocks=Basic Latin,Latin Extended-B
2099 0x00021af6 0x51761af6 4    6    .rsrc   utf8    sѫ\vO blocks=Basic Latin,Cyrillic
2100 0x00021b19 0x51761b19 4    5    .rsrc   ascii   WFWa
2101 0x00021b42 0x51761b42 4    5    .rsrc   ascii   U-E4
2102 0x00021b47 0x51761b47 4    6    .rsrc   utf8    k.iߴ blocks=Basic Latin,NKo
2103 0x00021b55 0x51761b55 4    5    .rsrc   ascii   ~^\f`
2104 0x00021b73 0x51761b73 5    6    .rsrc   ascii   AA695
2105 0x00021b7b 0x51761b7b 4    5    .rsrc   ascii   P}:2
2106 0x00021bd7 0x51761bd7 6    8    .rsrc   utf8    $IB5@X
2107 0x00021c02 0x51761c02 4    5    .rsrc   ascii   -\r7m
2108 0x00021c54 0x51761c54 5    7    .rsrc   utf8    A_Sƥ\t blocks=Basic Latin,Latin Extended-B
2109 0x00021d05 0x51761d05 6    7    .rsrc   ascii   ;>%Zck
2110 0x00021d10 0x51761d10 4    5    .rsrc   ascii   ]+<+
2111 0x00021d56 0x51761d56 4    5    .rsrc   ascii   ~^i%
2112 0x00021d6c 0x51761d6c 4    5    .rsrc   ascii   \e_E2
2113 0x00021d7c 0x51761d7c 5    7    .rsrc   utf8    -z\fCξ blocks=Basic Latin,Greek and Coptic
2114 0x00021dc6 0x51761dc6 6    7    .rsrc   ascii   tC;4I/
2115 0x00021e2b 0x51761e2b 6    8    .rsrc   utf8    ݺs(^1\r blocks=Arabic Supplement,Basic Latin
2116 0x00021e4c 0x51761e4c 4    5    .rsrc   ascii   _\nAS
2117 0x00021e8c 0x51761e8c 4    5    .rsrc   ascii   ;\eDJ
2118 0x00021e95 0x51761e95 6    8    .rsrc   utf8    ZOљr3e blocks=Basic Latin,Cyrillic
2119 0x00021ea7 0x51761ea7 6    8    .rsrc   utf8    fVǗ:\nM blocks=Basic Latin,Latin Extended-B
2120 0x00021f1b 0x51761f1b 4    5    .rsrc   ascii   }.[j
2121 0x00021f97 0x51761f97 4    5    .rsrc   ascii   \f+RT
2122 0x00021fd1 0x51761fd1 6    8    .rsrc   utf8    DFΙxqE blocks=Basic Latin,Greek and Coptic
2123 0x00022087 0x51762087 4    5    .rsrc   ascii   z{2)
2124 0x00022097 0x51762097 4    5    .rsrc   ascii   \vh\n;
2125 0x000220ca 0x517620ca 4    5    .rsrc   ascii   n,Xn
2126 0x000221cb 0x517621cb 4    5    .rsrc   ascii   F!Y8
2127 0x000221eb 0x517621eb 4    5    .rsrc   ascii   h_j\r
2128 0x000221f2 0x517621f2 4    5    .rsrc   ascii   OE0&
2129 0x00022256 0x51762256 4    5    .rsrc   ascii   .&W\n
2130 0x00022265 0x51762265 5    6    .rsrc   ascii   )Jk^$
2131 0x000222bb 0x517622bb 5    6    .rsrc   ascii   M\r`kE
2132 0x000222f0 0x517622f0 6    8    .rsrc   utf8    BBt^ت/ blocks=Basic Latin,Arabic
2133 0x00022318 0x51762318 4    5    .rsrc   ascii   -]l#
2134 0x00022355 0x51762355 6    8    .rsrc   utf8    oPnʹ$p blocks=Basic Latin,Greek and Coptic
2135 0x00022376 0x51762376 6    7    .rsrc   ascii   $>,j=9
2136 0x00022393 0x51762393 4    5    .rsrc   ascii   ]5u?
2137 0x000223c8 0x517623c8 6    7    .rsrc   ascii   \b\fleR!
2138 0x000223e0 0x517623e0 4    5    .rsrc   ascii   O-iC
2139 0x000223f0 0x517623f0 6    7    .rsrc   ascii   ~\b>@4 
2140 0x00022407 0x51762407 4    5    .rsrc   ascii   9jy>
2141 0x0002241f 0x5176241f 4    6    .rsrc   utf8    ʒqr^ blocks=IPA Extensions,Basic Latin
2142 0x00022442 0x51762442 4    5    .rsrc   ascii   \e<Z^
2143 0x0002246a 0x5176246a 7    12   .rsrc   utf8    $퉒TNrC㬻 blocks=Basic Latin,Hangul Syllables,CJK Unified Ideographs Extension A
2144 0x0002248f 0x5176248f 7    8    .rsrc   ascii   G_8XOi0
2145 0x000224a5 0x517624a5 4    6    .rsrc   utf8    yL{پ blocks=Basic Latin,Arabic
2146 0x000224b5 0x517624b5 4    5    .rsrc   ascii   (,kW
2147 0x00022509 0x51762509 6    9    .rsrc   utf8    6\b9퉹39 blocks=Basic Latin,Hangul Syllables
2148 0x00022514 0x51762514 5    6    .rsrc   ascii   ).ZEw
2149 0x000225c8 0x517625c8 4    6    .rsrc   utf8    ǛOCy blocks=Latin Extended-B,Basic Latin
2150 0x000225ce 0x517625ce 6    7    .rsrc   ascii   \tI7>\e_
2151 0x00022633 0x51762633 6    8    .rsrc   utf8    Cw߰f\t" blocks=Basic Latin,NKo
2152 0x0002264b 0x5176264b 5    6    .rsrc   ascii   [OB .
2153 0x00022689 0x51762689 4    5    .rsrc   ascii   QK\e\n
2154 0x000226b4 0x517626b4 4    5    .rsrc   ascii   8V*c
2155 0x000226b9 0x517626b9 6    7    .rsrc   ascii   =+WZ|a
2156 0x00022722 0x51762722 4    5    .rsrc   ascii   #\t3_
2157 0x00022734 0x51762734 4    6    .rsrc   utf8    ˙!,t blocks=Spacing Modifier Letters,Basic Latin
2158 0x0002277d 0x5176277d 4    5    .rsrc   ascii   i72o
2159 0x00022817 0x51762817 5    6    .rsrc   ascii   ]A\ H
2160 0x0002282a 0x5176282a 4    5    .rsrc   ascii   !  3
2161 0x00022874 0x51762874 5    6    .rsrc   ascii   68u\e}
2162 0x000228e5 0x517628e5 4    5    .rsrc   ascii   [T?$
2163 0x00022938 0x51762938 5    6    .rsrc   ascii   ZA",x
2164 0x0002293e 0x5176293e 6    7    .rsrc   ascii   iF\bV5&
2165 0x0002294f 0x5176294f 4    5    .rsrc   ascii   Xq3/
2166 0x000229b7 0x517629b7 5    6    .rsrc   ascii   Va`9&
2167 0x00022a11 0x51762a11 4    6    .rsrc   utf8     ,۪T blocks=Basic Latin,Arabic
2168 0x00022a1b 0x51762a1b 4    6    .rsrc   utf8    \rح^f blocks=Basic Latin,Arabic
2169 0x00022a41 0x51762a41 4    5    .rsrc   ascii   b`{ 
2170 0x00022ab8 0x51762ab8 4    5    .rsrc   ascii   e4\br
2171 0x00022ad6 0x51762ad6 5    6    .rsrc   ascii   LQy(s
2172 0x00022adc 0x51762adc 5    6    .rsrc   ascii   Z*"AC
2173 0x00022b07 0x51762b07 5    7    .rsrc   utf8    $+P؆; blocks=Basic Latin,Arabic
2174 0x00022b1d 0x51762b1d 5    6    .rsrc   ascii   !R2'x
2175 0x00022b31 0x51762b31 5    6    .rsrc   ascii   Tu+mJ
2176 0x00022b40 0x51762b40 6    7    .rsrc   ascii   0.[&a~
2177 0x00022b76 0x51762b76 5    8    .rsrc   utf8    Bo`퉪0 blocks=Basic Latin,Hangul Syllables
2178 0x00022b81 0x51762b81 4    5    .rsrc   ascii   4[Qq
2179 0x00022be9 0x51762be9 4    5    .rsrc   ascii   ?-vr
2180 0x00022c05 0x51762c05 4    5    .rsrc   ascii   o%[w
2181 0x00022c10 0x51762c10 4    5    .rsrc   ascii   TC64
2182 0x00022c48 0x51762c48 5    6    .rsrc   ascii   mIl,'
2183 0x00022c74 0x51762c74 4    5    .rsrc   ascii   /aQk
2184 0x00022c82 0x51762c82 5    6    .rsrc   ascii   >CV6u
2185 0x00022c8c 0x51762c8c 4    5    .rsrc   ascii   `0(:
2186 0x00022cd6 0x51762cd6 4    7    .rsrc   utf8    牛^pn blocks=CJK Unified Ideographs,Basic Latin
2187 0x00022cee 0x51762cee 4    5    .rsrc   ascii   C"rs
2188 0x00022d30 0x51762d30 4    6    .rsrc   utf8    @;}.
2189 0x00022dbf 0x51762dbf 6    7    .rsrc   ascii   5i/cla
2190 0x00022e7e 0x51762e7e 7    9    .rsrc   utf8    anΆTH4B blocks=Basic Latin,Greek and Coptic
2191 0x00022ea4 0x51762ea4 4    5    .rsrc   ascii   D@\t-
2192 0x00022ecb 0x51762ecb 5    8    .rsrc   utf8    #Z̢GƧ blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-B
2193 0x00022eff 0x51762eff 5    7    .rsrc   utf8    3֟C'W blocks=Basic Latin,Hebrew
2194 0x00022f0d 0x51762f0d 4    5    .rsrc   ascii   ,z-&
2195 0x00022fb7 0x51762fb7 5    6    .rsrc   ascii   _Q"66
2196 0x00022fcd 0x51762fcd 5    7    .rsrc   utf8    !o=̔4 blocks=Basic Latin,Combining Diacritical Marks
2197 0x0002303b 0x5176303b 4    5    .rsrc   ascii   m5@C
2198 0x00023070 0x51763070 6    8    .rsrc   utf8    >sqϿ6J blocks=Basic Latin,Greek and Coptic
2199 0x0002307b 0x5176307b 4    5    .rsrc   ascii   )(V0
2200 0x00023095 0x51763095 6    8    .rsrc   utf8    ͥ74o\t3 blocks=Combining Diacritical Marks,Basic Latin
2201 0x000230a3 0x517630a3 7    8    .rsrc   ascii   j(FR\vz/
2202 0x000230c9 0x517630c9 4    6    .rsrc   utf8    Ǻk|\t blocks=Latin Extended-B,Basic Latin
2203 0x000230fe 0x517630fe 8    10   .rsrc   utf8    Puն>Hhpi blocks=Basic Latin,Armenian
2204 0x0002312a 0x5176312a 4    5    .rsrc   ascii   _k-g
2205 0x00023157 0x51763157 5    6    .rsrc   ascii   IRn\o
2206 0x00023177 0x51763177 4    5    .rsrc   ascii   vsZo
2207 0x00023186 0x51763186 5    6    .rsrc   ascii   3EHS'
2208 0x000231a9 0x517631a9 4    5    .rsrc   ascii   \ev[>
2209 0x000231b7 0x517631b7 7    10   .rsrc   utf8    붕4kvjK, blocks=Hangul Syllables,Basic Latin
2210 0x000231c1 0x517631c1 4    5    .rsrc   ascii   \e\a\b&
2211 0x00023204 0x51763204 4    5    .rsrc   ascii   Xj/w
2212 0x0002322c 0x5176322c 4    5    .rsrc   ascii   +9u%
2213 0x00023247 0x51763247 4    5    .rsrc   ascii   0ho[
2214 0x000232cc 0x517632cc 6    7    .rsrc   ascii   =a\aGZ;
2215 0x00023342 0x51763342 4    5    .rsrc   ascii   ;>Ny
2216 0x0002336c 0x5176336c 6    7    .rsrc   ascii   h\bGb w
2217 0x00023383 0x51763383 4    5    .rsrc   ascii   zz*"
2218 0x000233cc 0x517633cc 4    5    .rsrc   ascii   g7<W
2219 0x000233db 0x517633db 4    5    .rsrc   ascii   'z#K
2220 0x000233f0 0x517633f0 7    9    .rsrc   utf8    sǙ!)\tf\e blocks=Basic Latin,Latin Extended-B
2221 0x0002341d 0x5176341d 4    5    .rsrc   ascii   k`3'
2222 0x00023452 0x51763452 4    6    .rsrc   utf8    Gk±/ blocks=Basic Latin,Latin-1 Supplement
2223 0x000234d3 0x517634d3 4    5    .rsrc   ascii   \f:Hw
2224 0x000234ea 0x517634ea 4    5    .rsrc   ascii   \r-(`
2225 0x0002358a 0x5176358a 5    6    .rsrc   ascii   S\r^m\v
2226 0x000235bb 0x517635bb 7    10   .rsrc   utf8    f\(8ڂi֯ blocks=Basic Latin,Arabic,Hebrew
2227 0x000235e1 0x517635e1 9    13   .rsrc   utf8    uqbtuRӈ{ blocks=Basic Latin,Cyrillic,Private Use Area
2228 0x000235f7 0x517635f7 4    5    .rsrc   ascii   wX\ab
2229 0x000235fe 0x517635fe 5    6    .rsrc   ascii   powBA
2230 0x0002360a 0x5176360a 7    8    .rsrc   ascii   /i\r<pV\v
2231 0x00023682 0x51763682 4    5    .rsrc   ascii   4c79
2232 0x000236bd 0x517636bd 5    6    .rsrc   ascii   W;Si\t
2233 0x000236cb 0x517636cb 5    6    .rsrc   ascii   C,%4N
2234 0x000236da 0x517636da 6    7    .rsrc   ascii   Aq4[lL
2235 0x00023707 0x51763707 4    5    .rsrc   ascii   ,\nuw
2236 0x00023725 0x51763725 6    7    .rsrc   ascii   x\ysG_
2237 0x00023751 0x51763751 4    5    .rsrc   ascii   \ny5!
2238 0x00023776 0x51763776 5    7    .rsrc   utf8    :-Ӡbe blocks=Basic Latin,Cyrillic
2239 0x000237ad 0x517637ad 5    6    .rsrc   ascii   Q vAI
2240 0x000237d1 0x517637d1 5    6    .rsrc   ascii   vA<L{
2241 0x00023820 0x51763820 5    6    .rsrc   ascii   y+fb[
2242 0x000238a9 0x517638a9 4    5    .rsrc   ascii   ZwJ/
2243 0x000238ba 0x517638ba 4    5    .rsrc   ascii   t|"D
2244 0x000238d9 0x517638d9 5    6    .rsrc   ascii    |F/I
2245 0x000238f2 0x517638f2 4    5    .rsrc   ascii   9D\vy
2246 0x0002393e 0x5176393e 5    7    .rsrc   utf8    ̀;[Q\r blocks=Combining Diacritical Marks,Basic Latin
2247 0x0002396a 0x5176396a 6    7    .rsrc   ascii   l:A|E$
2248 0x00023981 0x51763981 4    5    .rsrc   ascii   >m71
2249 0x000239a3 0x517639a3 4    5    .rsrc   ascii   0Y:0
2250 0x000239bd 0x517639bd 5    6    .rsrc   ascii   CB\elW
2251 0x000239d1 0x517639d1 5    6    .rsrc   ascii   ,a/d5
2252 0x000239d9 0x517639d9 6    7    .rsrc   ascii   fqyy{&
2253 0x00023a50 0x51763a50 4    5    .rsrc   ascii   *K%K
2254 0x00023ac4 0x51763ac4 4    5    .rsrc   ascii   :f\n]
2255 0x00023ae1 0x51763ae1 5    6    .rsrc   ascii   kp?^8
2256 0x00023b6d 0x51763b6d 5    7    .rsrc   utf8    >Rm<ݰ blocks=Basic Latin,Arabic Supplement
2257 0x00023b95 0x51763b95 4    5    .rsrc   ascii   k!SO
2258 0x00023c08 0x51763c08 6    7    .rsrc   ascii   Dh\vExn
2259 0x00023c5f 0x51763c5f 4    5    .rsrc   ascii   bYE6
2260 0x00023c94 0x51763c94 4    5    .rsrc   ascii   [&$Y
2261 0x00023cbd 0x51763cbd 6    7    .rsrc   ascii   r1UP\a@
2262 0x00023cd7 0x51763cd7 4    6    .rsrc   utf8    b˭x? blocks=Basic Latin,Spacing Modifier Letters
2263 0x00023d23 0x51763d23 4    5    .rsrc   ascii   \a\fM)
2264 0x00023d4f 0x51763d4f 4    5    .rsrc   ascii   Q{\a8
2265 0x00023d9f 0x51763d9f 5    6    .rsrc   ascii   %QuW]
2266 0x00023dc0 0x51763dc0 7    8    .rsrc   ascii   /q^?\f<u
2267 0x00023e10 0x51763e10 5    7    .rsrc   utf8    ߒ\$Z} blocks=NKo,Basic Latin
2268 0x00023e3c 0x51763e3c 6    7    .rsrc   ascii   ^U,uF~
2269 0x00023e4b 0x51763e4b 5    6    .rsrc   ascii   ;[2e0
2270 0x00023e70 0x51763e70 7    9    .rsrc   utf8    RE03?Tפ blocks=Basic Latin,Hebrew
2271 0x00023eaf 0x51763eaf 8    10   .rsrc   utf8    ?(Qߜ\eXq! blocks=Basic Latin,NKo
2272 0x00023ecf 0x51763ecf 6    11   .rsrc   utf8    Mƺ4vՁg blocks=Basic Latin,Latin Extended-B,Armenian
2273 0x00023f0a 0x51763f0a 5    7    .rsrc   utf8    rv\fˍP blocks=Basic Latin,Spacing Modifier Letters
2274 0x00023f2a 0x51763f2a 5    7    .rsrc   utf8    _ɑEFY blocks=Basic Latin,IPA Extensions
2275 0x00023fed 0x51763fed 4    5    .rsrc   ascii   ZTh-
2276 0x00023ffa 0x51763ffa 4    5    .rsrc   ascii   Ta~D
2277 0x0002402d 0x5176402d 4    5    .rsrc   ascii   <7pV
2278 0x0002405b 0x5176405b 4    5    .rsrc   ascii   ae\r\f
2279 0x00024096 0x51764096 5    9    .rsrc   utf8    _Ǫ)腒> blocks=Basic Latin,Latin Extended-B,CJK Unified Ideographs
2280 0x000240bd 0x517640bd 4    7    .rsrc   utf8    6iݡ܂ blocks=Basic Latin,Arabic Supplement,Syriac
2281 0x00024101 0x51764101 6    7    .rsrc   ascii   J^\bfV"
2282 0x00024133 0x51764133 4    5    .rsrc   ascii   jW{`
2283 0x00024140 0x51764140 4    5    .rsrc   ascii   (g>B
2284 0x0002417e 0x5176417e 4    5    .rsrc   ascii   kFXz
2285 0x00024193 0x51764193 4    5    .rsrc   ascii   fB\eu
2286 0x000241c9 0x517641c9 4    5    .rsrc   ascii   hLw;
2287 0x00024204 0x51764204 5    6    .rsrc   ascii   bd\a:i
2288 0x0002423b 0x5176423b 4    5    .rsrc   ascii   2MG}
2289 0x00024281 0x51764281 4    5    .rsrc   ascii   rpei
2290 0x0002429c 0x5176429c 6    7    .rsrc   ascii   n-'jl8
2291 0x000242ec 0x517642ec 4    6    .rsrc   utf8    dؠs1 blocks=Basic Latin,Arabic
2292 0x000242fd 0x517642fd 4    5    .rsrc   ascii   M\raI
2293 0x00024310 0x51764310 4    5    .rsrc   ascii   *H\v\n
2294 0x0002431c 0x5176431c 4    5    .rsrc   ascii   \e$X\
2295 0x00024357 0x51764357 4    5    .rsrc   ascii   I5@r
2296 0x0002435c 0x5176435c 6    7    .rsrc   ascii   UOZx\n>
2297 0x00024364 0x51764364 5    6    .rsrc   ascii   RkQ\rw
2298 0x0002436b 0x5176436b 4    5    .rsrc   ascii   HMC[
2299 0x000243c3 0x517643c3 4    6    .rsrc   utf8    \n\rϕ1 blocks=Basic Latin,Greek and Coptic
2300 0x000243d0 0x517643d0 4    7    .rsrc   utf8    hMV누 blocks=Basic Latin,Hangul Syllables
2301 0x0002447f 0x5176447f 4    5    .rsrc   ascii   H)ET
2302 0x000244a6 0x517644a6 5    7    .rsrc   utf8    *ođ_z blocks=Basic Latin,Latin Extended-A
2303 0x000244af 0x517644af 4    5    .rsrc   ascii   A\eG^
2304 0x000244c4 0x517644c4 6    8    .rsrc   utf8    wikJb˥ blocks=Basic Latin,Spacing Modifier Letters
2305 0x000244d0 0x517644d0 4    6    .rsrc   utf8    Щ~\br blocks=Cyrillic,Basic Latin
2306 0x000244dc 0x517644dc 5    7    .rsrc   utf8    a37\a9
2307 0x000244f2 0x517644f2 4    5    .rsrc   ascii   nk{B
2308 0x00024504 0x51764504 6    7    .rsrc   ascii   ozHJcg
2309 0x00024568 0x51764568 9    11   .rsrc   utf8    ,)\tzjϑF(? blocks=Basic Latin,Greek and Coptic
2310 0x00024583 0x51764583 4    5    .rsrc   ascii   |BMT
2311 0x00024590 0x51764590 4    5    .rsrc   ascii   KYWt
2312 0x000245c3 0x517645c3 4    5    .rsrc   ascii   E\bN 
2313 0x000245e5 0x517645e5 6    8    .rsrc   utf8    !~Zʰ>/ blocks=Basic Latin,Spacing Modifier Letters
2314 0x00024622 0x51764622 6    8    .rsrc   utf8    ~ţcaF` blocks=Basic Latin,Latin Extended-A
2315 0x00024653 0x51764653 7    9    .rsrc   utf8    zASYhî} blocks=Basic Latin,Latin-1 Supplement
2316 0x00024663 0x51764663 4    6    .rsrc   utf8    \txة8 blocks=Basic Latin,Arabic
2317 0x000246a1 0x517646a1 4    7    .rsrc   utf8    <ŌɎ\b blocks=Basic Latin,Latin Extended-A,Latin Extended-B
2318 0x000246e8 0x517646e8 6    9    .rsrc   utf8    dອpjjk blocks=Basic Latin,Lao
2319 0x00024711 0x51764711 5    6    .rsrc   ascii   x%Q>i
2320 0x0002471a 0x5176471a 4    5    .rsrc   ascii   477j
2321 0x0002476d 0x5176476d 4    5    .rsrc   ascii   02\e1
2322 0x00024776 0x51764776 4    6    .rsrc   utf8    ;ΥE( blocks=Basic Latin,Greek and Coptic
2323 0x00024832 0x51764832 5    6    .rsrc   ascii   \b6,F3
2324 0x0002485e 0x5176485e 6    7    .rsrc   ascii   -W]7c0
2325 0x00024879 0x51764879 5    6    .rsrc   ascii   U<5i\t
2326 0x00024887 0x51764887 4    5    .rsrc   ascii   sEV1
2327 0x00024898 0x51764898 5    6    .rsrc   ascii   Vy\eLq
2328 0x000249cd 0x517649cd 6    7    .rsrc   ascii   ,dDQ@`
2329 0x000249e1 0x517649e1 5    6    .rsrc   ascii   dbw.h
2330 0x000249f0 0x517649f0 4    5    .rsrc   ascii   r`s\e
2331 0x00024a14 0x51764a14 5    6    .rsrc   ascii   eiA/-
2332 0x00024a89 0x51764a89 7    9    .rsrc   utf8    !@VK-\e׆ blocks=Basic Latin,Hebrew
2333 0x00024afd 0x51764afd 4    5    .rsrc   ascii   QdE/
2334 0x00024b79 0x51764b79 5    6    .rsrc   ascii   t 7|-
2335 0x00024b80 0x51764b80 4    5    .rsrc   ascii   oa\nL
2336 0x00024bc7 0x51764bc7 4    5    .rsrc   ascii   n^dc
2337 0x00024c59 0x51764c59 4    6    .rsrc   utf8    \bgݟm blocks=Basic Latin,Arabic Supplement
2338 0x00024c63 0x51764c63 4    5    .rsrc   ascii   &pfw
2339 0x00024c69 0x51764c69 4    5    .rsrc   ascii   +%Ox
2340 0x00024c77 0x51764c77 4    5    .rsrc   ascii   rs?_
2341 0x00024caf 0x51764caf 5    7    .rsrc   utf8    ?̣p;Q blocks=Basic Latin,Combining Diacritical Marks
2342 0x00024cc3 0x51764cc3 4    5    .rsrc   ascii   ; PN
2343 0x00024cdd 0x51764cdd 6    7    .rsrc   ascii   .'C/06
2344 0x00024d5d 0x51764d5d 4    5    .rsrc   ascii   ,:&D
2345 0x00024d94 0x51764d94 4    5    .rsrc   ascii   ?\vQw
2346 0x00024dde 0x51764dde 4    6    .rsrc   utf8    `Ɍ2N blocks=Basic Latin,Latin Extended-B
2347 0x00024e1e 0x51764e1e 4    5    .rsrc   ascii   ajf2
2348 0x00024e31 0x51764e31 4    5    .rsrc   ascii   <>>q
2349 0x00024e37 0x51764e37 6    7    .rsrc   ascii   k\t<=b)
2350 0x00024ed5 0x51764ed5 4    6    .rsrc   utf8    [v*Ѩ blocks=Basic Latin,Cyrillic
2351 0x00024eea 0x51764eea 4    5    .rsrc   ascii   :e'\b
2352 0x00024ef4 0x51764ef4 4    8    .rsrc   utf8    q̘ٚh blocks=Basic Latin,Combining Diacritical Marks,Arabic
2353 0x00024f0f 0x51764f0f 4    5    .rsrc   ascii   *!k]
2354 0x00024f44 0x51764f44 5    6    .rsrc   ascii   -M9?'
2355 0x00024f69 0x51764f69 4    5    .rsrc   ascii   B\f&;
2356 0x00024f7e 0x51764f7e 4    5    .rsrc   ascii   {w,j
2357 0x00024f8e 0x51764f8e 4    5    .rsrc   ascii   x\rx\n
2358 0x00025014 0x51765014 4    5    .rsrc   ascii   r%\v\a
2359 0x00025033 0x51765033 5    7    .rsrc   utf8    m!{ϩA blocks=Basic Latin,Greek and Coptic
2360 0x00025069 0x51765069 5    6    .rsrc   ascii   o3sK?
2361 0x000250ce 0x517650ce 4    6    .rsrc   utf8    VE9֬ blocks=Basic Latin,Hebrew
2362 0x000250f3 0x517650f3 4    6    .rsrc   utf8    E$^ѥ blocks=Basic Latin,Cyrillic
2363 0x00025108 0x51765108 4    5    .rsrc   ascii   )>"Y
2364 0x00025110 0x51765110 5    6    .rsrc   ascii   pU\boU
2365 0x0002513a 0x5176513a 9    12   .rsrc   utf8    U5NإeaQC̶ blocks=Basic Latin,Arabic,Combining Diacritical Marks
2366 0x00025147 0x51765147 4    5    .rsrc   ascii   xjQ\t
2367 0x0002515b 0x5176515b 4    7    .rsrc   utf8    żƹ|~ blocks=Latin Extended-A,Latin Extended-B,Basic Latin
2368 0x000251b0 0x517651b0 5    6    .rsrc   ascii   ys#`$
2369 0x000251fb 0x517651fb 6    7    .rsrc   ascii   ~bu[ff
2370 0x00025228 0x51765228 6    7    .rsrc   ascii   r v7!_
2371 0x00025234 0x51765234 6    7    .rsrc   ascii   X]@,'v
2372 0x0002528d 0x5176528d 4    7    .rsrc   utf8    Јjߚ" blocks=Cyrillic,Basic Latin,NKo
2373 0x000252b5 0x517652b5 5    6    .rsrc   ascii   Q]#=g
2374 0x000252c5 0x517652c5 4    5    .rsrc   ascii   cxYQ
2375 0x000252d7 0x517652d7 6    7    .rsrc   ascii   ?{oJf0
2376 0x000252de 0x517652de 4    5    .rsrc   ascii   "TYJ
2377 0x0002534c 0x5176534c 5    7    .rsrc   utf8    O\t̿}  blocks=Basic Latin,Combining Diacritical Marks
2378 0x00025355 0x51765355 4    5    .rsrc   ascii   EWWK
2379 0x00025371 0x51765371 9    12   .rsrc   utf8    a ^wH'\v? blocks=Basic Latin,Private Use Area
2380 0x00025390 0x51765390 5    6    .rsrc   ascii   WsUKn
2381 0x000253b3 0x517653b3 6    7    .rsrc   ascii   xTM*\f7
2382 0x000253d0 0x517653d0 4    5    .rsrc   ascii   \nk\n1
2383 0x000253ef 0x517653ef 4    5    .rsrc   ascii   -yX!
2384 0x000253fb 0x517653fb 6    7    .rsrc   ascii   \aY5NxP
2385 0x00025488 0x51765488 7    9    .rsrc   utf8    Hu/LF"Ɂ blocks=Basic Latin,Latin Extended-B
2386 0x000254bc 0x517654bc 5    6    .rsrc   ascii   FEE:\n
2387 0x000254c2 0x517654c2 5    7    .rsrc   utf8    keQȐ\n blocks=Basic Latin,Latin Extended-B
2388 0x000254e2 0x517654e2 6    7    .rsrc   ascii   i,"\tm^
2389 0x000254fe 0x517654fe 6    9    .rsrc   utf8    п\eҌ$m` blocks=Cyrillic,Basic Latin
2390 0x00025507 0x51765507 8    10   .rsrc   utf8    %T2o+ܔ$= blocks=Basic Latin,Syriac
2391 0x00025539 0x51765539 5    6    .rsrc   ascii   T#OF^
2392 0x000255c1 0x517655c1 4    5    .rsrc   ascii   k\n\f=
2393 0x000255db 0x517655db 4    5    .rsrc   ascii   ;(9X
2394 0x0002560f 0x5176560f 4    5    .rsrc   ascii    f\rz
2395 0x00025626 0x51765626 5    6    .rsrc   ascii   '3  \a
2396 0x00025647 0x51765647 4    5    .rsrc   ascii   |\nm\n
2397 0x000256cf 0x517656cf 4    6    .rsrc   utf8    1Ťk$ blocks=Basic Latin,Latin Extended-A
2398 0x000256e2 0x517656e2 4    5    .rsrc   ascii   sP01
2399 0x000256fa 0x517656fa 4    5    .rsrc   ascii   :(`m
2400 0x00025708 0x51765708 5    7    .rsrc   utf8    ]Eۛw_ blocks=Basic Latin,Arabic
2401 0x00025751 0x51765751 5    7    .rsrc   utf8    nޞpc. blocks=Basic Latin,Thaana
2402 0x00025763 0x51765763 4    6    .rsrc   utf8    ʗ:j\a blocks=IPA Extensions,Basic Latin
2403 0x0002578d 0x5176578d 4    5    .rsrc   ascii   0(vX
2404 0x00025796 0x51765796 4    5    .rsrc   ascii    _jq
2405 0x000257f9 0x517657f9 4    5    .rsrc   ascii   ;[E\v
2406 0x0002582b 0x5176582b 4    5    .rsrc   ascii   rG|9
2407 0x0002583c 0x5176583c 4    5    .rsrc   ascii   6XoF
2408 0x0002584c 0x5176584c 6    7    .rsrc   ascii   izj>)B
2409 0x00025854 0x51765854 4    6    .rsrc   utf8    PɅ9& blocks=Basic Latin,Latin Extended-B
2410 0x000258a9 0x517658a9 4    5    .rsrc   ascii   F]<)
