[Strings]
nth   paddr      vaddr      len  size section type    string
10378 0x00095e13 0x0049aa13 5    7            utf8    FLګ,- blocks=Basic Latin,Arabic
10379 0x00095e2c 0x0049aa2c 5    9            utf8    귦f_߳[ blocks=Hangul Syllables,Basic Latin,NKo
10380 0x00095e83 0x0049aa83 5    7            utf8    o&+զT blocks=Basic Latin,Armenian
10381 0x00095e90 0x0049aa90 4    5            ascii   ,wzn
10382 0x00095ea0 0x0049aaa0 4    6            utf8    y`Ӧ; blocks=Basic Latin,Cyrillic
10383 0x00095ec5 0x0049aac5 4    6            utf8    mrvε blocks=Basic Latin,Greek and Coptic
10384 0x00095ed7 0x0049aad7 5    6            ascii   Mcm#K
10385 0x00095efc 0x0049aafc 4    5            ascii   IEj'
10386 0x00095f02 0x0049ab02 4    5            ascii   v?[d
10387 0x00095f0b 0x0049ab0b 4    5            ascii   j_kU
10388 0x00095f5c 0x0049ab5c 4    6            utf8    4ɨ+u blocks=Basic Latin,IPA Extensions
10389 0x00095f62 0x0049ab62 4    5            ascii   ug* 
10390 0x00095f78 0x0049ab78 4    6            utf8    %τaK blocks=Basic Latin,Greek and Coptic
10391 0x00095fa1 0x0049aba1 4    6            utf8    =lJ͕ blocks=Basic Latin,Combining Diacritical Marks
10392 0x00095fa7 0x0049aba7 5    6            ascii   .d)Yw
10393 0x00095fbe 0x0049abbe 4    7            utf8    ȅ~γr blocks=Latin Extended-B,Basic Latin,Greek and Coptic
10394 0x00096016 0x0049ac16 5    8            utf8    ߴշz87 blocks=NKo,Armenian,Basic Latin
10395 0x00096049 0x0049ac49 4    6            utf8    -|ƾ3 blocks=Basic Latin,Latin Extended-B
10396 0x00096068 0x0049ac68 4    5            ascii   3N_\f
10397 0x00096079 0x0049ac79 4    5            ascii   S2zG
10398 0x00096097 0x0049ac97 4    7            utf8    v/o blocks=Private Use Area,Basic Latin
10399 0x000960f8 0x0049acf8 5    6            ascii   SVuv%
10400 0x0009616a 0x0049ad6a 5    6            ascii   3~C[!
10401 0x00096185 0x0049ad85 4    5            ascii   :*dR
10402 0x0009618a 0x0049ad8a 4    5            ascii   7Y:/
10403 0x00096214 0x0049ae14 4    7            utf8    q*أž blocks=Basic Latin,Arabic,Latin Extended-A
10404 0x00096224 0x0049ae24 4    5            ascii   =7\fZ
10405 0x00096240 0x0049ae40 4    5            ascii   g<w4
10406 0x00096258 0x0049ae58 4    5            ascii   w5R{
10407 0x0009625e 0x0049ae5e 4    5            ascii   i\UT
10408 0x0009627c 0x0049ae7c 4    6            utf8    */ݪA blocks=Basic Latin,Arabic Supplement
10409 0x0009628b 0x0049ae8b 4    6            utf8    Յ1>E blocks=Armenian,Basic Latin
10410 0x000962ba 0x0049aeba 4    5            ascii   HF^p
10411 0x000962d8 0x0049aed8 7    9            utf8    lSƍ{p`j blocks=Basic Latin,Latin Extended-B
10412 0x000962e1 0x0049aee1 4    5            ascii   i5\vv
10413 0x00096321 0x0049af21 6    8            utf8    :@ɟqG| blocks=Basic Latin,IPA Extensions
10414 0x00096337 0x0049af37 4    5            ascii   qMJg
10415 0x00096357 0x0049af57 5    7            utf8    &1ƻ;\b blocks=Basic Latin,Latin Extended-B
10416 0x000963ae 0x0049afae 4    6            utf8    z8̩a blocks=Basic Latin,Combining Diacritical Marks
10417 0x0009640f 0x0049b00f 5    6            ascii   3W*1,
10418 0x00096464 0x0049b064 4    7            utf8    kWߧǧ blocks=Basic Latin,NKo,Latin Extended-B
10419 0x00096473 0x0049b073 4    7            utf8    ɕzTο blocks=IPA Extensions,Basic Latin,Greek and Coptic
10420 0x000964a0 0x0049b0a0 4    5            ascii   7}8a
10421 0x000964e8 0x0049b0e8 5    7            utf8    #ޚhN4 blocks=Basic Latin,Thaana
10422 0x0009651f 0x0049b11f 4    6            utf8    ǂqM+ blocks=Latin Extended-B,Basic Latin
10423 0x0009653f 0x0049b13f 5    6            ascii   n*xOe
10424 0x000965bb 0x0049b1bb 5    6            ascii   _rg{G
10425 0x000965dc 0x0049b1dc 7    11           utf8    I#ܾm_q髾 blocks=Basic Latin,Syriac,CJK Unified Ideographs
10426 0x0009660e 0x0049b20e 4    5            ascii   \a^B
10427 0x00096660 0x0049b260 4    5            ascii   ZjoE
10428 0x0009668c 0x0049b28c 5    6            ascii   Ye[9w
10429 0x000966a2 0x0049b2a2 4    5            ascii   T-z9
10430 0x000966b4 0x0049b2b4 4    6            utf8    ݽ[ow blocks=Arabic Supplement,Basic Latin
10431 0x000966d3 0x0049b2d3 11   14           utf8    Wwwwwwww?熙a blocks=Basic Latin,CJK Unified Ideographs
10432 0x00096793 0x0049b393 4    7            utf8    W~ʋι blocks=Basic Latin,IPA Extensions,Greek and Coptic
10433 0x0009679b 0x0049b39b 4    8            utf8    ŏ?荿| blocks=Latin Extended-A,Basic Latin,CJK Unified Ideographs
10434 0x00096836 0x0049b436 6    9            utf8    \f0矢LG( blocks=Basic Latin,CJK Unified Ideographs
10435 0x00096970 0x0049b570 4    6            utf8    ډod~ blocks=Arabic,Basic Latin
10436 0x000969d3 0x0049b5d3 6    7            ascii   \v.vwff
10437 0x000969f2 0x0049b5f2 4    7            utf8    \n߰wٻ blocks=Basic Latin,NKo,Arabic
10438 0x00096a8a 0x0049b68a 4    5            ascii   i~+w
10439 0x00096aff 0x0049b6ff 8    11           utf8    Ӣ*ox̹.\x blocks=Cyrillic,Basic Latin,Combining Diacritical Marks
10440 0x00096bbe 0x0049b7be 4    5            ascii   f/h_
10441 0x00096c9a 0x0049b89a 4    7            utf8    op+듟 blocks=Basic Latin,Hangul Syllables
10442 0x00096d76 0x0049b976 4    6            utf8    yѩk| blocks=Basic Latin,Cyrillic
10443 0x00096d7e 0x0049b97e 4    5            ascii   7ywz
10444 0x00096ddd 0x0049b9dd 4    6            utf8    P{٧. blocks=Basic Latin,Arabic
10445 0x00096dfe 0x0049b9fe 6    7            ascii   2_nunx
10446 0x00096e0a 0x0049ba0a 5    6            ascii   \t_PU\n
10447 0x00096e64 0x0049ba64 4    6            utf8    Ӌ_DZ blocks=Cyrillic,Basic Latin
10448 0x00096e6c 0x0049ba6c 4    7            utf8    <q戋_ blocks=Basic Latin,CJK Unified Ideographs
10449 0x00096eb4 0x0049bab4 4    6            utf8    *s~η blocks=Basic Latin,Greek and Coptic
10450 0x00096ecd 0x0049bacd 10   11           ascii   [hA{\2kl'h
10451 0x00096ef4 0x0049baf4 6    7            ascii   [){jw'
10452 0x00096f50 0x0049bb50 4    5            ascii   ;-SN
10453 0x00096fbb 0x0049bbbb 8    10           utf8    SݔK\v!lu\a blocks=Basic Latin,Arabic Supplement
10454 0x00096fce 0x0049bbce 6    7            ascii   ~yf5qQ
10455 0x00096fd9 0x0049bbd9 4    6            utf8    9yh̑ blocks=Basic Latin,Combining Diacritical Marks
10456 0x00096ff5 0x0049bbf5 4    5            ascii   3\r\h
10457 0x00097002 0x0049bc02 5    6            ascii   n.yN6
10458 0x00097077 0x0049bc77 5    6            ascii   G~qe\n
10459 0x0009707f 0x0049bc7f 6    7            ascii   xos1rx
10460 0x000970a5 0x0049bca5 5    6            ascii   \\nU\t0
10461 0x000970ad 0x0049bcad 4    5            ascii   v"\t+
10462 0x00097122 0x0049bd22 5    6            ascii   \rjZeh
10463 0x00097130 0x0049bd30 4    5            ascii   Tqd6
10464 0x0009714a 0x0049bd4a 6    7            ascii   dY\f;VI
10465 0x0009716e 0x0049bd6e 4    5            ascii   \rm\aV
10466 0x000971b7 0x0049bdb7 5    6            ascii   }Bl"\n
10467 0x000972ae 0x0049beae 5    6            ascii   nt2\an
10468 0x00097337 0x0049bf37 7    8            ascii   \a\7T\thG
10469 0x0009736e 0x0049bf6e 5    7            utf8    I\eΤG\a blocks=Basic Latin,Greek and Coptic
10470 0x000973a5 0x0049bfa5 5    6            ascii   W\vF4\a
10471 0x000973cc 0x0049bfcc 5    8            utf8    Ͽى$ZB blocks=Greek and Coptic,Arabic,Basic Latin
10472 0x000973d4 0x0049bfd4 6    7            ascii   >\v\e65+
10473 0x0009740f 0x0049c00f 5    6            ascii   [El9,
10474 0x00097447 0x0049c047 9    13           utf8    Ѣ0n)H#熠Qq blocks=Cyrillic,Basic Latin,CJK Unified Ideographs
10475 0x00097497 0x0049c097 5    6            ascii   &KQnt
10476 0x000974df 0x0049c0df 4    6            utf8    ڎh\fG blocks=Arabic,Basic Latin
10477 0x000974ea 0x0049c0ea 5    6            ascii   8 9pC
10478 0x00097500 0x0049c100 4    7            utf8    ͒٨,* blocks=Combining Diacritical Marks,Arabic,Basic Latin
10479 0x00097534 0x0049c134 4    5            ascii   Q#<S
10480 0x00097539 0x0049c139 4    5            ascii   gy.D
10481 0x0009754d 0x0049c14d 4    5            ascii   XlGQ
10482 0x00097559 0x0049c159 5    6            ascii   \fZ,5m
10483 0x0009755f 0x0049c15f 4    5            ascii   w&sT
10484 0x00097565 0x0049c165 5    6            ascii   \n'{N
10485 0x000975ea 0x0049c1ea 4    5            ascii   C|N\
10486 0x000975fd 0x0049c1fd 5    6            ascii   :ha0H
10487 0x0009760c 0x0049c20c 4    5            ascii   +JgQ
10488 0x0009766f 0x0049c26f 4    5            ascii   v.{%
10489 0x0009769c 0x0049c29c 7    8            ascii   \30'(vq
10490 0x000976b8 0x0049c2b8 4    6            utf8    EƎr< blocks=Basic Latin,Latin Extended-B
10491 0x00097700 0x0049c300 7    8            ascii   71*n\e~a
10492 0x00097783 0x0049c383 8    9            ascii   Vg5\HBk%
10493 0x000977c6 0x0049c3c6 5    6            ascii   F+epi
10494 0x000977e3 0x0049c3e3 4    5            ascii   tXQ5
10495 0x000977f3 0x0049c3f3 4    5            ascii   [NT+
10496 0x00097806 0x0049c406 4    5            ascii   ?M`@
10497 0x00097811 0x0049c411 6    7            ascii   uT%x-`
10498 0x00097845 0x0049c445 6    7            ascii   VAq!-)
10499 0x00097857 0x0049c457 4    5            ascii   +%N^
10500 0x00097896 0x0049c496 4    6            utf8    ցdm5 blocks=Armenian,Basic Latin
10501 0x0009791b 0x0049c51b 4    5            ascii   CT0\
10502 0x0009795a 0x0049c55a 5    6            ascii   \rC\b\e-
10503 0x00097998 0x0049c598 4    5            ascii   rYRM
10504 0x000979c7 0x0049c5c7 4    5            ascii   &|^(
10505 0x000979f4 0x0049c5f4 4    5            ascii   dn7\v
10506 0x00097a67 0x0049c667 4    5            ascii   a*Wl
10507 0x00097a71 0x0049c671 4    6            utf8    r1jՊ blocks=Basic Latin,Armenian
10508 0x00097a7c 0x0049c67c 4    5            ascii   rOBD
10509 0x00097a81 0x0049c681 4    5            ascii   HbJ1
10510 0x00097a8e 0x0049c68e 4    5            ascii   |gP`
10511 0x00097b0a 0x0049c70a 4    5            ascii   '\fG8
10512 0x00097b1f 0x0049c71f 4    5            ascii   \vG?a
10513 0x00097b3f 0x0049c73f 4    6            utf8    =>}݉ blocks=Basic Latin,Syriac
10514 0x00097b5c 0x0049c75c 4    5            ascii   \fO_w
10515 0x00097b73 0x0049c773 4    5            ascii   (-A\n
10516 0x00097b7d 0x0049c77d 4    5            ascii   m7|w
10517 0x00097b8c 0x0049c78c 5    6            ascii   */pQE
10518 0x00097ba1 0x0049c7a1 4    5            ascii   \ep\b3
10519 0x00097bd6 0x0049c7d6 4    6            utf8    A3Tٍ blocks=Basic Latin,Arabic
10520 0x00097bf3 0x0049c7f3 4    6            utf8    ب46G blocks=Arabic,Basic Latin
10521 0x00097c4e 0x0049c84e 4    5            ascii   vyR+
10522 0x00097c7f 0x0049c87f 6    7            ascii   YxpN:\r
10523 0x00097d06 0x0049c906 4    5            ascii   &dhG
10524 0x00097d0b 0x0049c90b 4    5            ascii   nnZ~
10525 0x00097d2c 0x0049c92c 4    6            utf8    \at÷, blocks=Basic Latin,Latin-1 Supplement
10526 0x00097d67 0x0049c967 4    5            ascii   y@\r:
10527 0x00097d75 0x0049c975 5    7            utf8    aƨa!p blocks=Basic Latin,Latin Extended-B
10528 0x00097d8c 0x0049c98c 8    10           utf8    1)ʳjm1q+ blocks=Basic Latin,Spacing Modifier Letters
10529 0x00097da2 0x0049c9a2 4    5            ascii   $$WO
10530 0x00097e0f 0x0049ca0f 4    5            ascii   \nmPC
10531 0x00097e49 0x0049ca49 5    6            ascii   8EsFM
10532 0x00097e64 0x0049ca64 4    6            utf8    7ȵC2 blocks=Basic Latin,Latin Extended-B
10533 0x00097e7e 0x0049ca7e 6    7            ascii   X/2^1@
10534 0x00097eab 0x0049caab 7    9            utf8    j4hZ^oɪ blocks=Basic Latin,IPA Extensions
10535 0x00097f11 0x0049cb11 5    7            utf8    rÚC-V blocks=Basic Latin,Latin-1 Supplement
10536 0x00097f3e 0x0049cb3e 5    6            ascii   {Hcnu
10537 0x00097f84 0x0049cb84 4    5            ascii   b|\r=
10538 0x00097ff8 0x0049cbf8 9    10           ascii   G5k,7fE}2
10539 0x00098032 0x0049cc32 8    9            ascii   pa\t-i\b\f\t
10540 0x0009806a 0x0049cc6a 4    5            ascii   h9aJ
10541 0x0009808a 0x0049cc8a 4    5            ascii   fpD0
10542 0x00098096 0x0049cc96 6    7            ascii   F'A7dq
10543 0x000980b5 0x0049ccb5 5    6            ascii   ln630
10544 0x000980dd 0x0049ccdd 5    6            ascii   D>\aG&
10545 0x0009810e 0x0049cd0e 4    5            ascii   d\\rj
10546 0x00098186 0x0049cd86 4    5            ascii   s-`,
10547 0x00098194 0x0049cd94 4    5            ascii   ;\tz2
10548 0x000981ac 0x0049cdac 4    5            ascii   \b5\b5
10549 0x000981b7 0x0049cdb7 5    6            ascii   OBn\tz
10550 0x000981cf 0x0049cdcf 7    9            utf8    k>ѿ1#\f` blocks=Basic Latin,Cyrillic
10551 0x00098208 0x0049ce08 5    6            ascii   ]zdJb
10552 0x00098239 0x0049ce39 6    7            ascii   3B`v\-
10553 0x00098252 0x0049ce52 4    5            ascii   o\n%>
10554 0x00098290 0x0049ce90 5    6            ascii   ]CnN$
10555 0x00098345 0x0049cf45 4    6            utf8    tܪ:/ blocks=Basic Latin,Syriac
10556 0x0009834b 0x0049cf4b 4    5            ascii   $U-w
10557 0x000983a1 0x0049cfa1 5    6            ascii   "l?\rp
10558 0x000983b0 0x0049cfb0 5    6            ascii   >S_Q\n
10559 0x000983c3 0x0049cfc3 4    5            ascii    rO`
10560 0x000983fa 0x0049cffa 4    5            ascii   cp\eP
10561 0x00098403 0x0049d003 4    5            ascii   Q ]{
10562 0x00098437 0x0049d037 5    7            utf8    E9Rʚ8 blocks=Basic Latin,IPA Extensions
10563 0x00098445 0x0049d045 4    5            ascii   \nYi$
10564 0x0009849d 0x0049d09d 4    5            ascii   L(l$
10565 0x000984ae 0x0049d0ae 4    5            ascii   A}^p
10566 0x000984b8 0x0049d0b8 4    5            ascii   R.\rl
10567 0x000984e1 0x0049d0e1 5    6            ascii   6\vn}>
10568 0x0009851e 0x0049d11e 4    6            utf8    ݒrG) blocks=Arabic Supplement,Basic Latin
10569 0x00098557 0x0049d157 4    5            ascii   5@E?
10570 0x0009858b 0x0049d18b 7    8            ascii   ~H\bs |x
10571 0x0009861d 0x0049d21d 4    5            ascii   e?\a^
10572 0x00098638 0x0049d238 5    6            ascii   UmUU\
10573 0x0009864e 0x0049d24e 4    5            ascii   1,XB
10574 0x000986dc 0x0049d2dc 5    6            ascii   :D)\eU
10575 0x000986e2 0x0049d2e2 4    5            ascii   $B\g
10576 0x00098705 0x0049d305 7    8            ascii   fTnyh|Q
10577 0x00098737 0x0049d337 4    5            ascii   t:}\n
10578 0x00098755 0x0049d355 5    6            ascii   +S6{\n
10579 0x00098778 0x0049d378 4    5            ascii   [N\r5
10580 0x000987a5 0x0049d3a5 5    6            ascii   mbrDa
10581 0x0009881a 0x0049d41a 4    5            ascii   Y&h\e
10582 0x00098825 0x0049d425 4    5            ascii   /5\fQ
10583 0x00098830 0x0049d430 7    8            ascii   zy9jsaO
10584 0x00098839 0x0049d439 5    7            utf8    ^cZъ~ blocks=Basic Latin,Cyrillic
10585 0x00098889 0x0049d489 4    5            ascii   \ep,)
10586 0x000988e2 0x0049d4e2 4    6            utf8    ۋP7G blocks=Arabic,Basic Latin
10587 0x0009890d 0x0049d50d 4    6            utf8    ذ:~0 blocks=Arabic,Basic Latin
10588 0x00098939 0x0049d539 4    7            utf8    \tp젡m blocks=Basic Latin,Hangul Syllables
10589 0x0009895c 0x0049d55c 4    5            ascii   z)Qm
10590 0x00098970 0x0049d570 4    5            ascii   %bx2
10591 0x00098977 0x0049d577 4    5            ascii   (TYe
10592 0x0009897c 0x0049d57c 4    7            utf8    ٨Umі blocks=Arabic,Basic Latin,Cyrillic
10593 0x0009899e 0x0049d59e 4    5            ascii   1d\v@
10594 0x000989c8 0x0049d5c8 5    9            utf8    \r&*ǁ blocks=Private Use Area,Basic Latin,Latin Extended-B
10595 0x000989e6 0x0049d5e6 4    5            ascii   Q\n [
10596 0x00098a11 0x0049d611 4    5            ascii   \aL5R
10597 0x00098a6e 0x0049d66e 7    8            ascii   SB}(VTs
10598 0x00098a9a 0x0049d69a 5    8            utf8    ?85ǟǺ blocks=Basic Latin,Latin Extended-B
10599 0x00098b00 0x0049d700 5    6            ascii   \e~#.a
10600 0x00098b59 0x0049d759 5    6            ascii   0ucE/
10601 0x00098b64 0x0049d764 4    7            utf8    uӆƆv blocks=Basic Latin,Cyrillic,Latin Extended-B
10602 0x00098bab 0x0049d7ab 4    6            utf8    ZhJϊ blocks=Basic Latin,Greek and Coptic
10603 0x00098bdb 0x0049d7db 4    6            utf8    ȁ\etc blocks=Latin Extended-B,Basic Latin
10604 0x00098be2 0x0049d7e2 4    5            ascii   Y-\bG
10605 0x00098c07 0x0049d807 5    6            ascii   a{:\\n
10606 0x00098c7a 0x0049d87a 4    6            utf8    U\tPŁ blocks=Basic Latin,Latin Extended-A
10607 0x00098c9a 0x0049d89a 5    6            ascii   Vn}!Q
10608 0x00098cad 0x0049d8ad 5    6            ascii   s#,bB
10609 0x00098d00 0x0049d900 8    9            ascii   +~\bd/v!G
10610 0x00098d29 0x0049d929 4    5            ascii   `5G(
10611 0x00098d46 0x0049d946 6    8            utf8    9f/ rٯ blocks=Basic Latin,Arabic
10612 0x00098d54 0x0049d954 5    7            utf8    g\v@sƤ blocks=Basic Latin,Latin Extended-B
10613 0x00098d9c 0x0049d99c 4    5            ascii   "=l\b
10614 0x00098da7 0x0049d9a7 6    8            utf8    8Cjٟ1b blocks=Basic Latin,Arabic
10615 0x00098e04 0x0049da04 4    6            utf8    DLد] blocks=Basic Latin,Arabic
10616 0x00098e19 0x0049da19 4    6            utf8    \nzȄ- blocks=Basic Latin,Latin Extended-B
10617 0x00098e51 0x0049da51 5    8            utf8    Q$ɝ\n۠ blocks=Basic Latin,IPA Extensions,Arabic
10618 0x00098e5d 0x0049da5d 4    5            ascii   f&sr
10619 0x00098e7b 0x0049da7b 4    5            ascii   X'/-
10620 0x00098e82 0x0049da82 6    9            utf8    9ʯ92g̚ blocks=Basic Latin,IPA Extensions,Combining Diacritical Marks
10621 0x00098ea9 0x0049daa9 4    7            utf8    ؍k6ր blocks=Arabic,Basic Latin,Armenian
10622 0x00098f08 0x0049db08 5    7            utf8    n,iހ_ blocks=Basic Latin,Thaana
10623 0x00098f29 0x0049db29 5    6            ascii   X&n\nE
10624 0x00098f8a 0x0049db8a 5    6            ascii   Emc^l
10625 0x00098faf 0x0049dbaf 4    5            ascii   )Hul
10626 0x00098fcd 0x0049dbcd 6    7            ascii   "vS;i,
10627 0x00099016 0x0049dc16 4    5            ascii   <(/n
10628 0x0009903e 0x0049dc3e 6    7            ascii   JI\f"bB
10629 0x000990d1 0x0049dcd1 4    5            ascii   1(EN
10630 0x000990f6 0x0049dcf6 4    6            utf8    RbZ\b
10631 0x00099164 0x0049dd64 4    5            ascii   z<NO
10632 0x00099184 0x0049dd84 8    11           utf8    c(Ý\rfjs: blocks=Basic Latin,Latin-1 Supplement
10633 0x000991a3 0x0049dda3 4    7            utf8    4VℭN blocks=Basic Latin,Letterlike Symbols
10634 0x000991b8 0x0049ddb8 6    7            ascii   +5eI]L
10635 0x00099258 0x0049de58 5    7            utf8    xkBeޣ blocks=Basic Latin,Thaana
10636 0x0009925f 0x0049de5f 4    5            ascii   %3\vd
10637 0x000992c2 0x0049dec2 4    6            utf8    ȗ .@ blocks=Latin Extended-B,Basic Latin
10638 0x000992f9 0x0049def9 4    5            ascii   5qE\b
10639 0x0009936b 0x0049df6b 4    5            ascii   tRH\t
10640 0x00099372 0x0049df72 4    6            utf8    XC|ݾ blocks=Basic Latin,Arabic Supplement
10641 0x0009939b 0x0049df9b 5    6            ascii   t{r`\a
10642 0x000993c8 0x0049dfc8 5    7            utf8    \fx]֩  blocks=Basic Latin,Hebrew
10643 0x000993fb 0x0049dffb 7    8            ascii   k8eC\40
10644 0x00099470 0x0049e070 5    7            utf8    eǙin! blocks=Basic Latin,Latin Extended-B
10645 0x00099496 0x0049e096 4    6            utf8    ~qΔ\f blocks=Basic Latin,Greek and Coptic
10646 0x000994a0 0x0049e0a0 4    5            ascii   Sm'\
10647 0x000994cd 0x0049e0cd 5    6            ascii   :4tsH
10648 0x000994f9 0x0049e0f9 4    5            ascii   --e(
10649 0x00099550 0x0049e150 6    7            ascii   }Kx\ngC
10650 0x00099595 0x0049e195 4    6            utf8    \a )Ġ blocks=Basic Latin,Latin Extended-A
10651 0x000995d8 0x0049e1d8 4    6            utf8    k\fTݕ blocks=Basic Latin,Arabic Supplement
10652 0x0009961b 0x0049e21b 4    5            ascii   A9Xr
10653 0x0009965c 0x0049e25c 4    5            ascii   2il\r
10654 0x0009971f 0x0049e31f 4    5            ascii   ;t\n#
10655 0x00099735 0x0049e335 4    5            ascii   n:f$
10656 0x00099766 0x0049e366 6    7            ascii   |sbN&F
10657 0x0009977e 0x0049e37e 5    6            ascii   `\azaf
10658 0x0009979a 0x0049e39a 4    5            ascii   Z/--
10659 0x00099803 0x0049e403 6    7            ascii   \fWXz]I
10660 0x00099822 0x0049e422 7    8            ascii   z}6X1eF
10661 0x0009988b 0x0049e48b 4    5            ascii   7Fo*
10662 0x00099890 0x0049e490 4    5            ascii   CY<x
10663 0x000998c3 0x0049e4c3 4    5            ascii   Ek}u
10664 0x000998cb 0x0049e4cb 5    7            utf8    y\gwb
10665 0x000998e6 0x0049e4e6 4    6            utf8    7.jج blocks=Basic Latin,Arabic
10666 0x0009990c 0x0049e50c 8    10           utf8    8\rة\(hso blocks=Basic Latin,Arabic
10667 0x0009991e 0x0049e51e 5    7            utf8    vKP)ʹ blocks=Basic Latin,Spacing Modifier Letters
10668 0x0009993b 0x0049e53b 4    5            ascii   $G5e
10669 0x0009994d 0x0049e54d 5    6            ascii   B]f\a#
10670 0x00099981 0x0049e581 4    5            ascii   hF_Y
10671 0x00099aa0 0x0049e6a0 6    7            ascii   ";`OP$
10672 0x00099acf 0x0049e6cf 5    6            ascii   -#0<r
10673 0x00099b2b 0x0049e72b 5    6            ascii   3TH%\t
10674 0x00099bb2 0x0049e7b2 5    6            ascii   +lw>f
10675 0x00099bb8 0x0049e7b8 4    6            utf8    \fiڈO blocks=Basic Latin,Arabic
10676 0x00099bbe 0x0049e7be 4    5            ascii   $8@\n
10677 0x00099bc3 0x0049e7c3 4    5            ascii   iCQ\t
10678 0x00099bf9 0x0049e7f9 4    5            ascii   cUFu
10679 0x00099c05 0x0049e805 4    5            ascii   C(0~
10680 0x00099c46 0x0049e846 5    7            utf8    ;a]Ӿ0 blocks=Basic Latin,Cyrillic
10681 0x00099cb6 0x0049e8b6 5    6            ascii   5Wv*\f
10682 0x00099cc0 0x0049e8c0 6    8            utf8    BeհI;c blocks=Basic Latin,Armenian
10683 0x00099d51 0x0049e951 4    5            ascii   8oeS
10684 0x00099d5f 0x0049e95f 4    5            ascii   gZsG
10685 0x00099d7e 0x0049e97e 5    6            ascii   DtSqt
10686 0x00099ddc 0x0049e9dc 4    6            utf8    s9K/
10687 0x00099e3c 0x0049ea3c 6    7            ascii   aHO&M8
10688 0x00099e6c 0x0049ea6c 4    5            ascii   {3uu
10689 0x00099e91 0x0049ea91 4    5            ascii   OO0;
10690 0x00099eb4 0x0049eab4 6    9            utf8    :聯x<K} blocks=Basic Latin,CJK Compatibility Ideographs
10691 0x00099ebf 0x0049eabf 4    6            utf8    '.ł, blocks=Basic Latin,Latin Extended-A
10692 0x00099f42 0x0049eb42 6    9            utf8    r\/x{ blocks=Basic Latin,Private Use Area
10693 0x00099fa1 0x0049eba1 4    5            ascii   K;=P
10694 0x00099fa7 0x0049eba7 4    5            ascii   q\f]n
10695 0x00099fb4 0x0049ebb4 4    5            ascii   j#"T
10696 0x00099fc1 0x0049ebc1 4    6            utf8    $yTͱ blocks=Basic Latin,Greek and Coptic
10697 0x00099fd6 0x0049ebd6 4    5            ascii   Wr)_
10698 0x00099fea 0x0049ebea 4    5            ascii   5d0b
10699 0x0009a026 0x0049ec26 5    7            utf8    \aYSŷg blocks=Basic Latin,Latin Extended-A
10700 0x0009a06c 0x0049ec6c 5    7            utf8    3ٙ>-O blocks=Basic Latin,Arabic
10701 0x0009a0aa 0x0049ecaa 6    7            ascii   qX]zX_
10702 0x0009a0ce 0x0049ecce 4    5            ascii   &Pgg
10703 0x0009a0ee 0x0049ecee 4    6            utf8    +K3^
10704 0x0009a0f9 0x0049ecf9 4    6            utf8    /چt4 blocks=Basic Latin,Arabic
10705 0x0009a270 0x0049ee70 4    5            ascii   \b\^x
10706 0x0009a275 0x0049ee75 4    5            ascii   w~Nl
10707 0x0009a2a5 0x0049eea5 4    6            utf8    kطx\f blocks=Basic Latin,Arabic
10708 0x0009a2c3 0x0049eec3 4    5            ascii   M=~S
10709 0x0009a2de 0x0049eede 6    8            utf8    E;ЗL-^ blocks=Basic Latin,Cyrillic
10710 0x0009a303 0x0049ef03 4    8            utf8    z᎗Ӱ\ blocks=Basic Latin,Ethiopic Supplement,Cyrillic
10711 0x0009a30f 0x0049ef0f 4    5            ascii   G?}~
10712 0x0009a33b 0x0049ef3b 5    7            utf8    ҹ}eI_ blocks=Cyrillic,Basic Latin
10713 0x0009a370 0x0049ef70 8    10           utf8    rϰ7o<&KW blocks=Basic Latin,Greek and Coptic
10714 0x0009a497 0x0049f097 4    5            ascii   \r]S}
10715 0x0009a49d 0x0049f09d 4    5            ascii   WRY 
10716 0x0009a4e5 0x0049f0e5 6    8            utf8    Ȍ%w^YJ blocks=Latin Extended-B,Basic Latin
10717 0x0009a518 0x0049f118 4    6            utf8    /0ҝO blocks=Basic Latin,Cyrillic
10718 0x0009a53f 0x0049f13f 6    7            ascii   lOxO\by
10719 0x0009a548 0x0049f148 6    7            ascii   wi{:m\n
10720 0x0009a622 0x0049f222 9    10           ascii   m,5XE+I+\e
10721 0x0009a651 0x0049f251 4    8            utf8    Ʌ긝,f blocks=Latin Extended-B,Hangul Syllables,Basic Latin
10722 0x0009a694 0x0049f294 4    5            ascii   ~Otw
10723 0x0009a6a7 0x0049f2a7 5    6            ascii   P\tc0M
10724 0x0009a6ea 0x0049f2ea 5    6            ascii   Y}'V[
10725 0x0009a6f8 0x0049f2f8 6    7            ascii   ."L:jK
10726 0x0009a793 0x0049f393 4    5            ascii   \\r}\n
10727 0x0009a79a 0x0049f39a 8    10           utf8    A<\f\r>\|ϗ blocks=Basic Latin,Greek and Coptic
10728 0x0009a7a8 0x0049f3a8 6    8            utf8    g̠\tz2F blocks=Basic Latin,Combining Diacritical Marks
10729 0x0009a80c 0x0049f40c 4    7            utf8    ۗ?ߘW blocks=Arabic,Basic Latin,NKo
10730 0x0009a816 0x0049f416 7    9            utf8    6ԍvi$yu blocks=Basic Latin,Cyrillic Supplement
10731 0x0009a880 0x0049f480 5    6            ascii   [&a):
