[Strings]
nth  paddr      vaddr      len  size section type    string
719  0x00008c87 0x00408c87 4    5    .text   ascii   k\fY[
720  0x00008c93 0x00408c93 4    5    .text   ascii   h0\tA
721  0x00008ccd 0x00408ccd 4    5    .text   ascii   \r`^A
722  0x00008cd6 0x00408cd6 5    7    .text   utf8    ʉ\r\^A blocks=IPA Extensions,Basic Latin
723  0x00008d32 0x00408d32 4    5    .text   ascii   5l^A
724  0x00008d38 0x00408d38 4    5    .text   ascii   5h^A
725  0x00008d5f 0x00408d5f 4    6    .text   utf8    YYËe blocks=Basic Latin,Latin-1 Supplement
726  0x00008d8f 0x00408d8f 4    6    .text   utf8    YYÃ= blocks=Basic Latin,Latin-1 Supplement
727  0x00008dc9 0x00408dc9 6    7    .text   ascii   Y;5DqA
728  0x00008dea 0x00408dea 4    5    .text   ascii   90tr
729  0x00008e1c 0x00408e1c 4    5    .text   ascii   5DqA
730  0x00008eb9 0x00408eb9 4    6    .text   utf8    rKE\b
731  0x00008f25 0x00408f25 5    7    .text   utf8    3?PqA
732  0x00008f54 0x00408f54 4    5    .text   ascii   % ^A
733  0x00008fab 0x00408fab 5    6    .text   ascii   \rt\fHt
734  0x00008fcc 0x00408fcc 9    11   .text   utf8    Wj@Y3?`rA
735  0x00008fda 0x00408fda 5    7    .text   utf8    3?PqA
736  0x00009004 0x00409004 4    5    .text   ascii   5DqA
737  0x00009037 0x00409037 4    5    .text   ascii   t7SW
738  0x00009053 0x00409053 4    5    .text   ascii       
739  0x00009079 0x00409079 4    5    .text   ascii   5dsA
740  0x0000907f 0x0040907f 4    5    .text   ascii   5DqA
741  0x0000909d 0x0040909d 4    5    .text   ascii   5DqA
742  0x000090ae 0x004090ae 4    5    .text   ascii   5dsA
743  0x000090c1 0x004090c1 4    5    .text   ascii   5DqA
744  0x000090d6 0x004090d6 4    5    .text   ascii   5dsA
745  0x0000911d 0x0040911d 4    7    .text   utf8    〠`qA blocks=CJK Symbols and Punctuation,Basic Latin
746  0x00009125 0x00409125 4    5    .text   ascii   @AA;
747  0x0000916a 0x0040916a 4    7    .text   utf8     `qA
748  0x00009179 0x00409179 5    7    .text   utf8    Ã=\baA blocks=Latin-1 Supplement,Basic Latin
749  0x000091b8 0x004091b8 4    5    .text   ascii   G8\at
750  0x00009213 0x00409213 4    5    .text   ascii   F\fu"
751  0x0000922f 0x0040922f 4    5    .text   ascii   Yu\aV
752  0x0000928c 0x0040928c 4    5    .text   ascii    t\rj
753  0x000092a9 0x004092a9 6    7    .text   ascii   E\b_WPS
754  0x000092b8 0x004092b8 7    8    .text   ascii   E\f9}\f_t
755  0x000092f9 0x004092f9 4    6    .text   utf8    MЉu\f blocks=Basic Latin,Cyrillic
756  0x00009366 0x00409366 9    14   .text   utf8    E\tEȉE؉E܉E blocks=Basic Latin,Latin Extended-B,Arabic,Syriac
757  0x00009435 0x00409435 4    6    .text   utf8    DAЉE blocks=Basic Latin,Cyrillic
758  0x00009501 0x00409501 8    9    .text   ascii   HHtpHHtl
759  0x00009700 0x00409700 4    5    .text   ascii   ?-u\b
760  0x000097c0 0x004097c0 4    5    .text   ascii   t:\tU
761  0x000097d3 0x004097d3 5    6    .text   ascii    Yt\tf
762  0x0000997b 0x0040997b 5    6    .text   ascii   u\bVj 
763  0x000099ad 0x004099ad 5    6    .text   ascii   u\bVj0
764  0x00009a21 0x00409a21 5    6    .text   ascii   u\bVj 
765  0x00009b14 0x00409b14 6    8    .text   utf8    _^[ËD$ blocks=Basic Latin,Latin-1 Supplement
766  0x00009bc7 0x00409bc7 4    5    .text   ascii   X_[^
767  0x00009bce 0x00409bce 4    6    .text   utf8    ^Ã|$ blocks=Basic Latin,Latin-1 Supplement
768  0x00009bf7 0x00409bf7 6    8    .text   utf8    Y^ËD$\f blocks=Basic Latin,Latin-1 Supplement
769  0x00009c0a 0x00409c0a 6    8    .text   utf8    Y^á@qA blocks=Basic Latin,Latin-1 Supplement
770  0x00009c26 0x00409c26 4    6    .text   utf8    ƣ@qA blocks=Latin Extended-B,Basic Latin
771  0x00009c3c 0x00409c3c 4    5    .text   ascii   Yu!j
772  0x00009c43 0x00409c43 4    5    .text   ascii   5@qA
773  0x00009c55 0x00409c55 4    5    .text   ascii   Yu\bj
774  0x00009c76 0x00409c76 4    5    .text   ascii   =h3A
775  0x00009ccf 0x00409ccf 4    6    .text   utf8    ̋T$\f blocks=Combining Diacritical Marks,Basic Latin
776  0x00009cda 0x00409cda 8    10   .text   utf8    tG3\nD$\bW
777  0x00009cef 0x00409cef 8    10   .text   utf8    t\b+ш\aGIu blocks=Basic Latin,Cyrillic
778  0x00009d18 0x00409d18 4    5    .text   ascii   \aGJu
779  0x00009d1e 0x00409d1e 7    9    .text   utf8    D$\b_ËD$ blocks=Basic Latin,Latin-1 Supplement
780  0x00009d27 0x00409d27 4    6    .text   utf8    á0^A blocks=Latin-1 Supplement,Basic Latin
781  0x00009d45 0x00409d45 4    5    .text   ascii   t$\bj
782  0x00009d55 0x00409d55 4    5    .text   ascii   8MZu
783  0x00009d83 0x00409d83 4    6    .text   utf8    SPǅh blocks=Basic Latin,Latin Extended-B
784  0x00009de4 0x00409de4 6    7    .text   ascii   <a|\b<z
785  0x00009e3a 0x00409e3a 6    7    .text   ascii   <a|\b<z
786  0x00009e62 0x00409e62 5    6    .text   ascii   t>j,P
787  0x00009e6f 0x00409e6f 4    5    .text   ascii   Yt0@
788  0x00009e87 0x00409e87 4    5    .text   ascii   j\nSP
789  0x00009ebc 0x00409ebc 5    6    .text   ascii   9D$\bh
790  0x00009ed0 0x00409ed0 4    6    .text   utf8    #4aA
791  0x00009f03 0x00409f03 4    5    .text   ascii   54aA
792  0x00009f1d 0x00409f1d 4    5    .text   ascii   54aA
793  0x00009f29 0x00409f29 4    6    .text   utf8    #,aA
794  0x00009f37 0x00409f37 4    5    .text   ascii   %$aA
795  0x00009f3e 0x00409f3e 4    5    .text   ascii   %(aA
796  0x00009f4c 0x00409f4c 4    5    .text   ascii   \r0aA
797  0x00009f5b 0x00409f5b 5    7    .text   utf8    Xá(aA blocks=Basic Latin,Latin-1 Supplement
798  0x00009f8f 0x00409f8f 4    5    .text   ascii   M\bSV
799  0x00009fdc 0x00409fdc 4    5    .text   ascii   ]\fu~
800  0x00009fef 0x00409fef 5    6    .text   ascii   ;K\buL
801  0x0000a033 0x0040a033 4    5    .text   ascii   M\b!Y
802  0x0000a087 0x0040a087 5    6    .text   ascii   u\fK^;
803  0x0000a0ad 0x0040a0ad 5    6    .text   ascii   ;q\bu@
804  0x0000a0cd 0x0040a0cd 4    5    .text   ascii   M\b!1
805  0x0000a0ed 0x0040a0ed 4    5    .text   ascii   M\b!q
806  0x0000a13c 0x0040a13c 5    6    .text   ascii   ;N\bu`
807  0x0000a189 0x0040a189 4    5    .text   ascii   M\b\tY
808  0x0000a233 0x0040a233 4    5    .text   ascii   uiSj
809  0x0000a23c 0x0040a23c 4    6    .text   utf8    ֡$aA blocks=Hebrew,Basic Latin
810  0x0000a248 0x0040a248 4    5    .text   ascii   54aA
811  0x0000a265 0x0040a265 4    6    .text   utf8    ȡ$aA blocks=Latin Extended-B,Basic Latin
812  0x0000a283 0x0040a283 4    5    .text   ascii   \r(aA
813  0x0000a308 0x0040a308 5    7    .text   utf8    ;߉]\bs blocks=Basic Latin,NKo
814  0x0000a32f 0x0040a32f 5    7    .text   utf8    ;؉]\bs blocks=Basic Latin,Arabic
815  0x0000a34b 0x0040a34b 4    5    .text   ascii   uY;]
816  0x0000a367 0x0040a367 6    8    .text   utf8    ;؉]\bs\r blocks=Basic Latin,Arabic
817  0x0000a385 0x0040a385 4    6    .text   utf8    ۉ]\bt blocks=Arabic,Basic Latin
818  0x0000a3d4 0x0040a3d4 4    5    .text   ascii   pD#U
819  0x0000a427 0x0040a427 4    5    .text   ascii   j #M
820  0x0000a450 0x0040a450 4    5    .text   ascii   j?^;
821  0x0000a45e 0x0040a45e 5    6    .text   ascii   ;J\bua
822  0x0000a4fc 0x0040a4fc 5    6    .text   ascii   ;J\bud
823  0x0000a509 0x0040a509 4    5    .text   ascii   M\v})
824  0x0000a5a7 0x0040a5a7 4    5    .text   ascii   %$aA
825  0x0000a5b9 0x0040a5b9 4    6    .text   utf8    á(aA blocks=Latin-1 Supplement,Basic Latin
826  0x0000a5d6 0x0040a5d6 4    5    .text   ascii   5,aA
827  0x0000a5dd 0x0040a5dd 4    5    .text   ascii   54aA
828  0x0000a5fe 0x0040a5fe 4    5    .text   ascii   \r,aA
829  0x0000a60e 0x0040a60e 4    5    .text   ascii   54aA
830  0x0000a636 0x0040a636 5    7    .text   utf8    ;ǉF\fu blocks=Basic Latin,Latin Extended-B
831  0x0000a642 0x0040a642 4    5    .text   ascii   54aA
832  0x0000a670 0x0040a670 5    6    .text   ascii   M\bSVW
833  0x0000a679 0x0040a679 4    6    .text   utf8    A\b3ۅ blocks=Basic Latin,Arabic
834  0x0000a743 0x0040a743 4    7    .text   utf8    D\vE\b
835  0x0000a76d 0x0040a76d 6    7    .text   ascii   SUVWu\a
836  0x0000a782 0x0040a782 4    5    .text   ascii   54aA
837  0x0000a7d9 0x0040a7d9 4    5    .text   ascii   =x3A
838  0x0000a7e7 0x0040a7e7 4    5    .text   ascii   =|3A
839  0x0000a801 0x0040a801 4    5    .text   ascii   5|3A
840  0x0000a898 0x0040a898 4    5    .text   ascii   54aA
841  0x0000a8a5 0x0040a8a5 4    5    .text   ascii   _^][
842  0x0000a8ac 0x0040a8ac 4    5    .text   ascii   t$\bh
843  0x0000a8ea 0x0040a8ea 4    5    .text   ascii   54aA
844  0x0000a907 0x0040a907 4    5    .text   ascii   5|3A
845  0x0000a94c 0x0040a94c 4    5    .text   ascii   \r8^A
846  0x0000a963 0x0040a963 4    5    .text   ascii   M\bt\r
847  0x0000a9aa 0x0040a9aa 6    7    .text   ascii   Y;5|3A
848  0x0000aa17 0x0040aa17 4    6    .text   utf8    ^ËD$ blocks=Basic Latin,Latin-1 Supplement
849  0x0000aa1e 0x0040aa1e 5    6    .text   ascii   L$\b+H
850  0x0000aa4d 0x0040aa4d 4    5    .text   ascii   =8^A
851  0x0000aa52 0x0040aa52 4    5    .text   ascii    u\bj
852  0x0000aa61 0x0040aa61 4    5    .text   ascii   QQSV
853  0x0000ac0c 0x0040ac0c 4    6    .text   utf8    #IG\f
854  0x0000ac84 0x0040ac84 5    7    .text   utf8    ǉ]\br! blocks=Latin Extended-B,Basic Latin
855  0x0000acd2 0x0040acd2 4    5    .text   ascii   sN;E
856  0x0000acdd 0x0040acdd 7    8    .text   ascii   \f)u\f9U\f
857  0x0000acf9 0x0040acf9 4    5    .text   ascii   ;u\br
858  0x0000ad08 0x0040ad08 5    6    .text   ascii   ;E\bsv
859  0x0000ad1c 0x0040ad1c 4    5    .text   ascii   u%C@
860  0x0000ad25 0x0040ad25 6    7    .text   ascii   ;]\bs\t+
861  0x0000ad47 0x0040ad47 8    9    .text   ascii   )E\f9U\fr4
862  0x0000ad5d 0x0040ad5d 6    8    .text   utf8    ;]\bs\t+
863  0x0000ae2f 0x0040ae2f 7    9    .text   utf8    ̋L$\bWSV blocks=Combining Diacritical Marks,Basic Latin
864  0x0000ae64 0x0040ae64 4    5    .text   ascii   ^[_3
865  0x0000aea6 0x0040aea6 4    6    .text   utf8    ^[_Ë blocks=Basic Latin,Latin-1 Supplement
866  0x0000aeac 0x0040aeac 8    10   .text   utf8    ^[_ËL$\fW blocks=Basic Latin,Latin-1 Supplement
867  0x0000aeb7 0x0040aeb7 4    5    .text   ascii   tzVS
868  0x0000aed8 0x0040aed8 5    6    .text   ascii   \aGIt%
869  0x0000aefd 0x0040aefd 4    5    .text   ascii   t/Ku
870  0x0000af2c 0x0040af2c 4    5    .text   ascii   \aGKu
871  0x0000af34 0x0040af34 5    7    .text   utf8    D$\b_É blocks=Basic Latin,Latin-1 Supplement
872  0x0000af94 0x0040af94 6    8    .text   utf8    It\n3\t\a
873  0x0000aff3 0x0040aff3 4    5    .text   ascii   8csm
874  0x0000aff8 0x0040aff8 4    5    .text   ascii   u,9x
875  0x0000b044 0x0040b044 4    5    .text   ascii   X_^]
876  0x0000b08a 0x0040b08a 4    5    .text   ascii   uV9~
877  0x0000b098 0x0040b098 4    5    .text   ascii   5<^A
878  0x0000b1be 0x0040b1be 5    6    .text   ascii   YY_^[
879  0x0000b1f6 0x0040b1f6 4    5    .text   ascii   =D^A
880  0x0000b1fc 0x0040b1fc 4    5    .text   ascii   VWt!
881  0x0000b243 0x0040b243 8    9    .text   ascii   sO;>|C;~
882  0x0000b26f 0x0040b26f 4    5    .text   ascii   u Vj
883  0x0000b2aa 0x0040b2aa 4    5    .text   ascii   P\btA
884  0x0000b314 0x0040b314 4    5    .text   ascii   \fSVW
885  0x0000b39a 0x0040b39a 4    5    .text   ascii   8csm
886  0x0000b3bc 0x0040b3bc 4    5    .text   ascii   u SW
887  0x0000b416 0x0040b416 4    5    .text   ascii   t\aWP
888  0x0000b41f 0x0040b41f 4    5    .text   ascii   _^[]
889  0x0000b450 0x0040b450 6    9    .text   utf8    3ۉ]܋u\f blocks=Basic Latin,Arabic,Syriac
890  0x0000b45c 0x0040b45c 6    8    .text   utf8    M؋\r<^A blocks=Basic Latin,Arabic
891  0x0000b468 0x0040b468 4    5    .text   ascii   \r@^A
892  0x0000b474 0x0040b474 4    5    .text   ascii   =<^A
893  0x0000b47d 0x0040b47d 4    5    .text   ascii   \r@^A
894  0x0000b4e2 0x0040b4e2 4    6    .text   utf8    3ۋu\f blocks=Basic Latin,Arabic
895  0x0000b501 0x0040b501 4    5    .text   ascii   ?csm
896  0x0000b52d 0x0040b52d 5    7    .text   utf8    YYËD$ blocks=Basic Latin,Latin-1 Supplement
897  0x0000b537 0x0040b537 4    5    .text   ascii   8csm
898  0x0000b55f 0x0040b55f 4    5    .text   ascii   h\b\nA
899  0x0000b579 0x0040b579 4    5    .text   ascii   \fSVW
900  0x0000b64d 0x0040b64d 4    7    .text   utf8    \bV뗃~ blocks=Basic Latin,Hangul Syllables
901  0x0000b68b 0x0040b68b 4    5    .text   ascii   YYPW
902  0x0000b73b 0x0040b73b 5    6    .text   ascii   QQSVW
903  0x0000b786 0x0040b786 4    5    .text   ascii   L$\bV
904  0x0000b801 0x0040b801 4    5    .text   ascii   h(\nA
905  0x0000b819 0x0040b819 5    6    .text   ascii   QQSVW
906  0x0000b857 0x0040b857 4    5    .text   ascii   h@\nA
907  0x0000b86f 0x0040b86f 5    6    .text   ascii   QQSVW
908  0x0000b8b8 0x0040b8b8 4    5    .text   ascii   h\b A
909  0x0000b936 0x0040b936 4    5    .text   ascii   \r\faA
910  0x0000b956 0x0040b956 5    6    .text   ascii   ^h$ A
911  0x0000b966 0x0040b966 6    7    .text   ascii   YYh0 A
912  0x0000b96d 0x0040b96d 4    5    .text   ascii   h( A
913  0x0000b992 0x0040b992 9    10   .text   ascii   t$\b;t$\fs\r
914  0x0000ba03 0x0040ba03 4    5    .text   ascii   \r0TA
915  0x0000ba16 0x0040ba16 5    7    .text   utf8    4I+э4 blocks=Basic Latin,Cyrillic
916  0x0000ba2d 0x0040ba2d 4    5    .text   ascii   5<TA
917  0x0000bab6 0x0040bab6 4    5    .text   ascii   5<TA
918  0x0000bac1 0x0040bac1 4    5    .text   ascii   5<TA
919  0x0000bae8 0x0040bae8 5    7    .text   utf8    []ËT$ blocks=Basic Latin,Latin-1 Supplement
920  0x0000baf0 0x0040baf0 4    5    .text   ascii   \r8TA
921  0x0000bb73 0x0040bb73 4    5    .text   ascii   5t^A
922  0x0000bb78 0x0040bb78 4    5    .text   ascii   u\bj\t
923  0x0000bb8a 0x0040bb8a 4    5    .text   ascii   t9UW
924  0x0000bb98 0x0040bb98 5    6    .text   ascii   ?=t"U
925  0x0000bba7 0x0040bba7 4    5    .text   ascii   u\bj\t
926  0x0000bbea 0x0040bbea 4    5    .text   ascii   QQS3
927  0x0000bc2a 0x0040bc2a 4    5    .text   ascii   PSSW
928  0x0000bc49 0x0040bc49 4    5    .text   ascii   u\bj\b
929  0x0000bc71 0x0040bc71 4    5    .text   ascii   5l^A
930  0x0000bcab 0x0040bcab 4    5    .text   ascii   8"uD
931  0x0000bcec 0x0040bcec 5    6    .text   ascii   8"uF@
932  0x0000bd73 0x0040bd73 5    7    .text   utf8    3ۀ8\u blocks=Basic Latin,Arabic
933  0x0000bd7f 0x0040bd7f 4    5    .text   ascii   8"u,
934  0x0000bea2 0x0040bea2 4    5    .text   ascii   @@f9
935  0x0000bea9 0x0040bea9 4    5    .text   ascii   @@f9
936  0x0000beba 0x0040beba 9    10   .text   ascii   SS@SSPVSS
937  0x0000bedc 0x0040bedc 6    7    .text   ascii   t#SSUP
938  0x0000bee3 0x0040bee3 6    7    .text   ascii   t$$VSS
939  0x0000bf25 0x0040bf25 4    5    .text   ascii   t\n@8
940  0x0000bf46 0x0040bf46 4    5    .text   ascii   \vUWV
941  0x0000bf5f 0x0040bf5f 7    9    .text   utf8    _^][YYÃ blocks=Basic Latin,Latin-1 Supplement
942  0x0000bf68 0x0040bf68 6    7    .text   ascii   DSUVWh
943  0x0000bf7c 0x0040bf7c 4    5    .text   ascii   u\bj\e
944  0x0000c061 0x0040c061 4    5    .text   ascii   \bu\vP
945  0x0000c109 0x0040c109 4    5    .text   ascii   _^][
946  0x0000c114 0x0040c114 9    10   .text   ascii   VC20XC00U
947  0x0000c121 0x0040c121 5    6    .text   ascii   \bSVWU
948  0x0000c15c 0x0040c15c 4    5    .text   ascii   tEVU
949  0x0000c16e 0x0040c16e 4    5    .text   ascii   t3x<
950  0x0000c1d1 0x0040c1d1 4    5    .text   ascii   ]_^[
951  0x0000c237 0x0040c237 7    9    .text   utf8    U\b3ɸHTA blocks=Basic Latin,IPA Extensions
952  0x0000c2aa 0x0040c2aa 4    5    .text   ascii   h0\rA
953  0x0000c2ec 0x0040c2ec 4    5    .text   ascii   h,\rA
954  0x0000c31e 0x0040c31e 4    5    .text   ascii   h\f\rA
955  0x0000c385 0x0040c385 4    5    .text   ascii   hP\rA
956  0x0000c3ae 0x0040c3ae 5    6    .text   ascii   uFWWj
957  0x0000c3b4 0x0040c3b4 6    7    .text   ascii   [ShL\rA
958  0x0000c3d3 0x0040c3d3 8    9    .text   ascii   "WWShH\rA
959  0x0000c43b 0x0040c43b 5    6    .text   ascii   9} u\b
960  0x0000c446 0x0040c446 4    5    .text   ascii   E WW
961  0x0000c486 0x0040c486 4    7    .text   utf8    ĉE܃M blocks=Latin Extended-A,Basic Latin,Syriac
962  0x0000c4bf 0x0040c4bf 5    6    .text   ascii   tMWWS
963  0x0000c4e0 0x0040c4e0 4    5    .text   ascii   t@9}
964  0x0000c50e 0x0040c50e 5    8    .text   utf8    3\reȋM blocks=Basic Latin,Latin Extended-B
965  0x0000c583 0x0040c583 4    5    .text   ascii   VSh 
966  0x0000c5d4 0x0040c5d4 4    5    .text   ascii   hh\rA
967  0x0000c606 0x0040c606 6    7    .text   ascii   ^VhL\rA
968  0x0000c61f 0x0040c61f 6    7    .text   ascii   PVhH\rA
969  0x0000c704 0x0040c704 5    8    .text   utf8    3\re̋M blocks=Basic Latin,Combining Diacritical Marks
970  0x0000c723 0x0040c723 4    5    .text   ascii   VWss
971  0x0000c79b 0x0040c79b 4    5    .text   ascii   %P^A
972  0x0000c7bc 0x0040c7bc 5    6    .text   ascii   M\bS;\r
973  0x0000c804 0x0040c804 4    5    .text   ascii    t\fj
974  0x0000c822 0x0040c822 4    5    .text   ascii   E\f9}
975  0x0000c83c 0x0040c83c 5    6    .text   ascii   +M\f;M
976  0x0000c8a1 0x0040c8a1 5    6    .text   ascii   +E\f;E
977  0x0000c8b6 0x0040c8b6 6    7    .text   ascii   9}\bt_j
978  0x0000c8bd 0x0040c8bd 6    7    .text   ascii   X9E\buL
979  0x0000c93a 0x0040c93a 4    5    .text   ascii   =P^A
980  0x0000c947 0x0040c947 4    5    .text   ascii   %P^A
981  0x0000c975 0x0040c975 5    7    .text   utf8    \tA\bt\r
982  0x0000c9ec 0x0040c9ec 6    8    .text   utf8    \bX]ÍM\b blocks=Basic Latin,Latin-1 Supplement
983  0x0000c9fb 0x0040c9fb 4    5    .text   ascii   5hXA
984  0x0000ca57 0x0040ca57 4    6    .text   utf8    ؋D$\f blocks=Arabic,Basic Latin
985  0x0000ca94 0x0040ca94 9    10   .text   ascii   w\br\a;D$\fv
986  0x0000cabe 0x0040cabe 4    5    .text   ascii   D$\f3
987  0x0000cafc 0x0040cafc 7    8    .text   ascii   ;T$\fw\br
988  0x0000cb04 0x0040cb04 9    10   .text   ascii   ;D$\bv\b+D$
989  0x0000cb12 0x0040cb12 8    9    .text   ascii   +D$\b\eT$\f
990  0x0000cb48 0x0040cb48 4    5    .text   ascii   F\r@t
991  0x0000cb63 0x0040cb63 4    5    .text   ascii   t$\f3
992  0x0000cb85 0x0040cb85 4    5    .text   ascii   ~&WP
993  0x0000cbc5 0x0040cbc5 4    5    .text   ascii   SVW3
994  0x0000cbce 0x0040cbce 5    6    .text   ascii   95@qA
995  0x0000cc1a 0x0040cc1a 6    7    .text   ascii   F;5@qA
996  0x0000cc38 0x0040cc38 6    7    .text   ascii   ^95@qA
997  0x0000cc7c 0x0040cc7c 6    7    .text   ascii   F;5@qA
998  0x0000ccba 0x0040ccba 4    5    .text   ascii   =hXA
999  0x0000cd36 0x0040cd36 8    9    .text   ascii   <xt\r<Xt\t
1000 0x0000cd5a 0x0040cd5a 4    5    .text   ascii   <Xu\b
1001 0x0000cd77 0x0040cd77 4    5    .text   ascii   =hXA
1002 0x0000cda6 0x0040cda6 4    5    .text   ascii   =hXA
1003 0x0000cdac 0x0040cdac 4    5    .text   ascii   ~\vWV
1004 0x0000ce4f 0x0040ce4f 4    5    .text   ascii   u,9E
1005 0x0000cec0 0x0040cec0 6    8    .text   utf8    3\nD$\bS
1006 0x0000cef3 0x0040cef3 4    6    .text   utf8    V\v؋\n blocks=Basic Latin,Arabic
1007 0x0000cf32 0x0040cf32 4    5    .text   ascii   ^_[3
1008 0x0000cf6a 0x0040cf6a 5    7    .text   utf8    ^_[ÍB blocks=Basic Latin,Latin-1 Supplement
1009 0x0000cf71 0x0040cf71 5    7    .text   utf8    ^_[ÍB blocks=Basic Latin,Latin-1 Supplement
1010 0x0000d119 0x0040d119 4    5    .text   ascii   E\b^_
1011 0x0000d125 0x0040d125 4    5    .text   ascii   E\b^_
1012 0x0000d137 0x0040d137 4    5    .text   ascii   E\b^_
1013 0x0000d151 0x0040d151 4    5    .text   ascii   E\b^_
1014 0x0000d2b1 0x0040d2b1 4    5    .text   ascii   E\b^_
1015 0x0000d2bf 0x0040d2bf 4    5    .text   ascii   E\b^_
1016 0x0000d2d5 0x0040d2d5 4    5    .text   ascii   E\b^_
1017 0x0000d2ef 0x0040d2ef 4    5    .text   ascii   E\b^_
1018 0x0000d2fd 0x0040d2fd 4    5    .text   ascii   8csm
1019 0x0000d329 0x0040d329 4    5    .text   ascii   Yt\tV
1020 0x0000d3c8 0x0040d3c8 4    5    .text   ascii   t&:a
1021 0x0000d51d 0x0040d51d 4    5    .text   ascii   D$\b_
1022 0x0000d533 0x0040d533 5    7    .text   utf8    D$\b_È blocks=Basic Latin,Latin-1 Supplement
1023 0x0000d53b 0x0040d53b 4    5    .text   ascii   D$\b_
1024 0x0000d699 0x0040d699 4    5    .text   ascii   E\b^_
1025 0x0000d6a5 0x0040d6a5 4    5    .text   ascii   E\b^_
1026 0x0000d6b7 0x0040d6b7 4    5    .text   ascii   E\b^_
1027 0x0000d6d1 0x0040d6d1 4    5    .text   ascii   E\b^_
1028 0x0000d831 0x0040d831 4    5    .text   ascii   E\b^_
1029 0x0000d83f 0x0040d83f 4    5    .text   ascii   E\b^_
1030 0x0000d855 0x0040d855 4    5    .text   ascii   E\b^_
1031 0x0000d86f 0x0040d86f 4    5    .text   ascii   E\b^_
1032 0x0000d87e 0x0040d87e 5    6    .text   ascii   VWuBh
1033 0x0000d8b2 0x0040d8b2 4    5    .text   ascii   ht\rA
1034 0x0000d902 0x0040d902 6    8    .text   utf8    3҉\rP^A blocks=Basic Latin,Cyrillic
1035 0x0000d90f 0x0040d90f 4    5    .text   ascii   ;\bt 
1036 0x0000d915 0x0040d915 6    7    .text   ascii   \bB=hXA
1037 0x0000d9a5 0x0040d9a5 5    6    .text   ascii   It\bIu
1038 0x0000d9c9 0x0040d9c9 4    5    .text   ascii   %P^A
1039 0x0000d9dc 0x0040d9dc 5    7    .text   utf8    _^ËD$ blocks=Basic Latin,Latin-1 Supplement
1040 0x0000da06 0x0040da06 5    7    .text   utf8    Ã%P^A blocks=Latin-1 Supplement,Basic Latin
1041 0x0000da23 0x0040da23 4    6    .text   utf8    YËD$ blocks=Basic Latin,Latin-1 Supplement
1042 0x0000da7e 0x0040da7e 4    5    .text   ascii   t$\bW
1043 0x0000db09 0x0040db09 4    5    .text   ascii   =hXA
1044 0x0000db69 0x0040db69 4    5    .text   ascii   E\bPh
1045 0x0000dc0c 0x0040dc0c 5    6    .text   ascii   E\n#E\f
1046 0x0000dc1d 0x0040dc1d 8    9    .text   ascii   HHtYHHtF
1047 0x0000dc9c 0x0040dc9c 5    6    .text   ascii   Sj\bY;
1048 0x0000dce1 0x0040dce1 4    5    .text   ascii   \r4TA
1049 0x0000dd0b 0x0040dd0b 4    5    .text   ascii   5<TA
1050 0x0000dd3b 0x0040dd3b 7    9    .text   utf8    [_^]ËT$ blocks=Basic Latin,Latin-1 Supplement
1051 0x0000dd45 0x0040dd45 4    5    .text   ascii   \r8TA
1052 0x0000dd85 0x0040dd85 4    5    .text   ascii   SUVW
1053 0x0000de20 0x0040de20 4    5    .text   ascii   %P^A
1054 0x0000de33 0x0040de33 4    5    .text   ascii   _^][
1055 0x0000deb1 0x0040deb1 4    5    .text   ascii   \at!\n
1056 0x0000ded0 0x0040ded0 4    5    .text   ascii   u\tIu
1057 0x0000def8 0x0040def8 5    6    .text   ascii   FGQPS
1058 0x0000df12 0x0040df12 4    5    .text   ascii   u\tIu
1059 0x0000dfc7 0x0040dfc7 4    5    .text   ascii   SVWu
1060 0x0000dff5 0x0040dff5 8    9    .text   ascii   ^}%95hXA
1061 0x0000dffe 0x0040dffe 4    5    .text   ascii   ~\vVS
1062 0x0000e055 0x0040e055 4    5    .text   ascii   E\bPW
1063 0x0000f114 0x0040f114 4    5    .rdata  ascii   w2TE
1064 0x0000f11e 0x0040f11e 5    6    .rdata  ascii   2staQ
1065 0x0000f124 0x0040f124 4    5    .rdata  ascii   w2TE
1066 0x000102ec 0x004102ec 46   47   .rdata  ascii    inflate 1.1.3 Copyright 1995-1998 Mark Adler 
1067 0x0001032c 0x0041032c 6    28   .rdata  utf32le \a\b\t\n\v\r
1068 0x0001035c 0x0041035c 8    36   .rdata  utf32le #+3;CScs
1069 0x0001043c 0x0041043c 4    20   .rdata  utf32le !1Aa
1070 0x000104cc 0x004104cc 14   60   .rdata  utf32le \a\a\b\b\t\t\n\n\v\v\f\f\r\r
1071 0x00010509 0x00410509 5    6    .rdata  ascii   0\aw,a
1072 0x00010568 0x00410568 4    6    .rdata  utf8    (kdz
1073 0x00010585 0x00410585 4    5    .rdata  ascii    n;^
1074 0x000105d7 0x004105d7 4    6    .rdata  utf8    !#ĳV blocks=Basic Latin,Latin Extended-A
1075 0x00010638 0x00410638 4    5    .rdata  ascii   -=m\b
1076 0x00010645 0x00410645 6    7    .rdata  ascii   Qkkbal
1077 0x0001067d 0x0041067d 4    6    .rdata  utf8    |ӌeL blocks=Basic Latin,Cyrillic
1078 0x000106bb 0x004106bb 4    5    .rdata  ascii   3_L\n
