Metadata Signature: 0x672f8 0x10001424a5342 12
.NET Version: v4.0.30319
Number of Metadata Streams: 6
DirectoryAddress: 7c Size: 1d448
Stream name: #Koi 8
DirectoryAddress: 1d4c4 Size: 60e8
Stream name: #~ 4
DirectoryAddress: 235ac Size: 7978
Stream name: #Strings 12
DirectoryAddress: 2af24 Size: 1fc
Stream name: #US 4
DirectoryAddress: 2b120 Size: 10
Stream name: #GUID 8
DirectoryAddress: 2b130 Size: 1a7c
Stream name: #Blob 8
[Strings]
nth   paddr      vaddr      len  size section type    string
8444  0x0003f60f 0x0044140f 7    8    .text   ascii   l*5M60k
8445  0x0003f618 0x00441418 5    7    .text   utf8    g]ݩ+5 blocks=Basic Latin,Arabic Supplement
8446  0x0003f62b 0x0044142b 5    6    .text   ascii   oo5'b
8447  0x0003f643 0x00441443 5    6    .text   ascii   z\v5\to
8448  0x0003f652 0x00441452 4    5    .text   ascii   \to\e2
8449  0x0003f665 0x00441465 4    5    .text   ascii   nMoo
8450  0x0003f66a 0x0044146a 6    7    .text   ascii   so\e\t'c
8451  0x0003f679 0x00441479 4    5    .text   ascii   4Moo
8452  0x0003f680 0x00441480 5    6    .text   ascii   NpMo6
8453  0x0003f68c 0x0044148c 6    7    .text   ascii   W58aR=
8454  0x0003f693 0x00441493 5    6    .text   ascii   +oAJ?
8455  0x0003f69a 0x0044149a 4    5    .text   ascii   \bool
8456  0x0003f6a6 0x004414a6 4    5    .text   ascii   koo5
8457  0x0003f6b2 0x004414b2 4    6    .text   utf8    \vk9ݮ blocks=Basic Latin,Arabic Supplement
8458  0x0003f6bc 0x004414bc 4    5    .text   ascii   xdMo
8459  0x0003f6c7 0x004414c7 5    6    .text   ascii   195M6
8460  0x0003f6d3 0x004414d3 5    6    .text   ascii   =95M6
8461  0x0003f715 0x00441515 4    5    .text   ascii   u}oo
8462  0x0003f727 0x00441527 4    5    .text   ascii   oo5~
8463  0x0003f741 0x00441541 6    8    .text   utf8    ܯoo5qA blocks=Syriac,Basic Latin
8464  0x0003f74b 0x0044154b 9    10   .text   ascii   )n\rU\eE_B?
8465  0x0003f757 0x00441557 4    5    .text   ascii   oo5'
8466  0x0003f778 0x00441578 9    10   .text   ascii   @5M\a7?\to9
8467  0x0003f7b4 0x004415b4 4    5    .text   ascii   c48y
8468  0x0003f7d0 0x004415d0 4    5    .text   ascii   c78>
8469  0x0003f80e 0x0044160e 8    9    .text   ascii   :n\amG+oc
8470  0x0003f859 0x00441659 8    9    .text   ascii   s\rWwA[?\a
8471  0x0003f863 0x00441663 4    5    .text   ascii   +o_O
8472  0x0003f878 0x00441678 6    7    .text   ascii   o5MWwk
8473  0x0003f87f 0x0044167f 5    6    .text   ascii   \eye%/
8474  0x0003f8af 0x004416af 6    7    .text   ascii   ,\a`Noo
8475  0x0003f8ba 0x004416ba 4    5    .text   ascii   ^ool
8476  0x0003f8c5 0x004416c5 5    6    .text   ascii   \bLoob
8477  0x0003f8d7 0x004416d7 8    9    .text   ascii   lo5%3eqM
8478  0x0003f8e2 0x004416e2 8    10   .text   utf8    D+o_N<8ݦ blocks=Basic Latin,Arabic Supplement
8479  0x0003f901 0x00441701 4    5    .text   ascii   qM<8
8480  0x0003f908 0x00441708 4    6    .text   utf8    o5Ϋc blocks=Basic Latin,Greek and Coptic
8481  0x0003f939 0x00441739 6    7    .text   ascii   9%3eqM
8482  0x0003f955 0x00441755 5    7    .text   utf8    Ɂf+51 blocks=Latin Extended-B,Basic Latin
8483  0x0003f966 0x00441766 5    6    .text   ascii   P\voqM
8484  0x0003f980 0x00441780 5    7    .text   utf8    )aȯ\e% blocks=Basic Latin,Latin Extended-B
8485  0x0003f9c3 0x004417c3 6    7    .text   ascii   R\v5\to\
8486  0x0003fa1f 0x0044181f 4    5    .text   ascii   *cf\e
8487  0x0003fa41 0x00441841 7    10   .text   utf8    pMo⽉oo5 blocks=Basic Latin,Kangxi Radicals
8488  0x0003fa50 0x00441850 4    7    .text   utf8    ⽅oo5 blocks=Kangxi Radicals,Basic Latin
8489  0x0003fa59 0x00441859 8    9    .text   ascii   5Moj~Loo
8490  0x0003fa92 0x00441892 4    5    .text   ascii   3no@
8491  0x0003fad4 0x004418d4 5    6    .text   ascii   ,4Mo\
8492  0x0003faec 0x004418ec 4    5    .text   ascii   o5M6
8493  0x0003fb0d 0x0044190d 4    5    .text   ascii   5Mo9
8494  0x0003fb1c 0x0044191c 4    6    .text   utf8    6lȯ` blocks=Basic Latin,Latin Extended-B
8495  0x0003fb31 0x00441931 4    7    .text   utf8    ʲ9?ݭ blocks=Spacing Modifier Letters,Basic Latin,Arabic Supplement
8496  0x0003fb50 0x00441950 4    6    .text   utf8    o5Ϋc blocks=Basic Latin,Greek and Coptic
8497  0x0003fb5a 0x0044195a 4    5    .text   ascii   Moo:
8498  0x0003fb80 0x00441980 4    5    .text   ascii   Q59e
8499  0x0003fba4 0x004419a4 4    5    .text   ascii   \rGMo
8500  0x0003fbb9 0x004419b9 6    8    .text   utf8    ʲ\e~_K< blocks=Spacing Modifier Letters,Basic Latin
8501  0x0003fbd4 0x004419d4 4    5    .text   ascii   \e#'k
8502  0x0003fc0e 0x00441a0e 6    7    .text   ascii   A99c\e9
8503  0x0003fccd 0x00441acd 5    6    .text   ascii   :Mo6l
8504  0x0003fd4a 0x00441b4a 4    5    .text   ascii   Dmo5
8505  0x0003fd89 0x00441b89 4    5    .text   ascii   ,Loo
8506  0x0003fd9e 0x00441b9e 4    6    .text   utf8    ʛn5M blocks=IPA Extensions,Basic Latin
8507  0x0003fdb6 0x00441bb6 6    7    .text   ascii   \ekT%9Y
8508  0x0003fe06 0x00441c06 4    6    .text   utf8    ڿn5M blocks=Arabic,Basic Latin
8509  0x0003fe3b 0x00441c3b 5    6    .text   ascii   f+5'n
8510  0x0003fe4a 0x00441c4a 4    6    .text   utf8    ȯ\e\t~ blocks=Latin Extended-B,Basic Latin
8511  0x0003fe52 0x00441c52 5    6    .text   ascii   LooSl
8512  0x0003fe8b 0x00441c8b 5    7    .text   utf8    Ȼ4Moo blocks=Latin Extended-B,Basic Latin
8513  0x0003fe92 0x00441c92 6    9    .text   utf8    \vk沝no5 blocks=Basic Latin,CJK Unified Ideographs
8514  0x0003fec5 0x00441cc5 4    5    .text   ascii   <\to6
8515  0x0003ff06 0x00441d06 4    5    .text   ascii   \to\e\e
8516  0x0003ff19 0x00441d19 6    8    .text   utf8     )o+5ȯ blocks=Basic Latin,Latin Extended-B
8517  0x0003ff4a 0x00441d4a 5    6    .text   ascii   Mno5M
8518  0x0003ff7a 0x00441d7a 5    6    .text   ascii   \bg<c~
8519  0x0003ff9a 0x00441d9a 4    5    .text   ascii   Loo6
8520  0x0003ffae 0x00441dae 4    5    .text   ascii   Loo5
8521  0x0003ffca 0x00441dca 4    5    .text   ascii   5n,:
8522  0x0003ffcf 0x00441dcf 4    5    .text   ascii   In5M
8523  0x0003ffd9 0x00441dd9 4    5    .text   ascii   )Loo
8524  0x0003ffe1 0x00441de1 4    5    .text   ascii   ?\to8
8525  0x0003ffe8 0x00441de8 7    10   .text   utf8    o5Ʒ6lȴ` blocks=Basic Latin,Latin Extended-B
8526  0x0003fff3 0x00441df3 4    5    .text   ascii   oo5f
8527  0x00040011 0x00441e11 5    7    .text   utf8    ʲno5M blocks=Spacing Modifier Letters,Basic Latin
8528  0x000400c4 0x00441ec4 5    6    .text   ascii   P59e(
8529  0x000400e8 0x00441ee8 8    9    .text   ascii   o5M99c\e9
8530  0x000400f1 0x00441ef1 4    5    .text   ascii   Qkoo
8531  0x00040105 0x00441f05 4    7    .text   utf8    ʲ>?ݶ blocks=Spacing Modifier Letters,Basic Latin,Arabic Supplement
8532  0x00040178 0x00441f78 4    8    .text   utf8    4ݗܐʄ blocks=Basic Latin,Arabic Supplement,Syriac,IPA Extensions
8533  0x00040181 0x00441f81 5    7    .text   utf8    !%שqM blocks=Basic Latin,Hebrew
8534  0x00040188 0x00441f88 4    5    .text   ascii   isMo
8535  0x00040197 0x00441f97 4    5    .text   ascii   Mc5M
8536  0x0004019c 0x00441f9c 5    6    .text   ascii   o#Moo
8537  0x000401a2 0x00441fa2 5    6    .text   ascii   HIo5~
8538  0x000401a9 0x00441fa9 4    5    .text   ascii   \fLoo
8539  0x000401af 0x00441faf 4    6    .text   utf8    Qo5Ɵ blocks=Basic Latin,Latin Extended-B
8540  0x000401b8 0x00441fb8 4    5    .text   ascii   u\tMo
8541  0x000401ce 0x00441fce 4    5    .text   ascii   Bdo5
8542  0x000401de 0x00441fde 5    6    .text   ascii   Moo_A
8543  0x000401e4 0x00441fe4 5    6    .text   ascii   uyMo6
8544  0x00040219 0x00442019 6    7    .text   ascii   HAo\e,%
8545  0x00040238 0x00442038 5    7    .text   utf8    c݉$o5 blocks=Basic Latin,Syriac
8546  0x00040242 0x00442042 4    5    .text   ascii   Ooo5
8547  0x00040253 0x00442053 5    7    .text   utf8    Vo5Ϋc blocks=Basic Latin,Greek and Coptic
8548  0x00040263 0x00442063 5    6    .text   ascii   +o48Y
8549  0x00040272 0x00442072 7    10   .text   utf8    Mo6l쏒qM blocks=Basic Latin,Hangul Syllables
8550  0x00040282 0x00442082 4    6    .text   utf8    @כqM blocks=Basic Latin,Hebrew
8551  0x000402a3 0x004420a3 4    5    .text   ascii   xo5M
8552  0x000402b5 0x004420b5 5    6    .text   ascii   E\aool
8553  0x000402c1 0x004420c1 5    6    .text   ascii   Q\aool
8554  0x000402cc 0x004420cc 4    5    .text   ascii   W5M<
8555  0x000402d1 0x004420d1 5    6    .text   ascii   \tool
8556  0x000402dd 0x004420dd 5    7    .text   utf8    ʥco5M blocks=IPA Extensions,Basic Latin
8557  0x000402fd 0x004420fd 4    5    .text   ascii   qMo\
8558  0x00040319 0x00442119 5    6    .text   ascii   5[oo5
8559  0x00040320 0x00442120 4    5    .text   ascii   K5M\
8560  0x00040337 0x00442137 5    7    .text   utf8    Wq:دT blocks=Basic Latin,Arabic
8561  0x0004034d 0x0044214d 4    5    .text   ascii   YGoo
8562  0x00040352 0x00442152 5    6    .text   ascii   Mwo5M
8563  0x0004035c 0x0044215c 4    5    .text   ascii   W*8O
8564  0x00040361 0x00442161 4    5    .text   ascii   mGoo
8565  0x00040366 0x00442166 5    6    .text   ascii   Myo5M
8566  0x00040399 0x00442199 4    5    .text   ascii   <Moo
8567  0x000403a1 0x004421a1 4    5    .text   ascii   \a\too
8568  0x000403ba 0x004421ba 4    6    .text   utf8    \vcǶ8 blocks=Basic Latin,Latin Extended-B
8569  0x000403c6 0x004421c6 5    6    .text   ascii   Myo5M
8570  0x000403d8 0x004421d8 5    6    .text   ascii   )98a9
8571  0x000403e0 0x004421e0 5    6    .text   ascii   o5L*c
8572  0x00040409 0x00442209 6    7    .text   ascii   5Ioo@J
8573  0x00040410 0x00442210 6    7    .text   ascii   )-Mmo5
8574  0x0004043a 0x0044223a 4    5    .text   ascii   'c\a%
8575  0x00040443 0x00442243 4    5    .text   ascii   ,o5~
8576  0x00040448 0x00442248 4    5    .text   ascii   VpE`
8577  0x00040453 0x00442253 4    5    .text   ascii   \tf5M
8578  0x00040458 0x00442258 5    6    .text   ascii   o#Moo
8579  0x0004045f 0x0044225f 4    6    .text   utf8    Lo5Χ blocks=Basic Latin,Greek and Coptic
8580  0x00040469 0x00442269 8    11   .text   utf8    %ș\e?ΑnAH blocks=Basic Latin,Latin Extended-B,Greek and Coptic
8581  0x0004049d 0x0044229d 5    7    .text   utf8    ʥfo5M blocks=IPA Extensions,Basic Latin
8582  0x000404a4 0x004422a4 6    8    .text   utf8    *ѥC,5M blocks=Basic Latin,Cyrillic
8583  0x000404bc 0x004422bc 7    10   .text   utf8    *=ȯ\e'·g blocks=Basic Latin,Latin Extended-B,Greek and Coptic
8584  0x000404e9 0x004422e9 4    5    .text   ascii   `U<\
8585  0x000404f9 0x004422f9 7    8    .text   ascii   |uw\e=\rT
8586  0x00040516 0x00442316 5    6    .text   ascii   t2K@F
8587  0x00040529 0x00442329 4    5    .text   ascii   5\to\
8588  0x0004052e 0x0044232e 4    5    .text   ascii   t2Gf
8589  0x0004053f 0x0044233f 5    6    .text   ascii   no5M?
8590  0x00040555 0x00442355 5    6    .text   ascii   gLooK
8591  0x00040562 0x00442362 4    6    .text   utf8    ΗmGz blocks=Greek and Coptic,Basic Latin
8592  0x00040568 0x00442368 8    9    .text   ascii   +\nERo1Mo
8593  0x00040594 0x00442394 4    6    .text   utf8    o5ίg blocks=Basic Latin,Greek and Coptic
8594  0x000405b9 0x004423b9 5    7    .text   utf8    :ɏo5M blocks=Basic Latin,Latin Extended-B
8595  0x000405c2 0x004423c2 4    5    .text   ascii   M+of
8596  0x000405df 0x004423df 4    5    .text   ascii   ok5M
8597  0x000405e4 0x004423e4 4    5    .text   ascii   "%9F
8598  0x000405f0 0x004423f0 5    6    .text   ascii   o5MV*
8599  0x000405f9 0x004423f9 4    5    .text   ascii   5Mo?
8600  0x00040625 0x00442425 4    5    .text   ascii   qrgT
8601  0x00040677 0x00442477 4    5    .text   ascii   <Vhm
8602  0x00040690 0x00442490 5    6    .text   ascii   z]M+o
8603  0x0004071c 0x0044251c 4    5    .text   ascii   >E8j
8604  0x00040726 0x00442526 4    6    .text   utf8    ͧo5M blocks=Combining Diacritical Marks,Basic Latin
8605  0x00040745 0x00442545 6    7    .text   ascii   5MonK^
8606  0x00040785 0x00442585 6    7    .text   ascii   9\boo@_
8607  0x000407a5 0x004425a5 4    6    .text   utf8    ʲ66h blocks=Spacing Modifier Letters,Basic Latin
8608  0x000407c4 0x004425c4 4    5    .text   ascii   o5Mn
8609  0x000407d4 0x004425d4 4    5    .text   ascii   \ebMo
8610  0x000407de 0x004425de 4    6    .text   utf8    ͧo5M blocks=Combining Diacritical Marks,Basic Latin
8611  0x000407e8 0x004425e8 4    6    .text   utf8    k}Ώm blocks=Basic Latin,Greek and Coptic
8612  0x00040804 0x00442604 4    5    .text   ascii   cpMo
8613  0x00040843 0x00442643 4    5    .text   ascii   oo5L
8614  0x0004085c 0x0044265c 4    7    .text   utf8    䵅oo5 blocks=CJK Unified Ideographs Extension A,Basic Latin
8615  0x00040883 0x00442683 4    5    .text   ascii   c*5M
8616  0x00040894 0x00442694 5    7    .text   utf8    ktΏkh blocks=Basic Latin,Greek and Coptic
8617  0x000408d8 0x004426d8 4    5    .text   ascii   VkY`
8618  0x000408dd 0x004426dd 4    5    .text   ascii   ,Noo
8619  0x000408e2 0x004426e2 8    9    .text   ascii   \vkV-8O?:
8620  0x000408eb 0x004426eb 4    5    .text   ascii   )_]I
8621  0x000408f9 0x004426f9 4    5    .text   ascii   P/oo
8622  0x00040918 0x00442718 5    8    .text   utf8    *ᥭl5M blocks=Basic Latin,Tai Le
8623  0x00040927 0x00442727 6    7    .text   ascii   lo5'n8
8624  0x00040932 0x00442732 10   11   .text   ascii   Noo_L\an4Mo
8625  0x00040950 0x00442750 5    6    .text   ascii   m5MV2
8626  0x00040959 0x00442759 4    5    .text   ascii   7MoT
8627  0x00040961 0x00442761 5    6    .text   ascii   7MoVh
8628  0x00040969 0x00442769 5    6    .text   ascii   POoo\f
8629  0x00040981 0x00442781 9    10   .text   ascii   1E/R5LooI
8630  0x0004099c 0x0044279c 4    5    .text   ascii   ]7Mo
8631  0x000409a6 0x004427a6 5    6    .text   ascii   emo5B
8632  0x000409d1 0x004427d1 4    5    .text   ascii   1BO`
8633  0x000409ea 0x004427ea 13   14   .text   ascii   ;kj5Looe%on5M
8634  0x00040a1c 0x0044281c 4    5    .text   ascii   o5M8
8635  0x00040a27 0x00442827 8    9    .text   ascii   8/e%on5M
8636  0x00040a4c 0x0044284c 5    6    .text   ascii   o5M8?
8637  0x00040a57 0x00442857 5    6    .text   ascii   \ao7Mo
8638  0x00040a6c 0x0044286c 4    5    .text   ascii   \r4Mo
8639  0x00040a79 0x00442879 4    5    .text   ascii   5Mo\
8640  0x00040acb 0x004428cb 4    5    .text   ascii   on5M
8641  0x00040b05 0x00442905 5    6    .text   ascii   5Oood
8642  0x00040b14 0x00442914 6    7    .text   ascii   o4Mo?b
8643  0x00040b26 0x00442926 4    5    .text   ascii   Mno5
8644  0x00040b32 0x00442932 4    6    .text   utf8    ˯o5M blocks=Spacing Modifier Letters,Basic Latin
8645  0x00040b40 0x00442940 5    6    .text   ascii   zQM+o
8646  0x00040b4a 0x0044294a 5    7    .text   utf8    ˫o5MB blocks=Spacing Modifier Letters,Basic Latin
8647  0x00040b51 0x00442951 4    5    .text   ascii   5Mo?
8648  0x00040b5d 0x0044295d 7    9    .text   utf8    5MoеMoo blocks=Basic Latin,Cyrillic
8649  0x00040b6e 0x0044296e 5    7    .text   utf8    ˿o5MD blocks=Spacing Modifier Letters,Basic Latin
8650  0x00040b8d 0x0044298d 5    6    .text   ascii   5Loo5
8651  0x00040ba4 0x004429a4 4    7    .text   utf8    泉oo5 blocks=CJK Unified Ideographs,Basic Latin
8652  0x00040bab 0x004429ab 6    9    .text   utf8    *Ӽˣo5M blocks=Basic Latin,Cyrillic,Spacing Modifier Letters
8653  0x00040bfd 0x004429fd 4    5    .text   ascii   5MoT
8654  0x00040c06 0x00442a06 5    6    .text   ascii   X\voqM
8655  0x00040c12 0x00442a12 4    6    .text   utf8    ӫo5M blocks=Cyrillic,Basic Latin
8656  0x00040c1a 0x00442a1a 7    8    .text   ascii   Moo]F+o
8657  0x00040c22 0x00442a22 4    6    .text   utf8    ˣo5M blocks=Spacing Modifier Letters,Basic Latin
8658  0x00040c2e 0x00442a2e 7    8    .text   ascii   MooE\+o
8659  0x00040c38 0x00442a38 8    9    .text   ascii   o5Mno5M\
8660  0x00040c58 0x00442a58 4    5    .text   ascii   .Yvj
8661  0x00040c5e 0x00442a5e 4    5    .text   ascii   \to\e%
8662  0x00040c6e 0x00442a6e 4    5    .text   ascii   )^o5
8663  0x00040c78 0x00442a78 5    8    .text   utf8    \5M䧾\f blocks=Basic Latin,CJK Unified Ideographs Extension A
8664  0x00040c89 0x00442a89 4    6    .text   utf8     Ք+5 blocks=Basic Latin,Armenian
8665  0x00040cb2 0x00442ab2 4    5    .text   ascii   8HV0
8666  0x00040cb7 0x00442ab7 6    7    .text   ascii   c*5;p9
8667  0x00040cbe 0x00442abe 5    6    .text   ascii   XCoqM
8668  0x00040cf4 0x00442af4 4    7    .text   utf8    Y5M䗶 blocks=Basic Latin,CJK Unified Ideographs Extension A
8669  0x00040cfe 0x00442afe 4    5    .text   ascii   8HV0
8670  0x00040d03 0x00442b03 6    7    .text   ascii   c*5;p9
8671  0x00040d0a 0x00442b0a 5    6    .text   ascii   XCoqM
8672  0x00040d32 0x00442b32 4    6    .text   utf8    \e8\ò blocks=Basic Latin,Latin-1 Supplement
8673  0x00040d48 0x00442b48 5    6    .text   ascii   C\f\bc\e
8674  0x00040d5e 0x00442b5e 6    8    .text   utf8    ˇl5MTj blocks=Spacing Modifier Letters,Basic Latin
8675  0x00040d66 0x00442b66 5    6    .text   ascii   A*oCN
8676  0x00040d8a 0x00442b8a 5    6    .text   ascii   \to\e&\f
8677  0x00040dbd 0x00442bbd 5    8    .text   utf8    ݉^o5ȯ blocks=Syriac,Basic Latin,Latin Extended-B
8678  0x00040de5 0x00442be5 4    7    .text   utf8    `ƃ9ݯ blocks=Basic Latin,Latin Extended-B,Arabic Supplement
8679  0x00040e25 0x00442c25 6    7    .text   ascii   pEn\e2\e
8680  0x00040e70 0x00442c70 4    5    .text   ascii   i79j
8681  0x00040e92 0x00442c92 4    5    .text   ascii   \r01h
8682  0x00040ea2 0x00442ca2 4    5    .text   ascii   MR=v
8683  0x00040ea8 0x00442ca8 6    7    .text   ascii   \e*p" v
8684  0x00040eaf 0x00442caf 4    5    .text   ascii   \ew\b.
8685  0x00040eb9 0x00442cb9 4    5    .text   ascii   w|oo
8686  0x00040ec0 0x00442cc0 4    5    .text   ascii   o5Mo
8687  0x00040eca 0x00442cca 4    5    .text   ascii   |^o5
8688  0x00040ed1 0x00442cd1 6    7    .text   ascii   5MooKF
8689  0x00040edf 0x00442cdf 4    5    .text   ascii   oo5~
8690  0x00040f0d 0x00442d0d 4    6    .text   utf8    ݠ_o5 blocks=Arabic Supplement,Basic Latin
8691  0x00040f1b 0x00442d1b 6    7    .text   ascii   oT@Y\e\r
8692  0x00040f2c 0x00442d2c 4    5    .text   ascii   VkMo
8693  0x00040f3e 0x00442d3e 4    5    .text   ascii   Loo5
8694  0x00040f45 0x00442d45 4    5    .text   ascii   1M\ez
8695  0x00040f4a 0x00442d4a 8    9    .text   ascii   >g\a6Loof
8696  0x00040f89 0x00442d89 6    8    .text   utf8    ʥvo5MT blocks=IPA Extensions,Basic Latin
8697  0x00040fa9 0x00442da9 4    5    .text   ascii   g}oo
8698  0x00040fb0 0x00442db0 4    5    .text   ascii   o5Mo
8699  0x00040fb7 0x00442db7 4    5    .text   ascii   +_5M
8700  0x00040fee 0x00442dee 5    6    .text   ascii   5so@\
8701  0x00040ffd 0x00442dfd 4    5    .text   ascii   9Ooo
8702  0x00041014 0x00442e14 4    6    .text   utf8    "=Ȧ\e blocks=Basic Latin,Latin Extended-B
8703  0x0004101b 0x00442e1b 4    5    .text   ascii   V\fF 
8704  0x0004104c 0x00442e4c 4    5    .text   ascii   WpA`
8705  0x00041086 0x00442e86 5    6    .text   ascii   8@o5~
8706  0x0004108f 0x00442e8f 4    5    .text   ascii   oo5B
8707  0x000410e0 0x00442ee0 4    5    .text   ascii   (1N*
8708  0x0004111d 0x00442f1d 4    6    .text   utf8    ݐAo5 blocks=Arabic Supplement,Basic Latin
8709  0x00041125 0x00442f25 6    7    .text   ascii   5MooAH
8710  0x0004112c 0x00442f2c 4    5    .text   ascii   ViMo
8711  0x0004113d 0x00442f3d 4    6    .text   utf8    ݖ4o5 blocks=Arabic Supplement,Basic Latin
8712  0x00041148 0x00442f48 4    5    .text   ascii   "='o
8713  0x00041162 0x00442f62 5    7    .text   utf8    aYo5ƶ blocks=Basic Latin,Latin Extended-B
8714  0x0004118d 0x00442f8d 4    5    .text   ascii   [coo
8715  0x000411a9 0x00442fa9 4    5    .text   ascii   gcoo
8716  0x000411b4 0x00442fb4 4    5    .text   ascii   (\eMo
8717  0x000411f4 0x00442ff4 6    8    .text   utf8    \nݥkA5M blocks=Basic Latin,Arabic Supplement
8718  0x000411fd 0x00442ffd 5    6    .text   ascii   9Ooo5
8719  0x0004122d 0x0044302d 4    5    .text   ascii   aUkT
8720  0x00041232 0x00443032 6    7    .text   ascii   3.TyUg
8721  0x00041261 0x00443061 6    7    .text   ascii   p]oo5M
8722  0x00041268 0x00443068 4    5    .text   ascii   {5Mo
8723  0x000412c0 0x004430c0 6    7    .text   ascii   vACRN0
8724  0x000412c7 0x004430c7 6    7    .text   ascii   v\e2pMj
8725  0x000412e5 0x004430e5 4    6    .text   utf8    lȯ\e> blocks=Basic Latin,Latin Extended-B
8726  0x000412f6 0x004430f6 6    8    .text   utf8    'c\a͊+o blocks=Basic Latin,Combining Diacritical Marks
8727  0x000412ff 0x004430ff 4    5    .text   ascii   [o5~
8728  0x00041311 0x00443111 5    6    .text   ascii   mLoo\r
8729  0x00041326 0x00443126 4    5    .text   ascii   Moo5
8730  0x0004132d 0x0044312d 4    5    .text   ascii   \tLoo
8731  0x00041352 0x00443152 6    8    .text   utf8    Mo6lȯ` blocks=Basic Latin,Latin Extended-B
8732  0x00041369 0x00443169 5    7    .text   utf8    :Ɏo5M blocks=Basic Latin,Latin Extended-B
8733  0x00041384 0x00443184 5    7    .text   utf8    i܆oo5 blocks=Basic Latin,Syriac
8734  0x00041398 0x00443198 7    10   .text   utf8    еMo6lȯ` blocks=Cyrillic,Basic Latin,Latin Extended-B
8735  0x000413ca 0x004431ca 4    5    .text   ascii   2{k:
8736  0x000413df 0x004431df 5    6    .text   ascii   V8-8W
8737  0x000413ed 0x004431ed 4    5    .text   ascii   A,<9
8738  0x00041425 0x00443225 4    5    .text   ascii   Ad<9
8739  0x00041475 0x00443275 4    5    .text   ascii   _E\aw
8740  0x0004147d 0x0044327d 4    5    .text   ascii   $~oo
8741  0x00041485 0x00443285 4    5    .text   ascii   5Moo
8742  0x000414b2 0x004432b2 4    5    .text   ascii   ]'\e*
8743  0x000414c5 0x004432c5 4    6    .text   utf8    ʲ66e blocks=Spacing Modifier Letters,Basic Latin
8744  0x00041502 0x00443302 4    5    .text   ascii   Z7o5
8745  0x0004150d 0x0044330d 5    6    .text   ascii   HUo\e%
8746  0x00041528 0x00443328 4    5    .text   ascii   g@N9
8747  0x00041545 0x00443345 7    8    .text   ascii   rI\ao4Mo
8748  0x0004156a 0x0044336a 4    5    .text   ascii   9h9e
8749  0x00041582 0x00443382 4    5    .text   ascii   slo5
8750  0x0004158a 0x0044338a 4    5    .text   ascii   Moob
8751  0x00041596 0x00443396 6    7    .text   ascii   Moo59(
8752  0x0004159d 0x0044339d 4    5    .text   ascii   kgoo
8753  0x000415aa 0x004433aa 6    7    .text   ascii   MoV29\
8754  0x000415b1 0x004433b1 5    6    .text   ascii   3p" v
8755  0x000415e8 0x004433e8 4    5    .text   ascii   c58j
8756  0x0004161b 0x0044341b 5    6    .text   ascii   TXI\nT
8757  0x0004168c 0x0044348c 4    5    .text   ascii   ,1\e8
8758  0x00041696 0x00443496 6    7    .text   ascii   MooJK`
8759  0x000416d0 0x004434d0 4    5    .text   ascii   F4Mo
8760  0x000416d9 0x004434d9 5    6    .text   ascii   A_RN0
8761  0x000416df 0x004434df 6    7    .text   ascii   v\e>pMj
8762  0x000416e9 0x004434e9 4    5    .text   ascii   %Loo
8763  0x000416ee 0x004434ee 4    5    .text   ascii   3so:
8764  0x000416f3 0x004434f3 4    5    .text   ascii   in5M
8765  0x000416ff 0x004434ff 5    6    .text   ascii   oo5M`
8766  0x00041706 0x00443506 7    9    .text   utf8    OooݼGo5 blocks=Basic Latin,Arabic Supplement
8767  0x0004171f 0x0044351f 6    7    .text   ascii   oo5'n9
8768  0x00041729 0x00443529 5    6    .text   ascii   \e0ool
8769  0x00041734 0x00443534 8    9    .text   ascii   ^cMoV\v8I
8770  0x00041747 0x00443547 5    6    .text   ascii   \ea\blj
8771  0x0004174d 0x0044354d 4    5    .text   ascii   ,9hR
8772  0x0004175e 0x0044355e 4    5    .text   ascii   J9o5
8773  0x00041768 0x00443568 6    8    .text   utf8    סMoo5B blocks=Hebrew,Basic Latin
8774  0x0004179b 0x0044359b 4    5    .text   ascii   VpKP
8775  0x000417a3 0x004435a3 5    6    .text   ascii   #l1%/
8776  0x000417bf 0x004435bf 4    5    .text   ascii   oo_L
8777  0x00041814 0x00443614 5    6    .text   ascii   \e'pNj
8778  0x0004181a 0x0044361a 6    7    .text   ascii   T\ed\boj
8779  0x0004186c 0x0044366c 5    6    .text   ascii   o5MT 
8780  0x00041912 0x00443712 5    6    .text   ascii   0soAG
8781  0x00041931 0x00443731 4    5    .text   ascii   *pNj
8782  0x00041945 0x00443745 4    5    .text   ascii   5Mo9
8783  0x0004197b 0x0044377b 4    5    .text   ascii   oo5\e
8784  0x000419ae 0x004437ae 5    6    .text   ascii   6coCk
8785  0x000419da 0x004437da 4    5    .text   ascii   lIo5
8786  0x000419e1 0x004437e1 6    7    .text   ascii   5MooAH
8787  0x000419e9 0x004437e9 5    6    .text   ascii   fMo0k
8788  0x00041a0c 0x0044380c 4    6    .text   utf8    k5Ɛ: blocks=Basic Latin,Latin Extended-B
8789  0x00041a1d 0x0044381d 5    6    .text   ascii   9Ooo5
8790  0x00041a5a 0x0044385a 5    6    .text   ascii   \fk\tAn
8791  0x00041a6a 0x0044386a 5    6    .text   ascii   0so@0
8792  0x00041a84 0x00443884 4    5    .text   ascii   c58}
