[Strings]
nth   paddr      vaddr      len  size section type    string
7199  0x00079531 0x00480931 5    6            ascii   )};mU
7200  0x0007953a 0x0048093a 4    5            ascii   fO(0
7201  0x00079596 0x00480996 4    5            ascii   _C=e
7202  0x000795bd 0x004809bd 4    5            ascii   KE2P
7203  0x000795f3 0x004809f3 4    6            utf8    1b˃f blocks=Basic Latin,Spacing Modifier Letters
7204  0x000795f9 0x004809f9 4    5            ascii   6#CP
7205  0x0007964a 0x00480a4a 5    6            ascii   :\@dc
7206  0x0007967f 0x00480a7f 4    5            ascii   rlDM
7207  0x0007968a 0x00480a8a 6    7            ascii   =F_wr\r
7208  0x0007969e 0x00480a9e 4    6            utf8    Zܲnu blocks=Basic Latin,Syriac
7209  0x000796a6 0x00480aa6 7    8            ascii   ^!uo%ju
7210  0x00079752 0x00480b52 4    5            ascii   d\b^b
7211  0x00079769 0x00480b69 5    6            ascii   8u3\nG
7212  0x0007978a 0x00480b8a 6    7            ascii   Bo\t7h:
7213  0x00079799 0x00480b99 4    6            utf8    N8]֡ blocks=Basic Latin,Hebrew
7214  0x000797a6 0x00480ba6 4    6            utf8    |\eǅ\n blocks=Basic Latin,Latin Extended-B
7215  0x000797b8 0x00480bb8 5    7            utf8    &ѭAS  blocks=Basic Latin,Cyrillic
7216  0x000797c2 0x00480bc2 6    7            ascii   x;jT_v
7217  0x000797ca 0x00480bca 4    5            ascii   U0-\b
7218  0x0007981d 0x00480c1d 5    7            utf8    |łAUa blocks=Basic Latin,Latin Extended-A
7219  0x0007982a 0x00480c2a 4    6            utf8    Ns&ڑ blocks=Basic Latin,Arabic
7220  0x00079875 0x00480c75 5    6            ascii   dK0@\b
7221  0x000798a0 0x00480ca0 4    6            utf8    i@.߉ blocks=Basic Latin,NKo
7222  0x000798b9 0x00480cb9 5    6            ascii   u\f(N;
7223  0x000798d0 0x00480cd0 4    5            ascii   \bpt}
7224  0x00079965 0x00480d65 4    5            ascii   /Q>\n
7225  0x00079993 0x00480d93 4    5            ascii   bu@i
7226  0x000799ae 0x00480dae 4    6            utf8    .ږ^m blocks=Basic Latin,Arabic
7227  0x000799c5 0x00480dc5 4    5            ascii   IKGa
7228  0x000799e3 0x00480de3 5    6            ascii   _1%"+
7229  0x00079a0a 0x00480e0a 6    8            utf8    j`yoZ\r
7230  0x00079a37 0x00480e37 4    5            ascii   ^D9C
7231  0x00079a43 0x00480e43 5    7            utf8    ֵ`G$R blocks=Hebrew,Basic Latin
7232  0x00079a51 0x00480e51 5    7            utf8    3o.w-
7233  0x00079a6c 0x00480e6c 4    5            ascii   vT!z
7234  0x00079ad4 0x00480ed4 4    6            utf8    \t[Ẅ blocks=Basic Latin,Combining Diacritical Marks
7235  0x00079b0b 0x00480f0b 4    5            ascii   (w:?
7236  0x00079b17 0x00480f17 4    5            ascii   97P>
7237  0x00079b3f 0x00480f3f 4    5            ascii   qJnH
7238  0x00079b49 0x00480f49 4    6            utf8    Ѿ[84 blocks=Cyrillic,Basic Latin
7239  0x00079bb3 0x00480fb3 4    5            ascii   %Lvw
7240  0x00079bbc 0x00480fbc 4    5            ascii   `5lA
7241  0x00079bee 0x00480fee 4    7            utf8    ܋,tۂ blocks=Syriac,Basic Latin,Arabic
7242  0x00079bf5 0x00480ff5 4    6            utf8    >qڕ\f blocks=Basic Latin,Arabic
7243  0x00079c66 0x00481066 5    6            ascii   Jgrxi
7244  0x00079cd3 0x004810d3 4    5            ascii   ;)fB
7245  0x00079d18 0x00481118 4    6            utf8    \vuN;
7246  0x00079d33 0x00481133 4    5            ascii   \eH:|
7247  0x00079d9d 0x0048119d 4    6            utf8    ~2ġv blocks=Basic Latin,Latin Extended-A
7248  0x00079ddd 0x004811dd 5    7            utf8    :Ů^[i blocks=Basic Latin,Latin Extended-A
7249  0x00079e16 0x00481216 7    9            utf8    4#X )Φf blocks=Basic Latin,Greek and Coptic
7250  0x00079e40 0x00481240 5    6            ascii   jWER+
7251  0x00079e7e 0x0048127e 4    5            ascii   h'vh
7252  0x00079e86 0x00481286 4    5            ascii   nw\rl
7253  0x00079e8b 0x0048128b 5    9            utf8    ݡQꕁH3 blocks=Arabic Supplement,Basic Latin,Vai
7254  0x00079f34 0x00481334 5    6            ascii   ^pQk\a
7255  0x00079fbf 0x004813bf 4    5            ascii   PL"@
7256  0x00079fc4 0x004813c4 6    8            utf8    -·1F!l blocks=Basic Latin,Greek and Coptic
7257  0x0007a026 0x00481426 4    5            ascii   LlNy
7258  0x0007a059 0x00481459 5    6            ascii   c7&hl
7259  0x0007a06e 0x0048146e 4    5            ascii   \t_O|
7260  0x0007a089 0x00481489 4    6            utf8    \b`0\e
7261  0x0007a094 0x00481494 6    8            utf8    vLiACڪ blocks=Basic Latin,Arabic
7262  0x0007a0ab 0x004814ab 4    6            utf8    ƚ3p# blocks=Latin Extended-B,Basic Latin
7263  0x0007a0d6 0x004814d6 4    5            ascii   \np/ 
7264  0x0007a0e6 0x004814e6 5    6            ascii   ;G%\nu
7265  0x0007a125 0x00481525 4    5            ascii   #IG>
7266  0x0007a17d 0x0048157d 4    5            ascii   _3C\e
7267  0x0007a1f5 0x004815f5 4    6            utf8    \1F݆ blocks=Basic Latin,Syriac
7268  0x0007a214 0x00481614 4    5            ascii   bvSq
7269  0x0007a223 0x00481623 4    5            ascii   ?$$?
7270  0x0007a241 0x00481641 5    6            ascii   YH[\vy
7271  0x0007a266 0x00481666 4    5            ascii   !+i.
7272  0x0007a26e 0x0048166e 7    8            ascii   fT&gcxr
7273  0x0007a2d3 0x004816d3 4    5            ascii   \har
7274  0x0007a2e2 0x004816e2 4    9            utf8    Lz杜埔 blocks=Basic Latin,CJK Unified Ideographs
7275  0x0007a327 0x00481727 5    6            ascii   /FdGx
7276  0x0007a33c 0x0048173c 5    6            ascii   I/r~t
7277  0x0007a34b 0x0048174b 6    7            ascii   )j\aMq0
7278  0x0007a39f 0x0048179f 7    10           utf8    ԘhہOXO$ blocks=Cyrillic Supplement,Basic Latin,Arabic
7279  0x0007a3df 0x004817df 4    5            ascii   _m_>
7280  0x0007a3e7 0x004817e7 4    5            ascii   \t\b|`
7281  0x0007a3ec 0x004817ec 4    5            ascii   ksB|
7282  0x0007a3f7 0x004817f7 4    6            utf8    ]؞Hl blocks=Basic Latin,Arabic
7283  0x0007a428 0x00481828 4    5            ascii   ZD$F
7284  0x0007a456 0x00481856 4    5            ascii   EhOh
7285  0x0007a4a4 0x004818a4 6    7            ascii   T0+xKX
7286  0x0007a4b0 0x004818b0 4    5            ascii   SPn-
7287  0x0007a4c4 0x004818c4 6    8            utf8    Yײm7LC blocks=Basic Latin,Hebrew
7288  0x0007a4e8 0x004818e8 4    5            ascii   G.,8
7289  0x0007a534 0x00481934 4    6            utf8    Ձ4-\t blocks=Armenian,Basic Latin
7290  0x0007a53b 0x0048193b 5    7            utf8    ۧ(\e@\v blocks=Arabic,Basic Latin
7291  0x0007a56e 0x0048196e 6    8            utf8    ]ȓj}N\b blocks=Basic Latin,Latin Extended-B
7292  0x0007a57d 0x0048197d 4    5            ascii   5j%'
7293  0x0007a582 0x00481982 7    8            ascii   Z*<#**"
7294  0x0007a5ea 0x004819ea 4    5            ascii   \a<6c
7295  0x0007a5ef 0x004819ef 13   15           utf8    ,đbH)L8CJ9_*j blocks=Basic Latin,Latin Extended-A
7296  0x0007a60b 0x00481a0b 5    6            ascii   Za!k\n
7297  0x0007a624 0x00481a24 4    5            ascii   \f-[@
7298  0x0007a66d 0x00481a6d 4    5            ascii   |\rc\e
7299  0x0007a675 0x00481a75 4    6            utf8    \rՖb{ blocks=Basic Latin,Armenian
7300  0x0007a6c0 0x00481ac0 4    5            ascii   4-:q
7301  0x0007a6ec 0x00481aec 4    5            ascii   .WVR
7302  0x0007a6f1 0x00481af1 4    6            utf8    ]S.L
7303  0x0007a70c 0x00481b0c 4    5            ascii   WaS{
7304  0x0007a758 0x00481b58 5    6            ascii   fi;(2
7305  0x0007a79d 0x00481b9d 6    8            utf8    8RF_Մ\t blocks=Basic Latin,Armenian
7306  0x0007a7b1 0x00481bb1 4    5            ascii   w2R2
7307  0x0007a7b8 0x00481bb8 4    6            utf8    ߁6)c blocks=NKo,Basic Latin
7308  0x0007a7c5 0x00481bc5 4    5            ascii   b\f]A
7309  0x0007a7cc 0x00481bcc 4    5            ascii   ?40\n
7310  0x0007a825 0x00481c25 7    8            ascii   ?\f\a40F-
7311  0x0007a894 0x00481c94 4    5            ascii   \a\vsP
7312  0x0007a8a9 0x00481ca9 4    5            ascii   .)1J
7313  0x0007a8d1 0x00481cd1 4    5            ascii   *3\v\f
7314  0x0007a8d7 0x00481cd7 4    5            ascii   ez8K
7315  0x0007a8ff 0x00481cff 4    6            utf8    T`Xށ blocks=Basic Latin,Thaana
7316  0x0007a90c 0x00481d0c 4    6            utf8    yƕyF blocks=Basic Latin,Latin Extended-B
7317  0x0007a921 0x00481d21 6    8            utf8    ğ\f=g_B blocks=Latin Extended-A,Basic Latin
7318  0x0007aa24 0x00481e24 7    8            ascii   M{$(Bdp
7319  0x0007aa39 0x00481e39 4    5            ascii   p,t-
7320  0x0007ab60 0x00481f60 4    7            utf8    As峚F blocks=Basic Latin,CJK Unified Ideographs
7321  0x0007ab8b 0x00481f8b 4    5            ascii   Uepn
7322  0x0007abb7 0x00481fb7 4    6            utf8    J$،\v blocks=Basic Latin,Arabic
7323  0x0007abd2 0x00481fd2 4    5            ascii   B;qo
7324  0x0007abea 0x00481fea 10   13           utf8    Ewؙ+ÝIGlx~ blocks=Basic Latin,Arabic,Latin-1 Supplement
7325  0x0007abfa 0x00481ffa 4    5            ascii   >\ng.
7326  0x0007ac40 0x00482040 4    6            utf8    qcGɫ blocks=Basic Latin,IPA Extensions
7327  0x0007ac60 0x00482060 6    7            ascii   9''gS.
7328  0x0007ac9e 0x0048209e 4    6            utf8    J'YӁ blocks=Basic Latin,Cyrillic
7329  0x0007aca4 0x004820a4 4    6            utf8    QҳU\t blocks=Basic Latin,Cyrillic
7330  0x0007acae 0x004820ae 5    6            ascii   pXQ]?
7331  0x0007acf4 0x004820f4 4    7            utf8    )ޭȸE blocks=Basic Latin,Thaana,Latin Extended-B
7332  0x0007ad05 0x00482105 4    5            ascii   S}]^
7333  0x0007ad84 0x00482184 4    5            ascii   ^z\ey
7334  0x0007adee 0x004821ee 4    5            ascii   N$F#
7335  0x0007ae28 0x00482228 4    5            ascii   tp(`
7336  0x0007ae71 0x00482271 4    5            ascii   5*p<
7337  0x0007ae92 0x00482292 4    5            ascii   \rT|I
7338  0x0007aea7 0x004822a7 4    5            ascii   L^'c
7339  0x0007aef7 0x004822f7 5    7            utf8    2gD՟B blocks=Basic Latin,Armenian
7340  0x0007af08 0x00482308 6    7            ascii   ;*4RT\r
7341  0x0007af22 0x00482322 7    9            utf8    G vߛ!#n blocks=Basic Latin,NKo
7342  0x0007af3a 0x0048233a 4    5            ascii   9_,P
7343  0x0007af4c 0x0048234c 7    8            ascii   aM5V<[W
7344  0x0007afb7 0x004823b7 4    5            ascii   Sc@x
7345  0x0007b017 0x00482417 4    5            ascii   Rqq(
7346  0x0007b045 0x00482445 5    6            ascii   p?|{C
7347  0x0007b04b 0x0048244b 4    5            ascii   @l3A
7348  0x0007b058 0x00482458 4    5            ascii   @/5\e
7349  0x0007b072 0x00482472 5    6            ascii   lCg a
7350  0x0007b09b 0x0048249b 4    5            ascii   !ppz
7351  0x0007b0c9 0x004824c9 4    7            utf8    A]희v blocks=Basic Latin,Hangul Syllables
7352  0x0007b118 0x00482518 4    6            utf8    O\rq+
7353  0x0007b134 0x00482534 5    6            ascii   \eQNo\t
7354  0x0007b140 0x00482540 5    7            utf8    @yl\tƾ blocks=Basic Latin,Latin Extended-B
7355  0x0007b179 0x00482579 4    5            ascii   \eN#X
7356  0x0007b19c 0x0048259c 4    5            ascii   p0T4
7357  0x0007b1fb 0x004825fb 6    8            utf8    2n\fn-у blocks=Basic Latin,Cyrillic
7358  0x0007b298 0x00482698 4    5            ascii   G\rtB
7359  0x0007b2a9 0x004826a9 4    5            ascii   [1h^
7360  0x0007b2e3 0x004826e3 7    8            ascii   q.]x#"S
7361  0x0007b300 0x00482700 5    6            ascii   hY}'{
7362  0x0007b35f 0x0048275f 4    5            ascii   gvNA
7363  0x0007b365 0x00482765 5    6            ascii   Vu2\r;
7364  0x0007b38d 0x0048278d 4    5            ascii   `]=l
7365  0x0007b395 0x00482795 4    5            ascii   \a>!k
7366  0x0007b3c0 0x004827c0 4    6            utf8    ڵWJc blocks=Arabic,Basic Latin
7367  0x0007b3c9 0x004827c9 4    5            ascii   Ym_B
7368  0x0007b417 0x00482817 4    5            ascii   qx\vq
7369  0x0007b439 0x00482839 5    6            ascii   w^}\eM
7370  0x0007b443 0x00482843 5    6            ascii   \L0Ot
7371  0x0007b48a 0x0048288a 4    5            ascii   `iA4
7372  0x0007b496 0x00482896 6    7            ascii   \eq~d\b`
7373  0x0007b4fd 0x004828fd 4    5            ascii   Sm@=
7374  0x0007b559 0x00482959 4    6            utf8    ڋlGa blocks=Arabic,Basic Latin
7375  0x0007b59a 0x0048299a 4    5            ascii   lMR\r
7376  0x0007b5db 0x004829db 4    5            ascii   n-#W
7377  0x0007b5fb 0x004829fb 10   11           ascii   h*& rrD73>
7378  0x0007b62b 0x00482a2b 7    10           utf8    1Oc6똯T) blocks=Basic Latin,Hangul Syllables
7379  0x0007b64f 0x00482a4f 4    5            ascii   /MB\f
7380  0x0007b6c8 0x00482ac8 4    5            ascii   1c\<
7381  0x0007b6d2 0x00482ad2 4    5            ascii   \fQ\r|
7382  0x0007b6db 0x00482adb 4    6            utf8    \Psɧ blocks=Basic Latin,IPA Extensions
7383  0x0007b6e6 0x00482ae6 4    6            utf8    l\bѵG blocks=Basic Latin,Cyrillic
7384  0x0007b6fd 0x00482afd 4    6            utf8    ِxdV blocks=Arabic,Basic Latin
7385  0x0007b791 0x00482b91 4    6            utf8    "hzù blocks=Basic Latin,Latin-1 Supplement
7386  0x0007b80a 0x00482c0a 4    5            ascii   ~{Q;
7387  0x0007b83e 0x00482c3e 4    5            ascii   VK/T
7388  0x0007b846 0x00482c46 4    6            utf8    tA-ԑ blocks=Basic Latin,Cyrillic Supplement
7389  0x0007b85e 0x00482c5e 4    6            utf8    \eiFܮ blocks=Basic Latin,Syriac
7390  0x0007b8f5 0x00482cf5 4    5            ascii   \rR\a:
7391  0x0007b95b 0x00482d5b 4    5            ascii   s+\tq
7392  0x0007b969 0x00482d69 4    7            utf8    LQW퓫 blocks=Basic Latin,Hangul Syllables
7393  0x0007b9a6 0x00482da6 5    6            ascii   \r\fo\a/
7394  0x0007b9b7 0x00482db7 6    7            ascii   nLuJ+R
7395  0x0007b9f8 0x00482df8 5    6            ascii   9Tn1&
7396  0x0007b9fe 0x00482dfe 5    6            ascii   +FXN(
7397  0x0007ba16 0x00482e16 4    6            utf8    O\Tܢ blocks=Basic Latin,Syriac
7398  0x0007ba33 0x00482e33 7    8            ascii   \aC7=\v\rk
7399  0x0007ba4b 0x00482e4b 4    5            ascii   C)^P
7400  0x0007ba51 0x00482e51 5    6            ascii   /"HE<
7401  0x0007baa1 0x00482ea1 5    6            ascii   #\V&\r
7402  0x0007bad1 0x00482ed1 4    5            ascii   mMx\v
7403  0x0007bb0f 0x00482f0f 5    8            utf8    "^ꦌ2\ blocks=Basic Latin,Javanese
7404  0x0007bb2b 0x00482f2b 5    6            ascii   XfecQ
7405  0x0007bb69 0x00482f69 4    5            ascii   5m[=
7406  0x0007bbad 0x00482fad 5    6            ascii   F[~o*
7407  0x0007bc03 0x00483003 5    6            ascii   xh)v<
7408  0x0007bc1f 0x0048301f 6    7            ascii   O.:dbO
7409  0x0007bc38 0x00483038 4    5            ascii   FsQ=
7410  0x0007bc3d 0x0048303d 4    6            utf8    ^Jb֘ blocks=Basic Latin,Hebrew
7411  0x0007bc70 0x00483070 4    5            ascii   2Qv\a
7412  0x0007bca1 0x004830a1 4    5            ascii   L]oD
7413  0x0007bcb2 0x004830b2 5    6            ascii   eSJ?b
7414  0x0007bce1 0x004830e1 4    5            ascii   E5=\r
7415  0x0007bd31 0x00483131 6    8            utf8    V,r\b\\t
7416  0x0007bd52 0x00483152 5    6            ascii   @Z;HZ
7417  0x0007bdc4 0x004831c4 4    5            ascii   Q$,/
7418  0x0007bde3 0x004831e3 11   12           ascii   n|.1+jcy?[3
7419  0x0007bdf1 0x004831f1 4    5            ascii   \f1^4
7420  0x0007be1c 0x0048321c 4    6            utf8    ^(־i blocks=Basic Latin,Hebrew
7421  0x0007be76 0x00483276 5    6            ascii   )1CYf
7422  0x0007beab 0x004832ab 6    7            ascii   :p\t(*%
7423  0x0007beb3 0x004832b3 4    5            ascii   5Phb
7424  0x0007beeb 0x004832eb 4    5            ascii   f.X2
7425  0x0007bf44 0x00483344 5    7            utf8    y;i?ƒ blocks=Basic Latin,Latin Extended-B
7426  0x0007bf88 0x00483388 4    6            utf8    ]\rڦT blocks=Basic Latin,Arabic
7427  0x0007bf8e 0x0048338e 4    6            utf8    ܨQ,\ blocks=Syriac,Basic Latin
7428  0x0007bfad 0x004833ad 5    7            utf8    ܹ7Rx` blocks=Syriac,Basic Latin
7429  0x0007bfb4 0x004833b4 5    6            ascii   qovSr
7430  0x0007c078 0x00483478 4    5            ascii   ,km7
7431  0x0007c088 0x00483488 5    6            ascii   2~\:+
7432  0x0007c098 0x00483498 4    6            utf8    5{Vƣ blocks=Basic Latin,Latin Extended-B
7433  0x0007c104 0x00483504 4    5            ascii   ]a13
7434  0x0007c131 0x00483531 4    5            ascii   =6j-
7435  0x0007c153 0x00483553 5    7            utf8     > Qى blocks=Basic Latin,Arabic
7436  0x0007c169 0x00483569 5    6            ascii   1[W/1
7437  0x0007c18e 0x0048358e 5    6            ascii   W5ryw
7438  0x0007c1e2 0x004835e2 4    6            utf8    \e/qˏ blocks=Basic Latin,Spacing Modifier Letters
7439  0x0007c239 0x00483639 5    6            ascii   m?Azz
7440  0x0007c296 0x00483696 4    6            utf8    =\eѱp blocks=Basic Latin,Cyrillic
7441  0x0007c2a7 0x004836a7 7    8            ascii   eBnrpky
7442  0x0007c2c2 0x004836c2 4    7            utf8    K϶vϹ blocks=Basic Latin,Greek and Coptic
7443  0x0007c30c 0x0048370c 6    8            utf8    !7ԣi@/ blocks=Basic Latin,Cyrillic Supplement
7444  0x0007c323 0x00483723 4    5            ascii   \e;T.
7445  0x0007c349 0x00483749 6    7            ascii   Fxp@#@
7446  0x0007c354 0x00483754 4    5            ascii   3?}^
7447  0x0007c365 0x00483765 4    6            utf8    L#ۘ+ blocks=Basic Latin,Arabic
7448  0x0007c37c 0x0048377c 4    6            utf8    ְV5h blocks=Hebrew,Basic Latin
7449  0x0007c405 0x00483805 4    7            utf8    )ۋۈ  blocks=Basic Latin,Arabic
7450  0x0007c416 0x00483816 4    5            ascii   ":D$
7451  0x0007c436 0x00483836 4    5            ascii   sfES
7452  0x0007c4db 0x004838db 4    6            utf8    eči\t blocks=Basic Latin,Latin Extended-A
7453  0x0007c4fb 0x004838fb 4    5            ascii   _g}.
7454  0x0007c508 0x00483908 4    5            ascii   U>Qk
7455  0x0007c54c 0x0048394c 4    5            ascii   Ip93
7456  0x0007c59b 0x0048399b 4    5            ascii   \^py
7457  0x0007c5db 0x004839db 4    6            utf8    vX?˫ blocks=Basic Latin,Spacing Modifier Letters
7458  0x0007c600 0x00483a00 5    7            utf8    ={ƮOX blocks=Basic Latin,Latin Extended-B
7459  0x0007c612 0x00483a12 4    5            ascii   FZ0Y
7460  0x0007c695 0x00483a95 4    6            utf8    ٌf_5 blocks=Arabic,Basic Latin
7461  0x0007c72a 0x00483b2a 5    6            ascii   ~\fnMz
7462  0x0007c76a 0x00483b6a 5    7            utf8    ~mX3+
7463  0x0007c7aa 0x00483baa 4    6            utf8    ߆R\eC blocks=NKo,Basic Latin
7464  0x0007c7b8 0x00483bb8 4    5            ascii   \r!({
7465  0x0007c80d 0x00483c0d 5    8            utf8    FӦO8υ blocks=Basic Latin,Cyrillic,Greek and Coptic
7466  0x0007c835 0x00483c35 4    5            ascii   Dtgs
7467  0x0007c856 0x00483c56 7    9            utf8    ɬX!/E]> blocks=IPA Extensions,Basic Latin
7468  0x0007c889 0x00483c89 6    7            ascii   9u/rxb
7469  0x0007c8c4 0x00483cc4 4    7            utf8    X\fi쭾 blocks=Basic Latin,Hangul Syllables
7470  0x0007c8f3 0x00483cf3 5    6            ascii   {iGbI
7471  0x0007c8fa 0x00483cfa 5    6            ascii   y<(H3
7472  0x0007c96b 0x00483d6b 5    6            ascii   Tv]Gv
7473  0x0007c9a9 0x00483da9 4    6            utf8    ~xjؘ blocks=Basic Latin,Arabic
7474  0x0007c9c9 0x00483dc9 5    7            utf8    oO߱eo blocks=Basic Latin,NKo
7475  0x0007c9d5 0x00483dd5 4    6            utf8    A;8ܳ blocks=Basic Latin,Syriac
7476  0x0007ca07 0x00483e07 5    8            utf8    ZQ`nឹ blocks=Basic Latin,Khmer
7477  0x0007ca78 0x00483e78 4    7            utf8    xK|ߑ blocks=Basic Latin,NKo
7478  0x0007ca80 0x00483e80 6    8            utf8    sKQ͡@B blocks=Basic Latin,Combining Diacritical Marks
7479  0x0007ca98 0x00483e98 5    6            ascii   p0~du
7480  0x0007cab2 0x00483eb2 4    5            ascii   6go#
7481  0x0007caba 0x00483eba 4    5            ascii   Iu%s
7482  0x0007cac1 0x00483ec1 4    5            ascii   V<(s
7483  0x0007caf3 0x00483ef3 5    6            ascii   !/oE&
7484  0x0007cb0f 0x00483f0f 4    5            ascii   \vVF]
7485  0x0007cb3e 0x00483f3e 4    7            utf8    RْYّ blocks=Basic Latin,Arabic
7486  0x0007cbb4 0x00483fb4 4    5            ascii   ,lDR
7487  0x0007cbe6 0x00483fe6 4    5            ascii   |b{w
7488  0x0007cc0b 0x0048400b 4    5            ascii   2*c\f
7489  0x0007cc2c 0x0048402c 4    5            ascii   E~.U
7490  0x0007cc32 0x00484032 4    7            utf8    ?\a`ʧ blocks=Basic Latin,IPA Extensions
7491  0x0007cc57 0x00484057 4    6            utf8    4\n۱n blocks=Basic Latin,Arabic
7492  0x0007cc62 0x00484062 4    5            ascii   KT|9
7493  0x0007cc80 0x00484080 4    5            ascii   -\rP'
7494  0x0007cc92 0x00484092 4    5            ascii   I\eFj
7495  0x0007ccb2 0x004840b2 4    5            ascii   V`cc
7496  0x0007ccbd 0x004840bd 4    5            ascii   v\v$)
7497  0x0007ccdd 0x004840dd 4    5            ascii   U2SP
7498  0x0007cd74 0x00484174 8    9            ascii   VV\v\aG8l"
7499  0x0007cd93 0x00484193 4    5            ascii   I?>K
7500  0x0007cde8 0x004841e8 5    6            ascii   5{!}C
7501  0x0007ce78 0x00484278 4    6            utf8    sͽ3m blocks=Basic Latin,Greek and Coptic
7502  0x0007cecc 0x004842cc 4    5            ascii   sT3V
7503  0x0007cf3c 0x0048433c 4    5            ascii   /u*H
7504  0x0007cf67 0x00484367 6    7            ascii   I<qnoo
7505  0x0007cf9d 0x0048439d 5    6            ascii    7+gJ
7506  0x0007cfa3 0x004843a3 4    5            ascii   ySJd
7507  0x0007cfad 0x004843ad 4    5            ascii   d*r:
7508  0x0007cfe5 0x004843e5 4    7            utf8    xꔌmK blocks=Basic Latin,Vai
7509  0x0007cfec 0x004843ec 4    5            ascii   :0w4
7510  0x0007d05f 0x0048445f 6    8            utf8    &̧Yv_h blocks=Basic Latin,Combining Diacritical Marks
7511  0x0007d06e 0x0048446e 5    6            ascii   tZep6
7512  0x0007d0a7 0x004844a7 6    7            ascii   \f.BCai
7513  0x0007d0b6 0x004844b6 4    7            utf8    k,.捠 blocks=Basic Latin,CJK Unified Ideographs
7514  0x0007d0c2 0x004844c2 4    5            ascii   :{Ox
7515  0x0007d101 0x00484501 4    7            utf8    Ը=gߚ blocks=Armenian,Basic Latin,NKo
7516  0x0007d11d 0x0048451d 5    7            utf8    oZӀ4\ blocks=Basic Latin,Cyrillic
7517  0x0007d1ed 0x004845ed 4    5            ascii   E!_/
7518  0x0007d225 0x00484625 5    6            ascii   $9p|H
7519  0x0007d2a9 0x004846a9 6    7            ascii   4u,lL,
7520  0x0007d2b1 0x004846b1 6    7            ascii   )Y=Mz<
7521  0x0007d311 0x00484711 4    6            utf8    T;.և blocks=Basic Latin,Armenian
7522  0x0007d317 0x00484717 4    5            ascii   \v\ano
7523  0x0007d389 0x00484789 4    5            ascii   R;!+
7524  0x0007d3ae 0x004847ae 5    6            ascii   7"B.H
7525  0x0007d3dd 0x004847dd 4    5            ascii   T5\no
7526  0x0007d3ff 0x004847ff 4    5            ascii   q#y4
7527  0x0007d487 0x00484887 4    5            ascii   ]t!E
7528  0x0007d4d7 0x004848d7 5    6            ascii   7!RO~
7529  0x0007d4fc 0x004848fc 5    6            ascii   \X{H?
7530  0x0007d562 0x00484962 4    5            ascii   K?v)
7531  0x0007d5b1 0x004849b1 4    7            utf8    ~֘Md blocks=Basic Latin,Hebrew
7532  0x0007d606 0x00484a06 4    5            ascii   ^FE_
7533  0x0007d6b2 0x00484ab2 5    6            ascii   o`c*{
7534  0x0007d6f7 0x00484af7 6    8            utf8    tw\b@Rۡ blocks=Basic Latin,Arabic
7535  0x0007d74d 0x00484b4d 7    8            ascii   \f\f/z!>'
7536  0x0007d7a1 0x00484ba1 4    5            ascii   SfTH
7537  0x0007d7c4 0x00484bc4 4    5            ascii   ymu%
7538  0x0007d7d0 0x00484bd0 4    5            ascii   ~TKX
7539  0x0007d7ea 0x00484bea 5    7            utf8    `3Gr˩ blocks=Basic Latin,Spacing Modifier Letters
7540  0x0007d81f 0x00484c1f 4    5            ascii   -Q|b
7541  0x0007d83d 0x00484c3d 4    5            ascii   "9+R
7542  0x0007d849 0x00484c49 6    8            utf8    :g5s}_
7543  0x0007d86b 0x00484c6b 5    6            ascii   *"k!&
7544  0x0007d897 0x00484c97 5    6            ascii   k6/3P
7545  0x0007d98a 0x00484d8a 4    5            ascii   QxW)
7546  0x0007d9e6 0x00484de6 5    6            ascii   &daD.
7547  0x0007da0e 0x00484e0e 5    7            utf8    ݬ%[]] blocks=Arabic Supplement,Basic Latin
7548  0x0007da23 0x00484e23 4    5            ascii   DAOe
7549  0x0007da9e 0x00484e9e 4    6            utf8    \WԴ< blocks=Basic Latin,Armenian
7550  0x0007dadd 0x00484edd 4    6            utf8    {OԲf blocks=Basic Latin,Armenian
7551  0x0007daf1 0x00484ef1 4    5            ascii   &5Q%
7552  0x0007db51 0x00484f51 4    5            ascii   b++0
7553  0x0007db67 0x00484f67 4    5            ascii   dPch
7554  0x0007db73 0x00484f73 4    5            ascii   =z0K
7555  0x0007db9e 0x00484f9e 4    5            ascii   )/<x
7556  0x0007dbc6 0x00484fc6 4    6            utf8    \tD)ۏ blocks=Basic Latin,Arabic
7557  0x0007dbf0 0x00484ff0 4    6            utf8    *Uܳ4 blocks=Basic Latin,Syriac
7558  0x0007dbf9 0x00484ff9 4    7            utf8    ¤{X߭ blocks=Latin-1 Supplement,Basic Latin,NKo
7559  0x0007dc15 0x00485015 7    8            ascii   ./XV]]\v
7560  0x0007dcf0 0x004850f0 4    5            ascii   AxGz
7561  0x0007dd6c 0x0048516c 9    13           utf8    ]ǘzRX."J blocks=Basic Latin,Private Use Area,Latin Extended-B
7562  0x0007ddac 0x004851ac 4    5            ascii   q;<2
7563  0x0007ddc7 0x004851c7 5    6            ascii   yvB*+
7564  0x0007de50 0x00485250 5    7            utf8    Ұ\rr`^ blocks=Cyrillic,Basic Latin
7565  0x0007de72 0x00485272 4    5            ascii   6+IW
7566  0x0007de93 0x00485293 5    6            ascii   (&G/\e
7567  0x0007dee1 0x004852e1 5    6            ascii   PPoSI
