[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000a7 0x000000a7 5   6            ascii   ~2#n~
2    0x000000af 0x000000af 5   6            ascii   ~2#i~
3    0x000000b7 0x000000b7 7   8            ascii   ~2#{~-q
4    0x000000bf 0x000000bf 7   8            ascii   ~Rich,q
5    0x000001d8 0x000001d8 5   6            ascii   .text
6    0x000001ff 0x000001ff 7   8            ascii   `.rdata
7    0x00000227 0x00000227 6   7            ascii   @.data
8    0x00000250 0x00000250 5   6            ascii   .rsrc
1518 0x0001dc18 0x0041f018 63  64   .rdata  ascii   Visual C++ CRT: Not enough memory to complete call to strerror.
1519 0x0001dc90 0x0041f090 17  18   .rdata  ascii   Unknown exception
1520 0x0001dca4 0x0041f0a4 14  15   .rdata  ascii   CorExitProcess
1521 0x0001dcb4 0x0041f0b4 11  24   .rdata  utf16le mscoree.dll
1522 0x0001dccc 0x0041f0cc 14  15   .rdata  ascii   runtime error 
1523 0x0001dce0 0x0041f0e0 13  14   .rdata  ascii   TLOSS error\r\n
1524 0x0001dcf0 0x0041f0f0 12  13   .rdata  ascii   SING error\r\n
1525 0x0001dd00 0x0041f100 14  15   .rdata  ascii   DOMAIN error\r\n
1526 0x0001dd10 0x0041f110 154 155  .rdata  ascii   R6034\r\nAn application has made an attempt to load the C runtime library incorrectly.\nPlease contact the application's support team for more information.\r\n
1527 0x0001ddb0 0x0041f1b0 246 247  .rdata  ascii   R6033\r\n- Attempt to use MSIL code from this assembly during native code initialization\nThis indicates a bug in your application. It is most likely the result of calling an MSIL-compiled (/clr) function from a native constructor or from DllMain.\r\n
1528 0x0001dea8 0x0041f2a8 50  51   .rdata  ascii   R6032\r\n- not enough space for locale information\r\n
1529 0x0001dee0 0x0041f2e0 98  99   .rdata  ascii   R6031\r\n- Attempt to initialize the CRT more than once.\nThis indicates a bug in your application.\r\n
1530 0x0001df44 0x0041f344 30  31   .rdata  ascii   R6030\r\n- CRT not initialized\r\n
1531 0x0001df64 0x0041f364 36  37   .rdata  ascii   R6028\r\n- unable to initialize heap\r\n
1532 0x0001df8c 0x0041f38c 52  53   .rdata  ascii   R6027\r\n- not enough space for lowio initialization\r\n
1533 0x0001dfc4 0x0041f3c4 52  53   .rdata  ascii   R6026\r\n- not enough space for stdio initialization\r\n
1534 0x0001dffc 0x0041f3fc 37  38   .rdata  ascii   R6025\r\n- pure virtual function call\r\n
1535 0x0001e024 0x0041f424 52  53   .rdata  ascii   R6024\r\n- not enough space for _onexit/atexit table\r\n
1536 0x0001e05c 0x0041f45c 40  41   .rdata  ascii   R6019\r\n- unable to open console device\r\n
1537 0x0001e088 0x0041f488 32  33   .rdata  ascii   R6018\r\n- unexpected heap error\r\n
1538 0x0001e0ac 0x0041f4ac 44  45   .rdata  ascii   R6017\r\n- unexpected multithread lock error\r\n
1539 0x0001e0dc 0x0041f4dc 43  44   .rdata  ascii   R6016\r\n- not enough space for thread data\r\n
1540 0x0001e108 0x0041f508 149 150  .rdata  ascii   \r\nThis application has requested the Runtime to terminate it in an unusual way.\nPlease contact the application's support team for more information.\r\n
1541 0x0001e1a0 0x0041f5a0 43  44   .rdata  ascii   R6009\r\n- not enough space for environment\r\n
1542 0x0001e1cc 0x0041f5cc 41  42   .rdata  ascii   R6008\r\n- not enough space for arguments\r\n
1543 0x0001e1f8 0x0041f5f8 44  45   .rdata  ascii   R6002\r\n- floating point support not loaded\r\n
1544 0x0001e228 0x0041f628 36  37   .rdata  ascii   Microsoft Visual C++ Runtime Library
1545 0x0001e258 0x0041f658 22  23   .rdata  ascii   <program name unknown>
1546 0x0001e270 0x0041f670 25  26   .rdata  ascii   Runtime Error!\n\nProgram: 
1547 0x0001e28c 0x0041f68c 13  14   .rdata  ascii   EncodePointer
1548 0x0001e29c 0x0041f69c 12  26   .rdata  utf16le KERNEL32.DLL
1549 0x0001e2b8 0x0041f6b8 13  14   .rdata  ascii   DecodePointer
1550 0x0001e2c8 0x0041f6c8 7   8    .rdata  ascii   FlsFree
1551 0x0001e2d0 0x0041f6d0 11  12   .rdata  ascii   FlsSetValue
1552 0x0001e2dc 0x0041f6dc 11  12   .rdata  ascii   FlsGetValue
1553 0x0001e2e8 0x0041f6e8 8   9    .rdata  ascii   FlsAlloc
1554 0x0001e2f4 0x0041f6f4 6   14   .rdata  utf16le (null)
1555 0x0001e304 0x0041f704 6   7    .rdata  ascii   (null)
1556 0x0001e331 0x0041f731 7   8    .rdata  ascii   ( 8PX\a\b
1557 0x0001e339 0x0041f739 6   7    .rdata  ascii   700WP\a
1558 0x0001e348 0x0041f748 7   8    .rdata  ascii   \b`h````
1559 0x0001e351 0x0041f751 9   10   .rdata  ascii   xpxxxx\b\a\b
1560 0x0001e36c 0x0041f76c 21  22   .rdata  ascii   Illegal byte sequence
1561 0x0001e384 0x0041f784 19  20   .rdata  ascii   Directory not empty
1562 0x0001e398 0x0041f798 24  25   .rdata  ascii   Function not implemented
1563 0x0001e3b4 0x0041f7b4 18  19   .rdata  ascii   No locks available
1564 0x0001e3c8 0x0041f7c8 17  18   .rdata  ascii   Filename too long
1565 0x0001e3dc 0x0041f7dc 25  26   .rdata  ascii   Resource deadlock avoided
1566 0x0001e3f8 0x0041f7f8 16  17   .rdata  ascii   Result too large
1567 0x0001e40c 0x0041f80c 12  13   .rdata  ascii   Domain error
1568 0x0001e41c 0x0041f81c 11  12   .rdata  ascii   Broken pipe
1569 0x0001e428 0x0041f828 14  15   .rdata  ascii   Too many links
1570 0x0001e438 0x0041f838 21  22   .rdata  ascii   Read-only file system
1571 0x0001e450 0x0041f850 12  13   .rdata  ascii   Invalid seek
1572 0x0001e460 0x0041f860 23  24   .rdata  ascii   No space left on device
1573 0x0001e478 0x0041f878 14  15   .rdata  ascii   File too large
1574 0x0001e488 0x0041f888 35  36   .rdata  ascii   Inappropriate I/O control operation
1575 0x0001e4ac 0x0041f8ac 19  20   .rdata  ascii   Too many open files
1576 0x0001e4c0 0x0041f8c0 29  30   .rdata  ascii   Too many open files in system
1577 0x0001e4e0 0x0041f8e0 16  17   .rdata  ascii   Invalid argument
1578 0x0001e4f4 0x0041f8f4 14  15   .rdata  ascii   Is a directory
1579 0x0001e504 0x0041f904 15  16   .rdata  ascii   Not a directory
1580 0x0001e514 0x0041f914 14  15   .rdata  ascii   No such device
1581 0x0001e524 0x0041f924 13  14   .rdata  ascii   Improper link
1582 0x0001e534 0x0041f934 11  12   .rdata  ascii   File exists
1583 0x0001e540 0x0041f940 15  16   .rdata  ascii   Resource device
1584 0x0001e550 0x0041f950 13  14   .rdata  ascii   Unknown error
1585 0x0001e560 0x0041f960 11  12   .rdata  ascii   Bad address
1586 0x0001e56c 0x0041f96c 17  18   .rdata  ascii   Permission denied
1587 0x0001e580 0x0041f980 16  17   .rdata  ascii   Not enough space
1588 0x0001e594 0x0041f994 32  33   .rdata  ascii   Resource temporarily unavailable
1589 0x0001e5b8 0x0041f9b8 18  19   .rdata  ascii   No child processes
1590 0x0001e5cc 0x0041f9cc 19  20   .rdata  ascii   Bad file descriptor
1591 0x0001e5e0 0x0041f9e0 17  18   .rdata  ascii   Exec format error
1592 0x0001e5f4 0x0041f9f4 17  18   .rdata  ascii   Arg list too long
1593 0x0001e608 0x0041fa08 25  26   .rdata  ascii   No such device or address
1594 0x0001e624 0x0041fa24 18  19   .rdata  ascii   Input/output error
1595 0x0001e638 0x0041fa38 25  26   .rdata  ascii   Interrupted function call
1596 0x0001e654 0x0041fa54 15  16   .rdata  ascii   No such process
1597 0x0001e664 0x0041fa64 25  26   .rdata  ascii   No such file or directory
1598 0x0001e680 0x0041fa80 23  24   .rdata  ascii   Operation not permitted
1599 0x0001e698 0x0041fa98 8   9    .rdata  ascii   No error
1600 0x0001e6a8 0x0041faa8 5   6    .rdata  ascii   UTF-8
1601 0x0001e6b0 0x0041fab0 8   9    .rdata  ascii   UTF-16LE
1602 0x0001e6bc 0x0041fabc 7   8    .rdata  ascii   UNICODE
1603 0x0001e740 0x0041fb40 5   6    .rdata  ascii   e+000
1604 0x0001e756 0x0041fb56 27  28   .rdata  ascii   GAIsProcessorFeaturePresent
1605 0x0001e774 0x0041fb74 8   9    .rdata  ascii   KERNEL32
1606 0x0001e788 0x0041fb88 25  26   .rdata  ascii    Complete Object Locator'
1607 0x0001e7a4 0x0041fba4 28  29   .rdata  ascii    Class Hierarchy Descriptor'
1608 0x0001e7c4 0x0041fbc4 18  19   .rdata  ascii    Base Class Array'
1609 0x0001e7d8 0x0041fbd8 27  28   .rdata  ascii    Base Class Descriptor at (
1610 0x0001e7f4 0x0041fbf4 17  18   .rdata  ascii    Type Descriptor'
1611 0x0001e808 0x0041fc08 27  28   .rdata  ascii   `local static thread guard'
1612 0x0001e824 0x0041fc24 42  43   .rdata  ascii   `managed vector copy constructor iterator'
1613 0x0001e850 0x0041fc50 40  41   .rdata  ascii   `vector vbase copy constructor iterator'
1614 0x0001e87c 0x0041fc7c 34  35   .rdata  ascii   `vector copy constructor iterator'
1615 0x0001e8a0 0x0041fca0 32  33   .rdata  ascii   `dynamic atexit destructor for '
1616 0x0001e8c4 0x0041fcc4 26  27   .rdata  ascii   `dynamic initializer for '
1617 0x0001e8e0 0x0041fce0 43  44   .rdata  ascii   `eh vector vbase copy constructor iterator'
1618 0x0001e90c 0x0041fd0c 37  38   .rdata  ascii   `eh vector copy constructor iterator'
1619 0x0001e934 0x0041fd34 36  37   .rdata  ascii   `managed vector destructor iterator'
1620 0x0001e95c 0x0041fd5c 37  38   .rdata  ascii   `managed vector constructor iterator'
1621 0x0001e984 0x0041fd84 28  29   .rdata  ascii   `placement delete[] closure'
1622 0x0001e9a4 0x0041fda4 26  27   .rdata  ascii   `placement delete closure'
1623 0x0001e9c0 0x0041fdc0 14  15   .rdata  ascii   `omni callsig'
1624 0x0001e9d0 0x0041fdd0 9   10   .rdata  ascii    delete[]
1625 0x0001e9dc 0x0041fddc 6   7    .rdata  ascii    new[]
1626 0x0001e9e4 0x0041fde4 35  36   .rdata  ascii   `local vftable constructor closure'
1627 0x0001ea08 0x0041fe08 15  16   .rdata  ascii   `local vftable'
1628 0x0001ea18 0x0041fe18 5   6    .rdata  ascii   `RTTI
1629 0x0001ea24 0x0041fe24 15  16   .rdata  ascii   `udt returning'
1630 0x0001ea34 0x0041fe34 26  27   .rdata  ascii   `copy constructor closure'
1631 0x0001ea50 0x0041fe50 38  39   .rdata  ascii   `eh vector vbase constructor iterator'
1632 0x0001ea78 0x0041fe78 31  32   .rdata  ascii   `eh vector destructor iterator'
1633 0x0001ea98 0x0041fe98 32  33   .rdata  ascii   `eh vector constructor iterator'
1634 0x0001eabc 0x0041febc 26  27   .rdata  ascii   `virtual displacement map'
1635 0x0001ead8 0x0041fed8 35  36   .rdata  ascii   `vector vbase constructor iterator'
1636 0x0001eafc 0x0041fefc 28  29   .rdata  ascii   `vector destructor iterator'
1637 0x0001eb1c 0x0041ff1c 29  30   .rdata  ascii   `vector constructor iterator'
1638 0x0001eb3c 0x0041ff3c 28  29   .rdata  ascii   `scalar deleting destructor'
1639 0x0001eb5c 0x0041ff5c 29  30   .rdata  ascii   `default constructor closure'
1640 0x0001eb7c 0x0041ff7c 28  29   .rdata  ascii   `vector deleting destructor'
1641 0x0001eb9c 0x0041ff9c 18  19   .rdata  ascii   `vbase destructor'
1642 0x0001ebb0 0x0041ffb0 8   9    .rdata  ascii   `string'
1643 0x0001ebbc 0x0041ffbc 20  21   .rdata  ascii   `local static guard'
1644 0x0001ebd4 0x0041ffd4 8   9    .rdata  ascii   `typeof'
1645 0x0001ebe0 0x0041ffe0 7   8    .rdata  ascii   `vcall'
1646 0x0001ebe8 0x0041ffe8 9   10   .rdata  ascii   `vbtable'
1647 0x0001ebf4 0x0041fff4 9   10   .rdata  ascii   `vftable'
1648 0x0001ec30 0x00420030 11  48   .rdata  utf32le |^~⤨,㴾>㴼<%/ blocks=Basic Latin,Supplemental Arrows-B,CJK Unified Ideographs Extension A
1649 0x0001ec60 0x00420060 7   32   .rdata  utf32le &+-ⴭ⬫*㸭 blocks=Basic Latin,Georgian Supplement,Miscellaneous Symbols and Arrows,CJK Unified Ideographs Extension A
1650 0x0001ec80 0x00420080 4   5    .rdata  ascii   ator
1651 0x0001eca4 0x004200a4 7   8    .rdata  ascii    delete
1652 0x0001ecac 0x004200ac 4   5    .rdata  ascii    new
1653 0x0001ecb4 0x004200b4 11  12   .rdata  ascii   __unaligned
1654 0x0001ecc0 0x004200c0 10  11   .rdata  ascii   __restrict
1655 0x0001eccc 0x004200cc 7   8    .rdata  ascii   __ptr64
1656 0x0001ecd4 0x004200d4 9   10   .rdata  ascii   __clrcall
1657 0x0001ece0 0x004200e0 10  11   .rdata  ascii   __fastcall
1658 0x0001ecec 0x004200ec 10  11   .rdata  ascii   __thiscall
1659 0x0001ecf8 0x004200f8 9   10   .rdata  ascii   __stdcall
1660 0x0001ed04 0x00420104 8   9    .rdata  ascii   __pascal
1661 0x0001ed10 0x00420110 7   8    .rdata  ascii   __cdecl
1662 0x0001ed18 0x00420118 8   9    .rdata  ascii   __based(
1663 0x0001ed8a 0x0042018a 49  100  .rdata  utf16le B|BxBtBpBlBhBdB`B\BXBTBPBLBHBDB@B<B8B4B0B,B(B$B B
1664 0x0001edfa 0x004201fa 5   12   .rdata  utf16le B\fB\bB
1665 0x0001eea8 0x004202a8 23  24   .rdata  ascii   GetProcessWindowStation
1666 0x0001eec0 0x004202c0 25  26   .rdata  ascii   GetUserObjectInformationA
1667 0x0001eedc 0x004202dc 18  19   .rdata  ascii   GetLastActivePopup
1668 0x0001eef0 0x004202f0 15  16   .rdata  ascii   GetActiveWindow
1669 0x0001ef00 0x00420300 11  12   .rdata  ascii   MessageBoxA
1670 0x0001ef0c 0x0042030c 10  11   .rdata  ascii   USER32.DLL
1671 0x0001ef1e 0x0042031e 7   8    .rdata  ascii   \a\b\t\n\v\f\r
1672 0x0001ef37 0x00420337 95  96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@ABCDEFGHIJKLMNOPQRSTUVWXYZ[\]^_`abcdefghijklmnopqrstuvwxyz{|}~
1673 0x0001f0a0 0x004204a0 33  68   .rdata  utf16le          (((((                  H
1674 0x0001f2a2 0x004206a2 33  68   .rdata  utf16le          h((((                  H
1675 0x0001f3a0 0x004207a0 34  70   .rdata  utf16le                                  H
1676 0x0001f52f 0x0042092f 7   8    .rdata  ascii   \a\b\t\n\v\f\r
1677 0x0001f548 0x00420948 95  96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@abcdefghijklmnopqrstuvwxyz[\]^_`abcdefghijklmnopqrstuvwxyz{|}~
1678 0x0001f6af 0x00420aaf 7   8    .rdata  ascii   \a\b\t\n\v\f\r
1679 0x0001f6c8 0x00420ac8 95  96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@ABCDEFGHIJKLMNOPQRSTUVWXYZ[\]^_`ABCDEFGHIJKLMNOPQRSTUVWXYZ{|}~
1680 0x0001f7a8 0x00420ba8 8   9    .rdata  ascii   HH:mm:ss
1681 0x0001f7b4 0x00420bb4 19  20   .rdata  ascii   dddd, MMMM dd, yyyy
1682 0x0001f7c8 0x00420bc8 8   9    .rdata  ascii   MM/dd/yy
1683 0x0001f7dc 0x00420bdc 8   9    .rdata  ascii   December
1684 0x0001f7e8 0x00420be8 8   9    .rdata  ascii   November
1685 0x0001f7f4 0x00420bf4 7   8    .rdata  ascii   October
1686 0x0001f7fc 0x00420bfc 9   10   .rdata  ascii   September
1687 0x0001f808 0x00420c08 6   7    .rdata  ascii   August
1688 0x0001f810 0x00420c10 4   5    .rdata  ascii   July
1689 0x0001f818 0x00420c18 4   5    .rdata  ascii   June
1690 0x0001f820 0x00420c20 5   6    .rdata  ascii   April
1691 0x0001f828 0x00420c28 5   6    .rdata  ascii   March
1692 0x0001f830 0x00420c30 8   9    .rdata  ascii   February
1693 0x0001f83c 0x00420c3c 7   8    .rdata  ascii   January
1694 0x0001f874 0x00420c74 8   9    .rdata  ascii   Saturday
1695 0x0001f880 0x00420c80 6   7    .rdata  ascii   Friday
1696 0x0001f888 0x00420c88 8   9    .rdata  ascii   Thursday
1697 0x0001f894 0x00420c94 9   10   .rdata  ascii   Wednesday
1698 0x0001f8a0 0x00420ca0 7   8    .rdata  ascii   Tuesday
1699 0x0001f8a8 0x00420ca8 6   7    .rdata  ascii   Monday
1700 0x0001f8b0 0x00420cb0 6   7    .rdata  ascii   Sunday
1701 0x0001f8d4 0x00420cd4 7   8    .rdata  ascii   CONOUT$
1702 0x0001f8dc 0x00420cdc 6   7    .rdata  ascii   1#QNAN
1703 0x0001f8e4 0x00420ce4 5   6    .rdata  ascii   1#INF
1704 0x0001f8ec 0x00420cec 5   6    .rdata  ascii   1#IND
1705 0x0001f8f4 0x00420cf4 6   7    .rdata  ascii   1#SNAN
1706 0x0001f8fc 0x00420cfc 21  22   .rdata  ascii   SunMonTueWedThuFriSat
1707 0x0001f914 0x00420d14 36  37   .rdata  ascii   JanFebMarAprMayJunJulAugSepOctNovDec
1708 0x0001f965 0x00420d65 5   6    .rdata  ascii   ('8PW
1709 0x0001f96e 0x00420d6e 5   6    .rdata  ascii   700PP
1710 0x0001f980 0x00420d80 17  18   .rdata  ascii   `h`hhh\b\b\axppwpp\b\b
1711 0x0001f9e8 0x00420de8 6   7    .rdata  ascii   RSDS\n}
1712 0x0001fa00 0x00420e00 104 105  .rdata  ascii                                                                                                           
1713 0x0002038a 0x0042178a 14  15   .rdata  ascii   RaiseException
1714 0x0002039c 0x0042179c 12  13   .rdata  ascii   GetLastError
1715 0x000203ac 0x004217ac 19  20   .rdata  ascii   MultiByteToWideChar
1716 0x000203c2 0x004217c2 8   9    .rdata  ascii   lstrlenA
1717 0x000203ce 0x004217ce 20  21   .rdata  ascii   InterlockedDecrement
1718 0x000203e6 0x004217e6 14  15   .rdata  ascii   GetProcAddress
1719 0x000203f8 0x004217f8 12  13   .rdata  ascii   LoadLibraryA
1720 0x00020408 0x00421808 12  13   .rdata  ascii   FreeResource
1721 0x00020418 0x00421818 14  15   .rdata  ascii   SizeofResource
1722 0x0002042a 0x0042182a 12  13   .rdata  ascii   LockResource
1723 0x0002043a 0x0042183a 12  13   .rdata  ascii   LoadResource
1724 0x0002044a 0x0042184a 13  14   .rdata  ascii   FindResourceA
1725 0x0002045a 0x0042185a 16  17   .rdata  ascii   GetModuleHandleA
1726 0x0002046e 0x0042186e 12  13   .rdata  ascii   Module32Next
1727 0x0002047e 0x0042187e 11  12   .rdata  ascii   CloseHandle
1728 0x0002048c 0x0042188c 13  14   .rdata  ascii   Module32First
1729 0x0002049c 0x0042189c 24  25   .rdata  ascii   CreateToolhelp32Snapshot
1730 0x000204b8 0x004218b8 19  20   .rdata  ascii   GetCurrentProcessId
1731 0x000204cc 0x004218cc 12  13   .rdata  ascii   KERNEL32.dll
1732 0x000204dc 0x004218dc 13  14   .rdata  ascii   OleInitialize
1733 0x000204ea 0x004218ea 9   10   .rdata  ascii   ole32.dll
1734 0x000204f4 0x004218f4 12  13   .rdata  ascii   OLEAUT32.dll
1735 0x00020504 0x00421904 8   9    .rdata  ascii   HeapFree
1736 0x00020510 0x00421910 14  15   .rdata  ascii   GetProcessHeap
1737 0x00020522 0x00421922 9   10   .rdata  ascii   HeapAlloc
1738 0x0002052e 0x0042192e 15  16   .rdata  ascii   GetCommandLineA
1739 0x00020540 0x00421940 10  11   .rdata  ascii   HeapCreate
1740 0x0002054e 0x0042194e 11  12   .rdata  ascii   VirtualFree
1741 0x0002055c 0x0042195c 21  22   .rdata  ascii   DeleteCriticalSection
1742 0x00020574 0x00421974 20  21   .rdata  ascii   LeaveCriticalSection
1743 0x0002058c 0x0042198c 20  21   .rdata  ascii   EnterCriticalSection
1744 0x000205a4 0x004219a4 12  13   .rdata  ascii   VirtualAlloc
1745 0x000205b4 0x004219b4 11  12   .rdata  ascii   HeapReAlloc
1746 0x000205c2 0x004219c2 8   9    .rdata  ascii   HeapSize
1747 0x000205ce 0x004219ce 16  17   .rdata  ascii   TerminateProcess
1748 0x000205e2 0x004219e2 17  18   .rdata  ascii   GetCurrentProcess
1749 0x000205f6 0x004219f6 24  25   .rdata  ascii   UnhandledExceptionFilter
1750 0x00020612 0x00421a12 27  28   .rdata  ascii   SetUnhandledExceptionFilter
1751 0x00020630 0x00421a30 17  18   .rdata  ascii   IsDebuggerPresent
1752 0x00020644 0x00421a44 16  17   .rdata  ascii   GetModuleHandleW
1753 0x00020658 0x00421a58 5   6    .rdata  ascii   Sleep
1754 0x00020660 0x00421a60 11  12   .rdata  ascii   ExitProcess
1755 0x0002066e 0x00421a6e 9   10   .rdata  ascii   WriteFile
1756 0x0002067a 0x00421a7a 12  13   .rdata  ascii   GetStdHandle
1757 0x0002068a 0x00421a8a 18  19   .rdata  ascii   GetModuleFileNameA
1758 0x000206a0 0x00421aa0 19  20   .rdata  ascii   WideCharToMultiByte
1759 0x000206b6 0x00421ab6 12  13   .rdata  ascii   GetConsoleCP
1760 0x000206c6 0x00421ac6 14  15   .rdata  ascii   GetConsoleMode
1761 0x000206d8 0x00421ad8 8   9    .rdata  ascii   ReadFile
1762 0x000206e4 0x00421ae4 11  12   .rdata  ascii   TlsGetValue
1763 0x000206f2 0x00421af2 8   9    .rdata  ascii   TlsAlloc
1764 0x000206fe 0x00421afe 11  12   .rdata  ascii   TlsSetValue
1765 0x0002070c 0x00421b0c 7   8    .rdata  ascii   TlsFree
1766 0x00020716 0x00421b16 20  21   .rdata  ascii   InterlockedIncrement
1767 0x0002072e 0x00421b2e 12  13   .rdata  ascii   SetLastError
1768 0x0002073e 0x00421b3e 18  19   .rdata  ascii   GetCurrentThreadId
1769 0x00020754 0x00421b54 16  17   .rdata  ascii   FlushFileBuffers
1770 0x00020768 0x00421b68 14  15   .rdata  ascii   SetFilePointer
1771 0x0002077a 0x00421b7a 14  15   .rdata  ascii   SetHandleCount
1772 0x0002078c 0x00421b8c 11  12   .rdata  ascii   GetFileType
1773 0x0002079a 0x00421b9a 15  16   .rdata  ascii   GetStartupInfoA
1774 0x000207ac 0x00421bac 9   10   .rdata  ascii   RtlUnwind
1775 0x000207b8 0x00421bb8 23  24   .rdata  ascii   FreeEnvironmentStringsA
1776 0x000207d2 0x00421bd2 21  22   .rdata  ascii   GetEnvironmentStrings
1777 0x000207ea 0x00421bea 23  24   .rdata  ascii   FreeEnvironmentStringsW
1778 0x00020804 0x00421c04 22  23   .rdata  ascii   GetEnvironmentStringsW
1779 0x0002081e 0x00421c1e 23  24   .rdata  ascii   QueryPerformanceCounter
1780 0x00020838 0x00421c38 12  13   .rdata  ascii   GetTickCount
1781 0x00020848 0x00421c48 23  24   .rdata  ascii   GetSystemTimeAsFileTime
1782 0x00020862 0x00421c62 37  38   .rdata  ascii   InitializeCriticalSectionAndSpinCount
1783 0x0002088a 0x00421c8a 9   10   .rdata  ascii   GetCPInfo
1784 0x00020896 0x00421c96 6   7    .rdata  ascii   GetACP
1785 0x000208a0 0x00421ca0 8   9    .rdata  ascii   GetOEMCP
1786 0x000208ac 0x00421cac 15  16   .rdata  ascii   IsValidCodePage
1787 0x000208be 0x00421cbe 14  15   .rdata  ascii   CompareStringA
1788 0x000208d0 0x00421cd0 14  15   .rdata  ascii   CompareStringW
1789 0x000208e2 0x00421ce2 23  24   .rdata  ascii   SetEnvironmentVariableA
1790 0x000208fc 0x00421cfc 13  14   .rdata  ascii   WriteConsoleA
1791 0x0002090c 0x00421d0c 18  19   .rdata  ascii   GetConsoleOutputCP
1792 0x00020922 0x00421d22 13  14   .rdata  ascii   WriteConsoleW
1793 0x00020932 0x00421d32 12  13   .rdata  ascii   SetStdHandle
1794 0x00020942 0x00421d42 11  12   .rdata  ascii   CreateFileA
1795 0x00020950 0x00421d50 14  15   .rdata  ascii   GetLocaleInfoA
1796 0x00020962 0x00421d62 12  13   .rdata  ascii   LCMapStringA
1797 0x00020972 0x00421d72 12  13   .rdata  ascii   LCMapStringW
1798 0x00020982 0x00421d82 14  15   .rdata  ascii   GetStringTypeA
1799 0x00020994 0x00421d94 14  15   .rdata  ascii   GetStringTypeW
1800 0x000209a6 0x00421da6 12  13   .rdata  ascii   SetEndOfFile
1801 0x00020a48 0x00422048 16  17   .data   ascii   .?AV_com_error@@
1802 0x00020a68 0x00422068 15  16   .data   ascii   .?AVtype_info@@
1803 0x00020a84 0x00422084 19  20   .data   ascii   .?AVbad_alloc@std@@
1804 0x00020aa0 0x004220a0 19  20   .data   ascii   .?AVexception@std@@
1805 0x00020aec 0x004220ec 12  52   .data   utf32le \t\a\f\b\f\t\f\n\a\v\b\f
1806 0x00020b70 0x00422170 5   24   .data   utf32le R\rS\rW
1807 0x00020b88 0x00422188 7   32   .data   utf32le Y\vl\rm p
1808 0x00020bfc 0x004221fc 4   20   .data   utf32le \v§\r· blocks=Basic Latin,Latin-1 Supplement
1809 0x0002138e 0x0042298e 26  27   .data   ascii                             
1810 0x0002146e 0x00422a6e 26  27   .data   ascii   abcdefghijklmnopqrstuvwxyz
1811 0x0002148e 0x00422a8e 26  27   .data   ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZ
1812 0x00021592 0x00422b92 26  27   .data   ascii                             
1813 0x00021679 0x00422c79 26  27   .data   ascii   abcdefghijklmnopqrstuvwxyz
1814 0x00021699 0x00422c99 26  27   .data   ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZ
1815 0x00021a60 0x00423060 4   20   .data   utf32le 5\v@Ͽ blocks=Basic Latin,Greek and Coptic
1816 0x00021c02 0x00423202 4   5    .data   ascii   kU'9
1817 0x00021c52 0x00423252 8   11   .data   utf8    HMXB䧓9;5 blocks=Basic Latin,CJK Unified Ideographs Extension A
1818 0x00021c8c 0x0042328c 5   8    .data   utf8    ]݀nLɛ blocks=Basic Latin,Syriac,IPA Extensions
1819 0x00021cab 0x004232ab 9   12   .data   utf8    ?q=\nףp=\nף blocks=Basic Latin,Hebrew
1820 0x00021cb7 0x004232b7 4   5    .data   ascii   ?Zd;
1821 0x00021cff 0x004232ff 4   5    .data   ascii   ?/L[
1822 0x00021d0e 0x0042330e 4   5    .data   ascii   S;uD
1823 0x00021d21 0x00423321 4   6    .data   utf8    ϔ?$# blocks=Greek and Coptic,Basic Latin
1824 0x00021d27 0x00423327 4   7    .data   utf8    ⼺;1a blocks=Kangxi Radicals,Basic Latin
1825 0x00021d2e 0x0042332e 5   6    .data   ascii   z?aUY
1826 0x00021d46 0x00423346 4   5    .data   ascii   D?$?
1827 0x00021d5e 0x0042335e 4   5    .data   ascii   U>c{
1828 0x00021d70 0x00423370 8   10   .data   utf8    zc%C1,<!
1829 0x00021d83 0x00423383 5   7    .data   utf8    ;܈X\b\e blocks=Basic Latin,Syriac
