Error parsing resource directory
[Strings]
nth   paddr      vaddr      len  size section type    string
9702  0x00081705 0x00491905 4    5            ascii   oG@f
9703  0x0008173d 0x0049193d 4    5            ascii   oN@f
9704  0x0008177f 0x0049197f 4    5            ascii   oG0f
9705  0x000817b7 0x004919b7 4    5            ascii   oN0f
9706  0x000817f9 0x004919f9 4    5            ascii   oG f
9707  0x00081831 0x00491a31 4    5            ascii   oN f
9708  0x000819ad 0x00491bad 4    5            ascii   ~a\bf
9709  0x00081b60 0x00491d60 4    5            ascii   ~a f
9710  0x00081bf3 0x00491df3 4    5            ascii   ~a(f
9711  0x00081c83 0x00491e83 4    5            ascii   ~a0f
9712  0x00081d16 0x00491f16 4    5            ascii   ~a8f
9713  0x00081da6 0x00491fa6 4    5            ascii   ~a@f
9714  0x00081e39 0x00492039 4    5            ascii   ~aHf
9715  0x00081ec9 0x004920c9 4    5            ascii   ~aPf
9716  0x00081f5c 0x0049215c 4    5            ascii   ~aXf
9717  0x00081fec 0x004921ec 4    5            ascii   ~a`f
9718  0x0008207f 0x0049227f 4    5            ascii   ~ahf
9719  0x0008210f 0x0049230f 4    5            ascii   ~apf
9720  0x000821a2 0x004923a2 4    5            ascii   ~axf
9721  0x00082aad 0x00492cad 5    6            ascii   \_^[]
9722  0x00082b00 0x00492d00 4    5            ascii   DT$f
9723  0x00082b06 0x00492d06 4    5            ascii   LT4f
9724  0x00082b11 0x00492d11 4    5            ascii   LTDf
9725  0x00082b17 0x00492d17 4    5            ascii   TTTf
9726  0x00082b36 0x00492d36 4    5            ascii   t$Tf
9727  0x00082c69 0x00492e69 4    5            ascii   ~a\bf
9728  0x00082d22 0x00492f22 5    6            ascii   \_^[]
9729  0x00082d73 0x00492f73 4    5            ascii   DT$f
9730  0x00082d79 0x00492f79 4    5            ascii   LTTf
9731  0x00082d84 0x00492f84 4    5            ascii   LTdf
9732  0x00082de6 0x00492fe6 4    5            ascii   oN f
9733  0x00082f62 0x00493162 4    5            ascii   ~a\bf
9734  0x00083115 0x00493315 4    5            ascii   ~a f
9735  0x000831a8 0x004933a8 4    5            ascii   ~a(f
9736  0x00083231 0x00493431 4    5            ascii   ~a0f
9737  0x0008325f 0x0049345f 7    8            ascii   a8\_^[]
9738  0x000832b3 0x004934b3 4    5            ascii   DT$f
9739  0x00083334 0x00493534 4    5            ascii   oG0f
9740  0x0008336c 0x0049356c 4    5            ascii   oN0f
9741  0x000833ae 0x004935ae 4    5            ascii   oG f
9742  0x000833e6 0x004935e6 4    5            ascii   oN f
9743  0x00083562 0x00493762 4    5            ascii   ~a\bf
9744  0x00083715 0x00493915 4    5            ascii   ~a f
9745  0x000837a8 0x004939a8 4    5            ascii   ~a(f
9746  0x00083838 0x00493a38 4    5            ascii   ~a0f
9747  0x0008387f 0x00493a7f 4    5            ascii   oN@f
9748  0x0008389f 0x00493a9f 4    5            ascii   oG0f
9749  0x000838b5 0x00493ab5 4    5            ascii   oN0f
9750  0x000838d5 0x00493ad5 4    5            ascii   oG f
9751  0x000838eb 0x00493aeb 4    5            ascii   oN f
9752  0x0008394d 0x00493b4d 7    8            ascii   a8\_^[]
9753  0x000839a3 0x00493ba3 4    5            ascii   DT$f
9754  0x00083a27 0x00493c27 4    5            ascii   oGpf
9755  0x00083a5f 0x00493c5f 4    5            ascii   oNpf
9756  0x00083aa1 0x00493ca1 4    5            ascii   oG`f
9757  0x00083ad9 0x00493cd9 4    5            ascii   oN`f
9758  0x00083b1b 0x00493d1b 4    5            ascii   oGPf
9759  0x00083b53 0x00493d53 4    5            ascii   oNPf
9760  0x00083b95 0x00493d95 4    5            ascii   oG@f
9761  0x00083bcd 0x00493dcd 4    5            ascii   oN@f
9762  0x00083c0f 0x00493e0f 4    5            ascii   oG0f
9763  0x00083c47 0x00493e47 4    5            ascii   oN0f
9764  0x00083c89 0x00493e89 4    5            ascii   oG f
9765  0x00083cc1 0x00493ec1 4    5            ascii   oN f
9766  0x00083e3d 0x0049403d 4    5            ascii   ~a\bf
9767  0x00083ff0 0x004941f0 4    5            ascii   ~a f
9768  0x00084083 0x00494283 4    5            ascii   ~a(f
9769  0x00084113 0x00494313 4    5            ascii   ~a0f
9770  0x000841a6 0x004943a6 4    5            ascii   ~a8f
9771  0x00084236 0x00494436 4    5            ascii   ~a@f
9772  0x000842c9 0x004944c9 4    5            ascii   ~aHf
9773  0x00084359 0x00494559 4    5            ascii   ~aPf
9774  0x000843ec 0x004945ec 4    5            ascii   ~aXf
9775  0x0008447c 0x0049467c 4    5            ascii   ~a`f
9776  0x0008450f 0x0049470f 4    5            ascii   ~ahf
9777  0x0008459f 0x0049479f 4    5            ascii   ~apf
9778  0x00084609 0x00494809 4    5            ascii   oGpf
9779  0x0008461f 0x0049481f 4    5            ascii   oNpf
9780  0x0008463f 0x0049483f 4    5            ascii   oG`f
9781  0x00084655 0x00494855 4    5            ascii   oN`f
9782  0x00084675 0x00494875 4    5            ascii   oGPf
9783  0x0008468b 0x0049488b 4    5            ascii   oNPf
9784  0x000846ab 0x004948ab 4    5            ascii   oG@f
9785  0x000846c1 0x004948c1 4    5            ascii   oN@f
9786  0x000846e1 0x004948e1 4    5            ascii   oG0f
9787  0x000846f7 0x004948f7 4    5            ascii   oN0f
9788  0x00084717 0x00494917 4    5            ascii   oG f
9789  0x0008472d 0x0049492d 4    5            ascii   oN f
9790  0x0008478f 0x0049498f 7    8            ascii   ax\_^[]
9791  0x000847e0 0x004949e0 4    5            ascii   DT$f
9792  0x000847e6 0x004949e6 4    5            ascii   LT4f
9793  0x000847f1 0x004949f1 4    5            ascii   LTDf
9794  0x000847f7 0x004949f7 4    5            ascii   TTTf
9795  0x00084816 0x00494a16 4    5            ascii   t$Tf
9796  0x000848e9 0x00494ae9 7    8            ascii   a\b\_^[]
9797  0x00084943 0x00494b43 4    5            ascii   DT$f
9798  0x00084949 0x00494b49 4    5            ascii   LTTf
9799  0x00084954 0x00494b54 4    5            ascii   LTdf
9800  0x00084af2 0x00494cf2 4    5            ascii   ~a\bf
9801  0x00084bc9 0x00494dc9 4    5            ascii   oN f
9802  0x00084c2d 0x00494e2d 5    6            ascii   \_^[]
9803  0x00084c86 0x00494e86 4    5            ascii   DT$f
9804  0x00084cc0 0x00494ec0 4    6            utf8    ƍ|$D blocks=Latin Extended-B,Basic Latin
9805  0x00084cf0 0x00494ef0 4    5            ascii   ~F8f
9806  0x00084d16 0x00494f16 4    5            ascii   ~F(f
9807  0x00084d4f 0x00494f4f 4    5            ascii   ~F\bf
9808  0x00084d66 0x00494f66 4    5            ascii   oN@f
9809  0x00084da8 0x00494fa8 4    5            ascii   oG0f
9810  0x00084de0 0x00494fe0 4    5            ascii   oN0f
9811  0x00084e22 0x00495022 4    5            ascii   oG f
9812  0x00084e5a 0x0049505a 4    5            ascii   oN f
9813  0x000850c5 0x004952c5 4    5            ascii   ~a\bf
9814  0x00085278 0x00495478 4    5            ascii   ~a f
9815  0x0008530b 0x0049550b 4    5            ascii   ~a(f
9816  0x00085394 0x00495594 4    5            ascii   ~a0f
9817  0x000853c2 0x004955c2 7    8            ascii   a8\_^[]
9818  0x00085416 0x00495616 4    5            ascii   DT$f
9819  0x00085486 0x00495686 4    5            ascii   ~Fxf
9820  0x000854ac 0x004956ac 4    5            ascii   ~Fhf
9821  0x000854d2 0x004956d2 4    5            ascii   ~FXf
9822  0x000854f8 0x004956f8 4    5            ascii   ~FHf
9823  0x0008551e 0x0049571e 4    5            ascii   ~F8f
9824  0x00085544 0x00495744 4    5            ascii   ~F(f
9825  0x0008557d 0x0049577d 4    5            ascii   ~F\bf
9826  0x000855d9 0x004957d9 4    5            ascii   oGpf
9827  0x00085611 0x00495811 4    5            ascii   oNpf
9828  0x00085653 0x00495853 4    5            ascii   oG`f
9829  0x0008568b 0x0049588b 4    5            ascii   oN`f
9830  0x000856cd 0x004958cd 4    5            ascii   oGPf
9831  0x00085705 0x00495905 4    5            ascii   oNPf
9832  0x00085747 0x00495947 4    5            ascii   oG@f
9833  0x0008577f 0x0049597f 4    5            ascii   oN@f
9834  0x000857c1 0x004959c1 4    5            ascii   oG0f
9835  0x000857f9 0x004959f9 4    5            ascii   oN0f
9836  0x0008583b 0x00495a3b 4    5            ascii   oG f
9837  0x00085873 0x00495a73 4    5            ascii   oN f
9838  0x00085ade 0x00495cde 4    5            ascii   ~a\bf
9839  0x00085c91 0x00495e91 4    5            ascii   ~a f
9840  0x00085d24 0x00495f24 4    5            ascii   ~a(f
9841  0x00085db4 0x00495fb4 4    5            ascii   ~a0f
9842  0x00085e47 0x00496047 4    5            ascii   ~a8f
9843  0x00085ed7 0x004960d7 4    5            ascii   ~a@f
9844  0x00085f6a 0x0049616a 4    5            ascii   ~aHf
9845  0x00085ffa 0x004961fa 4    5            ascii   ~aPf
9846  0x0008608d 0x0049628d 4    5            ascii   ~aXf
9847  0x0008611d 0x0049631d 4    5            ascii   ~a`f
9848  0x000861b0 0x004963b0 4    5            ascii   ~ahf
9849  0x00086239 0x00496439 4    5            ascii   ~apf
9850  0x00086267 0x00496467 7    8            ascii   ax\_^[]
9851  0x000862b6 0x004964b6 4    5            ascii   DT$f
9852  0x000862bc 0x004964bc 4    5            ascii   LTTf
9853  0x000862c7 0x004964c7 4    5            ascii   LTdf
9854  0x000862ea 0x004964ea 4    6            utf8    ƍ|$$ blocks=Latin Extended-B,Basic Latin
9855  0x0008632a 0x0049652a 4    5            ascii   ~F\bf
9856  0x00086341 0x00496541 4    5            ascii   oN f
9857  0x000865ac 0x004967ac 4    5            ascii   ~a\bf
9858  0x00086665 0x00496865 5    6            ascii   \_^[]
9859  0x0008670b 0x0049690b 4    5            ascii   oN@f
9860  0x00086748 0x00496948 4    5            ascii   oN0f
9861  0x00086785 0x00496985 4    5            ascii   oN f
9862  0x000867f4 0x004969f4 4    5            ascii   l$\ff
9863  0x0008685f 0x00496a5f 5    6            ascii   ~L$\ff
9864  0x00086896 0x00496a96 4    5            ascii   ~a\bf
9865  0x0008689f 0x00496a9f 4    5            ascii   l$\ff
9866  0x000868fd 0x00496afd 4    5            ascii   ~N\bf
9867  0x00086942 0x00496b42 5    6            ascii   ~L$\ff
9868  0x00086982 0x00496b82 4    5            ascii   l$\ff
9869  0x000869f2 0x00496bf2 5    6            ascii   ~L$\ff
9870  0x00086a32 0x00496c32 4    5            ascii   l$\ff
9871  0x00086a95 0x00496c95 4    5            ascii   ~N\bf
9872  0x00086ada 0x00496cda 5    6            ascii   ~L$\ff
9873  0x00086b11 0x00496d11 4    5            ascii   ~a f
9874  0x00086b1a 0x00496d1a 4    5            ascii   l$\ff
9875  0x00086b8a 0x00496d8a 5    6            ascii   ~L$\ff
9876  0x00086bc1 0x00496dc1 4    5            ascii   ~a(f
9877  0x00086bca 0x00496dca 4    5            ascii   l$\ff
9878  0x00086c2d 0x00496e2d 4    5            ascii   ~N\bf
9879  0x00086c72 0x00496e72 5    6            ascii   ~L$\ff
9880  0x00086ca9 0x00496ea9 4    5            ascii   ~a0f
9881  0x00086cb2 0x00496eb2 4    5            ascii   l$\ff
9882  0x00086d22 0x00496f22 5    6            ascii   ~L$\ff
9883  0x00086d59 0x00496f59 4    5            ascii   ~a8f
9884  0x00086d62 0x00496f62 4    5            ascii   l$\ff
9885  0x00086dc5 0x00496fc5 4    5            ascii   ~N\bf
9886  0x00086e0a 0x0049700a 5    6            ascii   ~L$\ff
9887  0x00086e41 0x00497041 4    5            ascii   ~a@f
9888  0x00086e4a 0x0049704a 4    5            ascii   l$\ff
9889  0x00086eba 0x004970ba 5    6            ascii   ~L$\ff
9890  0x00086ef1 0x004970f1 4    5            ascii   ~aHf
9891  0x00086efa 0x004970fa 4    5            ascii   l$\ff
9892  0x00086f5d 0x0049715d 4    5            ascii   ~N\bf
9893  0x00086fa2 0x004971a2 5    6            ascii   ~L$\ff
9894  0x00086fd9 0x004971d9 4    5            ascii   ~aPf
9895  0x00086fe2 0x004971e2 4    5            ascii   l$\ff
9896  0x00087052 0x00497252 5    6            ascii   ~L$\ff
9897  0x00087089 0x00497289 4    5            ascii   ~aXf
9898  0x00087092 0x00497292 4    5            ascii   l$\ff
9899  0x000870f0 0x004972f0 4    5            ascii   ~N\bf
9900  0x00087135 0x00497335 5    6            ascii   ~L$\ff
9901  0x0008716c 0x0049736c 4    5            ascii   ~a`f
9902  0x00087175 0x00497375 4    5            ascii   l$\ff
9903  0x000871e0 0x004973e0 5    6            ascii   ~L$\ff
9904  0x00087220 0x00497420 4    5            ascii   ~ahf
9905  0x000872a9 0x004974a9 4    5            ascii   ~apf
9906  0x000872d7 0x004974d7 7    8            ascii   ax\_^[]
9907  0x000873be 0x004975be 4    5            ascii   oNpf
9908  0x000873fb 0x004975fb 4    5            ascii   oN`f
9909  0x00087438 0x00497638 4    5            ascii   oNPf
9910  0x00087475 0x00497675 4    5            ascii   oN@f
9911  0x000874b2 0x004976b2 4    5            ascii   oN0f
9912  0x000874ef 0x004976ef 4    5            ascii   oN f
9913  0x0008755e 0x0049775e 4    5            ascii   l$\ff
9914  0x000875c9 0x004977c9 5    6            ascii   ~L$\ff
9915  0x00087600 0x00497800 4    5            ascii   ~a\bf
9916  0x00087609 0x00497809 4    5            ascii   l$\ff
9917  0x00087667 0x00497867 4    5            ascii   ~N\bf
9918  0x000876ac 0x004978ac 5    6            ascii   ~L$\ff
9919  0x000876ec 0x004978ec 4    5            ascii   l$\ff
9920  0x0008775c 0x0049795c 5    6            ascii   ~L$\ff
9921  0x0008779c 0x0049799c 4    5            ascii   l$\ff
9922  0x000877ff 0x004979ff 4    5            ascii   ~N\bf
9923  0x00087844 0x00497a44 5    6            ascii   ~L$\ff
9924  0x0008787b 0x00497a7b 4    5            ascii   ~a f
9925  0x00087884 0x00497a84 4    5            ascii   l$\ff
9926  0x000878f4 0x00497af4 5    6            ascii   ~L$\ff
9927  0x0008792b 0x00497b2b 4    5            ascii   ~a(f
9928  0x00087934 0x00497b34 4    5            ascii   l$\ff
9929  0x00087997 0x00497b97 4    5            ascii   ~N\bf
9930  0x000879dc 0x00497bdc 5    6            ascii   ~L$\ff
9931  0x00087a13 0x00497c13 4    5            ascii   ~a0f
9932  0x00087a1c 0x00497c1c 4    5            ascii   l$\ff
9933  0x00087a8c 0x00497c8c 5    6            ascii   ~L$\ff
9934  0x00087ac3 0x00497cc3 4    5            ascii   ~a8f
9935  0x00087acc 0x00497ccc 4    5            ascii   l$\ff
9936  0x00087b2f 0x00497d2f 4    5            ascii   ~N\bf
9937  0x00087b74 0x00497d74 5    6            ascii   ~L$\ff
9938  0x00087bab 0x00497dab 4    5            ascii   ~a@f
9939  0x00087bb4 0x00497db4 4    5            ascii   l$\ff
9940  0x00087c24 0x00497e24 5    6            ascii   ~L$\ff
9941  0x00087c5b 0x00497e5b 4    5            ascii   ~aHf
9942  0x00087c64 0x00497e64 4    5            ascii   l$\ff
9943  0x00087cc7 0x00497ec7 4    5            ascii   ~N\bf
9944  0x00087d0c 0x00497f0c 5    6            ascii   ~L$\ff
9945  0x00087d43 0x00497f43 4    5            ascii   ~aPf
9946  0x00087d4c 0x00497f4c 4    5            ascii   l$\ff
9947  0x00087dbc 0x00497fbc 5    6            ascii   ~L$\ff
9948  0x00087df3 0x00497ff3 4    5            ascii   ~aXf
9949  0x00087dfc 0x00497ffc 4    5            ascii   l$\ff
9950  0x00087e5f 0x0049805f 4    5            ascii   ~N\bf
9951  0x00087ea4 0x004980a4 5    6            ascii   ~L$\ff
9952  0x00087edb 0x004980db 4    5            ascii   ~a`f
9953  0x00087ee4 0x004980e4 4    5            ascii   l$\ff
9954  0x00087f54 0x00498154 5    6            ascii   ~L$\ff
9955  0x00087f8b 0x0049818b 4    5            ascii   ~ahf
9956  0x00087f94 0x00498194 4    5            ascii   l$\ff
9957  0x00087ff7 0x004981f7 4    5            ascii   ~N\bf
9958  0x0008803c 0x0049823c 5    6            ascii   ~L$\ff
9959  0x00088073 0x00498273 4    5            ascii   ~apf
9960  0x0008807c 0x0049827c 4    5            ascii   l$\ff
9961  0x000880ec 0x004982ec 5    6            ascii   ~L$\ff
9962  0x00088123 0x00498323 4    5            ascii   ~axf
9963  0x0008812c 0x0049832c 4    5            ascii   l$\ff
9964  0x0008818f 0x0049838f 4    5            ascii   ~N\bf
9965  0x000881d4 0x004983d4 5    6            ascii   ~L$\ff
9966  0x00088217 0x00498417 4    5            ascii   l$\ff
9967  0x0008828a 0x0049848a 5    6            ascii   ~L$\ff
9968  0x000882cd 0x004984cd 4    5            ascii   l$\ff
9969  0x00088333 0x00498533 4    5            ascii   ~N\bf
9970  0x00088378 0x00498578 5    6            ascii   ~L$\ff
9971  0x000883bb 0x004985bb 4    5            ascii   l$\ff
9972  0x0008842e 0x0049862e 5    6            ascii   ~L$\ff
9973  0x00088471 0x00498671 4    5            ascii   l$\ff
9974  0x000884d7 0x004986d7 4    5            ascii   ~N\bf
9975  0x0008851c 0x0049871c 5    6            ascii   ~L$\ff
9976  0x0008855f 0x0049875f 4    5            ascii   l$\ff
9977  0x000885d2 0x004987d2 5    6            ascii   ~L$\ff
9978  0x00088615 0x00498815 4    5            ascii   l$\ff
9979  0x0008867b 0x0049887b 4    5            ascii   ~N\bf
9980  0x000886c0 0x004988c0 5    6            ascii   ~L$\ff
9981  0x00088703 0x00498903 4    5            ascii   l$\ff
9982  0x00088776 0x00498976 5    6            ascii   ~L$\ff
9983  0x000887b9 0x004989b9 4    5            ascii   l$\ff
9984  0x0008881f 0x00498a1f 4    5            ascii   ~N\bf
9985  0x00088864 0x00498a64 5    6            ascii   ~L$\ff
9986  0x000888a7 0x00498aa7 4    5            ascii   l$\ff
9987  0x0008891a 0x00498b1a 5    6            ascii   ~L$\ff
9988  0x0008895d 0x00498b5d 4    5            ascii   l$\ff
9989  0x000889c3 0x00498bc3 4    5            ascii   ~N\bf
9990  0x00088a08 0x00498c08 5    6            ascii   ~L$\ff
9991  0x00088a4b 0x00498c4b 4    5            ascii   l$\ff
9992  0x00088abe 0x00498cbe 5    6            ascii   ~L$\ff
9993  0x00088b01 0x00498d01 4    5            ascii   l$\ff
9994  0x00088b62 0x00498d62 4    5            ascii   ~N\bf
9995  0x00088ba7 0x00498da7 5    6            ascii   ~L$\ff
9996  0x00088bea 0x00498dea 4    5            ascii   l$\ff
9997  0x00088c58 0x00498e58 5    6            ascii   ~L$\ff
9998  0x00088d60 0x00498f60 5    6            ascii   \_^[]
9999  0x00088db2 0x00498fb2 4    5            ascii   LW f
10000 0x00088dc6 0x00498fc6 5    7            utf8    uˍW f blocks=Basic Latin,Spacing Modifier Letters
10001 0x00088e28 0x00499028 4    5            ascii   l$\ff
10002 0x00088e93 0x00499093 5    6            ascii   ~L$\ff
10003 0x00088ed3 0x004990d3 4    5            ascii   ~a\bf
10004 0x00088f8c 0x0049918c 5    6            ascii   \_^[]
10005 0x00088fe5 0x004991e5 4    5            ascii   LW@f
10006 0x00088ff8 0x004991f8 6    8            utf8     uˍW@f blocks=Basic Latin,Spacing Modifier Letters
10007 0x0008902c 0x0049922c 4    5            ascii   oN f
10008 0x0008909b 0x0049929b 4    5            ascii   l$\ff
10009 0x00089106 0x00499306 5    6            ascii   ~L$\ff
10010 0x0008913d 0x0049933d 4    5            ascii   ~a\bf
10011 0x00089146 0x00499346 4    5            ascii   l$\ff
10012 0x000891a4 0x004993a4 4    5            ascii   ~N\bf
10013 0x000891e9 0x004993e9 5    6            ascii   ~L$\ff
10014 0x00089229 0x00499429 4    5            ascii   l$\ff
10015 0x00089299 0x00499499 5    6            ascii   ~L$\ff
10016 0x000892d9 0x004994d9 4    5            ascii   l$\ff
10017 0x00089337 0x00499537 4    5            ascii   ~N\bf
10018 0x0008937c 0x0049957c 5    6            ascii   ~L$\ff
10019 0x000893b3 0x004995b3 4    5            ascii   ~a f
10020 0x000893bc 0x004995bc 4    5            ascii   l$\ff
10021 0x00089427 0x00499627 5    6            ascii   ~L$\ff
10022 0x00089467 0x00499667 4    5            ascii   ~a(f
10023 0x000894f0 0x004996f0 4    5            ascii   ~a0f
10024 0x0008951e 0x0049971e 7    8            ascii   a8\_^[]
10025 0x00089739 0x00499939 4    5            ascii   t;W3
10026 0x0008975f 0x0049995f 4    6            utf8    \vЋD$ blocks=Basic Latin,Cyrillic
10027 0x00089773 0x00499973 4    5            ascii   ^]_[
10028 0x0008979a 0x0049999a 4    6            utf8    +ŉD$ blocks=Basic Latin,Latin Extended-A
10029 0x00089923 0x00499b23 5    8            utf8    PQPS蔁 blocks=Basic Latin,CJK Unified Ideographs
10030 0x000899cb 0x00499bcb 4    5            ascii   Y_^[
10031 0x000899f0 0x00499bf0 4    5            ascii   Y_^[
10032 0x00089a55 0x00499c55 4    6            utf8    EؤjP blocks=Basic Latin,Arabic
10033 0x00089a8d 0x00499c8d 4    5            ascii   E\bPP
10034 0x00089aee 0x00499cee 4    5            ascii   Y_^[
10035 0x00089b02 0x00499d02 4    5            ascii   \bSUV
10036 0x00089b72 0x00499d72 6    7            ascii   C$_^][
10037 0x00089b98 0x00499d98 4    5            ascii   0SVW
10038 0x00089bb0 0x00499db0 6    8            utf8    uh3ۉ]l blocks=Basic Latin,Arabic
10039 0x00089bf7 0x00499df7 4    5            ascii   Y_^[
10040 0x00089ce8 0x00499ee8 4    5            ascii   EPPV
10041 0x00089cfd 0x00499efd 5    6            ascii   U,9U(
10042 0x00089d08 0x00499f08 4    5            ascii   BU(3
10043 0x00089d42 0x00499f42 5    7            utf8    E\;IM
10044 0x00089df8 0x00499ff8 5    6            ascii   U,9U(
10045 0x00089e03 0x0049a003 4    5            ascii   BU(3
10046 0x00089e3c 0x0049a03c 5    8            utf8    9Űuԋ blocks=Basic Latin,Combining Diacritical Marks,Cyrillic Supplement
10047 0x00089e67 0x0049a067 5    6            ascii   U\f9U\b
10048 0x00089e72 0x0049a072 4    5            ascii   BU\b3
10049 0x00089e9f 0x0049a09f 4    5            ascii   BU@3
10050 0x00089f44 0x0049a144 5    6            ascii   U\9UX
10051 0x00089f4f 0x0049a14f 4    5            ascii   BUX3
10052 0x0008a00a 0x0049a20a 4    5            ascii   Y_^[
10053 0x0008a058 0x0049a258 7    8            ascii   u?9B\fu:
10054 0x0008a08f 0x0049a28f 4    5            ascii   Y_^[
10055 0x0008a116 0x0049a316 4    5            ascii   Y_^[
10056 0x0008a125 0x0049a325 4    5            ascii   hY@O
10057 0x0008a130 0x0049a330 5    6            ascii   PQSVW
10058 0x0008a161 0x0049a361 5    6            ascii   u\fVWS
10059 0x0008a1a1 0x0049a3a1 4    5            ascii   Y_^[
10060 0x0008a1c2 0x0049a3c2 4    5            ascii   t$\fW
10061 0x0008a1c7 0x0049a3c7 4    5            ascii   |$\fj
10062 0x0008a1e3 0x0049a3e3 4    5            ascii   \r0mP
10063 0x0008a281 0x0049a481 4    5            ascii   SVWP
10064 0x0008a354 0x0049a554 4    5            ascii   Y_^[
10065 0x0008a385 0x0049a585 4    5            ascii   h CO
10066 0x0008a393 0x0049a593 4    5            ascii   (SVW
10067 0x0008a4b1 0x0049a6b1 4    5            ascii   Y_^[
10068 0x0008a512 0x0049a712 4    5            ascii   t$\bW
10069 0x0008a555 0x0049a755 4    5            ascii   hnCO
10070 0x0008a584 0x0049a784 4    5            ascii   u\buW
10071 0x0008a59c 0x0049a79c 5    6            ascii   RhtLS
10072 0x0008a611 0x0049a811 4    5            ascii   hdiP
10073 0x0008a675 0x0049a875 4    5            ascii   hnCO
10074 0x0008a6a4 0x0049a8a4 4    5            ascii   u\buW
10075 0x0008a6bc 0x0049a8bc 5    6            ascii   RhtLS
10076 0x0008a731 0x0049a931 4    5            ascii   hdiP
10077 0x0008a7aa 0x0049a9aa 6    8            utf8    +ыN\fRW blocks=Basic Latin,Cyrillic
10078 0x0008a7fa 0x0049a9fa 6    7            ascii   v\bhtLS
10079 0x0008a870 0x0049aa70 5    7            utf8    M\v}\fh
10080 0x0008a98e 0x0049ab8e 4    5            ascii   wiRQ
10081 0x0008a9b7 0x0049abb7 4    6            utf8    "hĠS blocks=Basic Latin,Latin Extended-A
10082 0x0008aa30 0x0049ac30 5    7            utf8    M\v}\fh
10083 0x0008ab4e 0x0049ad4e 4    5            ascii   wiRQ
10084 0x0008ab77 0x0049ad77 4    6            utf8    "ḧS blocks=Basic Latin,Combining Diacritical Marks
10085 0x0008abc6 0x0049adc6 4    5            ascii   \$\fU
10086 0x0008ac2b 0x0049ae2b 4    5            ascii   h(LS
10087 0x0008ac8b 0x0049ae8b 6    7            ascii   j\fhTiP
10088 0x0008aca7 0x0049aea7 4    6            utf8    j;+Ջ blocks=Basic Latin,Armenian
10089 0x0008acc6 0x0049aec6 9    10           ascii   l$ j\fhTiP
10090 0x0008acdd 0x0049aedd 4    5            ascii   ufhp
10091 0x0008ad21 0x0049af21 6    7            ascii   v\bhpRS
10092 0x0008ad3e 0x0049af3e 4    5            ascii   _^][
10093 0x0008ad6a 0x0049af6a 5    7            utf8    u-ḧS blocks=Basic Latin,Combining Diacritical Marks
10094 0x0008adb6 0x0049afb6 4    5            ascii   \$\fU
10095 0x0008ae1b 0x0049b01b 4    5            ascii   h(LS
10096 0x0008ae7b 0x0049b07b 6    7            ascii   j\fhTiP
10097 0x0008ae97 0x0049b097 4    6            utf8    j;+Ջ blocks=Basic Latin,Armenian
10098 0x0008aeb6 0x0049b0b6 9    10           ascii   l$ j\fhTiP
10099 0x0008aecd 0x0049b0cd 4    5            ascii   ufhp
10100 0x0008af2e 0x0049b12e 4    5            ascii   _^][
10101 0x0008af5a 0x0049b15a 5    7            utf8    u-ḧS blocks=Basic Latin,Combining Diacritical Marks
10102 0x0008b0d0 0x0049b2d0 4    5            ascii   BQ\f3
10103 0x0008b192 0x0049b392 5    6            ascii   GH8PP
10104 0x0008b198 0x0049b398 5    6            ascii   t\vjLW
10105 0x0008b2b3 0x0049b4b3 4    5            ascii   D$,`
10106 0x0008b2c3 0x0049b4c3 4    5            ascii   D$8P
10107 0x0008b2d3 0x0049b4d3 4    5            ascii   D$D@
10108 0x0008b303 0x0049b503 4    5            ascii   ~D$(
10109 0x0008b31e 0x0049b51e 4    5            ascii   ~D$D
10110 0x0008b32b 0x0049b52b 4    5            ascii   hlmP
10111 0x0008b339 0x0049b539 4    5            ascii   ~D$`
10112 0x0008b346 0x0049b546 4    5            ascii   hp`P
10113 0x0008b354 0x0049b554 4    5            ascii   ~D$|
10114 0x0008b361 0x0049b561 4    5            ascii   hdmP
10115 0x0008b37f 0x0049b57f 4    5            ascii   h\mP
10116 0x0008b402 0x0049b602 4    5            ascii   hLmP
10117 0x0008b410 0x0049b610 4    5            ascii   ~D$(
10118 0x0008b41d 0x0049b61d 4    5            ascii   hh`P
10119 0x0008b440 0x0049b640 5    7            utf8    VWhܚS blocks=Basic Latin,Syriac
10120 0x0008b4a5 0x0049b6a5 4    5            ascii   hPDO
10121 0x0008b4be 0x0049b6be 4    5            ascii   SVWP
10122 0x0008b4e3 0x0049b6e3 4    6            utf8    E̠@P blocks=Basic Latin,Combining Diacritical Marks
10123 0x0008b527 0x0049b727 6    9            utf8    EȍMȋ@@ blocks=Basic Latin,Latin Extended-B
10124 0x0008b55a 0x0049b75a 7    11           utf8    u\vEȍMȋu blocks=Basic Latin,Latin Extended-B
10125 0x0008b583 0x0049b783 4    5            ascii   u\fIF
10126 0x0008b5c5 0x0049b7c5 5    8            utf8    C̍K̍U blocks=Basic Latin,Combining Diacritical Marks
10127 0x0008b652 0x0049b852 4    5            ascii   Y_^[
10128 0x0008b6b1 0x0049b8b1 4    6            utf8    E̠@P blocks=Basic Latin,Combining Diacritical Marks
10129 0x0008b71a 0x0049b91a 4    5            ascii   h"EO
