[Strings]
nth  paddr      vaddr      len  size section type    string
2190 0x0003e895 0x10040095 4    6    .text   utf8    \b\vʉN blocks=Basic Latin,IPA Extensions
2191 0x0003e8b7 0x100400b7 4    6    .text   utf8    \b\vʉN blocks=Basic Latin,IPA Extensions
2192 0x0003e8d9 0x100400d9 4    6    .text   utf8    \b\vʉN blocks=Basic Latin,IPA Extensions
2193 0x0003e90a 0x1004010a 4    5    .text   ascii   N4WQ
2194 0x0003e935 0x10040135 4    5    .text   ascii   \bSVW
2195 0x0003e954 0x10040154 4    6    .text   utf8    ]ËM\b blocks=Basic Latin,Latin-1 Supplement
2196 0x0003e971 0x10040171 4    5    .text   ascii   s\eWQ
2197 0x0003e976 0x10040176 4    5    .text   ascii   D04P
2198 0x0003e991 0x10040191 4    5    .text   ascii   L04Q
2199 0x0003e9a0 0x100401a0 4    5    .text   ascii   V4RV
2200 0x0003e9f4 0x100401f4 4    6    .text   utf8    щ^DR blocks=Cyrillic,Basic Latin
2201 0x0003ea04 0x10040204 4    5    .text   ascii   \f_^3
2202 0x0003ea36 0x10040236 4    5    .text   ascii   T04j
2203 0x0003ea47 0x10040247 4    5    .text   ascii   F4PV
2204 0x0003ea6f 0x1004026f 4    6    .text   utf8    ̋\n3\b blocks=Combining Diacritical Marks,Basic Latin
2205 0x0003eb57 0x10040357 4    5    .text   ascii   }\fj@
2206 0x0003ebd6 0x100403d6 4    5    .text   ascii   M\bPQ
2207 0x0003ebf5 0x100403f5 4    7    .text   utf8    ЈEԊE blocks=Cyrillic,Basic Latin,Cyrillic Supplement
2208 0x0003ebfd 0x100403fd 4    7    .text   utf8    ЈEՊE blocks=Cyrillic,Basic Latin,Armenian
2209 0x0003ec05 0x10040405 4    7    .text   utf8    ЈE֊E blocks=Cyrillic,Basic Latin,Armenian
2210 0x0003ec1c 0x1004041c 4    7    .text   utf8    ЈEيE blocks=Cyrillic,Basic Latin,Arabic
2211 0x0003ec24 0x10040424 4    7    .text   utf8    ЈEڊE blocks=Cyrillic,Basic Latin,Arabic
2212 0x0003efca 0x100407ca 4    7    .text   utf8    3ˉM\v blocks=Basic Latin,Spacing Modifier Letters
2213 0x0003efd9 0x100407d9 5    9    .text   utf8    3ˉMċȋ blocks=Basic Latin,Spacing Modifier Letters,Latin Extended-A,Latin Extended-B
2214 0x0003efe8 0x100407e8 4    7    .text   utf8    3ˉMȋ blocks=Basic Latin,Spacing Modifier Letters,Latin Extended-B
2215 0x0003f006 0x10040806 4    7    .text   utf8    3ˉM̋ blocks=Basic Latin,Spacing Modifier Letters,Combining Diacritical Marks
2216 0x0003f015 0x10040815 4    7    .text   utf8    3ˉMЋ blocks=Basic Latin,Spacing Modifier Letters,Cyrillic
2217 0x0003f024 0x10040824 5    9    .text   utf8    3ˉMԋȋ blocks=Basic Latin,Spacing Modifier Letters,Cyrillic Supplement,Latin Extended-B
2218 0x0003f033 0x10040833 4    7    .text   utf8    3ˉM؋ blocks=Basic Latin,Spacing Modifier Letters,Arabic
2219 0x0003f050 0x10040850 5    8    .text   utf8    \r3ˉM܋ blocks=Basic Latin,Spacing Modifier Letters,Syriac
2220 0x0003f05f 0x1004085f 4    6    .text   utf8    \r3ˉM blocks=Basic Latin,Spacing Modifier Letters
2221 0x0003f06e 0x1004086e 4    6    .text   utf8    \r3ˉM blocks=Basic Latin,Spacing Modifier Letters
2222 0x0003f07e 0x1004087e 5    9    .text   utf8    3ˉM苍8 blocks=Basic Latin,Spacing Modifier Letters,CJK Unified Ideographs
2223 0x0003f23f 0x10040a3f 4    7    .text   utf8    3߉]܋ blocks=Basic Latin,NKo,Syriac
2224 0x0003f413 0x10040c13 4    7    .text   utf8    3߉]܋ blocks=Basic Latin,NKo,Syriac
2225 0x0003f5ec 0x10040dec 4    7    .text   utf8    3߉]܋ blocks=Basic Latin,NKo,Syriac
2226 0x0003f7de 0x10040fde 4    5    .text   ascii   U\bQR
2227 0x0003f903 0x10041103 4    5    .text   ascii   P\n3_
2228 0x0003f918 0x10041118 5    6    .text   ascii   P\f3O\f
2229 0x0003f931 0x10041131 7    9    .text   utf8    \b\vЋG\b3W blocks=Basic Latin,Cyrillic
2230 0x0003f9d8 0x100411d8 5    7    .text   utf8    3ʋW\b# blocks=Basic Latin,IPA Extensions
2231 0x0003fa00 0x10041200 5    6    .text   ascii   G\f3_\b
2232 0x0003fa06 0x10041206 4    5    .text   ascii   u\b1E
2233 0x0003faa6 0x100412a6 4    6    .text   utf8    ]Ã}\f blocks=Basic Latin,Latin-1 Supplement
2234 0x0003faec 0x100412ec 4    6    .text   utf8    E̋C\n blocks=Basic Latin,Combining Diacritical Marks
2235 0x0003faf2 0x100412f2 4    6    .text   utf8    E؋E\b blocks=Basic Latin,Arabic
2236 0x0003fb6d 0x1004136d 5    6    .text   ascii   S\v3G\b
2237 0x0003fb8b 0x1004138b 4    6    .text   utf8    1U܋W blocks=Basic Latin,Syriac
2238 0x0003fb91 0x10041391 5    6    .text   ascii   3O\f1U
2239 0x0003fbc1 0x100413c1 4    6    .text   utf8    u܍G\b blocks=Basic Latin,Syriac
2240 0x0003fbf9 0x100413f9 4    6    .text   utf8    u܍G( blocks=Basic Latin,Syriac
2241 0x0003fc35 0x10041435 5    7    .text   utf8    3ʋW\b# blocks=Basic Latin,IPA Extensions
2242 0x0003fc57 0x10041457 4    5    .text   ascii   3\a3O
2243 0x0003fc5d 0x1004145d 9    11   .text   utf8    W\b1U܋W\f1U blocks=Basic Latin,Syriac
2244 0x0003fd17 0x10041517 7    11   .text   utf8    u؋E̋UЃm blocks=Basic Latin,Arabic,Combining Diacritical Marks,Cyrillic
2245 0x0003fdbe 0x100415be 5    7    .text   utf8    uċM\bW blocks=Basic Latin,Latin Extended-A
2246 0x0003fea6 0x100416a6 4    5    .text   ascii   C\b3w
2247 0x0003fec4 0x100416c4 5    6    .text   ascii   S\r3G\f
2248 0x0003fedd 0x100416dd 7    9    .text   utf8    \b\vʋW\b3O blocks=Basic Latin,IPA Extensions
2249 0x0003ff85 0x10041785 5    7    .text   utf8    3ʋW\b# blocks=Basic Latin,IPA Extensions
2250 0x0003ffa4 0x100417a4 4    5    .text   ascii   3\a3O
2251 0x0003ffaa 0x100417aa 4    5    .text   ascii   W\b1U
2252 0x0003ffb0 0x100417b0 4    5    .text   ascii   W\f1U
2253 0x00040198 0x10041998 5    6    .text   ascii   3O\f1u
2254 0x00040207 0x10041a07 4    5    .text   ascii   0Kt?
2255 0x00040231 0x10041a31 5    7    .text   utf8    3ʋW\b# blocks=Basic Latin,IPA Extensions
2256 0x00040253 0x10041a53 4    5    .text   ascii   3\a3O
2257 0x0004025c 0x10041a5c 4    5    .text   ascii   w\f1u
2258 0x00040319 0x10041b19 4    5    .text   ascii   8_^3
2259 0x00040321 0x10041b21 6    8    .text   utf8    ]É:_^3 blocks=Basic Latin,Latin-1 Supplement
2260 0x0004033c 0x10041b3c 4    5    .text   ascii   E\fSV
2261 0x000403cc 0x10041bcc 4    5    .text   ascii   E\fSV
2262 0x000404c2 0x10041cc2 4    5    .text   ascii   \f8@;
2263 0x000404ff 0x10041cff 4    6    .text   utf8    \f13ʉ blocks=Basic Latin,IPA Extensions
2264 0x000405d4 0x10041dd4 5    7    .text   utf8    \b\vȃ}\b blocks=Basic Latin,Latin Extended-B
2265 0x000405e5 0x10041de5 4    5    .text   ascii   QPu\a
2266 0x0004065b 0x10041e5b 4    6    .text   utf8    ]Ã}\f blocks=Basic Latin,Latin-1 Supplement
2267 0x000406d2 0x10041ed2 5    7    .text   utf8    \b\vʋU\b blocks=Basic Latin,IPA Extensions
2268 0x0004075d 0x10041f5d 4    5    .text   ascii   O\a0N
2269 0x000408b8 0x100420b8 4    6    .text   utf8    \b\vЉU blocks=Basic Latin,Cyrillic
2270 0x0004098b 0x1004218b 4    6    .text   utf8    \b\vMU
2271 0x00040a79 0x10042279 4    6    .text   utf8    \b\vЉU blocks=Basic Latin,Cyrillic
2272 0x00040b41 0x10042341 4    5    .text   ascii   ;}\fr
2273 0x00040b74 0x10042374 4    5    .text   ascii   _^[]
2274 0x00040b9d 0x1004239d 4    5    .text   ascii   E\bSF
2275 0x00040bc8 0x100423c8 5    7    .text   utf8    \nD\b\b2
2276 0x00040c33 0x10042433 4    5    .text   ascii   )+/5
2277 0x00040c3a 0x1004243a 4    5    .text   ascii   ;=CG
2278 0x00040c41 0x10042441 4    5    .text   ascii   IOSY
2279 0x00040c48 0x10042448 4    5    .text   ascii   aegk
2280 0x00041138 0x10042938 4    5    .text   ascii   ,SVW
2281 0x00041156 0x10042956 5    8    .text   utf8    E܍Eԉ} blocks=Basic Latin,Syriac,Cyrillic Supplement
2282 0x0004117b 0x1004297b 6    9    .text   utf8    +ډM܋M\b blocks=Basic Latin,Arabic,Syriac
2283 0x000411a9 0x100429a9 5    8    .text   utf8    uԉu؉U blocks=Basic Latin,Cyrillic Supplement,Arabic
2284 0x000411c5 0x100429c5 5    8    .text   utf8    E܍Eԉ} blocks=Basic Latin,Syriac,Cyrillic Supplement
2285 0x000411e4 0x100429e4 4    6    .text   utf8    \a3ɍU blocks=Basic Latin,Latin Extended-B
2286 0x00041205 0x10042a05 7    11   .text   utf8    uԉu؉U܍E blocks=Basic Latin,Cyrillic Supplement,Arabic,Syriac
2287 0x0004126a 0x10042a6a 6    9    .text   utf8    uԉu؋u\f blocks=Basic Latin,Cyrillic Supplement,Arabic
2288 0x0004136d 0x10042b6d 5    8    .text   utf8    Mԉu؉u blocks=Basic Latin,Cyrillic Supplement,Arabic
2289 0x00041382 0x10042b82 4    5    .text   ascii   u\f_^
2290 0x000413a0 0x10042ba0 6    10   .text   utf8    MȉM̉EЅ blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks,Cyrillic
2291 0x000414e0 0x10042ce0 4    7    .text   utf8    M\tEą blocks=Basic Latin,Latin Extended-A
2292 0x0004171b 0x10042f1b 4    5    .text   ascii   ]\bV3
2293 0x00041913 0x10043113 5    8    .text   utf8    }؉}܉M blocks=Basic Latin,Arabic,Syriac
2294 0x0004198f 0x1004318f 6    10   .text   utf8    ẺEЉUԅ blocks=Basic Latin,Combining Diacritical Marks,Cyrillic,Cyrillic Supplement
2295 0x00041ae0 0x100432e0 7    12   .text   utf8    E\tEĉMȍE blocks=Basic Latin,Latin Extended-A,Latin Extended-B
2296 0x00041ccf 0x100434cf 5    8    .text   utf8    M؉M܍M blocks=Basic Latin,Arabic,Syriac
2297 0x00041d4e 0x1004354e 4    5    .text   ascii   U\bRP
2298 0x00041e93 0x10043693 5    8    .text   utf8    uȉM\tU blocks=Basic Latin,Latin Extended-B
2299 0x00041e9b 0x1004369b 4    5    .text   ascii   u\f_^
2300 0x00041efe 0x100436fe 7    11   .text   utf8    MԉE؉E܉M blocks=Basic Latin,Cyrillic Supplement,Arabic,Syriac
2301 0x00041f2c 0x1004372c 4    5    .text   ascii   C(PS
2302 0x0004206e 0x1004386e 5    8    .text   utf8    MȋUЋ} blocks=Basic Latin,Latin Extended-B,Cyrillic
2303 0x000420dd 0x100438dd 4    5    .text   ascii   CLPW
2304 0x00042183 0x10043983 5    7    .text   utf8    E܋=Db blocks=Basic Latin,Syriac
2305 0x00042481 0x10043c81 6    7    .text   ascii   9CTu\v^
2306 0x000424a2 0x10043ca2 6    9    .text   utf8    EȍE\t}\b blocks=Basic Latin,Latin Extended-B
2307 0x00042617 0x10043e17 5    7    .text   utf8    Eԋ=Db blocks=Basic Latin,Cyrillic Supplement
2308 0x00042809 0x10044009 5    6    .text   ascii   HCSPR
2309 0x00042865 0x10044065 4    5    .text   ascii   M\bQR
2310 0x0004294c 0x1004414c 5    7    .text   utf8    ]À80t blocks=Basic Latin,Latin-1 Supplement
2311 0x00042979 0x10044179 5    6    .text   ascii   t\f_^-
2312 0x0004298f 0x1004418f 4    5    .text   ascii   t\f_^
2313 0x000429e1 0x100441e1 5    6    .text   ascii   M\fRQP
2314 0x00042b45 0x10044345 4    5    .text   ascii   ]\bVW
2315 0x00042bc1 0x100443c1 4    6    .text   utf8    ^[]ø blocks=Basic Latin,Latin-1 Supplement
2316 0x00042bca 0x100443ca 4    5    .text   ascii   _^[]
2317 0x00042d2e 0x1004452e 4    5    .text   ascii   O\fQj
2318 0x00042d52 0x10044552 4    6    .text   utf8    []É> blocks=Basic Latin,Latin-1 Supplement
2319 0x00042d67 0x10044567 4    5    .text   ascii   O\bQj
2320 0x00042dfc 0x100445fc 5    7    .text   utf8    ]ËFPP blocks=Basic Latin,Latin-1 Supplement
2321 0x00042e5d 0x1004465d 4    7    .text   utf8    \v߉E\b blocks=Basic Latin,NKo
2322 0x00042e6f 0x1004466f 4    5    .text   ascii   v\f_^
2323 0x00042e7b 0x1004467b 4    6    .text   utf8    ]Ã~\ blocks=Basic Latin,Latin-1 Supplement
2324 0x00042e8a 0x1004468a 6    7    .text   ascii   VL;VX~
2325 0x00042f02 0x10044702 4    5    .text   ascii   N\fQR
2326 0x00042f19 0x10044719 4    5    .text   ascii   F\fPS
2327 0x00042fa3 0x100447a3 5    6    .text   ascii   pf;U\f
2328 0x00043014 0x10044814 5    6    .text   ascii   ;{\br\n
2329 0x0004308b 0x1004488b 7    8    .text   ascii   E\b;{\br\n
2330 0x000430e5 0x100448e5 4    5    .text   ascii   ]\fVW
2331 0x0004315f 0x1004495f 5    7    .text   utf8    ̋N\bSW blocks=Combining Diacritical Marks,Basic Latin
2332 0x00043172 0x10044972 6    8    .text   utf8    \vF\fu%;
2333 0x00043193 0x10044993 5    7    .text   utf8    [É~\b_ blocks=Basic Latin,Latin-1 Supplement
2334 0x000432c9 0x10044ac9 6    7    .text   ascii   9}\fu\nP
2335 0x00043340 0x10044b40 6    7    .text   ascii   9]\bu\nP
2336 0x00043374 0x10044b74 5    7    .text   utf8    M$3\tE
2337 0x00043383 0x10044b83 5    6    .text   ascii   E(SV+
2338 0x0004346b 0x10044c6b 6    7    .text   ascii   t\v9]\bu
2339 0x00043489 0x10044c89 4    5    .text   ascii   t\v9]
2340 0x000434e8 0x10044ce8 5    7    .text   utf8    M$3\tE
2341 0x000435ff 0x10044dff 6    7    .text   ascii   t\v9}\bu
2342 0x0004361d 0x10044e1d 4    5    .text   ascii   t\v9}
2343 0x00043b38 0x10045338 5    6    .text   ascii   33333
2344 0x00043ca9 0x100454a9 5    6    .text   ascii   33333
2345 0x00043cb3 0x100454b3 4    6    .text   utf8    3ʋu\b blocks=Basic Latin,IPA Extensions
2346 0x00043d14 0x10045514 4    5    .text   ascii   N\a^3
2347 0x00043d39 0x10045539 4    6    .text   utf8    ]Ã}\f blocks=Basic Latin,Latin-1 Supplement
2348 0x00043e2f 0x1004562f 5    6    .text   ascii   33333
2349 0x00043fdb 0x100457db 5    6    .text   ascii   33333
2350 0x00044072 0x10045872 5    7    .text   utf8    t~+ʍC blocks=Basic Latin,IPA Extensions
2351 0x000440d1 0x100458d1 4    5    .text   ascii   F\a0O
2352 0x00044112 0x10045912 6    7    .text   ascii   t%Vhh[
2353 0x0004411e 0x1004591e 4    5    .text   ascii   6j\fW
2354 0x00044162 0x10045962 4    5    .text   ascii   9u\fu
2355 0x000441c1 0x100459c1 6    7    .text   ascii   ?9u\fu;
2356 0x00044239 0x10045a39 5    6    .text   ascii   t\tWVS
2357 0x00044242 0x10045a42 5    6    .text   ascii   t\fWVS
2358 0x00044253 0x10045a53 4    5    .text   ascii   NWVS
2359 0x00044260 0x10045a60 4    5    .text   ascii   E\fu\f
2360 0x00044266 0x10045a66 5    6    .text   ascii   u7WPS
2361 0x00044277 0x10045a77 5    6    .text   ascii   u&WVS
2362 0x00044295 0x10045a95 5    6    .text   ascii   t\bWVS
2363 0x000442a0 0x10045aa0 6    7    .text   ascii   E\f_^[]
2364 0x000442bf 0x10045abf 5    6    .text   ascii   M\b+M\f
2365 0x000442ea 0x10045aea 4    5    .text   ascii   8csm
2366 0x0004432a 0x10045b2a 5    6    .text   ascii   x\v)u\b
2367 0x000443f9 0x10045bf9 4    5    .text   ascii   Y_^[
2368 0x00044436 0x10045c36 4    5    .text   ascii   t\a=@
2369 0x000445d7 0x10045dd7 4    6    .text   utf8    ؋D$\f blocks=Arabic,Basic Latin
2370 0x00044614 0x10045e14 9    10   .text   ascii   w\br\a;D$\fv
2371 0x0004462f 0x10045e2f 4    6    .text   utf8    ̋D$\b blocks=Combining Diacritical Marks,Basic Latin
2372 0x00044638 0x10045e38 7    9    .text   utf8    \vȋL$\fu\t blocks=Basic Latin,Latin Extended-B
2373 0x0004464d 0x10045e4d 4    6    .text   utf8    ؋D$\b blocks=Arabic,Basic Latin
2374 0x00044657 0x10045e57 4    6    .text   utf8    ؋D$\b blocks=Arabic,Basic Latin
2375 0x00044b2d 0x1004632d 5    6    .rdata  ascii   <5IkQ
2376 0x00044bbe 0x100463be 4    5    .rdata  ascii   s1q4
2377 0x00044bfd 0x100463fd 5    6    .rdata  ascii   <5IkQ
2378 0x00044c1d 0x1004641d 5    6    .rdata  ascii   <5IkQ
2379 0x00044cec 0x100464ec 8    18   .rdata  utf16le X-Europa
2380 0x00044d00 0x10046500 6    14   .rdata  utf16le EUC-kr
2381 0x00044d10 0x10046510 6    14   .rdata  utf16le EUC-JP
2382 0x00044d20 0x10046520 4    10   .rdata  utf16le BIG5
2383 0x00044d2c 0x1004652c 6    14   .rdata  utf16le GB2312
2384 0x00044d3c 0x1004653c 4    10   .rdata  utf16le UTF8
2385 0x00044d48 0x10046548 7    16   .rdata  utf16le Defualt
2386 0x00044d98 0x10046598 20   42   .rdata  utf16le ystem32\kernel32.dll
2387 0x00044dc4 0x100465c4 8    36   .rdata  utf32le 91234567
2388 0x00044dfc 0x100465fc 7    16   .rdata  utf16le "%s" /1
2389 0x00044e0c 0x1004660c 6    14   .rdata  utf16le %s --1
2390 0x00044e20 0x10046620 45   92   .rdata  utf16le Software\Microsoft\Windows\CurrentVersion\Run
2391 0x00044e7c 0x1004667c 10   22   .rdata  utf16le ROOT\CimV2
2392 0x00044e94 0x10046694 6    14   .rdata  utf16le Create
2393 0x00044ea4 0x100466a4 13   28   .rdata  utf16le Win32_Process
2394 0x00044ec0 0x100466c0 11   24   .rdata  utf16le CommandLine
2395 0x00044ed8 0x100466d8 11   24   .rdata  utf16le ReturnValue
2396 0x00045773 0x10046f73 4    5    .rdata  ascii   \a\b\v\r
2397 0x00045780 0x10046f80 47   48   .rdata  ascii    #%&)*,/12478;=>@CEFIJLOQRTWX[]^abdghkmnpsuvyz|
2398 0x000458a2 0x100470a2 5    6    .rdata  ascii   YTuiQ
2399 0x00045940 0x10047140 4    5    .rdata  ascii   JL\n\n
2400 0x000459d9 0x100471d9 4    5    .rdata  ascii   !(Ew
2401 0x000459ed 0x100471ed 5    8    .rdata  utf8    P|ɵՄ? blocks=Basic Latin,IPA Extensions,Armenian
2402 0x00045a12 0x10047212 5    8    .rdata  utf8    Ḗ~&jE blocks=Latin Extended Additional,Basic Latin
2403 0x00045a31 0x10047231 7    8    .rdata  ascii    iciNWq
2404 0x00045a47 0x10047247 4    6    .rdata  utf8    rX͋q blocks=Basic Latin,Combining Diacritical Marks
2405 0x00045a8b 0x1004728b 5    6    .rdata  ascii   x`\`U
2406 0x00045a91 0x10047291 4    7    .rdata  utf8    %U攫U blocks=Basic Latin,CJK Unified Ideographs
2407 0x00045aa7 0x100472a7 4    6    .rdata  utf8    *4\̴ blocks=Basic Latin,Combining Diacritical Marks
2408 0x00045abe 0x100472be 5    7    .rdata  utf8    oc]ũ+ blocks=Basic Latin,Latin Extended-A
2409 0x00045ad9 0x100472d9 4    5    .rdata  ascii   S2zw
2410 0x00045aeb 0x100472eb 4    6    .rdata  utf8    ē!(f blocks=Latin Extended-A,Basic Latin
2411 0x00045b09 0x10047309 5    7    .rdata  utf8    #&܈\ee blocks=Basic Latin,Syriac
2412 0x00045b3e 0x1004733e 7    10   .rdata  utf8    ӫҠQjh/T blocks=Cyrillic,Basic Latin
2413 0x00045b95 0x10047395 4    5    .rdata  ascii   w?6r
2414 0x00045bb1 0x100473b1 5    6    .rdata  ascii   rS\a{\e
2415 0x00045bda 0x100473da 5    6    .rdata  ascii   \^c$j
2416 0x00045c17 0x10047417 4    5    .rdata  ascii   E9_\v
2417 0x00045c22 0x10047422 5    6    .rdata  ascii   yU\n2`
2418 0x00045c2c 0x1004742c 4    5    .rdata  ascii   yr,@
2419 0x00045c58 0x10047458 4    5    .rdata  ascii   H{1S
2420 0x00045cb4 0x100474b4 4    6    .rdata  utf8    3~ˤA blocks=Basic Latin,Spacing Modifier Letters
2421 0x00045ce5 0x100474e5 5    7    .rdata  utf8    %ǯ/[< blocks=Basic Latin,Latin Extended-B
2422 0x00045d11 0x10047511 4    5    .rdata  ascii   "//w
2423 0x00045d95 0x10047595 7    10   .rdata  utf8    SZ٢[} Ź blocks=Basic Latin,Arabic,Latin Extended-A
2424 0x00045dac 0x100475ac 4    5    .rdata  ascii   AJsN
2425 0x00045dde 0x100475de 5    6    .rdata  ascii   \r*!ec
2426 0x00045e01 0x10047601 5    6    .rdata  ascii   pzKD)
2427 0x00045e27 0x10047627 7    11   .rdata  utf8    ilRdVឱ¥ blocks=Basic Latin,Khmer,Latin-1 Supplement
2428 0x00045e34 0x10047634 5    6    .rdata  ascii   )L\tu@
2429 0x00045e3f 0x1004763f 4    7    .rdata  utf8    䚘T?e blocks=CJK Unified Ideographs Extension A,Basic Latin
2430 0x00045e70 0x10047670 4    5    .rdata  ascii   ?kh\t
2431 0x00045ec7 0x100476c7 4    5    .rdata  ascii   |sG2
2432 0x00045f33 0x10047733 5    6    .rdata  ascii   U$qk.
2433 0x00045f58 0x10047758 4    5    .rdata  ascii   fC\tc
2434 0x00045f67 0x10047767 4    5    .rdata  ascii   27;C
2435 0x00045f83 0x10047783 4    5    .rdata  ascii   qUN1
2436 0x00045fb0 0x100477b0 4    7    .rdata  utf8    pEㆱo blocks=Basic Latin,Bopomofo Extended
2437 0x00046022 0x10047822 4    6    .rdata  utf8    2åZl blocks=Basic Latin,Latin-1 Supplement
2438 0x0004603d 0x1004783d 4    5    .rdata  ascii   /n[(
2439 0x00046044 0x10047844 6    7    .rdata  ascii   pa\a)uG
2440 0x0004608e 0x1004788e 6    7    .rdata  ascii   Ze2Zh@
2441 0x000460d3 0x100478d3 5    6    .rdata  ascii   Wcr"\e
2442 0x000460e4 0x100478e4 4    5    .rdata  ascii   T0.S
2443 0x000460e9 0x100478e9 4    6    .rdata  utf8    Hُ(1 blocks=Basic Latin,Arabic
2444 0x0004617c 0x1004797c 4    5    .rdata  ascii   ap?#
2445 0x00046182 0x10047982 4    5    .rdata  ascii   r3A~
2446 0x0004618d 0x1004798d 5    6    .rdata  ascii   ;"lY7
2447 0x0004619b 0x1004799b 5    7    .rdata  utf8    @n2w΄ blocks=Basic Latin,Greek and Coptic
2448 0x000461da 0x100479da 5    6    .rdata  ascii   _g@Cg
2449 0x00046269 0x10047a69 9    12   .rdata  utf8    G%ښ\nʫ%xP( blocks=Basic Latin,Arabic,IPA Extensions
2450 0x00046277 0x10047a77 4    6    .rdata  utf8    Sچ,\n blocks=Basic Latin,Arabic
2451 0x000462ac 0x10047aac 5    6    .rdata  ascii   B*k@5
2452 0x000462c6 0x10047ac6 4    5    .rdata  ascii   mK1f
2453 0x000462d2 0x10047ad2 5    6    .rdata  ascii   n:2C[
2454 0x000462e7 0x10047ae7 5    7    .rdata  utf8    جV@E' blocks=Arabic,Basic Latin
2455 0x000462f0 0x10047af0 4    5    .rdata  ascii   ::SU
2456 0x0004631b 0x10047b1b 4    5    .rdata  ascii   ^|1)
2457 0x0004635f 0x10047b5f 6    7    .rdata  ascii   A4x{%`
2458 0x00046386 0x10047b86 7    8    .rdata  ascii   >3b\v$;"
2459 0x000463a8 0x10047ba8 4    5    .rdata  ascii   b\b}d
2460 0x000463c0 0x10047bc0 5    6    .rdata  ascii   AcG\nt
2461 0x000463c9 0x10047bc9 4    5    .rdata  ascii   no:7
2462 0x000463e4 0x10047be4 5    6    .rdata  ascii   7,gm;
2463 0x00046421 0x10047c21 5    6    .rdata  ascii   .97yY
2464 0x00046432 0x10047c32 5    6    .rdata  ascii   Bh;+j
2465 0x0004643e 0x10047c3e 4    5    .rdata  ascii   .x7B
2466 0x00046489 0x10047c89 5    6    .rdata  ascii   {x`M`
2467 0x000464b6 0x10047cb6 7    10   .rdata  utf8    轙BFUa.X blocks=CJK Unified Ideographs,Basic Latin
2468 0x000464f1 0x10047cf1 5    6    .rdata  ascii   YnFpW
2469 0x00046519 0x10047d19 6    7    .rdata  ascii   \t-f3F2
2470 0x000465a6 0x10047da6 8    9    .rdata  ascii   |K=\nr9$|
2471 0x000465af 0x10047daf 4    7    .rdata  utf8    |_rㆹ blocks=Basic Latin,Bopomofo Extended
2472 0x000465e7 0x10047de7 5    7    .rdata  utf8    Vο*67 blocks=Basic Latin,Greek and Coptic
2473 0x00046608 0x10047e08 5    7    .rdata  utf8    7w«\e- blocks=Basic Latin,Latin-1 Supplement
2474 0x0004663d 0x10047e3d 4    5    .rdata  ascii   n6j/
2475 0x00046642 0x10047e42 4    5    .rdata  ascii   HWyn
2476 0x00046653 0x10047e53 4    6    .rdata  utf8    S}ލF blocks=Basic Latin,Thaana
2477 0x0004665f 0x10047e5f 6    8    .rdata  utf8    Lۻ9)PF blocks=Basic Latin,Arabic
2478 0x000466ec 0x10047eec 4    5    .rdata  ascii   (-}|
2479 0x00046715 0x10047f15 5    6    .rdata  ascii   W;()f
2480 0x00046722 0x10047f22 5    6    .rdata  ascii   _xU`u
2481 0x00046778 0x10047f78 4    6    .rdata  utf8    gQ̫_ blocks=Basic Latin,Combining Diacritical Marks
2482 0x00046786 0x10047f86 4    5    .rdata  ascii   08bX
2483 0x0004679e 0x10047f9e 7    10   .rdata  utf8    Ow~㶨F=) blocks=Basic Latin,CJK Unified Ideographs Extension A
2484 0x000467bb 0x10047fbb 7    8    .rdata  ascii   if!\a\t\nF
2485 0x000467e6 0x10047fe6 6    7    .rdata  ascii   Y:D\n5>
2486 0x00046803 0x10048003 10   13   .rdata  utf8    Ҟ]/T\ew®pcN blocks=Cyrillic,Basic Latin,Latin-1 Supplement
2487 0x000468d0 0x100480d0 5    7    .rdata  utf8    ^\av\fj
2488 0x00046900 0x10048100 4    5    .rdata  ascii   At\n\e
2489 0x000469bb 0x100481bb 6    7    .rdata  ascii   w``u N
2490 0x000469e8 0x100481e8 4    5    .rdata  ascii   -%\t?
2491 0x00046a6c 0x1004826c 4    5    .rdata  ascii   QVlM
2492 0x00046aa1 0x100482a1 4    7    .rdata  utf8    Dϲõz blocks=Basic Latin,Greek and Coptic,Latin-1 Supplement
2493 0x00046b17 0x10048317 7    8    .rdata  ascii   \n6I*h<8
2494 0x00046b4e 0x1004834e 5    6    .rdata  ascii   %{\rq_
2495 0x00046b92 0x10048392 6    8    .rdata  utf8    t½6"8d blocks=Basic Latin,Latin-1 Supplement
2496 0x00046be9 0x100483e9 4    6    .rdata  utf8    -ޖ&} blocks=Basic Latin,Thaana
2497 0x00046caa 0x100484aa 4    5    .rdata  ascii   tT0~
2498 0x00046caf 0x100484af 4    5    .rdata  ascii   (UhP
2499 0x00046cbe 0x100484be 4    5    .rdata  ascii   2i\bb
2500 0x00046d12 0x10048512 4    6    .rdata  utf8    ܪ|wV blocks=Syriac,Basic Latin
2501 0x00046d2e 0x1004852e 4    5    .rdata  ascii   @Op,
2502 0x00046dce 0x100485ce 4    5    .rdata  ascii   VM\rf
2503 0x00046e23 0x10048623 4    5    .rdata  ascii   \nIh8
2504 0x00046e54 0x10048654 8    9    .rdata  ascii   \b\t\n\v&'$%
2505 0x00046ea4 0x100486a4 4    5    .rdata  ascii   =>?<
