[Strings]
nth  paddr      vaddr       len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d  44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1402 0x0000e67b 0x14000f27b 4   5    .text   ascii    u$H
1403 0x0000e6f0 0x14000f2f0 4   5    .text   ascii   T$0H
1404 0x0000e6f5 0x14000f2f5 4   5    .text   ascii   T$ L
1405 0x0000e743 0x14000f343 5   6    .text   ascii   u;H;|
1406 0x0000e7a1 0x14000f3a1 4   5    .text   ascii   \bH9G
1407 0x0000e7a8 0x14000f3a8 6   7    .text   ascii   9/u\n9G
1408 0x0000e7b1 0x14000f3b1 6   7    .text   ascii   9G\bv\rH
1409 0x0000e7b9 0x14000f3b9 4   5    .text   ascii    H9G
1410 0x0000e7cd 0x14000f3cd 4   5    .text   ascii   \bH9G
1411 0x0000e7da 0x14000f3da 4   5    .text   ascii   u\n9G
1412 0x0000e7e1 0x14000f3e1 6   7    .text   ascii   9G\bv\rH
1413 0x0000e7e9 0x14000f3e9 4   5    .text   ascii    H9G
1414 0x0000e8df 0x14000f4df 4   5    .text   ascii   D$PH
1415 0x0000e93c 0x14000f53c 4   5    .text   ascii   D$pD
1416 0x0000e947 0x14000f547 4   5    .text   ascii   T$HI
1417 0x0000e960 0x14000f560 4   5    .text   ascii   D$0H
1418 0x0000ea4f 0x14000f64f 4   5    .text   ascii   D$PD
1419 0x0000ea58 0x14000f658 4   5    .text   ascii   T$HI
1420 0x0000ea68 0x14000f668 4   5    .text   ascii   D$0H
1421 0x0000ea99 0x14000f699 4   5    .text   ascii   tsI+
1422 0x0000ea9e 0x14000f69e 4   5    .text   ascii   tYI+
1423 0x0000eaa3 0x14000f6a3 4   5    .text   ascii   t+I+
1424 0x0000ebee 0x14000f7ee 4   5    .text   ascii   tcI+
1425 0x0000ebf3 0x14000f7f3 4   5    .text   ascii   tBI+
1426 0x0000ebf8 0x14000f7f8 4   5    .text   ascii   t!I;
1427 0x0000ece4 0x14000f8e4 4   5    .text   ascii   teI+
1428 0x0000ece9 0x14000f8e9 4   5    .text   ascii   tKI+
1429 0x0000ed78 0x14000f978 5   6    .text   ascii   I9t$@
1430 0x0000ee2c 0x14000fa2c 4   5    .text   ascii   )txH
1431 0x0000ee3c 0x14000fa3c 4   5    .text   ascii   +v-H
1432 0x0000eef6 0x14000faf6 5   7    .text   utf8    ƉD$8H blocks=Latin Extended-B,Basic Latin
1433 0x0000ef01 0x14000fb01 5   7    .text   utf8    ƉD$<I blocks=Latin Extended-B,Basic Latin
1434 0x0000ef13 0x14000fb13 4   5    .text   ascii   D$8I
1435 0x0000ef7c 0x14000fb7c 4   5    .text   ascii   tzI+
1436 0x0000ef81 0x14000fb81 4   5    .text   ascii   thI+
1437 0x0000ef86 0x14000fb86 4   5    .text   ascii   tGI+
1438 0x0000efad 0x14000fbad 5   7    .text   utf8    ƉD$8H blocks=Latin Extended-B,Basic Latin
1439 0x0000efb8 0x14000fbb8 5   7    .text   utf8    ƉD$<L blocks=Latin Extended-B,Basic Latin
1440 0x0000efbf 0x14000fbbf 4   5    .text   ascii   D$8A
1441 0x0000f01c 0x14000fc1c 5   7    .text   utf8    ƉD$8H blocks=Latin Extended-B,Basic Latin
1442 0x0000f027 0x14000fc27 5   7    .text   utf8    ƉD$<H blocks=Latin Extended-B,Basic Latin
1443 0x0000f02e 0x14000fc2e 4   5    .text   ascii   T$8I
1444 0x0000f05d 0x14000fc5d 5   7    .text   utf8    ƉD$8H blocks=Latin Extended-B,Basic Latin
1445 0x0000f068 0x14000fc68 5   7    .text   utf8    ƉD$<M blocks=Latin Extended-B,Basic Latin
1446 0x0000f07a 0x14000fc7a 4   5    .text   ascii   L$8I
1447 0x0000f086 0x14000fc86 4   5    .text   ascii   D$0H
1448 0x0000f0cb 0x14000fccb 4   5    .text   ascii   t}I+
1449 0x0000f0d0 0x14000fcd0 4   5    .text   ascii   t`I+
1450 0x0000f0d5 0x14000fcd5 4   5    .text   ascii   t;I+
1451 0x0000f0da 0x14000fcda 4   5    .text   ascii   t!I;
1452 0x0000f16c 0x14000fd6c 5   7    .text   utf8    ƉD$8H blocks=Latin Extended-B,Basic Latin
1453 0x0000f177 0x14000fd77 5   7    .text   utf8    ƉD$<H blocks=Latin Extended-B,Basic Latin
1454 0x0000f17e 0x14000fd7e 4   5    .text   ascii   T$8I
1455 0x0000f197 0x14000fd97 4   5    .text   ascii   D$0H
1456 0x0000f1ac 0x14000fdac 5   7    .text   utf8    ƉD$8H blocks=Latin Extended-B,Basic Latin
1457 0x0000f1b7 0x14000fdb7 5   7    .text   utf8    ƉD$<M blocks=Latin Extended-B,Basic Latin
1458 0x0000f1c9 0x14000fdc9 4   5    .text   ascii   L$8I
1459 0x0000f20e 0x14000fe0e 4   5    .text   ascii   tFI+
1460 0x0000f213 0x14000fe13 4   5    .text   ascii   t,I+
1461 0x0000f258 0x14000fe58 5   7    .text   utf8    ƉD$8H blocks=Latin Extended-B,Basic Latin
1462 0x0000f263 0x14000fe63 5   7    .text   utf8    ƉD$<I blocks=Latin Extended-B,Basic Latin
1463 0x0000f275 0x14000fe75 4   5    .text   ascii   L$8A
1464 0x0000f28d 0x14000fe8d 5   7    .text   utf8    ƉD$8H blocks=Latin Extended-B,Basic Latin
1465 0x0000f298 0x14000fe98 5   7    .text   utf8    ƉD$<I blocks=Latin Extended-B,Basic Latin
1466 0x0000f2ae 0x14000feae 4   5    .text   ascii   L$8I
1467 0x0000f305 0x14000ff05 5   7    .text   utf8    Љ|$ D blocks=Cyrillic,Basic Latin
1468 0x0000f34c 0x14000ff4c 4   5    .text   ascii   D$0H
1469 0x0000f35e 0x14000ff5e 4   5    .text   ascii   L$0H
1470 0x0000f39d 0x14000ff9d 6   7    .text   ascii   A_A]A\
1471 0x0000f411 0x140010011 4   5    .text   ascii   D$8L
1472 0x0000f416 0x140010016 6   8    .text   utf8    L$0E3:
1473 0x0000f491 0x140010091 4   5    .text   ascii   L$8L
1474 0x0000f496 0x140010096 4   5    .text   ascii   L$0A
1475 0x0000f516 0x140010116 9   10   .text   ascii   L$\bSVWATH
1476 0x0000f54a 0x14001014a 4   5    .text   ascii   d$hH
1477 0x0000f561 0x140010161 5   6    .text   ascii   D$xH;
1478 0x0000f5a9 0x1400101a9 4   5    .text   ascii   t$`D
1479 0x0000f5ae 0x1400101ae 4   5    .text   ascii   d$hH
1480 0x0000f5b3 0x1400101b3 5   6    .text   ascii   |$pH;
1481 0x0000f5c6 0x1400101c6 6   7    .text   ascii   8A\_^[
1482 0x0000f62d 0x14001022d 4   5    .text   ascii   \$@H
1483 0x0000f632 0x140010232 4   5    .text   ascii   l$HH
1484 0x0000f637 0x140010237 4   5    .text   ascii   t$PA
1485 0x0000f6a4 0x1400102a4 4   5    .text   ascii   L$XH
1486 0x0000f6a9 0x1400102a9 4   5    .text   ascii   \$@H
1487 0x0000f6ae 0x1400102ae 4   5    .text   ascii   l$HH
1488 0x0000f6b3 0x1400102b3 4   5    .text   ascii   t$PH
1489 0x0000f6d1 0x1400102d1 4   5    .text   ascii   \$@H
1490 0x0000f6d6 0x1400102d6 4   5    .text   ascii   l$HH
1491 0x0000f6db 0x1400102db 4   5    .text   ascii   t$PA
1492 0x0000f748 0x140010348 4   5    .text   ascii   L$XH
1493 0x0000f74d 0x14001034d 4   5    .text   ascii   \$@H
1494 0x0000f752 0x140010352 4   5    .text   ascii   l$HH
1495 0x0000f757 0x140010357 4   5    .text   ascii   t$PH
1496 0x0000f7a3 0x1400103a3 4   5    .text   ascii   D$`H
1497 0x0000f7b7 0x1400103b7 4   5    .text   ascii   D$`H
1498 0x0000f7dd 0x1400103dd 4   5    .text   ascii   \$@H
1499 0x0000f7e2 0x1400103e2 4   5    .text   ascii   l$HH
1500 0x0000f7e7 0x1400103e7 4   5    .text   ascii   t$XI
1501 0x0000f836 0x140010436 4   5    .text   ascii   L$ H
1502 0x0000f83e 0x14001043e 4   5    .text   ascii   D$PH
1503 0x0000f850 0x140010450 4   5    .text   ascii   L$PH
1504 0x0000f87f 0x14001047f 4   5    .text   ascii   L$PH
1505 0x0000f8a7 0x1400104a7 4   5    .text   ascii   \$@H
1506 0x0000f8ac 0x1400104ac 4   5    .text   ascii   l$HH
1507 0x0000f8b1 0x1400104b1 4   5    .text   ascii   t$XH
1508 0x0000f90d 0x14001050d 5   6    .text   ascii   8X(tJ
1509 0x0000f928 0x140010528 4   5    .text   ascii   pXH;
1510 0x0000f97a 0x14001057a 4   5    .text   ascii   \$\bH
1511 0x0000f984 0x140010584 13  14   .text   ascii   t$ WATAUAVAWH
1512 0x0000f9bc 0x1400105bc 4   5    .text   ascii   +fA;
1513 0x0000f9db 0x1400105db 5   6    .text   ascii   tSfA;
1514 0x0000f9f9 0x1400105f9 5   6    .text   ascii   t5fA;
1515 0x0000f9ff 0x1400105ff 4   5    .text   ascii   t\tf;
1516 0x0000fa34 0x140010634 4   5    .text   ascii   L$8D
1517 0x0000fa7a 0x14001067a 4   5    .text   ascii   \$@H
1518 0x0000facf 0x1400106cf 4   5    .text   ascii   N@E3
1519 0x0000fad4 0x1400106d4 4   6    .text   utf8    E3:d
1520 0x0000fade 0x1400106de 4   5    .text   ascii   l$(D
1521 0x0000fb01 0x140010701 9   10   .text   ascii   A_A^A]A\_
1522 0x0000fb0e 0x14001070e 5   6    .text   ascii   \$\bWH
1523 0x0000fb51 0x140010751 4   5    .text   ascii   \$0H
1524 0x0000fb62 0x140010762 4   5    .text   ascii   \$\bH
1525 0x0000fb6a 0x14001076a 5   6    .text   ascii   VWATH
1526 0x0000fb92 0x140010792 4   5    .text   ascii   L$ 3
1527 0x0000fb99 0x140010799 4   5    .text   ascii   D$HA
1528 0x0000fbd2 0x1400107d2 4   5    .text   ascii   D$HH
1529 0x0000fbd7 0x1400107d7 4   5    .text   ascii   L$8@
1530 0x0000fbec 0x1400107ec 4   5    .text   ascii   D$ \v
1531 0x0000fc1a 0x14001081a 4   5    .text   ascii   L$ H
1532 0x0000fc3e 0x14001083e 4   5    .text   ascii   L$ D
1533 0x0000fc43 0x140010843 4   5    .text   ascii   d$ H
1534 0x0000fc48 0x140010848 4   5    .text   ascii   D$`H
1535 0x0000fc70 0x140010870 4   5    .text   ascii   L$ A
1536 0x0000fc7a 0x14001087a 4   5    .text   ascii   D$ \b
1537 0x0000fc96 0x140010896 4   5    .text   ascii   \bt0H
1538 0x0000fca2 0x1400108a2 4   5    .text   ascii   L$ A
1539 0x0000fcac 0x1400108ac 4   5    .text   ascii   D$ \v
1540 0x0000fd8a 0x14001098a 4   5    .text   ascii   \ns\eH
1541 0x0000ff1a 0x140010b1a 4   5    .text   ascii   \$pI
1542 0x0000ff28 0x140010b28 4   5    .text   ascii   A\_^
1543 0x0000ff71 0x140010b71 5   6    .text   ascii   x ATH
1544 0x0000ffec 0x140010bec 4   5    .text   ascii   \$0H
1545 0x0000fff1 0x140010bf1 4   5    .text   ascii   l$8H
1546 0x0000fff6 0x140010bf6 4   5    .text   ascii   t$@H
1547 0x0000fffb 0x140010bfb 4   5    .text   ascii   |$HH
1548 0x0001002a 0x140010c2a 5   6    .text   ascii   \$\bWH
1549 0x0001004a 0x140010c4a 5   6    .text   ascii   O\bH;O
1550 0x00010064 0x140010c64 4   5    .text   ascii   \$0H
1551 0x00010072 0x140010c72 5   6    .text   ascii   \$\bWH
1552 0x000100b8 0x140010cb8 4   5    .text   ascii   \$0H
1553 0x000100c6 0x140010cc6 5   6    .text   ascii   \$\bWH
1554 0x000100f9 0x140010cf9 4   5    .text   ascii   \$0H
1555 0x00010106 0x140010d06 5   6    .text   ascii   \$\bWH
1556 0x00010139 0x140010d39 4   5    .text   ascii   \$0H
1557 0x00010146 0x140010d46 5   6    .text   ascii   \$\bWH
1558 0x00010153 0x140010d53 4   6    .text   utf8    I\b3\v
1559 0x00010178 0x140010d78 4   5    .text   ascii   \$0H
1560 0x000101ec 0x140010dec 4   5    .text   ascii   L$0H
1561 0x000101f1 0x140010df1 4   7    .text   utf8    D$0藪 blocks=Basic Latin,CJK Unified Ideographs
1562 0x00010210 0x140010e10 4   5    .text   ascii   L$0H
1563 0x00010259 0x140010e59 4   5    .text   ascii   D$`H
1564 0x0001028d 0x140010e8d 4   5    .text   ascii   D$0H
1565 0x00010292 0x140010e92 4   5    .text   ascii   D$xH
1566 0x00010297 0x140010e97 4   5    .text   ascii   D$(H
1567 0x0001029c 0x140010e9c 4   5    .text   ascii   D$pH
1568 0x000102ca 0x140010eca 4   5    .text   ascii   D$8H
1569 0x000102e3 0x140010ee3 4   6    .text   utf8    ؉D$( blocks=Arabic,Basic Latin
1570 0x000102e9 0x140010ee9 4   5    .text   ascii   D$xH
1571 0x000102f4 0x140010ef4 4   6    .text   utf8    ӉD$  blocks=Cyrillic,Basic Latin
1572 0x00010319 0x140010f19 4   5    .text   ascii   D$`H
1573 0x00010336 0x140010f36 4   5    .text   ascii   D$hH
1574 0x000103b6 0x140010fb6 4   5    .text   ascii   D$`H
1575 0x000103d2 0x140010fd2 4   5    .text   ascii   \$\bH
1576 0x00010421 0x140011021 4   5    .text   ascii   l$8H
1577 0x00010426 0x140011026 4   5    .text   ascii   t$@H
1578 0x0001042e 0x14001102e 4   5    .text   ascii   \$0H
1579 0x0001043a 0x14001103a 4   5    .text   ascii   \$\bH
1580 0x00010489 0x140011089 4   5    .text   ascii   l$8H
1581 0x0001048e 0x14001108e 4   5    .text   ascii   t$@H
1582 0x00010496 0x140011096 4   5    .text   ascii   \$0H
1583 0x000104a2 0x1400110a2 4   5    .text   ascii   \$\bH
1584 0x000104f1 0x1400110f1 4   5    .text   ascii   l$8H
1585 0x000104f6 0x1400110f6 4   5    .text   ascii   t$@H
1586 0x000104fe 0x1400110fe 4   5    .text   ascii   \$0H
1587 0x00010519 0x140011119 5   6    .text   ascii   x ATH
1588 0x00010523 0x140011123 4   5    .text   ascii   d$hH
1589 0x0001053e 0x14001113e 4   5    .text   ascii   L$`H
1590 0x0001055f 0x14001115f 4   5    .text   ascii   L$`D
1591 0x00010569 0x140011169 4   5    .text   ascii   \$(D
1592 0x00010579 0x140011179 4   5    .text   ascii   l$HH
1593 0x0001057e 0x14001117e 4   5    .text   ascii   t$PH
1594 0x00010583 0x140011183 4   5    .text   ascii   |$XH
1595 0x0001058b 0x14001118b 4   5    .text   ascii   \$@H
1596 0x0001059a 0x14001119a 4   5    .text   ascii   \$\bH
1597 0x000105e9 0x1400111e9 4   5    .text   ascii   l$8H
1598 0x000105ee 0x1400111ee 4   5    .text   ascii   t$@H
1599 0x000105f6 0x1400111f6 4   5    .text   ascii   \$0H
1600 0x00010611 0x140011211 5   6    .text   ascii   x ATH
1601 0x0001061b 0x14001121b 4   5    .text   ascii   d$hH
1602 0x00010636 0x140011236 4   5    .text   ascii   L$`H
1603 0x00010657 0x140011257 4   5    .text   ascii   L$`D
1604 0x00010661 0x140011261 4   5    .text   ascii   \$(D
1605 0x00010671 0x140011271 4   5    .text   ascii   l$HH
1606 0x00010676 0x140011276 4   5    .text   ascii   t$PH
1607 0x0001067b 0x14001127b 4   5    .text   ascii   |$XH
1608 0x00010683 0x140011283 4   5    .text   ascii   \$@H
1609 0x00010692 0x140011292 4   5    .text   ascii   \$\bH
1610 0x000106ef 0x1400112ef 4   5    .text   ascii   \$0H
1611 0x000106f4 0x1400112f4 4   5    .text   ascii   l$8H
1612 0x000106f9 0x1400112f9 4   5    .text   ascii   t$@H
1613 0x000108b5 0x1400114b5 4   5    .text   ascii   \$PH
1614 0x000108c9 0x1400114c9 7   8    .text   ascii   H9X8ud;
1615 0x000108ee 0x1400114ee 5   6    .text   ascii   D$XH;
1616 0x00010900 0x140011500 4   5    .text   ascii   D$ \b
1617 0x00010939 0x140011539 4   5    .text   ascii   \$PH
1618 0x0001093e 0x14001153e 4   5    .text   ascii   t$`H
1619 0x000109ba 0x1400115ba 5   6    .text   ascii   \$\bWH
1620 0x000109f9 0x1400115f9 4   5    .text   ascii   \$0H
1621 0x00010a32 0x140011632 5   6    .text   ascii   L$\bSH
1622 0x00010a96 0x140011696 5   6    .text   ascii   L$\bSH
1623 0x00010ad6 0x1400116d6 5   6    .text   ascii   L$\bSH
1624 0x00010b3a 0x14001173a 5   6    .text   ascii   L$\bSH
1625 0x00010b7a 0x14001177a 5   6    .text   ascii   L$\bSH
1626 0x00010bda 0x1400117da 5   6    .text   ascii   L$\bSH
1627 0x00010c2d 0x14001182d 4   5    .text   ascii   \$PH
1628 0x00010c41 0x140011841 7   8    .text   ascii   H9X@ud;
1629 0x00010c66 0x140011866 5   6    .text   ascii   D$XH;
1630 0x00010c78 0x140011878 4   5    .text   ascii   D$ \b
1631 0x00010cb1 0x1400118b1 4   5    .text   ascii   \$PH
1632 0x00010cb6 0x1400118b6 4   5    .text   ascii   t$`H
1633 0x00010d22 0x140011922 5   6    .text   ascii   \$\bWH
1634 0x00010d58 0x140011958 4   5    .text   ascii   \$0H
1635 0x00010d8a 0x14001198a 5   6    .text   ascii   \$\bWH
1636 0x00010dae 0x1400119ae 4   5    .text   ascii   \$0H
1637 0x00010dba 0x1400119ba 5   6    .text   ascii   \$\bWH
1638 0x00010dfc 0x1400119fc 4   5    .text   ascii   \$0H
1639 0x00010e0e 0x140011a0e 4   5    .text   ascii   \$\bH
1640 0x00010e64 0x140011a64 4   5    .text   ascii   \$0H
1641 0x00010e69 0x140011a69 4   5    .text   ascii   t$8H
1642 0x00010e7a 0x140011a7a 5   6    .text   ascii   \$\bWH
1643 0x00010e9e 0x140011a9e 4   5    .text   ascii   \$0H
1644 0x00010eaa 0x140011aaa 5   6    .text   ascii   \$\bWH
1645 0x00010ece 0x140011ace 4   5    .text   ascii   \$0H
1646 0x00010eda 0x140011ada 5   6    .text   ascii   \$\bWH
1647 0x00010efe 0x140011afe 4   5    .text   ascii   \$0H
1648 0x00010f7e 0x140011b7e 5   6    .text   ascii   \$\bWH
1649 0x00010f88 0x140011b88 4   5    .text   ascii   ax\bH
1650 0x00010fb6 0x140011bb6 4   5    .text   ascii   \$0H
1651 0x0001102a 0x140011c2a 5   6    .text   ascii   \$\bWH
1652 0x0001108f 0x140011c8f 4   5    .text   ascii   \$0H
1653 0x000110d7 0x140011cd7 4   5    .text   ascii   D$hH
1654 0x000110fa 0x140011cfa 4   5    .text   ascii   D$`L
1655 0x00011101 0x140011d01 4   5    .text   ascii   D$ A
1656 0x00011200 0x140011e00 4   5    .text   ascii   D$pI
1657 0x0001122f 0x140011e2f 4   5    .text   ascii   L$ E
1658 0x000112e0 0x140011ee0 4   5    .text   ascii   u0L;
1659 0x00011337 0x140011f37 4   5    .text   ascii   D$ A
1660 0x0001134f 0x140011f4f 5   6    .text   ascii   \$\bWH
1661 0x000113a4 0x140011fa4 4   5    .text   ascii   \$0H
1662 0x000113de 0x140011fde 9   10   .text   ascii   VWATAUAWH
1663 0x00011403 0x140012003 6   7    .text   ascii   ax\vrXH
1664 0x00011496 0x140012096 4   5    .text   ascii   D$PH
1665 0x000114ab 0x1400120ab 4   5    .text   ascii   T$PI
1666 0x00011522 0x140012122 4   5    .text   ascii   D$PH
1667 0x0001152e 0x14001212e 4   5    .text   ascii   T$PI
1668 0x00011562 0x140012162 4   5    .text   ascii   \$XH
1669 0x00011567 0x140012167 4   5    .text   ascii   l$`H
1670 0x0001156d 0x14001216d 9   10   .text   ascii    A_A]A\_^
1671 0x0001157a 0x14001217a 4   5    .text   ascii   \$\bH
1672 0x00011687 0x140012287 4   5    .text   ascii   \$0H
1673 0x0001168c 0x14001228c 4   5    .text   ascii   t$8H
1674 0x000116a9 0x1400122a9 4   5    .text   ascii   \$HH
1675 0x000116ae 0x1400122ae 5   6    .text   ascii   t$PIc
1676 0x00011704 0x140012304 4   5    .text   ascii   D$@H
1677 0x00011728 0x140012328 4   5    .text   ascii   D$@H
1678 0x0001176a 0x14001236a 4   5    .text   ascii   T$@H
1679 0x0001178c 0x14001238c 4   5    .text   ascii   \$HH
1680 0x00011791 0x140012391 4   5    .text   ascii   t$PH
1681 0x0001179e 0x14001239e 4   5    .text   ascii   \$\bH
1682 0x000117ef 0x1400123ef 4   5    .text   ascii   \$0H
1683 0x000117f4 0x1400123f4 4   5    .text   ascii   l$8H
1684 0x000117fc 0x1400123fc 4   5    .text   ascii   t$@H
1685 0x0001180a 0x14001240a 5   6    .text   ascii   \$\bWH
1686 0x00011885 0x140012485 4   5    .text   ascii   \$0H
1687 0x000118a8 0x1400124a8 4   5    .text   ascii   \tH9P
1688 0x000118c2 0x1400124c2 4   5    .text   ascii   \$\bH
1689 0x0001193c 0x14001253c 4   5    .text   ascii   \$0H
1690 0x00011941 0x140012541 4   5    .text   ascii   l$8H
1691 0x00011946 0x140012546 4   5    .text   ascii   t$@H
1692 0x00011961 0x140012561 5   6    .text   ascii   x ATH
1693 0x00011994 0x140012594 4   5    .text   ascii   T$ H
1694 0x0001199f 0x14001259f 6   7    .text   ascii   L; utH
1695 0x000119ee 0x1400125ee 4   5    .text   ascii   L9't
1696 0x000119ff 0x1400125ff 4   5    .text   ascii   \$@H
1697 0x00011a04 0x140012604 4   5    .text   ascii   l$HH
1698 0x00011a09 0x140012609 4   5    .text   ascii   t$PH
1699 0x00011a0e 0x14001260e 4   5    .text   ascii   |$XH
1700 0x00011a31 0x140012631 5   6    .text   ascii   x ATH
1701 0x00011a62 0x140012662 4   5    .text   ascii   T$ H
1702 0x00011a6d 0x14001266d 6   7    .text   ascii   L; uyH
1703 0x00011ac1 0x1400126c1 4   5    .text   ascii   L9't
1704 0x00011ad2 0x1400126d2 4   5    .text   ascii   \$@H
1705 0x00011ad7 0x1400126d7 4   5    .text   ascii   l$HH
1706 0x00011adc 0x1400126dc 4   5    .text   ascii   t$PH
1707 0x00011ae1 0x1400126e1 4   5    .text   ascii   |$XH
1708 0x00011b29 0x140012729 4   5    .text   ascii   L$(H
1709 0x00011b2e 0x14001272e 4   5    .text   ascii   L$ H
1710 0x00011b41 0x140012741 4   5    .text   ascii   D$(H
1711 0x00011b8d 0x14001278d 4   5    .text   ascii   L$(H
1712 0x00011b92 0x140012792 4   5    .text   ascii   L$ H
1713 0x00011ba5 0x1400127a5 4   5    .text   ascii   D$(H
1714 0x00011c00 0x140012800 4   5    .text   ascii   D$@H
1715 0x00011ca2 0x1400128a2 5   6    .text   ascii   \$\bWH
1716 0x00011ccc 0x1400128cc 4   5    .text   ascii   \$0H
1717 0x00011cde 0x1400128de 5   6    .text   ascii   \$\bWH
1718 0x00011cf4 0x1400128f4 4   6    .text   utf8    E3:e
1719 0x00011d29 0x140012929 4   6    .text   utf8    E3:e
1720 0x00011d71 0x140012971 4   6    .text   utf8    E3:e
1721 0x00011d99 0x140012999 5   7    .text   utf8    O@E3ɺ blocks=Basic Latin,IPA Extensions
1722 0x00011db1 0x1400129b1 4   5    .text   ascii   \$0H
1723 0x00011dcd 0x1400129cd 4   5    .text   ascii   t'=\a
1724 0x00011e0b 0x140012a0b 5   6    .text   ascii   t$ WH
1725 0x00011e4f 0x140012a4f 4   5    .text   ascii   L$!3
1726 0x00011e73 0x140012a73 4   5    .text   ascii   T$ H
1727 0x00011e85 0x140012a85 4   5    .text   ascii   L$ H
1728 0x00011efb 0x140012afb 5   6    .text   ascii   \$\bWH
1729 0x00011f2c 0x140012b2c 4   5    .text   ascii   \$0H
1730 0x00011f3a 0x140012b3a 5   6    .text   ascii   \$\bWH
1731 0x00011f8c 0x140012b8c 4   5    .text   ascii   \$0H
1732 0x00011fae 0x140012bae 4   5    .text   ascii   D$PH
1733 0x00011fb6 0x140012bb6 4   5    .text   ascii   T$0A
1734 0x00011fcb 0x140012bcb 4   5    .text   ascii   D$0D
1735 0x00011fd0 0x140012bd0 4   5    .text   ascii   L$(A
1736 0x00011ff4 0x140012bf4 5   6    .text   ascii   L$PH3
1737 0x00012014 0x140012c14 4   5    .text   ascii   T$HH
1738 0x0001205c 0x140012c5c 4   5    .text   ascii   T$ H
1739 0x0001206a 0x140012c6a 4   5    .text   ascii   T$HH
1740 0x000120ca 0x140012cca 4   5    .text   ascii   \$\bH
1741 0x000120e9 0x140012ce9 7   8    .text   ascii   ~.;^\f})
1742 0x00012127 0x140012d27 4   5    .text   ascii   \$0H
1743 0x0001212c 0x140012d2c 4   5    .text   ascii   t$8H
1744 0x0001216d 0x140012d6d 4   5    .text   ascii   \$@H
1745 0x000121a3 0x140012da3 4   5    .text   ascii   \$@H
1746 0x000121bd 0x140012dbd 4   5    .text   ascii   D$0H
1747 0x000121c2 0x140012dc2 4   5    .text   ascii   D$0H
1748 0x000121c7 0x140012dc7 4   5    .text   ascii   D$0H
1749 0x000121cc 0x140012dcc 4   5    .text   ascii   D$0H
1750 0x00012251 0x140012e51 4   5    .text   ascii   \f\bH9
1751 0x000122ed 0x140012eed 5   6    .text   ascii   x ATH
1752 0x00012306 0x140012f06 5   6    .text   ascii   Hcw\b;
1753 0x0001242a 0x14001302a 4   5    .text   ascii   ;w\f|
1754 0x00012455 0x140013055 4   5    .text   ascii   \$0H
1755 0x0001245a 0x14001305a 4   5    .text   ascii   l$8H
1756 0x00012466 0x140013066 4   5    .text   ascii   t$@H
1757 0x00012481 0x140013081 5   6    .text   ascii   x ATH
1758 0x0001249b 0x14001309b 8   9    .text   ascii   ~G;~\f}BH
1759 0x000124ea 0x1400130ea 4   5    .text   ascii   \$0H
1760 0x000124ef 0x1400130ef 4   5    .text   ascii   l$8H
1761 0x000124f4 0x1400130f4 4   5    .text   ascii   t$@H
1762 0x000124f9 0x1400130f9 4   5    .text   ascii   |$HH
1763 0x000124ff 0x1400130ff 4   5    .text   ascii    A\H
1764 0x0001250e 0x14001310e 9   10   .text   ascii   L$\bWATAUH
1765 0x00012525 0x140013125 4   5    .text   ascii   \$XH
1766 0x0001252a 0x14001312a 4   5    .text   ascii   t$`M
1767 0x0001262b 0x14001322b 4   5    .text   ascii   G\f+C
1768 0x00012660 0x140013260 4   5    .text   ascii   t\t;s
1769 0x00012683 0x140013283 4   5    .text   ascii   \$XH
1770 0x00012688 0x140013288 4   5    .text   ascii   t$`H
1771 0x0001268e 0x14001328e 6   7    .text   ascii   0A]A\_
1772 0x000126cd 0x1400132cd 9   10   .text   ascii   x ATAUAVH
1773 0x000126ff 0x1400132ff 6   7    .text   ascii   N9t(\bt
1774 0x00012791 0x140013391 4   5    .text   ascii   \$@H
1775 0x00012796 0x140013396 4   5    .text   ascii   l$HH
1776 0x0001279b 0x14001339b 4   5    .text   ascii   t$PH
1777 0x000127a0 0x1400133a0 4   5    .text   ascii   |$XH
1778 0x000127a6 0x1400133a6 7   8    .text   ascii    A^A]A\
1779 0x000127b2 0x1400133b2 4   5    .text   ascii   \$\bH
1780 0x0001281e 0x14001341e 4   5    .text   ascii   \$0H
1781 0x00012823 0x140013423 4   5    .text   ascii   l$8H
1782 0x00012828 0x140013428 4   5    .text   ascii   t$@H
1783 0x00012849 0x140013449 4   5    .text   ascii   \$@H
1784 0x0001284e 0x14001344e 4   5    .text   ascii   t$PH
1785 0x000128e3 0x1400134e3 4   5    .text   ascii   \$@H
1786 0x000128e8 0x1400134e8 4   5    .text   ascii   t$PH
1787 0x00012946 0x140013546 5   6    .text   ascii   \$\bWH
1788 0x0001295c 0x14001355c 4   5    .text   ascii   Z\bE3
1789 0x000129a8 0x1400135a8 4   5    .text   ascii   \$0H
1790 0x00012ab2 0x1400136b2 5   6    .text   ascii   \$\bWH
1791 0x00012ace 0x1400136ce 4   5    .text   ascii   PxE3
1792 0x00012af7 0x1400136f7 7   8    .text   ascii   9P\bu"I;
1793 0x00012b01 0x140013701 17  18   .text   ascii   D9HDu\rD9H@t)9x@t$
