[Imports]
nth vaddr      bind type lib          name
20  0x0041920c NONE FUNC MSVCRT.dll   sym.imp.public virtual: void __thiscall type_info::~destructor(void)
21  0x00419210 NONE FUNC MSVCRT.dll   _onexit
22  0x00419214 NONE FUNC MSVCRT.dll   __dllonexit
23  0x00419218 NONE FUNC MSVCRT.dll   malloc
24  0x0041921c NONE FUNC MSVCRT.dll   free
25  0x00419220 NONE FUNC MSVCRT.dll   wcscmp
26  0x00419224 NONE FUNC MSVCRT.dll   wcsstr
27  0x00419228 NONE FUNC MSVCRT.dll   _CxxThrowException
28  0x0041922c NONE FUNC MSVCRT.dll   _beginthreadex
29  0x00419230 NONE FUNC MSVCRT.dll   _EH_prolog
30  0x00419234 NONE FUNC MSVCRT.dll   sym.imp.int (__cdecl *)(unsigned int) __cdecl _set_new_handler(int (__cdecl *)(unsigned int))
31  0x00419238 NONE FUNC MSVCRT.dll   memset
32  0x0041923c NONE FUNC MSVCRT.dll   _wcsnicmp
33  0x00419240 NONE FUNC MSVCRT.dll   strncmp
34  0x00419244 NONE FUNC MSVCRT.dll   wcsncmp
35  0x00419248 NONE FUNC MSVCRT.dll   sym.imp.void __cdecl operator delete(void *)


