[Strings]
nth   paddr      vaddr      len  size section type    string
15602 0x000ca4db 0x004ce6db 4    6    .rsrc   utf8    iٍOD blocks=Basic Latin,Arabic
15603 0x000ca4fc 0x004ce6fc 4    5    .rsrc   ascii   SZ\ea
15604 0x000ca510 0x004ce710 4    5    .rsrc   ascii   6dR'
15605 0x000ca520 0x004ce720 6    7    .rsrc   ascii   PIoF "
15606 0x000ca574 0x004ce774 5    6    .rsrc   ascii   x ``$
15607 0x000ca599 0x004ce799 4    5    .rsrc   ascii   Vc(m
15608 0x000ca601 0x004ce801 5    6    .rsrc   ascii   H7ta3
15609 0x000ca67f 0x004ce87f 4    5    .rsrc   ascii   XyS\f
15610 0x000ca6b5 0x004ce8b5 6    7    .rsrc   ascii   ITVGF`
15611 0x000ca6c1 0x004ce8c1 5    6    .rsrc   ascii   ,bwiu
15612 0x000ca710 0x004ce910 4    6    .rsrc   utf8    *\bɎ} blocks=Basic Latin,Latin Extended-B
15613 0x000ca737 0x004ce937 7    9    .rsrc   utf8    f75G\nxʋ blocks=Basic Latin,IPA Extensions
15614 0x000ca75b 0x004ce95b 5    8    .rsrc   utf8    Y/љӸS blocks=Basic Latin,Cyrillic
15615 0x000ca768 0x004ce968 5    6    .rsrc   ascii   3(\n&D
15616 0x000ca7a4 0x004ce9a4 5    6    .rsrc   ascii   E;^Mk
15617 0x000ca7b7 0x004ce9b7 4    5    .rsrc   ascii   b\eb!
15618 0x000ca7bd 0x004ce9bd 4    5    .rsrc   ascii   ]U#J
15619 0x000ca7cd 0x004ce9cd 6    7    .rsrc   ascii   D_N';W
15620 0x000ca7e6 0x004ce9e6 5    7    .rsrc   utf8    \fS8غB blocks=Basic Latin,Arabic
15621 0x000ca824 0x004cea24 5    7    .rsrc   utf8    #r+qД blocks=Basic Latin,Cyrillic
15622 0x000ca82e 0x004cea2e 5    6    .rsrc   ascii   ~(x$ 
15623 0x000ca857 0x004cea57 4    5    .rsrc   ascii   \aX$D
15624 0x000ca85c 0x004cea5c 4    5    .rsrc   ascii   ,_D^
15625 0x000ca881 0x004cea81 5    6    .rsrc   ascii   ~T&f_
15626 0x000ca8f4 0x004ceaf4 4    5    .rsrc   ascii   \r\a*8
15627 0x000ca917 0x004ceb17 5    6    .rsrc   ascii   /$ye&
15628 0x000ca952 0x004ceb52 4    5    .rsrc   ascii   S((U
15629 0x000ca979 0x004ceb79 4    5    .rsrc   ascii   3x%P
15630 0x000ca9a9 0x004ceba9 4    5    .rsrc   ascii   G|kv
15631 0x000ca9e9 0x004cebe9 4    5    .rsrc   ascii   $tgb
15632 0x000caa15 0x004cec15 4    5    .rsrc   ascii   TQ!b
15633 0x000caa34 0x004cec34 5    6    .rsrc   ascii   1!_{Y
15634 0x000caa52 0x004cec52 4    6    .rsrc   utf8    ˝\-T blocks=Spacing Modifier Letters,Basic Latin
15635 0x000caa58 0x004cec58 4    6    .rsrc   utf8    ۛ:@4 blocks=Arabic,Basic Latin
15636 0x000caa62 0x004cec62 5    6    .rsrc   ascii   1o\eu)
15637 0x000caa82 0x004cec82 4    5    .rsrc   ascii   }^S3
15638 0x000caa9b 0x004cec9b 4    5    .rsrc   ascii   _4*s
15639 0x000caadb 0x004cecdb 4    5    .rsrc   ascii   In@y
15640 0x000caaec 0x004cecec 4    5    .rsrc   ascii   \\*T
15641 0x000cab16 0x004ced16 5    6    .rsrc   ascii   <[;(I
15642 0x000cab20 0x004ced20 5    8    .rsrc   utf8    :Y+ʜ0 blocks=Basic Latin,IPA Extensions
15643 0x000cab42 0x004ced42 6    7    .rsrc   ascii   9ocndZ
15644 0x000cabac 0x004cedac 5    7    .rsrc   utf8    -ͺ?N4 blocks=Basic Latin,Greek and Coptic
15645 0x000cabcd 0x004cedcd 4    5    .rsrc   ascii   Woj\f
15646 0x000cac23 0x004cee23 5    6    .rsrc   ascii   \eGUh\r
15647 0x000cac2d 0x004cee2d 7    8    .rsrc   ascii   usrSgTk
15648 0x000cac62 0x004cee62 4    5    .rsrc   ascii   <$x\e
15649 0x000cac6c 0x004cee6c 7    8    .rsrc   ascii   |^h"I^6
15650 0x000cac93 0x004cee93 9    10   .rsrc   ascii   o1[Tj&?Z*
15651 0x000caccf 0x004ceecf 4    5    .rsrc   ascii   2k/ 
15652 0x000cace9 0x004ceee9 4    6    .rsrc   utf8    ښkC9 blocks=Arabic,Basic Latin
15653 0x000cad1f 0x004cef1f 4    6    .rsrc   utf8    4]!ˌ blocks=Basic Latin,Spacing Modifier Letters
15654 0x000cad72 0x004cef72 8    9    .rsrc   ascii   \f^9hL}k\n
15655 0x000cad9e 0x004cef9e 4    5    .rsrc   ascii   9;xb
15656 0x000cade9 0x004cefe9 5    6    .rsrc   ascii   nY|Q1
15657 0x000cae12 0x004cf012 4    5    .rsrc   ascii   9L:)
15658 0x000cae23 0x004cf023 4    6    .rsrc   utf8    #\e֒k blocks=Basic Latin,Hebrew
15659 0x000cae6c 0x004cf06c 4    5    .rsrc   ascii   \tEGG
15660 0x000caea2 0x004cf0a2 4    5    .rsrc   ascii   \b68>
15661 0x000caecc 0x004cf0cc 5    7    .rsrc   utf8    `Jad͜ blocks=Basic Latin,Combining Diacritical Marks
15662 0x000caef1 0x004cf0f1 5    6    .rsrc   ascii   3ON d
15663 0x000caf01 0x004cf101 5    8    .rsrc   utf8    볌!zIx blocks=Hangul Syllables,Basic Latin
15664 0x000caf40 0x004cf140 4    6    .rsrc   utf8    *\vYҹ blocks=Basic Latin,Cyrillic
15665 0x000caf46 0x004cf146 4    6    .rsrc   utf8    *VČ" blocks=Basic Latin,Latin Extended-A
15666 0x000caf7c 0x004cf17c 4    5    .rsrc   ascii   7HQh
15667 0x000cafb5 0x004cf1b5 5    6    .rsrc   ascii   e_<Wp
15668 0x000cb010 0x004cf210 6    8    .rsrc   utf8    ̄Tn u[ blocks=Combining Diacritical Marks,Basic Latin
15669 0x000cb02c 0x004cf22c 4    5    .rsrc   ascii   E=C.
15670 0x000cb03a 0x004cf23a 4    6    .rsrc   utf8    [;ƵK blocks=Basic Latin,Latin Extended-B
15671 0x000cb044 0x004cf244 5    6    .rsrc   ascii   z-STN
15672 0x000cb0c0 0x004cf2c0 5    6    .rsrc   ascii   0"L~O
15673 0x000cb13c 0x004cf33c 4    5    .rsrc   ascii   hy`N
15674 0x000cb1f3 0x004cf3f3 4    5    .rsrc   ascii   Zh?g
15675 0x000cb22e 0x004cf42e 4    6    .rsrc   utf8    G$1d
15676 0x000cb244 0x004cf444 5    6    .rsrc   ascii   m\v<N-
15677 0x000cb260 0x004cf460 4    5    .rsrc   ascii   I&7u
15678 0x000cb26c 0x004cf46c 4    5    .rsrc   ascii   zq\vQ
15679 0x000cb28b 0x004cf48b 4    5    .rsrc   ascii   B`^L
15680 0x000cb297 0x004cf497 6    7    .rsrc   ascii   t\bLLl;
15681 0x000cb2fa 0x004cf4fa 4    7    .rsrc   utf8    -T輏j blocks=Basic Latin,CJK Unified Ideographs
15682 0x000cb320 0x004cf520 8    11   .rsrc   utf8    -a"PlfۛÖ blocks=Basic Latin,Arabic,Latin-1 Supplement
15683 0x000cb35e 0x004cf55e 5    6    .rsrc   ascii   |%K2v
15684 0x000cb410 0x004cf610 4    5    .rsrc   ascii   \vFv>
15685 0x000cb415 0x004cf615 5    6    .rsrc   ascii   88)PS
15686 0x000cb465 0x004cf665 4    5    .rsrc   ascii   )eG&
15687 0x000cb46a 0x004cf66a 5    9    .rsrc   utf8    _κӒĠ} blocks=Basic Latin,Greek and Coptic,Cyrillic,Latin Extended-A
15688 0x000cb47c 0x004cf67c 4    5    .rsrc   ascii   [,&*
15689 0x000cb481 0x004cf681 4    5    .rsrc   ascii   ac,$
15690 0x000cb49b 0x004cf69b 4    5    .rsrc   ascii   4Fi\b
15691 0x000cb4d4 0x004cf6d4 7    9    .rsrc   utf8    bҘq8T2s blocks=Basic Latin,Cyrillic
15692 0x000cb4e3 0x004cf6e3 4    5    .rsrc   ascii   4\fS]
15693 0x000cb502 0x004cf702 4    5    .rsrc   ascii   xDC}
15694 0x000cb52a 0x004cf72a 4    5    .rsrc   ascii   4e6X
15695 0x000cb533 0x004cf733 7    11   .rsrc   utf8    W,ؕ\t묣&N blocks=Basic Latin,Arabic,Hangul Syllables
15696 0x000cb59f 0x004cf79f 4    5    .rsrc   ascii   )[%@
15697 0x000cb5e5 0x004cf7e5 6    7    .rsrc   ascii   =Y5~R\e
15698 0x000cb6e5 0x004cf8e5 4    5    .rsrc   ascii   \eHP\a
15699 0x000cb74e 0x004cf94e 4    5    .rsrc   ascii   Z)lG
15700 0x000cb75e 0x004cf95e 4    5    .rsrc   ascii   X\tPd
15701 0x000cb763 0x004cf963 7    8    .rsrc   ascii   _8u;,,`
15702 0x000cb7b1 0x004cf9b1 5    7    .rsrc   utf8    yaI͋` blocks=Basic Latin,Combining Diacritical Marks
15703 0x000cb7bd 0x004cf9bd 6    7    .rsrc   ascii   2Z~7e:
15704 0x000cb7fe 0x004cf9fe 5    6    .rsrc   ascii   {L=rl
15705 0x000cb82f 0x004cfa2f 5    7    .rsrc   utf8    ޞax-g blocks=Thaana,Basic Latin
15706 0x000cb84e 0x004cfa4e 4    5    .rsrc   ascii   A$%j
15707 0x000cb86c 0x004cfa6c 4    5    .rsrc   ascii   }97q
15708 0x000cb89d 0x004cfa9d 5    6    .rsrc   ascii   ~Gbu/
15709 0x000cb8b8 0x004cfab8 4    5    .rsrc   ascii   6XqV
15710 0x000cb8c1 0x004cfac1 5    6    .rsrc   ascii   \aM &
15711 0x000cb8c7 0x004cfac7 6    7    .rsrc   ascii   b\eeZJI
15712 0x000cb911 0x004cfb11 4    7    .rsrc   utf8    $`L֩ blocks=Basic Latin,Hebrew
15713 0x000cb97f 0x004cfb7f 4    5    .rsrc   ascii   >dni
15714 0x000cb9ac 0x004cfbac 7    8    .rsrc   ascii   gF\9%hq
15715 0x000cb9e0 0x004cfbe0 6    7    .rsrc   ascii   K pS]$
15716 0x000cba11 0x004cfc11 5    6    .rsrc   ascii   ;aj0\a
15717 0x000cba1a 0x004cfc1a 4    6    .rsrc   utf8    م><> blocks=Arabic,Basic Latin
15718 0x000cba52 0x004cfc52 5    6    .rsrc   ascii   r>\v;o
15719 0x000cbaa7 0x004cfca7 4    5    .rsrc   ascii   e(\eH
15720 0x000cbac3 0x004cfcc3 5    6    .rsrc   ascii   44@"@
15721 0x000cbaf3 0x004cfcf3 4    5    .rsrc   ascii   Rj+'
15722 0x000cbb07 0x004cfd07 5    7    .rsrc   utf8    ʀF\v\vH blocks=IPA Extensions,Basic Latin
15723 0x000cbb33 0x004cfd33 5    7    .rsrc   utf8    wN9\bȈ blocks=Basic Latin,Latin Extended-B
15724 0x000cbb51 0x004cfd51 9    10   .rsrc   ascii   NaPoMr\t\bu
15725 0x000cbb99 0x004cfd99 4    6    .rsrc   utf8    9I\nʙ blocks=Basic Latin,IPA Extensions
15726 0x000cbbc4 0x004cfdc4 4    6    .rsrc   utf8    jڹrV blocks=Basic Latin,Arabic
15727 0x000cbc29 0x004cfe29 5    6    .rsrc   ascii   ?S9u7
15728 0x000cbc8d 0x004cfe8d 4    6    .rsrc   utf8    o˘Rh blocks=Basic Latin,Spacing Modifier Letters
15729 0x000cbcae 0x004cfeae 4    5    .rsrc   ascii   [_Cr
15730 0x000cbcd9 0x004cfed9 4    6    .rsrc   utf8    Ǆed% blocks=Latin Extended-B,Basic Latin
15731 0x000cbd15 0x004cff15 5    6    .rsrc   ascii   EA\vXE
15732 0x000cbd31 0x004cff31 5    6    .rsrc   ascii   e!k95
15733 0x000cbda2 0x004cffa2 7    8    .rsrc   ascii   \two.j&?
15734 0x000cbe0c 0x004d000c 4    5    .rsrc   ascii   `\n5!
15735 0x000cbe47 0x004d0047 5    6    .rsrc   ascii   s,~!:
15736 0x000cbe62 0x004d0062 4    5    .rsrc   ascii   Wvc]
15737 0x000cbec1 0x004d00c1 5    7    .rsrc   utf8    ʫoV.K blocks=IPA Extensions,Basic Latin
15738 0x000cbef6 0x004d00f6 4    5    .rsrc   ascii   -I~r
15739 0x000cbf1f 0x004d011f 4    5    .rsrc   ascii   FxT^
15740 0x000cbf2a 0x004d012a 5    7    .rsrc   utf8    z\r7"ĸ blocks=Basic Latin,Latin Extended-A
15741 0x000cbf40 0x004d0140 5    6    .rsrc   ascii   |L.zH
15742 0x000cbf66 0x004d0166 4    6    .rsrc   utf8    L\emɚ blocks=Basic Latin,IPA Extensions
15743 0x000cbf98 0x004d0198 5    6    .rsrc   ascii   k$d`;
15744 0x000cbf9f 0x004d019f 10   12   .rsrc   utf8    )CrnY \vܢCp blocks=Basic Latin,Syriac
15745 0x000cbfab 0x004d01ab 4    5    .rsrc   ascii   r?\el
15746 0x000cbffa 0x004d01fa 4    5    .rsrc   ascii   0D_s
15747 0x000cc030 0x004d0230 6    8    .rsrc   utf8     ;Nݬ\6 blocks=Basic Latin,Arabic Supplement
15748 0x000cc076 0x004d0276 4    6    .rsrc   utf8    \vŬ0c blocks=Basic Latin,Latin Extended-A
15749 0x000cc0ba 0x004d02ba 6    8    .rsrc   utf8    7Cړx\a= blocks=Basic Latin,Arabic
15750 0x000cc112 0x004d0312 5    7    .rsrc   utf8    )Қ@^k blocks=Basic Latin,Cyrillic
15751 0x000cc11b 0x004d031b 4    6    .rsrc   utf8    \aȹ=A blocks=Basic Latin,Latin Extended-B
15752 0x000cc148 0x004d0348 6    9    .rsrc   utf8    ܩkqհv4 blocks=Syriac,Basic Latin,Armenian
15753 0x000cc155 0x004d0355 4    5    .rsrc   ascii   (|y@
15754 0x000cc1c8 0x004d03c8 5    6    .rsrc   ascii   \\t&i\f
15755 0x000cc1d6 0x004d03d6 4    5    .rsrc   ascii   }7P4
15756 0x000cc1dc 0x004d03dc 4    5    .rsrc   ascii   <)7r
15757 0x000cc229 0x004d0429 4    5    .rsrc   ascii   im6b
15758 0x000cc247 0x004d0447 6    8    .rsrc   utf8    _A8Ƀ'A blocks=Basic Latin,Latin Extended-B
15759 0x000cc275 0x004d0475 4    5    .rsrc   ascii   S&\A
15760 0x000cc2c2 0x004d04c2 4    5    .rsrc   ascii   =$t2
15761 0x000cc2d5 0x004d04d5 5    8    .rsrc   utf8    n'S˰ڦ blocks=Basic Latin,Spacing Modifier Letters,Arabic
15762 0x000cc2f1 0x004d04f1 4    7    .rsrc   utf8    .Pޚļ blocks=Basic Latin,Thaana,Latin Extended-A
15763 0x000cc33b 0x004d053b 5    6    .rsrc   ascii   2kx\nO
15764 0x000cc360 0x004d0560 5    7    .rsrc   utf8    Al|Tԇ blocks=Basic Latin,Cyrillic Supplement
15765 0x000cc37c 0x004d057c 8    9    .rsrc   ascii   3-,[\b~7-
15766 0x000cc3aa 0x004d05aa 5    7    .rsrc   utf8    ʮI8\n/ blocks=IPA Extensions,Basic Latin
15767 0x000cc3e7 0x004d05e7 4    7    .rsrc   utf8    ݏٍWe blocks=Syriac,Arabic,Basic Latin
15768 0x000cc423 0x004d0623 4    5    .rsrc   ascii   \eRrI
15769 0x000cc44c 0x004d064c 8    10   .rsrc   utf8    GQm̐\adRP blocks=Basic Latin,Combining Diacritical Marks
15770 0x000cc4a9 0x004d06a9 4    5    .rsrc   ascii   Tqc{
15771 0x000cc4c8 0x004d06c8 5    6    .rsrc   ascii   }@P:6
15772 0x000cc4d1 0x004d06d1 4    5    .rsrc   ascii   R!\b0
15773 0x000cc4da 0x004d06da 5    6    .rsrc   ascii   aK_Zh
15774 0x000cc50b 0x004d070b 4    6    .rsrc   utf8    \e(u״ blocks=Basic Latin,Hebrew
15775 0x000cc517 0x004d0717 4    5    .rsrc   ascii   &5G$
15776 0x000cc535 0x004d0735 6    7    .rsrc   ascii   &IXRQ2
15777 0x000cc53c 0x004d073c 4    5    .rsrc   ascii   )1J:
15778 0x000cc56d 0x004d076d 6    7    .rsrc   ascii   6Zew i
15779 0x000cc5a8 0x004d07a8 5    7    .rsrc   utf8    E.\vЃ8 blocks=Basic Latin,Cyrillic
15780 0x000cc600 0x004d0800 4    5    .rsrc   ascii   Ln!!
15781 0x000cc619 0x004d0819 4    6    .rsrc   utf8    Y¦\eq blocks=Basic Latin,Latin-1 Supplement
15782 0x000cc63a 0x004d083a 4    5    .rsrc   ascii   S-7N
15783 0x000cc68e 0x004d088e 4    5    .rsrc   ascii   ^S?@
15784 0x000cc6a2 0x004d08a2 4    5    .rsrc   ascii   /qw\n
15785 0x000cc705 0x004d0905 9    10   .rsrc   ascii   |@2KJ#HT\e
15786 0x000cc72b 0x004d092b 4    5    .rsrc   ascii   1s)_
15787 0x000cc742 0x004d0942 4    6    .rsrc   utf8    <(gۡ blocks=Basic Latin,Arabic
15788 0x000cc7a6 0x004d09a6 8    10   .rsrc   utf8    Ky]}\rt'"
15789 0x000cc7e4 0x004d09e4 5    6    .rsrc   ascii   pP!Cm
15790 0x000cc867 0x004d0a67 4    5    .rsrc   ascii   pxB\n
15791 0x000cc8ae 0x004d0aae 6    8    .rsrc   utf8    ̧`wYlL blocks=Combining Diacritical Marks,Basic Latin
15792 0x000cc8b8 0x004d0ab8 4    5    .rsrc   ascii   K~a(
15793 0x000cc8c3 0x004d0ac3 4    7    .rsrc   utf8    pOČэ blocks=Basic Latin,Latin Extended-A,Cyrillic
15794 0x000cc8d0 0x004d0ad0 6    8    .rsrc   utf8    8S;КB= blocks=Basic Latin,Cyrillic
15795 0x000cc8f9 0x004d0af9 6    7    .rsrc   ascii   \v{t \f_
15796 0x000cc92f 0x004d0b2f 4    5    .rsrc   ascii   uXW9
15797 0x000cc93a 0x004d0b3a 4    5    .rsrc   ascii   AK5T
15798 0x000cc95a 0x004d0b5a 6    7    .rsrc   ascii   "wj{Bo
15799 0x000cc961 0x004d0b61 4    6    .rsrc   utf8    ݅\rpi blocks=Syriac,Basic Latin
15800 0x000cc9af 0x004d0baf 4    5    .rsrc   ascii   \t,Q}
15801 0x000cc9c7 0x004d0bc7 7    9    .rsrc   utf8    hMYI\twӸ blocks=Basic Latin,Cyrillic
15802 0x000cc9fc 0x004d0bfc 8    9    .rsrc   ascii   g!"Ig/mK
15803 0x000ccaa2 0x004d0ca2 4    5    .rsrc   ascii   ]y\rm
15804 0x000ccaae 0x004d0cae 4    6    .rsrc   utf8    ԉ{3J blocks=Cyrillic Supplement,Basic Latin
15805 0x000ccaeb 0x004d0ceb 4    5    .rsrc   ascii   u\tl\n
15806 0x000ccb3a 0x004d0d3a 5    6    .rsrc   ascii   9MO<^
15807 0x000ccb46 0x004d0d46 5    6    .rsrc   ascii   /c7k\f
15808 0x000ccb95 0x004d0d95 4    5    .rsrc   ascii   & \b/
15809 0x000ccbba 0x004d0dba 9    10   .rsrc   ascii   Z\tn`56:\b&
15810 0x000ccbe6 0x004d0de6 4    6    .rsrc   utf8    &(!֛ blocks=Basic Latin,Hebrew
15811 0x000ccc09 0x004d0e09 4    5    .rsrc   ascii   Ok@C
15812 0x000ccc36 0x004d0e36 5    7    .rsrc   utf8    ʝx6r0 blocks=IPA Extensions,Basic Latin
15813 0x000cccae 0x004d0eae 4    5    .rsrc   ascii   "$><
15814 0x000ccd04 0x004d0f04 4    5    .rsrc   ascii   18Ya
15815 0x000ccd90 0x004d0f90 4    5    .rsrc   ascii   mt`.
15816 0x000ccdb4 0x004d0fb4 4    6    .rsrc   utf8    -0f̥ blocks=Basic Latin,Combining Diacritical Marks
15817 0x000ccdce 0x004d0fce 4    5    .rsrc   ascii   8n_%
15818 0x000cce33 0x004d1033 4    5    .rsrc   ascii   UZ#D
15819 0x000ccece 0x004d10ce 4    6    .rsrc   utf8    ۭlIF blocks=Arabic,Basic Latin
15820 0x000cced4 0x004d10d4 7    9    .rsrc   utf8    #5U!^ǵi blocks=Basic Latin,Latin Extended-B
15821 0x000ccee4 0x004d10e4 5    6    .rsrc   ascii   -%;0l
15822 0x000ccf0b 0x004d110b 4    6    .rsrc   utf8    HSǘi blocks=Basic Latin,Latin Extended-B
15823 0x000ccf32 0x004d1132 4    5    .rsrc   ascii   L\eq.
15824 0x000ccf70 0x004d1170 4    5    .rsrc   ascii   W9Z\n
15825 0x000ccf80 0x004d1180 4    6    .rsrc   utf8    }ܐJh blocks=Basic Latin,Syriac
15826 0x000ccfb9 0x004d11b9 4    6    .rsrc   utf8    ̿{Fw blocks=Combining Diacritical Marks,Basic Latin
15827 0x000ccfee 0x004d11ee 9    10   .rsrc   ascii   \Mknd'\n]9
15828 0x000cd029 0x004d1229 5    6    .rsrc   ascii   ~aG"*
15829 0x000cd041 0x004d1241 4    5    .rsrc   ascii   yF]2
15830 0x000cd046 0x004d1246 11   12   .rsrc   ascii   >\aMEf]YU f~
15831 0x000cd092 0x004d1292 5    6    .rsrc   ascii   bdn}G
15832 0x000cd0a6 0x004d12a6 4    5    .rsrc   ascii    Sxm
15833 0x000cd0da 0x004d12da 4    6    .rsrc   utf8    3s_Ɵ blocks=Basic Latin,Latin Extended-B
15834 0x000cd0f9 0x004d12f9 4    6    .rsrc   utf8    ՙ7_E blocks=Armenian,Basic Latin
15835 0x000cd10f 0x004d130f 6    8    .rsrc   utf8    05hwؤ\e blocks=Basic Latin,Arabic
15836 0x000cd149 0x004d1349 4    5    .rsrc   ascii   \f5`\v
15837 0x000cd1ad 0x004d13ad 5    6    .rsrc   ascii   G6M7W
15838 0x000cd1fb 0x004d13fb 4    5    .rsrc   ascii   y Pi
15839 0x000cd262 0x004d1462 5    7    .rsrc   utf8    ].yآu blocks=Basic Latin,Arabic
15840 0x000cd2b6 0x004d14b6 4    5    .rsrc   ascii   0 {}
15841 0x000cd2cd 0x004d14cd 5    6    .rsrc   ascii   DY<'~
15842 0x000cd353 0x004d1553 5    6    .rsrc   ascii   87a#h
15843 0x000cd3ad 0x004d15ad 4    5    .rsrc   ascii   9>?#
15844 0x000cd3bf 0x004d15bf 5    6    .rsrc   ascii   *^luP
15845 0x000cd3c9 0x004d15c9 9    10   .rsrc   ascii   9|EaPgZ$3
15846 0x000cd43b 0x004d163b 4    5    .rsrc   ascii   vMV3
15847 0x000cd44e 0x004d164e 8    9    .rsrc   ascii   %-%WFz#&
15848 0x000cd471 0x004d1671 4    5    .rsrc   ascii   FBR\f
15849 0x000cd482 0x004d1682 6    8    .rsrc   utf8    `7ݕm[a blocks=Basic Latin,Arabic Supplement
15850 0x000cd4a5 0x004d16a5 4    5    .rsrc   ascii   i*<r
15851 0x000cd4b2 0x004d16b2 4    5    .rsrc   ascii   zE+m
15852 0x000cd4c9 0x004d16c9 4    5    .rsrc   ascii   -E3k
15853 0x000cd4fe 0x004d16fe 5    6    .rsrc   ascii   ; V\e3
15854 0x000cd51d 0x004d171d 5    7    .rsrc   utf8    («fl$ blocks=Basic Latin,Latin-1 Supplement
15855 0x000cd52e 0x004d172e 4    5    .rsrc   ascii   1=w/
15856 0x000cd56c 0x004d176c 4    5    .rsrc   ascii   Qv+"
15857 0x000cd5d0 0x004d17d0 5    7    .rsrc   utf8    *ކFW2 blocks=Basic Latin,Thaana
15858 0x000cd6ab 0x004d18ab 5    7    .rsrc   utf8    |ʓ\r\b\n blocks=Basic Latin,IPA Extensions
15859 0x000cd6b9 0x004d18b9 4    6    .rsrc   utf8    q6˾- blocks=Basic Latin,Spacing Modifier Letters
15860 0x000cd6f2 0x004d18f2 6    7    .rsrc   ascii   kkp~P!
15861 0x000cd6f9 0x004d18f9 4    5    .rsrc   ascii   "!\er
15862 0x000cd709 0x004d1909 4    6    .rsrc   utf8    \vʃRH blocks=Basic Latin,IPA Extensions
15863 0x000cd720 0x004d1920 4    5    .rsrc   ascii   |>sb
15864 0x000cd745 0x004d1945 4    5    .rsrc   ascii   oJ!X
15865 0x000cd765 0x004d1965 4    5    .rsrc   ascii   2H)2
15866 0x000cd77e 0x004d197e 5    6    .rsrc   ascii   Gs0T4
15867 0x000cd7b4 0x004d19b4 4    5    .rsrc   ascii   i1|}
15868 0x000cd7bf 0x004d19bf 6    7    .rsrc   ascii   ~64+28
15869 0x000cd7d6 0x004d19d6 4    5    .rsrc   ascii   \n_6J
15870 0x000cd818 0x004d1a18 4    5    .rsrc   ascii   VE*v
15871 0x000cd872 0x004d1a72 6    7    .rsrc   ascii   \aubj7[
15872 0x000cd892 0x004d1a92 4    5    .rsrc   ascii   s!)d
15873 0x000cd8a5 0x004d1aa5 11   13   .rsrc   utf8    \fuޤwORu /Wd blocks=Basic Latin,Thaana
15874 0x000cd8bc 0x004d1abc 7    8    .rsrc   ascii   E\vBH?\t\n
15875 0x000cd8da 0x004d1ada 4    5    .rsrc   ascii   LY1k
15876 0x000cd8e4 0x004d1ae4 6    7    .rsrc   ascii   AsS2xm
15877 0x000cd8fa 0x004d1afa 4    7    .rsrc   utf8    伪\egV blocks=CJK Unified Ideographs,Basic Latin
15878 0x000cd912 0x004d1b12 9    12   .rsrc   utf8    ƺ_K+sՂM$1 blocks=Latin Extended-B,Basic Latin,Armenian
15879 0x000cd924 0x004d1b24 4    5    .rsrc   ascii   n/U<
15880 0x000cd974 0x004d1b74 4    6    .rsrc   utf8    SKɨz blocks=Basic Latin,IPA Extensions
15881 0x000cd97a 0x004d1b7a 4    6    .rsrc   utf8    Şt"" blocks=Latin Extended-A,Basic Latin
15882 0x000cd9bf 0x004d1bbf 5    6    .rsrc   ascii   d3Ye7
15883 0x000cd9ee 0x004d1bee 4    5    .rsrc   ascii   #;K.
15884 0x000cda0e 0x004d1c0e 4    5    .rsrc   ascii   \fe\e 
15885 0x000cda20 0x004d1c20 4    5    .rsrc   ascii   0~+)
15886 0x000cda4d 0x004d1c4d 4    5    .rsrc   ascii   \hI_
15887 0x000cda7c 0x004d1c7c 5    6    .rsrc   ascii   >wd+C
15888 0x000cda8c 0x004d1c8c 5    6    .rsrc   ascii   @?TmM
15889 0x000cda92 0x004d1c92 6    8    .rsrc   utf8    R-]=[j
15890 0x000cdb31 0x004d1d31 6    8    .rsrc   utf8    ݐg{+P# blocks=Arabic Supplement,Basic Latin
15891 0x000cdbab 0x004d1dab 4    6    .rsrc   utf8    ċ|bH blocks=Latin Extended-A,Basic Latin
15892 0x000cdc12 0x004d1e12 4    5    .rsrc   ascii   a?G=
15893 0x000cdc3a 0x004d1e3a 4    6    .rsrc   utf8    Ԃ>OO blocks=Cyrillic Supplement,Basic Latin
15894 0x000cdc56 0x004d1e56 6    7    .rsrc   ascii   Z|t ;\a
15895 0x000cdc77 0x004d1e77 4    5    .rsrc   ascii   $-C~
15896 0x000cdc8f 0x004d1e8f 4    6    .rsrc   utf8    Pòa* blocks=Basic Latin,Latin-1 Supplement
15897 0x000cdd2e 0x004d1f2e 4    5    .rsrc   ascii   !nw[
15898 0x000cdd4b 0x004d1f4b 5    6    .rsrc   ascii   6$YS$
15899 0x000cddfb 0x004d1ffb 4    7    .rsrc   utf8    ܙ}>t blocks=Syriac,Basic Latin
15900 0x000cde3e 0x004d203e 4    5    .rsrc   ascii   6s:\
15901 0x000cde65 0x004d2065 5    7    .rsrc   utf8    Mݙ.Lq blocks=Basic Latin,Arabic Supplement
15902 0x000cde76 0x004d2076 5    6    .rsrc   ascii   Yl.x4
15903 0x000cde80 0x004d2080 5    8    .rsrc   utf8    ]g9Ƽ٣ blocks=Basic Latin,Latin Extended-B,Arabic
15904 0x000cde94 0x004d2094 4    5    .rsrc   ascii   *y"v
15905 0x000cde9a 0x004d209a 7    8    .rsrc   ascii   \veU\vEl9
15906 0x000cdebe 0x004d20be 4    5    .rsrc   ascii   r[9=
15907 0x000cdec3 0x004d20c3 4    5    .rsrc   ascii   \b|.i
15908 0x000cded6 0x004d20d6 4    5    .rsrc   ascii   `8\;
15909 0x000cdeec 0x004d20ec 4    5    .rsrc   ascii   "%UF
