[Strings]
nth  paddr      vaddr       len  size section type    string
809  0x00009d84 0x14000ad84 16   17   .rdata  ascii   GetTempFileNameA
810  0x00009d98 0x14000ad98 21   22   .rdata  ascii   DosDateTimeToFileTime
811  0x00009db0 0x14000adb0 12   13   .rdata  ascii   CreateEventA
812  0x00009dc0 0x14000adc0 18   19   .rdata  ascii   GetExitCodeProcess
813  0x00009dd4 0x14000add4 12   13   .rdata  ascii   KERNEL32.dll
814  0x00009de4 0x14000ade4 13   14   .rdata  ascii   GetDeviceCaps
815  0x00009df2 0x14000adf2 9    10   .rdata  ascii   GDI32.dll
816  0x00009dfe 0x14000adfe 16   17   .rdata  ascii   GetDesktopWindow
817  0x00009e12 0x14000ae12 10   11   .rdata  ascii   CharUpperA
818  0x00009e20 0x14000ae20 15   16   .rdata  ascii   SetDlgItemTextA
819  0x00009e32 0x14000ae32 13   14   .rdata  ascii   ExitWindowsEx
820  0x00009e42 0x14000ae42 11   12   .rdata  ascii   MessageBeep
821  0x00009e50 0x14000ae50 9    10   .rdata  ascii   EndDialog
822  0x00009e5c 0x14000ae5c 9    10   .rdata  ascii   CharPrevA
823  0x00009e68 0x14000ae68 11   12   .rdata  ascii   LoadStringA
824  0x00009e76 0x14000ae76 9    10   .rdata  ascii   CharNextA
825  0x00009e82 0x14000ae82 12   13   .rdata  ascii   EnableWindow
826  0x00009e92 0x14000ae92 9    10   .rdata  ascii   ReleaseDC
827  0x00009e9e 0x14000ae9e 19   20   .rdata  ascii   SetForegroundWindow
828  0x00009eb4 0x14000aeb4 17   18   .rdata  ascii   SetWindowLongPtrA
829  0x00009ec8 0x14000aec8 17   18   .rdata  ascii   GetWindowLongPtrA
830  0x00009edc 0x14000aedc 12   13   .rdata  ascii   PeekMessageA
831  0x00009eec 0x14000aeec 10   11   .rdata  ascii   GetDlgItem
832  0x00009efa 0x14000aefa 12   13   .rdata  ascii   SendMessageA
833  0x00009f0a 0x14000af0a 19   20   .rdata  ascii   SendDlgItemMessageA
834  0x00009f20 0x14000af20 11   12   .rdata  ascii   MessageBoxA
835  0x00009f2e 0x14000af2e 14   15   .rdata  ascii   SetWindowTextA
836  0x00009f40 0x14000af40 15   16   .rdata  ascii   CallWindowProcA
837  0x00009f52 0x14000af52 15   16   .rdata  ascii   GetDlgItemTextA
838  0x00009f64 0x14000af64 23   24   .rdata  ascii   DialogBoxIndirectParamA
839  0x00009f7e 0x14000af7e 10   11   .rdata  ascii   ShowWindow
840  0x00009f8c 0x14000af8c 25   26   .rdata  ascii   MsgWaitForMultipleObjects
841  0x00009fa8 0x14000afa8 12   13   .rdata  ascii   SetWindowPos
842  0x00009fb8 0x14000afb8 5    6    .rdata  ascii   GetDC
843  0x00009fc0 0x14000afc0 13   14   .rdata  ascii   GetWindowRect
844  0x00009fd0 0x14000afd0 16   17   .rdata  ascii   DispatchMessageA
845  0x00009fe2 0x14000afe2 10   11   .rdata  ascii   USER32.dll
846  0x00009ff0 0x14000aff0 10   11   .rdata  ascii   _vsnprintf
847  0x00009ffe 0x14000affe 8    9    .rdata  ascii   memcpy_s
848  0x0000a00a 0x14000b00a 11   12   .rdata  ascii   _XcptFilter
849  0x0000a018 0x14000b018 10   11   .rdata  ascii   _amsg_exit
850  0x0000a026 0x14000b026 13   14   .rdata  ascii   __getmainargs
851  0x0000a036 0x14000b036 14   15   .rdata  ascii   __set_app_type
852  0x0000a048 0x14000b048 4    5    .rdata  ascii   exit
853  0x0000a050 0x14000b050 5    6    .rdata  ascii   _exit
854  0x0000a058 0x14000b058 6    7    .rdata  ascii   _cexit
855  0x0000a062 0x14000b062 10   11   .rdata  ascii   _ismbblead
856  0x0000a070 0x14000b070 16   17   .rdata  ascii   __setusermatherr
857  0x0000a084 0x14000b084 9    10   .rdata  ascii   _initterm
858  0x0000a090 0x14000b090 20   21   .rdata  ascii   __C_specific_handler
859  0x0000a0a8 0x14000b0a8 7    8    .rdata  ascii   _acmdln
860  0x0000a0b2 0x14000b0b2 6    7    .rdata  ascii   _fmode
861  0x0000a0bc 0x14000b0bc 8    9    .rdata  ascii   _commode
862  0x0000a0c6 0x14000b0c6 10   11   .rdata  ascii   msvcrt.dll
863  0x0000a0d4 0x14000b0d4 17   18   .rdata  ascii   ?terminate@@YAXXZ
864  0x0000a0e6 0x14000b0e6 12   13   .rdata  ascii   COMCTL32.dll
865  0x0000a0f4 0x14000b0f4 11   12   .rdata  ascii   Cabinet.dll
866  0x0000a102 0x14000b102 23   24   .rdata  ascii   GetFileVersionInfoSizeA
867  0x0000a11c 0x14000b11c 14   15   .rdata  ascii   VerQueryValueA
868  0x0000a12e 0x14000b12e 19   20   .rdata  ascii   GetFileVersionInfoA
869  0x0000a142 0x14000b142 11   12   .rdata  ascii   VERSION.dll
870  0x0000a150 0x14000b150 5    6    .rdata  ascii   Sleep
871  0x0000a158 0x14000b158 15   16   .rdata  ascii   GetStartupInfoW
872  0x0000a16a 0x14000b16a 17   18   .rdata  ascii   RtlCaptureContext
873  0x0000a17e 0x14000b17e 22   23   .rdata  ascii   RtlLookupFunctionEntry
874  0x0000a198 0x14000b198 16   17   .rdata  ascii   RtlVirtualUnwind
875  0x0000a1ac 0x14000b1ac 24   25   .rdata  ascii   UnhandledExceptionFilter
876  0x0000a1c8 0x14000b1c8 27   28   .rdata  ascii   SetUnhandledExceptionFilter
877  0x0000a1e6 0x14000b1e6 16   17   .rdata  ascii   TerminateProcess
878  0x0000a1fa 0x14000b1fa 23   24   .rdata  ascii   QueryPerformanceCounter
879  0x0000a214 0x14000b214 19   20   .rdata  ascii   GetCurrentProcessId
880  0x0000a22a 0x14000b22a 18   19   .rdata  ascii   GetCurrentThreadId
881  0x0000a240 0x14000b240 23   24   .rdata  ascii   GetSystemTimeAsFileTime
882  0x0000a25a 0x14000b25a 12   13   .rdata  ascii   GetTickCount
883  0x0000a26a 0x14000b26a 22   23   .rdata  ascii   EnumResourceLanguagesA
884  0x0000a284 0x14000b284 17   18   .rdata  ascii   GetDiskFreeSpaceA
885  0x0000a298 0x14000b298 6    7    .rdata  ascii   MulDiv
886  0x0000a2a2 0x14000b2a2 16   17   .rdata  ascii   GetSystemMetrics
887  0x0000a2b6 0x14000b2b6 6    7    .rdata  ascii   memcpy
888  0x0000a2c0 0x14000b2c0 6    7    .rdata  ascii   memset
889  0x0000a420 0x14000c020 48   49   .data   ascii   System\CurrentControlSet\Control\Session Manager
890  0x0000a458 0x14000c058 47   48   .data   ascii   rundll32.exe %sadvpack.dll,DelNodeRunDLL32 "%s"
891  0x0000a488 0x14000c088 49   50   .data   ascii   Software\Microsoft\Windows\CurrentVersion\RunOnce
892  0x0000a4c0 0x14000c0c0 18   19   .data   ascii   wextract_cleanup%d
893  0x0000a4d8 0x14000c0d8 44   45   .data   ascii   rundll32.exe %s,InstallHinfSection %s 128 %s
894  0x0000a508 0x14000c108 27   28   .data   ascii   PendingFileRenameOperations
895  0x0000a528 0x14000c128 14   15   .data   ascii   DefaultInstall
896  0x0000a538 0x14000c138 17   18   .data   ascii   Command.com /c %s
897  0x0000a550 0x14000c150 8    9    .data   ascii   %s /D:%s
898  0x0000a560 0x14000c160 69   70   .data   ascii   System\CurrentControlSet\Control\Session Manager\FileRenameOperations
899  0x0000a5b0 0x14000c1b0 11   12   .data   ascii   SHELL32.DLL
900  0x0000a5c0 0x14000c1c0 12   13   .data   ascii   DoInfInstall
901  0x0000a5d0 0x14000c1d0 17   18   .data   ascii   SHBrowseForFolder
902  0x0000a5e8 0x14000c1e8 19   20   .data   ascii   SHGetPathFromIDList
903  0x0000a600 0x14000c200 7    8    .data   ascii   *MEMCAB
904  0x0000aa90 0x14000e290 94   380  .pdata  utf32le ꃔ眀眥鼤眬硄ꃼ硐碜ꄘ碰秩ꄠ称竂ꄼ竈箠ꅌ箨簷鴄籀糢龈糨絟龈絨緲鴄縴绾ꅠ缄胄ꅰ胐膣鼤膰臹鹸舀舒鼤舘葚ꆐ葰蒎ꇈ蒔蓈麜蓐虁ꇔ虈蜿ꇌ蝐螉鼤螐螨鼤螼蠐ꇜ蠘衝麜裐褝ꇼ襤訸ꈠ詸誕鼤誜諷ꈴ謠謢ꈰ謰譎ꆼ譠讀ꆼ blocks=Yi Syllables,CJK Unified Ideographs
905  0x0000b832 0x14000fa32 72   146  .rsrc   utf16le AVI\aADMQCMD\aCABINET\nEXTRACTOPT\tFILESIZES\tFINISHMSG\aLICENSE\rPACKINSTSPACE
906  0x0000b8c4 0x14000fac4 14   30   .rsrc   utf16le POSTRUNPROGRAM
907  0x0000b8e2 0x14000fae2 28   58   .rsrc   utf16le REBOOT\nRUNPROGRAM\nSHOWWINDOW
908  0x0000b91c 0x14000fb1c 21   44   .rsrc   utf16le TITLE\aUPROMPT\aUSRQCMD
909  0x0000b948 0x14000fb48 4    5    .rsrc   ascii   RIFF
910  0x0000b950 0x14000fb50 8    9    .rsrc   ascii   AVI LIST
911  0x0000b95c 0x14000fb5c 9    10   .rsrc   ascii   hdrlavih8
912  0x0000b970 0x14000fb70 4    5    .rsrc   ascii   G\AN
913  0x0000b9a0 0x14000fba0 4    5    .rsrc   ascii   LIST
914  0x0000b9a8 0x14000fba8 9    10   .rsrc   ascii   strlstrh8
915  0x0000b9b4 0x14000fbb4 8    9    .rsrc   ascii   vidsRLE 
916  0x0000b9ec 0x14000fbec 5    6    .rsrc   ascii   strfh
917  0x0000ba5c 0x14000fc5c 5    6    .rsrc   ascii   vedt\b
918  0x0000ba6c 0x14000fc6c 4    5    .rsrc   ascii   JUNK
919  0x0000c13c 0x14001033c 6    7    .rsrc   ascii   LISTv$
920  0x0000c144 0x140010344 10   11   .rsrc   ascii   movi00dc(\a
921  0x0000c1b4 0x1400103b4 27   28   .rsrc   ascii   \a\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b
922  0x0000c1d6 0x1400103d6 27   28   .rsrc   ascii   \a\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b
923  0x0000c1fc 0x1400103fc 27   28   .rsrc   ascii   \a\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v
924  0x0000c21e 0x14001041e 27   28   .rsrc   ascii   \a\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v
925  0x0000c244 0x140010444 28   29   .rsrc   ascii   \a\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b
926  0x0000c266 0x140010466 28   29   .rsrc   ascii   \a\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b
927  0x0000c28c 0x14001048c 28   29   .rsrc   ascii   \a\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\b
928  0x0000c2ae 0x1400104ae 28   29   .rsrc   ascii   \a\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\b
929  0x0000c2d4 0x1400104d4 28   29   .rsrc   ascii   \a\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\a
930  0x0000c2f6 0x1400104f6 28   29   .rsrc   ascii   \a\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\a
931  0x0000c31c 0x14001051c 28   29   .rsrc   ascii   \a\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\a
932  0x0000c33e 0x14001053e 28   29   .rsrc   ascii   \a\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\a
933  0x0000c364 0x140010564 28   29   .rsrc   ascii   \a\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v
934  0x0000c388 0x140010588 28   29   .rsrc   ascii   \a\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v
935  0x0000c3b0 0x1400105b0 28   29   .rsrc   ascii   \a\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b
936  0x0000c3d4 0x1400105d4 28   29   .rsrc   ascii   \a\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b
937  0x0000c3fc 0x1400105fc 28   29   .rsrc   ascii   \a\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\a
938  0x0000c420 0x140010620 28   29   .rsrc   ascii   \a\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\a
939  0x0000c448 0x140010648 28   29   .rsrc   ascii   \a\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\a
940  0x0000c46c 0x14001066c 28   29   .rsrc   ascii   \a\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\a
941  0x0000c493 0x140010693 29   30   .rsrc   ascii    \a\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b
942  0x0000c4b7 0x1400106b7 29   30   .rsrc   ascii    \a\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b
943  0x0000c4df 0x1400106df 29   30   .rsrc   ascii   !\a\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v
944  0x0000c505 0x140010705 29   30   .rsrc   ascii    \a\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v
945  0x0000c52d 0x14001072d 29   30   .rsrc   ascii   "\a\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\a
946  0x0000c553 0x140010753 29   30   .rsrc   ascii    \a\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\a
947  0x0000c57b 0x14001077b 29   30   .rsrc   ascii   !\a\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\a
948  0x0000c5a1 0x1400107a1 29   30   .rsrc   ascii    \a\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\a
949  0x0000c624 0x140010824 25   26   .rsrc   ascii   \b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b
950  0x0000c660 0x140010860 25   26   .rsrc   ascii   \v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v
951  0x0000c69e 0x14001089e 25   26   .rsrc   ascii   \b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b\v\b
952  0x0000c6c4 0x1400108c4 4    5    .rsrc   ascii   \v\b\v\a
953  0x0000c6dc 0x1400108dc 15   16   .rsrc   ascii   \v\b\v\b\v\b\v\b\v\b\v\b\v\b\v
954  0x0000c6fc 0x1400108fc 5    6    .rsrc   ascii   \b\v\b\v\a
955  0x0000c70c 0x14001090c 4    5    .rsrc   ascii   \a\a\a\a
956  0x0000c716 0x140010916 18   19   .rsrc   ascii   \b\v\b\v\b\v\b\v\b\v\b\v\b\v\v\a\v\r
957  0x0000c730 0x140010930 5    6    .rsrc   ascii   \b\v\b\v\a
958  0x0000c748 0x140010948 13   14   .rsrc   ascii   \b\v\b\v\b\v\b\v\b\v\b\v\a
959  0x0000c75d 0x14001095d 8    9    .rsrc   ascii   \v\a\v\b\v\b\v\a
960  0x0000c778 0x140010978 11   12   .rsrc   ascii   \b\v\b\v\b\v\b\v\b\v\a
961  0x0000c7b4 0x1400109b4 4    5    .rsrc   ascii   \r\r\a\a
962  0x0000c878 0x140010a78 4    5    .rsrc   ascii   00dc
963  0x0000c96e 0x140010b6e 4    5    .rsrc   ascii   \b\a\a\r
964  0x0000c996 0x140010b96 4    5    .rsrc   ascii   00dc
965  0x0000ca92 0x140010c92 5    6    .rsrc   ascii   \r\r\r\a\a
966  0x0000caa4 0x140010ca4 5    6    .rsrc   ascii   00dcR
967  0x0000cb5b 0x140010d5b 4    5    .rsrc   ascii   \v\b\v\a
968  0x0000cb74 0x140010d74 5    6    .rsrc   ascii   \v\b\v\b\a
969  0x0000cbfe 0x140010dfe 4    5    .rsrc   ascii   00dc
970  0x0000cc8e 0x140010e8e 4    5    .rsrc   ascii   \r\r\r\a
971  0x0000cd86 0x140010f86 5    6    .rsrc   ascii   00dc\
972  0x0000ceea 0x1400110ea 5    6    .rsrc   ascii   00dc$
973  0x0000cf6c 0x14001116c 4    5    .rsrc   ascii   \v\r\t\a
974  0x0000d016 0x140011216 5    6    .rsrc   ascii   00dc&
975  0x0000d144 0x140011344 5    6    .rsrc   ascii   00dc$
976  0x0000d270 0x140011470 5    6    .rsrc   ascii   00dc 
977  0x0000d322 0x140011522 4    5    .rsrc   ascii   \f\r\f\a
978  0x0000d398 0x140011598 5    6    .rsrc   ascii   00dc$
979  0x0000d4c4 0x1400116c4 4    5    .rsrc   ascii   00dc
980  0x0000d5c4 0x1400117c4 4    5    .rsrc   ascii   \a\a\r\a
981  0x0000d5e2 0x1400117e2 4    5    .rsrc   ascii   00dc
982  0x0000d6fc 0x1400118fc 5    6    .rsrc   ascii   00dc\n
983  0x0000d80e 0x140011a0e 5    6    .rsrc   ascii   00dc<
984  0x0000d952 0x140011b52 5    6    .rsrc   ascii   00dcX
985  0x0000dab2 0x140011cb2 4    5    .rsrc   ascii   00dc
986  0x0000dacb 0x140011ccb 6    7    .rsrc   ascii   \a\a\b\b\a\a
987  0x0000db1a 0x140011d1a 4    5    .rsrc   ascii   \b\a\a\a
988  0x0000dc3e 0x140011e3e 4    5    .rsrc   ascii   00dc
989  0x0000dc57 0x140011e57 6    7    .rsrc   ascii   \a\a\b\b\a\a
990  0x0000dca6 0x140011ea6 4    5    .rsrc   ascii   \b\a\a\a
991  0x0000ddd6 0x140011fd6 5    6    .rsrc   ascii   00dcz
992  0x0000ddef 0x140011fef 6    7    .rsrc   ascii   \a\a\b\b\a\a
993  0x0000de3e 0x14001203e 4    5    .rsrc   ascii   \b\a\a\a
994  0x0000df58 0x140012158 5    6    .rsrc   ascii   00dcr
995  0x0000df71 0x140012171 6    7    .rsrc   ascii   \a\a\b\b\a\a
996  0x0000dfc0 0x1400121c0 4    5    .rsrc   ascii   \b\a\a\a
997  0x0000e0d2 0x1400122d2 5    6    .rsrc   ascii   00dcb
998  0x0000e0eb 0x1400122eb 6    7    .rsrc   ascii   \a\a\b\b\a\a
999  0x0000e132 0x140012332 4    5    .rsrc   ascii   \b\a\a\a
1000 0x0000e23c 0x14001243c 5    6    .rsrc   ascii   00dc8
1001 0x0000e27e 0x14001247e 4    5    .rsrc   ascii   \b\a\a\a
1002 0x0000e37c 0x14001257c 5    6    .rsrc   ascii   00dc\f
1003 0x0000e396 0x140012596 5    6    .rsrc   ascii   \b\v\b\v\a
1004 0x0000e3ac 0x1400125ac 5    6    .rsrc   ascii   \v\b\v\a\f
1005 0x0000e3c0 0x1400125c0 5    6    .rsrc   ascii   \b\v\b\a\v
1006 0x0000e3d4 0x1400125d4 5    6    .rsrc   ascii   \v\b\v\a\v
1007 0x0000e490 0x140012690 4    5    .rsrc   ascii   00dc
1008 0x0000e528 0x140012728 4    5    .rsrc   ascii   \v\b\v\a
1009 0x0000e53e 0x14001273e 6    7    .rsrc   ascii   \v\b\v\b\v\a
1010 0x0000e5a6 0x1400127a6 4    5    .rsrc   ascii   00dc
1011 0x0000e5b0 0x1400127b0 4    5    .rsrc   ascii   00dc
1012 0x0000e5ba 0x1400127ba 4    5    .rsrc   ascii   idx1
1013 0x0000e5c2 0x1400127c2 4    5    .rsrc   ascii   00dc
1014 0x0000e5d2 0x1400127d2 4    5    .rsrc   ascii   00dc
1015 0x0000e5e2 0x1400127e2 4    5    .rsrc   ascii   00dc
1016 0x0000e5f2 0x1400127f2 4    5    .rsrc   ascii   00dc
1017 0x0000e602 0x140012802 4    5    .rsrc   ascii   00dc
1018 0x0000e612 0x140012812 4    5    .rsrc   ascii   00dc
1019 0x0000e622 0x140012822 4    5    .rsrc   ascii   00dc
1020 0x0000e632 0x140012832 4    5    .rsrc   ascii   00dc
1021 0x0000e642 0x140012842 4    5    .rsrc   ascii   00dc
1022 0x0000e652 0x140012852 4    5    .rsrc   ascii   00dc
1023 0x0000e662 0x140012862 4    5    .rsrc   ascii   00dc
1024 0x0000e672 0x140012872 4    5    .rsrc   ascii   00dc
1025 0x0000e682 0x140012882 4    5    .rsrc   ascii   00dc
1026 0x0000e692 0x140012892 4    5    .rsrc   ascii   00dc
1027 0x0000e6a2 0x1400128a2 4    5    .rsrc   ascii   00dc
1028 0x0000e6b2 0x1400128b2 4    5    .rsrc   ascii   00dc
1029 0x0000e6c2 0x1400128c2 4    5    .rsrc   ascii   00dc
1030 0x0000e6d2 0x1400128d2 4    5    .rsrc   ascii   00dc
1031 0x0000e6e2 0x1400128e2 4    5    .rsrc   ascii   00dc
1032 0x0000e6f2 0x1400128f2 4    5    .rsrc   ascii   00dc
1033 0x0000e702 0x140012902 4    5    .rsrc   ascii   00dc
1034 0x0000e712 0x140012912 4    5    .rsrc   ascii   00dc
1035 0x0000e722 0x140012922 4    5    .rsrc   ascii   00dc
1036 0x0000e732 0x140012932 4    5    .rsrc   ascii   00dc
1037 0x0000e742 0x140012942 4    5    .rsrc   ascii   00dc
1038 0x0000e752 0x140012952 4    5    .rsrc   ascii   00dc
1039 0x0000e850 0x140012a50 4    5    .rsrc   ascii   wxvx
1040 0x0000e94d 0x140012b4d 4    5    .rsrc   ascii   \a'xx
1041 0x0000e965 0x140012b65 5    6    .rsrc   ascii   \aGwww
1042 0x0000e995 0x140012b95 4    5    .rsrc   ascii   \a\axx
1043 0x0000e9c5 0x140012bc5 5    6    .rsrc   ascii   \a\axww
1044 0x0000eb20 0x140012d20 4    5    .rsrc   ascii   wxxw
1045 0x0000eb34 0x140012d34 6    7    .rsrc   ascii   wgwwxx
1046 0x0000ee5c 0x14001305c 4    5    .rsrc   ascii   wvxw
1047 0x0000efac 0x1400131ac 4    5    .rsrc   ascii   xxxx
1048 0x0000efb6 0x1400131b6 6    7    .rsrc   ascii   \bwvvww
1049 0x0000f304 0x140013504 8    9    .rsrc   ascii   \awwwwwwp
1050 0x0000f329 0x140013529 5    6    .rsrc   ascii   w/p\bx
1051 0x0000f354 0x140013554 6    7    .rsrc   ascii   \awwwww
1052 0x0000f35d 0x14001355d 4    5    .rsrc   ascii   vrv{
1053 0x0000f36d 0x14001356d 12   13   .rsrc   ascii   wwwwwwp\a\bwxw
1054 0x0000f8c3 0x140013ac3 4    6    .rsrc   utf8    Ȗ`Bk blocks=Latin Extended-B,Basic Latin
1055 0x0000f8cd 0x140013acd 4    5    .rsrc   ascii   ry@P
1056 0x0000f8f0 0x140013af0 8    10   .rsrc   utf8    Ɯ\)((Bc  blocks=Latin Extended-B,Basic Latin
1057 0x0000f922 0x140013b22 7    8    .rsrc   ascii   tZXXXj!
1058 0x0000f954 0x140013b54 5    6    .rsrc   ascii   YXZk!
1059 0x0000f984 0x140013b84 8    9    .rsrc   ascii   kXZt&'pp
1060 0x0000f9a5 0x140013ba5 4    5    .rsrc   ascii   yhfn
1061 0x0000f9b5 0x140013bb5 6    7    .rsrc   ascii   \Xt'Qp
1062 0x0000fa04 0x140013c04 4    5    .rsrc   ascii   >:II
1063 0x0000fa34 0x140013c34 5    6    .rsrc   ascii   9IIIh
1064 0x0000fa63 0x140013c63 7    8    .rsrc   ascii   IhhI>In
1065 0x0000fa95 0x140013c95 5    6    .rsrc   ascii   jhIAI
1066 0x0000faa2 0x140013ca2 5    6    .rsrc   ascii   }I>>m
1067 0x0000facf 0x140013ccf 7    9    .rsrc   utf8    գIG>G>h blocks=Armenian,Basic Latin
1068 0x0000faf2 0x140013cf2 5    6    .rsrc   ascii   ;hl|}
1069 0x0000fb00 0x140013d00 7    8    .rsrc   ascii   :>G>G>h
1070 0x0000fb23 0x140013d23 6    7    .rsrc   ascii   ICGIGn
1071 0x0000fb30 0x140013d30 8    10   .rsrc   utf8    :>>>H>rȋ blocks=Basic Latin,Latin Extended-B
1072 0x0000fb53 0x140013d53 5    6    .rsrc   ascii   IIIII
1073 0x0000fb60 0x140013d60 8    10   .rsrc   utf8    eeRC>:y͌ blocks=Basic Latin,Combining Diacritical Marks
1074 0x0000fb81 0x140013d81 5    6    .rsrc   ascii   \b9nhn
1075 0x0000fb8f 0x140013d8f 7    8    .rsrc   ascii   RCIeeee
1076 0x0000fbb5 0x140013db5 4    5    .rsrc   ascii   n[$#
1077 0x0000fbbf 0x140013dbf 7    8    .rsrc   ascii   kII=GCR
1078 0x0000fbe1 0x140013de1 9    10   .rsrc   ascii   \b>~32"*_h
1079 0x0000fbee 0x140013dee 7    9    .rsrc   utf8    ބnhII:h blocks=Thaana,Basic Latin
1080 0x0000fc11 0x140013e11 8    9    .rsrc   ascii   \rh40.+Il
1081 0x0000fc1f 0x140013e1f 5    7    .rsrc   utf8    ڄnhII blocks=Arabic,Basic Latin
1082 0x0000fc43 0x140013e43 5    6    .rsrc   ascii   1/-Ih
1083 0x0000fc72 0x140013e72 5    7    .rsrc   utf8    ϓ,Iln blocks=Greek and Coptic,Basic Latin
1084 0x0000fdc5 0x140013fc5 8    9    .rsrc   ascii   {{aFIdqx
1085 0x0000fe93 0x140014093 9    10   .rsrc   ascii   WPMMMPPUW
1086 0x0000fec3 0x1400140c3 5    6    .rsrc   ascii   \eKKMW
1087 0x0000fee4 0x1400140e4 8    9    .rsrc   ascii   MWLKK\e\a\t
1088 0x0000feef 0x1400140ef 4    5    .rsrc   ascii   LPpy
1089 0x0001001a 0x14001421a 6    7    .rsrc   ascii   WWWUWW
1090 0x000106e9 0x1400148e9 4    5    .rsrc   ascii   }++}
1091 0x0001073a 0x14001493a 4    5    .rsrc   ascii   aZjt
1092 0x00010742 0x140014942 6    8    .rsrc   utf8    йhM-1w blocks=Cyrillic,Basic Latin
1093 0x00010759 0x140014959 5    6    .rsrc   ascii   t'Vnn
1094 0x00010765 0x140014965 4    5    .rsrc   ascii   q0Rx
1095 0x00010779 0x140014979 5    6    .rsrc   ascii   332jn
1096 0x00010798 0x140014998 5    6    .rsrc   ascii   t^j32
1097 0x000107a3 0x1400149a3 4    5    .rsrc   ascii   [*fc
1098 0x000107b8 0x1400149b8 5    6    .rsrc   ascii   Vfmfj
1099 0x000107c1 0x1400149c1 6    7    .rsrc   ascii   W***lf
1100 0x000107d8 0x1400149d8 4    5    .rsrc   ascii   )44U
1101 0x000107e1 0x1400149e1 6    7    .rsrc   ascii   ****kf
1102 0x000107f8 0x1400149f8 4    5    .rsrc   ascii   )5V5
1103 0x00010801 0x140014a01 4    5    .rsrc   ascii   UUU3
1104 0x00010820 0x140014a20 5    6    .rsrc   ascii   n333U
1105 0x00010841 0x140014a41 4    5    .rsrc   ascii   n5,Y
1106 0x00010879 0x140014a79 4    5    .rsrc   ascii   XVjt
1107 0x000108fa 0x140014afa 7    8    .rsrc   ascii   PM/1NJ\
1108 0x0001090a 0x140014b0a 4    5    .rsrc   ascii   af|8
1109 0x00010919 0x140014b19 5    6    .rsrc   ascii   V^NPi
1110 0x00010980 0x140014b80 11   13   .rsrc   utf8    ݺ~dD>>CEwC9 blocks=Arabic Supplement,Basic Latin
