[Strings]
nth   paddr      vaddr      len  size section type    string
10532 0x00138784 0x0053a184 1644 1645 .rdata  ascii   ndard TimeCentral Standard TimeChangeServiceConfig2WDeregisterEventSourceEastern Standard TimeEnumServicesStatusExWGetNamedSecurityInfoWGetProfilesDirectoryWGetVolumeInformationWInscriptional_PahlaviLookupPrivilegeValueWMagadan Standard TimeMorocco Standard TimeMyanmar Standard TimeNamibia Standard TimeNetGetJoinInformationNetUserGetLocalGroupsNorfolk Standard TimeNtCreateNamedPipeFileOther_Grapheme_ExtendPacific Standard TimeReadDirectoryChangesWRomance Standard TimeRussian Standard TimeSE Asia Standard TimeSaratov Standard TimeSetNamedSecurityInfoWWTSEnumerateSessionsWYakutsk Standard Timeasync stack too largebad type in compare: block device requiredcheckdead: runnable gconcurrent map writesdefer on system stackfindrunnable: wrong pinvalid named capturelink has been severednegative shift amountpackage not installedpanic on system stackread-only file systemreflect.Value.Complexreflect.Value.Pointerreflect.Value.SetUintreleasep: invalid argruntime: confused by runtime: newstack at runtime: newstack sp=runtime: searchIdx = runtime: work.nwait= sequence tag mismatchstale NFS file handlestartlockedm: m has pstartm: m is spinningstate not recoverabletimer data corruptiontrace/breakpoint trapuser defined signal 1user defined signal 2%SystemRoot%\system32\/lib/time/zoneinfo.zip4656612873077392578125Aleutian Standard TimeAtlantic Standard TimeCaucasus Standard TimeConvertSidToStringSidWConvertStringSidToSidWCreateEnvironmentBlockCreateIoCompletionPortDateline Standard TimeGeorgian Standard TimeGetEnvironmentStringsWGetTimeZoneInformationHawaiian Standard TimeInscriptional_ParthianMountain Standard TimeNtWaitForSingleObject
10533 0x00138df1 0x0053a7f1 1974 1975 .rdata  ascii   Nyiakeng_Puachue_HmongPakistan Standard TimeParaguay Standard TimeRemoving shadow copiesRtlGetNtVersionNumbersSakhalin Standard TimeSao Tome Standard TimeTasmania Standard TimeWSAGetOverlappedResultWaitForMultipleObjectsaddress already in useadvapi32.dll not foundargument list too longassembly checks failedbad g->status in readybad sweepgen in refillcannot allocate memoryduplicated defer entryerror parsing regexp: freeIndex is not validgetenv before env initheadTailIndex overflowinteger divide by zerointerface conversion: internal inconsistencykernel32.dll not foundminpc or maxpc invalidnetwork is unreachablenon-Go function at pc=oldoverflow is not niloperation was canceledprotocol not availableprotocol not supportedreflect.Value.SetFloatreflectlite.Value.Typeremote address changedruntime.main not on m0runtime: work.nwait = runtime:scanstack: gp=s.freeindex > s.nelemsscanstack - bad statussend on closed channelspan has no free spacestack not a power of 2timer goroutine (idle)trace reader (blocked)trace: alloc too largewirep: invalid p statezero length BIT STRING) must be a power of 2\n23283064365386962890625<invalid reflect.Value>Argentina Standard TimeAstrakhan Standard TimeCertGetCertificateChainDeleteVolumeMountPointWDestroyEnvironmentBlockDo not clean disk spaceE. Africa Standard TimeE. Europe Standard TimeFreeEnvironmentStringsWGetEnvironmentVariableWGetLogicalDriveStringsWGetSidSubAuthorityCountGetSystemTimeAsFileTimeGreenland Standard TimeGreenwich Standard TimeLogical_Order_ExceptionLord Howe Standard TimeMB during sweep; swept Marquesas Standard TimeMauritius Standard TimeNoncharacter_Code_PointNtSetInformationProcessQueryServiceLockStatusWQyzylorda Standard TimeRegNotifyChangeKeyValueSetEnvironmentVariableWSetInformationJobObjectSetKernelObjectSecuritySetProcessPriorityBoostSingapore Standard TimeSri Lanka Standard TimeTocantins Standard TimeVenezuela Standard TimeVolgograd Standard TimeW. Europe Standard TimeWSAGetOverlappedResult
10534 0x001395a8 0x0053afa8 1323 1324 .rdata  ascii   West Asia Standard TimeWest Bank Standard Time" not found in registry", missing CPU support\nasn1: structure error: bytes.Buffer: too largechan receive (nil chan)close of closed channeldevice or resource busyfatal: morestack on g0\ngarbage collection scangcDrain phase incorrectindex out of range [%x]interrupted system callinvalid escape sequenceinvalid m->lockedInt = left over markroot jobsmakechan: bad alignmentmissing type in runfinqnanotime returning zerono space left on deviceoperation not permittedoperation not supportedpanic during preemptoffprocresize: invalid argreflect.Value.Interfacereflect.Value.NumMethodreflect.methodValueCallruntime: internal errorruntime: invalid type  runtime: netpoll failedruntime: s.allocCount= s.allocCount > s.nelemsschedule: holding lockssegment length too longshrinkstack at bad timespan has no free stacksstack growth after forksyntax error in patternsystem huge page size (time: invalid duration too many pointers (>10)truncated tag or lengthwork.nwait > work.nproc116415321826934814453125582076609134674072265625AllocateAndInitializeSidAssignProcessToJobObjectAzerbaijan Standard TimeBangladesh Standard TimeBuildSecurityDescriptorWCape Verde Standard TimeCertFreeCertificateChainCreateToolhelp32SnapshotGenerateConsoleCtrlEventGetNamedPipeHandleStateWGetSystemTimeAsFileTime
10535 0x00139ad4 0x0053b4d4 167  168  .rdata  ascii   GetUserProfileDirectoryWGetWindowThreadProcessIdMagallanes Standard TimeMontevideo Standard TimeNorth Asia Standard TimePacific SA Standard TimeQueryPerformanceCounter
10536 0x00139b7c 0x0053b57c 2042 2042 .rdata  ascii   SA Eastern Standard TimeSA Pacific Standard TimeSA Western Standard TimeSetConsoleCursorPositionSetDefaultDllDirectoriesUS Eastern Standard Time", required CPU feature\nbad defer entry in panicbad defer size class: i=bypassed recovery failedcan't scan our own stackconnection reset by peerdouble traceGCSweepStartfloating point exceptionfunction not implementedgcDrainN phase incorrecthash of unhashable type initSpan: unaligned baselevel 2 not synchronizedlink number out of rangenot supported by windowsout of streams resourcesqueuefinalizer during GCrange partially overlapsreflect.Value.SetComplexresource length too longrunqsteal: runq overflowruntime: VirtualFree of runtime: found obj at *(runtime: p.searchAddr = span has no free objectsstack trace unavailable\nstructure needs cleaning bytes failed with errno= to unused region of span with too many arguments 2910383045673370361328125AUS Central Standard TimeAUS Eastern Standard TimeAfghanistan Standard TimeExpandEnvironmentStringsWFindNextVolumeMountPointWFindVolumeMountPointCloseGODEBUG: can not enable "GetFinalPathNameByHandleWGetQueuedCompletionStatusGetSecurityDescriptorDaclGetSecurityDescriptorSaclGetSidIdentifierAuthorityInitiateSystemShutdownExWIsValidSecurityDescriptorKaliningrad Standard TimeMiddle East Standard TimeNew Zealand Standard TimeNorth Korea Standard TimeNtQueryInformationProcessQueryInformationJobObjectSetSecurityDescriptorDaclSetSecurityDescriptorSaclTransbaikal Standard TimeUS Mountain Standard TimeUlaanbaatar Standard TimeUpdateProcThreadAttributeVladivostok Standard TimeW. Mongolia Standard Time_cgo_thread_start missingallgadd: bad status Gidlearena already initializedbad status in shrinkstackbad system huge page sizechansend: spurious wakeupcheckdead: no m for timerexplicit tag has no childinconsistent poll.fdMutexinvalid cross-device linkinvalid network interfacemissing stack in newstackmissing traceGCSweepStartno buffer space availableno such device or addressno such network interfaceno suitable address foundoperation now in progress
10537 0x0013a376 0x0053bd76 998  1000 .rdata  utf8    reflect: Bits of nil Typereleasep: invalid p stateremaining pointer buffersresource deadlock avoidedruntime: VirtualAlloc of runtime: program exceeds runtime·lock: lock countslice bounds out of rangesocket type not supportedstartm: p has runnable gsstoplockedm: not runnableunexpected fault address unexpected key value typeunknown Go type for slice using unaddressable value1455191522836685180664062572759576141834259033203125: day-of-year out of rangeBougainville Standard TimeCentral Asia Standard TimeCertFindCertificateInStoreCertFreeCertificateContextE. Australia Standard TimeEkaterinburg Standard TimeFindFirstVolumeMountPointWFindNextChangeNotificationGODEBUG: can not disable "GetConsoleScreenBufferInfoGetFileInformationByHandleGetProcessWorkingSetSizeExGetSecurityDescriptorGroupGetSecurityDescriptorOwnerGetSystemWindowsDirectoryWLine Islands Standard TimeNewfoundland Standard TimeNotifyServiceStatusChangeWPostQueuedCompletionStatusQueryFullProcessImageNameAQueryPerformanceFrequency blocks=Basic Latin,Latin-1 Supplement
10538 0x0013a75e 0x0053c15e 860  861  .rdata  ascii   RtlNtStatusToDosErrorNoTebSaint Pierre Standard TimeSetFileInformationByHandleSetProcessWorkingSetSizeExSetSecurityDescriptorGroupSetSecurityDescriptorOwnerSouth Africa Standard TimeW. Australia Standard TimeWest Pacific Standard Timeasn1: invalid UTF-8 stringbase 128 integer too largebinary.Read: invalid type corrupted semaphore ticketentersyscall inconsistent forEachP: P did not run fnfreedefer with d.fn != nilinitSpan: unaligned lengthinvalid request descriptorname not unique on networkno CSI structure availableno message of desired typenotewakeup - double wakeupout of memory (stackalloc)persistentalloc: size == 0required key not availableruntime: bad span s.state=segment prefix is reservedshrinking stack in libcallstartlockedm: locked to metruncated base 128 integer is not assignable to type 363797880709171295166015625AddVectoredContinueHandler
10539 0x0013aabb 0x0053c4bb 2042 2043 .rdata  utf8    CertEnumCertificatesInStoreEaster Island Standard TimeErasing the key from memoryFindCloseChangeNotificationG waiting list is corruptedGetSecurityDescriptorLengthGetUserPreferredUILanguagesSkip files before this dateStartServiceCtrlDispatcherWaddress not a stack addresschannel number out of rangecommunication error on sendcould not find QPC syscallsflag needs an argument: -%sgcstopm: not waiting for gcgrowslice: cap out of rangeinternal lockOSThread errorinvalid boolean flag %s: %vinvalid profile bucket typekey was rejected by servicemakechan: size out of rangemakeslice: cap out of rangemakeslice: len out of rangemspan.sweep: bad span statenot a XENIX named type fileprogToPointerMask: overflowrunlock of unlocked rwmutexruntime: asyncPreemptStack=runtime: checkdead: find g runtime: checkdead: nmidle=runtime: corrupted polldescruntime: netpollinit failedruntime: thread ID overflowruntime·unlock: lock countsigsend: inconsistent statestack size not a power of 2startm: negative nmspinningstopTheWorld: holding lockstime: invalid location nametimer when must be positivetoo many callback functionswork.nwait was > work.nproc args stack map entries for 18189894035458564758300781259094947017729282379150390625Aus Central W. Standard TimeCanada Central Standard TimeCen. Australia Standard TimeCentral Europe Standard TimeCertCreateCertificateContextEnglish name for time zone "FindFirstChangeNotificationWFixedStack is not power-of-2GetFileInformationByHandleExGetProcessShutdownParametersGetSecurityDescriptorControlInitializeSecurityDescriptorPrepended_Concatenation_MarkSetProcessShutdownParametersSetSecurityDescriptorControl[originating from goroutine comparing uncomparable type crypto/rsa: decryption errordestination address requiredfatal: morestack on gsignal\nfile descriptor in bad statefindrunnable: netpoll with pfound pointer to free objectgcBgMarkWorker: mode not setgcstopm: negative nmspinninginvalid runtime symbol tablemheap.freeSpanLocked - span missing stack in shrinkstackmspan.sweep: m is not lockednewproc1: new blocks=Basic Latin,Latin-1 Supplement
10540 0x0013b2b6 0x0053ccb6 2043 2044 .rdata  utf8     g is not Gdeadnewproc1: newg missing stackos: process already finishedprotocol driver not attachedreflect.MakeSlice: len > capreflect: In of non-func typeregion exceeds uintptr rangeruntime.semasleep unexpectedruntime: casgstatus: oldval=runtime: no module data for strconv: ε > (den<<shift)/2unreserving unaligned region45474735088646411895751953125Central America Standard TimeCentral Pacific Standard TimeChatham Islands Standard TimeDeleteProcThreadAttributeListGetSystemPreferredUILanguagesGetThreadPreferredUILanguagesGetVolumeInformationByHandleWN. Central Asia Standard TimeNorth Asia East Standard TimeRegisterServiceCtrlHandlerExWaddspecial on invalid pointergc done but gcphase != _GCoffgfput: bad status (not Gdead)integer not minimally-encodedinvalid character class rangeinvalid length of trace eventio: read/write on closed pipemachine is not on the networkno XENIX semaphores availablenotesleep - waitm out of syncnumerical result out of rangeoperation already in progresspadding contained in alphabetpkcs12: odd-length BMP stringprotocol family not supportedreflect: Elem of invalid typereflect: In of non-func type reflect: Key of non-map type reflect: Out of non-func typeruntime.semasleep wait_failedruntime: impossible type kindruntime: levelShift[level] = runtime: marking free object runtime: p.gcMarkWorkerMode= runtime: split stack overflowruntime: sudog with non-nil cruntime: summary max pages = runtime: unknown pc in defer semacquire not on the G stackstring concatenation too longsyntax error scanning booleantimeBegin/EndPeriod not foundtoo many open files in systemzero length OBJECT IDENTIFIER (types from different scopes) in prepareForSweep; sweepgen  locals stack map entries for 227373675443232059478759765625Central European Standard TimeCentral Standard Time (Mexico)CertDeleteCertificateFromStoreE. South America Standard TimeEastern Standard Time (Mexico)GODEBUG: unknown cpu feature "GetProcessPreferredUILanguagesGetSecurityDescriptorRMControlGetSystemTimePreciseAsFileTimeMapIter.Key called before  blocks=Basic Latin,Greek and Coptic
10541 0x0013bab2 0x0053d4b2 2041 2041 .rdata  ascii   NextPacific Standard Time (Mexico)SetSecurityDescriptorRMControlTurks And Caicos Standard Timeabi mismatch detected between assignment to entry in nil mapcheckdead: inconsistent countscrypto/dsa: invalid public keycrypto/rsa: verification errorfailed to get system page sizefreedefer with d._panic != nilinappropriate ioctl for deviceinvalid function symbol table\ninvalid network interface nameinvalid pointer found on stacknotetsleep - waitm out of syncprotocol wrong type for socketreflect: Elem of invalid type reflect: Len of non-array typereflect: Out of non-func type runqputslow: queue is not fullruntime: bad g in cgocallback\nruntime: bad pointer in frame runtime: found in object at *(runtime: impossible type kind socket operation on non-socketsync: inconsistent mutex statesync: unlock of unlocked mutex) not in usable address space: ...additional frames elided...\n.lib section in a.out corrupted11368683772161602973937988281255684341886080801486968994140625Central Brazilian Standard TimeCertDuplicateCertificateContextMountain Standard Time (Mexico)W. Central Africa Standard Timebad write barrier buffer boundscannot assign requested addresscasgstatus: bad incoming valuescheckmark found unmarked objectentersyscallblock inconsistent fmt: unknown base; can't happeninternal error - misuse of itabinvalid network interface indexmalformed time zone informationmergeRuneSets odd length []runenon in-use span in unswept listpacer: sweep done at heap size pattern contains path separatorreflect.MakeSlice: negative capreflect.MakeSlice: negative lenreflect: Len of non-array type reflect: NumIn of non-func typeresetspinning: not a spinning mruntime: cannot allocate memoryruntime: failed to commit pagesruntime: split stack overflow: signal_recv: inconsistent stateslice bounds out of range [%x:]slice bounds out of range [:%x]time: missing unit in duration  (types from different packages)28421709430404007434844970703125: day-of-year does not match dayCertAddCertificateContextToStoreCertVerifyCertificateChainPolicyGetVolumePath
10542 0x0013c2ab 0x0053dcab 2044 2044 .rdata  ascii   NamesForVolumeNameWMapIter.Value called before NextWSAGetOverlappedResult not found" not supported for cpu option "integer is not minimally encodednumerical argument out of domainpanic while printing panic valuereflect.nameFrom: tag too long: reflect: NumIn of non-func type reflect: NumOut of non-func typeremovespecial on invalid pointerresource temporarily unavailableruntime.semasleep wait_abandonedruntime: failed to release pagesruntime: mcall function returnedruntime: newstack called from g=runtime: root level max pages = runtime: setevent failed; errno=runtime: stack split at bad timeruntime: sudog with non-nil elemruntime: sudog with non-nil nextruntime: sudog with non-nil prevscanstack: goroutine not stoppedslice bounds out of range [%x::]slice bounds out of range [:%x:]slice bounds out of range [::%x]software caused connection abortsweep increased allocation countsync: negative WaitGroup counteruse of closed network connection of method on nil interface value142108547152020037174224853515625710542735760100185871124267578125CryptAcquireCertificatePrivateKeyGODEBUG: no value specified for "GetVolumeNameForVolumeMountPointWInitializeProcThreadAttributeListconcurrent map read and map writefindrunnable: negative nmspinningfreeing stack not in a stack spanheapBitsSetType: unexpected shiftindefinite length found (not DER)invalid value %q for flag -%s: %vmin must be a non-zero power of 2misrounded allocation in sysAllocreflect.nameFrom: name too long: reflect: Field index out of rangereflect: NumOut of non-func type reflect: array index out of rangereflect: chanDir of non-chan typereflect: slice index out of rangeregexp: unhandled case in compileruntime: castogscanstatus oldval=runtime: failed mSpanList.insert runtime: failed to decommit pagesruntime: goroutine stack exceeds runtime: memory allocated by OS [runtime: name offset out of rangeruntime: text offset out of rangeruntime: type offset out of rangeslice bounds out of range [%x:%y]stackalloc not on scheduler stackstoplockedm: inconsistent lockingstruct c
10543 0x0013caa7 0x0053e4a7 2033 2033 .rdata  ascii   ontains unexported fieldstimer period must be non-negativetoo many Answers to pack (>65535)too many levels of symbolic linksunaligned 64-bit atomic operationwaiting for unsupported file type|\$\\Windows\\|\\ADMIN\$|\\IPC\$)3552713678800500929355621337890625: day-of-year does not match monthOther_Default_Ignorable_Code_PointSetFileCompletionNotificationModesVirtualQuery for stack base failedcrypto/rsa: missing public modulusdoaddtimer: P already set in timerflag provided but not defined: -%sforEachP: sched.safePointWait != 0invalid nested repetition operatorinvalid or unsupported Perl syntaxinvalid padding bits in BIT STRINGmspan.ensureSwept: m is not lockedout of memory allocating allArenasreflect.FuncOf: too many argumentsreflect: ChanDir of non-chan type reflect: Field index out of boundsreflect: Field of non-struct type reflect: Method index out of rangereflect: string index out of rangeruntime.SetFinalizer: cannot pass runtime: g is running but p is notruntime: unexpected return pc for schedule: spinning with local workslice bounds out of range [%x:%y:]slice bounds out of range [:%x:%y]too many references: cannot spliceunexpected runtime.netpoll error: '_' must separate successive digits1776356839400250464677810668945312588817841970012523233890533447265625SubscribeServiceChangeNotificationsattempt to clear non-empty span setencoding/hex: odd length hex stringfile type does not support deadlinefindfunc: bad findfunctab entry idxfindrunnable: netpoll with spinninggreyobject: obj not pointer-alignedmheap.freeSpanLocked - invalid freenetwork dropped connection on resetno such multicast network interfacepersistentalloc: align is too largepidleput: P has non-empty run queuereflect.MakeSlice of non-slice typeruntime: close polldesc w/o unblockruntime: createevent failed; errno=superfluous leading zeros in lengthtoo many Questions to pack (>65535)traceback did not unwind completelytransport endpoint is not connectedx509: decryption password incorrect) is larger than maximum page size () is not Grunnabl
10544 0x0013d298 0x0053ec98 2039 2039 .rdata  ascii   e or Gscanrunnable\n0123456789abcdefghijklmnopqrstuvwxyz444089209850062616169452667236328125:Repeat\r\ntimeout 1 || sleep 1\r\ndel "Go pointer stored into non-Go memoryIA5String contains invalid characterUnable to determine system directoryaccessing a corrupted shared librarycompressed name in SRV resource datainvalid boolean value %q for -%s: %vreflect: NumField of non-struct typeruntime: VirtualQuery failed; errno=runtime: bad notifyList size - sync=runtime: invalid pc-encoded table f=runtime: invalid typeBitsBulkBarrierruntime: marked free object in span runtime: mcall called on m->g0 stackruntime: sudog with non-nil waitlinkruntime: unblock on closing polldescruntime: wrong goroutine in newstackstrings.Builder.Grow: negative countsyntax error scanning complex numberuncaching span but s.allocCount == 0) is smaller than minimum page size (2220446049250313080847263336181640625UnsubscribeServiceChangeNotifications_cgo_notify_runtime_init_done missingall goroutines are asleep - deadlock!cannot exec a shared library directlycipher: message authentication failedcrypto/rsa: public exponent too largecrypto/rsa: public exponent too smallcrypto: Size of unknown hash functionexplicitly tagged member didn't matchfailed to reserve page summary memoryinternal error: unknown network type reflect.Value.Bytes of non-byte slicereflect.Value.Bytes of non-rune slicereflect: Bits of non-arithmetic Type reflect: IsVariadic of non-func type reflect: NumField of non-struct type reflect: funcLayout of non-func type runtime.minit: duplicatehandle failedruntime: allocation size out of rangesetprofilebucket: profile already setstartTheWorld: inconsistent mp->nextptoo many Additionals to pack (>65535)too many Authorities to pack (>65535)value too large for defined data type1110223024625156540423631668090820312555511151231257827021181583404541015625Unable to determine system directory: arg size to reflect.call more than 1GBasn1: Unmarshal recipient value is nilcan not access a needed shared libraryconcurrent map iteration and map write
10545 0x0013da8f 0x0053f48f 458  459  .rdata  ascii   encoding alphabet is not 64-bytes longgcBgMarkWorker: blackening not enabledindex out of range [%x] with length %yinsufficient data for base length typeinternal error: unknown string type %dmakechan: invalid channel element typeruntime: blocked read on free polldescruntime: sudog with non-false isSelecttime: missing Location in call to Date2006-01-02 15:04:05.999999999 -0700 MST277555756156289135105907917022705078125PowerRegisterSuspendResumeNotification
10546 0x0013dc5a 0x0053f65a 2044 2044 .rdata  ascii   RtlDosPathNameToNtPathName_U_WithStatusasn1: Unmarshal recipient value is nil math/big: buffer too small to fit valuemismatched count during itab table copymissing argument to repetition operatormspan.sweep: bad span state after sweepout of memory allocating heap arena mapruntime: blocked write on free polldescruntime: casfrom_Gscanstatus failed gp=runtime: function symbol table header: stack growth not allowed in system callsuspendG from non-preemptible goroutinetags don't match (%d vs %+v) %+v %s @%dtrailing backslash at end of expressiontransport endpoint is already connected13877787807814456755295395851135253906256938893903907228377647697925567626953125MapIter.Key called on exhausted iteratorNumericString contains invalid characteraddress family not supported by protocolbulkBarrierPreWrite: unaligned argumentscannot free workbufs when work.full != 0deferproc: d.panic != nil after newdeferrefill of span with free space remainingreflect.Value.SetBytes of non-byte slicereflect.Value.setRunes of non-rune slicereflect: FieldByName of non-struct type runtime.SetFinalizer: first argument is runtime.preemptM: duplicatehandle failedruntime: out of memory: cannot allocate runtime: typeBitsBulkBarrier with type  34694469519536141888238489627838134765625MapIter.Next called on exhausted iteratorasn1: internal error in parseTagAndLengthattempted to add zero-sized address rangebinary: varint overflows a 64-bit integercan't call pointer on a non-pointer ValuegcSweep being done but phase is not GCoffmheap.freeSpanLocked - invalid span statemheap.freeSpanLocked - invalid stack freeobjects added out of order or overlappingreflect.Value.Addr of unaddressable valuereflect: FieldByIndex of non-struct type runtime.SetFinalizer: second argument is runtime: blocked read on closing polldescruntime: typeBitsBulkBarrier without typestopTheWorld: not stopped (stopwait != 0)strconv: illegal AppendInt/FormatInt baseunexpected call to os.Exit(0) during test173472347597680709441192448139190673828125867361737988403547205962240695953369140
10547 0x0013e456 0x0053fe56 2044 2044 .rdata  ascii   625MapIter.Value called on exhausted iteratorPrintableString contains invalid characteracquireSudog: found s.elem != nil in cacheinsufficient data for resource body lengthnon-empty mark queue after concurrent markon a locked thread with no template threadout of memory allocating checkmarks bitmappersistentalloc: align is not a power of 2reflect: internal error: misaligned offsetruntime: blocked write on closing polldescsync/atomic: store of nil value into Valueunexpected signal during runtime executiongcBgMarkWorker: unexpected gcMarkWorkerModegrew heap, but no adequate free space foundheapBitsSetTypeGCProg: unexpected bit countinterrupted system call should be restartedmultiple Read calls return no data or errornon in-use span found with specials bit setreflect: nil type passed to Type.Implementsroot level max pages doesn't fit in summaryruntime.SetFinalizer: finalizer already setruntime.SetFinalizer: first argument is nilruntime: casfrom_Gscanstatus bad oldval gp=runtime: heapBitsSetTypeGCProg: total bits runtime: releaseSudog with non-nil gp.paramruntime:stoplockedm: lockedg (atomicstatus=unfinished open-coded defers in deferreturnunknown runnable goroutine during bootstrap using value obtained using unexported fieldcompileCallback: float results not supportedencoding alphabet contains newline charactergcmarknewobject called while doing checkmarkinsufficient data for calculated length typeout of memory allocating heap arena metadatareflect: FieldByNameFunc of non-struct type reflect: funcLayout with interface receiver use of WriteTo with pre-connected connectionbmr|sql|oracle|postgres|redis|vss|backup|sstpcannot send after transport endpoint shutdowncharacter string exceeds maximum length (255)exitsyscall: syscall frame is no longer validheapBitsSetType: called with non-pointer typeparsing/packing of this section has completedreflect: internal error: invalid method indexreflect: nil type passed to Type.AssignableToruntime.minit: duplicatehandle failed; errno=runtime: CreateWaitableTimerEx failed; errno=run
10548 0x0013ec52 0x00540652 2039 2039 .rdata  ascii   time: failed mSpanList.remove span.npages=scavengeOne called with unaligned work regionvssadmin.exe delete shadows /all /quiet\r\ndel zero length explicit tag was not an asn1.Flag (bad use of unsafe.Pointer? try -d=checkptr)\nmath/big: mismatched montgomery number lengthsmemory reservation exceeds address space limitpanicwrap: unexpected string after type name: reflect.Value.Slice: slice index out of boundsreflect: nil type passed to Type.ConvertibleToreleased less than one physical page of memoryruntime: failed to create new OS thread (have runtime: name offset base pointer out of rangeruntime: panic before malloc heap initialized\nruntime: text offset base pointer out of rangeruntime: type offset base pointer out of rangesignal arrived during external code execution\nslice bounds out of range [:%x] with length %ystopTheWorld: not stopped (status != _Pgcstop)sysGrow bounds not aligned to pallocChunkBytesP has cached GC work at end of mark terminationRtlDosPathNameToRelativeNtPathName_U_WithStatusasn1: Unmarshal recipient value is non-pointer attempting to link in too many shared librariesracy sudog adjustment due to parking on channelruntime: CreateIoCompletionPort failed (errno= slice bounds out of range [::%x] with length %yx509: public key contains large public exponentCreateWaitableTimerEx when creating timer failedcould not find GetSystemTimeAsFileTime() syscallparsing/packing of this type isn't available yetruntime.preemptM: duplicatehandle failed; errno=runtime: waitforsingleobject unexpected; result=runtime: waitforsingleobject wait_failed; errno=slice bounds out of range [:%x] with capacity %ystrconv: illegal AppendFloat/FormatFloat bitSizesyscall: string with NUL passed to StringToUTF16windows: string with NUL passed to StringToUTF16x509: public key contains zero or negative valuecasgstatus: waiting for Gwaiting but is Grunnablefully empty unfreed span set block found in resetinvalid memory address or nil pointer dereferenceinvalid or incomplete multibyte or wide characterpanicwrap: unexpected stri
10549 0x0013f449 0x00540e49 2036 2037 .rdata  ascii   ng after package name: reflect.Value.Slice: slice of unaddressable arrayruntime: unexpected waitm - semaphore out of syncs.allocCount != s.nelems && freeIndex == s.nelemsslice bounds out of range [::%x] with capacity %ystrconv: internal error, rest != 0 but needed > 0strconv: num > den<<shift in adjustLastDigitFixedattempt to execute system stack code on user stackcompileCallback: function argument frame too largemallocgc called with gcphase == _GCmarkterminationrecursive call during initialization - linker skewruntime: unable to acquire - semaphore out of syncx509: missing ASN.1 contents; use ParseCertificateGC must be disabled to protect validity of fn valueRegexp to match filenames to skip, case insensitivefatal: systemstack called from unexpected goroutinepotentially overlapping in-use allocations detectedruntime: netpoll: PostQueuedCompletionStatus failedConvertSecurityDescriptorToStringSecurityDescriptorWConvertStringSecurityDescriptorToSecurityDescriptorWcasfrom_Gscanstatus: gp->status is not in scan statecrypto/rsa: message too long for RSA public key sizemallocgc called without a P or outside bootstrappingruntime.SetFinalizer: pointer not in allocated blockruntime: GetQueuedCompletionStatusEx failed (errno= runtime: use of FixAlloc_Alloc before FixAlloc_Init\nspan set block with unpopped elements found in resetStop services by case insensitive regexp of its namescompileCallback: argument size is larger than uintptrfunction symbol table not sorted by program counter: reflect.Value.Slice: string slice index out of boundsreflect: non-interface type passed to Type.Implements\tgoroutine running on other thread; stack unavailable\nbytes.Buffer: reader returned negative count from ReadgcControllerState.findRunnable: blackening not enabledinternal error: polling on unsupported descriptor typename is not in canonical format (it must end with a .)no goroutines (main called runtime.Goexit) - deadlock!reflect.FuncOf does not support more than 50 argumentsruntime: signal received on thread not created by Go.
10550 0x0013fc3e 0x0054163e 2040 2040 .rdata  ascii   x509: cannot verify signature: algorithm unimplementedSOFTWARE\Microsoft\Windows NT\CurrentVersion\Time Zonescasfrom_Gscanstatus:top gp->status is not in scan stategentraceback callback cannot be used with non-zero skipnewproc: function arguments too large for new goroutineos: invalid use of WriteAt on file opened with O_APPENDreflect.FuncOf: last arg of variadic func must be slicereflect: internal error: invalid use of makeMethodValuefailed to allocate aligned heap memory; too many retriesin gcMark expecting to see gcphase as _GCmarkterminationprofilealloc called without a P or outside bootstrappingstrings: illegal use of non-zero Builder copied by valuegentraceback cannot trace user goroutine on its own stackruntime: checkmarks found unexpected unmarked object obj=sync: WaitGroup misuse: Add called concurrently with Waitsync/atomic: store of inconsistently typed value into Valuesync: WaitGroup is reused before previous Wait has returnedRegexp to match names of processes to kill, case insensitiveaddr range base and limit are not in the same memory segmentmanual span allocation called with non-manually-managed typeruntime: GetQueuedCompletionStatusEx returned invalid mode= runtime: netpoll: PostQueuedCompletionStatus failed (errno= 0123456789abcdefghijklmnopqrstuvwxyzABCDEFGHIJKLMNOPQRSTUVWXYZfound bad pointer in Go heap (incorrect use of unsafe or cgo?)runtime: internal error: misuse of lockOSThread/unlockOSThreadABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789+/ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789-_compileCallback: expected function with one uintptr-sized resultruntime.SetFinalizer: pointer not at beginning of allocated blockstrconv: internal error: extFloat.FixedDecimal called with n == 0bytes.Buffer: UnreadByte: previous operation was not a successful readhttp://hivecust6vhekztbqgdnkks64ucehqacge3dij3gyrrpdp57zoq3ooqd.onion/http://hiveleakdbtnp76ulyhi52eag6c6tyc3xw7ez7iqy6wc34gd2nekazyd.onion/too many concurrent operations on a single file or socket (max 1048575
