[Imports]
nth vaddr      bind type lib          name
50  0x0048d578 NONE FUNC USER32.dll   LoadImageW
51  0x0048d57c NONE FUNC USER32.dll   CreateIconFromResourceEx
52  0x0048d580 NONE FUNC USER32.dll   mouse_event
53  0x0048d584 NONE FUNC USER32.dll   ExitWindowsEx
54  0x0048d588 NONE FUNC USER32.dll   SetActiveWindow
55  0x0048d58c NONE FUNC USER32.dll   FindWindowExW
56  0x0048d590 NONE FUNC USER32.dll   EnumThreadWindows
57  0x0048d594 NONE FUNC USER32.dll   SetMenuDefaultItem
58  0x0048d598 NONE FUNC USER32.dll   InsertMenuItemW
59  0x0048d59c NONE FUNC USER32.dll   IsMenu
60  0x0048d5a0 NONE FUNC USER32.dll   TrackPopupMenuEx
61  0x0048d5a4 NONE FUNC USER32.dll   GetCursorPos
62  0x0048d5a8 NONE FUNC USER32.dll   CopyImage
63  0x0048d5ac NONE FUNC USER32.dll   CheckMenuRadioItem
64  0x0048d5b0 NONE FUNC USER32.dll   GetMenuItemID
65  0x0048d5b4 NONE FUNC USER32.dll   GetMenuItemCount
66  0x0048d5b8 NONE FUNC USER32.dll   SetMenuItemInfoW
67  0x0048d5bc NONE FUNC USER32.dll   GetMenuItemInfoW
68  0x0048d5c0 NONE FUNC USER32.dll   SetForegroundWindow
69  0x0048d5c4 NONE FUNC USER32.dll   IsIconic
70  0x0048d5c8 NONE FUNC USER32.dll   FindWindowW
71  0x0048d5cc NONE FUNC USER32.dll   UnregisterHotKey
72  0x0048d5d0 NONE FUNC USER32.dll   keybd_event
73  0x0048d5d4 NONE FUNC USER32.dll   SendInput
74  0x0048d5d8 NONE FUNC USER32.dll   GetAsyncKeyState
75  0x0048d5dc NONE FUNC USER32.dll   SetKeyboardState
76  0x0048d5e0 NONE FUNC USER32.dll   GetKeyboardState
77  0x0048d5e4 NONE FUNC USER32.dll   GetKeyState
78  0x0048d5e8 NONE FUNC USER32.dll   VkKeyScanW
79  0x0048d5ec NONE FUNC USER32.dll   LoadStringW
80  0x0048d5f0 NONE FUNC USER32.dll   DialogBoxParamW
81  0x0048d5f4 NONE FUNC USER32.dll   MessageBeep
82  0x0048d5f8 NONE FUNC USER32.dll   EndDialog
83  0x0048d5fc NONE FUNC USER32.dll   SendDlgItemMessageW
84  0x0048d600 NONE FUNC USER32.dll   GetDlgItem
85  0x0048d604 NONE FUNC USER32.dll   SetWindowTextW
86  0x0048d608 NONE FUNC USER32.dll   CopyRect
87  0x0048d60c NONE FUNC USER32.dll   ReleaseDC
88  0x0048d610 NONE FUNC USER32.dll   GetDC
89  0x0048d614 NONE FUNC USER32.dll   EndPaint
90  0x0048d618 NONE FUNC USER32.dll   BeginPaint
91  0x0048d61c NONE FUNC USER32.dll   GetClientRect
92  0x0048d620 NONE FUNC USER32.dll   GetMenu
93  0x0048d624 NONE FUNC USER32.dll   DestroyWindow
94  0x0048d628 NONE FUNC USER32.dll   EnumWindows
95  0x0048d62c NONE FUNC USER32.dll   GetDesktopWindow
96  0x0048d630 NONE FUNC USER32.dll   IsWindow
97  0x0048d634 NONE FUNC USER32.dll   IsWindowEnabled
98  0x0048d638 NONE FUNC USER32.dll   IsWindowVisible
99  0x0048d63c NONE FUNC USER32.dll   EnableWindow
100 0x0048d640 NONE FUNC USER32.dll   InvalidateRect
101 0x0048d644 NONE FUNC USER32.dll   GetWindowLongW
102 0x0048d648 NONE FUNC USER32.dll   GetWindowThreadProcessId
103 0x0048d64c NONE FUNC USER32.dll   AttachThreadInput
104 0x0048d650 NONE FUNC USER32.dll   GetFocus
105 0x0048d654 NONE FUNC USER32.dll   ScreenToClient
106 0x0048d658 NONE FUNC USER32.dll   SendMessageTimeoutW
107 0x0048d65c NONE FUNC USER32.dll   EnumChildWindows
108 0x0048d660 NONE FUNC USER32.dll   CharUpperBuffW
109 0x0048d664 NONE FUNC USER32.dll   GetClassNameW
110 0x0048d668 NONE FUNC USER32.dll   GetParent
111 0x0048d66c NONE FUNC USER32.dll   GetDlgCtrlID
112 0x0048d670 NONE FUNC USER32.dll   SendMessageW
113 0x0048d674 NONE FUNC USER32.dll   MapVirtualKeyW
114 0x0048d678 NONE FUNC USER32.dll   PostMessageW
115 0x0048d67c NONE FUNC USER32.dll   GetWindowRect
116 0x0048d680 NONE FUNC USER32.dll   SetUserObjectSecurity
117 0x0048d684 NONE FUNC USER32.dll   CloseDesktop
118 0x0048d688 NONE FUNC USER32.dll   CloseWindowStation
119 0x0048d68c NONE FUNC USER32.dll   OpenDesktopW
120 0x0048d690 NONE FUNC USER32.dll   SetProcessWindowStation
121 0x0048d694 NONE FUNC USER32.dll   GetProcessWindowStation
122 0x0048d698 NONE FUNC USER32.dll   OpenWindowStationW
123 0x0048d69c NONE FUNC USER32.dll   GetUserObjectSecurity
124 0x0048d6a0 NONE FUNC USER32.dll   AdjustWindowRectEx
125 0x0048d6a4 NONE FUNC USER32.dll   SetRect
126 0x0048d6a8 NONE FUNC USER32.dll   SetClipboardData
127 0x0048d6ac NONE FUNC USER32.dll   EmptyClipboard
128 0x0048d6b0 NONE FUNC USER32.dll   CountClipboardFormats
129 0x0048d6b4 NONE FUNC USER32.dll   CloseClipboard
130 0x0048d6b8 NONE FUNC USER32.dll   GetClipboardData
