[Strings]
nth  paddr      vaddr      len  size section type    string
1938 0x00027681 0x00428281 5    6    .text   ascii   \b;u\fu
1939 0x00027687 0x00428287 4    5    .text   ascii   ;u\fu
1940 0x000276df 0x004282df 7    8    .text   ascii   u\f9u\bt#
1941 0x00027703 0x00428303 4    5    .text   ascii   ;E\bu
1942 0x000277f4 0x004283f4 4    5    .text   ascii   U\b9P
1943 0x0002787b 0x0042847b 6    7    .text   ascii   u\bj\b_;
1944 0x000278d9 0x004284d9 4    6    .text   utf8    YY3Ʌ blocks=Basic Latin,Latin Extended-B
1945 0x000278fa 0x004284fa 4    6    .text   utf8    \b2ɈM blocks=Basic Latin,Latin Extended-B
1946 0x000279d0 0x004285d0 4    5    .text   ascii   j Y+
1947 0x00027a11 0x00428611 4    5    .text   ascii   +j\b_
1948 0x00027a5c 0x0042865c 5    7    .text   utf8    M̉H\b3 blocks=Basic Latin,Combining Diacritical Marks
1949 0x00027a6e 0x0042866e 8    9    .text   ascii   QQSWj0j@
1950 0x00027b12 0x00428712 5    6    .text   ascii   Y_[^]
1951 0x00027b62 0x00428762 4    5    .text   ascii   9E\b|
1952 0x00027c03 0x00428803 5    6    .text   ascii   xg;5(
1953 0x00027c82 0x00428882 5    7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
1954 0x00027cab 0x004288ab 5    6    .text   ascii   x';\r(
1955 0x00027deb 0x004289eb 4    6    .text   utf8    Y^]Ë blocks=Basic Latin,Latin-1 Supplement
1956 0x00027e54 0x00428a54 4    6    .text   utf8    Y^]Ë blocks=Basic Latin,Latin-1 Supplement
1957 0x00027e5e 0x00428a5e 4    5    .text   ascii   E\fSV
1958 0x00027e63 0x00428a63 4    5    .text   ascii   u\bW3
1959 0x00027e8f 0x00428a8f 5    7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
1960 0x00027eb9 0x00428ab9 5    6    .text   ascii   F8j\fP
1961 0x00027ec4 0x00428ac4 5    6    .text   ascii   Fhj\fP
1962 0x00027f74 0x00428b74 4    6    .text   utf8    (^]Ë blocks=Basic Latin,Latin-1 Supplement
1963 0x00027fae 0x00428bae 5    6    .text   ascii   9E WW
1964 0x00027feb 0x00428beb 5    7    .text   utf8    #MK\b=
1965 0x00028032 0x00428c32 5    6    .text   ascii   t4SWV
1966 0x0002810e 0x00428d0e 4    6    .text   utf8    Y^]Ë blocks=Basic Latin,Latin-1 Supplement
1967 0x00028254 0x00428e54 4    5    .text   ascii   Y_^[
1968 0x000282b0 0x00428eb0 5    7    .text   utf8    YY^]Ë blocks=Basic Latin,Latin-1 Supplement
1969 0x00028422 0x00429022 4    6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
1970 0x0002879c 0x0042939c 4    5    .text   ascii   j@%@
1971 0x00028983 0x00429583 6    7    .text   ascii   @9E\fw\t
1972 0x000289c8 0x004295c8 4    5    .text   ascii   ?5|\r
1973 0x00028a02 0x00429602 4    6    .text   utf8    [^]Ë blocks=Basic Latin,Latin-1 Supplement
1974 0x00028a54 0x00429654 4    5    .text   ascii   u\n_3
1975 0x00028ba8 0x004297a8 4    7    .text   utf8    +ЉMȋ blocks=Basic Latin,Cyrillic,Latin Extended-B
1976 0x00028be8 0x004297e8 5    6    .text   ascii   u\v^_3
1977 0x00028bf3 0x004297f3 6    9    .text   utf8    ]Ë}ȋE\f blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B
1978 0x00028c23 0x00429823 4    7    .text   utf8    +IEą blocks=Basic Latin,Latin Extended-A
1979 0x00028d3a 0x0042993a 5    8    .text   utf8    3\tu؉] blocks=Basic Latin,Arabic
1980 0x00028d54 0x00429954 6    8    .text   utf8    wIPS3ɋ blocks=Basic Latin,Latin Extended-B
1981 0x00028dce 0x004299ce 4    7    .text   utf8    e؋ȋE blocks=Basic Latin,Arabic,Latin Extended-B
1982 0x00028f14 0x00429b14 4    7    .text   utf8    u\f3\v
1983 0x00028f20 0x00429b20 4    6    .text   utf8    \vp-u
1984 0x00028f35 0x00429b35 10   13   .text   utf8    3\t_\b\vK}\bu"
1985 0x00029042 0x00429c42 4    6    .text   utf8    u\b3\t
1986 0x000290be 0x00429cbe 5    7    .text   utf8    j Y+ȉ blocks=Basic Latin,Latin Extended-B
1987 0x00029100 0x00429d00 6    8    .text   utf8    j X+MV
1988 0x00029142 0x00429d42 4    5    .text   ascii   jrY;
1989 0x0002929e 0x00429e9e 5    7    .text   utf8    j Y+ȉ blocks=Basic Latin,Latin Extended-B
1990 0x000292e7 0x00429ee7 5    7    .text   utf8    j X+M
1991 0x00029329 0x00429f29 4    5    .text   ascii   jrY;
1992 0x000294ba 0x0042a0ba 4    6    .text   utf8    j X+
1993 0x0002959a 0x0042a19a 5    7    .text   utf8    j X+C
1994 0x000295d0 0x0042a1d0 4    5    .text   ascii   jrY;
1995 0x00029997 0x0042a597 4    5    .text   ascii   stW;
1996 0x00029a9f 0x0042a69f 4    6    .text   utf8    u]3\t
1997 0x00029dd3 0x0042a9d3 4    5    .text   ascii   stW;
1998 0x0002a04b 0x0042ac4b 6    7    .text   ascii   YYj\nZ;
1999 0x0002a1de 0x0042adde 4    5    .text   ascii   j\b_+
2000 0x0002a24d 0x0042ae4d 5    6    .text   ascii   _^[t\r
2001 0x0002a26f 0x0042ae6f 6    9    .text   utf8    PPPPP螦 blocks=Basic Latin,CJK Unified Ideographs
2002 0x0002a27c 0x0042ae7c 4    5    .text   ascii   h0rC
2003 0x0002a348 0x0042af48 5    6    .text   ascii   ~0WPQ
2004 0x0002a37c 0x0042af7c 4    6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
2005 0x0002a3d2 0x0042afd2 4    5    .text   ascii   hPrC
2006 0x0002a3ff 0x0042afff 4    6    .text   utf8    Eԋ]\b blocks=Basic Latin,Cyrillic Supplement
2007 0x0002a45b 0x0042b05b 4    6    .text   utf8    \tE܃e blocks=Basic Latin,Syriac
2008 0x0002a49b 0x0042b09b 5    7    .text   utf8    Ë]\bj\b blocks=Latin-1 Supplement,Basic Latin
2009 0x0002a4d6 0x0042b0d6 5    7    .text   utf8    !\a3\tF
2010 0x0002a4e0 0x0042b0e0 6    8    .text   utf8    F\b_^]Ë blocks=Basic Latin,Latin-1 Supplement
2011 0x0002a502 0x0042b102 5    6    .text   ascii   x$;\r(
2012 0x0002a548 0x0042b148 8    9    .text   ascii   t\f;E\ft\a@
2013 0x0002a560 0x0042b160 4    5    .text   ascii   SVW3
2014 0x0002a58f 0x0042b18f 5    6    .text   ascii   M\bjZ+
2015 0x0002a59d 0x0042b19d 4    5    .text   ascii   r\rf;
2016 0x0002a5b4 0x0042b1b4 4    5    .text   ascii   r\vf;
2017 0x0002a6ba 0x0042b2ba 4    6    .text   utf8    M\b+؍ blocks=Basic Latin,Arabic
2018 0x0002aacd 0x0042b6cd 8    9    .text   ascii   u\r9M\fu!3
2019 0x0002ab53 0x0042b753 4    5    .text   ascii   E\fjP
2020 0x0002ab86 0x0042b786 8    9    .text   ascii   PPPPPPPP
2021 0x0002ac13 0x0042b813 4    5    .text   ascii   9u\br
2022 0x0002ac33 0x0042b833 6    7    .text   ascii   I9M\bw\n
2023 0x0002aca6 0x0042b8a6 6    7    .text   ascii   j\bhxrC
2024 0x0002ad46 0x0042b946 5    6    .text   ascii   #E\ff\v
2025 0x0002ad6c 0x0042b96c 4    5    .text   ascii   -HRC
2026 0x0002ad7e 0x0042b97e 4    5    .text   ascii   -HRC
2027 0x0002ad90 0x0042b990 4    5    .text   ascii   -TRC
2028 0x0002aeb5 0x0042bab5 5    6    .text   ascii   d$\buU
2029 0x0002aef1 0x0042baf1 4    5    .text   ascii   d$\bu
2030 0x0002af0d 0x0042bb0d 4    6    .text   utf8    \fÍT$ blocks=Basic Latin,Latin-1 Supplement
2031 0x0002af1b 0x0042bb1b 4    5    .text   ascii   <$tL
2032 0x0002af20 0x0042bb20 4    5    .text   ascii   D$\ff
2033 0x0002af2c 0x0042bb2c 4    5    .text   ascii   -hTC
2034 0x0002af53 0x0042bb53 4    5    .text   ascii   \r`RC
2035 0x0002af83 0x0042bb83 4    5    .text   ascii   - TC
2036 0x0002af9b 0x0042bb9b 5    7    .text   utf8    uŃ|$\b blocks=Basic Latin,Latin Extended-A
2037 0x0002afbf 0x0042bbbf 4    5    .text   ascii   \r`RC
2038 0x0002b0aa 0x0042bcaa 4    5    .text   ascii   |%=2
2039 0x0002b11b 0x0042bd1b 5    8    .text   utf8    }ЉMԋD blocks=Basic Latin,Cyrillic,Cyrillic Supplement
2040 0x0002b197 0x0042bd97 5    6    .text   ascii   Ht$;}
2041 0x0002b215 0x0042be15 4    5    .text   ascii   F\b+E
2042 0x0002b22a 0x0042be2a 7    8    .text   ascii   \nu,j\rXj
2043 0x0002b2dd 0x0042bedd 4    5    .text   ascii   j\r[S
2044 0x0002b3e8 0x0042bfe8 5    6    .text   ascii   C<\nu\a
2045 0x0002b4d3 0x0042c0d3 4    5    .text   ascii   j\rZf
2046 0x0002b580 0x0042c180 5    7    .text   utf8    3ۋu\bW blocks=Basic Latin,Arabic
2047 0x0002b5c8 0x0042c1c8 7    8    .text   ascii   \nu\tj\rZf
2048 0x0002b5e1 0x0042c1e1 5    6    .text   ascii   SShU\r
2049 0x0002b939 0x0042c539 6    7    .text   ascii   D\b(@t\t
2050 0x0002b97d 0x0042c57d 4    5    .text   ascii   u\bWV
2051 0x0002bbe1 0x0042c7e1 5    6    .text   ascii   x7;5(
2052 0x0002bc61 0x0042c861 4    5    .text   ascii   \at'\n
2053 0x0002bd71 0x0042c971 5    6    .text   ascii   x7;5(
2054 0x0002bdd2 0x0042c9d2 4    7    .text   utf8    }\bW譾 blocks=Basic Latin,CJK Unified Ideographs
2055 0x0002be52 0x0042ca52 4    7    .text   utf8    t\fV蘋 blocks=Basic Latin,CJK Unified Ideographs
2056 0x0002be62 0x0042ca62 4    6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
2057 0x0002c1fb 0x0042cdfb 5    6    .text   ascii    SVW3
2058 0x0002c27b 0x0042ce7b 5    6    .text   ascii    SVW3
2059 0x0002c49e 0x0042d09e 5    6    .text   ascii   (\r@SC
2060 0x0002c50a 0x0042d10a 4    5    .text   ascii   \r`SC
2061 0x0002c519 0x0042d119 4    5    .text   ascii   \rPSC
2062 0x0002c8e1 0x0042d4e1 5    7    .text   utf8    @t\bƅp blocks=Basic Latin,Latin Extended-B
2063 0x0002c90e 0x0042d50e 5    7    .text   utf8    @t\tƅp blocks=Basic Latin,Latin Extended-B
2064 0x0002c94d 0x0042d54d 5    7    .text   utf8    @t\tƅp blocks=Basic Latin,Latin Extended-B
2065 0x0002c968 0x0042d568 4    5    .text   ascii   - TC
2066 0x0002c985 0x0042d585 4    5    .text   ascii   -4TC
2067 0x0002ca37 0x0042d637 5    7    .text   utf8    ËD$\b% blocks=Latin-1 Supplement,Basic Latin
2068 0x0002ca48 0x0042d648 4    6    .text   utf8    ËD$\b blocks=Latin-1 Supplement,Basic Latin
2069 0x0002ca81 0x0042d681 4    6    .text   utf8    ,$ZÃ blocks=Basic Latin,Latin-1 Supplement
2070 0x0002cdb0 0x0042d9b0 4    5    .text   ascii   QQSV
2071 0x0002cdb9 0x0042d9b9 4    5    .text   ascii   Vh?\e
2072 0x0002cdf5 0x0042d9f5 4    5    .text   ascii   E\bYY
2073 0x0002ce10 0x0042da10 5    6    .text   ascii   $j\fj\b
2074 0x0002ce51 0x0042da51 4    5    .text   ascii   $j\fj
2075 0x0002ce93 0x0042da93 4    5    .text   ascii   M\bQP
2076 0x0002ceb1 0x0042dab1 4    5    .text   ascii   E\bQQ
2077 0x0002cec4 0x0042dac4 4    5    .text   ascii   E\bQQ
2078 0x0002cfa9 0x0042dba9 5    6    .text   ascii   9M\fu.
2079 0x0002cfdb 0x0042dbdb 6    7    .text   ascii   \9E\fuY
2080 0x0002d0a6 0x0042dca6 4    5    .text   ascii   j\b_Q
2081 0x0002d0ea 0x0042dcea 5    6    .text   ascii   F\bPQW
2082 0x0002d114 0x0042dd14 5    6    .text   ascii   >\bYYt
2083 0x0002d3ce 0x0042dfce 5    7    .text   utf8    }++ȋE blocks=Basic Latin,Latin Extended-B
2084 0x0002d410 0x0042e010 4    5    .text   ascii   _t\bj
2085 0x0002d426 0x0042e026 5    6    .text   ascii    t\vj 
2086 0x0002d503 0x0042e103 4    5    .text   ascii   \b1A\b
2087 0x0002d536 0x0042e136 4    5    .text   ascii   3A\b#
2088 0x0002d57b 0x0042e17b 5    6    .text   ascii   E\b\tX\f
2089 0x0002d612 0x0042e212 5    6    .text   ascii   E\b\tX 
2090 0x0002d630 0x0042e230 5    6    .text   ascii   E\b\tX`
2091 0x0002d664 0x0042e264 5    6    .text   ascii   E\b\tX`
2092 0x0002d689 0x0042e289 4    5    .text   ascii   E\bPj
2093 0x0002d6a4 0x0042e2a4 4    5    .text   ascii   A\b\bt
2094 0x0002d750 0x0042e350 5    7    .text   utf8    \e_[]Ë blocks=Basic Latin,Latin-1 Supplement
2095 0x0002d7a5 0x0042e3a5 4    6    .text   utf8    \fŜ]C blocks=Basic Latin,Latin Extended-A
2096 0x0002d8f6 0x0042e4f6 4    6    .text   utf8    8_]Ë blocks=Basic Latin,Latin-1 Supplement
2097 0x0002d936 0x0042e536 4    5    .text   ascii   E\bu\a
2098 0x0002d93e 0x0042e53e 5    7    .text   utf8    @]Á}\f blocks=Basic Latin,Latin-1 Supplement
2099 0x0002d9d7 0x0042e5d7 4    5    .text   ascii   E\bQQ
2100 0x0002dabe 0x0042e6be 4    5    .text   ascii   _^[]
2101 0x0002dae8 0x0042e6e8 4    5    .text   ascii   \bSVW
2102 0x0002db51 0x0042e751 4    5    .text   ascii   Y_^[
2103 0x0002db82 0x0042e782 4    5    .text   ascii   Y_^[
2104 0x0002db9b 0x0042e79b 4    5    .text   ascii   f9\bt
2105 0x0002dba2 0x0042e7a2 4    6    .text   utf8    ]ËH< blocks=Basic Latin,Latin-1 Supplement
2106 0x0002dbca 0x0042e7ca 10   11   .text   ascii   D$\f+d$\fSVW
2107 0x0002dc0e 0x0042e80e 4    5    .text   ascii   D$\f3
2108 0x0002dc16 0x0042e816 4    6    .text   utf8    ؋D$\b blocks=Arabic,Basic Latin
2109 0x0002dc5f 0x0042e85f 7    8    .text   ascii   ;T$\fw\br
2110 0x0002dc67 0x0042e867 10   11   .text   ascii   ;D$\bv\tN+D$
2111 0x0002dc78 0x0042e878 8    9    .text   ascii   +D$\b\eT$\f
2112 0x0002dc88 0x0042e888 4    9    .text   utf8    ʋӋًȋ blocks=IPA Extensions,Cyrillic,Arabic,Latin Extended-B
2113 0x0002dd02 0x0042e902 5    7    .text   utf8    L$\b+ȃ blocks=Basic Latin,Latin Extended-B
2114 0x0002dd18 0x0042e918 5    7    .text   utf8    L$\b+ȃ blocks=Basic Latin,Latin Extended-B
2115 0x0002dd59 0x0042e959 4    5    .text   ascii   <$Xf
2116 0x0002de02 0x0042ea02 4    5    .text   ascii   }\bww
2117 0x0002defc 0x0042eafc 4    8    .text   utf8    뽋}\b3 blocks=Hangul Syllables,Basic Latin
2118 0x0002e0df 0x0042ecdf 6    8    .text   utf8    YYøpiC blocks=Basic Latin,Latin-1 Supplement
2119 0x0002e223 0x0042ee23 6    8    .text   utf8    YYø\bkC blocks=Basic Latin,Latin-1 Supplement
2120 0x0002e302 0x0042ef02 6    8    .text   utf8    YYø4kC blocks=Basic Latin,Latin-1 Supplement
2121 0x0002e6a6 0x0042f2a6 44   90   .rdata  utf16le @Maximum allowed array size (%u) is exceeded
2122 0x0002e72f 0x0042f32f 7    8    .rdata  ascii   \a\b\t\n\v\f\r
2123 0x0002e796 0x0042f396 5    6    .rdata  ascii   \b\v\r\v\a
2124 0x0002e818 0x0042f418 19   40   .rdata  utf16le SeSecurityPrivilege
2125 0x0002e840 0x0042f440 18   38   .rdata  utf16le SeRestorePrivilege
2126 0x0002e868 0x0042f468 29   60   .rdata  utf16le SeCreateSymbolicLinkPrivilege
2127 0x0002e8a4 0x0042f4a4 4    10   .rdata  utf16le \??\
2128 0x0002e8b0 0x0042f4b0 4    10   .rdata  utf16le UNC\
2129 0x0002e8cc 0x0042f4cc 6    14   .rdata  utf16le rtmp%d
2130 0x0002e8fc 0x0042f4fc 6    14   .rdata  utf16le __rar_
2131 0x0002e944 0x0042f544 6    14   .rdata  utf16le ?*<>|"
2132 0x0002e95c 0x0042f55c 4    10   .rdata  utf16le %c:\
2133 0x0002e968 0x0042f568 4    10   .rdata  utf16le \\?\
2134 0x0002e97c 0x0042f57c 12   13   .rdata  ascii   *messages***
2135 0x0002e98c 0x0042f58c 12   26   .rdata  utf16le *messages***
2136 0x0002e9e0 0x0042f5e0 11   24   .rdata  utf16le Crypt32.dll
2137 0x0002e9f8 0x0042f5f8 18   19   .rdata  ascii   CryptProtectMemory
2138 0x0002ea0c 0x0042f60c 20   21   .rdata  ascii   CryptUnprotectMemory
2139 0x0002ea24 0x0042f624 25   52   .rdata  utf16le CryptProtectMemory failed
2140 0x0002ea58 0x0042f658 27   56   .rdata  utf16le CryptUnprotectMemory failed
2141 0x0002eabd 0x0042f6bd 5    6    .rdata  ascii   }\fUt]
2142 0x0002eadc 0x0042f6dc 5    7    .rdata  utf8    ̡\f$o, blocks=Combining Diacritical Marks,Basic Latin
2143 0x0002eaef 0x0042f6ef 4    5    .rdata  ascii   vRQ>
2144 0x0002eb13 0x0042f713 5    6    .rdata  ascii   '8!\e.
2145 0x0002eb1d 0x0042f71d 7    8    .rdata  ascii   \r8STs\ne
2146 0x0002eb25 0x0042f725 4    5    .rdata  ascii   \njv.
2147 0x0002eb3a 0x0042f73a 4    6    .rdata  utf8    K£Ql blocks=Basic Latin,Latin-1 Supplement
2148 0x0002eb58 0x0042f758 4    5    .rdata  ascii   LwH'
2149 0x0002eb67 0x0042f767 4    6    .rdata  utf8    NOʜ[ blocks=Basic Latin,IPA Extensions
2150 0x0002eb6d 0x0042f76d 7    10   .rdata  utf8    o.htoc blocks=Basic Latin,Private Use Area
2151 0x0002eb90 0x0042f790 8    9    .rdata  ascii   xlistpos
2152 0x0002eb9c 0x0042f79c 8    18   .rdata  utf16le kernel32
2153 0x0002ebb0 0x0042f7b0 16   17   .rdata  ascii   SetDllDirectoryW
2154 0x0002ebc4 0x0042f7c4 24   25   .rdata  ascii   SetDefaultDllDirectories
2155 0x0002ebe0 0x0042f7e0 11   24   .rdata  utf16le version.dll
2156 0x0002ebf8 0x0042f7f8 13   28   .rdata  utf16le DXGIDebug.dll
2157 0x0002ec14 0x0042f814 10   22   .rdata  utf16le sfc_os.dll
2158 0x0002ec2c 0x0042f82c 11   24   .rdata  utf16le SSPICLI.DLL
2159 0x0002ec44 0x0042f844 10   22   .rdata  utf16le rsaenh.dll
2160 0x0002ec5c 0x0042f85c 11   24   .rdata  utf16le UXTheme.dll
2161 0x0002ec74 0x0042f874 10   22   .rdata  utf16le dwmapi.dll
2162 0x0002ec8c 0x0042f88c 13   28   .rdata  utf16le cryptbase.dll
2163 0x0002eca8 0x0042f8a8 7    16   .rdata  utf16le lpk.dll
2164 0x0002ecb8 0x0042f8b8 9    20   .rdata  utf16le usp10.dll
2165 0x0002eccc 0x0042f8cc 11   24   .rdata  utf16le clbcatq.dll
2166 0x0002ece4 0x0042f8e4 10   22   .rdata  utf16le comres.dll
2167 0x0002ecfc 0x0042f8fc 10   22   .rdata  utf16le ws2_32.dll
2168 0x0002ed14 0x0042f914 11   24   .rdata  utf16le ws2help.dll
2169 0x0002ed2c 0x0042f92c 9    20   .rdata  utf16le psapi.dll
2170 0x0002ed40 0x0042f940 11   24   .rdata  utf16le ieframe.dll
2171 0x0002ed58 0x0042f958 11   24   .rdata  utf16le ntshrui.dll
2172 0x0002ed70 0x0042f970 7    16   .rdata  utf16le atl.dll
2173 0x0002ed80 0x0042f980 12   26   .rdata  utf16le setupapi.dll
2174 0x0002ed9c 0x0042f99c 11   24   .rdata  utf16le apphelp.dll
2175 0x0002edb4 0x0042f9b4 11   24   .rdata  utf16le userenv.dll
2176 0x0002edcc 0x0042f9cc 12   26   .rdata  utf16le netapi32.dll
2177 0x0002ede8 0x0042f9e8 11   24   .rdata  utf16le shdocvw.dll
2178 0x0002ee00 0x0042fa00 11   24   .rdata  utf16le crypt32.dll
2179 0x0002ee18 0x0042fa18 10   22   .rdata  utf16le msasn1.dll
2180 0x0002ee30 0x0042fa30 11   24   .rdata  utf16le cryptui.dll
2181 0x0002ee48 0x0042fa48 12   26   .rdata  utf16le wintrust.dll
2182 0x0002ee64 0x0042fa64 11   24   .rdata  utf16le shell32.dll
2183 0x0002ee7c 0x0042fa7c 11   24   .rdata  utf16le secur32.dll
2184 0x0002ee94 0x0042fa94 11   24   .rdata  utf16le cabinet.dll
2185 0x0002eeac 0x0042faac 12   26   .rdata  utf16le oleaccrc.dll
2186 0x0002eec8 0x0042fac8 11   24   .rdata  utf16le ntmarta.dll
2187 0x0002eee0 0x0042fae0 11   24   .rdata  utf16le profapi.dll
2188 0x0002eef8 0x0042faf8 17   36   .rdata  utf16le WindowsCodecs.dll
2189 0x0002ef1c 0x0042fb1c 10   22   .rdata  utf16le srvcli.dll
2190 0x0002ef34 0x0042fb34 10   22   .rdata  utf16le cscapi.dll
2191 0x0002ef4c 0x0042fb4c 7    16   .rdata  utf16le slc.dll
2192 0x0002ef5c 0x0042fb5c 12   26   .rdata  utf16le imageres.dll
2193 0x0002ef78 0x0042fb78 10   22   .rdata  utf16le dnsapi.DLL
2194 0x0002ef90 0x0042fb90 12   26   .rdata  utf16le iphlpapi.DLL
2195 0x0002efac 0x0042fbac 10   22   .rdata  utf16le WINNSI.DLL
2196 0x0002efc4 0x0042fbc4 12   26   .rdata  utf16le netutils.dll
2197 0x0002efe0 0x0042fbe0 7    16   .rdata  utf16le mpr.dll
2198 0x0002eff0 0x0042fbf0 10   22   .rdata  utf16le devrtl.dll
2199 0x0002f008 0x0042fc08 11   24   .rdata  utf16le propsys.dll
2200 0x0002f020 0x0042fc20 9    20   .rdata  utf16le mlang.dll
2201 0x0002f034 0x0042fc34 10   22   .rdata  utf16le samcli.dll
2202 0x0002f04c 0x0042fc4c 10   22   .rdata  utf16le samlib.dll
2203 0x0002f064 0x0042fc64 10   22   .rdata  utf16le wkscli.dll
2204 0x0002f07c 0x0042fc7c 10   22   .rdata  utf16le dfscli.dll
2205 0x0002f094 0x0042fc94 11   24   .rdata  utf16le browcli.dll
2206 0x0002f0ac 0x0042fcac 12   26   .rdata  utf16le rasadhlp.dll
2207 0x0002f0c8 0x0042fcc8 13   28   .rdata  utf16le dhcpcsvc6.dll
2208 0x0002f0e4 0x0042fce4 12   26   .rdata  utf16le dhcpcsvc.dll
2209 0x0002f100 0x0042fd00 11   24   .rdata  utf16le XmlLite.dll
2210 0x0002f118 0x0042fd18 12   26   .rdata  utf16le linkinfo.dll
2211 0x0002f134 0x0042fd34 11   24   .rdata  utf16le cryptsp.dll
2212 0x0002f14c 0x0042fd4c 15   32   .rdata  utf16le RpcRtRemote.dll
2213 0x0002f16c 0x0042fd6c 9    20   .rdata  utf16le aclui.dll
2214 0x0002f180 0x0042fd80 10   22   .rdata  utf16le dsrole.dll
2215 0x0002f198 0x0042fd98 12   26   .rdata  utf16le peerdist.dll
2216 0x0002f1b4 0x0042fdb4 11   24   .rdata  utf16le uxtheme.dll
2217 0x0002f1d0 0x0042fdd0 75   152  .rdata  utf16le Please remove %s from %s folder. It is unsecure to run %s until it is done.
2218 0x0002f268 0x0042fe68 19   40   .rdata  utf16le CreateThread failed
2219 0x0002f290 0x0042fe90 49   100  .rdata  utf16le \nWaitForMultipleObjects error %d, GetLastError %d
2220 0x0002f2f8 0x0042fef8 35   72   .rdata  utf16le \nThread pool initialization failed.
2221 0x0002f34c 0x0042ff4c 17   18   .rdata  ascii   Unknown exception
2222 0x0002f360 0x0042ff60 14   15   .rdata  ascii   bad allocation
2223 0x0002f37b 0x0042ff7b 5    6    .rdata  ascii   Z2fQ`
2224 0x0002f48e 0x0043008e 17   36   .rdata  utf16le ARarHtmlClassName
2225 0x0002f4b4 0x004300b4 14   30   .rdata  utf16le Shell.Explorer
2226 0x0002f4d4 0x004300d4 11   24   .rdata  utf16le about:blank
2227 0x0002f4ec 0x004300ec 6    14   .rdata  utf16le <html>
2228 0x0002f500 0x00430100 66   134  .rdata  utf16le <head><meta http-equiv="content-type" content="text/html; charset=
2229 0x0002f588 0x00430188 14   30   .rdata  utf16le utf-8"></head>
2230 0x0002f5a8 0x004301a8 7    16   .rdata  utf16le </html>
2231 0x0002f5b8 0x004301b8 4    10   .rdata  utf16le </p>
2232 0x0002f5c4 0x004301c4 4    10   .rdata  utf16le <br>
2233 0x0002f5d0 0x004301d0 7    16   .rdata  utf16le <style>
2234 0x0002f5e0 0x004301e0 8    18   .rdata  utf16le </style>
2235 0x0002f5f8 0x004301f8 54   110  .rdata  utf16le <style>body{font-family:"Arial";font-size:12;}</style>
2236 0x0002f668 0x00430268 6    14   .rdata  utf16le &nbsp;
2237 0x0002f678 0x00430278 4    10   .rdata  utf16le EDIT
2238 0x0002f68d 0x0043028d 4    6    .rdata  utf8    wTש5 blocks=Basic Latin,Hebrew
2239 0x0002f694 0x00430294 12   26   .rdata  utf16le riched20.dll
2240 0x0002f6b0 0x004302b0 6    14   .rdata  utf16le RarSFX
2241 0x0002f6c8 0x004302c8 14   30   .rdata  utf16le REPLACEFILEDLG
2242 0x0002f6e8 0x004302e8 9    20   .rdata  utf16le RENAMEDLG
2243 0x0002f6fc 0x004302fc 8    18   .rdata  utf16le %s %s %s
2244 0x0002f710 0x00430310 5    12   .rdata  utf16le %s %s
2245 0x0002f71c 0x0043031c 12   26   .rdata  utf16le GETPASSWORD1
2246 0x0002f748 0x00430348 8    18   .rdata  utf16le KNEXTVOL
2247 0x0002f75c 0x0043035c 24   50   .rdata  utf16le winrarsfxmappingfile.tmp
2248 0x0002f790 0x00430390 7    16   .rdata  utf16le sfxname
2249 0x0002f7a0 0x004303a0 33   68   .rdata  utf16le %4d-%02d-%02d-%02d-%02d-%02d-%03d
2250 0x0002f7e4 0x004303e4 8    18   .rdata  utf16le sfxstime
2251 0x0002f7f8 0x004303f8 8    18   .rdata  utf16le STARTDLG
2252 0x0002f80c 0x0043040c 6    14   .rdata  utf16le sfxcmd
2253 0x0002f81c 0x0043041c 6    14   .rdata  utf16le sfxpar
2254 0x0002f82c 0x0043042c 10   22   .rdata  utf16le LICENSEDLG
2255 0x0002f84c 0x0043044c 27   56   .rdata  utf16le tmp_rar_sfx_access_check_%u
2256 0x0002f884 0x00430484 29   60   .rdata  utf16le -el -s2 "-d%s" "-p%s" "-sp%s"
2257 0x0002f8c0 0x004304c0 5    12   .rdata  utf16le runas
2258 0x0002f8cc 0x004304cc 7    16   .rdata  utf16le "%s"\n%s
2259 0x0002f8dc 0x004304dc 6    14   .rdata  utf16le Delete
2260 0x0002f8ec 0x004304ec 4    10   .rdata  utf16le Text
2261 0x0002f8f8 0x004304f8 5    12   .rdata  utf16le Title
2262 0x0002f904 0x00430504 4    10   .rdata  utf16le Path
2263 0x0002f910 0x00430510 6    14   .rdata  utf16le Silent
2264 0x0002f920 0x00430520 9    20   .rdata  utf16le Overwrite
2265 0x0002f934 0x00430534 5    12   .rdata  utf16le Setup
2266 0x0002f940 0x00430540 8    18   .rdata  utf16le TempMode
2267 0x0002f954 0x00430554 7    16   .rdata  utf16le License
2268 0x0002f964 0x00430564 8    18   .rdata  utf16le Presetup
2269 0x0002f978 0x00430578 8    18   .rdata  utf16le Shortcut
2270 0x0002f98c 0x0043058c 8    18   .rdata  utf16le SavePath
