[Imports]
nth vaddr      bind type lib           name
40  0x100fd358 NONE FUNC tier0.dll     ThreadSleep
41  0x100fd35c NONE FUNC tier0.dll     Plat_IsInDebugSession
42  0x100fd360 NONE FUNC tier0.dll     Plat_FloatTime
43  0x100fd364 NONE FUNC tier0.dll     g_pVCR
44  0x100fd368 NONE FUNC tier0.dll     SpewOutputFunc
45  0x100fd36c NONE FUNC tier0.dll     Plat_DebugString
46  0x100fd370 NONE FUNC tier0.dll     g_pMemAlloc
47  0x100fd374 NONE FUNC tier0.dll     CommandLine_Tier0
48  0x100fd378 NONE FUNC tier0.dll     Error
49  0x100fd37c NONE FUNC tier0.dll     sym.imp.void __cdecl DevMsg(char const *)
50  0x100fd380 NONE FUNC tier0.dll     Warning
51  0x100fd384 NONE FUNC tier0.dll     Msg
52  0x100fd388 NONE FUNC tier0.dll     g_ClockSpeedSecondsMultiplier
53  0x100fd38c NONE FUNC tier0.dll     sym.imp.public: void __thiscall CThreadRWLock::LockForWrite(void)
54  0x100fd390 NONE FUNC tier0.dll     sym.imp.public: void __thiscall CThreadRWLock::UnlockRead(void)
55  0x100fd394 NONE FUNC tier0.dll     sym.imp.public: void __thiscall CThreadRWLock::LockForRead(void)
56  0x100fd398 NONE FUNC tier0.dll     sym.imp.public: void __thiscall CThreadRWLock::constructor(void)
57  0x100fd39c NONE FUNC tier0.dll     ThreadWaitForObjects
58  0x100fd3a0 NONE FUNC tier0.dll     GetThreadedLoadLibraryFunc
59  0x100fd3a4 NONE FUNC tier0.dll     sym.imp.public: void __thiscall CThreadSpinRWLock::LockForRead(void)
60  0x100fd3a8 NONE FUNC tier0.dll     DevMsg
61  0x100fd3ac NONE FUNC tier0.dll     sym.imp.public: void __thiscall CThreadRWLock::UnlockWrite(void)
1   0x100fd3b4 NONE FUNC vstdlib.dll   g_pThreadPool
2   0x100fd3b8 NONE FUNC vstdlib.dll   V_CreateThreadPool
3   0x100fd3bc NONE FUNC vstdlib.dll   RandomInt
4   0x100fd3c0 NONE FUNC vstdlib.dll   VStdLib_GetICVarFactory
5   0x100fd3c4 NONE FUNC vstdlib.dll   KeyValuesSystem


