Metadata Signature: 0x153d8 0x10001424a5342 12
.NET Version: v4.0.30319
Number of Metadata Streams: 5
DirectoryAddress: 6c Size: a0
Stream name: #~ 4
DirectoryAddress: 10c Size: 6c
Stream name: #Strings 12
DirectoryAddress: 178 Size: 8
Stream name: #US 4
DirectoryAddress: 180 Size: 10
Stream name: #GUID 8
DirectoryAddress: 190 Size: 10
Stream name: #Blob 8
[Strings]
nth  paddr      vaddr       len  size section type    string
782  0x0000aaa6 0x18000b6a6 8    9    .text   ascii   VWATAVAW
783  0x0000ab03 0x18000b703 5    7    .text   utf8    M;ƉC\b blocks=Basic Latin,Latin Extended-B
784  0x0000ab11 0x18000b711 5    6    .text   ascii   D$PI;
785  0x0000ab4e 0x18000b74e 4    5    .text   ascii   L$PH
786  0x0000ab59 0x18000b759 5    6    .text   ascii   D$PH+
787  0x0000ab60 0x18000b760 5    6    .text   ascii   D$(U\r
788  0x0000ab74 0x18000b774 4    5    .text   ascii   L$ D
789  0x0000aba4 0x18000b7a4 4    5    .text   ascii   L$@D
790  0x0000abbe 0x18000b7be 4    5    .text   ascii   t$@;
791  0x0000abc7 0x18000b7c7 4    6    .text   utf8    A+ǉC blocks=Basic Latin,Latin Extended-B
792  0x0000ac03 0x18000b803 8    9    .text   ascii   A_A^A\_^
793  0x0000ac17 0x18000b817 13   14   .text   ascii   L$\bWATAUAVAWH
794  0x0000ace1 0x18000b8e1 4    5    .text   ascii   \$XH
795  0x0000ace6 0x18000b8e6 4    5    .text   ascii   t$`H
796  0x0000acec 0x18000b8ec 10   11   .text   ascii    A_A^A]A\_
797  0x0000acfa 0x18000b8fa 15   16   .text   ascii   \$ UVWATAUAVAWH
798  0x0000af1b 0x18000bb1b 6    7    .text   ascii   H!D$ H
799  0x0000afce 0x18000bbce 12   13   .text   ascii   `A_A^A]A\_^]
800  0x0000afde 0x18000bbde 5    6    .text   ascii   \$\bWH
801  0x0000affc 0x18000bbfc 4    5    .text   ascii   \$$;
802  0x0000b005 0x18000bc05 4    5    .text   ascii   tmHc
803  0x0000b03c 0x18000bc3c 4    5    .text   ascii   D$ H
804  0x0000b07f 0x18000bc7f 4    5    .text   ascii   D$ H
805  0x0000b084 0x18000bc84 4    5    .text   ascii   \$@H
806  0x0000b0e8 0x18000bce8 4    5    .text   ascii   x.;\r
807  0x0000b0f0 0x18000bcf0 4    5    .text   ascii   s&Hc
808  0x0000b14f 0x18000bd4f 4    5    .text   ascii   D$(H
809  0x0000b1c2 0x18000bdc2 10   11   .text   ascii   WATAUAVAWH
810  0x0000b1f6 0x18000bdf6 6    7    .text   ascii   D8/u\bA
811  0x0000b225 0x18000be25 4    5    .text   ascii   L$PH
812  0x0000b25d 0x18000be5d 4    6    .text   utf8    IL$P
813  0x0000b2c2 0x18000bec2 4    5    .text   ascii   \$XH
814  0x0000b2c7 0x18000bec7 4    5    .text   ascii   l$`H
815  0x0000b2cd 0x18000becd 10   11   .text   ascii    A_A^A]A\_
816  0x0000b2db 0x18000bedb 6    7    .text   ascii   D8/u\bA
817  0x0000b345 0x18000bf45 4    5    .text   ascii   H;\r,
818  0x0000b355 0x18000bf55 6    7    .text   ascii   K H;\r"
819  0x0000b367 0x18000bf67 5    6    .text   ascii   K(H;\r
820  0x0000b379 0x18000bf79 5    6    .text   ascii   K0H;\r
821  0x0000b38b 0x18000bf8b 5    6    .text   ascii   K8H;\r
822  0x0000b39d 0x18000bf9d 5    6    .text   ascii   K@H;\r
823  0x0000b3af 0x18000bfaf 5    6    .text   ascii   KHH;\r
824  0x0000b3c1 0x18000bfc1 5    6    .text   ascii   KhH;\r
825  0x0000b3d3 0x18000bfd3 5    6    .text   ascii   KpH;\r
826  0x0000b3e5 0x18000bfe5 5    6    .text   ascii   KxH;\r
827  0x0000b43f 0x18000c03f 4    5    .text   ascii   tfSH
828  0x0000b44b 0x18000c04b 5    6    .text   ascii   \tH;\r\r
829  0x0000b45c 0x18000c05c 5    6    .text   ascii   K\bH;\r
830  0x0000b480 0x18000c080 6    7    .text   ascii   KXH;\r/
831  0x0000b492 0x18000c092 6    7    .text   ascii   K`H;\r%
832  0x0000b4aa 0x18000c0aa 4    5    .text   ascii   \$\bH
833  0x0000b4e9 0x18000c0e9 4    5    .text   ascii   [\bH;
834  0x0000b4f2 0x18000c0f2 4    5    .text   ascii   \$0H
835  0x0000b4f7 0x18000c0f7 4    5    .text   ascii   t$8H
836  0x0000b50b 0x18000c10b 4    5    .text   ascii   \$\bH
837  0x0000b5fa 0x18000c1fa 4    5    .text   ascii   \$0H
838  0x0000b5ff 0x18000c1ff 4    5    .text   ascii   l$8H
839  0x0000b6f2 0x18000c2f2 4    5    .text   ascii   \$\bH
840  0x0000b74a 0x18000c34a 4    5    .text   ascii   D$(L
841  0x0000b778 0x18000c378 5    7    .text   utf8    uڀ|$8 blocks=Basic Latin,Arabic
842  0x0000b78f 0x18000c38f 4    5    .text   ascii   \$PH
843  0x0000b794 0x18000c394 4    5    .text   ascii   t$XH
844  0x0000b7a0 0x18000c3a0 14   15   .text   ascii   @USVWATAUAVAWH
845  0x0000b7b6 0x18000c3b6 4    5    .text   ascii   l$PH
846  0x0000b7c5 0x18000c3c5 4    5    .text   ascii   E(Hc
847  0x0000b88e 0x18000c48e 6    7    .text   ascii   :\br\t:H
848  0x0000b89f 0x18000c49f 4    5    .text   ascii   D8 u
849  0x0000b8c0 0x18000c4c0 5    6    .text   ascii   t D8`
850  0x0000b8cc 0x18000c4cc 6    7    .text   ascii   :\br\t:H
851  0x0000b8dd 0x18000c4dd 4    5    .text   ascii   D8 u
852  0x0000b8ee 0x18000c4ee 4    5    .text   ascii   d$(D
853  0x0000b956 0x18000c556 4    5    .text   ascii   |$PH
854  0x0000b990 0x18000c590 4    5    .text   ascii   d$(D
855  0x0000ba1b 0x18000c61b 4    5    .text   ascii   \$PH
856  0x0000ba50 0x18000c650 4    5    .text   ascii   |$(D
857  0x0000ba90 0x18000c690 4    5    .text   ascii   |$(H
858  0x0000ba95 0x18000c695 4    7    .text   utf8    \$ 藲 blocks=Basic Latin,CJK Unified Ideographs
859  0x0000bae2 0x18000c6e2 4    5    .text   ascii   M(H3
860  0x0000baee 0x18000c6ee 14   15   .text   ascii   e8A_A^A]A\_^[]
861  0x0000bb02 0x18000c702 4    5    .text   ascii   \$\bH
862  0x0000bb32 0x18000c732 4    5    .text   ascii   D$8L
863  0x0000bb41 0x18000c741 5    7    .text   utf8    ǉD$0H blocks=Latin Extended-B,Basic Latin
864  0x0000bb7b 0x18000c77b 4    5    .text   ascii   \$pH
865  0x0000bb80 0x18000c780 4    5    .text   ascii   t$xH
866  0x0000bbae 0x18000c7ae 4    5    .text   ascii   \$\bH
867  0x0000bbe7 0x18000c7e7 4    5    .text   ascii   D$HH
868  0x0000bc0b 0x18000c80b 4    5    .text   ascii   D$HH
869  0x0000bc37 0x18000c837 4    5    .text   ascii   \$0H
870  0x0000bc3c 0x18000c83c 4    5    .text   ascii   t$8H
871  0x0000bc52 0x18000c852 4    5    .text   ascii   L$\bH
872  0x0000bc8e 0x18000c88e 5    6    .text   ascii   \$\bWH
873  0x0000bd06 0x18000c906 4    5    .text   ascii   \$0H
874  0x0000bd17 0x18000c917 5    6    .text   ascii   L$\bWH
875  0x0000bd3c 0x18000c93c 4    5    .text   ascii   \$8H
876  0x0000bd42 0x18000c942 4    6    .text   utf8     _ËA blocks=Basic Latin,Latin-1 Supplement
877  0x0000bd79 0x18000c979 8    9    .text   ascii   UVWAVAWH
878  0x0000bd90 0x18000c990 5    6    .text   ascii   D$0E3
879  0x0000bddd 0x18000c9dd 4    5    .text   ascii   fE9S
880  0x0000bf2d 0x18000cb2d 5    6    .text   ascii   L$0H3
881  0x0000bf3a 0x18000cb3a 4    5    .text   ascii   \$xH
882  0x0000bf40 0x18000cb40 8    9    .text   ascii   @A_A^_^]
883  0x0000bfe1 0x18000cbe1 4    5    .text   ascii   L#\r\b
884  0x0000c0c9 0x18000ccc9 5    6    .text   ascii   ot$ H
885  0x0000c0d2 0x18000ccd2 6    7    .text   ascii   ffffff
886  0x0000c19e 0x18000cd9e 5    6    .text   ascii   ot$ H
887  0x0000c242 0x18000ce42 5    6    .text   ascii   ot$ H
888  0x0000c273 0x18000ce73 4    5    .text   ascii   /-\a}
889  0x0000c29f 0x18000ce9f 4    5    .text   ascii   /5K~
890  0x0000c2d3 0x18000ced3 4    5    .text   ascii   /%7~
891  0x0000c386 0x18000cf86 5    6    .text   ascii   ot$ H
892  0x0000c430 0x18000d030 5    6    .text   ascii   ot$ H
893  0x0000c488 0x18000d088 5    6    .text   ascii   ot$ H
894  0x0000c491 0x18000d091 7    8    .text   ascii   fffffff
895  0x0000c4b6 0x18000d0b6 5    6    .text   ascii   ot$ H
896  0x0000c4bd 0x18000d0bd 4    6    .text   utf8    XÐH; blocks=Basic Latin,Latin-1 Supplement
897  0x0000c4c7 0x18000d0c7 4    5    .text   ascii   t'H;
898  0x0000c4f2 0x18000d0f2 5    6    .text   ascii   ot$ H
899  0x0000c513 0x18000d113 4    5    .text   ascii   \$0D
900  0x0000c51b 0x18000d11b 4    5    .text   ascii   \$(H
901  0x0000c61c 0x18000d21c 4    5    .text   ascii   \$PH
902  0x0000c621 0x18000d221 4    5    .text   ascii   t$`H
903  0x0000c62e 0x18000d22e 4    5    .text   ascii   \$\bL
904  0x0000c633 0x18000d233 5    6    .text   ascii   L$ WH
905  0x0000c64c 0x18000d24c 4    5    .text   ascii   Hc\bH
906  0x0000c694 0x18000d294 4    5    .text   ascii   \$0H
907  0x0000c69f 0x18000d29f 5    7    .text   utf8    ̉L$\bH blocks=Combining Diacritical Marks,Basic Latin
908  0x0000c6a7 0x18000d2a7 4    6    .text   utf8    8Hcу blocks=Basic Latin,Cyrillic
909  0x0000c6fe 0x18000d2fe 4    5    .text   ascii   T$XL
910  0x0000c703 0x18000d303 4    5    .text   ascii   L$PH
911  0x0000c708 0x18000d308 4    5    .text   ascii   T$XH
912  0x0000c70d 0x18000d30d 4    5    .text   ascii   D$ L
913  0x0000c712 0x18000d312 4    5    .text   ascii   D$ H
914  0x0000c746 0x18000d346 5    6    .text   ascii   \$\bWH
915  0x0000c7f8 0x18000d3f8 4    5    .text   ascii   \$0H
916  0x0000c87c 0x18000d47c 4    5    .text   ascii   D$@H
917  0x0000c88a 0x18000d48a 4    5    .text   ascii   \$\bH
918  0x0000c92d 0x18000d52d 4    6    .text   utf8    t$83
919  0x0000c947 0x18000d547 7    8    .text   ascii   USVWAVH
920  0x0000c989 0x18000d589 4    5    .text   ascii   D$@H
921  0x0000c994 0x18000d594 4    5    .text   ascii   D$PH
922  0x0000c9cd 0x18000d5cd 4    5    .text   ascii   D$HH
923  0x0000c9d2 0x18000d5d2 4    5    .text   ascii   D$(H
924  0x0000c9d7 0x18000d5d7 4    5    .text   ascii   T$@H
925  0x0000c9e3 0x18000d5e3 4    5    .text   ascii   L$`H
926  0x0000c9ff 0x18000d5ff 4    5    .text   ascii   D$@M
927  0x0000ca46 0x18000d646 4    5    .text   ascii   D$HH
928  0x0000ca64 0x18000d664 6    7    .text   ascii   A^_^[]
929  0x0000ca94 0x18000d694 7    9    .text   utf8    L$\b#ȉ\$ blocks=Basic Latin,Latin Extended-B
930  0x0000ca9e 0x18000d69e 4    5    .text   ascii   T$\f;
931  0x0000cab3 0x18000d6b3 4    5    .text   ascii   T$ H
932  0x0000cab8 0x18000d6b8 4    5    .text   ascii   D$ D
933  0x0000cb52 0x18000d752 4    5    .text   ascii   D$8A
934  0x0000cb62 0x18000d762 4    5    .text   ascii   D$("
935  0x0000cb7c 0x18000d77c 4    5    .text   ascii   t$xL
936  0x0000cb8d 0x18000d78d 5    6    .text   ascii   (t$PH
937  0x0000cbbe 0x18000d7be 5    7    .text   utf8    \bÉL$\b blocks=Basic Latin,Latin-1 Supplement
938  0x0000cbd4 0x18000d7d4 4    5    .text   ascii   !L$\b
939  0x0000cc0b 0x18000d80b 4    5    .text   ascii   D$xH
940  0x0000cc10 0x18000d810 4    5    .text   ascii   D$(H
941  0x0000cc15 0x18000d815 4    5    .text   ascii   D$pH
942  0x0000cc39 0x18000d839 4    5    .text   ascii   H\bUH
943  0x0000ccb0 0x18000d8b0 4    5    .text   ascii   \bt\rH
944  0x0000ccd6 0x18000d8d6 4    5    .text   ascii   1A\bH
945  0x0000ccee 0x18000d8ee 5    6    .text   ascii   \b1A\bH
946  0x0000cd08 0x18000d908 4    5    .text   ascii   1A\bH
947  0x0000cd5b 0x18000d95b 4    5    .text   ascii   \bt\bH
948  0x0000cd75 0x18000d975 4    5    .text   ascii    t\bH
949  0x0000cd8a 0x18000d98a 4    5    .text   ascii   t>H=
950  0x0000cd92 0x18000d992 4    5    .text   ascii   t&H=
951  0x0000ce05 0x18000da05 4    5    .text   ascii   !P H
952  0x0000ce21 0x18000da21 4    5    .text   ascii   !P`H
953  0x0000ce3a 0x18000da3a 4    6    .text   utf8    A A#
954  0x0000ce61 0x18000da61 4    6    .text   utf8    B`A#
955  0x0000cea2 0x18000daa2 4    5    .text   ascii   \bt\bH
956  0x0000cf22 0x18000db22 4    5    .text   ascii   \$8H
957  0x0000cf27 0x18000db27 4    5    .text   ascii   t$@H
958  0x0000cf2c 0x18000db2c 4    5    .text   ascii   |$HH
959  0x0000cf8f 0x18000db8f 5    6    .text   ascii   t$ WH
960  0x0000cfb6 0x18000dbb6 5    7    .text   utf8    \vωL$0 blocks=Basic Latin,Greek and Coptic
961  0x0000cff6 0x18000dbf6 4    5    .text   ascii   \$@H
962  0x0000cffb 0x18000dbfb 4    5    .text   ascii   t$HH
963  0x0000d040 0x18000dc40 6    7    .text   ascii   LcA<E3
964  0x0000d064 0x18000dc64 4    5    .text   ascii   P\fL;
965  0x0000d092 0x18000dc92 5    6    .text   ascii   \$\bWH
966  0x0000d0ae 0x18000dcae 4    5    .text   ascii   t"H+
967  0x0000d0d4 0x18000dcd4 4    5    .text   ascii   \$0H
968  0x0000d0e8 0x18000dce8 7    8    .text   ascii   u HcA<H
969  0x0000d0f0 0x18000dcf0 4    6    .text   utf8    A8PE
970  0x0000d14a 0x18000dd4a 5    6    .text   ascii   @\bMcP
971  0x0000d1f6 0x18000ddf6 4    5    .text   ascii   L$\bH
972  0x0000d221 0x18000de21 4    5    .text   ascii   D$8H
973  0x0000d22d 0x18000de2d 4    5    .text   ascii   D$8H
974  0x0000d24b 0x18000de4b 4    5    .text   ascii   D$@H
975  0x0000d2db 0x18000dedb 5    7    .text   utf8    ̉L$\bH blocks=Combining Diacritical Marks,Basic Latin
976  0x0000d309 0x18000df09 4    5    .text   ascii   D$(H
977  0x0000d315 0x18000df15 4    5    .text   ascii   D$(H
978  0x0000d360 0x18000df60 4    5    .text   ascii   T$0H
979  0x0000d37a 0x18000df7a 5    6    .text   ascii   \$ WH
980  0x0000d394 0x18000df94 4    5    .text   ascii   T$PH
981  0x0000d3b0 0x18000dfb0 4    5    .text   ascii   L$XH
982  0x0000d3b5 0x18000dfb5 4    5    .text   ascii   T$PL
983  0x0000d3bd 0x18000dfbd 4    5    .text   ascii   L$0L
984  0x0000d3c5 0x18000dfc5 4    5    .text   ascii   L$`H
985  0x0000d3ca 0x18000dfca 4    5    .text   ascii   L$(3
986  0x0000d3dc 0x18000dfdc 4    5    .text   ascii   \$hH
987  0x0000d3e8 0x18000dfe8 5    6    .text   ascii   @SVWH
988  0x0000d407 0x18000e007 4    5    .text   ascii   T$`H
989  0x0000d420 0x18000e020 4    5    .text   ascii   L$hH
990  0x0000d425 0x18000e025 4    5    .text   ascii   T$`L
991  0x0000d42d 0x18000e02d 4    5    .text   ascii   L$0L
992  0x0000d435 0x18000e035 4    5    .text   ascii   L$pH
993  0x0000d43a 0x18000e03a 4    5    .text   ascii   L$(3
994  0x0000d454 0x18000e054 4    5    .text   ascii   @_^[
995  0x0000d47a 0x18000e07a 5    6    .text   ascii   \$\bM3
996  0x0000d4b6 0x18000e0b6 4    5    .text   ascii   \$\bH
997  0x0000d57e 0x18000e17e 4    5    .text   ascii   t\nfA
998  0x0000d5d1 0x18000e1d1 5    6    .text   ascii   @s\rLc
999  0x0000d645 0x18000e245 4    5    .text   ascii   t\bfA
1000 0x0000d6db 0x18000e2db 5    6    .text   ascii   A\bH;D
1001 0x0000d6e1 0x18000e2e1 4    5    .text   ascii   \buLH
1002 0x0000d808 0x18000e408 4    5    .text   ascii   T$ L
1003 0x0000d842 0x18000e442 4    5    .text   ascii   @SUH
1004 0x0000d86a 0x18000e46a 4    5    .text   ascii   8csm
1005 0x0000e620 0x18000fa20 8    9    .rdata  ascii   __based(
1006 0x0000e630 0x18000fa30 7    8    .rdata  ascii   __cdecl
1007 0x0000e638 0x18000fa38 8    9    .rdata  ascii   __pascal
1008 0x0000e648 0x18000fa48 9    10   .rdata  ascii   __stdcall
1009 0x0000e658 0x18000fa58 10   11   .rdata  ascii   __thiscall
1010 0x0000e668 0x18000fa68 10   11   .rdata  ascii   __fastcall
1011 0x0000e678 0x18000fa78 12   13   .rdata  ascii   __vectorcall
1012 0x0000e688 0x18000fa88 9    10   .rdata  ascii   __clrcall
1013 0x0000e694 0x18000fa94 6    7    .rdata  ascii   __eabi
1014 0x0000e6a0 0x18000faa0 9    10   .rdata  ascii   __swift_1
1015 0x0000e6b0 0x18000fab0 9    10   .rdata  ascii   __swift_2
1016 0x0000e6c0 0x18000fac0 7    8    .rdata  ascii   __ptr64
1017 0x0000e6c8 0x18000fac8 10   11   .rdata  ascii   __restrict
1018 0x0000e6d8 0x18000fad8 11   12   .rdata  ascii   __unaligned
1019 0x0000e6e8 0x18000fae8 9    10   .rdata  ascii   restrict(
1020 0x0000e6f4 0x18000faf4 4    5    .rdata  ascii    new
1021 0x0000e700 0x18000fb00 7    8    .rdata  ascii    delete
1022 0x0000e728 0x18000fb28 8    9    .rdata  ascii   operator
1023 0x0000e7b0 0x18000fbb0 9    10   .rdata  ascii   `vftable'
1024 0x0000e7c0 0x18000fbc0 9    10   .rdata  ascii   `vbtable'
1025 0x0000e7d0 0x18000fbd0 7    8    .rdata  ascii   `vcall'
1026 0x0000e7d8 0x18000fbd8 8    9    .rdata  ascii   `typeof'
1027 0x0000e7e8 0x18000fbe8 20   21   .rdata  ascii   `local static guard'
1028 0x0000e800 0x18000fc00 8    9    .rdata  ascii   `string'
1029 0x0000e810 0x18000fc10 18   19   .rdata  ascii   `vbase destructor'
1030 0x0000e828 0x18000fc28 28   29   .rdata  ascii   `vector deleting destructor'
1031 0x0000e848 0x18000fc48 29   30   .rdata  ascii   `default constructor closure'
1032 0x0000e868 0x18000fc68 28   29   .rdata  ascii   `scalar deleting destructor'
1033 0x0000e888 0x18000fc88 29   30   .rdata  ascii   `vector constructor iterator'
1034 0x0000e8a8 0x18000fca8 28   29   .rdata  ascii   `vector destructor iterator'
1035 0x0000e8c8 0x18000fcc8 35   36   .rdata  ascii   `vector vbase constructor iterator'
1036 0x0000e8f0 0x18000fcf0 26   27   .rdata  ascii   `virtual displacement map'
1037 0x0000e910 0x18000fd10 32   33   .rdata  ascii   `eh vector constructor iterator'
1038 0x0000e938 0x18000fd38 31   32   .rdata  ascii   `eh vector destructor iterator'
1039 0x0000e958 0x18000fd58 38   39   .rdata  ascii   `eh vector vbase constructor iterator'
1040 0x0000e980 0x18000fd80 26   27   .rdata  ascii   `copy constructor closure'
1041 0x0000e9a0 0x18000fda0 15   16   .rdata  ascii   `udt returning'
1042 0x0000e9b4 0x18000fdb4 5    6    .rdata  ascii   `RTTI
1043 0x0000e9c0 0x18000fdc0 15   16   .rdata  ascii   `local vftable'
1044 0x0000e9d0 0x18000fdd0 35   36   .rdata  ascii   `local vftable constructor closure'
1045 0x0000e9f4 0x18000fdf4 6    7    .rdata  ascii    new[]
1046 0x0000ea00 0x18000fe00 9    10   .rdata  ascii    delete[]
1047 0x0000ea10 0x18000fe10 14   15   .rdata  ascii   `omni callsig'
1048 0x0000ea20 0x18000fe20 26   27   .rdata  ascii   `placement delete closure'
1049 0x0000ea40 0x18000fe40 28   29   .rdata  ascii   `placement delete[] closure'
1050 0x0000ea60 0x18000fe60 37   38   .rdata  ascii   `managed vector constructor iterator'
1051 0x0000ea88 0x18000fe88 36   37   .rdata  ascii   `managed vector destructor iterator'
1052 0x0000eab0 0x18000feb0 37   38   .rdata  ascii   `eh vector copy constructor iterator'
1053 0x0000ead8 0x18000fed8 43   44   .rdata  ascii   `eh vector vbase copy constructor iterator'
1054 0x0000eb08 0x18000ff08 26   27   .rdata  ascii   `dynamic initializer for '
1055 0x0000eb28 0x18000ff28 32   33   .rdata  ascii   `dynamic atexit destructor for '
1056 0x0000eb50 0x18000ff50 34   35   .rdata  ascii   `vector copy constructor iterator'
1057 0x0000eb78 0x18000ff78 40   41   .rdata  ascii   `vector vbase copy constructor iterator'
1058 0x0000eba8 0x18000ffa8 42   43   .rdata  ascii   `managed vector copy constructor iterator'
1059 0x0000ebd8 0x18000ffd8 27   28   .rdata  ascii   `local static thread guard'
1060 0x0000ebf8 0x18000fff8 12   13   .rdata  ascii   operator "" 
1061 0x0000ec08 0x180010008 17   18   .rdata  ascii   operator co_await
1062 0x0000ec20 0x180010020 11   12   .rdata  ascii   operator<=>
1063 0x0000ec30 0x180010030 17   18   .rdata  ascii    Type Descriptor'
1064 0x0000ec48 0x180010048 27   28   .rdata  ascii    Base Class Descriptor at (
1065 0x0000ec68 0x180010068 18   19   .rdata  ascii    Base Class Array'
1066 0x0000ec80 0x180010080 28   29   .rdata  ascii    Class Hierarchy Descriptor'
1067 0x0000eca0 0x1800100a0 25   26   .rdata  ascii    Complete Object Locator'
1068 0x0000ecc0 0x1800100c0 21   22   .rdata  ascii   `anonymous namespace'
1069 0x0000ecf0 0x1800100f0 29   60   .rdata  utf16le api-ms-win-core-fibers-l1-1-1
1070 0x0000ed30 0x180010130 28   58   .rdata  utf16le api-ms-win-core-synch-l1-2-0
1071 0x0000ed70 0x180010170 8    18   .rdata  utf16le kernel32
1072 0x0000ed88 0x180010188 7    16   .rdata  utf16le api-ms-
1073 0x0000eda0 0x1800101a0 8    9    .rdata  ascii   FlsAlloc
1074 0x0000edb8 0x1800101b8 7    8    .rdata  ascii   FlsFree
1075 0x0000edc8 0x1800101c8 11   12   .rdata  ascii   FlsGetValue
1076 0x0000ede0 0x1800101e0 11   12   .rdata  ascii   FlsSetValue
1077 0x0000edf8 0x1800101f8 27   28   .rdata  ascii   InitializeCriticalSectionEx
1078 0x0000ee18 0x180010218 7    8    .rdata  ascii   COMSPEC
1079 0x0000ee20 0x180010220 7    8    .rdata  ascii   cmd.exe
1080 0x0000ef08 0x180010308 11   24   .rdata  utf16le mscoree.dll
1081 0x0000ef20 0x180010320 14   15   .rdata  ascii   CorExitProcess
1082 0x0000f05c 0x18001045c 12   52   .rdata  utf32le \t\a\f\b\f\t\f\n\a\v\b\f
1083 0x0000f0e0 0x1800104e0 5    24   .rdata  utf32le R\rS\rW
1084 0x0000f0f8 0x1800104f8 7    32   .rdata  utf32le Y\vl\rm p
1085 0x0000f164 0x180010564 4    20   .rdata  utf32le \v§\r· blocks=Basic Latin,Latin-1 Supplement
1086 0x0000f1a0 0x1800105a0 4    5    .rdata  ascii   .com
1087 0x0000f1a5 0x1800105a5 4    5    .rdata  ascii   .exe
1088 0x0000f1aa 0x1800105aa 4    5    .rdata  ascii   .bat
1089 0x0000f1af 0x1800105af 4    5    .rdata  ascii   .cmd
1090 0x0000f1d8 0x1800105d8 5    12   .rdata  utf16le ja-JP
1091 0x0000f1e8 0x1800105e8 5    12   .rdata  utf16le zh-CN
1092 0x0000f1f8 0x1800105f8 5    12   .rdata  utf16le ko-KR
1093 0x0000f208 0x180010608 5    12   .rdata  utf16le zh-TW
1094 0x0000f2c0 0x1800106c0 31   64   .rdata  utf16le api-ms-win-core-datetime-l1-1-1
1095 0x0000f300 0x180010700 27   56   .rdata  utf16le api-ms-win-core-file-l1-2-2
1096 0x0000f340 0x180010740 35   72   .rdata  utf16le api-ms-win-core-localization-l1-2-1
1097 0x0000f390 0x180010790 44   90   .rdata  utf16le api-ms-win-core-localization-obsolete-l1-2-0
1098 0x0000f3f0 0x1800107f0 37   76   .rdata  utf16le api-ms-win-core-processthreads-l1-1-2
1099 0x0000f440 0x180010840 29   60   .rdata  utf16le api-ms-win-core-string-l1-1-0
1100 0x0000f480 0x180010880 30   62   .rdata  utf16le api-ms-win-core-sysinfo-l1-2-1
1101 0x0000f4c0 0x1800108c0 28   58   .rdata  utf16le api-ms-win-core-winrt-l1-1-0
1102 0x0000f500 0x180010900 29   60   .rdata  utf16le api-ms-win-core-xstate-l2-1-0
1103 0x0000f540 0x180010940 38   78   .rdata  utf16le api-ms-win-rtcore-ntuser-window-l1-1-0
1104 0x0000f590 0x180010990 42   86   .rdata  utf16le api-ms-win-security-systemfunctions-l1-1-0
1105 0x0000f5f0 0x1800109f0 34   70   .rdata  utf16le ext-ms-win-ntuser-dialogbox-l1-1-0
1106 0x0000f640 0x180010a40 38   78   .rdata  utf16le ext-ms-win-ntuser-windowstation-l1-1-0
1107 0x0000f690 0x180010a90 8    18   .rdata  utf16le advapi32
1108 0x0000f6a8 0x180010aa8 5    12   .rdata  utf16le ntdll
1109 0x0000f6c0 0x180010ac0 34   70   .rdata  utf16le api-ms-win-appmodel-runtime-l1-1-2
1110 0x0000f708 0x180010b08 6    14   .rdata  utf16le user32
1111 0x0000f718 0x180010b18 7    16   .rdata  utf16le ext-ms-
1112 0x0000f730 0x180010b30 15   16   .rdata  ascii   AreFileApisANSI
1113 0x0000f748 0x180010b48 15   16   .rdata  ascii   CompareStringEx
1114 0x0000f788 0x180010b88 13   14   .rdata  ascii   LCMapStringEx
1115 0x0000f7a0 0x180010ba0 16   17   .rdata  ascii   LocaleNameToLCID
1116 0x0000f7b8 0x180010bb8 36   37   .rdata  ascii   AppPolicyGetProcessTerminationMethod
1117 0x0000fabc 0x180010ebc 6    7    .rdata  ascii   Sunday
1118 0x0000fac4 0x180010ec4 6    7    .rdata  ascii   Monday
1119 0x0000fad0 0x180010ed0 7    8    .rdata  ascii   Tuesday
1120 0x0000fad8 0x180010ed8 9    10   .rdata  ascii   Wednesday
1121 0x0000fae8 0x180010ee8 8    9    .rdata  ascii   Thursday
1122 0x0000faf4 0x180010ef4 6    7    .rdata  ascii   Friday
1123 0x0000fb00 0x180010f00 8    9    .rdata  ascii   Saturday
1124 0x0000fb40 0x180010f40 7    8    .rdata  ascii   January
1125 0x0000fb48 0x180010f48 8    9    .rdata  ascii   February
1126 0x0000fb54 0x180010f54 5    6    .rdata  ascii   March
1127 0x0000fb5c 0x180010f5c 5    6    .rdata  ascii   April
1128 0x0000fb64 0x180010f64 4    5    .rdata  ascii   June
1129 0x0000fb6c 0x180010f6c 4    5    .rdata  ascii   July
1130 0x0000fb74 0x180010f74 6    7    .rdata  ascii   August
1131 0x0000fb80 0x180010f80 9    10   .rdata  ascii   September
1132 0x0000fb90 0x180010f90 7    8    .rdata  ascii   October
1133 0x0000fb98 0x180010f98 8    9    .rdata  ascii   November
1134 0x0000fba8 0x180010fa8 8    9    .rdata  ascii   December
1135 0x0000fbc0 0x180010fc0 8    9    .rdata  ascii   MM/dd/yy
1136 0x0000fbd0 0x180010fd0 19   20   .rdata  ascii   dddd, MMMM dd, yyyy
1137 0x0000fbe8 0x180010fe8 8    9    .rdata  ascii   HH:mm:ss
1138 0x0000fc30 0x180011030 6    14   .rdata  utf16le Sunday
1139 0x0000fc40 0x180011040 6    14   .rdata  utf16le Monday
1140 0x0000fc50 0x180011050 7    16   .rdata  utf16le Tuesday
1141 0x0000fc60 0x180011060 9    20   .rdata  utf16le Wednesday
1142 0x0000fc78 0x180011078 8    18   .rdata  utf16le Thursday
