[Strings]
nth   paddr      vaddr      len  size section type    string
11037 0x00095ada 0x004992da 6    7            ascii   c#(6rX
11038 0x00095ae9 0x004992e9 4    6            utf8    \rʱ6a blocks=Basic Latin,Spacing Modifier Letters
11039 0x00095af6 0x004992f6 4    6            utf8    -ĸE\f blocks=Basic Latin,Latin Extended-A
11040 0x00095b31 0x00499331 5    6            ascii   kdiOO
11041 0x00095b52 0x00499352 8    9            ascii   B\aD3q3z,
11042 0x00095b5d 0x0049935d 4    6            utf8    u\fޱi blocks=Basic Latin,Thaana
11043 0x00095ba8 0x004993a8 4    6            utf8    2ջ"e blocks=Basic Latin,Armenian
11044 0x00095be5 0x004993e5 5    7            utf8    m7;ܕ# blocks=Basic Latin,Syriac
11045 0x00095bf3 0x004993f3 5    6            ascii   x2EsU
11046 0x00095c24 0x00499424 4    6            utf8    ݭBZu blocks=Arabic Supplement,Basic Latin
11047 0x00095c6e 0x0049946e 9    11           utf8    !_ٸR?z:}& blocks=Basic Latin,Arabic
11048 0x00095c7f 0x0049947f 6    7            ascii   ?W{sv'
11049 0x00095c86 0x00499486 4    6            utf8    ɝmY. blocks=IPA Extensions,Basic Latin
11050 0x00095ca4 0x004994a4 6    7            ascii   P\b xrZ
11051 0x00095cc8 0x004994c8 5    7            utf8    ݫSI&5 blocks=Arabic Supplement,Basic Latin
11052 0x00095ce6 0x004994e6 4    5            ascii   BhIP
11053 0x00095d37 0x00499537 7    8            ascii   C(EZ\bB~
11054 0x00095d42 0x00499542 5    7            utf8    \r_3zÜ blocks=Basic Latin,Latin-1 Supplement
11055 0x00095db2 0x004995b2 4    5            ascii   ;|Sc
11056 0x00095dbd 0x004995bd 5    6            ascii   ;<Y\5
11057 0x00095dda 0x004995da 4    6            utf8    1j;S
11058 0x00095e0c 0x0049960c 7    9            utf8    Mtܖ+>M7 blocks=Basic Latin,Syriac
11059 0x00095e4b 0x0049964b 4    5            ascii   l>N\r
11060 0x00095e51 0x00499651 4    5            ascii   xN.x
11061 0x00095ea0 0x004996a0 4    6            utf8    _|tE
11062 0x00095ef7 0x004996f7 8    9            ascii   CrcAKQG!
11063 0x00095f1c 0x0049971c 5    6            ascii   9B\e_p
11064 0x00095f55 0x00499755 5    7            utf8    ļ<T5\v blocks=Latin Extended-A,Basic Latin
11065 0x00095f95 0x00499795 5    6            ascii   |3\fDc
11066 0x00095fa2 0x004997a2 4    5            ascii   <v6$
11067 0x00096013 0x00499813 5    7            utf8    ۪]I\e\e blocks=Arabic,Basic Latin
11068 0x00096077 0x00499877 4    6            utf8    D=l_
11069 0x000960bb 0x004998bb 5    7            utf8    Ɓb\b\ft blocks=Latin Extended-B,Basic Latin
11070 0x00096120 0x00499920 6    11           utf8    퀼F3&٫ق blocks=Hangul Syllables,Basic Latin,Arabic
11071 0x0009614f 0x0049994f 5    6            ascii   &G*^{
11072 0x00096188 0x00499988 5    6            ascii   &6xqR
11073 0x0009619c 0x0049999c 4    5            ascii   BM:m
11074 0x000961aa 0x004999aa 4    6            utf8    "z\bѭ blocks=Basic Latin,Cyrillic
11075 0x00096206 0x00499a06 4    5            ascii   XyGQ
11076 0x00096294 0x00499a94 4    5            ascii   g:ix
11077 0x000962e2 0x00499ae2 4    7            utf8    9[샎_ blocks=Basic Latin,Hangul Syllables
11078 0x0009631c 0x00499b1c 4    5            ascii   D_~t
11079 0x00096350 0x00499b50 6    7            ascii   -U@[u\f
11080 0x00096390 0x00499b90 4    6            utf8    o3GÓ blocks=Basic Latin,Latin-1 Supplement
11081 0x0009639b 0x00499b9b 4    5            ascii   4Y\b 
11082 0x000963a4 0x00499ba4 5    6            ascii   I&(T\r
11083 0x000963ff 0x00499bff 5    6            ascii   ^.w9g
11084 0x00096411 0x00499c11 4    5            ascii   |#!$
11085 0x00096425 0x00499c25 5    6            ascii   DlDDL
11086 0x00096446 0x00499c46 4    5            ascii   $K:=
11087 0x0009644d 0x00499c4d 6    7            ascii   kza~:"
11088 0x0009646f 0x00499c6f 4    5            ascii   e2yQ
11089 0x00096483 0x00499c83 4    5            ascii   \fil\v
11090 0x0009648e 0x00499c8e 5    6            ascii   iH\bb3
11091 0x000964d4 0x00499cd4 6    7            ascii   1,cB[$
11092 0x000964e1 0x00499ce1 4    5            ascii   \a_Zg
11093 0x000964f5 0x00499cf5 5    7            utf8    g&ĔzT blocks=Basic Latin,Latin Extended-A
11094 0x00096508 0x00499d08 6    7            ascii   I}*Fba
11095 0x00096523 0x00499d23 6    7            ascii   \v\nf;iq
11096 0x000965d5 0x00499dd5 4    6            utf8    &Fڂp blocks=Basic Latin,Arabic
11097 0x00096628 0x00499e28 4    5            ascii   b']D
11098 0x00096635 0x00499e35 4    5            ascii   Ly1\n
11099 0x000966cb 0x00499ecb 9    10           ascii   0n1k,VP\vw
11100 0x000966d8 0x00499ed8 6    7            ascii   -L81'g
11101 0x00096710 0x00499f10 4    5            ascii   )$"y
11102 0x0009671c 0x00499f1c 4    5            ascii   ^$J^
11103 0x00096728 0x00499f28 4    5            ascii   8o\e>
11104 0x00096765 0x00499f65 4    5            ascii   {$\b]
11105 0x0009677d 0x00499f7d 4    5            ascii   o0O0
11106 0x000967ee 0x00499fee 4    5            ascii   /Q\nE
11107 0x00096819 0x0049a019 5    7            utf8    ̡W-9t blocks=Combining Diacritical Marks,Basic Latin
11108 0x00096830 0x0049a030 4    5            ascii   OBv\f
11109 0x00096868 0x0049a068 6    7            ascii   Y1R{))
11110 0x0009686f 0x0049a06f 5    6            ascii   2z`re
11111 0x0009688d 0x0049a08d 4    5            ascii   WsKo
11112 0x000968b2 0x0049a0b2 6    7            ascii   /f`";F
11113 0x000968c4 0x0049a0c4 4    5            ascii   s^Ti
11114 0x000968c9 0x0049a0c9 4    5            ascii   =Qzg
11115 0x0009691e 0x0049a11e 6    7            ascii   \bQ\n i2
11116 0x000969d9 0x0049a1d9 6    7            ascii   N\n:K}1
11117 0x00096a41 0x0049a241 4    5            ascii   1(a^
11118 0x00096a79 0x0049a279 4    5            ascii   NIDX
11119 0x00096ab9 0x0049a2b9 9    12           utf8    l5|(ÆL47͡ blocks=Basic Latin,Latin-1 Supplement,Combining Diacritical Marks
11120 0x00096acb 0x0049a2cb 4    5            ascii   +L/B
11121 0x00096ae2 0x0049a2e2 5    6            ascii   fds\rq
11122 0x00096b11 0x0049a311 5    7            utf8    u(>vǗ blocks=Basic Latin,Latin Extended-B
11123 0x00096b56 0x0049a356 4    6            utf8    u\wҌ blocks=Basic Latin,Cyrillic
11124 0x00096b98 0x0049a398 6    7            ascii   X.(I%K
11125 0x00096ba2 0x0049a3a2 5    6            ascii   o?!:c
11126 0x00096ba8 0x0049a3a8 4    8            utf8    вK揔Y blocks=Cyrillic,Basic Latin,CJK Unified Ideographs
11127 0x00096bb6 0x0049a3b6 5    6            ascii   6:s>*
11128 0x00096c09 0x0049a409 4    5            ascii   \fT"V
11129 0x00096c0e 0x0049a40e 4    5            ascii   25Un
11130 0x00096c2b 0x0049a42b 4    5            ascii   zGDc
11131 0x00096c7f 0x0049a47f 4    5            ascii   :Mlt
11132 0x00096c86 0x0049a486 4    5            ascii   5mw~
11133 0x00096ca8 0x0049a4a8 4    6            utf8    kX\ݿ blocks=Basic Latin,Arabic Supplement
11134 0x00096cda 0x0049a4da 4    5            ascii   0T):
11135 0x00096ce4 0x0049a4e4 4    5            ascii   \aAnb
11136 0x00096d4d 0x0049a54d 4    7            utf8    vpԟݶ blocks=Basic Latin,Cyrillic Supplement,Arabic Supplement
11137 0x00096d98 0x0049a598 4    6            utf8    t+}Ò blocks=Basic Latin,Latin-1 Supplement
11138 0x00096da2 0x0049a5a2 4    5            ascii   !U" 
11139 0x00096db8 0x0049a5b8 5    6            ascii   p(i\a5
11140 0x00096dde 0x0049a5de 4    7            utf8    )=^3
11141 0x00096de8 0x0049a5e8 8    10           utf8    S ץ\t34u; blocks=Basic Latin,Hebrew
11142 0x00096df8 0x0049a5f8 4    5            ascii   t\rQ7
11143 0x00096e25 0x0049a625 6    9            utf8    :ӱDܽ<+ blocks=Basic Latin,Cyrillic,Syriac
11144 0x00096f3b 0x0049a73b 5    6            ascii   auf>v
11145 0x00096f6d 0x0049a76d 5    6            ascii   4vNo3
11146 0x00096fd9 0x0049a7d9 5    7            utf8    R\nr\tҳ blocks=Basic Latin,Cyrillic
11147 0x00097068 0x0049a868 5    7            utf8    O\brfۙ blocks=Basic Latin,Arabic
11148 0x0009707e 0x0049a87e 4    5            ascii   mR)u
11149 0x0009708e 0x0049a88e 4    5            ascii   ?[&\r
11150 0x00097095 0x0049a895 4    5            ascii   |a{9
11151 0x0009712f 0x0049a92f 4    5            ascii   C\ne\
11152 0x0009713e 0x0049a93e 4    7            utf8    0N3ꃃ blocks=Basic Latin,Yi Syllables
11153 0x00097148 0x0049a948 4    5            ascii   {'j?
11154 0x0009716e 0x0049a96e 4    5            ascii   I\r}n
11155 0x0009718c 0x0049a98c 4    5            ascii   FSbG
11156 0x00097196 0x0049a996 5    6            ascii   \tG{Z\v
11157 0x000971ad 0x0049a9ad 4    6            utf8    yVk̵ blocks=Basic Latin,Combining Diacritical Marks
11158 0x000971ba 0x0049a9ba 4    6            utf8    4ʊ%_ blocks=Basic Latin,IPA Extensions
11159 0x000971d6 0x0049a9d6 5    6            ascii   Lb=vI
11160 0x00097222 0x0049aa22 4    6            utf8    ɗ/g1 blocks=IPA Extensions,Basic Latin
11161 0x00097228 0x0049aa28 5    6            ascii   %|=il
11162 0x0009727b 0x0049aa7b 5    7            utf8    s\+ه] blocks=Basic Latin,Arabic
11163 0x000972a5 0x0049aaa5 7    8            ascii   7|@Kxm{
11164 0x000972b5 0x0049aab5 9    10           ascii   f3({lJs9?
11165 0x000972c1 0x0049aac1 5    7            utf8    X}܆N\n blocks=Basic Latin,Syriac
11166 0x000972df 0x0049aadf 6    8            utf8    Ԙ]E>F5 blocks=Cyrillic Supplement,Basic Latin
11167 0x000972ed 0x0049aaed 6    7            ascii   Y\a*>t=
11168 0x0009730b 0x0049ab0b 4    5            ascii   A(`o
11169 0x0009735d 0x0049ab5d 4    5            ascii   C'i0
11170 0x000973a3 0x0049aba3 4    5            ascii   R%rL
11171 0x000973c2 0x0049abc2 6    8            utf8    "oά-;@ blocks=Basic Latin,Greek and Coptic
11172 0x000973d8 0x0049abd8 4    5            ascii   =[WK
11173 0x000973ff 0x0049abff 4    5            ascii   lT#i
11174 0x00097411 0x0049ac11 5    6            ascii   yP]TI
11175 0x00097468 0x0049ac68 4    5            ascii   YYP5
11176 0x000974c1 0x0049acc1 4    5            ascii   Vl*p
11177 0x00097564 0x0049ad64 6    8            utf8    Ǒm/IYe blocks=Latin Extended-B,Basic Latin
11178 0x00097577 0x0049ad77 4    5            ascii   $wVh
11179 0x000975a8 0x0049ada8 6    7            ascii   )9td>p
11180 0x000975f9 0x0049adf9 5    6            ascii   |VQ<&
11181 0x00097631 0x0049ae31 5    6            ascii   566F\n
11182 0x0009767f 0x0049ae7f 4    5            ascii   u8(S
11183 0x0009768d 0x0049ae8d 5    6            ascii   w_q2k
11184 0x000976af 0x0049aeaf 4    6            utf8    \vKO˖ blocks=Basic Latin,Spacing Modifier Letters
11185 0x000976f6 0x0049aef6 6    7            ascii   `bedq:
11186 0x00097789 0x0049af89 4    5            ascii   &Ii{
11187 0x000977f5 0x0049aff5 6    7            ascii   6~-u7'
11188 0x00097853 0x0049b053 4    5            ascii   yu[]
11189 0x00097888 0x0049b088 4    5            ascii   #u$~
11190 0x000978bb 0x0049b0bb 4    5            ascii   Cs\r#
11191 0x0009790d 0x0049b10d 5    6            ascii   >jh6U
11192 0x0009791c 0x0049b11c 4    5            ascii   XL}(
11193 0x00097950 0x0049b150 4    8            utf8    i눳ېY blocks=Basic Latin,Hangul Syllables,Arabic
11194 0x00097965 0x0049b165 4    5            ascii   ~B]s
11195 0x00097970 0x0049b170 4    5            ascii   z=Jo
11196 0x00097989 0x0049b189 4    5            ascii   %B8*
11197 0x000979c0 0x0049b1c0 7    8            ascii   iEPm+nt
11198 0x000979f5 0x0049b1f5 6    7            ascii   V8CYo+
11199 0x00097a00 0x0049b200 4    5            ascii   aqV8
11200 0x00097a05 0x0049b205 4    5            ascii   \eX.H
11201 0x00097aee 0x0049b2ee 5    7            utf8    c}'dC
11202 0x00097b23 0x0049b323 4    5            ascii   <Aac
11203 0x00097b45 0x0049b345 4    5            ascii   l0 A
11204 0x00097b60 0x0049b360 4    6            utf8    ICӗ; blocks=Basic Latin,Cyrillic
11205 0x00097bc2 0x0049b3c2 4    5            ascii   }sz=
11206 0x00097c02 0x0049b402 5    7            utf8    .|ܪ<P blocks=Basic Latin,Syriac
11207 0x00097c32 0x0049b432 4    5            ascii   JEe^
11208 0x00097c42 0x0049b442 6    8            utf8    RG89ֶ] blocks=Basic Latin,Hebrew
11209 0x00097c51 0x0049b451 4    5            ascii   P";\f
11210 0x00097c9a 0x0049b49a 4    5            ascii   1W2I
11211 0x00097cd3 0x0049b4d3 4    5            ascii   P{uI
11212 0x00097ce5 0x0049b4e5 6    7            ascii   s9C6KQ
11213 0x00097d3c 0x0049b53c 8    9            ascii   RI\ag'Ib/
11214 0x00097d4e 0x0049b54e 4    5            ascii   4Id/
11215 0x00097d82 0x0049b582 4    5            ascii   Q?~\n
11216 0x00097e1b 0x0049b61b 4    5            ascii   T\t\e-
11217 0x00097e2c 0x0049b62c 7    8            ascii   _>!k-RF
11218 0x00097e7a 0x0049b67a 5    6            ascii   \bW\r:g
11219 0x00097ebc 0x0049b6bc 7    13           utf8    u̅ޫ`%販, blocks=Basic Latin,Combining Diacritical Marks,Thaana,CJK Unified Ideographs
11220 0x00097f3a 0x0049b73a 6    8            utf8    vߤ]*U: blocks=Basic Latin,NKo
11221 0x00097fc5 0x0049b7c5 4    6            utf8    ߖQ|h blocks=NKo,Basic Latin
11222 0x00097ff0 0x0049b7f0 6    7            ascii   H2\e\vg 
11223 0x0009806c 0x0049b86c 6    7            ascii   @6E#2*
11224 0x00098077 0x0049b877 4    5            ascii   Z\nMf
11225 0x00098088 0x0049b888 4    5            ascii   0BI5
11226 0x00098095 0x0049b895 4    7            utf8    qƔ!ߘ blocks=Basic Latin,Latin Extended-B,NKo
11227 0x00098125 0x0049b925 4    5            ascii   Ce"k
11228 0x000981c4 0x0049b9c4 5    7            utf8    eQ_ʊB blocks=Basic Latin,IPA Extensions
11229 0x000981d3 0x0049b9d3 5    6            ascii   \r212p
11230 0x00098204 0x0049ba04 4    6            utf8    R<JҦ blocks=Basic Latin,Cyrillic
11231 0x0009820f 0x0049ba0f 4    6            utf8    .؉lU blocks=Basic Latin,Arabic
11232 0x00098248 0x0049ba48 6    7            ascii   xx$\tK\n
11233 0x000982d4 0x0049bad4 4    5            ascii   P:9u
11234 0x000982f2 0x0049baf2 4    5            ascii   \b,KA
11235 0x0009831f 0x0049bb1f 5    7            utf8    )"EڜV blocks=Basic Latin,Arabic
11236 0x00098371 0x0049bb71 4    5            ascii   [\f5 
11237 0x00098385 0x0049bb85 4    6            utf8    =ڣ`z blocks=Basic Latin,Arabic
11238 0x0009839e 0x0049bb9e 5    6            ascii   DS_'\n
11239 0x000983aa 0x0049bbaa 5    6            ascii   g)GOa
11240 0x00098443 0x0049bc43 8    10           utf8    ߠO}W+.s1 blocks=NKo,Basic Latin
11241 0x00098450 0x0049bc50 7    9            utf8    8-rwՔ\t] blocks=Basic Latin,Armenian
11242 0x000984cc 0x0049bccc 4    5            ascii   ~X3Q
11243 0x000984d2 0x0049bcd2 4    5            ascii   d1v<
11244 0x000984e1 0x0049bce1 4    5            ascii   {*kr
11245 0x000984ec 0x0049bcec 4    5            ascii   ]n]_
11246 0x0009851c 0x0049bd1c 4    5            ascii   y\n#s
11247 0x000985b1 0x0049bdb1 4    5            ascii   2'KI
11248 0x000985c2 0x0049bdc2 4    5            ascii   xo(p
11249 0x000985d7 0x0049bdd7 4    6            utf8    zJTݐ blocks=Basic Latin,Arabic Supplement
11250 0x000985e4 0x0049bde4 7    8            ascii   aCK\eZi^
11251 0x0009860b 0x0049be0b 8    9            ascii   `)3pNd9\t
11252 0x0009872f 0x0049bf2f 5    6            ascii   K\fgkj
11253 0x0009873a 0x0049bf3a 6    7            ascii   ;\fk\H
11254 0x00098770 0x0049bf70 4    7            utf8    ؤσ-# blocks=Arabic,Greek and Coptic,Basic Latin
11255 0x00098788 0x0049bf88 5    6            ascii   D\azg2
11256 0x000987eb 0x0049bfeb 4    5            ascii   ,\vf\
11257 0x00098809 0x0049c009 5    8            utf8     鍏vI8 blocks=Basic Latin,CJK Unified Ideographs
11258 0x00098862 0x0049c062 4    5            ascii   KcJm
11259 0x00098881 0x0049c081 4    5            ascii   \e9Z*
11260 0x000988c5 0x0049c0c5 6    8            utf8    &ܮ}~IC blocks=Basic Latin,Syriac
11261 0x00098919 0x0049c119 4    6            utf8    <z߶e blocks=Basic Latin,NKo
11262 0x00098921 0x0049c121 4    5            ascii   g+KI
11263 0x00098931 0x0049c131 6    7            ascii   9t*0[{
11264 0x00098978 0x0049c178 4    6            utf8    EבV\a blocks=Basic Latin,Hebrew
11265 0x000989d9 0x0049c1d9 4    5            ascii   M#3P
11266 0x00098a12 0x0049c212 6    7            ascii   nHmi|y
11267 0x00098a55 0x0049c255 5    6            ascii   |UC\f%
11268 0x00098a86 0x0049c286 4    5            ascii   !u!z
11269 0x00098a94 0x0049c294 4    5            ascii   F\fy(
11270 0x00098a9a 0x0049c29a 5    6            ascii   4c8{A
11271 0x00098aba 0x0049c2ba 4    5            ascii   +LQP
11272 0x00098b18 0x0049c318 4    5            ascii   FZDX
11273 0x00098b1e 0x0049c31e 6    7            ascii   p2=uIT
11274 0x00098b78 0x0049c378 4    5            ascii   [ziP
11275 0x00098bae 0x0049c3ae 6    8            utf8    ;b\Dۖ; blocks=Basic Latin,Arabic
11276 0x00098bc1 0x0049c3c1 4    5            ascii   k>c]
11277 0x00098bd0 0x0049c3d0 6    7            ascii   n,|.GH
11278 0x00098be2 0x0049c3e2 5    6            ascii   cp;{0
11279 0x00098c06 0x0049c406 4    5            ascii   v"NZ
11280 0x00098c0f 0x0049c40f 4    6            utf8    )ů}l blocks=Basic Latin,Latin Extended-A
11281 0x00098c36 0x0049c436 9    13           utf8    \NĺE\e`=l텙 blocks=Basic Latin,Latin Extended-A,Hangul Syllables
11282 0x00098c8f 0x0049c48f 4    5            ascii   }\n6`
11283 0x00098ce9 0x0049c4e9 5    8            utf8    dIKu䒭 blocks=Basic Latin,CJK Unified Ideographs Extension A
11284 0x00098d02 0x0049c502 4    5            ascii   .~X6
11285 0x00098d35 0x0049c535 4    5            ascii   fa|)
11286 0x00098d41 0x0049c541 4    6            utf8    \tҒ\a\v blocks=Basic Latin,Cyrillic
11287 0x00098d57 0x0049c557 5    7            utf8    M@q?ǁ blocks=Basic Latin,Latin Extended-B
11288 0x00098d88 0x0049c588 4    6            utf8    Y%*Y
11289 0x00098d9e 0x0049c59e 4    5            ascii   'Dup
11290 0x00098de4 0x0049c5e4 4    5            ascii   1u_#
11291 0x00098e31 0x0049c631 4    5            ascii   q]!k
11292 0x00098e87 0x0049c687 4    10           utf8    ƭќ􃅃2 blocks=Latin Extended-B,Cyrillic,Supplementary Private Use Area-B,Basic Latin
11293 0x00098e9d 0x0049c69d 7    8            ascii   :F(\asLH
11294 0x00098ebf 0x0049c6bf 4    5            ascii   WBi%
11295 0x00098eed 0x0049c6ed 7    9            utf8    \eNc&ʀ/E blocks=Basic Latin,IPA Extensions
11296 0x00098f22 0x0049c722 4    5            ascii   \tm&^
11297 0x00098f2f 0x0049c72f 4    5            ascii   KaPh
11298 0x00098f3c 0x0049c73c 4    5            ascii   mP;p
11299 0x00098f68 0x0049c768 4    5            ascii   T!hK
11300 0x00098f9d 0x0049c79d 5    6            ascii   UrNU8
11301 0x00098fa9 0x0049c7a9 5    6            ascii   |;A=r
11302 0x00098faf 0x0049c7af 5    6            ascii   ZCP54
11303 0x00099005 0x0049c805 6    7            ascii   sZg8!p
11304 0x00099015 0x0049c815 5    6            ascii   UV\b,|
11305 0x00099028 0x0049c828 6    7            ascii   ?\f6\tz7
11306 0x00099045 0x0049c845 6    7            ascii   6Z\f6\vm
11307 0x0009906d 0x0049c86d 6    9            utf8    MN\Uᄗz blocks=Basic Latin,Hangul Jamo
11308 0x0009908c 0x0049c88c 4    5            ascii   |> g
11309 0x000990d7 0x0049c8d7 8    10           utf8    ,'\rVӥ- I blocks=Basic Latin,Cyrillic
11310 0x0009915a 0x0049c95a 6    7            ascii   Ok\`'.
11311 0x0009916a 0x0049c96a 4    5            ascii   >F\ty
11312 0x00099190 0x0049c990 6    7            ascii   FDKmJ\
11313 0x000991fa 0x0049c9fa 4    5            ascii   Z\ec>
11314 0x00099208 0x0049ca08 4    5            ascii   G{2f
11315 0x0009925b 0x0049ca5b 6    8            utf8    ~/8hטm blocks=Basic Latin,Hebrew
11316 0x0009926c 0x0049ca6c 5    7            utf8    hQ9Ь} blocks=Basic Latin,Cyrillic
11317 0x0009929a 0x0049ca9a 4    5            ascii   rh\f\a
11318 0x000992db 0x0049cadb 6    7            ascii   \eR}F,b
11319 0x0009930f 0x0049cb0f 4    5            ascii   A\a0o
11320 0x00099331 0x0049cb31 6    7            ascii   ]|+C0C
11321 0x00099338 0x0049cb38 6    7            ascii   ~Rl}]b
11322 0x00099376 0x0049cb76 6    7            ascii   H6X=XX
11323 0x00099382 0x0049cb82 4    6            utf8    аKMI blocks=Cyrillic,Basic Latin
11324 0x0009939a 0x0049cb9a 5    6            ascii   S^Bu?
11325 0x000993bd 0x0049cbbd 7    8            ascii   We\nzO_t
11326 0x000993d1 0x0049cbd1 4    5            ascii   l!`t
11327 0x000993d9 0x0049cbd9 7    11           utf8    Vf瀩[eeǭ blocks=Basic Latin,CJK Unified Ideographs,Latin Extended-B
11328 0x00099464 0x0049cc64 4    6            utf8    Ϭum  blocks=Greek and Coptic,Basic Latin
11329 0x00099472 0x0049cc72 4    5            ascii   u*w0
11330 0x0009947f 0x0049cc7f 7    9            utf8    ^ŢF}7v, blocks=Basic Latin,Latin Extended-A
11331 0x00099490 0x0049cc90 4    6            utf8    -ۅDF blocks=Basic Latin,Arabic
11332 0x000994b9 0x0049ccb9 5    6            ascii   ^LM\t\r
11333 0x000994d2 0x0049ccd2 5    6            ascii   VIs8B
11334 0x000994ec 0x0049ccec 4    6            utf8    ,Z܆H blocks=Basic Latin,Syriac
11335 0x000994f3 0x0049ccf3 5    7            utf8    ŴZJ\tA blocks=Latin Extended-A,Basic Latin
11336 0x00099501 0x0049cd01 4    6            utf8    \e΅_Y blocks=Basic Latin,Greek and Coptic
11337 0x00099512 0x0049cd12 7    9            utf8    r\fEȆF.s blocks=Basic Latin,Latin Extended-B
11338 0x0009953b 0x0049cd3b 4    5            ascii   ) 1E
11339 0x00099543 0x0049cd43 4    6            utf8    [xdڊ blocks=Basic Latin,Arabic
11340 0x0009954e 0x0049cd4e 5    7            utf8    X=1uҵ blocks=Basic Latin,Cyrillic
11341 0x00099560 0x0049cd60 4    5            ascii   ke``
11342 0x000995be 0x0049cdbe 4    7            utf8    =憎e\b blocks=Basic Latin,CJK Compatibility Ideographs
11343 0x000995c8 0x0049cdc8 5    6            ascii   K-zZJ
11344 0x000995f5 0x0049cdf5 4    5            ascii   pZ\f7
11345 0x000995fe 0x0049cdfe 5    6            ascii   {v&U.
11346 0x0009960c 0x0049ce0c 4    5            ascii   D3A^
11347 0x00099611 0x0049ce11 5    6            ascii   5Df]7
11348 0x000996da 0x0049ceda 5    10           utf8    gӝӒ>☃ blocks=Basic Latin,Cyrillic,Miscellaneous Symbols
11349 0x0009970a 0x0049cf0a 4    5            ascii   v+JM
11350 0x000997b9 0x0049cfb9 6    8            utf8    ʪy[w)t blocks=IPA Extensions,Basic Latin
11351 0x000997d2 0x0049cfd2 4    5            ascii   ~a2+
11352 0x00099846 0x0049d046 4    6            utf8    ~"Ǘ) blocks=Basic Latin,Latin Extended-B
11353 0x00099893 0x0049d093 4    5            ascii   "Ksx
11354 0x0009989f 0x0049d09f 4    5            ascii   l+Jh
11355 0x000998c1 0x0049d0c1 7    9            utf8    LYȉ>mv] blocks=Basic Latin,Latin Extended-B
11356 0x00099904 0x0049d104 4    5            ascii   V9-"
11357 0x0009993e 0x0049d13e 5    7            utf8    aWKhD
11358 0x00099974 0x0049d174 4    5            ascii   M\b;8
11359 0x00099983 0x0049d183 4    5            ascii   8t"U
11360 0x00099a4e 0x0049d24e 5    8            utf8    G\twS/
11361 0x00099a74 0x0049d274 4    5            ascii   c9@d
11362 0x00099a7e 0x0049d27e 4    5            ascii   Oi`Z
11363 0x00099a9c 0x0049d29c 5    6            ascii   UVqe8
11364 0x00099acd 0x0049d2cd 4    5            ascii   EMO$
11365 0x00099afc 0x0049d2fc 5    6            ascii   3F!X\r
11366 0x00099b02 0x0049d302 5    6            ascii   xHrZ!
11367 0x00099b35 0x0049d335 5    6            ascii   Qzo@\f
11368 0x00099b44 0x0049d344 6    7            ascii   i3wr\a\n
11369 0x00099b5c 0x0049d35c 4    6            utf8    (aķ\e blocks=Basic Latin,Latin Extended-A
11370 0x00099b92 0x0049d392 5    6            ascii   0]s6\f
11371 0x00099be5 0x0049d3e5 5    6            ascii   9/Cva
11372 0x00099bec 0x0049d3ec 5    6            ascii   \aH!9f
11373 0x00099bf2 0x0049d3f2 8    12           utf8    ȸ\r;ϩҟq[7 blocks=Latin Extended-B,Basic Latin,Greek and Coptic,Cyrillic
11374 0x00099c06 0x0049d406 4    5            ascii   .cpA
11375 0x00099c18 0x0049d418 6    7            ascii   \e^iR\vQ
11376 0x00099c46 0x0049d446 8    11           utf8    w\:\a㧙U+E blocks=Basic Latin,CJK Unified Ideographs Extension A
11377 0x00099c7f 0x0049d47f 5    6            ascii   cm?\eY
11378 0x00099c8b 0x0049d48b 4    5            ascii   *4\\v
11379 0x00099c95 0x0049d495 5    6            ascii   % ofz
11380 0x00099c9f 0x0049d49f 4    5            ascii   rvTY
11381 0x00099cf4 0x0049d4f4 4    5            ascii   Ho\eG
11382 0x00099cfe 0x0049d4fe 5    6            ascii   8!#8\
11383 0x00099d1c 0x0049d51c 6    7            ascii   Ia+X8e
11384 0x00099d23 0x0049d523 5    6            ascii   31'\n\v
11385 0x00099d3c 0x0049d53c 7    8            ascii   8vj1[K!
11386 0x00099d6c 0x0049d56c 4    5            ascii    v\A
11387 0x00099d78 0x0049d578 4    5            ascii   %fR\n
11388 0x00099d94 0x0049d594 6    7            ascii   MHOxT\a
11389 0x00099da4 0x0049d5a4 4    8            utf8    GӔՄ\ blocks=Basic Latin,Cyrillic,Armenian
11390 0x00099dba 0x0049d5ba 4    5            ascii   hnua
11391 0x00099dd2 0x0049d5d2 5    6            ascii   l\by\es
11392 0x00099dfc 0x0049d5fc 4    5            ascii   :\b[_
11393 0x00099e38 0x0049d638 5    6            ascii   F}7,=
11394 0x00099e6f 0x0049d66f 4    5            ascii   Iq't
11395 0x00099e97 0x0049d697 5    6            ascii   Zw,BF
11396 0x00099e9e 0x0049d69e 4    6            utf8    \r..֯ blocks=Basic Latin,Hebrew
11397 0x00099ea8 0x0049d6a8 4    5            ascii   H\fm4
11398 0x00099f5b 0x0049d75b 5    6            ascii   *addE
11399 0x00099f82 0x0049d782 5    7            utf8    =ȍ\b.\f blocks=Basic Latin,Latin Extended-B
11400 0x00099f97 0x0049d797 4    6            utf8    |^-ɇ blocks=Basic Latin,Latin Extended-B
11401 0x00099faf 0x0049d7af 4    6            utf8    &UzǾ blocks=Basic Latin,Latin Extended-B
11402 0x0009a020 0x0049d820 4    5            ascii   v\rFI
11403 0x0009a02f 0x0049d82f 4    5            ascii   ['[q
