[Strings]
nth  paddr      vaddr      len  size section type    string
3996 0x00071ad4 0x00472ed4 17   18   .rdata  ascii   Unknown exception
3997 0x00071b00 0x00472f00 20   21   .rdata  ascii   bad array new length
3998 0x00071b18 0x00472f18 15   16   .rdata  ascii   string too long
3999 0x00071b7c 0x00472f7c 7    8    .rdata  ascii   generic
4000 0x00071ba0 0x00472fa0 8    9    .rdata  ascii   iostream
4001 0x00071bac 0x00472fac 21   22   .rdata  ascii   iostream stream error
4002 0x00071be0 0x00472fe0 6    7    .rdata  ascii   system
4003 0x00071be8 0x00472fe8 13   14   .rdata  ascii   unknown error
4004 0x00071c04 0x00473004 8    9    .rdata  ascii   bad cast
4005 0x00071c20 0x00473020 15   16   .rdata  ascii   bad locale name
4006 0x00071c30 0x00473030 5    6    .rdata  ascii   false
4007 0x00071c38 0x00473038 4    5    .rdata  ascii   true
4008 0x00071d34 0x00473134 20   21   .rdata  ascii   ios_base::badbit set
4009 0x00071d4c 0x0047314c 21   22   .rdata  ascii   ios_base::failbit set
4010 0x00071d64 0x00473164 20   21   .rdata  ascii   ios_base::eofbit set
4011 0x00071d98 0x00473198 8    9    .rdata  ascii   wwwwwwww
4012 0x00071db1 0x004731b1 25   26   .rdata  ascii   """"""""""""""":33333C3kf
4013 0x00071e10 0x00473210 4    10   .rdata  utf16le \\?\
4014 0x00071e1c 0x0047321c 4    10   .rdata  utf16le \??\
4015 0x00071e84 0x00473284 11   12   .rdata  ascii   ERRRRRRRROr
4016 0x00071f64 0x00473364 7    16   .rdata  utf16le crypted
4017 0x00071f74 0x00473374 24   50   .rdata  utf16le Path 1 not exists: %ls \n
4018 0x00071fa8 0x004733a8 12   13   .rdata  ascii    meta size: 
4019 0x00071fb8 0x004733b8 12   13   .rdata  ascii    file size: 
4020 0x00071fc8 0x004733c8 12   13   .rdata  ascii    ext index: 
4021 0x00071fdc 0x004733dc 18   19   .rdata  ascii   ERRRROR with file 
4022 0x00071ff0 0x004733f0 12   26   .rdata  utf16le $Recycle.Bin
4023 0x0007200c 0x0047340c 7    16   .rdata  utf16le Windows
4024 0x0007201c 0x0047341c 4    10   .rdata  utf16le boot
4025 0x00072028 0x00473428 10   22   .rdata  utf16le readme.txt
4026 0x00072040 0x00473440 11   12   .rdata  ascii   Error 740: 
4027 0x0007204c 0x0047344c 19   20   .rdata  ascii   Going to next file\n
4028 0x00072060 0x00473460 11   12   .rdata  ascii   Error 755: 
4029 0x0007206c 0x0047346c 11   24   .rdata  utf16le \readme.txt
4030 0x00072084 0x00473484 22   46   .rdata  utf16le Creating readme at %s\n
4031 0x000720e6 0x004734e6 16   34   .rdata  utf16le @dlaksjdoiwq.jpg
4032 0x00072108 0x00473508 684  685  .rdata  ascii   pRVpsDAXAQSx7RGsQBMpADndEO2IXCiZm25gUtst2zgCQ9jaHRGip5Zrr5XtJc6BD/QCshmL1r+nbJKQWxq7vC/hHrDQIn00ZorVdkn2BTFDE8Q398nd2WoP9GHO1JtrGAiWVBlJoKKFBDzHZ96DEGb9HKqKlULU/3IoJIGwegl+MEwBsjPyjcBb0B36RkrDmWnBdzJVi56NBFmQ2JP9+VrXGQC2IYX094MhrTi9Cs5IXby2WssxP9IKK8Qk10edhUWL7H/Epztuz5UBt2eD66wOPkrJ1Ohyi7/kASj6fNLOhVjeZtDp3zOvgmxG+u0svndWbjxA8SCqs3yjYS9gxrIFbix0ar/2zaojOKZkd9QahltCfX+9tvwSFqkJwGXWc7lN4bNFHb52EgvcM2nnxd2xFMKEG4ngimyDky5bS/LM181JWs69V24f69XWNFwdVfke0uAKxEl64hKi6mz3JCVGaE9lAo7FaSiWbTLM5o04MgQeSxZPn9/BaCDqAKHlcPb3VFB2u/N+d8fcYGr58xsAH1Mduevci7wr093nqbSwbX6IK3q+kbQtEz5vqMrrLvmn+j0nLnhuCMJUgMktfUm+QbBYaJWGWz23hqAd6uXiyYGJpATi/DQ6vXnzV7Nl5XUxhaX+pd8wN+DULXbXHoF6w1fB1AcExzXAgBA5xGU=
4033 0x000723b8 0x004737b8 10   11   .rdata  ascii   ENCRYPTION
4034 0x000723c4 0x004737c4 43   44   .rdata  ascii   Done time: %.4f seconds, encrypted: %.4f gb
4035 0x00072484 0x00473884 14   15   .rdata  ascii   bad conversion
4036 0x00072494 0x00473894 24   25   .rdata  ascii   invalid vector subscript
4037 0x000724b0 0x004738b0 15   16   .rdata  ascii   vector too long
4038 0x000724c8 0x004738c8 23   24   .rdata  ascii   invalid string position
4039 0x0007256d 0x0047396d 5    6    .rdata  ascii   }\fUt]
4040 0x0007258c 0x0047398c 5    7    .rdata  utf8    ̡\f$o, blocks=Combining Diacritical Marks,Basic Latin
4041 0x0007259f 0x0047399f 4    5    .rdata  ascii   vRQ>
4042 0x000725c3 0x004739c3 5    6    .rdata  ascii   '8!\e.
4043 0x000725cd 0x004739cd 7    8    .rdata  ascii   \r8STs\ne
4044 0x000725d5 0x004739d5 4    5    .rdata  ascii   \njv.
4045 0x000725ea 0x004739ea 4    6    .rdata  utf8    K£Ql blocks=Basic Latin,Latin-1 Supplement
4046 0x00072608 0x00473a08 4    5    .rdata  ascii   LwH'
4047 0x00072617 0x00473a17 4    6    .rdata  utf8    NOʜ[ blocks=Basic Latin,IPA Extensions
4048 0x0007261d 0x00473a1d 7    10   .rdata  utf8    o.htoc blocks=Basic Latin,Private Use Area
4049 0x00072654 0x00473a54 44   45   .rdata  ascii   gmp_default_alloc: Virtual memory exhausted.
4050 0x00072684 0x00473a84 46   47   .rdata  ascii   gmp_default_realloc: Virtual memory exhausted.
4051 0x000726b4 0x00473ab4 27   28   .rdata  ascii   mpz_div_qr: Divide by zero.
4052 0x000726d0 0x00473ad0 22   23   .rdata  ascii   mpz_powm: Zero modulo.
4053 0x000726e8 0x00473ae8 52   53   .rdata  ascii   mpz_powm: Negative exponent and non-invertible base.
4054 0x00072720 0x00473b20 32   33   .rdata  ascii   mpz_import: Nails not supported.
4055 0x00072760 0x00473b60 64   65   .rdata  ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789+/
4056 0x000727a8 0x00473ba8 64   65   .rdata  ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789-_
4057 0x000727ec 0x00473bec 39   40   .rdata  ascii   Input is not valid base64-encoded data.
4058 0x0007281e 0x00473c1e 4    5    .rdata  ascii   JFIF
4059 0x00072830 0x00473c30 17   18   .rdata  ascii   Created with GIMP
4060 0x00072845 0x00473c45 11   12   .rdata  ascii   ICC_PROFILE
4061 0x00072857 0x00473c57 4    5    .rdata  ascii   lcms
4062 0x0007285f 0x00473c5f 13   14   .rdata  ascii   mntrRGB XYZ \a
4063 0x00072877 0x00473c77 8    9    .rdata  ascii   acspAPPL
4064 0x000728a2 0x00473ca2 5    6    .rdata  ascii   -lcms
4065 0x000728d6 0x00473cd6 5    6    .rdata  ascii   \rdesc
4066 0x000728e2 0x00473ce2 5    6    .rdata  ascii   @cprt
4067 0x000728ee 0x00473cee 5    6    .rdata  ascii   6wtpt
4068 0x000728fb 0x00473cfb 4    5    .rdata  ascii   chad
4069 0x00072906 0x00473d06 5    6    .rdata  ascii   ,rXYZ
4070 0x00072913 0x00473d13 4    5    .rdata  ascii   bXYZ
4071 0x0007291f 0x00473d1f 4    5    .rdata  ascii   gXYZ
4072 0x0007292b 0x00473d2b 4    5    .rdata  ascii   rTRC
4073 0x00072936 0x00473d36 5    6    .rdata  ascii    gTRC
4074 0x00072942 0x00473d42 5    6    .rdata  ascii    bTRC
4075 0x0007294e 0x00473d4e 5    6    .rdata  ascii    chrm
4076 0x0007295a 0x00473d5a 5    6    .rdata  ascii   $dmnd
4077 0x00072966 0x00473d66 5    6    .rdata  ascii   $dmdd
4078 0x00072972 0x00473d72 5    6    .rdata  ascii   $mluc
4079 0x00072982 0x00473d82 5    6    .rdata  ascii   \fenUS
4080 0x00072990 0x00473d90 17   35   .rdata  utf16le GIMP built-in sRG
4081 0x000729b3 0x00473db3 4    5    .rdata  ascii   mluc
4082 0x000729c2 0x00473dc2 5    6    .rdata  ascii   \fenUS
4083 0x000729d0 0x00473dd0 13   27   .rdata  utf16le Public Domain
4084 0x000729eb 0x00473deb 4    5    .rdata  ascii   XYZ 
4085 0x000729fe 0x00473dfe 5    6    .rdata  ascii   -sf32
4086 0x00072a2a 0x00473e2a 5    6    .rdata  ascii   nXYZ 
4087 0x00072a3f 0x00473e3f 4    5    .rdata  ascii   XYZ 
4088 0x00072a53 0x00473e53 4    5    .rdata  ascii   XYZ 
4089 0x00072a67 0x00473e67 4    5    .rdata  ascii   para
4090 0x00072a85 0x00473e85 6    7    .rdata  ascii   \n[chrm
4091 0x00072aaa 0x00473eaa 5    6    .rdata  ascii   \mluc
4092 0x00072aba 0x00473eba 5    6    .rdata  ascii   \fenUS
4093 0x00072acf 0x00473ecf 4    5    .rdata  ascii   mluc
4094 0x00072ade 0x00473ede 5    6    .rdata  ascii   \fenUS
4095 0x00072aec 0x00473eec 38   78   .rdata  utf16le sRGｂÛCāāāāāāāāāāāāāāāāāāāāāāāāāāāāāāāā blocks=Basic Latin,Halfwidth and Fullwidth Forms,Latin-1 Supplement,Latin Extended-A
4096 0x00072ba6 0x00473fa6 4    5    .rdata  ascii   \b\t\n\a
4097 0x0007423f 0x0047563f 4    5    .rdata  ascii   x2B\r
4098 0x000742fe 0x004756fe 4    5    .rdata  ascii   kF3\t
4099 0x0007431a 0x0047571a 4    5    .rdata  ascii   :DH\a
4100 0x0007431f 0x0047571f 4    5    .rdata  ascii   'Ii'
4101 0x00074324 0x00475724 6    7    .rdata  ascii   99BG{4
4102 0x00074399 0x00475799 5    7    .rdata  utf8    <iڊ;4 blocks=Basic Latin,Arabic
4103 0x00074420 0x00475820 7    9    .rdata  utf8    pρsGJ(l blocks=Basic Latin,Greek and Coptic
4104 0x00074460 0x00475860 5    6    .rdata  ascii   1J~ \t
4105 0x000744c2 0x004758c2 4    5    .rdata  ascii   >\ai5
4106 0x000744f4 0x004758f4 4    5    .rdata  ascii   6nc 
4107 0x0007459b 0x0047599b 5    8    .rdata  utf8    Yԁ\rʄ4 blocks=Basic Latin,Cyrillic Supplement,IPA Extensions
4108 0x000745b0 0x004759b0 5    6    .rdata  ascii   \nu8A2
4109 0x00074742 0x00475b42 4    5    .rdata  ascii   #Jfg
4110 0x00074753 0x00475b53 4    7    .rdata  utf8    E块~r blocks=Basic Latin,CJK Unified Ideographs
4111 0x00074767 0x00475b67 4    5    .rdata  ascii   @\eH!
4112 0x00074798 0x00475b98 4    6    .rdata  utf8    Ϟr#; blocks=Greek and Coptic,Basic Latin
4113 0x000747b7 0x00475bb7 5    6    .rdata  ascii   \btt2&
4114 0x000747bd 0x00475bbd 4    5    .rdata  ascii   \f|Ci
4115 0x0007481d 0x00475c1d 4    5    .rdata  ascii   5Lc 
4116 0x0007483d 0x00475c3d 4    5    .rdata  ascii   4fdl
4117 0x0007484f 0x00475c4f 4    5    .rdata  ascii   6nc 
4118 0x00074879 0x00475c79 4    6    .rdata  utf8    8ٟ27 blocks=Basic Latin,Arabic
4119 0x00074891 0x00475c91 4    6    .rdata  utf8    3͙)5 blocks=Basic Latin,Combining Diacritical Marks
4120 0x0007491e 0x00475d1e 4    5    .rdata  ascii   g\b?)
4121 0x0007494c 0x00475d4c 5    6    .rdata  ascii   \n3Bm|
4122 0x00074985 0x00475d85 6    7    .rdata  ascii   Ta?N<K
4123 0x00074995 0x00475d95 4    5    .rdata  ascii   8|r*
4124 0x000749d2 0x00475dd2 4    7    .rdata  utf8    0hȭһ blocks=Basic Latin,Latin Extended-B,Cyrillic
4125 0x000749e0 0x00475de0 4    5    .rdata  ascii   nF#\r
4126 0x00074a4f 0x00475e4f 4    5    .rdata  ascii   \v-,L
4127 0x00074a65 0x00475e65 6    10   .rdata  utf8    g⦞JD"\b blocks=Basic Latin,Miscellaneous Mathematical Symbols-B
4128 0x00074ab0 0x00475eb0 4    5    .rdata  ascii   i2&l
4129 0x00074ad6 0x00475ed6 4    6    .rdata  utf8    bHڹT blocks=Basic Latin,Arabic
4130 0x00074b07 0x00475f07 5    6    .rdata  ascii   X@\e71
4131 0x00074b0f 0x00475f0f 4    5    .rdata  ascii   $C+\b
4132 0x00074b1c 0x00475f1c 8    10   .rdata  utf8    ʴ984\BrQ blocks=Spacing Modifier Letters,Basic Latin
4133 0x00074b37 0x00475f37 4    5    .rdata  ascii   E<\t8
4134 0x00074b3c 0x00475f3c 4    5    .rdata  ascii   {3Bl
4135 0x00074b47 0x00475f47 4    7    .rdata  utf8    dH凭= blocks=Basic Latin,CJK Unified Ideographs
4136 0x00074b62 0x00475f62 4    6    .rdata  utf8    iԤB  blocks=Basic Latin,Cyrillic Supplement
4137 0x00074c2d 0x0047602d 4    5    .rdata  ascii   YYuG
4138 0x00074c3e 0x0047603e 5    6    .rdata  ascii   J85$|
4139 0x00074c44 0x00476044 4    5    .rdata  ascii   ps?D
4140 0x00074c50 0x00476050 7    8    .rdata  ascii   [1Vdq.|
4141 0x00074c64 0x00476064 5    6    .rdata  ascii   Iv|pU
4142 0x00076170 0x00477570 4    5    .rdata  ascii   1+*"
4143 0x000761be 0x004775be 4    6    .rdata  utf8    ֏!rX blocks=Armenian,Basic Latin
4144 0x000761e6 0x004775e6 6    7    .rdata  ascii   @r\t\t/.
4145 0x0007624c 0x0047764c 4    5    .rdata  ascii   v6"@
4146 0x000762a4 0x004776a4 5    6    .rdata  ascii   @s}D&
4147 0x000762aa 0x004776aa 6    8    .rdata  utf8    ։2B\bfq blocks=Armenian,Basic Latin
4148 0x00076305 0x00477705 4    7    .rdata  utf8    ֜1Ͷ" blocks=Hebrew,Basic Latin,Greek and Coptic
4149 0x0007630f 0x0047770f 4    6    .rdata  utf8    Wh[ޛ blocks=Basic Latin,Thaana
4150 0x000763a4 0x004777a4 4    6    .rdata  utf8    %ĺab blocks=Basic Latin,Latin Extended-A
4151 0x000763af 0x004777af 4    5    .rdata  ascii   \nwg\v
4152 0x000763c8 0x004777c8 5    7    .rdata  utf8    |@bM+
4153 0x000763fe 0x004777fe 4    9    .rdata  utf8    ē˾ɛÇ blocks=Latin Extended-A,Spacing Modifier Letters,IPA Extensions,Latin-1 Supplement
4154 0x00076431 0x00477831 4    5    .rdata  ascii   \vU+V
4155 0x0007648b 0x0047788b 4    5    .rdata  ascii   i\v>\b
4156 0x0007649f 0x0047789f 4    5    .rdata  ascii   1(W=
4157 0x000764b0 0x004778b0 5    6    .rdata  ascii   hw2V?
4158 0x000764bf 0x004778bf 7    9    .rdata  utf8    @^0`Ϋ5Z blocks=Basic Latin,Greek and Coptic
4159 0x000764cb 0x004778cb 4    6    .rdata  utf8    [Ғ93 blocks=Basic Latin,Cyrillic
4160 0x0007654f 0x0047794f 7    8    .rdata  ascii   onpvU0\a
4161 0x0007656b 0x0047796b 4    5    .rdata  ascii   i\v>\b
4162 0x00076587 0x00477987 4    5    .rdata  ascii   !qP(
4163 0x000765a7 0x004779a7 8    9    .rdata  ascii   %&oI`+<s
4164 0x000765b0 0x004779b0 7    10   .rdata  utf8    RߺHQnݻv blocks=Basic Latin,NKo,Arabic Supplement
4165 0x000765e5 0x004779e5 4    5    .rdata  ascii   ~^O^
4166 0x000765ea 0x004779ea 6    7    .rdata  ascii   $0M\r'I
4167 0x00076623 0x00477a23 5    6    .rdata  ascii   ;Y(1>
4168 0x0007662e 0x00477a2e 4    5    .rdata  ascii   `w::
4169 0x00076636 0x00477a36 5    7    .rdata  utf8    ZΦcr  blocks=Basic Latin,Greek and Coptic
4170 0x00076646 0x00477a46 4    5    .rdata  ascii   ,mX8
4171 0x000766b6 0x00477ab6 4    5    .rdata  ascii   Sf9L
4172 0x000767a9 0x00477ba9 4    5    .rdata  ascii   Tj6\a
4173 0x000767b0 0x00477bb0 7    8    .rdata  ascii   -THD2J9
4174 0x000767b9 0x00477bb9 4    7    .rdata  utf8    TȻϩt blocks=Basic Latin,Latin Extended-B,Greek and Coptic
4175 0x000767c4 0x00477bc4 4    5    .rdata  ascii   r~*\b
4176 0x0007681c 0x00477c1c 6    8    .rdata  utf8    5N*ĵF- blocks=Basic Latin,Latin Extended-A
4177 0x0007683f 0x00477c3f 4    5    .rdata  ascii   [&Qg
4178 0x000768b0 0x00477cb0 4    5    .rdata  ascii   B^}K
4179 0x000768d2 0x00477cd2 5    6    .rdata  ascii    \t:[l
4180 0x00076925 0x00477d25 7    9    .rdata  utf8    GхmR|8| blocks=Basic Latin,Cyrillic
4181 0x00076944 0x00477d44 4    6    .rdata  utf8    X?ϟ2 blocks=Basic Latin,Greek and Coptic
4182 0x0007694b 0x00477d4b 5    6    .rdata  ascii   msqf^
4183 0x00076975 0x00477d75 4    5    .rdata  ascii   XsfO
4184 0x0007698c 0x00477d8c 4    5    .rdata  ascii   0x?:
4185 0x000769c7 0x00477dc7 4    5    .rdata  ascii   cg!l
4186 0x000769cd 0x00477dcd 4    5    .rdata  ascii   \ZEF
4187 0x000769dc 0x00477ddc 6    8    .rdata  utf8    N4¶S!' blocks=Basic Latin,Latin-1 Supplement
4188 0x000769fb 0x00477dfb 4    5    .rdata  ascii   sqT\n
4189 0x00076a92 0x00477e92 4    7    .rdata  utf8    A#,ᑜ blocks=Basic Latin,Unified Canadian Aboriginal Syllabics
4190 0x00076bda 0x00477fda 4    5    .rdata  ascii   '\b\fb
4191 0x00076c2f 0x0047802f 4    5    .rdata  ascii   \e$p]
4192 0x00076c4c 0x0047804c 6    8    .rdata  utf8    Ϗ2<\ee" blocks=Greek and Coptic,Basic Latin
4193 0x00076c9f 0x0047809f 8    9    .rdata  ascii   b2]0Ke1\
4194 0x00076d00 0x00478100 4    5    .rdata  ascii   =Kv\b
4195 0x00076d16 0x00478116 5    6    .rdata  ascii   rsM!?
4196 0x00076d73 0x00478173 6    7    .rdata  ascii   x]|mGW
4197 0x00076d82 0x00478182 4    5    .rdata  ascii   d+t3
4198 0x00076d91 0x00478191 5    6    .rdata  ascii   Lp'iP
4199 0x00076e08 0x00478208 8    11   .rdata  utf8    w/\e6nɺ*ސ blocks=Basic Latin,IPA Extensions,Thaana
4200 0x00076e45 0x00478245 5    6    .rdata  ascii   ?@m\e=
4201 0x00076e75 0x00478275 4    5    .rdata  ascii   arH\e
4202 0x00076f44 0x00478344 6    9    .rdata  utf8    )5\e붏}1 blocks=Basic Latin,Hangul Syllables
4203 0x00076f66 0x00478366 4    5    .rdata  ascii   |\ZR
4204 0x00076f96 0x00478396 4    5    .rdata  ascii   \2:V
4205 0x00076fb4 0x004783b4 4    6    .rdata  utf8    ]6שt blocks=Basic Latin,Hebrew
4206 0x00076fc8 0x004783c8 5    6    .rdata  ascii   T$\v=K
4207 0x00077014 0x00478414 5    9    .rdata  utf8    R鶉ˣNS blocks=Basic Latin,CJK Unified Ideographs,Spacing Modifier Letters
4208 0x000770e4 0x004784e4 8    9    .rdata  ascii   Kv"1VdRs
4209 0x0007710c 0x0047850c 4    7    .rdata  utf8    ;ϗԺm blocks=Basic Latin,Greek and Coptic,Armenian
4210 0x00077145 0x00478545 9    11   .rdata  utf8    F\nԙZw\t'+l blocks=Basic Latin,Cyrillic Supplement
4211 0x000771a0 0x004785a0 5    7    .rdata  utf8    áiJF) blocks=Latin-1 Supplement,Basic Latin
4212 0x00077234 0x00478634 5    6    .rdata  ascii   \t\v\a\b\a
4213 0x0007724c 0x0047864c 9    10   .rdata  ascii   #1 25Aruv
4214 0x00077258 0x00478658 4    5    .rdata  ascii   $3BQ
4215 0x00077262 0x00478662 7    8    .rdata  ascii   %Rabqtw
4216 0x0007726a 0x0047866a 5    6    .rdata  ascii   46C`p
4217 0x00077271 0x00478671 5    6    .rdata  ascii   &7DES
4218 0x0007727c 0x0047867c 4    5    .rdata  ascii   PTcd
4219 0x000772c2 0x004786c2 4    6    .rdata  utf8    ڮy`5 blocks=Arabic,Basic Latin
4220 0x000772e2 0x004786e2 4    5    .rdata  ascii   Myq`
4221 0x000772fd 0x004786fd 4    5    .rdata  ascii   LC V
4222 0x0007730f 0x0047870f 6    8    .rdata  utf8    [8R`H۪ blocks=Basic Latin,Arabic
4223 0x0007731c 0x0047871c 4    5    .rdata  ascii   uEMv
4224 0x0007735c 0x0047875c 8    13   .rdata  utf8    rJX訊{j;: blocks=Basic Latin,CJK Unified Ideographs
4225 0x0007736a 0x0047876a 4    6    .rdata  utf8    ֧2dP blocks=Hebrew,Basic Latin
4226 0x0007739d 0x0047879d 5    6    .rdata  ascii   G5tr5
4227 0x000773a4 0x004787a4 9    11   .rdata  utf8    6[GRF#۾^5 blocks=Basic Latin,Arabic
4228 0x000773b0 0x004787b0 4    5    .rdata  ascii   G3G'
4229 0x000773be 0x004787be 4    5    .rdata  ascii   ZeV;
4230 0x000773e0 0x004787e0 4    5    .rdata  ascii   DCG 
4231 0x00077407 0x00478807 4    5    .rdata  ascii   t7.9
4232 0x00077413 0x00478813 4    6    .rdata  utf8    f7Sͯ blocks=Basic Latin,Combining Diacritical Marks
4233 0x00077428 0x00478828 5    6    .rdata  ascii   \eNTTk
4234 0x00077436 0x00478836 4    5    .rdata  ascii   3?)U
4235 0x00077445 0x00478845 4    5    .rdata  ascii   `E+Q
4236 0x0007744e 0x0047884e 4    5    .rdata  ascii   uSJ5
4237 0x00077459 0x00478859 4    6    .rdata  utf8    ȒBI= blocks=Latin Extended-B,Basic Latin
4238 0x000774a8 0x004788a8 5    6    .rdata  ascii   iWDV_
4239 0x000774b3 0x004788b3 5    6    .rdata  ascii   uVeH!
4240 0x000774b9 0x004788b9 4    5    .rdata  ascii   k\f5_
4241 0x000774e9 0x004788e9 11   13   .rdata  utf8    Ė-\b'vs|A3Fq blocks=Latin Extended-A,Basic Latin
4242 0x0007753a 0x0047893a 4    8    .rdata  utf8    絬ѹ=k blocks=CJK Unified Ideographs,Cyrillic,Basic Latin
4243 0x00077542 0x00478942 6    8    .rdata  utf8    *f$A^Đ blocks=Basic Latin,Latin Extended-A
4244 0x00077552 0x00478952 4    5    .rdata  ascii   2;EH
4245 0x0007755d 0x0047895d 6    7    .rdata  ascii   ms|.]<
4246 0x0007756f 0x0047896f 5    6    .rdata  ascii   6h{\nI
4247 0x00077580 0x00478980 4    6    .rdata  utf8    trHȢ blocks=Basic Latin,Latin Extended-B
4248 0x0007760d 0x00478a0d 4    5    .rdata  ascii   j'~>
4249 0x00077635 0x00478a35 4    5    .rdata  ascii   fYH#
4250 0x000776d5 0x00478ad5 4    5    .rdata  ascii   \-\bq
4251 0x00077735 0x00478b35 4    5    .rdata  ascii   \bv2R
4252 0x00077742 0x00478b42 4    5    .rdata  ascii   nIw)
4253 0x00077756 0x00478b56 5    6    .rdata  ascii   5'$Ck
4254 0x00077787 0x00478b87 4    5    .rdata  ascii   id<1
4255 0x00077797 0x00478b97 4    5    .rdata  ascii   =]iu
4256 0x0007780b 0x00478c0b 4    6    .rdata  utf8    í_xZ blocks=Latin-1 Supplement,Basic Latin
4257 0x00077893 0x00478c93 4    5    .rdata  ascii   jB/7
4258 0x000778aa 0x00478caa 4    5    .rdata  ascii   !^M\r
4259 0x000778bf 0x00478cbf 4    5    .rdata  ascii   kZ5j
4260 0x000778ed 0x00478ced 7    11   .rdata  utf8    ĮQǁ}Lʻg blocks=Latin Extended-A,Basic Latin,Latin Extended-B,Spacing Modifier Letters
4261 0x00077903 0x00478d03 4    5    .rdata  ascii   ]}\e$
4262 0x0007792e 0x00478d2e 5    6    .rdata  ascii   _S,nk
4263 0x00077940 0x00478d40 8    10   .rdata  utf8    ;**/tT^ʋ blocks=Basic Latin,IPA Extensions
4264 0x0007794e 0x00478d4e 4    5    .rdata  ascii   [o![
4265 0x00077955 0x00478d55 4    5    .rdata  ascii   \fkna
4266 0x00077967 0x00478d67 4    6    .rdata  utf8    #ع6o blocks=Basic Latin,Arabic
4267 0x000779ab 0x00478dab 6    9    .rdata  utf8    z\vGk̋U blocks=Basic Latin,Combining Diacritical Marks
4268 0x000779bd 0x00478dbd 6    7    .rdata  ascii   gT4_%x
4269 0x00077a08 0x00478e08 4    5    .rdata  ascii   zy=5
4270 0x00077a47 0x00478e47 7    8    .rdata  ascii   L"%Yv7|
4271 0x00077ac1 0x00478ec1 4    5    .rdata  ascii   !\rW\v
4272 0x00077ac9 0x00478ec9 6    7    .rdata  ascii   <fcdDX
4273 0x00077adc 0x00478edc 4    7    .rdata  utf8    U"= blocks=Private Use Area,Basic Latin
4274 0x00077af0 0x00478ef0 5    6    .rdata  ascii   jm=WM
4275 0x00077b1f 0x00478f1f 7    9    .rdata  utf8    |ymNʍ2" blocks=Basic Latin,IPA Extensions
4276 0x00077b73 0x00478f73 4    5    .rdata  ascii   UWj6
4277 0x00077bd3 0x00478fd3 4    5    .rdata  ascii    tbh
4278 0x00077bde 0x00478fde 8    9    .rdata  ascii   LE^+2\niO
4279 0x00077be7 0x00478fe7 5    6    .rdata  ascii   iQ03a
4280 0x00077c3c 0x0047903c 5    7    .rdata  utf8    ^ڣJ7& blocks=Basic Latin,Arabic
4281 0x00077c4b 0x0047904b 4    6    .rdata  utf8    ѦKe' blocks=Cyrillic,Basic Latin
4282 0x00077c93 0x00479093 6    7    .rdata  ascii   \t$\na!!
4283 0x00077ca3 0x004790a3 4    5    .rdata  ascii   r] !
4284 0x00077cbe 0x004790be 4    5    .rdata  ascii   #yL\
4285 0x00077cdd 0x004790dd 7    8    .rdata  ascii   ^!g>Q"\f
4286 0x00077cec 0x004790ec 5    6    .rdata  ascii   |z==`
4287 0x00077d10 0x00479110 6    7    .rdata  ascii   !4S{Xj
4288 0x00077d1d 0x0047911d 4    5    .rdata  ascii   VC]_
4289 0x00077d59 0x00479159 5    7    .rdata  utf8    C(ӯ1. blocks=Basic Latin,Cyrillic
4290 0x00077de8 0x004791e8 4    5    .rdata  ascii   )'Mz
4291 0x00077df3 0x004791f3 4    5    .rdata  ascii   HQfY
4292 0x00077e13 0x00479213 5    8    .rdata  utf8    DN3ɪƩ blocks=Basic Latin,IPA Extensions,Latin Extended-B
4293 0x00077ede 0x004792de 5    6    .rdata  ascii   7:-k 
4294 0x00077f3c 0x0047933c 5    6    .rdata  ascii   Uw8X+
4295 0x00077f43 0x00479343 4    5    .rdata  ascii   \t6(g
4296 0x00077f99 0x00479399 4    6    .rdata  utf8    ŗ8Aw blocks=Latin Extended-A,Basic Latin
4297 0x00077faa 0x004793aa 5    6    .rdata  ascii   BENa\a
4298 0x0007803a 0x0047943a 5    7    .rdata  utf8    TT^ʜg blocks=Basic Latin,IPA Extensions
4299 0x00078082 0x00479482 5    6    .rdata  ascii   ':Q4o
4300 0x000780bc 0x004794bc 5    6    .rdata  ascii   h\t*U:
4301 0x000780c2 0x004794c2 5    7    .rdata  utf8    D#aʒ1 blocks=Basic Latin,IPA Extensions
4302 0x000780dc 0x004794dc 7    8    .rdata  ascii   /U\nEF!y
4303 0x000780fb 0x004794fb 4    5    .rdata  ascii   l'+F
4304 0x00078110 0x00479510 4    5    .rdata  ascii   J-Xq
4305 0x0007814e 0x0047954e 4    7    .rdata  utf8     樂.G blocks=Basic Latin,CJK Compatibility Ideographs
4306 0x000781c7 0x004795c7 8    10   .rdata  utf8    i%\tڧsTO\a blocks=Basic Latin,Arabic
4307 0x000781d5 0x004795d5 5    6    .rdata  ascii   XH/ob
4308 0x000781fc 0x004795fc 4    5    .rdata  ascii   O>\rS
4309 0x00078207 0x00479607 6    7    .rdata  ascii   DM<1"M
4310 0x0007825f 0x0047965f 5    6    .rdata  ascii   O>pm<
4311 0x00078292 0x00479692 4    6    .rdata  utf8    *լ$p blocks=Basic Latin,Armenian
4312 0x000782a0 0x004796a0 5    6    .rdata  ascii   DUOX\a
