Error parsing resource directory
[Imports]
nth vaddr      bind type lib               name
102 0x570d01b8 NONE FUNC kernel32.dll      FindFirstFileW
103 0x570d01bc NONE FUNC kernel32.dll      GetUserDefaultUILanguage
104 0x570d01c0 NONE FUNC kernel32.dll      TlsFree
105 0x570d01c4 NONE FUNC kernel32.dll      GetConsoleOutputCP
106 0x570d01c8 NONE FUNC kernel32.dll      UnmapViewOfFile
107 0x570d01cc NONE FUNC kernel32.dll      GetConsoleCP
108 0x570d01d0 NONE FUNC kernel32.dll      lstrlenW
109 0x570d01d4 NONE FUNC kernel32.dll      CompareStringA
110 0x570d01d8 NONE FUNC kernel32.dll      SetEndOfFile
111 0x570d01dc NONE FUNC kernel32.dll      QueryPerformanceCounter
112 0x570d01e0 NONE FUNC kernel32.dll      HeapFree
113 0x570d01e4 NONE FUNC kernel32.dll      WideCharToMultiByte
114 0x570d01e8 NONE FUNC kernel32.dll      FindClose
115 0x570d01ec NONE FUNC kernel32.dll      MultiByteToWideChar
116 0x570d01f0 NONE FUNC kernel32.dll      LoadLibraryW
117 0x570d01f4 NONE FUNC kernel32.dll      SetEvent
118 0x570d01f8 NONE FUNC kernel32.dll      GetLocaleInfoW
119 0x570d01fc NONE FUNC kernel32.dll      CreateFileW
120 0x570d0200 NONE FUNC kernel32.dll      SystemTimeToFileTime
121 0x570d0204 NONE FUNC kernel32.dll      DeleteFileW
122 0x570d0208 NONE FUNC kernel32.dll      IsDBCSLeadByteEx
123 0x570d020c NONE FUNC kernel32.dll      GetEnvironmentVariableW
124 0x570d0210 NONE FUNC kernel32.dll      GetLocalTime
125 0x570d0214 NONE FUNC kernel32.dll      WaitForSingleObject
126 0x570d0218 NONE FUNC kernel32.dll      WriteFile
127 0x570d021c NONE FUNC kernel32.dll      CreateFileMappingW
128 0x570d0220 NONE FUNC kernel32.dll      ExitThread
129 0x570d0224 NONE FUNC kernel32.dll      DeleteCriticalSection
130 0x570d0228 NONE FUNC kernel32.dll      GetDateFormatW
131 0x570d022c NONE FUNC kernel32.dll      TlsGetValue
132 0x570d0230 NONE FUNC kernel32.dll      SetErrorMode
133 0x570d0234 NONE FUNC kernel32.dll      GetComputerNameW
134 0x570d0238 NONE FUNC kernel32.dll      TzSpecificLocalTimeToSystemTime
135 0x570d023c NONE FUNC kernel32.dll      IsValidLocale
136 0x570d0240 NONE FUNC kernel32.dll      TlsSetValue
137 0x570d0244 NONE FUNC kernel32.dll      CreateDirectoryW
138 0x570d0248 NONE FUNC kernel32.dll      GetSystemDefaultUILanguage
139 0x570d024c NONE FUNC kernel32.dll      EnumCalendarInfoW
140 0x570d0250 NONE FUNC kernel32.dll      LocalAlloc
141 0x570d0254 NONE FUNC kernel32.dll      RemoveDirectoryW
142 0x570d0258 NONE FUNC kernel32.dll      CreateEventW
143 0x570d025c NONE FUNC kernel32.dll      WaitForMultipleObjectsEx
144 0x570d0260 NONE FUNC kernel32.dll      GetThreadLocale
145 0x570d0264 NONE FUNC kernel32.dll      SetThreadLocale
1   0x570d026c NONE FUNC crypt32.dll       CryptUnprotectData
1   0x570d0274 NONE FUNC wsock32.dll       gethostbyaddr
2   0x570d0278 NONE FUNC wsock32.dll       WSACleanup
3   0x570d027c NONE FUNC wsock32.dll       gethostbyname
4   0x570d0280 NONE FUNC wsock32.dll       bind
5   0x570d0284 NONE FUNC wsock32.dll       gethostname
6   0x570d0288 NONE FUNC wsock32.dll       closesocket
7   0x570d028c NONE FUNC wsock32.dll       WSAGetLastError
8   0x570d0290 NONE FUNC wsock32.dll       connect
9   0x570d0294 NONE FUNC wsock32.dll       inet_addr
10  0x570d0298 NONE FUNC wsock32.dll       getpeername
11  0x570d029c NONE FUNC wsock32.dll       WSAAsyncSelect
12  0x570d02a0 NONE FUNC wsock32.dll       WSAAsyncGetServByName
13  0x570d02a4 NONE FUNC wsock32.dll       WSACancelAsyncRequest
14  0x570d02a8 NONE FUNC wsock32.dll       send
15  0x570d02ac NONE FUNC wsock32.dll       ntohs
16  0x570d02b0 NONE FUNC wsock32.dll       htons
17  0x570d02b4 NONE FUNC wsock32.dll       WSAStartup
18  0x570d02b8 NONE FUNC wsock32.dll       getservbyname
19  0x570d02bc NONE FUNC wsock32.dll       getsockname
20  0x570d02c0 NONE FUNC wsock32.dll       listen
21  0x570d02c4 NONE FUNC wsock32.dll       socket
22  0x570d02c8 NONE FUNC wsock32.dll       recv
23  0x570d02cc NONE FUNC wsock32.dll       inet_ntoa
24  0x570d02d0 NONE FUNC wsock32.dll       ioctlsocket
25  0x570d02d4 NONE FUNC wsock32.dll       WSAAsyncGetHostByName
1   0x570d02dc NONE FUNC ole32.dll         IsAccelerator
2   0x570d02e0 NONE FUNC ole32.dll         CreateBindCtx
3   0x570d02e4 NONE FUNC ole32.dll         MkParseDisplayName
4   0x570d02e8 NONE FUNC ole32.dll         CoCreateInstance
5   0x570d02ec NONE FUNC ole32.dll         CoUninitialize
6   0x570d02f0 NONE FUNC ole32.dll         IsEqualGUID
7   0x570d02f4 NONE FUNC ole32.dll         CreateStreamOnHGlobal
8   0x570d02f8 NONE FUNC ole32.dll         OleInitialize
9   0x570d02fc NONE FUNC ole32.dll         ProgIDFromCLSID
10  0x570d0300 NONE FUNC ole32.dll         OleUninitialize
11  0x570d0304 NONE FUNC ole32.dll         CoGetClassObject
12  0x570d0308 NONE FUNC ole32.dll         CoInitialize
13  0x570d030c NONE FUNC ole32.dll         CoTaskMemFree
14  0x570d0310 NONE FUNC ole32.dll         OleDraw
15  0x570d0314 NONE FUNC ole32.dll         CoTaskMemAlloc
16  0x570d0318 NONE FUNC ole32.dll         OleSetMenuDescriptor
17  0x570d031c NONE FUNC ole32.dll         StringFromCLSID
1   0x570d0324 NONE FUNC gdi32.dll         Arc
2   0x570d0328 NONE FUNC gdi32.dll         Pie
3   0x570d032c NONE FUNC gdi32.dll         SetBkMode
4   0x570d0330 NONE FUNC gdi32.dll         SelectPalette
5   0x570d0334 NONE FUNC gdi32.dll         CreateCompatibleBitmap
6   0x570d0338 NONE FUNC gdi32.dll         GetEnhMetaFileHeader
7   0x570d033c NONE FUNC gdi32.dll         CloseEnhMetaFile
8   0x570d0340 NONE FUNC gdi32.dll         ExcludeClipRect
9   0x570d0344 NONE FUNC gdi32.dll         RectVisible
10  0x570d0348 NONE FUNC gdi32.dll         SetWindowOrgEx
11  0x570d034c NONE FUNC gdi32.dll         MaskBlt
12  0x570d0350 NONE FUNC gdi32.dll         AngleArc
13  0x570d0354 NONE FUNC gdi32.dll         DeleteEnhMetaFile
14  0x570d0358 NONE FUNC gdi32.dll         Chord
15  0x570d035c NONE FUNC gdi32.dll         SetTextColor
16  0x570d0360 NONE FUNC gdi32.dll         SetDIBits
17  0x570d0364 NONE FUNC gdi32.dll         StretchBlt
18  0x570d0368 NONE FUNC gdi32.dll         SetViewportOrgEx
19  0x570d036c NONE FUNC gdi32.dll         CreateRectRgn
20  0x570d0370 NONE FUNC gdi32.dll         RealizePalette
21  0x570d0374 NONE FUNC gdi32.dll         GetDIBColorTable
22  0x570d0378 NONE FUNC gdi32.dll         SetDIBColorTable
23  0x570d037c NONE FUNC gdi32.dll         RoundRect
24  0x570d0380 NONE FUNC gdi32.dll         RestoreDC
25  0x570d0384 NONE FUNC gdi32.dll         SetRectRgn
26  0x570d0388 NONE FUNC gdi32.dll         GetTextMetricsW
27  0x570d038c NONE FUNC gdi32.dll         GetWindowOrgEx
28  0x570d0390 NONE FUNC gdi32.dll         CreatePalette
29  0x570d0394 NONE FUNC gdi32.dll         CreateBrushIndirect
30  0x570d0398 NONE FUNC gdi32.dll         PatBlt
31  0x570d039c NONE FUNC gdi32.dll         SetEnhMetaFileBits
32  0x570d03a0 NONE FUNC gdi32.dll         CreateDCW
33  0x570d03a4 NONE FUNC gdi32.dll         PolyBezierTo
34  0x570d03a8 NONE FUNC gdi32.dll         CreateEllipticRgn
35  0x570d03ac NONE FUNC gdi32.dll         GetStockObject
36  0x570d03b0 NONE FUNC gdi32.dll         CreateSolidBrush
37  0x570d03b4 NONE FUNC gdi32.dll         Polygon
38  0x570d03b8 NONE FUNC gdi32.dll         Rectangle
39  0x570d03bc NONE FUNC gdi32.dll         MoveToEx
40  0x570d03c0 NONE FUNC gdi32.dll         DeleteDC
41  0x570d03c4 NONE FUNC gdi32.dll         SaveDC
42  0x570d03c8 NONE FUNC gdi32.dll         PlayEnhMetaFile
43  0x570d03cc NONE FUNC gdi32.dll         BitBlt
44  0x570d03d0 NONE FUNC gdi32.dll         Ellipse
45  0x570d03d4 NONE FUNC gdi32.dll         FrameRgn
46  0x570d03d8 NONE FUNC gdi32.dll         GetDeviceCaps
47  0x570d03dc NONE FUNC gdi32.dll         GetBitmapBits
48  0x570d03e0 NONE FUNC gdi32.dll         GetTextExtentPoint32W
49  0x570d03e4 NONE FUNC gdi32.dll         GetClipBox
50  0x570d03e8 NONE FUNC gdi32.dll         Polyline
51  0x570d03ec NONE FUNC gdi32.dll         IntersectClipRect
52  0x570d03f0 NONE FUNC gdi32.dll         GetEnhMetaFileBits
53  0x570d03f4 NONE FUNC gdi32.dll         GetSystemPaletteEntries
54  0x570d03f8 NONE FUNC gdi32.dll         CreateBitmap
55  0x570d03fc NONE FUNC gdi32.dll         CombineRgn
56  0x570d0400 NONE FUNC gdi32.dll         SetWinMetaFileBits
57  0x570d0404 NONE FUNC gdi32.dll         CreateDIBitmap
58  0x570d0408 NONE FUNC gdi32.dll         GetStretchBltMode
59  0x570d040c NONE FUNC gdi32.dll         CreateDIBSection
60  0x570d0410 NONE FUNC gdi32.dll         CreatePenIndirect
61  0x570d0414 NONE FUNC gdi32.dll         GetDIBits
62  0x570d0418 NONE FUNC gdi32.dll         GetEnhMetaFilePaletteEntries
63  0x570d041c NONE FUNC gdi32.dll         SetStretchBltMode
64  0x570d0420 NONE FUNC gdi32.dll         SetMapMode
65  0x570d0424 NONE FUNC gdi32.dll         CreateFontIndirectW
66  0x570d0428 NONE FUNC gdi32.dll         PolyBezier
67  0x570d042c NONE FUNC gdi32.dll         LineTo
68  0x570d0430 NONE FUNC gdi32.dll         GetRgnBox
69  0x570d0434 NONE FUNC gdi32.dll         LPtoDP
70  0x570d0438 NONE FUNC gdi32.dll         CreateHalftonePalette
71  0x570d043c NONE FUNC gdi32.dll         DeleteObject
72  0x570d0440 NONE FUNC gdi32.dll         SelectObject
73  0x570d0444 NONE FUNC gdi32.dll         ExtFloodFill
74  0x570d0448 NONE FUNC gdi32.dll         UnrealizeObject
75  0x570d044c NONE FUNC gdi32.dll         CopyEnhMetaFileW
76  0x570d0450 NONE FUNC gdi32.dll         SetBkColor
77  0x570d0454 NONE FUNC gdi32.dll         CreateCompatibleDC
78  0x570d0458 NONE FUNC gdi32.dll         GetObjectW
79  0x570d045c NONE FUNC gdi32.dll         GetBrushOrgEx
80  0x570d0460 NONE FUNC gdi32.dll         GetCurrentPositionEx
81  0x570d0464 NONE FUNC gdi32.dll         GetWinMetaFileBits
82  0x570d0468 NONE FUNC gdi32.dll         SetROP2
83  0x570d046c NONE FUNC gdi32.dll         GetTextExtentPointW
84  0x570d0470 NONE FUNC gdi32.dll         ExtTextOutW
85  0x570d0474 NONE FUNC gdi32.dll         SetBrushOrgEx
86  0x570d0478 NONE FUNC gdi32.dll         GetEnhMetaFileDescriptionW
87  0x570d047c NONE FUNC gdi32.dll         GetPixel
88  0x570d0480 NONE FUNC gdi32.dll         ArcTo
89  0x570d0484 NONE FUNC gdi32.dll         GdiFlush
90  0x570d0488 NONE FUNC gdi32.dll         SetPixel
91  0x570d048c NONE FUNC gdi32.dll         EnumFontFamiliesExW
92  0x570d0490 NONE FUNC gdi32.dll         CreateEnhMetaFileW
93  0x570d0494 NONE FUNC gdi32.dll         GetPaletteEntries
1   0x570d31f8 NONE FUNC kernel32.dll      GetLogicalProcessorInformation
1   0x570d31fc NONE FUNC user32.dll        MessageBoxA
1   0x570d3200 NONE FUNC wtsapi32.dll      WTSUnRegisterSessionNotification
2   0x570d3204 NONE FUNC wtsapi32.dll      WTSRegisterSessionNotification
1   0x570d3208 NONE FUNC user32.dll        SetGestureConfig
2   0x570d320c NONE FUNC user32.dll        CloseGestureInfoHandle
3   0x570d3210 NONE FUNC user32.dll        GetGestureInfo
4   0x570d3214 NONE FUNC user32.dll        PhysicalToLogicalPoint
5   0x570d3218 NONE FUNC user32.dll        GetSystemMetricsForDpi
6   0x570d321c NONE FUNC user32.dll        GetDpiForWindow
7   0x570d3220 NONE FUNC user32.dll        AreDpiAwarenessContextsEqual
8   0x570d3224 NONE FUNC user32.dll        GetWindowDpiAwarenessContext
1   0x570d3228 NONE FUNC msimg32.dll       TransparentBlt
2   0x570d322c NONE FUNC msimg32.dll       GradientFill
3   0x570d3230 NONE FUNC msimg32.dll       AlphaBlend
1   0x570d3234 NONE FUNC kernel32.dll      IsWow64Process
2   0x570d3238 NONE FUNC kernel32.dll      GetFinalPathNameByHandleW
3   0x570d323c NONE FUNC kernel32.dll      GetTimeZoneInformationForYear
4   0x570d3240 NONE FUNC kernel32.dll      GetNativeSystemInfo
5   0x570d3244 NONE FUNC kernel32.dll      GetSystemTimes
1   0x570d3248 NONE FUNC windowscodecs.dll WICConvertBitmapSource
1   0x570d324c NONE FUNC uxtheme.dll       BufferedPaintRenderAnimation
2   0x570d3250 NONE FUNC uxtheme.dll       EndBufferedAnimation
3   0x570d3254 NONE FUNC uxtheme.dll       BeginBufferedAnimation
4   0x570d3258 NONE FUNC uxtheme.dll       BufferedPaintStopAllAnimations
5   0x570d325c NONE FUNC uxtheme.dll       BufferedPaintSetAlpha
6   0x570d3260 NONE FUNC uxtheme.dll       EndBufferedPaint
7   0x570d3264 NONE FUNC uxtheme.dll       BeginBufferedPaint
8   0x570d3268 NONE FUNC uxtheme.dll       BufferedPaintUnInit
9   0x570d326c NONE FUNC uxtheme.dll       BufferedPaintInit
10  0x570d3270 NONE FUNC uxtheme.dll       DrawThemeTextEx
11  0x570d3274 NONE FUNC uxtheme.dll       OpenThemeDataForDpi
1   0x570d3278 NONE FUNC imm32.dll         ImmSetOpenStatus
2   0x570d327c NONE FUNC imm32.dll         ImmSetConversionStatus
3   0x570d3280 NONE FUNC imm32.dll         ImmGetConversionStatus
4   0x570d3284 NONE FUNC imm32.dll         ImmAssociateContextEx
5   0x570d3288 NONE FUNC imm32.dll         ImmReleaseContext
6   0x570d328c NONE FUNC imm32.dll         ImmGetContext
7   0x570d3290 NONE FUNC imm32.dll         ImmIsIME
1   0x570d3294 NONE FUNC DWMAPI.DLL        DwmIsCompositionEnabled
2   0x570d3298 NONE FUNC DWMAPI.DLL        DwmExtendFrameIntoClientArea
1   0x570d329c NONE FUNC shell32.dll       SHCreateItemFromParsingName
1   0x570d32a0 NONE FUNC Shcore.dll        GetDpiForMonitor
2   0x570d32a4 NONE FUNC Shcore.dll        GetProcessDpiAwareness
1   0x570d32a8 NONE FUNC Crypt32.dll       CertNameToStrW
2   0x570d32ac NONE FUNC Crypt32.dll       CertFreeCertificateContext
3   0x570d32b0 NONE FUNC Crypt32.dll       CertDuplicateCertificateContext
4   0x570d32b4 NONE FUNC Crypt32.dll       CertCloseStore
5   0x570d32b8 NONE FUNC Crypt32.dll       CertOpenSystemStoreW
6   0x570d32bc NONE FUNC Crypt32.dll       CertFindChainInStore
7   0x570d32c0 NONE FUNC Crypt32.dll       CertFindCertificateInStore


