[Strings]
nth   paddr      vaddr       len  size section type    string
10211 0x000892f0 0x18008acf0 21   22   .rdata  ascii   storebasedcleanup.cpp
10212 0x00089308 0x18008ad08 17   18   .rdata  ascii   sxs_registrator.h
10213 0x00089320 0x18008ad20 21   22   .rdata  ascii   policyutilitiestest.h
10214 0x00089338 0x18008ad38 15   16   .rdata  ascii   knownfolder.cpp
10215 0x00089348 0x18008ad48 16   17   .rdata  ascii   mockswfileutil.h
10216 0x00089360 0x18008ad60 10   11   .rdata  ascii   delete.hpp
10217 0x00089370 0x18008ad70 16   17   .rdata  ascii   mock_procutils.h
10218 0x00089388 0x18008ad88 19   20   .rdata  ascii   file_util_tests.cpp
10219 0x000893a0 0x18008ada0 26   27   .rdata  ascii   publishingrefreshtests.cpp
10220 0x000893c0 0x18008adc0 23   24   .rdata  ascii   subsystem_vemgr_utils.h
10221 0x000893d8 0x18008add8 26   27   .rdata  ascii   clientpackageutilities.cpp
10222 0x000893f8 0x18008adf8 24   25   .rdata  ascii   clientpackageutilities.h
10223 0x00089418 0x18008ae18 16   17   .rdata  ascii   logformatter.cpp
10224 0x00089430 0x18008ae30 38   39   .rdata  ascii   packagegroupschemacompatibilitytests.h
10225 0x00089458 0x18008ae58 19   20   .rdata  ascii   settingscollators.h
10226 0x00089470 0x18008ae70 19   20   .rdata  ascii   fixpackagestore.cpp
10227 0x00089488 0x18008ae88 23   24   .rdata  ascii   mockusercatalogplus.cpp
10228 0x000894a0 0x18008aea0 29   30   .rdata  ascii   packagegrouprefreshhelper.cpp
10229 0x000894c0 0x18008aec0 26   27   .rdata  ascii   packageavailabilitymap.cpp
10230 0x000894e0 0x18008aee0 31   32   .rdata  ascii   packageavailabilitymaptests.cpp
10231 0x00089500 0x18008af00 35   36   .rdata  ascii   checkhybridconnectionrulestests.cpp
10232 0x00089528 0x18008af28 32   33   .rdata  ascii   connectiongrouptemplatetests.cpp
10233 0x00089550 0x18008af50 28   29   .rdata  ascii   mockmanifestdocumentplus.cpp
10234 0x00089570 0x18008af70 23   24   .rdata  ascii   packagerefreshtests.cpp
10235 0x00089588 0x18008af88 19   20   .rdata  ascii   mockcatalogplus.cpp
10236 0x000895a0 0x18008afa0 26   27   .rdata  ascii   mockmanifestdocumentplus.h
10237 0x000895c0 0x18008afc0 34   35   .rdata  ascii   manifestdocumentnoxmlmocktests.cpp
10238 0x000895e8 0x18008afe8 14   15   .rdata  ascii   logformatter.h
10239 0x000895f8 0x18008aff8 21   22   .rdata  ascii   clientcommontests.cpp
10240 0x00089610 0x18008b010 22   23   .rdata  ascii   mockcontrollerplus.cpp
10241 0x00089628 0x18008b028 27   28   .rdata  ascii   mockclientsessionlistplus.h
10242 0x00089648 0x18008b048 19   20   .rdata  ascii   clientcommonmocks.h
10243 0x00089660 0x18008b060 28   29   .rdata  ascii   clientpackageutilitiesmock.h
10244 0x00089680 0x18008b080 29   30   .rdata  ascii   mockcontrollerrequestplus.cpp
10245 0x000896a0 0x18008b0a0 42   43   .rdata  ascii   mockpackagegroupdescriptordocumentplus.cpp
10246 0x000896d0 0x18008b0d0 35   36   .rdata  ascii   mockvirtualenvironmentutilsplus.cpp
10247 0x000896f8 0x18008b0f8 40   41   .rdata  ascii   mockpackagegroupdescriptordocumentplus.h
10248 0x00089728 0x18008b128 40   41   .rdata  ascii   packagegroupschemacompatibilitytests.cpp
10249 0x00089758 0x18008b158 33   34   .rdata  ascii   mockvirtualenvironmentutilsplus.h
10250 0x00089780 0x18008b180 25   26   .rdata  ascii   mockclientsessionplus.cpp
10251 0x000897a0 0x18008b1a0 29   30   .rdata  ascii   mockmachinepackagegroupplus.h
10252 0x000897c0 0x18008b1c0 30   31   .rdata  ascii   clientpackageutilitiesmock.cpp
10253 0x000897e0 0x18008b1e0 21   22   .rdata  ascii   settingscollators.cpp
10254 0x000897f8 0x18008b1f8 29   30   .rdata  ascii   mockclientsessionlistplus.cpp
10255 0x00089818 0x18008b218 23   24   .rdata  ascii   mockclientsessionplus.h
10256 0x00089830 0x18008b230 26   27   .rdata  ascii   mockuserpackagegroupplus.h
10257 0x00089850 0x18008b250 27   28   .rdata  ascii   mockcontrollerrequestplus.h
10258 0x00089870 0x18008b270 26   27   .rdata  ascii   mockmachinecatalogplus.cpp
10259 0x00089890 0x18008b290 29   30   .rdata  ascii   packagegrouptemplatetests.cpp
10260 0x000898b0 0x18008b2b0 34   35   .rdata  ascii   packagegrouprefreshhelpertests.cpp
10261 0x000898d8 0x18008b2d8 27   28   .rdata  ascii   packagegrouprefreshhelper.h
10262 0x000898f8 0x18008b2f8 31   32   .rdata  ascii   mockmachinepackagegroupplus.cpp
10263 0x00089918 0x18008b318 20   21   .rdata  ascii   mockcontrollerplus.h
10264 0x00089930 0x18008b330 17   18   .rdata  ascii   mockcatalogplus.h
10265 0x00089948 0x18008b348 28   29   .rdata  ascii   mockuserpackagegroupplus.cpp
10266 0x00089968 0x18008b368 21   22   .rdata  ascii   mockusercatalogplus.h
10267 0x00089980 0x18008b380 24   25   .rdata  ascii   mockmachinecatalogplus.h
10268 0x000899a0 0x18008b3a0 24   25   .rdata  ascii   packageavailabilitymap.h
10269 0x000899c0 0x18008b3c0 30   31   .rdata  ascii   mockpackageconfigmanagerplus.h
10270 0x000899e0 0x18008b3e0 36   37   .rdata  ascii   mockactivitydatacachemanagerplus.cpp
10271 0x00089a08 0x18008b408 14   15   .rdata  ascii   bulkprogress.h
10272 0x00089a18 0x18008b418 11   12   .rdata  ascii   vfslist.cpp
10273 0x00089a28 0x18008b428 12   13   .rdata  ascii   vregpage.cpp
10274 0x00089a38 0x18008b438 32   33   .rdata  ascii   mocknotificationlistenerplus.cpp
10275 0x00089a60 0x18008b460 20   21   .rdata  ascii   transactionfactory.h
10276 0x00089a78 0x18008b478 34   35   .rdata  ascii   mockactivitydatacachemanagerplus.h
10277 0x00089aa0 0x18008b4a0 32   33   .rdata  ascii   virtualizationmanagerisvtest.cpp
10278 0x00089ac8 0x18008b4c8 14   15   .rdata  ascii   dacl_tests.cpp
10279 0x00089ad8 0x18008b4d8 29   30   .rdata  ascii   folderredirectiontasktest.cpp
10280 0x00089af8 0x18008b4f8 33   34   .rdata  ascii   checkhybridconnectionrulestests.h
10281 0x00089b20 0x18008b520 17   18   .rdata  ascii   nullusercatalog.h
10282 0x00089b38 0x18008b538 14   15   .rdata  ascii   file_tests.cpp
10283 0x00089b48 0x18008b548 27   28   .rdata  ascii   virtualizationmanagertest.h
10284 0x00089b68 0x18008b568 29   30   .rdata  ascii   virtualizationmanagertest.hpp
10285 0x00089b88 0x18008b588 16   17   .rdata  ascii   bulkprogress.cpp
10286 0x00089ba0 0x18008b5a0 32   33   .rdata  ascii   mockpackageconfigmanagerplus.cpp
10287 0x00089bc8 0x18008b5c8 32   33   .rdata  ascii   virtualizationmanagerenttest.cpp
10288 0x00089bf0 0x18008b5f0 19   20   .rdata  ascii   nullusercatalog.cpp
10289 0x00089c08 0x18008b608 30   31   .rdata  ascii   mocknotificationlistenerplus.h
10290 0x00089c28 0x18008b628 13   14   .rdata  ascii   reg_tests.cpp
10291 0x00089c38 0x18008b638 29   30   .rdata  ascii   reg_ownership_guard_tests.cpp
10292 0x00089c58 0x18008b658 4    10   .rdata  utf16le \\?\
10293 0x00089c68 0x18008b668 8    18   .rdata  utf16le \\?\UNC\
10294 0x00089c80 0x18008b680 7    16   .rdata  utf16le http://
10295 0x00089c90 0x18008b690 8    18   .rdata  utf16le https://
10296 0x00089ca8 0x18008b6a8 7    16   .rdata  utf16le file://
10297 0x00089cb8 0x18008b6b8 6    14   .rdata  utf16le Client
10298 0x00089cc8 0x18008b6c8 16   34   .rdata  utf16le StreamingManager
10299 0x00089cf0 0x18008b6f0 48   49   .rdata  ascii   AppV::Client::Streaming::CancelTokenImpl::Cancel
10300 0x00089d30 0x18008b730 41   84   .rdata  utf16le Cancel called on cancel token with ID %1%
10301 0x00089d88 0x18008b788 58   59   .rdata  ascii   AppV::Client::Streaming::CancelManagerImpl::GetCancelToken
10302 0x00089dd0 0x18008b7d0 108  218  .rdata  utf16le CancelManager could not create a cancel token for a request because the user SID could not be retrieved: %1%
10303 0x00089eb0 0x18008b8b0 63   128  .rdata  utf16le Cancel token ID: %4% created for pkg: %1%, user: %2%, type: %3%
10304 0x00089f30 0x18008b930 50   51   .rdata  ascii   AppV::Client::Streaming::CancelManagerImpl::Cancel
10305 0x00089f70 0x18008b970 90   182  .rdata  utf16le CancelManager could not cancel request(s) because the user SID could not be retrieved: %1%
10306 0x0008a030 0x18008ba30 69   140  .rdata  utf16le Cancelled all cancellable requests for pkg: %1%, user: %2%, type: %3%
10307 0x0008a0c0 0x18008bac0 59   60   .rdata  ascii   AppV::Client::Streaming::CancelManagerImpl::CancelAllByUser
10308 0x0008a100 0x18008bb00 48   98   .rdata  utf16le Cancelled all cancellable requests for user: %1%
10309 0x0008a168 0x18008bb68 62   63   .rdata  ascii   AppV::Client::Streaming::CancelManagerImpl::CancelAllByPackage
10310 0x0008a1b0 0x18008bbb0 47   96   .rdata  utf16le Cancelled all cancellable requests for pkg: %1%
10311 0x0008a210 0x18008bc10 53   54   .rdata  ascii   AppV::Client::Streaming::CancelManagerImpl::CancelAll
10312 0x0008a250 0x18008bc50 34   70   .rdata  utf16le Cancelled all cancellable requests
10313 0x0008a298 0x18008bc98 23   24   .rdata  ascii   invalid string position
10314 0x0008a2b0 0x18008bcb0 15   16   .rdata  ascii   string too long
10315 0x0008a2c0 0x18008bcc0 17   18   .rdata  ascii   deque<T> too long
10316 0x0008a2d8 0x18008bcd8 6    14   .rdata  utf16le <NULL>
10317 0x0008a2e8 0x18008bce8 19   20   .rdata  ascii   map/set<T> too long
10318 0x0008ac60 0x18008c660 16   34   .rdata  utf16le AppxManifest.xml
10319 0x0008ac88 0x18008c688 13   28   .rdata  utf16le StreamMap.xml
10320 0x0008aca8 0x18008c6a8 12   26   .rdata  utf16le registry.dat
10321 0x0008acc8 0x18008c6c8 22   46   .rdata  utf16le FilesystemMetadata.xml
10322 0x0008ad00 0x18008c700 5    12   .rdata  utf16le false
10323 0x0008ad10 0x18008c710 4    10   .rdata  utf16le true
10324 0x0008ad30 0x18008c730 40   82   .rdata  utf16le Client\Streaming\PackageInstallationRoot
10325 0x0008ad88 0x18008c788 25   52   .rdata  utf16le Client\Streaming\AutoLoad
10326 0x0008adc0 0x18008c7c0 39   80   .rdata  utf16le Client\Streaming\SharedContentStoreMode
10327 0x0008ae10 0x18008c810 4    10   .rdata  utf16le NULL
10328 0x0008ae20 0x18008c820 18   38   .rdata  utf16le SeRestorePrivilege
10329 0x0008ae50 0x18008c850 137  276  .rdata  utf16le O:SYG:BAD:P(A;OICI;GA;;;BA)(A;OICI;GA;;;S-1-5-80-956008885-3418522649-1831038044-1853292631-2271478464)(A;OICI;GA;;;SY)(A;OICI;GRGX;;;AU)
10330 0x0008af70 0x18008c970 129  260  .rdata  utf16le O:SYG:BAD:P(A;OICI;GRGW;;;S-1-5-80-956008885-3418522649-1831038044-1853292631-2271478464)(A;OICI;RCWDGRGX;;;SY)(A;OICI;GRGX;;;BA)
10331 0x0008b078 0x18008ca78 18   38   .rdata  utf16le (A;OICI;GRGX;;;WD)
10332 0x0008b0a0 0x18008caa0 26   54   .rdata  utf16le (A;OICI;GRGX;;;S-1-15-2-1)
10333 0x0008b0d8 0x18008cad8 54   55   .rdata  ascii   strategy::enterprise::filesystem_strategy::create_file
10334 0x0008b110 0x18008cb10 133  268  .rdata  utf16le Microsoft AppV Streaming Manager failure to create file on Add activity:  Activity Id %1%, Package Key %2%, Result %3%, Filename %4%.
10335 0x0008b220 0x18008cc20 53   54   .rdata  ascii   strategy::enterprise::filesystem_strategy::write_file
10336 0x0008b260 0x18008cc60 94   190  .rdata  utf16le Microsoft AppV Streaming Manager write data result status %1%, file %4%, offset %5%, size %6%.
10337 0x0008b320 0x18008cd20 30   62   .rdata  utf16le LoadRangeRequest.run_request()
10338 0x0008b360 0x18008cd60 51   104  .rdata  utf16le stream_requests_strategy.stream_requests_strategy()
10339 0x0008b3c8 0x18008cdc8 48   49   .rdata  ascii   strategy::stream_requests_strategy::stream_fault
10340 0x0008b400 0x18008ce00 55   112  .rdata  utf16le Microsoft AppV Streaming Manager OOS-Request initiated.
10341 0x0008b470 0x18008ce70 68   138  .rdata  utf16le Microsoft AppV Streaming Manager OOS-Request failed with status %1%.
10342 0x0008b500 0x18008cf00 55   112  .rdata  utf16le Microsoft AppV Streaming Manager OOS-Request succeeded.
10343 0x0008b570 0x18008cf70 31   64   .rdata  utf16le stream_requests_strategy.load()
10344 0x0008b5b0 0x18008cfb0 35   72   .rdata  utf16le stream_requests_strategy.load_all()
10345 0x0008b5f8 0x18008cff8 44   45   .rdata  ascii   strategy::stream_requests_strategy::load_all
10346 0x0008b630 0x18008d030 56   114  .rdata  utf16le Microsoft AppV Streaming Manager Load-Package initiated.
10347 0x0008b6b0 0x18008d0b0 90   182  .rdata  utf16le Microsoft AppV Streaming Manager Load-Package failed with status %2%, Package Version %1%.
10348 0x0008b770 0x18008d170 56   114  .rdata  utf16le Microsoft AppV Streaming Manager Load-Package succeeded.
10349 0x0008b7f0 0x18008d1f0 38   78   .rdata  utf16le stream_requests_strategy.load_ranges()
10350 0x0008b840 0x18008d240 47   48   .rdata  ascii   strategy::stream_requests_strategy::load_ranges
10351 0x0008b870 0x18008d270 98   198  .rdata  utf16le Microsoft AppV Streaming Manager Load range operation failed with status %2%, Package Version %1%.
10352 0x0008b940 0x18008d340 64   130  .rdata  utf16le Microsoft AppV Streaming Manager Load range operation succeeded.
10353 0x0008b9d0 0x18008d3d0 47   96   .rdata  utf16le stream_requests_strategy.build_ranges_for_all()
10354 0x0008ba30 0x18008d430 39   80   .rdata  utf16le stream_requests_strategy.build_ranges()
10355 0x0008ba80 0x18008d480 42   86   .rdata  utf16le stream_requests_strategy.load_range_data()
10356 0x0008bad8 0x18008d4d8 22   46   .rdata  utf16le load_range_data.timer2
10357 0x0008bb08 0x18008d508 22   46   .rdata  utf16le load_range_data.timer3
10358 0x0008bb38 0x18008d538 22   46   .rdata  utf16le load_range_data.timer4
10359 0x0008bb68 0x18008d568 22   46   .rdata  utf16le load_range_data.timer5
10360 0x0008bb98 0x18008d598 22   46   .rdata  utf16le load_range_data.timer6
10361 0x0008bbd0 0x18008d5d0 41   84   .rdata  utf16le stream_requests_strategy.run_request[1]()
10362 0x0008bc30 0x18008d630 41   84   .rdata  utf16le stream_requests_strategy.run_request[2]()
10363 0x0008bc90 0x18008d690 45   92   .rdata  utf16le stream_requests_strategy.add_missing_ranges()
10364 0x0008bcf0 0x18008d6f0 36   74   .rdata  utf16le stream_requests_strategy.add_range()
10365 0x0008bd40 0x18008d740 49   100  .rdata  utf16le SOFTWARE\Microsoft\AppV\Client\Streaming\Packages
10366 0x0008bda8 0x18008d7a8 10   22   .rdata  utf16le S-1-15-2-1
10367 0x0008bdc0 0x18008d7c0 48   49   .rdata  ascii   admin\appman\appv\client\streaming\interface.cpp
10368 0x0008bdf8 0x18008d7f8 56   57   .rdata  ascii   admin\appman\appv\client\streaming\policy_adapter_impl.h
10369 0x0008be40 0x18008d840 268  269  .rdata  ascii   AppV::Client::Streaming::EnterprisePolicyAdapter<class Streaming::StreamingManager<struct strategy::enterprise::streaming_strategy>,class AppV::Client::Streaming::DirectoryDaclManager_T<struct AppV::Client::Streaming::EmptyDirectoryDaclManagerBase> >::LoadFeatureBlock
10370 0x0008bf50 0x18008d950 83   168  .rdata  utf16le Microsoft AppV Streaming Manager LoadFeatureBlock starting for Package Version %1%.
10371 0x0008c000 0x18008da00 97   196  .rdata  utf16le Microsoft AppV Streaming Manager LoadFeatureBlock failed for Package Version %1% with status %2%.
10372 0x0008c0d0 0x18008dad0 94   190  .rdata  utf16le Microsoft AppV Streaming Manager LoadFeatureBlock found no Stream Map for Package Version %1%.
10373 0x0008c190 0x18008db90 62   63   .rdata  ascii   admin\appman\appv\client\streaming\enterprise_policy_adapter.h
10374 0x0008c1d0 0x18008dbd0 96   194  .rdata  utf16le Microsoft AppV Streaming Manager LoadFeatureBlock finished successfully for Package Version %1%.
10375 0x0008c2a0 0x18008dca0 278  279  .rdata  ascii   AppV::Client::Streaming::EnterprisePolicyAdapter<class Streaming::StreamingManager<struct strategy::enterprise::streaming_strategy>,class AppV::Client::Streaming::DirectoryDaclManager_T<struct AppV::Client::Streaming::EmptyDirectoryDaclManagerBase> >::OptOutOfPackageUriOverride
10376 0x0008c3c0 0x18008ddc0 50   102  .rdata  utf16le Failed to retrieve client catalog with status %1%.
10377 0x0008c430 0x18008de30 74   150  .rdata  utf16le Failed to retrieve machine policy for package version %1% with status %2%.
10378 0x0008c4d0 0x18008ded0 115  232  .rdata  utf16le Failed to retrieve package source root opt out setting from machine policy for package version %1% with status %2%.
10379 0x0008c5c0 0x18008dfc0 264  265  .rdata  ascii   AppV::Client::Streaming::EnterprisePolicyAdapter<class Streaming::StreamingManager<struct strategy::enterprise::streaming_strategy>,class AppV::Client::Streaming::DirectoryDaclManager_T<struct AppV::Client::Streaming::EmptyDirectoryDaclManagerBase> >::load_package
10380 0x0008c6d0 0x18008e0d0 141  284  .rdata  utf16le Microsoft AppV Streaming Manager Load Failed, Load operation requires administrator privileges under shared content mode: Package Version %1%
10381 0x0008c7f0 0x18008e1f0 263  264  .rdata  ascii   AppV::Client::Streaming::EnterprisePolicyAdapter<class Streaming::StreamingManager<struct strategy::enterprise::streaming_strategy>,class AppV::Client::Streaming::DirectoryDaclManager_T<struct AppV::Client::Streaming::EmptyDirectoryDaclManagerBase> >::power_event
10382 0x0008c900 0x18008e300 46   94   .rdata  utf16le Power event received by the streaming manager.
10383 0x0008c960 0x18008e360 113  228  .rdata  utf16le Power event can not be processed by the streaming manager because the background load manager is not initialized.
10384 0x0008ca50 0x18008e450 269  270  .rdata  ascii   AppV::Client::Streaming::EnterprisePolicyAdapter<class Streaming::StreamingManager<struct strategy::enterprise::streaming_strategy>,class AppV::Client::Streaming::DirectoryDaclManager_T<struct AppV::Client::Streaming::EmptyDirectoryDaclManagerBase> >::configure_package
10385 0x0008cb60 0x18008e560 64   130  .rdata  utf16le Failed to schedule background load on configure with status %1%.
10386 0x0008cbf0 0x18008e5f0 259  260  .rdata  ascii   AppV::Client::Streaming::EnterprisePolicyAdapter<class Streaming::StreamingManager<struct strategy::enterprise::streaming_strategy>,class AppV::Client::Streaming::DirectoryDaclManager_T<struct AppV::Client::Streaming::EmptyDirectoryDaclManagerBase> >::startup
10387 0x0008cd00 0x18008e700 43   88   .rdata  utf16le Shared Content Store enablement set to %1%.
10388 0x0008cd60 0x18008e760 76   154  .rdata  utf16le Failed to retrieve Shared Content Store mode registry entry with status %1%.
10389 0x0008ce00 0x18008e800 5    12   .rdata  utf16le APPID
10390 0x0008ce10 0x18008e810 292  293  .rdata  ascii   AppV::Client::Streaming::EnterprisePolicyAdapter<class Streaming::StreamingManager<struct strategy::enterprise::streaming_strategy>,class AppV::Client::Streaming::DirectoryDaclManager_T<struct AppV::Client::Streaming::EmptyDirectoryDaclManagerBase> >::package_published_remove_old_package_ace
10391 0x0008cf40 0x18008e940 101  204  .rdata  utf16le Remove ACE from previous package version failed.\n Package: %1%\n Version: %2%\n Global: %3%\n Error: %4%
10392 0x0008d010 0x18008ea10 92   186  .rdata  utf16le /appv:DeploymentConfiguration/appv:MachineConfiguration/appv:ProductSourceURLOptOut/@Enabled
10393 0x0008d0d0 0x18008ead0 278  279  .rdata  ascii   AppV::Client::Streaming::EnterprisePolicyAdapter<class Streaming::StreamingManager<struct strategy::enterprise::streaming_strategy>,class AppV::Client::Streaming::DirectoryDaclManager_T<struct AppV::Client::Streaming::EmptyDirectoryDaclManagerBase> >::GetDefaultPackageDirectory
10394 0x0008d1f0 0x18008ebf0 76   154  .rdata  utf16le Failed to retrieve default package directory registry entry with status %1%.
10395 0x0008d290 0x18008ec90 264  265  .rdata  ascii   AppV::Client::Streaming::EnterprisePolicyAdapter<class Streaming::StreamingManager<struct strategy::enterprise::streaming_strategy>,class AppV::Client::Streaming::DirectoryDaclManager_T<struct AppV::Client::Streaming::EmptyDirectoryDaclManagerBase> >::get_autoload
10396 0x0008d3a0 0x18008eda0 66   134  .rdata  utf16le Background autoload registry entry contained invalid value of %1%.
10397 0x0008d430 0x18008ee30 70   142  .rdata  utf16le Failed to retrieve background autoload registry entry with status %1%.
10398 0x0008d4c0 0x18008eec0 88   89   .rdata  ascii   Streaming::StreamingManager<struct strategy::enterprise::streaming_strategy>::LoadRanges
10399 0x0008d520 0x18008ef20 75   152  .rdata  utf16le Microsoft AppV Streaming Manager LoadRanges initiated, Package Version %1%.
10400 0x0008d5c0 0x18008efc0 88   178  .rdata  utf16le Microsoft AppV Streaming Manager LoadRanges failed with status %2%, Package Version %1%.
10401 0x0008d680 0x18008f080 75   152  .rdata  utf16le Microsoft AppV Streaming Manager LoadRanges succeeded, Package Version %1%.
10402 0x0008d720 0x18008f120 85   86   .rdata  ascii   Streaming::StreamingManager<struct strategy::enterprise::streaming_strategy>::LoadAll
10403 0x0008d780 0x18008f180 71   144  .rdata  utf16le Microsoft AppV Streaming Manager LoadAll initiated: Package Version %1%
10404 0x0008d810 0x18008f210 84   170  .rdata  utf16le Microsoft AppV Streaming Manager LoadAll failed with status %2%, Package Version %1%
10405 0x0008d8c0 0x18008f2c0 71   144  .rdata  utf16le Microsoft AppV Streaming Manager LoadAll succeeded: Package Version %1%
10406 0x0008d950 0x18008f350 91   184  .rdata  utf16le Microsoft AppV Streaming Manager Post-LoadAll activity failed with status %2%, Package %1%.
10407 0x0008da10 0x18008f410 82   83   .rdata  ascii   Streaming::StreamingManager<struct strategy::enterprise::streaming_strategy>::Load
10408 0x0008da70 0x18008f470 78   158  .rdata  utf16le Microsoft AppV Streaming Manager Load initiated: Package Version %1%, file %2%
10409 0x0008db10 0x18008f510 91   184  .rdata  utf16le Microsoft AppV Streaming Manager Load failed with status %3%, Package Version %1%, file %2%
10410 0x0008dbd0 0x18008f5d0 78   158  .rdata  utf16le Microsoft AppV Streaming Manager Load succeeded: Package Version %1%, file %2%
10411 0x0008dc70 0x18008f670 97   98   .rdata  ascii   Streaming::StreamingManager<struct strategy::enterprise::streaming_strategy>::GetFileSparseRanges
10412 0x0008dce0 0x18008f6e0 89   180  .rdata  utf16le Microsoft AppV Streaming Manager GetSparseRanges initiated: Package Version %1%, file %2%
10413 0x0008dda0 0x18008f7a0 102  206  .rdata  utf16le Microsoft AppV Streaming Manager GetSparseRanges failed with status %3%, Package Version %1%, file %2%
10414 0x0008de70 0x18008f870 89   180  .rdata  utf16le Microsoft AppV Streaming Manager GetSparseRanges succeeded: Package Version %1%, file %2%
10415 0x0008df30 0x18008f930 89   90   .rdata  ascii   Streaming::StreamingManager<struct strategy::enterprise::streaming_strategy>::StreamFault
10416 0x0008df90 0x18008f990 85   172  .rdata  utf16le Microsoft AppV Streaming Manager StreamFault initiated: Package Version %1%, file %2%
10417 0x0008e040 0x18008fa40 85   172  .rdata  utf16le Microsoft AppV Streaming Manager StreamFault succeeded: Package Version %1%, file %2%
10418 0x0008e0f0 0x18008faf0 88   89   .rdata  ascii   Streaming::StreamingManager<struct strategy::enterprise::streaming_strategy>::stage_file
10419 0x0008e150 0x18008fb50 97   196  .rdata  utf16le Microsoft AppV Streaming Manager Stage-File failed with status %3%, Package Version %1%, file %2%
10420 0x0008e220 0x18008fc20 111  224  .rdata  utf16le Microsoft AppV Streaming Manager Stage-File skipped due to package being deleted: Package Version %1%, file %2%
10421 0x0008e300 0x18008fd00 84   170  .rdata  utf16le Microsoft AppV Streaming Manager Stage-File succeeded: Package Version %1%, file %2%
10422 0x0008e3b0 0x18008fdb0 84   170  .rdata  utf16le Microsoft AppV Streaming Manager Stage-File initiated: Package Version %1%, file %2%
10423 0x0008e460 0x18008fe60 91   92   .rdata  ascii   Streaming::StreamingManager<struct strategy::enterprise::streaming_strategy>::DeletePackage
10424 0x0008e4c0 0x18008fec0 58   118  .rdata  utf16le Microsoft AppV Streaming Manager Delete-Package initiated.
10425 0x0008e540 0x18008ff40 92   186  .rdata  utf16le Microsoft AppV Streaming Manager Delete-Package failed with status %2%, Package Version %1%.
10426 0x0008e600 0x180090000 58   118  .rdata  utf16le Microsoft AppV Streaming Manager Delete-Package succeeded.
10427 0x0008e680 0x180090080 90   91   .rdata  ascii   Streaming::StreamingManager<struct strategy::enterprise::streaming_strategy>::StagePackage
10428 0x0008e6e0 0x1800900e0 57   116  .rdata  utf16le Microsoft AppV Streaming Manager Stage-Package initiated.
10429 0x0008e760 0x180090160 91   184  .rdata  utf16le Microsoft AppV Streaming Manager Stage-Package failed with status %2%, Package Version %1%.
10430 0x0008e820 0x180090220 57   116  .rdata  utf16le Microsoft AppV Streaming Manager Stage-Package succeeded.
10431 0x0008e898 0x180090298 18   19   .rdata  ascii   vector<T> too long
10432 0x0008e8b0 0x1800902b0 6    14   .rdata  utf16le Groups
10433 0x0008e8c0 0x1800902c0 121  122  .rdata  ascii   AppV::Client::Streaming::DirectoryDaclManager_T<struct AppV::Client::Streaming::EmptyDirectoryDaclManagerBase>::RemoveACE
10434 0x0008e940 0x180090340 65   132  .rdata  utf16le Remove ACEs failed. Error: %1%.\n Path: %2%\n Domain: %3% User: %4%
10435 0x0008e9c8 0x1800903c8 59   60   .rdata  ascii   admin\appman\appv\client\streaming\directorydaclmanager.hpp
10436 0x0008ea10 0x180090410 86   174  .rdata  utf16le Remove ACE encountered unexpected error. Error: %1%.\n Path: %2%\n Domain: %3% User: %4%
10437 0x0008eac0 0x1800904c0 118  119  .rdata  ascii   AppV::Client::Streaming::DirectoryDaclManager_T<struct AppV::Client::Streaming::EmptyDirectoryDaclManagerBase>::AddACE
10438 0x0008eb40 0x180090540 83   168  .rdata  utf16le Add allowed ACE failed. Error: %1%.\n Path: %2%\n Domain: %3%% User: %4%\n Access: %5%
10439 0x0008ebf0 0x1800905f0 96   194  .rdata  utf16le Add ACE encountered unexpected error. Error: %1%.\n Path: %2%\n Domain: %3% User: %4%\n Access: %5%
10440 0x0008ecc0 0x1800906c0 91   92   .rdata  ascii   Streaming::staging::manager<struct strategy::enterprise::streaming_strategy>::stage_package
10441 0x0008ed20 0x180090720 65   132  .rdata  utf16le Start updating package, new version %1% from existing version %2%
10442 0x0008edb0 0x1800907b0 67   136  .rdata  utf16le Could not configure new version %1% from old version %2%, error %3%
10443 0x0008ee40 0x180090840 84   85   .rdata  ascii   Streaming::staging::manager<struct strategy::enterprise::streaming_strategy>::remove
10444 0x0008eea0 0x1800908a0 153  308  .rdata  utf16le Microsoft AppV Streaming Manager Delete-Package failed package removal with status %2%, Package Version %1%.  Deletion will be completed at a later time.
10445 0x0008efe0 0x1800909e0 126  127  .rdata  ascii   AppV::Client::Streaming::DirectoryDaclManager_T<struct AppV::Client::Streaming::EmptyDirectoryDaclManagerBase>::GetCurrentUser
10446 0x0008f060 0x180090a60 43   88   .rdata  utf16le Get impersonation token failed. Error: %1%.
10447 0x0008f0c0 0x180090ac0 119  120  .rdata  ascii   AppV::Client::Streaming::DirectoryDaclManager_T<struct AppV::Client::Streaming::EmptyDirectoryDaclManagerBase>::GetDACL
10448 0x0008f140 0x180090b40 54   110  .rdata  utf16le Get DACL from directory failed. Error: %1%.\n Path: %2%
10449 0x0008f1b0 0x180090bb0 76   154  .rdata  utf16le Get DACL from directory encountered unexpected error. Error: %1%.\n Path: %2%
10450 0x0008f250 0x180090c50 118  119  .rdata  ascii   AppV::Client::Streaming::DirectoryDaclManager_T<struct AppV::Client::Streaming::EmptyDirectoryDaclManagerBase>::HasACE
