Error parsing resource directory
[Strings]
nth   paddr      vaddr       len  size section type    string
11533 0x001bc9e6 0x1001bd7e6 4    5    .data   ascii   cE\b\f
11534 0x001bd60f 0x1001be40f 8    9    .data   ascii   Empty   
11535 0x001bd618 0x1001be418 26   27   .data   ascii   Null    \bSmallint\aInteger 
11536 0x001bd633 0x1001be433 8    9    .data   ascii   Single  
11537 0x001bd63c 0x1001be43c 17   18   .data   ascii   Double  \bCurrency
11538 0x001bd64e 0x1001be44e 8    9    .data   ascii   Date    
11539 0x001bd657 0x1001be457 17   18   .data   ascii   OleStr  \bDispatch
11540 0x001bd669 0x1001be469 44   45   .data   ascii   Error   \aBoolean \aVariant \aUnknown \aDecimal 
11541 0x001bd696 0x1001be496 17   18   .data   ascii   ???     \bShortInt
11542 0x001bd6a8 0x1001be4a8 8    9    .data   ascii   Byte    
11543 0x001bd6b1 0x1001be4b1 8    9    .data   ascii   Word    
11544 0x001bd6ba 0x1001be4ba 8    9    .data   ascii   DWord   
11545 0x001bd6c3 0x1001be4c3 8    9    .data   ascii   Int64   
11546 0x001bd6cc 0x1001be4cc 8    9    .data   ascii   QWord   
11547 0x001bd742 0x1001be542 4    10   .data   utf16le \b\b\b\b
11548 0x001bd7de 0x1001be5de 4    5    .data   ascii   ic09
11549 0x001bd7ee 0x1001be5ee 4    5    .data   ascii   ic08
11550 0x001bd7fe 0x1001be5fe 4    5    .data   ascii   it32
11551 0x001bd80e 0x1001be60e 4    5    .data   ascii   t8mk
11552 0x001bd81e 0x1001be61e 4    5    .data   ascii   ich#
11553 0x001bd82e 0x1001be62e 4    5    .data   ascii   ich4
11554 0x001bd83e 0x1001be63e 4    5    .data   ascii   ich8
11555 0x001bd84e 0x1001be64e 4    5    .data   ascii   ih32
11556 0x001bd85e 0x1001be65e 4    5    .data   ascii   h8mk
11557 0x001bd86e 0x1001be66e 4    5    .data   ascii   ICN#
11558 0x001bd87e 0x1001be67e 4    5    .data   ascii   icl4
11559 0x001bd88e 0x1001be68e 4    5    .data   ascii   icl8
11560 0x001bd89e 0x1001be69e 4    5    .data   ascii   il32
11561 0x001bd8ae 0x1001be6ae 4    5    .data   ascii   l8mk
11562 0x001bd8be 0x1001be6be 4    5    .data   ascii   ics#
11563 0x001bd8ce 0x1001be6ce 4    5    .data   ascii   ics4
11564 0x001bd8de 0x1001be6de 4    5    .data   ascii   ics8
11565 0x001bd8ee 0x1001be6ee 4    5    .data   ascii   is32
11566 0x001bd8fe 0x1001be6fe 4    5    .data   ascii   s8mk
11567 0x001bd90e 0x1001be70e 4    5    .data   ascii   icm#
11568 0x001bd91e 0x1001be71e 4    5    .data   ascii   icm4
11569 0x001bd92e 0x1001be72e 4    5    .data   ascii   icm8
11570 0x001bda7f 0x1001be87f 5    6    .data   ascii   PNG\r\n
11571 0x001bda9e 0x1001be89e 84   85   .data   ascii   IHDRcHRMgAMAsBITPLTEbKGDhISTtRNSoFFspHYsIDATtIMEsCALtEXtzTXtIENDsRGBiCCPiTXtsPLTUnkn
11572 0x001bdb3f 0x1001be93f 10   11   .data   ascii   1.1.2     
11573 0x001bdbc6 0x1001be9c6 4    5    .data   ascii   BIj\a
11574 0x001be134 0x1001bef34 5    12   .data   utf16le \a \a`\a
11575 0x001be140 0x1001bef40 15   32   .data   utf16le \aP\a0\ap\a\b\aH\a(\ah\a
11576 0x001be160 0x1001bef60 7    16   .data   utf16le \aX\a8\ax\a
11577 0x001be170 0x1001bef70 7    16   .data   utf16le \aD\a$\ad\a
11578 0x001be180 0x1001bef80 7    16   .data   utf16le \aT\a4\at\a
11579 0x001be23a 0x1001bf03a 116  117  .data   ascii   \a\a\a\a\b\b\b\b\b\b\b\b\t\t\t\t\t\t\t\t\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\v\v\v\v\v\v\v\v\v\v\v\v\v\v\v\v\f\f\f\f\f\f\f\f\f\f\f\f\f\f\f\f\f\f\f\f\f\f\f\f\f\f\f\f\f\f\f\f\r\r\r\r\r\r\r\r\r\r\r\r\r\r\r\r\r\r\r\r\r\r\r\r\r\r\r\r\r\r\r\r
11580 0x001be38e 0x1001bf18e 32   33   .data   ascii   \e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e
11581 0x001be435 0x1001bf235 17   18   .data   ascii   \a\b\b\t\t\n\n\v\v\f\f\f\f\r\r\r\r
11582 0x001be50e 0x1001bf30e 31   32   .data   ascii   \e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e\e
11583 0x001be53c 0x1001bf33c 4    10   .data   utf16le \a\b\n\f
11584 0x001be54e 0x1001bf34e 8    18   .data   utf16le  (08@P`p
11585 0x001be582 0x1001bf382 4    10   .data   utf16le  0@`
11586 0x001be5a3 0x1001bf3a3 4    10   .data   utf16le  0@`
11587 0x001be60e 0x1001bf40e 14   30   .data   utf16le \a\a\b\b\t\t\n\n\v\v\f\f\r\r
11588 0x001be98a 0x1001bf78a 32   33   .data   ascii   \adefault                        
11589 0x001bf40f 0x1001c020f 5    6    .data   ascii   PNG\r\n
11590 0x001bf58f 0x1001c038f 161  162  .data   ascii   Bogus message code %d                                                           8Sorry, there are legal restrictions on arithmetic coding                        
11591 0x001bf631 0x1001c0431 161  162  .data   ascii   ALIGN_TYPE is wrong, please fix                                                 $MAX_ALLOC_CHUNK is wrong, please fix                                            
11592 0x001bf6d3 0x1001c04d3 80   81   .data   ascii   Bogus buffer control mode                                                       
11593 0x001bf724 0x1001c0524 80   81   .data   ascii   Invalid component ID %d in SOS                                                  
11594 0x001bf775 0x1001c0575 161  162  .data   ascii   DCT coefficient out of range                                                    'IDCT output block size %d not supported                                         
11595 0x001bf817 0x1001c0617 80   81   .data   ascii   Bogus Huffman table definition                                                  
11596 0x001bf868 0x1001c0668 80   81   .data   ascii   Bogus input colorspace                                                          
11597 0x001bf8b9 0x1001c06b9 80   81   .data   ascii   Bogus JPEG colorspace                                                           
11598 0x001bf90a 0x1001c070a 566  567  .data   ascii   Bogus marker length                                                             <Wrong JPEG library version: library is %d, caller expects %d                    /Sampling factors too large for interleaved scan                                 \eInvalid memory pool code %d                                                     "Unsupported JPEG data precision %d                                              6Invalid progressive parameters Ss=%d Se=%d Ah=%d Al=%d                          6Invalid progressive parameters at scan script entry %d                          
11599 0x001bfb41 0x1001c0941 80   81   .data   ascii   Bogus sampling factors                                                          
11600 0x001bfb92 0x1001c0992 242  243  .data   ascii   Invalid scan script at entry %d                                                 )Improper call to JPEG library in state %d                                       LJPEG parameter struct mismatch: library thinks size is %d, caller expects %d    
11601 0x001bfc85 0x1001c0a85 485  486  .data   ascii   Bogus virtual array access                                                      *Buffer passed to JPEG library is too small                                      \eSuspension not allowed here                                                     $CCIR601 sampling not implemented yet                                            %Too many color components: %d, max %d                                           $Unsupported color conversion request                                            
11602 0x001bfe6b 0x1001c0c6b 80   81   .data   ascii   Bogus DAC index %d                                                              
11603 0x001bfebc 0x1001c0cbc 80   81   .data   ascii   Bogus DAC value $%x                                                             
11604 0x001bff0d 0x1001c0d0d 80   81   .data   ascii   Bogus DHT counts                                                                
11605 0x001bff5e 0x1001c0d5e 80   81   .data   ascii   Bogus DHT index %d                                                              
11606 0x001bffaf 0x1001c0daf 161  162  .data   ascii   Bogus DQT index %d                                                              $Empty JPEG image (DNL not supported)                                            
11607 0x001c0051 0x1001c0e51 80   81   .data   ascii   Read from EMS failed                                                            
11608 0x001c00a2 0x1001c0ea2 108  109  .data   ascii   Write to EMS failed                                                              Didn't expect more than one
11609 0x001c0113 0x1001c0f13 53   54   .data   ascii    scan                                                
11610 0x001c0149 0x1001c0f49 485  486  .data   ascii   Input file read error                                                           .Output file write error --- out of disk space?                                  'Fractional sampling not implemented yet                                          Huffman code size table overflow                                                 Missing Huffman code table entry                                                .Maximum supported image dimension is %d pixels                                  
11611 0x001c032f 0x1001c112f 404  405  .data   ascii   Empty input file                                                                \ePremature end of input file                                                     =Cannot transcode due to multiple use of quantization table %d                   &Scan script does not transmit all data                                          &Invalid color quantization mode change                                          
11612 0x001c04c4 0x1001c12c4 566  567  .data   ascii   Not implemented yet                                                             -Requested feature was omitted at compile time                                   \eBacking store not supported                                                     #Huffman table $%02x was not defined                                             !JPEG datastream contains no image                                               (Quantization table $%02x was not defined                                        (Not a JPEG file: starts with $%02x $%02x                                        
11613 0x001c06fb 0x1001c14fb 809  810  .data   ascii   Insufficient memory (case %d)                                                   -Cannot quantize more than %d color components                                   'Cannot quantize to fewer than %d colors                                         &Cannot quantize to more than %d colors                                          ,Invalid JPEG file structure: two SOF markers                                    /Invalid JPEG file structure: missing SOS marker                                 (Unsupported JPEG process: SOF type $%02x                                        ,Invalid JPEG file structure: two SOI markers                                    +Invalid JPEG file structure: SOS before SOF                                     "Failed to create temporary file %s                                              
11614 0x001c0a25 0x1001c1825 80   81   .data   ascii   Read failed on temporary file                                                   
11615 0x001c0a76 0x1001c1876 242  243  .data   ascii   Seek failed on temporary file                                                   5Write failed on temporary file --- out of disk space?                           )Application transferred too few scanlines                                       
11616 0x001c0b69 0x1001c1969 242  243  .data   ascii   Unsupported marker type $%02x                                                   "Virtual array controller messed up                                              &Image too wide for this implementation                                          
11617 0x001c0c5c 0x1001c1a5c 80   81   .data   ascii   Read from XMS failed                                                            
11618 0x001c0cad 0x1001c1aad 647  648  .data   ascii   Write to XMS failed                                                             "Copyright (C) 1996, Thomas G. Lane                                              \f6a  7-Feb-96                                                                    =Caution: quantization tables are too coarse for baseline JPEG                   ?Adobe APP14 marker: version %d, flags $%04x $%04x, transform %d                 )Unknown APP0 marker (not JFIF), length %d                                       +Unknown APP14 marker (not Adobe), length %d                                     $Define Arithmetic Table $%02x: $%02x                                            
11619 0x001c0f35 0x1001c1d35 161  162  .data   ascii   Define Huffman Table $%02x                                                      *Define Quantization Table %d  precision %d                                      
11620 0x001c0fd7 0x1001c1dd7 80   81   .data   ascii   Define Restart Interval %d                                                      
11621 0x001c1028 0x1001c1e28 80   81   .data   ascii   Freed EMS handle %d                                                             
11622 0x001c1079 0x1001c1e79 647  648  .data   ascii   Obtained EMS handle %d                                                          \fEnd Of Image                                                                    '        %3d %3d %3d %3d %3d %3d %3d %3d                                         #JFIF APP0 marker, density %dx%d  %d                                             ;Warning: thumbnail image size does not match data length %d                     -JFIF extension marker: type 0x%02x, length %u                                        with %d x %d thumbnail image                                                 Skipping marker $%02x, length %d                                                
11623 0x001c1301 0x1001c2101 242  243  .data   ascii   Unexpected marker $%02x                                                         '        %4d %4d %4d %4d %4d %4d %4d %4d                                         "Quantizing to %d = %d*%d*%d colors                                              
11624 0x001c13f4 0x1001c21f4 242  243  .data   ascii   Quantizing to %d colors                                                         #Selected %d colors for quantization                                             #At marker $%02x, recovery action %d                                             
11625 0x001c14e7 0x1001c22e7 242  243  .data   ascii   RST%d                                                                           8Smoothing not supported with nonstandard sampling ratios                        8Start Of Frame $%02x: width=%d, height=%d, components=%d                        
11626 0x001c15da 0x1001c23da 80   81   .data   ascii       Component %d: %dhx%dv q=%d                                                  
11627 0x001c162b 0x1001c242b 80   81   .data   ascii   Start of Image                                                                  
11628 0x001c167c 0x1001c247c 80   81   .data   ascii   Start Of Scan: %d components                                                    
11629 0x001c16cd 0x1001c24cd 80   81   .data   ascii       Component %d: dc=%d ac=%d                                                   
11630 0x001c171e 0x1001c251e 80   81   .data   ascii     Ss=%d, Se=%d, Ah=%d, Al=%d                                                    
11631 0x001c176f 0x1001c256f 80   81   .data   ascii   Closed temporary file %s                                                        
11632 0x001c17c0 0x1001c25c0 404  405  .data   ascii   Opened temporary file %s                                                        AJFIF extension marker: JPEG-compressed thumbnail image, length %u               9JFIF extension marker: palette thumbnail image, length %u                       5JFIF extension marker: RGB thumbnail image, length %u                           3Unrecognized component IDs %d %d %d, assuming YCbCr                             
11633 0x001c1955 0x1001c2755 80   81   .data   ascii   Freed XMS handle %d                                                             
11634 0x001c19a6 0x1001c27a6 566  567  .data   ascii   Obtained XMS handle %d                                                          %Unknown Adobe color transform code %d                                           AInconsistent progression sequence for component %d coefficient %d               :Corrupt JPEG data: %d extraneous bytes before marker $%02x                      0Corrupt JPEG data: premature end of data segment                                #Corrupt JPEG data: bad Huffman code                                             -Warning: unknown JFIF revision number %d.%02d                                   
11635 0x001c1bdd 0x1001c29dd 323  324  .data   ascii   Premature end of JPEG file                                                      6Corrupt JPEG data: found marker $%02x instead of RST%d                          *Invalid SOS parameters for sequential JPEG                                      *Application transferred too many scanlines                                      
11636 0x001c1d21 0x1001c2b21 80   81   .data   ascii                                                                                   
11637 0x001c1d72 0x1001c2b72 566  567  .data   ascii   Unsupported BMP colormap format                                                 *Only 8- and 24-bit BMP files are supported                                      #Invalid BMP file: bad header length                                             )Invalid BMP file: biPlanes not equal to 1                                       #BMP output must be grayscale or RGB                                             (Sorry, compressed BMPs not yet supported                                        'Not a BMP file - does not start with BM                                         
11638 0x001c1fa9 0x1001c2da9 161  162  .data   ascii   %dx%d 24-bit BMP image                                                          !%dx%d 8-bit colormapped BMP image                                               
11639 0x001c204b 0x1001c2e4b 323  324  .data   ascii   %dx%d 24-bit OS2 BMP image                                                      %%dx%d 8-bit colormapped OS2 BMP image                                           #PPM output must be grayscale or RGB                                             \eNonnumeric data in PPM file                                                     
11640 0x001c218f 0x1001c2f8f 80   81   .data   ascii   Not a PPM file                                                                  
11641 0x001c21e0 0x1001c2fe0 80   81   .data   ascii   %dx%d PGM image                                                                 
11642 0x001c2231 0x1001c3031 80   81   .data   ascii   %dx%d text PGM image                                                            
11643 0x001c2282 0x1001c3082 80   81   .data   ascii   %dx%d PPM image                                                                 
11644 0x001c22d3 0x1001c30d3 323  324  .data   ascii   %dx%d text PPM image                                                            !Unsupported Targa colormap format                                               !Invalid or unsupported Targa file                                               %Targa output must be grayscale or RGB                                           
11645 0x001c2417 0x1001c3217 161  162  .data   ascii   %dx%d RGB Targa image                                                           \e%dx%d grayscale Targa image                                                     
11646 0x001c24b9 0x1001c32b9 404  405  .data   ascii   %dx%d colormapped Targa image                                                   2Color map file is invalid or of unsupported format                              4Output file format cannot handle %d colormap entries                            \rungetc failed                                                                   :Unrecognized input file format --- perhaps you need -targa                      
11647 0x001c264e 0x1001c344e 80   81   .data   ascii   Unsupported output file format                                                  
11648 0x001c269f 0x1001c349f 80   81   .data   ascii                                                                                   
11649 0x001c2dca 0x1001c3bca 5    6    .data   ascii   \a\b\t\n\v
11650 0x001c2dfa 0x1001c3bfa 5    6    .data   ascii   \a\b\t\n\v
11651 0x001c2e30 0x1001c3c30 5    6    .data   ascii   Qa\a"q
11652 0x001c2e43 0x1001c3c43 4    5    .data   ascii   $3br
11653 0x001c2e4f 0x1001c3c4f 45   46   .data   ascii   %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz
11654 0x001c2efe 0x1001c3cfe 5    6    .data   ascii   AQ\aaq
11655 0x001c2f0e 0x1001c3d0e 4    5    .data   ascii   \t#3R
11656 0x001c2f22 0x1001c3d22 43   44   .data   ascii   &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz
11657 0x001c32a3 0x1001c40a3 6    7    .data   ascii   Window
11658 0x001c32b3 0x1001c40b3 10   11   .data   ascii   HintWindow
11659 0x001c32c3 0x1001c40c3 4    5    .data   ascii   Edit
11660 0x001c32d3 0x1001c40d3 6    7    .data   ascii   Button
11661 0x001c32e3 0x1001c40e3 8    9    .data   ascii   ComboBox
11662 0x001c32f3 0x1001c40f3 7    8    .data   ascii   LISTBOX
11663 0x001c3303 0x1001c4103 11   12   .data   ascii   LCLComboBox
11664 0x001c3313 0x1001c4113 10   11   .data   ascii   LCLListBox
11665 0x001c3323 0x1001c4123 6    14   .data   utf16le Window
11666 0x001c3333 0x1001c4133 10   22   .data   utf16le HintWindow
11667 0x001c3433 0x1001c4233 4    10   .data   utf16le UªUª blocks=Basic Latin,Latin-1 Supplement
11668 0x001c37f3 0x1001c45f3 256  257  .data   ascii   \fassddLeftTop                                                                                                                                                                                                                                                   
11669 0x001c38f4 0x1001c46f4 255  256  .data   ascii   assddRightBottom                                                                                                                                                                                                                                               
11670 0x001c3daa 0x1001c4baa 7    8    .data   ascii   \a\b\t\n\v\f\r
11671 0x001c3dc3 0x1001c4bc3 20   21   .data   ascii    !"#$%&'()*+,-./012(
11672 0x001c3e49 0x1001c4c49 6    7    .data   ascii   789:;<
11673 0x001c3e7a 0x1001c4c7a 37   38   .data   ascii   =>>>>>>>>?????????????????????????@AB
11674 0x001c3eb7 0x1001c4cb7 5    12   .data   utf16le \t\n\v\f\r
11675 0x001c3ee5 0x1001c4ce5 116  234  .data   utf16le  !"#$%&'()*+,-./0123456789:;<=>?@ABCDEFGHIJKLMNOPQRSTUVWXYZ[\]^_`a\bcde\\\\fghijk\lm\\\\\nop\qr\stu\vwwww\xwwyz{\|}~
11676 0x001c4047 0x1001c4e47 4    10   .data   utf16le \­®¯ blocks=Basic Latin,Latin-1 Supplement
11677 0x001c4057 0x1001c4e57 4    10   .data   utf16le \³´µ blocks=Basic Latin,Latin-1 Supplement
11678 0x001c409f 0x1001c4e9f 4    9    .data   utf16le ww\\
11679 0x001c40e3 0x1001c4ee3 4    9    .data   utf16le \\\\
11680 0x001c4117 0x1001c4f17 5    11   .data   utf16le \\\\\
11681 0x001c4125 0x1001c4f25 37   75   .data   utf16le \\\\\\\\\\\\\\\\\\\\\\\\\\\\\\\\\\\\\
11682 0x001c4177 0x1001c4f77 4    9    .data   utf16le \\\\
11683 0x001c41b9 0x1001c4fb9 4    9    .data   utf16le \\\\
11684 0x001c41fb 0x1001c4ffb 4    9    .data   utf16le wwww
11685 0x001c4233 0x1001c5033 4    9    .data   utf16le wwww
11686 0x001c44cb 0x1001c52cb 4    9    .data   utf16le \\\\
11687 0x001c4503 0x1001c5303 11   23   .data   utf16le \\\\\\\\\\\
11688 0x001c4523 0x1001c5323 12   25   .data   utf16le \\\\\\\\\\\\
11689 0x001c453d 0x1001c533d 4    9    .data   utf16le www\
11690 0x001c4547 0x1001c5347 22   45   .data   utf16le \\\\\\\\\\\\\\\\\\\\\\
11691 0x001c4597 0x1001c5397 4    9    .data   utf16le \\\\
11692 0x001c4631 0x1001c5431 7    15   .data   utf16le wwwww\\
11693 0x001c46ed 0x1001c54ed 6    13   .data   utf16le \\\\\\
11694 0x001c46ff 0x1001c54ff 5    11   .data   utf16le \\\\\
11695 0x001c470b 0x1001c550b 5    11   .data   utf16le w\\\\
11696 0x001c4733 0x1001c5533 7    15   .data   utf16le \\\\\\\
11697 0x001c47c3 0x1001c55c3 4    10   .data   utf16le \n\v\f\r
11698 0x001c47fd 0x1001c55fd 14   30   .data   utf16le  !"#$%&'()*+,-
11699 0x001c481d 0x1001c561d 30   62   .data   utf16le \a./.0123456789:;<=>?@ABCDEFGHI
11700 0x001c4893 0x1001c5693 14   30   .data   utf16le .JKL\bMJ.J\bNO.P
11701 0x001c48b3 0x1001c56b3 7    16   .data   utf16le .QKRSTU
11702 0x001c48c3 0x1001c56c3 42   86   .data   utf16le VWXYZ[\]^_`abcdefghijkl\bmnopqrstuvwxyz{|}~
11703 0x001c49a5 0x1001c57a5 583  1168 .data   utf16le 8ÅÆÇÈÉÊtËÌÍÎÏÐÑÒÓÔÕÖ×ØÙÚtÛÜÝÞßàáâãäåæçèéêëìíîïðñòóôõö÷øùúûüýþÿĀāĂăĄąĆćĈĉĊċČčĎďBĐđĒēĔĕĖėĘęĚěĜtĝĞğĠġĢģĤĥĦħĨĩtĪīĬĭĮįİıĲĳĴĵĶķttĸĹĺĻļĽľĿŀŁłŃńŅtKņŇtňKKKKŉŊŋŌōŎŏŐőŒœŔŕŖŗŘřŚśŜŝŞşŠšŢţŤťŦŧŨũŪūŬŭŮůŰűŲųŴŵŶŷŸŹźŻżŽžſƀƁƂƃƄƅƆƇƈƉƊƋƌƍƎƏƐƑƒƓƔƕƖƗƘƙƚƛƜƝƞƟƠơƢƣƤƥtƦƧƨƩƪƫƬƭƮƯưƱƲƳƴƵƶƷttttttƸƹƺƻƼƽƾƿǀǁǂǃǄǅǆǇǈǉǊǋǌǍǎǏǐǑǒtǓǔtǕtǖǗtttǘǙtǚtǛǜtǝǞtǟǠttǡtǢǣttǤtttttttǥttǦttǧtttǨǩǪǫǬǭtttttǮtKtttttttttǯtttttttttttttttttǰǰǰǰǰǰǰǰǰǰǰǰǰǰǰǰǰǰ....ǰǰǰǰǰǰǰǰǰǰǰǰ..............ǰǰǰǰǰ.......ǰ.ǰ.................ǱǱǱǱǱǱǱǱǱǱǱǱǱǱǱǱǱǱǱǱǱǲǳǳǳǳǲǴǳǳǳǳǳǵǵǳǳǳǳǵǵǳǳǳǳǳǳǳǳǳǳǳǶǶǶǶǶǳǳǳǳǱǱǱǷǸǱǹǺǻǱǳǳǳǱǱǱǳǳǼǱǱǱǳǳǳǳǱǲǳǳǱǽǾǾǽǾǾǽǱǱǱǱǱǱǱǱǱǱǱǱǱǿȀȁȂȃ.Ȅȅ blocks=Basic Latin,Latin-1 Supplement,Latin Extended-A,Latin Extended-B
11704 0x001c52e3 0x1001c60e3 27   56   .data   utf16le KKKKKKKKKKKKKKKKKKKKKKKKKKK
11705 0x001c5343 0x1001c6143 9    20   .data   utf16le MMMMMM\b\b\b
11706 0x001c5391 0x1001c6191 9    19   .data   utf16le KKKKKKKKK
11707 0x001c53a5 0x1001c61a5 10   21   .data   utf16le KKKKKKKKKK
11708 0x001c53e3 0x1001c61e3 4    10   .data   utf16le \n\v\f\r
11709 0x001c5405 0x1001c6205 15   31   .data   utf16le KKKKKKKKKKKKKKK
11710 0x001c5429 0x1001c6229 16   33   .data   utf16le KKKKKKKKKKKKKKKK
11711 0x001c547f 0x1001c627f 6    14   .data   utf16le KK\n\v\f\r
11712 0x001c5497 0x1001c6297 6    14   .data   utf16le KKKJJK
11713 0x001c54c7 0x1001c62c7 41   84   .data   utf16le KKKKKKKKKKKKKKǱǳǱǱǳǱǱǳǳǳǱǳǳǱǳǱǱǱǳǱǳǱǳǱǳǱǱ blocks=Basic Latin,Latin Extended-B
11714 0x001c551d 0x1001c631d 21   44   .data   utf16le KKKKKKKKKǼǼǼǼǼǼǼǼǼǼǼK blocks=Basic Latin,Latin Extended-B
11715 0x001c5563 0x1001c6363 4    10   .data   utf16le \n\v\f\r
11716 0x001c5577 0x1001c6377 17   35   .data   utf16le KKKKKKKKKKKKKKKKK
11717 0x001c55c3 0x1001c63c3 30   62   .data   utf16le KKKKKKǱǱǱǱǰǱǱǱǱǱǱǱǱǱǰǱǱǱǰǱǱǱǱǱ blocks=Basic Latin,Latin Extended-B
11718 0x001c5623 0x1001c6423 9    19   .data   utf16le KKKKKKKKK
11719 0x001c56cb 0x1001c64cb 21   43   .data   utf16le KKKKKKKKKKKKKKKKKKKKK
11720 0x001c56f7 0x1001c64f7 58   118  .data   utf16le KKKKKKKВKKГKKKKKǼАДKАААǼǼǼǼǼǼǼǼААААЕААKǱǳǱǱǼǼǼЖЗИЙКЛМНKKǼǼ blocks=Basic Latin,Cyrillic,Latin Extended-B
11721 0x001c576f 0x1001c656f 4    10   .data   utf16le \n\v\f\r
11722 0x001c5787 0x1001c6587 15   31   .data   utf16le KKKKKKKKKKKKKKK
11723 0x001c57ad 0x1001c65ad 8    18   .data   utf16le KKKKKKKK
11724 0x001c57c9 0x1001c65c9 22   46   .data   utf16le KKKKKKKKKKKKKKKKKKKKKK
11725 0x001c57f7 0x1001c65f7 7    16   .data   utf16le KKKKKKK
11726 0x001c580f 0x1001c660f 4    10   .data   utf16le KKKK
11727 0x001c586f 0x1001c666f 4    10   .data   utf16le \n\v\f\r
11728 0x001c58ad 0x1001c66ad 6    14   .data   utf16le KKKKKK
11729 0x001c592f 0x1001c672f 4    10   .data   utf16le \n\v\f\r
11730 0x001c596d 0x1001c676d 9    20   .data   utf16le KKKKKKKKK
11731 0x001c5989 0x1001c6789 14   30   .data   utf16le KKKKKKKKKKKKKK
11732 0x001c59ad 0x1001c67ad 5    12   .data   utf16le KKKKK
11733 0x001c5a2d 0x1001c682d 8    18   .data   utf16le KKKKKKKK
11734 0x001c5a4d 0x1001c684d 5    12   .data   utf16le KKKKK
11735 0x001c5aa1 0x1001c68a1 6    13   .data   utf16le KJKSTU
11736 0x001c5acd 0x1001c68cd 6    14   .data   utf16le KKKKKK
11737 0x001c5b1f 0x1001c691f 12   26   .data   utf16le KKKKKKKKKKKK
11738 0x001c5b89 0x1001c6989 6    14   .data   utf16le JJJJJJ
11739 0x001c5bad 0x1001c69ad 8    18   .data   utf16le KKKKKKKK
11740 0x001c5bc7 0x1001c69c7 24   50   .data   utf16le KKKKKKKKKKKKKKKKKKKKKKKK
11741 0x001c5c55 0x1001c6a55 7    16   .data   utf16le QNOQNOJ
11742 0x001c5c6d 0x1001c6a6d 8    18   .data   utf16le KKKKKKKK
11743 0x001c5c7f 0x1001c6a7f 6    14   .data   utf16le KKKKKK
11744 0x001c5c8d 0x1001c6a8d 5    12   .data   utf16le KKKKK
11745 0x001c5d03 0x1001c6b03 11   24   .data   utf16le KKKKKKKKKKK
11746 0x001c5d75 0x1001c6b75 7    16   .data   utf16le JKKKKKK
11747 0x001c5d8d 0x1001c6b8d 18   38   .data   utf16le KKKKKKKKKKKKKKKKKK
11748 0x001c5db7 0x1001c6bb7 8    18   .data   utf16le KKKKKKKK
11749 0x001c5dc9 0x1001c6bc9 9    20   .data   utf16le KKKKKKKKK
11750 0x001c5de3 0x1001c6be3 7    16   .data   utf16le KKKKKKK
11751 0x001c5e45 0x1001c6c45 16   33   .data   utf16le KKKKKKKKKKKKKKKK
11752 0x001c5e83 0x1001c6c83 6    13   .data   utf16le KKKKKK
11753 0x001c5ea3 0x1001c6ca3 4    10   .data   utf16le \n\v\f\r
11754 0x001c5eeb 0x1001c6ceb 4    10   .data   utf16le KKKK
11755 0x001c5ef5 0x1001c6cf5 7    16   .data   utf16le KKKKKKK
11756 0x001c5f1d 0x1001c6d1d 4    9    .data   utf16le KKKK
11757 0x001c5f43 0x1001c6d43 5    12   .data   utf16le KKKKK
11758 0x001c5f63 0x1001c6d63 4    10   .data   utf16le \n\v\f\r
11759 0x001c5f7b 0x1001c6d7b 8    18   .data   utf16le KKKKKJJJ
11760 0x001c5fb7 0x1001c6db7 10   22   .data   utf16le JJJJJJ\n\v\f\r
11761 0x001c600b 0x1001c6e0b 4    10   .data   utf16le KKKK
11762 0x001c6015 0x1001c6e15 4    9    .data   utf16le KKKK
11763 0x001c601f 0x1001c6e1f 4    9    .data   utf16le KKKK
11764 0x001c6029 0x1001c6e29 4    9    .data   utf16le KKKK
11765 0x001c6033 0x1001c6e33 4    9    .data   utf16le KKKK
11766 0x001c603d 0x1001c6e3d 12   25   .data   utf16le KKKKKKKKKKKK
11767 0x001c6093 0x1001c6e93 16   34   .data   utf16le KKKKKǼǼǼǼǼǼѤǼǼǼǼ blocks=Basic Latin,Latin Extended-B,Cyrillic
11768 0x001c60ff 0x1001c6eff 8    17   .data   utf16le JJJJJJJJ
11769 0x001c6111 0x1001c6f11 6    14   .data   utf16le JJJJJJ
11770 0x001c612d 0x1001c6f2d 4    10   .data   utf16le JJJJ
11771 0x001c6143 0x1001c6f43 6    13   .data   utf16le KKKKKK
11772 0x001c6151 0x1001c6f51 4    9    .data   utf16le KKKK
11773 0x001c6181 0x1001c6f81 5    12   .data   utf16le K\n\v\f\r
11774 0x001c61a3 0x1001c6fa3 6    13   .data   utf16le KKKKKK
11775 0x001c61b7 0x1001c6fb7 4    9    .data   utf16le KKKK
11776 0x001c61ed 0x1001c6fed 13   27   .data   utf16le KKKKKKKKKKKKK
