[Imports]
nth vaddr      bind type lib          name
48  0x004240bc NONE FUNC ADVAPI32.dll CloseEventLog
49  0x004240c0 NONE FUNC ADVAPI32.dll DeleteService
50  0x004240c4 NONE FUNC ADVAPI32.dll GetSecurityDescriptorGroup
51  0x004240c8 NONE FUNC ADVAPI32.dll MakeAbsoluteSD
52  0x004240cc NONE FUNC ADVAPI32.dll RegDeleteKeyA
53  0x004240d0 NONE FUNC ADVAPI32.dll LsaNtStatusToWinError
54  0x004240d4 NONE FUNC ADVAPI32.dll RegSetValueA
55  0x004240d8 NONE FUNC ADVAPI32.dll GetSecurityDescriptorLength
56  0x004240dc NONE FUNC ADVAPI32.dll LookupPrivilegeValueA
57  0x004240e0 NONE FUNC ADVAPI32.dll EncryptFileW
1   0x00424158 NONE FUNC RASAPI32.dll RasGetEntryPropertiesA
2   0x0042415c NONE FUNC RASAPI32.dll RasSetEntryPropertiesW
3   0x00424160 NONE FUNC RASAPI32.dll RasEditPhonebookEntryW
4   0x00424164 NONE FUNC RASAPI32.dll RasDeleteEntryW
5   0x00424168 NONE FUNC RASAPI32.dll RasEditPhonebookEntryA
6   0x0042416c NONE FUNC RASAPI32.dll RasRenameEntryA


