[Strings]
nth  paddr      vaddr      len  size section type    string
1430 0x0001f0a7 0x0041f0a7 4    6    .text   utf8    3щU\b blocks=Basic Latin,Cyrillic
1431 0x0001f0ca 0x0041f0ca 4    6    .text   utf8    U\f3\n
1432 0x0001f0d1 0x0041f0d1 4    6    .text   utf8    M\b3ȁ blocks=Basic Latin,Latin Extended-B
1433 0x0001f103 0x0041f103 4    6    .text   utf8    uċE\b blocks=Basic Latin,Latin Extended-A
1434 0x0001f128 0x0041f128 4    5    .text   ascii   ;U\bv
1435 0x0001f146 0x0041f146 4    5    .text   ascii   ;E\bu
1436 0x0001f153 0x0041f153 4    5    .text   ascii   .t\a2
1437 0x0001f258 0x0041f258 4    6    .text   utf8    EȲ\af blocks=Basic Latin,Latin Extended-B
1438 0x0001f293 0x0041f293 4    7    .text   utf8    M؋Uҁ blocks=Basic Latin,Arabic,Cyrillic
1439 0x0001f3e4 0x0041f3e4 4    5    .text   ascii   }^j\b
1440 0x0001f441 0x0041f441 5    9    .text   utf8    \f듋ẺE blocks=Basic Latin,Hangul Syllables,Combining Diacritical Marks
1441 0x0001f4d0 0x0041f4d0 4    7    .text   utf8    MċUā blocks=Basic Latin,Latin Extended-A
1442 0x0001f5ea 0x0041f5ea 4    6    .text   utf8    Eă}\f blocks=Basic Latin,Latin Extended-A
1443 0x0001f6cc 0x0041f6cc 4    6    .text   utf8    3\nB$
1444 0x0001fabf 0x0041fabf 6    7    .text   ascii   U\b;Q r
1445 0x0001fb23 0x0041fb23 4    6    .text   utf8    3ɊH$ blocks=Basic Latin,Latin Extended-B
1446 0x0001fb88 0x0041fb88 4    6    .text   utf8    3ɊH$ blocks=Basic Latin,Latin Extended-B
1447 0x0001fd8d 0x0041fd8d 4    6    .text   utf8    EԋM\b blocks=Basic Latin,Cyrillic Supplement
1448 0x0001fdb7 0x0041fdb7 4    6    .text   utf8    MԋU\f blocks=Basic Latin,Cyrillic Supplement
1449 0x0001fe01 0x0041fe01 4    6    .text   utf8    MԉA0 blocks=Basic Latin,Cyrillic Supplement
1450 0x0001fe07 0x0041fe07 6    9    .text   utf8    UԋEԋH0 blocks=Basic Latin,Cyrillic Supplement
1451 0x0001fe13 0x0041fe13 6    9    .text   utf8    UԋEԋH0 blocks=Basic Latin,Cyrillic Supplement
1452 0x0001fe32 0x0041fe32 6    9    .text   utf8    \vЋMԉQ< blocks=Basic Latin,Cyrillic,Cyrillic Supplement
1453 0x0001fe3b 0x0041fe3b 4    6    .text   utf8    UԋE\b blocks=Basic Latin,Cyrillic Supplement
1454 0x0001fe41 0x0041fe41 4    6    .text   utf8    BP3\v
1455 0x0001fe5f 0x0041fe5f 4    6    .text   utf8    M܋U\b blocks=Basic Latin,Syriac
1456 0x0001fe97 0x0041fe97 4    6    .text   utf8    U܋E\f blocks=Basic Latin,Syriac
1457 0x0001feca 0x0041feca 4    6    .text   utf8    E܋M\f blocks=Basic Latin,Syriac
1458 0x0001ff14 0x0041ff14 4    6    .text   utf8    U܉B0 blocks=Basic Latin,Syriac
1459 0x0001ff1a 0x0041ff1a 6    9    .text   utf8    E܋M܋Q0 blocks=Basic Latin,Syriac
1460 0x0001ff26 0x0041ff26 6    9    .text   utf8    E܋M܋Q0 blocks=Basic Latin,Syriac
1461 0x0001ff45 0x0041ff45 8    12   .text   utf8    \vKU܉B<3\v blocks=Basic Latin,Syriac
1462 0x0001fff7 0x0041fff7 4    6    .text   utf8    M܉A0 blocks=Basic Latin,Syriac
1463 0x0001fffd 0x0041fffd 6    9    .text   utf8    U܋E܋H0 blocks=Basic Latin,Syriac
1464 0x00020009 0x00420009 6    9    .text   utf8    U܋E܋H0 blocks=Basic Latin,Syriac
1465 0x00020028 0x00420028 8    12   .text   utf8    \vЋM܉Q<3\v blocks=Basic Latin,Cyrillic,Syriac
1466 0x00020073 0x00420073 8    9    .text   ascii   A`;B\r\a3
1467 0x00020088 0x00420088 5    6    .text   ascii   A\+B`
1468 0x00020093 0x00420093 4    5    .text   ascii   ;M\fv
1469 0x0002017b 0x0042017b 4    6    .text   utf8    3ɊHT blocks=Basic Latin,Latin Extended-B
1470 0x000201b4 0x004201b4 7    8    .text   ascii   AD;BHt\t
1471 0x0002028a 0x0042028a 4    6    .text   utf8    U؊B@ blocks=Basic Latin,Arabic
1472 0x000203ae 0x004203ae 4    6    .text   utf8    Bd3\v
1473 0x000203e1 0x004203e1 4    6    .text   utf8    3ҊQ$ blocks=Basic Latin,Cyrillic
1474 0x00020495 0x00420495 5    7    .text   utf8    /t\fǅ@ blocks=Basic Latin,Latin Extended-B
1475 0x000204e9 0x004204e9 4    6    .text   utf8    t\nǅt blocks=Basic Latin,Latin Extended-B
1476 0x00020a85 0x00420a85 4    5    .text   ascii   +B\bP
1477 0x00020ccc 0x00420ccc 4    6    .text   utf8    UԋB( blocks=Basic Latin,Cyrillic Supplement
1478 0x0002114c 0x0042114c 5    8    .text   utf8    U܋E܉E blocks=Basic Latin,Syriac
1479 0x0002117f 0x0042117f 5    8    .text   utf8    E؋M؉M blocks=Basic Latin,Arabic
1480 0x000211fc 0x004211fc 4    5    .text   ascii   unh\b
1481 0x00021227 0x00421227 4    5    .text   ascii   E\fPj
1482 0x0002148f 0x0042148f 4    5    .text   ascii   h\beC
1483 0x000214a7 0x004214a7 4    5    .text   ascii   h\feC
1484 0x000214cc 0x004214cc 4    6    .text   utf8    t~fǅ blocks=Basic Latin,Latin Extended-B
1485 0x00021980 0x00421980 4    6    .text   utf8    M\f3Ҋ blocks=Basic Latin,Cyrillic
1486 0x0002198b 0x0042198b 5    7    .text   utf8    M\f3ۊ\ blocks=Basic Latin,Arabic
1487 0x00021995 0x00421995 4    6    .text   utf8    \b\vӋE blocks=Basic Latin,Cyrillic
1488 0x0002199c 0x0042199c 5    7    .text   utf8    M\f3ۊ\ blocks=Basic Latin,Arabic
1489 0x000219ad 0x004219ad 5    7    .text   utf8    M\f3ۊ\ blocks=Basic Latin,Arabic
1490 0x00021a51 0x00421a51 4    6    .text   utf8    \b3ыE blocks=Basic Latin,Cyrillic
1491 0x00021aa7 0x00421aa7 4    5    .text   ascii   J\b3H
1492 0x00021ab9 0x00421ab9 4    5    .text   ascii   P\f3Q
1493 0x00021b33 0x00421b33 4    6    .text   utf8    \b3ыE blocks=Basic Latin,Cyrillic
1494 0x00021b89 0x00421b89 4    5    .text   ascii   J\b3H
1495 0x00021b9b 0x00421b9b 5    6    .text   ascii   P\f3Q 
1496 0x00021c39 0x00421c39 4    6    .text   utf8    \b3ȋU blocks=Basic Latin,Latin Extended-B
1497 0x00021c8f 0x00421c8f 5    6    .text   ascii   A\b3B$
1498 0x00021ca1 0x00421ca1 5    6    .text   ascii   J\f3H(
1499 0x00021ce0 0x00421ce0 4    6    .text   utf8    \b3ʋE blocks=Basic Latin,IPA Extensions
1500 0x000226bb 0x004226bb 4    6    .text   utf8    \b\vȋU blocks=Basic Latin,Latin Extended-B
1501 0x000226ce 0x004226ce 4    6    .text   utf8    3\nB\a
1502 0x000226f2 0x004226f2 4    6    .text   utf8    3ҊQ\b blocks=Basic Latin,Cyrillic
1503 0x000226fa 0x004226fa 4    6    .text   utf8    3ɊH\t blocks=Basic Latin,Latin Extended-B
1504 0x00022701 0x00422701 4    6    .text   utf8    \b\vыE blocks=Basic Latin,Cyrillic
1505 0x00022707 0x00422707 4    6    .text   utf8    3ɊH\n blocks=Basic Latin,Latin Extended-B
1506 0x00022714 0x00422714 4    6    .text   utf8    3ɊH\v blocks=Basic Latin,Latin Extended-B
1507 0x00022738 0x00422738 4    6    .text   utf8    3\nB\f
1508 0x00022740 0x00422740 4    6    .text   utf8    3ҊQ\r blocks=Basic Latin,Cyrillic
1509 0x00022c57 0x00422c57 4    6    .text   utf8    \b3ʋU blocks=Basic Latin,IPA Extensions
1510 0x00022c70 0x00422c70 4    6    .text   utf8    \b3ȋU blocks=Basic Latin,Latin Extended-B
1511 0x00022cde 0x00422cde 4    6    .text   utf8    \b3ыE blocks=Basic Latin,Cyrillic
1512 0x000231f4 0x004231f4 4    6    .text   utf8    \b3ʋU blocks=Basic Latin,IPA Extensions
1513 0x0002320d 0x0042320d 4    6    .text   utf8    \b3ȋU blocks=Basic Latin,Latin Extended-B
1514 0x0002327b 0x0042327b 4    6    .text   utf8    \b3ыE blocks=Basic Latin,Cyrillic
1515 0x0002333d 0x0042333d 4    6    .text   utf8    \b3ʋU blocks=Basic Latin,IPA Extensions
1516 0x00023356 0x00423356 4    6    .text   utf8    \b3ȋU blocks=Basic Latin,Latin Extended-B
1517 0x00023802 0x00423802 5    7    .text   utf8    E\f3Ɋ\b blocks=Basic Latin,Latin Extended-B
1518 0x00023809 0x00423809 5    7    .text   utf8    U\f3\nB
1519 0x00023812 0x00423812 8    11   .text   utf8    \b\vȋU\f3\nB blocks=Basic Latin,Latin Extended-B
1520 0x00023820 0x00423820 7    10   .text   utf8    \vȋU\f3\nB blocks=Basic Latin,Latin Extended-B
1521 0x00023833 0x00423833 5    7    .text   utf8    M\f3ҊQ blocks=Basic Latin,Cyrillic
1522 0x0002383b 0x0042383b 5    7    .text   utf8    E\f3ɊH blocks=Basic Latin,Latin Extended-B
1523 0x00023844 0x00423844 8    11   .text   utf8    \b\vыE\f3ɊH blocks=Basic Latin,Cyrillic,Latin Extended-B
1524 0x00023852 0x00423852 8    11   .text   utf8    \vыE\f3ɊH\a blocks=Basic Latin,Cyrillic,Latin Extended-B
1525 0x00023865 0x00423865 6    8    .text   utf8    U\f3\nB\b
1526 0x0002386d 0x0042386d 6    8    .text   utf8    M\f3ҊQ\t blocks=Basic Latin,Cyrillic
1527 0x0002387a 0x0042387a 6    8    .text   utf8    M\f3ҊQ\n blocks=Basic Latin,Cyrillic
1528 0x00023887 0x00423887 6    8    .text   utf8    M\f3ҊQ\v blocks=Basic Latin,Cyrillic
1529 0x00023897 0x00423897 6    8    .text   utf8    E\f3ɊH\f blocks=Basic Latin,Latin Extended-B
1530 0x0002389f 0x0042389f 6    8    .text   utf8    U\f3\nB\r
1531 0x000238a8 0x004238a8 8    11   .text   utf8    \b\vȋU\f3\nB blocks=Basic Latin,Latin Extended-B
1532 0x000238b6 0x004238b6 7    10   .text   utf8    \vȋU\f3\nB blocks=Basic Latin,Latin Extended-B
1533 0x000238c9 0x004238c9 5    7    .text   utf8    M\f3ҊQ blocks=Basic Latin,Cyrillic
1534 0x000238d1 0x004238d1 5    7    .text   utf8    E\f3ɊH blocks=Basic Latin,Latin Extended-B
1535 0x000238da 0x004238da 8    11   .text   utf8    \b\vыE\f3ɊH blocks=Basic Latin,Cyrillic,Latin Extended-B
1536 0x000238e8 0x004238e8 7    10   .text   utf8    \vыE\f3ɊH blocks=Basic Latin,Cyrillic,Latin Extended-B
1537 0x000238f5 0x004238f5 9    13   .text   utf8    \vщU\vU\f3\nB blocks=Basic Latin,Cyrillic
1538 0x00023903 0x00423903 5    7    .text   utf8    M\f3ҊQ blocks=Basic Latin,Cyrillic
1539 0x00023910 0x00423910 5    7    .text   utf8    M\f3ҊQ blocks=Basic Latin,Cyrillic
1540 0x0002391d 0x0042391d 5    7    .text   utf8    M\f3ҊQ blocks=Basic Latin,Cyrillic
1541 0x0002392a 0x0042392a 7    10   .text   utf8    EċE\f3ɊH blocks=Basic Latin,Latin Extended-A,Latin Extended-B
1542 0x00023935 0x00423935 5    7    .text   utf8    U\f3\nB
1543 0x0002393e 0x0042393e 8    11   .text   utf8    \b\vȋU\f3\nB blocks=Basic Latin,Latin Extended-B
1544 0x0002394c 0x0042394c 8    11   .text   utf8    \vȋU\f3\nB\e blocks=Basic Latin,Latin Extended-B
1545 0x00023959 0x00423959 9    13   .text   utf8    \vȉMȋM\f3ҊQ blocks=Basic Latin,Latin Extended-B,Cyrillic
1546 0x00023967 0x00423967 5    7    .text   utf8    E\f3ɊH blocks=Basic Latin,Latin Extended-B
1547 0x00023970 0x00423970 8    11   .text   utf8    \b\vыE\f3ɊH blocks=Basic Latin,Cyrillic,Latin Extended-B
1548 0x0002397e 0x0042397e 7    10   .text   utf8    \vыE\f3ɊH blocks=Basic Latin,Cyrillic,Latin Extended-B
1549 0x0002398b 0x0042398b 10   14   .text   utf8    \vщŰU\f3\nB  blocks=Basic Latin,Cyrillic,Combining Diacritical Marks
1550 0x00023999 0x00423999 6    8    .text   utf8    M\f3ҊQ! blocks=Basic Latin,Cyrillic
1551 0x000239a6 0x004239a6 6    8    .text   utf8    M\f3ҊQ" blocks=Basic Latin,Cyrillic
1552 0x000239b3 0x004239b3 6    8    .text   utf8    M\f3ҊQ# blocks=Basic Latin,Cyrillic
1553 0x000239c0 0x004239c0 8    11   .text   utf8    EЋE\f3ɊH$ blocks=Basic Latin,Cyrillic,Latin Extended-B
1554 0x000239cb 0x004239cb 6    8    .text   utf8    U\f3\nB%
1555 0x000239d4 0x004239d4 9    12   .text   utf8    \b\vȋU\f3\nB& blocks=Basic Latin,Latin Extended-B
1556 0x000239e2 0x004239e2 8    11   .text   utf8    \vȋU\f3\nB' blocks=Basic Latin,Latin Extended-B
1557 0x000239ef 0x004239ef 10   14   .text   utf8    \vȉMԋM\f3ҊQ( blocks=Basic Latin,Latin Extended-B,Cyrillic Supplement,Cyrillic
1558 0x000239fd 0x004239fd 6    8    .text   utf8    E\f3ɊH) blocks=Basic Latin,Latin Extended-B
1559 0x00023a06 0x00423a06 9    12   .text   utf8    \b\vыE\f3ɊH* blocks=Basic Latin,Cyrillic,Latin Extended-B
1560 0x00023a14 0x00423a14 8    11   .text   utf8    \vыE\f3ɊH+ blocks=Basic Latin,Cyrillic,Latin Extended-B
1561 0x00023a21 0x00423a21 10   14   .text   utf8    \vщU؋U\f3\nB, blocks=Basic Latin,Cyrillic,Arabic
1562 0x00023a2f 0x00423a2f 6    8    .text   utf8    M\f3ҊQ- blocks=Basic Latin,Cyrillic
1563 0x00023a3c 0x00423a3c 6    8    .text   utf8    M\f3ҊQ. blocks=Basic Latin,Cyrillic
1564 0x00023a49 0x00423a49 6    8    .text   utf8    M\f3ҊQ/ blocks=Basic Latin,Cyrillic
1565 0x00023a56 0x00423a56 8    11   .text   utf8    E܋E\f3ɊH0 blocks=Basic Latin,Syriac,Latin Extended-B
1566 0x00023a61 0x00423a61 6    8    .text   utf8    U\f3\nB1
1567 0x00023a6a 0x00423a6a 9    12   .text   utf8    \b\vȋU\f3\nB2 blocks=Basic Latin,Latin Extended-B
1568 0x00023a78 0x00423a78 8    11   .text   utf8    \vȋU\f3\nB3 blocks=Basic Latin,Latin Extended-B
1569 0x00023a8b 0x00423a8b 6    8    .text   utf8    M\f3ҊQ4 blocks=Basic Latin,Cyrillic
1570 0x00023a93 0x00423a93 6    8    .text   utf8    E\f3ɊH5 blocks=Basic Latin,Latin Extended-B
1571 0x00023a9c 0x00423a9c 9    12   .text   utf8    \b\vыE\f3ɊH6 blocks=Basic Latin,Cyrillic,Latin Extended-B
1572 0x00023aaa 0x00423aaa 8    11   .text   utf8    \vыE\f3ɊH7 blocks=Basic Latin,Cyrillic,Latin Extended-B
1573 0x00023abd 0x00423abd 6    8    .text   utf8    U\f3\nB8
1574 0x00023ac5 0x00423ac5 6    8    .text   utf8    M\f3ҊQ9 blocks=Basic Latin,Cyrillic
1575 0x00023ad2 0x00423ad2 6    8    .text   utf8    M\f3ҊQ: blocks=Basic Latin,Cyrillic
1576 0x00023adf 0x00423adf 6    8    .text   utf8    M\f3ҊQ; blocks=Basic Latin,Cyrillic
1577 0x00023aef 0x00423aef 6    8    .text   utf8    E\f3ɊH< blocks=Basic Latin,Latin Extended-B
1578 0x00023af7 0x00423af7 6    8    .text   utf8    U\f3\nB=
1579 0x00023b00 0x00423b00 9    12   .text   utf8    \b\vȋU\f3\nB> blocks=Basic Latin,Latin Extended-B
1580 0x00023b0e 0x00423b0e 8    11   .text   utf8    \vȋU\f3\nB? blocks=Basic Latin,Latin Extended-B
1581 0x00023c60 0x00423c60 4    6    .text   utf8    \n*ƇG blocks=Basic Latin,Latin Extended-B
1582 0x00023f05 0x00423f05 4    5    .text   ascii   QZ^&
1583 0x00024072 0x00424072 4    6    .text   utf8    \a7ÉU blocks=Basic Latin,Latin-1 Supplement
1584 0x0002489f 0x0042489f 5    6    .text   ascii   Qhh0C
1585 0x00024a0f 0x00424a0f 4    5    .text   ascii   h eC
1586 0x00024a90 0x00424a90 5    8    .text   utf8    \f뵋M\fQ blocks=Basic Latin,Hangul Syllables
1587 0x00024b22 0x00424b22 6    7    .text   ascii   E\fj@j6
1588 0x00024b36 0x00424b36 5    6    .text   ascii   \fj@j\
1589 0x00024b6d 0x00424b6d 4    6    .text   utf8    3\nBX
1590 0x00024bad 0x00424bad 4    7    .text   utf8    맋U\bR blocks=Hangul Syllables,Basic Latin
1591 0x00024e4d 0x00424e4d 5    7    .text   utf8    E\f3Ɋ\b blocks=Basic Latin,Latin Extended-B
1592 0x00024e57 0x00424e57 5    7    .text   utf8    U\f3\nB
1593 0x00024e61 0x00424e61 7    10   .text   utf8    \vȋU\f3\nB blocks=Basic Latin,Latin Extended-B
1594 0x00024e6d 0x00424e6d 8    11   .text   utf8    \b\vȋU\f3\nB blocks=Basic Latin,Latin Extended-B
1595 0x00024e7e 0x00424e7e 5    7    .text   utf8    M\f3ҊQ blocks=Basic Latin,Cyrillic
1596 0x00024e89 0x00424e89 5    7    .text   utf8    E\f3ɊH blocks=Basic Latin,Latin Extended-B
1597 0x00024e93 0x00424e93 7    10   .text   utf8    \vыE\f3ɊH blocks=Basic Latin,Cyrillic,Latin Extended-B
1598 0x00024e9f 0x00424e9f 12   16   .text   utf8    \b\vыE\f3ɊH\a\vщU blocks=Basic Latin,Cyrillic,Latin Extended-B
1599 0x00024eb0 0x00424eb0 6    8    .text   utf8    U\f3\nB\b
1600 0x00024ebb 0x00424ebb 6    8    .text   utf8    M\f3ҊQ\t blocks=Basic Latin,Cyrillic
1601 0x00024ec8 0x00424ec8 6    8    .text   utf8    M\f3ҊQ\n blocks=Basic Latin,Cyrillic
1602 0x00024ed5 0x00424ed5 7    10   .text   utf8    M\f3ҊQ\v\v blocks=Basic Latin,Cyrillic
1603 0x00024ee2 0x00424ee2 6    8    .text   utf8    E\f3ɊH\f blocks=Basic Latin,Latin Extended-B
1604 0x00024eed 0x00424eed 6    8    .text   utf8    U\f3\nB\r
1605 0x00024ef7 0x00424ef7 7    10   .text   utf8    \vȋU\f3\nB blocks=Basic Latin,Latin Extended-B
1606 0x00024f03 0x00424f03 8    11   .text   utf8    \b\vȋU\f3\nB blocks=Basic Latin,Latin Extended-B
1607 0x00024f14 0x00424f14 5    7    .text   utf8    M\f3ҊQ blocks=Basic Latin,Cyrillic
1608 0x00024f1f 0x00424f1f 5    7    .text   utf8    E\f3ɊH blocks=Basic Latin,Latin Extended-B
1609 0x00024f29 0x00424f29 7    10   .text   utf8    \vыE\f3ɊH blocks=Basic Latin,Cyrillic,Latin Extended-B
1610 0x00024f35 0x00424f35 8    11   .text   utf8    \b\vыE\f3ɊH blocks=Basic Latin,Cyrillic,Latin Extended-B
1611 0x00024f46 0x00424f46 5    7    .text   utf8    U\f3\nB
1612 0x00024f51 0x00424f51 5    7    .text   utf8    M\f3ҊQ blocks=Basic Latin,Cyrillic
1613 0x00024f5e 0x00424f5e 5    7    .text   utf8    M\f3ҊQ blocks=Basic Latin,Cyrillic
1614 0x00024f6b 0x00424f6b 5    7    .text   utf8    M\f3ҊQ blocks=Basic Latin,Cyrillic
1615 0x00024f75 0x00424f75 7    10   .text   utf8    E\vE\f3ɊH blocks=Basic Latin,Latin Extended-B
1616 0x00024f83 0x00424f83 5    7    .text   utf8    U\f3\nB
1617 0x00024f8d 0x00424f8d 7    10   .text   utf8    \vȋU\f3\nB blocks=Basic Latin,Latin Extended-B
1618 0x00024f99 0x00424f99 18   24   .text   utf8    \b\vȋU\f3\nB\e\vȉMċM\f3ҊQ blocks=Basic Latin,Latin Extended-B,Latin Extended-A,Cyrillic
1619 0x00024fb5 0x00424fb5 5    7    .text   utf8    E\f3ɊH blocks=Basic Latin,Latin Extended-B
1620 0x00024fbf 0x00424fbf 7    10   .text   utf8    \vыE\f3ɊH blocks=Basic Latin,Cyrillic,Latin Extended-B
1621 0x00024fcb 0x00424fcb 8    11   .text   utf8    \b\vыE\f3ɊH blocks=Basic Latin,Cyrillic,Latin Extended-B
1622 0x00024fd6 0x00424fd6 10   14   .text   utf8    \vщUȋU\f3\nB  blocks=Basic Latin,Cyrillic,Latin Extended-B
1623 0x00024fe7 0x00424fe7 6    8    .text   utf8    M\f3ҊQ! blocks=Basic Latin,Cyrillic
1624 0x00024ff4 0x00424ff4 6    8    .text   utf8    M\f3ҊQ" blocks=Basic Latin,Cyrillic
1625 0x00025001 0x00425001 7    10   .text   utf8    M\f3ҊQ#\v blocks=Basic Latin,Cyrillic
1626 0x0002500b 0x0042500b 8    11   .text   utf8    E̋E\f3ɊH$ blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-B
1627 0x00025019 0x00425019 6    8    .text   utf8    U\f3\nB%
1628 0x00025023 0x00425023 8    11   .text   utf8    \vȋU\f3\nB& blocks=Basic Latin,Latin Extended-B
1629 0x0002502f 0x0042502f 19   25   .text   utf8    \b\vȋU\f3\nB'\vȉMЋM\f3ҊQ( blocks=Basic Latin,Latin Extended-B,Cyrillic
1630 0x0002504b 0x0042504b 6    8    .text   utf8    E\f3ɊH) blocks=Basic Latin,Latin Extended-B
1631 0x00025055 0x00425055 8    11   .text   utf8    \vыE\f3ɊH* blocks=Basic Latin,Cyrillic,Latin Extended-B
1632 0x00025061 0x00425061 19   25   .text   utf8    \b\vыE\f3ɊH+\vщUԋU\f3\nB, blocks=Basic Latin,Cyrillic,Latin Extended-B,Cyrillic Supplement
1633 0x0002507d 0x0042507d 6    8    .text   utf8    M\f3ҊQ- blocks=Basic Latin,Cyrillic
1634 0x0002508a 0x0042508a 6    8    .text   utf8    M\f3ҊQ. blocks=Basic Latin,Cyrillic
1635 0x00025097 0x00425097 7    10   .text   utf8    M\f3ҊQ/\v blocks=Basic Latin,Cyrillic
1636 0x000250a1 0x004250a1 8    11   .text   utf8    E؋E\f3ɊH0 blocks=Basic Latin,Arabic,Latin Extended-B
1637 0x000250af 0x004250af 6    8    .text   utf8    U\f3\nB1
1638 0x000250b9 0x004250b9 8    11   .text   utf8    \vȋU\f3\nB2 blocks=Basic Latin,Latin Extended-B
1639 0x000250c5 0x004250c5 19   25   .text   utf8    \b\vȋU\f3\nB3\vȉM܋M\f3ҊQ4 blocks=Basic Latin,Latin Extended-B,Syriac,Cyrillic
1640 0x000250e1 0x004250e1 6    8    .text   utf8    E\f3ɊH5 blocks=Basic Latin,Latin Extended-B
1641 0x000250eb 0x004250eb 8    11   .text   utf8    \vыE\f3ɊH6 blocks=Basic Latin,Cyrillic,Latin Extended-B
1642 0x000250f7 0x004250f7 12   16   .text   utf8    \b\vыE\f3ɊH7\vщU blocks=Basic Latin,Cyrillic,Latin Extended-B
1643 0x00025108 0x00425108 6    8    .text   utf8    U\f3\nB8
1644 0x00025113 0x00425113 6    8    .text   utf8    M\f3ҊQ9 blocks=Basic Latin,Cyrillic
1645 0x00025120 0x00425120 6    8    .text   utf8    M\f3ҊQ: blocks=Basic Latin,Cyrillic
1646 0x0002512d 0x0042512d 7    10   .text   utf8    M\f3ҊQ;\v blocks=Basic Latin,Cyrillic
1647 0x0002513a 0x0042513a 6    8    .text   utf8    E\f3ɊH< blocks=Basic Latin,Latin Extended-B
1648 0x00025145 0x00425145 6    8    .text   utf8    U\f3\nB=
1649 0x0002514f 0x0042514f 8    11   .text   utf8    \vȋU\f3\nB> blocks=Basic Latin,Latin Extended-B
1650 0x0002515b 0x0042515b 12   16   .text   utf8    \b\vȋU\f3\nB?\vȉM blocks=Basic Latin,Latin Extended-B
1651 0x000251a3 0x004251a3 4    6    .text   utf8    \e\vЋM blocks=Basic Latin,Cyrillic
1652 0x000251e6 0x004251e6 4    6    .text   utf8    \e\vЋM blocks=Basic Latin,Cyrillic
1653 0x00025229 0x00425229 4    6    .text   utf8    \e\vЋM blocks=Basic Latin,Cyrillic
1654 0x0002526c 0x0042526c 4    6    .text   utf8    \e\vЋM blocks=Basic Latin,Cyrillic
1655 0x000252af 0x004252af 4    6    .text   utf8    \e\vЋM blocks=Basic Latin,Cyrillic
1656 0x000252f2 0x004252f2 4    6    .text   utf8    \e\vЋM blocks=Basic Latin,Cyrillic
1657 0x00025335 0x00425335 4    6    .text   utf8    \e\vЋM blocks=Basic Latin,Cyrillic
1658 0x00025378 0x00425378 4    6    .text   utf8    \e\vЋM blocks=Basic Latin,Cyrillic
1659 0x000253bb 0x004253bb 4    6    .text   utf8    \e\vЋM blocks=Basic Latin,Cyrillic
1660 0x000253fe 0x004253fe 4    6    .text   utf8    \e\vЋM blocks=Basic Latin,Cyrillic
1661 0x00025441 0x00425441 4    6    .text   utf8    \e\vЋM blocks=Basic Latin,Cyrillic
1662 0x00025484 0x00425484 4    6    .text   utf8    \e\vЋM blocks=Basic Latin,Cyrillic
1663 0x000254c7 0x004254c7 4    6    .text   utf8    \e\vЋM blocks=Basic Latin,Cyrillic
1664 0x0002550a 0x0042550a 4    6    .text   utf8    \e\vЋM blocks=Basic Latin,Cyrillic
1665 0x0002554d 0x0042554d 4    6    .text   utf8    \e\vЋM blocks=Basic Latin,Cyrillic
1666 0x00025590 0x00425590 4    6    .text   utf8    \e\vЋM blocks=Basic Latin,Cyrillic
1667 0x000255e2 0x004255e2 4    6    .text   utf8    \e\vKU
1668 0x00025644 0x00425644 4    6    .text   utf8    \e\vʋE blocks=Basic Latin,IPA Extensions
1669 0x000256a6 0x004256a6 4    6    .text   utf8    \e\vЋM blocks=Basic Latin,Cyrillic
1670 0x00025708 0x00425708 4    6    .text   utf8    \e\vKU
1671 0x0002576a 0x0042576a 4    6    .text   utf8    \e\vʋE blocks=Basic Latin,IPA Extensions
1672 0x000257b4 0x004257b4 4    6    .text   utf8    3M\tM
1673 0x000257c5 0x004257c5 4    6    .text   utf8    \e\vЋM blocks=Basic Latin,Cyrillic
1674 0x000257de 0x004257de 6    10   .text   utf8    \vIE\vE\r
1675 0x0002580f 0x0042580f 4    6    .text   utf8    3UĉU blocks=Basic Latin,Latin Extended-A
1676 0x00025820 0x00425820 4    6    .text   utf8    \e\vKU
1677 0x00025839 0x00425839 6    10   .text   utf8    \vʉMċMč blocks=Basic Latin,IPA Extensions,Latin Extended-A
1678 0x0002586a 0x0042586a 4    6    .text   utf8    3EȉE blocks=Basic Latin,Latin Extended-B
1679 0x0002587b 0x0042587b 4    6    .text   utf8    \e\vʋE blocks=Basic Latin,IPA Extensions
1680 0x00025894 0x00425894 6    10   .text   utf8    \vЉUȋUȍ blocks=Basic Latin,Cyrillic,Latin Extended-B
1681 0x000258c5 0x004258c5 4    6    .text   utf8    3M̉M blocks=Basic Latin,Combining Diacritical Marks
1682 0x000258d6 0x004258d6 4    6    .text   utf8    \e\vЋM blocks=Basic Latin,Cyrillic
1683 0x000258ef 0x004258ef 6    10   .text   utf8    \vIE̋E̍ blocks=Basic Latin,Combining Diacritical Marks
1684 0x00025920 0x00425920 4    6    .text   utf8    3UЉU blocks=Basic Latin,Cyrillic
1685 0x00025931 0x00425931 4    6    .text   utf8    \e\vKU
1686 0x0002594a 0x0042594a 6    10   .text   utf8    \vʉMЋMЍ blocks=Basic Latin,IPA Extensions,Cyrillic
1687 0x0002597b 0x0042597b 4    6    .text   utf8    3EԉE blocks=Basic Latin,Cyrillic Supplement
1688 0x0002598c 0x0042598c 4    6    .text   utf8    \e\vʋE blocks=Basic Latin,IPA Extensions
