[Strings]
nth   paddr      vaddr      len  size section type    string
10528 0x0014603e 0x00546c3e 4    5    .text   ascii   t\fPV
10529 0x00146047 0x00546c47 4    7    .text   utf8    YYF둋 blocks=Basic Latin,Hangul Syllables
10530 0x001460ff 0x00546cff 6    7    .text   ascii   URPQQh
10531 0x00146115 0x00546d15 6    8    .text   utf8    3ĉD$\bd blocks=Basic Latin,Latin Extended-A
10532 0x0014612a 0x00546d2a 4    5    .text   ascii   L$,3
10533 0x0014617c 0x00546d7c 6    8    .text   utf8    _^[ËL$ blocks=Basic Latin,Latin-1 Supplement
10534 0x001461e2 0x00546de2 4    5    .text   ascii   UVWS
10535 0x001461f4 0x00546df4 5    7    .text   utf8    [_^]Ë blocks=Basic Latin,Latin-1 Supplement
10536 0x00146215 0x00546e15 4    5    .text   ascii   SVWj
10537 0x0014621a 0x00546e1a 5    6    .text   ascii   Rh&nT
10538 0x00146226 0x00546e26 4    5    .text   ascii   _^[]
10539 0x0014622d 0x00546e2d 5    6    .text   ascii   l$\bRQ
10540 0x0014636d 0x00546f6d 4    5    .text   ascii   vdj\b
10541 0x00146388 0x00546f88 4    6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
10542 0x0014639f 0x00546f9f 4    5    .text   ascii   ;E\fs
10543 0x00146413 0x00547013 6    8    .text   utf8    3\vM\b;\f
10544 0x0014644c 0x0054704c 4    5    .text   ascii   u\bWV
10545 0x001464f4 0x005470f4 6    9    .text   utf8    PPPPP譏 blocks=Basic Latin,CJK Unified Ideographs
10546 0x00146508 0x00547108 4    5    .text   ascii   <v*V
10547 0x00146575 0x00547175 6    7    .text   ascii   ^SSSSS
10548 0x00146591 0x00547191 6    8    .text   utf8    tA3\n\fG
10549 0x001465a2 0x005471a2 5    6    .text   ascii   Gt\b@=
10550 0x00146677 0x00547277 7    12   .text   utf8    ]ȉẺEĉE blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks,Latin Extended-A
10551 0x001467a5 0x005473a5 4    5    .text   ascii   jd[j
10552 0x001467e7 0x005473e7 4    7    .text   utf8    EЋEԙ blocks=Basic Latin,Cyrillic,Cyrillic Supplement
10553 0x00146891 0x00547491 5    6    .text   ascii   PPPPP
10554 0x001468c1 0x005474c1 4    5    .text   ascii   E\fS3
10555 0x001468d9 0x005474d9 4    5    .text   ascii   5\f#V
10556 0x001468de 0x005474de 9    10   .text   ascii   9]\buZSSSP
10557 0x001469aa 0x005475aa 5    6    .text   ascii   YY_^[
10558 0x001469fd 0x005475fd 4    5    .text   ascii   j.V\v
10559 0x00146a0d 0x0054760d 6    7    .text   ascii   tGh`hX
10560 0x00146a1e 0x0054761e 6    7    .text   ascii   t3hXhX
10561 0x00146a2f 0x0054762f 6    7    .text   ascii   t"hPhX
10562 0x00146a42 0x00547642 4    5    .text   ascii   hHhX
10563 0x00146a6a 0x0054766a 4    6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
10564 0x00146ae8 0x005476e8 8    9    .text   ascii   tCHt(Ht 
10565 0x00146b8c 0x0054778c 4    5    .text   ascii   3t(;
10566 0x00146c91 0x00547891 4    5    .text   ascii   =@#V
10567 0x00147035 0x00547c35 4    5    .text   ascii   u\eWj
10568 0x00147197 0x00547d97 5    6    .text   ascii   SSSSS
10569 0x00147219 0x00547e19 4    5    .text   ascii   t+9}
10570 0x001472a2 0x00547ea2 4    6    .text   utf8    @tʉ} blocks=Basic Latin,IPA Extensions
10571 0x001472e9 0x00547ee9 4    5    .text   ascii   t(9}
10572 0x0014743e 0x0054803e 5    6    .text   ascii   |\b;5\
10573 0x001474b5 0x005480b5 5    6    .text   ascii   9]\ft5
10574 0x001475be 0x005481be 4    5    .text   ascii   %\nu%
10575 0x00147668 0x00548268 4    5    .text   ascii   <\rt\f
10576 0x00147684 0x00548284 4    5    .text   ascii   8\nu\v
10577 0x0014779f 0x0054839f 4    5    .text   ascii   Ht%C
10578 0x00147811 0x00548411 6    7    .text   ascii   ;E\ft\aP
10579 0x001478a4 0x005484a4 4    5    .text   ascii   9\nu\r
10580 0x001478f2 0x005484f2 4    5    .text   ascii   Ht(f
10581 0x001478fc 0x005484fc 4    5    .text   ascii   j\rXf
10582 0x0014793e 0x0054853e 7    8    .text   ascii   \nt\tj\rXf
10583 0x00147aa3 0x005486a3 4    6    .text   utf8    Ë]\bS blocks=Latin-1 Supplement,Basic Latin
10584 0x00147adf 0x005486df 5    6    .text   ascii   9]\bu&
10585 0x00147b0a 0x0054870a 4    5    .text   ascii   9]\ft
10586 0x00147b2e 0x0054872e 4    5    .text   ascii   9X\bu
10587 0x00147bac 0x005487ac 5    6    .text   ascii   QQSV3
10588 0x00147bc8 0x005487c8 5    6    .text   ascii   VVVVj
10589 0x00147be9 0x005487e9 4    5    .text   ascii   tCVV
10590 0x00147c64 0x00548864 4    5    .text   ascii   t\b@;
10591 0x00147c7e 0x0054887e 5    6    .text   ascii   9]$u\v
10592 0x00147c96 0x00548896 5    6    .text   ascii   9](SS
10593 0x00147cd0 0x005488d0 4    5    .text   ascii   D?\b=
10594 0x00147d8d 0x0054898d 4    5    .text   ascii   D?\b;
10595 0x00147ddc 0x005489dc 8    9    .text   ascii   t"SS9] u
10596 0x00147fa8 0x00548ba8 4    6    .text   utf8    Ë]\bS blocks=Latin-1 Supplement,Basic Latin
10597 0x0014804b 0x00548c4b 6    7    .text   ascii   F\f@u^V
10598 0x00148117 0x00548d17 4    5    .text   ascii   \bhhX
10599 0x00148130 0x00548d30 4    5    .text   ascii   j\aY;
10600 0x00148183 0x00548d83 5    6    .text   ascii   t$HHt
10601 0x0014820c 0x00548e0c 4    7    .text   utf8    ʍD\bЉ blocks=IPA Extensions,Basic Latin,Cyrillic
10602 0x0014825e 0x00548e5e 4    7    .text   utf8    ʍD\bЉ blocks=IPA Extensions,Basic Latin,Cyrillic
10603 0x001482c9 0x00548ec9 4    5    .text   ascii   \a<6u
10604 0x001483c6 0x00548fc6 10   11   .text   ascii   HHtYHHt\bHH
10605 0x001484b7 0x005490b7 5    6    .text   ascii   HHty+
10606 0x00148603 0x00549203 4    5    .text   ascii    t\ff
10607 0x0014865d 0x0054925d 4    6    .text   utf8    gucǅ blocks=Basic Latin,Latin Extended-B
10608 0x00148709 0x00549309 4    5    .text   ascii   5Ha[
10609 0x00148735 0x00549335 4    5    .text   ascii   5Ta[
10610 0x00148756 0x00549356 4    5    .text   ascii   5Pa[
10611 0x001488b6 0x005494b6 4    5    .text   ascii   RPSW
10612 0x00148901 0x00549501 4    5    .text   ascii   90tX
10613 0x00148a0d 0x0054960d 4    5    .text   ascii   \bYt(
10614 0x00148bc5 0x005497c5 5    6    .text   ascii   U\b#U\f
10615 0x00148bce 0x005497ce 6    8    .text   utf8    \vʉ\r\ba[ blocks=Basic Latin,IPA Extensions
10616 0x00148bf2 0x005497f2 5    6    .text   ascii   E\bSVW
10617 0x00148c38 0x00549838 5    6    .text   ascii   zuxVV
10618 0x00148c59 0x00549859 5    6    .text   ascii   tXFVP
10619 0x00148caa 0x005498aa 4    7    .text   utf8    t\aS菵 blocks=Basic Latin,CJK Unified Ideographs
10620 0x00148cc8 0x005498c8 4    5    .text   ascii   QSVP
10621 0x00148ceb 0x005498eb 5    6    .text   ascii   WWWWW
10622 0x00148db1 0x005499b1 4    5    .text   ascii   E\fFW
10623 0x00148dd6 0x005499d6 4    5    .text   ascii   9M$u
10624 0x00148dfa 0x005499fa 11   12   .text   ascii   < t\f<\tt\b<\nt
10625 0x00148e4f 0x00549a4f 4    5    .text   ascii   HHt\r
10626 0x00148e72 0x00549a72 5    9    .text   utf8    Y뛍Hωu blocks=Basic Latin,Hangul Syllables,Greek and Coptic
10627 0x00148e95 0x00549a95 7    8    .text   ascii   <+t"<-t
10628 0x00148ea9 0x00549aa9 7    8    .text   ascii   <E~\n,d<
10629 0x00148ebb 0x00549abb 6    10   .text   utf8    Jj\v넍Hπ blocks=Basic Latin,Hangul Syllables,Greek and Coptic
10630 0x00148f03 0x00549b03 4    6    .text   utf8    *È\aG blocks=Basic Latin,Latin-1 Supplement
10631 0x00148f5d 0x00549b5d 4    6    .text   utf8    *È\aG blocks=Basic Latin,Latin-1 Supplement
10632 0x00148f8d 0x00549b8d 5    6    .text   ascii   \bw\aj\t
10633 0x00148f9c 0x00549b9c 6    7    .text   ascii   +t HHt
10634 0x00148fd2 0x00549bd2 5    6    .text   ascii   ,1<\bv
10635 0x00149033 0x00549c33 5    6    .text   ascii   Yj\nYJ
10636 0x00149157 0x00549d57 5    8    .text   utf8    EԉE؉E blocks=Basic Latin,Cyrillic Supplement,Arabic
10637 0x001491ad 0x00549dad 7    10   .text   utf8    w\r3\tEȉE blocks=Basic Latin,Latin Extended-B
10638 0x001491fb 0x00549dfb 5    8    .text   utf8    ủuȉu blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-B
10639 0x001492e5 0x00549ee5 5    8    .text   utf8    E܋}؋U blocks=Basic Latin,Syriac,Arabic
10640 0x001493db 0x00549fdb 5    8    .text   utf8    MċuƋU blocks=Basic Latin,Latin Extended-A,Latin Extended-B
10641 0x00149477 0x0054a077 4    5    .text   ascii   SVW3
10642 0x001496c4 0x0054a2c4 5    6    .text   ascii   _^[u\a
10643 0x001496fe 0x0054a2fe 4    6    .text   utf8    X]Ë\r blocks=Basic Latin,Latin-1 Supplement
10644 0x00149718 0x0054a318 4    5    .text   ascii   8csm
10645 0x001497ac 0x0054a3ac 4    6    .text   utf8    tˋ5T blocks=Basic Latin,Spacing Modifier Letters
10646 0x001497d4 0x0054a3d4 5    6    .text   ascii   t?VSP
10647 0x00149810 0x0054a410 4    5    .text   ascii   Y[_^
10648 0x0014982e 0x0054a42e 5    6    .text   ascii   PPPPP
10649 0x00149853 0x0054a453 5    6    .text   ascii   9E\bt\t
10650 0x00149913 0x0054a513 4    5    .text   ascii   >"u&
10651 0x0014995d 0x0054a55d 10   11   .text   ascii   u\b< tK<\ttG
10652 0x001499c4 0x0054a5c4 4    5    .text   ascii   E\b^[
10653 0x00149aa9 0x0054a6a9 5    6    .text   ascii   wf93t
10654 0x00149ab2 0x0054a6b2 4    5    .text   ascii   f90u
10655 0x00149aba 0x0054a6ba 4    5    .text   ascii   f90u
10656 0x00149ac6 0x0054a6c6 4    5    .text   ascii   VVV+
10657 0x00149ace 0x0054a6ce 5    6    .text   ascii   @PSVV
10658 0x00149aeb 0x0054a6eb 4    5    .text   ascii   t*VV
10659 0x00149c2e 0x0054a82e 4    7    .text   utf8    t\aV衻 blocks=Basic Latin,CJK Unified Ideographs
10660 0x00149c98 0x0054a898 5    7    .text   utf8    @_^]Ë blocks=Basic Latin,Latin-1 Supplement
10661 0x00149ca9 0x0054a8a9 4    5    .text   ascii   =RCC
10662 0x00149cb0 0x0054a8b0 4    5    .text   ascii   =MOC
10663 0x00149cb7 0x0054a8b7 4    5    .text   ascii   =csm
10664 0x00149dcb 0x0054a9cb 4    5    .text   ascii   8csm
10665 0x00149e21 0x0054aa21 4    5    .text   ascii   9csm
10666 0x00149ebd 0x0054aabd 4    5    .text   ascii   ~SSV
10667 0x0014a02a 0x0054ac2a 4    5    .text   ascii   ;F\fs
10668 0x0014a038 0x0054ac38 4    5    .text   ascii   ~A;L
10669 0x0014a046 0x0054ac46 4    5    .text   ascii   \bQVj
10670 0x0014a0b2 0x0054acb2 4    5    .text   ascii   >csm
10671 0x0014a0ce 0x0054acce 4    5    .text   ascii   t\a="
10672 0x0014a0fc 0x0054acfc 4    5    .text   ascii   j\fh8
10673 0x0014a1f3 0x0054adf3 4    5    .text   ascii   taSV
10674 0x0014a214 0x0054ae14 4    5    .text   ascii   YYPV
10675 0x0014a22b 0x0054ae2b 4    5    .text   ascii   t)SV
10676 0x0014a27b 0x0054ae7b 4    5    .text   ascii   j\bhX
10677 0x0014a2bc 0x0054aebc 4    5    .text   ascii   Hu4j
10678 0x0014a370 0x0054af70 4    5    .text   ascii   t\aVP
10679 0x0014a3b2 0x0054afb2 4    5    .text   ascii   9\at3
10680 0x0014a3b8 0x0054afb8 4    5    .text   ascii   =MOC
10681 0x0014a3bd 0x0054afbd 6    7    .text   ascii   t*=RCC
10682 0x0014a421 0x0054b021 6    7    .text   ascii   ;7|G;p
10683 0x0014a4e6 0x0054b0e6 4    5    .text   ascii   t\v="
10684 0x0014a53e 0x0054b13e 4    5    .text   ascii   9>u&
10685 0x0014a554 0x0054b154 4    5    .text   ascii   t\a="
10686 0x0014a5ac 0x0054b1ac 4    5    .text   ascii   h\fa[
10687 0x0014a621 0x0054b221 4    5    .text   ascii   t\v="
10688 0x0014a89e 0x0054b49e 6    7    .text   ascii   tR99u2
10689 0x0014a8a8 0x0054b4a8 4    5    .text   ascii   r,9Y
10690 0x0014a8f4 0x0054b4f4 5    6    .text   ascii   @_^[]
10691 0x0014a946 0x0054b546 5    7    .text   utf8    j\bhлZ blocks=Basic Latin,Cyrillic
10692 0x0014a9e9 0x0054b5e9 4    5    .text   ascii   u\b9E
10693 0x0014a9f4 0x0054b5f4 4    5    .text   ascii   9E\fu
10694 0x0014aa81 0x0054b681 4    5    .text   ascii   t!Ju
10695 0x0014aa90 0x0054b690 4    5    .text   ascii   t\bJt
10696 0x0014ac94 0x0054b894 4    6    .text   utf8    ]ËA< blocks=Basic Latin,Latin-1 Supplement
10697 0x0014ac9a 0x0054b89a 4    6    .text   utf8    A8PE
10698 0x0014acff 0x0054b8ff 4    5    .text   ascii   _^[]
10699 0x0014ad2a 0x0054b92a 4    5    .text   ascii   \bSVW
10700 0x0014ad93 0x0054b993 4    5    .text   ascii   Y_^[
10701 0x0014ad9f 0x0054b99f 4    6    .text   utf8    \b3ҁ9 blocks=Basic Latin,Cyrillic
10702 0x0014adc4 0x0054b9c4 4    5    .text   ascii   Y_^[
10703 0x0014add6 0x0054b9d6 8    9    .text   ascii   PPPPPPPP
10704 0x0014ae26 0x0054ba26 8    9    .text   ascii   PPPPPPPP
10705 0x0014af1f 0x0054bb1f 4    5    .text   ascii   Et\a@
10706 0x0014b002 0x0054bc02 4    6    .text   utf8    YY]Ë blocks=Basic Latin,Latin-1 Supplement
10707 0x0014b015 0x0054bc15 4    6    .text   utf8    YY]Ë blocks=Basic Latin,Latin-1 Supplement
10708 0x0014b058 0x0054bc58 4    5    .text   ascii   9M\bv
10709 0x0014b05d 0x0054bc5d 4    5    .text   ascii   9M\f~
10710 0x0014b06b 0x0054bc6b 6    7    .text   ascii   \t9E\bw\t
10711 0x0014b08b 0x0054bc8b 4    6    .text   utf8    3Ƀ:- blocks=Basic Latin,Latin Extended-B
10712 0x0014b108 0x0054bd08 4    5    .text   ascii   80t/
10713 0x0014b16f 0x0054bd6f 5    6    .text   ascii   PPPPP
10714 0x0014b18d 0x0054bd8d 4    5    .text   ascii   E\bSV
10715 0x0014b3f5 0x0054bff5 4    5    .text   ascii   E\f9U
10716 0x0014b4bf 0x0054c0bf 4    5    .text   ascii   ;E\ft
10717 0x0014b559 0x0054c159 4    5    .text   ascii   SQRP
10718 0x0014b57f 0x0054c17f 4    5    .text   ascii   jdRP
10719 0x0014b5a5 0x0054c1a5 4    5    .text   ascii   j\nRP
10720 0x0014b628 0x0054c228 4    5    .text   ascii   ;u\fu
10721 0x0014b65a 0x0054c25a 4    5    .text   ascii   @PVS
10722 0x0014b67e 0x0054c27e 4    5    .text   ascii   @PVS
10723 0x0014b6a8 0x0054c2a8 4    5    .text   ascii   9}\f|
10724 0x0014b6ba 0x0054c2ba 4    5    .text   ascii   Wj0S
10725 0x0014b6ed 0x0054c2ed 4    5    .text   ascii   E\bVW
10726 0x0014b73e 0x0054c33e 5    7    .text   utf8    t\r3Ƀ} blocks=Basic Latin,Latin Extended-B
10727 0x0014b7b2 0x0054c3b2 4    5    .text   ascii   u\fWj
10728 0x0014b82e 0x0054c42e 4    5    .text   ascii   |-;E
10729 0x0014b970 0x0054c570 7    8    .text   ascii   t\nVVVVV
10730 0x0014b9a5 0x0054c5a5 4    5    .text   ascii   \rT^X
10731 0x0014b9c3 0x0054c5c3 4    5    .text   ascii   M\b^;
10732 0x0014b9f2 0x0054c5f2 4    6    .text   utf8    }؋]\b blocks=Basic Latin,Arabic
10733 0x0014ba51 0x0054c651 4    5    .text   ascii   t!Ht
10734 0x0014babe 0x0054c6be 4    6    .text   utf8    Y3\tE
10735 0x0014bad7 0x0054c6d7 4    6    .text   utf8    MԉG` blocks=Basic Latin,Cyrillic Supplement
10736 0x0014baf4 0x0054c6f4 4    5    .text   ascii   \rH^X
10737 0x0014bafa 0x0054c6fa 6    8    .text   utf8    M܋\rL^X blocks=Basic Latin,Syriac
10738 0x0014bb03 0x0054c703 4    5    .text   ascii   \rH^X
10739 0x0014bb6b 0x0054c76b 4    6    .text   utf8    EԉG` blocks=Basic Latin,Cyrillic Supplement
10740 0x0014bb76 0x0054c776 5    7    .text   utf8    EЉGd3 blocks=Basic Latin,Cyrillic
10741 0x0014bbc1 0x0054c7c1 4    5    .text   ascii   \at'\n
10742 0x0014bc16 0x0054c816 8    9    .text   ascii   PPPPPPPP
10743 0x0014bc81 0x0054c881 5    6    .text   ascii   9] SS
10744 0x0014bcb1 0x0054c8b1 4    5    .text   ascii   D?\b=
10745 0x0014bd93 0x0054c993 4    7    .text   utf8    ىE܉U blocks=Arabic,Basic Latin,Syriac
10746 0x0014be57 0x0054ca57 8    11   .text   utf8    tыM܊\t:\br blocks=Basic Latin,Cyrillic,Syriac
10747 0x0014be8e 0x0054ca8e 6    7    .text   ascii   \t:\br\b:
10748 0x0014bede 0x0054cade 4    5    .text   ascii   D\e\b;
10749 0x0014bf4d 0x0054cb4d 5    6    .text   ascii   tx~?j
10750 0x0014bf5e 0x0054cb5e 4    5    .text   ascii   D\e\b;
10751 0x0014bf94 0x0054cb94 4    5    .text   ascii   t1SW
10752 0x0014c03d 0x0054cc3d 5    6    .text   ascii   9]\bu#
10753 0x0014c064 0x0054cc64 7    9    .text   utf8    ]9]\ft؋E blocks=Basic Latin,Arabic
10754 0x0014c0db 0x0054ccdb 5    6    .text   ascii   9]\bu#
10755 0x0014c102 0x0054cd02 7    9    .text   utf8    ]9]\ft؋E blocks=Basic Latin,Arabic
10756 0x0014c1a7 0x0054cda7 6    7    .text   ascii   f-00f=
10757 0x0014c1b8 0x0054cdb8 4    5    .text   ascii   \r0qX
10758 0x0014c1fc 0x0054cdfc 5    6    .text   ascii   (- qX
10759 0x0014c217 0x0054ce17 5    6    .text   ascii   Y\rXqX
10760 0x0014c474 0x0054d074 5    7    .text   utf8    @t\bƅp blocks=Basic Latin,Latin Extended-B
10761 0x0014c4a1 0x0054d0a1 5    7    .text   utf8    @t\tƅp blocks=Basic Latin,Latin Extended-B
10762 0x0014c4e0 0x0054d0e0 5    7    .text   utf8    @t\tƅp blocks=Basic Latin,Latin Extended-B
10763 0x0014c5a7 0x0054d1a7 5    7    .text   utf8    ËD$\b% blocks=Latin-1 Supplement,Basic Latin
10764 0x0014c5b8 0x0054d1b8 4    6    .text   utf8    ËD$\b blocks=Latin-1 Supplement,Basic Latin
10765 0x0014c5f1 0x0054d1f1 4    6    .text   utf8    ,$ZÃ blocks=Basic Latin,Latin-1 Supplement
10766 0x0014c70a 0x0054d30a 4    6    .text   utf8    (3\tE
10767 0x0014c813 0x0054d413 4    6    .text   utf8    EܸrX blocks=Basic Latin,Syriac
10768 0x0014c837 0x0054d437 4    6    .text   utf8    EܸrX blocks=Basic Latin,Syriac
10769 0x0014c843 0x0054d443 4    6    .text   utf8    EܴrX blocks=Basic Latin,Syriac
10770 0x0014c84f 0x0054d44f 4    6    .text   utf8    EܴrX blocks=Basic Latin,Syriac
10771 0x0014c869 0x0054d469 11   12   .text   ascii   tWItHIt9It 
10772 0x0014c883 0x0054d483 4    6    .text   utf8    EܬrX blocks=Basic Latin,Syriac
10773 0x0014c88c 0x0054d48c 4    6    .text   utf8    EܤrX blocks=Basic Latin,Syriac
10774 0x0014c8d6 0x0054d4d6 4    6    .text   utf8    EܜrX blocks=Basic Latin,Syriac
10775 0x0014c8f8 0x0054d4f8 4    6    .text   utf8    EܴrX blocks=Basic Latin,Syriac
10776 0x0014c901 0x0054d501 4    6    .text   utf8    EܸrX blocks=Basic Latin,Syriac
10777 0x0014c913 0x0054d513 4    6    .text   utf8    EܔrX blocks=Basic Latin,Syriac
10778 0x0014c91c 0x0054d51c 4    6    .text   utf8    E܌rX blocks=Basic Latin,Syriac
10779 0x0014c928 0x0054d528 4    6    .text   utf8    E܄rX blocks=Basic Latin,Syriac
10780 0x0014c9d4 0x0054d5d4 4    5    .text   ascii   QQSV
10781 0x0014c9df 0x0054d5df 4    5    .text   ascii   5`a[
10782 0x0014c9ea 0x0054d5ea 4    5    .text   ascii   E\bYY
10783 0x0014ca1b 0x0054d61b 5    6    .text   ascii   E\bSQQ
10784 0x0014ca37 0x0054d637 4    5    .text   ascii   E\bYY
10785 0x0014ca53 0x0054d653 5    6    .text   ascii   $j\fj\b
10786 0x0014ca96 0x0054d696 4    5    .text   ascii   $j\fj
10787 0x0014caac 0x0054d6ac 4    5    .text   ascii   QQSV
10788 0x0014cab7 0x0054d6b7 4    5    .text   ascii   5da[
10789 0x0014cac2 0x0054d6c2 4    5    .text   ascii   E\bYY
10790 0x0014caf3 0x0054d6f3 5    6    .text   ascii   E\bSQQ
10791 0x0014cb0f 0x0054d70f 4    5    .text   ascii   E\bYY
10792 0x0014cb2b 0x0054d72b 5    6    .text   ascii   $j\vj\b
10793 0x0014cb6e 0x0054d76e 4    5    .text   ascii   $j\vj
10794 0x0014cba4 0x0054d7a4 5    6    .text   ascii   (\r0sX
10795 0x0014cbfc 0x0054d7fc 5    6    .text   ascii   (%`sX
10796 0x0014cc08 0x0054d808 5    6    .text   ascii   (-psX
10797 0x0014cdab 0x0054d9ab 4    5    .text   ascii   D$\b=
10798 0x0014cdec 0x0054d9ec 4    5    .text   ascii   D$\b=
10799 0x0014ce0f 0x0054da0f 4    5    .text   ascii   D$\b%
10800 0x0014d053 0x0054dc53 4    5    .text   ascii   = f[
10801 0x0014d090 0x0054dc90 4    5    .text   ascii   = f[
10802 0x0014d10a 0x0054dd0a 4    6    .text   utf8    uOݕ0 blocks=Basic Latin,Arabic Supplement
10803 0x0014d171 0x0054dd71 4    5    .text   ascii   t\ef=
10804 0x0014d1b5 0x0054ddb5 4    5    .text   ascii   \rXxX
10805 0x0014d1e3 0x0054dde3 4    5    .text   ascii   \rPxX
10806 0x0014d2e7 0x0054dee7 6    7    .text   ascii   f-00f=
10807 0x0014d357 0x0054df57 4    6    .text   utf8    Y\rȀX blocks=Basic Latin,Latin Extended-B
10808 0x0014d477 0x0054e077 4    5    .text   ascii   SVW3
10809 0x0014d480 0x0054e080 6    8    .text   utf8    E\b3ۉx\b blocks=Basic Latin,Arabic
10810 0x0014d494 0x0054e094 4    5    .text   ascii   E\b\tX
10811 0x0014d50f 0x0054e10f 4    5    .text   ascii   \b1H\b
10812 0x0014d542 0x0054e142 4    5    .text   ascii   3H\b#
10813 0x0014d580 0x0054e180 5    6    .text   ascii   E\b\tX\f
10814 0x0014d617 0x0054e217 8    9    .text   ascii   E\b\tX 9} 
10815 0x0014d637 0x0054e237 5    6    .text   ascii   E\b\tX`
10816 0x0014d665 0x0054e265 5    6    .text   ascii   E\b\tX`
10817 0x0014d687 0x0054e287 5    6    .text   ascii   E\bPSj
10818 0x0014d6a3 0x0054e2a3 4    5    .text   ascii   A\b\bt
10819 0x0014d6d3 0x0054e2d3 4    5    .text   ascii   t/Ht
10820 0x0014d6d8 0x0054e2d8 6    7    .text   ascii   Ht\vHu(
10821 0x0014d712 0x0054e312 5    6    .text   ascii   Ht\aHu
10822 0x0014d732 0x0054e332 5    6    .text   ascii   9] t\a
10823 0x0014d743 0x0054e343 5    7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
10824 0x0014d774 0x0054e374 6    8    .text   utf8    E\bSV3ۋ blocks=Basic Latin,Arabic
10825 0x0014d8e0 0x0054e4e0 5    7    .text   utf8    }"+D]
10826 0x0014d936 0x0054e536 5    6    .text   ascii    t\vj 
10827 0x0014d9b7 0x0054e5b7 7    10   .text   utf8     3\v\fŀa[ blocks=Basic Latin,Latin Extended-A
10828 0x0014d9c1 0x0054e5c1 6    7    .text   ascii   ;M\ftd@
10829 0x0014da56 0x0054e656 4    5    .text   ascii   = f[
10830 0x0014da9f 0x0054e69f 6    8    .text   utf8    E\fYY]Ë blocks=Basic Latin,Latin-1 Supplement
10831 0x0014db11 0x0054e711 4    5    .text   ascii   = f[
10832 0x0014dba1 0x0054e7a1 4    6    .text   utf8    3ҁ}\f blocks=Basic Latin,Cyrillic
10833 0x0014dbaa 0x0054e7aa 6    7    .text   ascii   u\n9U\bu
10834 0x0014dbb3 0x0054e7b3 5    7    .text   utf8    @]Á}\f blocks=Basic Latin,Latin-1 Supplement
10835 0x0014dbbd 0x0054e7bd 6    7    .text   ascii   u\n9U\bu
10836 0x0014dbf5 0x0054e7f5 4    5    .text   ascii   9U\bt
10837 0x0014dc16 0x0054e816 4    5    .text   ascii   Dz\a3
10838 0x0014dc36 0x0054e836 5    6    .text   ascii   9M\bt]
10839 0x0014dc86 0x0054e886 5    6    .text   ascii   E\bQQQ
10840 0x0014dc9c 0x0054e89c 4    5    .text   ascii   E\bQQ
10841 0x0014dcf4 0x0054e8f4 5    6    .text   ascii   M\b#M\f
10842 0x0014dd69 0x0054e969 4    5    .text   ascii   j\bh0
10843 0x0014dd80 0x0054e980 6    7    .text   ascii   E\b@tH9
10844 0x0014deed 0x0054eaed 4    5    .text   ascii   =$f[
10845 0x0014df14 0x0054eb14 4    5    .text   ascii   M\bQP
10846 0x0014dfa6 0x0054eba6 4    5    .text   ascii   ~%9M
10847 0x0014dfb7 0x0054ebb7 6    7    .text   ascii   u\bQVj\t
10848 0x0014dfd6 0x0054ebd6 4    5    .text   ascii   r 8^
10849 0x0014e0d0 0x0054ecd0 5    6    .text   ascii   v\vWSV
10850 0x0014e14d 0x0054ed4d 7    8    .text   ascii   M\fQSWVj
10851 0x0014e1f8 0x0054edf8 4    5    .text   ascii   Pj1S
10852 0x0014e20a 0x0054ee0a 6    7    .text   ascii   F\bPj2S
10853 0x0014e21e 0x0054ee1e 6    7    .text   ascii   F\fPj3S
10854 0x0014e234 0x0054ee34 4    5    .text   ascii   Pj4S
10855 0x0014e24b 0x0054ee4b 4    5    .text   ascii   Pj5S
10856 0x0014e25f 0x0054ee5f 4    5    .text   ascii   Pj6S
10857 0x0014e26e 0x0054ee6e 5    6    .text   ascii   Vj7S\v
10858 0x0014e282 0x0054ee82 6    7    .text   ascii   F Pj*S
10859 0x0014e299 0x0054ee99 7    8    .text   ascii   F$Pj+Sj
10860 0x0014e2ad 0x0054eead 6    7    .text   ascii   F(Pj,S
10861 0x0014e2c1 0x0054eec1 6    7    .text   ascii   F,Pj-S
10862 0x0014e2d5 0x0054eed5 6    7    .text   ascii   F0Pj.S
10863 0x0014e2ec 0x0054eeec 6    7    .text   ascii   F4Pj/S
10864 0x0014e302 0x0054ef02 4    5    .text   ascii   Pj0S
10865 0x0014e314 0x0054ef14 6    7    .text   ascii   F8PjDS
10866 0x0014e328 0x0054ef28 6    7    .text   ascii   F<PjES
10867 0x0014e33f 0x0054ef3f 6    7    .text   ascii   F@PjFS
10868 0x0014e353 0x0054ef53 6    7    .text   ascii   FDPjGS
10869 0x0014e367 0x0054ef67 6    7    .text   ascii   FHPjHS
10870 0x0014e37b 0x0054ef7b 6    7    .text   ascii   FLPjIS
10871 0x0014e392 0x0054ef92 6    7    .text   ascii   FPPjJS
10872 0x0014e3a6 0x0054efa6 6    7    .text   ascii   FTPjKS
