[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000e8 0x000000e8 4   5            ascii   Rich
2     0x000001f0 0x000001f0 5   6            ascii   .text
3     0x00000217 0x00000217 7   8            ascii   `.rdata
4     0x0000023f 0x0000023f 6   7            ascii   @.data
5     0x00000268 0x00000268 5   6            ascii   .rsrc
10361 0x000c4f02 0x004dab02 4   5            ascii   U:[\
10362 0x000c4f14 0x004dab14 5   8            utf8    ^W>즒x blocks=Basic Latin,Hangul Syllables
10363 0x000c4f79 0x004dab79 7   9            utf8    zpۥ.=WE blocks=Basic Latin,Arabic
10364 0x000c4fe4 0x004dabe4 5   6            ascii   j\e`\f\b
10365 0x000c503e 0x004dac3e 4   5            ascii   1W$\
10366 0x000c5078 0x004dac78 5   9            utf8    DA՝I펑 blocks=Basic Latin,Armenian,Hangul Syllables
10367 0x000c5086 0x004dac86 4   7            utf8    OU+ blocks=Basic Latin,Private Use Area
10368 0x000c50a0 0x004daca0 4   6            utf8    ԗ|Q\f blocks=Cyrillic Supplement,Basic Latin
10369 0x000c50b6 0x004dacb6 4   5            ascii   fW%B
10370 0x000c50ce 0x004dacce 4   5            ascii   b[sM
10371 0x000c50d8 0x004dacd8 4   5            ascii   \bX\r%
10372 0x000c50e2 0x004dace2 4   7            utf8    ؘ.Kҿ blocks=Arabic,Basic Latin,Cyrillic
10373 0x000c5108 0x004dad08 4   5            ascii   XPq2
10374 0x000c511b 0x004dad1b 4   5            ascii   z.XD
10375 0x000c513d 0x004dad3d 4   5            ascii   IIGO
10376 0x000c5154 0x004dad54 5   6            ascii   Q&#DT
10377 0x000c519f 0x004dad9f 4   5            ascii   v)b=
10378 0x000c51c1 0x004dadc1 4   5            ascii   ?\b`.
10379 0x000c51d7 0x004dadd7 4   6            utf8    ۶\r\tg blocks=Arabic,Basic Latin
10380 0x000c51ea 0x004dadea 5   6            ascii   [N\i=
10381 0x000c51f0 0x004dadf0 5   6            ascii   w3 v.
10382 0x000c51fb 0x004dadfb 4   5            ascii   i9[K
10383 0x000c5200 0x004dae00 4   7            utf8    7*\vȆ blocks=Basic Latin,Latin Extended-B
10384 0x000c5214 0x004dae14 6   7            ascii   jC\b/;\
10385 0x000c5251 0x004dae51 4   5            ascii   fI&L
10386 0x000c525e 0x004dae5e 4   5            ascii   \fkwX
10387 0x000c52db 0x004daedb 4   7            utf8    ҾުLg blocks=Cyrillic,Thaana,Basic Latin
10388 0x000c533c 0x004daf3c 5   6            ascii   M-y?@
10389 0x000c535a 0x004daf5a 10  12           utf8    3Cϑj]0/uZY blocks=Basic Latin,Greek and Coptic
10390 0x000c537a 0x004daf7a 4   5            ascii   4\t%R
10391 0x000c5388 0x004daf88 4   8            utf8    ĥ씅%; blocks=Latin Extended-A,Hangul Syllables,Basic Latin
10392 0x000c5391 0x004daf91 4   5            ascii   n+xm
10393 0x000c53bd 0x004dafbd 5   6            ascii   L7xM}
10394 0x000c5406 0x004db006 4   5            ascii   B{6f
10395 0x000c542b 0x004db02b 4   5            ascii   `lpU
10396 0x000c5437 0x004db037 4   5            ascii   +.8(
10397 0x000c5474 0x004db074 6   8            utf8    '9]|ɫ3 blocks=Basic Latin,IPA Extensions
10398 0x000c5489 0x004db089 4   5            ascii   06U?
10399 0x000c54ea 0x004db0ea 4   5            ascii   ivKc
10400 0x000c54f9 0x004db0f9 4   5            ascii   z1\tD
10401 0x000c5591 0x004db191 4   5            ascii   .%Bq
10402 0x000c55a7 0x004db1a7 5   6            ascii   $P9];
10403 0x000c55d0 0x004db1d0 4   5            ascii   iOYq
10404 0x000c55d8 0x004db1d8 5   6            ascii   K[rh8
10405 0x000c5609 0x004db209 4   5            ascii   K?ey
10406 0x000c5661 0x004db261 7   9            utf8    ¶k 6p!d blocks=Latin-1 Supplement,Basic Latin
10407 0x000c56b5 0x004db2b5 4   5            ascii   n9d\r
10408 0x000c56be 0x004db2be 5   6            ascii   ^YoCO
10409 0x000c56e7 0x004db2e7 4   5            ascii   ' />
10410 0x000c573f 0x004db33f 4   7            utf8    *㿽76 blocks=Basic Latin,CJK Unified Ideographs Extension A
10411 0x000c576d 0x004db36d 4   6            utf8    ڢ6\L blocks=Arabic,Basic Latin
10412 0x000c578c 0x004db38c 4   6            utf8    .~dM
10413 0x000c57c3 0x004db3c3 6   7            ascii   ;&r9@\f
10414 0x000c57df 0x004db3df 6   7            ascii   cVEf0 
10415 0x000c5806 0x004db406 4   6            utf8    eXׅ1 blocks=Basic Latin,Hebrew
10416 0x000c5860 0x004db460 8   10           utf8    NB'\eG"\a͜ blocks=Basic Latin,Combining Diacritical Marks
10417 0x000c58a4 0x004db4a4 5   7            utf8    ƴO72* blocks=Latin Extended-B,Basic Latin
10418 0x000c58bb 0x004db4bb 4   5            ascii   B\ns,
10419 0x000c5925 0x004db525 4   7            utf8    )䷲ \f blocks=Basic Latin,Yijing Hexagram Symbols
10420 0x000c599c 0x004db59c 7   9            utf8    @ס\v:8/: blocks=Basic Latin,Hebrew
10421 0x000c59c4 0x004db5c4 7   10           utf8    K"6럮RKn blocks=Basic Latin,Hangul Syllables
10422 0x000c59e1 0x004db5e1 5   6            ascii   y=/rL
10423 0x000c5a2c 0x004db62c 5   6            ascii   ~h6~3
10424 0x000c5a83 0x004db683 8   9            ascii   )"Lk|\b<c
10425 0x000c5aaa 0x004db6aa 5   6            ascii   YnVn#
10426 0x000c5ae1 0x004db6e1 7   8            ascii   e@uSwqA
10427 0x000c5afc 0x004db6fc 4   5            ascii   8o\nK
10428 0x000c5b0b 0x004db70b 5   6            ascii   #~~l!
10429 0x000c5b19 0x004db719 4   5            ascii   DDDa
10430 0x000c5bcf 0x004db7cf 4   5            ascii   eC^Z
10431 0x000c5bdc 0x004db7dc 5   7            utf8    F[Њc~ blocks=Basic Latin,Cyrillic
10432 0x000c5c26 0x004db826 6   8            utf8    i=Ү)\n3 blocks=Basic Latin,Cyrillic
10433 0x000c5c52 0x004db852 4   5            ascii   b.0L
10434 0x000c5cb5 0x004db8b5 4   6            utf8    %0жA blocks=Basic Latin,Cyrillic
10435 0x000c5cc4 0x004db8c4 4   5            ascii   \v?FY
10436 0x000c5d00 0x004db900 4   6            utf8    ԍHhI blocks=Cyrillic Supplement,Basic Latin
10437 0x000c5d9c 0x004db99c 6   7            ascii   x\bv:W^
10438 0x000c5db2 0x004db9b2 4   6            utf8    ζ\l! blocks=Greek and Coptic,Basic Latin
10439 0x000c5dfb 0x004db9fb 4   5            ascii   `I_K
10440 0x000c5e1e 0x004dba1e 4   6            utf8    TMtӃ blocks=Basic Latin,Cyrillic
10441 0x000c5e3d 0x004dba3d 5   6            ascii   r1HHk
10442 0x000c5e4b 0x004dba4b 4   5            ascii   1E$!
10443 0x000c5e55 0x004dba55 5   6            ascii   ?6kd)
10444 0x000c5ed4 0x004dbad4 4   7            utf8    |n܉̝ blocks=Basic Latin,Syriac,Combining Diacritical Marks
10445 0x000c5f0a 0x004dbb0a 4   6            utf8    'XLʃ blocks=Basic Latin,IPA Extensions
10446 0x000c5f21 0x004dbb21 5   7            utf8    %'@ЄV blocks=Basic Latin,Cyrillic
10447 0x000c5f33 0x004dbb33 4   5            ascii   nLcB
10448 0x000c5f6e 0x004dbb6e 5   6            ascii   W80;Y
10449 0x000c5ff8 0x004dbbf8 6   7            ascii   \b</;Ye
10450 0x000c6037 0x004dbc37 4   6            utf8    $\aլR blocks=Basic Latin,Armenian
10451 0x000c6062 0x004dbc62 5   6            ascii   SS9oh
10452 0x000c6075 0x004dbc75 4   5            ascii   '@\fL
10453 0x000c610f 0x004dbd0f 4   5            ascii   \txc0
10454 0x000c61b6 0x004dbdb6 6   7            ascii   R`"U^]
10455 0x000c61c6 0x004dbdc6 4   5            ascii   \vi=n
10456 0x000c61cb 0x004dbdcb 4   5            ascii   \a\fq+
10457 0x000c61d3 0x004dbdd3 4   5            ascii   P7Cp
10458 0x000c6203 0x004dbe03 4   7            utf8    =à`֦ blocks=Basic Latin,Latin-1 Supplement,Hebrew
10459 0x000c6215 0x004dbe15 4   5            ascii   =y;+
10460 0x000c62b6 0x004dbeb6 5   6            ascii   z$z,e
10461 0x000c62cd 0x004dbecd 4   5            ascii   73?g
10462 0x000c632d 0x004dbf2d 4   5            ascii   k96j
10463 0x000c6364 0x004dbf64 4   5            ascii   \f9\e3
10464 0x000c63d5 0x004dbfd5 5   6            ascii   #9wL#
10465 0x000c63db 0x004dbfdb 4   5            ascii   D.YY
10466 0x000c63ea 0x004dbfea 7   9            utf8    (\v"@t\n؆ blocks=Basic Latin,Arabic
10467 0x000c641d 0x004dc01d 4   5            ascii   3-wz
10468 0x000c6459 0x004dc059 4   5            ascii   lRDL
10469 0x000c6460 0x004dc060 7   9            utf8    ܙ\t_%\f\e* blocks=Syriac,Basic Latin
10470 0x000c646e 0x004dc06e 5   6            ascii   -,!m\
10471 0x000c6484 0x004dc084 4   5            ascii   E{l 
10472 0x000c648e 0x004dc08e 4   5            ascii   !*#]
10473 0x000c64d1 0x004dc0d1 4   5            ascii   %~\j
10474 0x000c64ed 0x004dc0ed 4   5            ascii   \nP1G
10475 0x000c650d 0x004dc10d 4   6            utf8    wg̣T blocks=Basic Latin,Combining Diacritical Marks
10476 0x000c6513 0x004dc113 4   6            utf8    6py\a
10477 0x000c6568 0x004dc168 4   5            ascii   #^;W
10478 0x000c65d1 0x004dc1d1 5   6            ascii   HY0Q]
10479 0x000c65f8 0x004dc1f8 5   6            ascii   Mj$^a
10480 0x000c6606 0x004dc206 4   5            ascii   5acE
10481 0x000c6639 0x004dc239 4   5            ascii   nc<-
10482 0x000c66f8 0x004dc2f8 4   5            ascii   y4/j
10483 0x000c6741 0x004dc341 5   6            ascii   t\nj7\
10484 0x000c6766 0x004dc366 4   5            ascii   `KM[
10485 0x000c67be 0x004dc3be 4   6            utf8    ِJJ. blocks=Arabic,Basic Latin
10486 0x000c67ce 0x004dc3ce 4   5            ascii   \n;p9
10487 0x000c67d8 0x004dc3d8 4   5            ascii   l*5J
10488 0x000c683e 0x004dc43e 4   5            ascii   +~.0
10489 0x000c6879 0x004dc479 4   5            ascii   kU\w
10490 0x000c68a1 0x004dc4a1 4   5            ascii   \e]|7
10491 0x000c68a8 0x004dc4a8 4   5            ascii   +RKq
10492 0x000c68bd 0x004dc4bd 4   6            utf8    jAĀ3 blocks=Basic Latin,Latin Extended-A
10493 0x000c68e7 0x004dc4e7 5   6            ascii   l-x{l
10494 0x000c68f4 0x004dc4f4 4   5            ascii   GkR-
10495 0x000c691a 0x004dc51a 4   5            ascii   KvpS
10496 0x000c6938 0x004dc538 5   8            utf8    ww\a+빘 blocks=Basic Latin,Hangul Syllables
10497 0x000c6983 0x004dc583 7   8            ascii   0`cJ~8U
10498 0x000c699e 0x004dc59e 4   5            ascii   XHHS
10499 0x000c69b8 0x004dc5b8 4   5            ascii   x<C0
10500 0x000c6a9a 0x004dc69a 4   6            utf8    ̦8>6 blocks=Combining Diacritical Marks,Basic Latin
10501 0x000c6ac9 0x004dc6c9 6   7            ascii   V8@)$o
10502 0x000c6b1f 0x004dc71f 4   5            ascii   l[/6
10503 0x000c6b2c 0x004dc72c 4   5            ascii   !r6b
10504 0x000c6b37 0x004dc737 5   6            ascii   9]9;h
10505 0x000c6b51 0x004dc751 6   8            utf8    ]_EV(Ȳ blocks=Basic Latin,Latin Extended-B
10506 0x000c6b76 0x004dc776 4   5            ascii   W \m
10507 0x000c6b8e 0x004dc78e 4   5            ascii   L7L<
10508 0x000c6ba3 0x004dc7a3 4   5            ascii   '>uU
10509 0x000c6bb1 0x004dc7b1 4   6            utf8    Ԡ6wd blocks=Cyrillic Supplement,Basic Latin
10510 0x000c6bf9 0x004dc7f9 4   5            ascii   |r,q
10511 0x000c6c71 0x004dc871 5   6            ascii   nJh~*
10512 0x000c6cb5 0x004dc8b5 4   5            ascii   {/H+
10513 0x000c6cba 0x004dc8ba 4   5            ascii   \fU1r
10514 0x000c6ce5 0x004dc8e5 5   6            ascii   ZqA#Y
10515 0x000c6d49 0x004dc949 4   5            ascii   8kmx
10516 0x000c6d50 0x004dc950 6   8            utf8    ͘q"V\vS blocks=Combining Diacritical Marks,Basic Latin
10517 0x000c6d6b 0x004dc96b 4   5            ascii   \b}L9
10518 0x000c6daf 0x004dc9af 4   5            ascii   ,z6{
10519 0x000c6dc7 0x004dc9c7 4   5            ascii   0\NK
10520 0x000c6e16 0x004dca16 4   5            ascii   &RMm
10521 0x000c6e22 0x004dca22 4   5            ascii   ;4Oz
10522 0x000c6e49 0x004dca49 4   5            ascii   !\t7-
10523 0x000c6e55 0x004dca55 4   5            ascii   tEiJ
10524 0x000c6e8b 0x004dca8b 4   5            ascii   \n 5t
10525 0x000c6edc 0x004dcadc 4   5            ascii   (f*K
10526 0x000c6f7e 0x004dcb7e 5   7            utf8    \rdm ֺ blocks=Basic Latin,Hebrew
10527 0x000c6fe8 0x004dcbe8 5   7            utf8    Ա#93( blocks=Armenian,Basic Latin
10528 0x000c7053 0x004dcc53 4   5            ascii   ~&K-
10529 0x000c705c 0x004dcc5c 5   6            ascii   \\nRa1
10530 0x000c7076 0x004dcc76 4   5            ascii   Kuhc
10531 0x000c708d 0x004dcc8d 11  13           utf8    /-M",+.u|@̾ blocks=Basic Latin,Combining Diacritical Marks
10532 0x000c70b6 0x004dccb6 5   6            ascii   'c]7a
10533 0x000c710f 0x004dcd0f 6   7            ascii   /:J0jE
10534 0x000c716f 0x004dcd6f 10  12           utf8    \eo\v\e\tP0b֘y blocks=Basic Latin,Hebrew
10535 0x000c71d1 0x004dcdd1 4   5            ascii   J]K_
10536 0x000c71e3 0x004dcde3 4   6            utf8    {ҺR\v blocks=Basic Latin,Cyrillic
10537 0x000c7212 0x004dce12 6   7            ascii   x\vS\nA
10538 0x000c721c 0x004dce1c 4   6            utf8    Leۤ} blocks=Basic Latin,Arabic
10539 0x000c7222 0x004dce22 4   7            utf8    yӫŭ9 blocks=Basic Latin,Cyrillic,Latin Extended-A
10540 0x000c7259 0x004dce59 4   5            ascii   "+q*
10541 0x000c7275 0x004dce75 6   7            ascii   xb?2q`
10542 0x000c729e 0x004dce9e 4   5            ascii   `dfU
10543 0x000c72b8 0x004dceb8 6   7            ascii   Nm\f'2m
10544 0x000c72d3 0x004dced3 5   6            ascii   \b\t(7K
10545 0x000c72dd 0x004dcedd 5   6            ascii   \lRKD
10546 0x000c72ef 0x004dceef 4   5            ascii   @&~\n
10547 0x000c7352 0x004dcf52 4   5            ascii   #b|i
10548 0x000c7390 0x004dcf90 5   6            ascii   )H\b\b+
10549 0x000c7447 0x004dd047 6   7            ascii   +\fV'}J
10550 0x000c745d 0x004dd05d 4   6            utf8    \e_Eߎ blocks=Basic Latin,NKo
10551 0x000c74aa 0x004dd0aa 4   6            utf8    ɯ*GH blocks=IPA Extensions,Basic Latin
10552 0x000c74e1 0x004dd0e1 6   8            utf8    e(<E߶Y blocks=Basic Latin,NKo
10553 0x000c7533 0x004dd133 5   8            utf8    9塨)^& blocks=Basic Latin,CJK Unified Ideographs
10554 0x000c7573 0x004dd173 4   6            utf8    ԺJ7\f blocks=Armenian,Basic Latin
10555 0x000c75dd 0x004dd1dd 5   6            ascii   {NnF[
10556 0x000c7611 0x004dd211 4   5            ascii   i\e|G
10557 0x000c7618 0x004dd218 4   5            ascii   +]n%
10558 0x000c761e 0x004dd21e 5   6            ascii    Eb-&
10559 0x000c7644 0x004dd244 5   6            ascii   @X\a9\b
10560 0x000c764d 0x004dd24d 4   7            utf8    U晒ht blocks=Basic Latin,CJK Unified Ideographs
10561 0x000c7680 0x004dd280 4   5            ascii   j\t4b
10562 0x000c7697 0x004dd297 4   5            ascii   Ml%T
10563 0x000c76ae 0x004dd2ae 4   5            ascii   (\e$)
10564 0x000c773b 0x004dd33b 4   5            ascii   RY`$
10565 0x000c7752 0x004dd352 4   5            ascii   <Ncx
10566 0x000c7773 0x004dd373 5   7            utf8    dҍ![R blocks=Basic Latin,Cyrillic
10567 0x000c7826 0x004dd426 5   7            utf8    *9ȱx/ blocks=Basic Latin,Latin Extended-B
10568 0x000c7943 0x004dd543 4   5            ascii   j#]i
10569 0x000c79b6 0x004dd5b6 4   5            ascii   ;_\rm
10570 0x000c79c5 0x004dd5c5 4   5            ascii   XGx!
10571 0x000c7a08 0x004dd608 4   5            ascii   fzS?
10572 0x000c7a3c 0x004dd63c 4   5            ascii   W]j=
10573 0x000c7a8b 0x004dd68b 4   5            ascii   %GE$
10574 0x000c7a97 0x004dd697 4   5            ascii   g~i|
10575 0x000c7aa9 0x004dd6a9 4   5            ascii   $cu@
10576 0x000c7abe 0x004dd6be 4   5            ascii   0dHe
10577 0x000c7ad8 0x004dd6d8 6   7            ascii   -JXr'}
10578 0x000c7af6 0x004dd6f6 4   7            utf8    ы]ǽ` blocks=Cyrillic,Basic Latin,Latin Extended-B
10579 0x000c7aff 0x004dd6ff 5   8            utf8    .C켵gM blocks=Basic Latin,Hangul Syllables
10580 0x000c7b42 0x004dd742 4   6            utf8    X\gӓ blocks=Basic Latin,Cyrillic
10581 0x000c7b4d 0x004dd74d 4   5            ascii   U|"\v
10582 0x000c7b96 0x004dd796 4   5            ascii   gJ:U
10583 0x000c7c1e 0x004dd81e 4   5            ascii   P1\n
10584 0x000c7c3d 0x004dd83d 4   5            ascii   (GZ6
10585 0x000c7c44 0x004dd844 4   5            ascii   k*\1
10586 0x000c7cfb 0x004dd8fb 4   5            ascii   Tpim
10587 0x000c7d01 0x004dd901 5   6            ascii   6lV`\n
10588 0x000c7d47 0x004dd947 4   6            utf8    ҋY\f[ blocks=Cyrillic,Basic Latin
10589 0x000c7d70 0x004dd970 4   6            utf8    fm߉Y blocks=Basic Latin,NKo
10590 0x000c7d7d 0x004dd97d 4   5            ascii   `1'm
10591 0x000c7d82 0x004dd982 4   7            utf8    ٱЮMk blocks=Arabic,Cyrillic,Basic Latin
10592 0x000c7d92 0x004dd992 4   5            ascii   \nB^"
10593 0x000c7e18 0x004dda18 5   6            ascii   u9_v&
10594 0x000c7e91 0x004dda91 4   5            ascii   -\t\aX
10595 0x000c7ee3 0x004ddae3 4   5            ascii   &C(t
10596 0x000c7ef5 0x004ddaf5 5   8            utf8    ޡ`[ʜy blocks=Thaana,Basic Latin,IPA Extensions
10597 0x000c7f2a 0x004ddb2a 5   6            ascii   \b?/+N
10598 0x000c7f37 0x004ddb37 4   6            utf8    nsť% blocks=Basic Latin,Latin Extended-A
10599 0x000c7fb2 0x004ddbb2 7   9            utf8    oQ^9ځv; blocks=Basic Latin,Arabic
10600 0x000c7fc6 0x004ddbc6 4   5            ascii   =zc7
10601 0x000c7fe0 0x004ddbe0 4   5            ascii   p-]g
10602 0x000c801f 0x004ddc1f 6   7            ascii   U*[+Q7
10603 0x000c80b9 0x004ddcb9 4   5            ascii   L:G>
10604 0x000c810d 0x004ddd0d 9   10           ascii   7D9DgnhH~
10605 0x000c8155 0x004ddd55 5   6            ascii   <g`y\v
10606 0x000c816f 0x004ddd6f 7   9            utf8    R|č.\v\v. blocks=Basic Latin,Latin Extended-A
10607 0x000c817f 0x004ddd7f 4   5            ascii   Fa,-
10608 0x000c8199 0x004ddd99 4   5            ascii   Hn\a\v
10609 0x000c81be 0x004dddbe 4   5            ascii   )QqI
10610 0x000c81f8 0x004dddf8 5   6            ascii   .IXf;
10611 0x000c820f 0x004dde0f 4   5            ascii   Z5"h
10612 0x000c8221 0x004dde21 4   6            utf8    ؈z@M blocks=Arabic,Basic Latin
10613 0x000c828d 0x004dde8d 6   7            ascii   Es_FD-
10614 0x000c8294 0x004dde94 4   6            utf8    ʳ)bz blocks=Spacing Modifier Letters,Basic Latin
10615 0x000c82d4 0x004dded4 6   7            ascii   b\b,@\rL
10616 0x000c82fe 0x004ddefe 5   6            ascii   E7$J`
10617 0x000c832a 0x004ddf2a 4   5            ascii   gB=w
10618 0x000c8338 0x004ddf38 6   7            ascii   HW4"d{
10619 0x000c8398 0x004ddf98 4   7            utf8    .ڴa̩ blocks=Basic Latin,Arabic,Combining Diacritical Marks
10620 0x000c83b1 0x004ddfb1 4   6            utf8    ߙChO blocks=NKo,Basic Latin
10621 0x000c83f2 0x004ddff2 10  12           utf8    |lNWǈJOc.y blocks=Basic Latin,Latin Extended-B
10622 0x000c8446 0x004de046 5   7            utf8    ^P˯S0 blocks=Basic Latin,Spacing Modifier Letters
10623 0x000c848f 0x004de08f 4   5            ascii   %k'\n
10624 0x000c84bb 0x004de0bb 5   8            utf8    !W?Tѽ blocks=Basic Latin,Cyrillic
10625 0x000c84dc 0x004de0dc 5   6            ascii   1"\n\I
10626 0x000c84f5 0x004de0f5 4   5            ascii   $Z\tx
10627 0x000c84fa 0x004de0fa 5   8            utf8    .ѳ;ֲX blocks=Basic Latin,Cyrillic,Hebrew
10628 0x000c8538 0x004de138 5   7            utf8    $DaޮK blocks=Basic Latin,Thaana
10629 0x000c8541 0x004de141 6   7            ascii   &kj|}q
10630 0x000c8589 0x004de189 5   6            ascii   Md#O\v
10631 0x000c85ce 0x004de1ce 4   5            ascii   y\r@Y
10632 0x000c8657 0x004de257 4   6            utf8    g)Ǐ\v blocks=Basic Latin,Latin Extended-B
10633 0x000c8664 0x004de264 4   5            ascii   5K:0
10634 0x000c866f 0x004de26f 4   5            ascii   R'\fY
10635 0x000c868a 0x004de28a 5   6            ascii   /\vgU~
10636 0x000c8694 0x004de294 4   5            ascii   Z5ms
10637 0x000c86a9 0x004de2a9 4   8            utf8    훂\neĚ blocks=Hangul Syllables,Basic Latin,Latin Extended-A
10638 0x000c86b9 0x004de2b9 4   5            ascii   8K$?
10639 0x000c8725 0x004de325 5   7            utf8    }[a t
10640 0x000c8751 0x004de351 4   5            ascii   w~P`
10641 0x000c87b9 0x004de3b9 4   5            ascii   6\nR5
10642 0x000c87da 0x004de3da 4   5            ascii   3:IV
10643 0x000c87e4 0x004de3e4 6   7            ascii   >}qz*K
10644 0x000c882e 0x004de42e 5   6            ascii   @.=T?
10645 0x000c8836 0x004de436 4   5            ascii   [!^(
10646 0x000c8870 0x004de470 5   7            utf8    ȼf3=^ blocks=Latin Extended-B,Basic Latin
10647 0x000c88c2 0x004de4c2 4   5            ascii   J?iO
10648 0x000c8903 0x004de503 4   5            ascii   U:ak
10649 0x000c8950 0x004de550 4   5            ascii   4uuW
10650 0x000c8960 0x004de560 8   11           utf8    퉀I=;_+k' blocks=Hangul Syllables,Basic Latin
10651 0x000c896e 0x004de56e 5   6            ascii   7[5$2
10652 0x000c8990 0x004de590 4   7            utf8    ΠNÂ; blocks=Greek and Coptic,Basic Latin,Latin-1 Supplement
10653 0x000c89b3 0x004de5b3 6   8            utf8    $l\e֖V> blocks=Basic Latin,Hebrew
10654 0x000c89c1 0x004de5c1 4   5            ascii   <z{l
10655 0x000c89d3 0x004de5d3 4   5            ascii   uDn`
