[Strings]
nth   paddr      vaddr      len  size section type    string
14829 0x000bfe0d 0x004c3a0d 5    6    .rsrc   ascii   "=b7B
14830 0x000bfe38 0x004c3a38 5    6    .rsrc   ascii   /\e9zL
14831 0x000bfe55 0x004c3a55 4    5    .rsrc   ascii   E")E
14832 0x000bfe7c 0x004c3a7c 4    5    .rsrc   ascii   T{Kj
14833 0x000bfe8f 0x004c3a8f 4    6    .rsrc   utf8    W5"ú blocks=Basic Latin,Latin-1 Supplement
14834 0x000bfe9f 0x004c3a9f 6    7    .rsrc   ascii   y?o)|Y
14835 0x000bfeaf 0x004c3aaf 5    7    .rsrc   utf8    i1^߄V blocks=Basic Latin,NKo
14836 0x000bfefd 0x004c3afd 5    6    .rsrc   ascii   W\tW9-
14837 0x000bff13 0x004c3b13 5    6    .rsrc   ascii   x1L|/
14838 0x000bff23 0x004c3b23 5    7    .rsrc   utf8    Јp'Qy blocks=Cyrillic,Basic Latin
14839 0x000bff81 0x004c3b81 4    5    .rsrc   ascii   Rf4?
14840 0x000bffe9 0x004c3be9 6    7    .rsrc   ascii   xzxG'l
14841 0x000c0064 0x004c3c64 4    6    .rsrc   utf8    v>gޗ blocks=Basic Latin,Thaana
14842 0x000c00b2 0x004c3cb2 4    5    .rsrc   ascii   >Ujt
14843 0x000c00da 0x004c3cda 4    5    .rsrc   ascii   9kCe
14844 0x000c00e6 0x004c3ce6 4    5    .rsrc   ascii   %w'q
14845 0x000c00eb 0x004c3ceb 6    7    .rsrc   ascii   \a_\t8QY
14846 0x000c0110 0x004c3d10 4    5    .rsrc   ascii   V\t_\b
14847 0x000c0115 0x004c3d15 5    7    .rsrc   utf8    m\eGВg blocks=Basic Latin,Cyrillic
14848 0x000c0166 0x004c3d66 6    7    .rsrc   ascii   \e\r 1RM
14849 0x000c01f4 0x004c3df4 4    5    .rsrc   ascii   y.&7
14850 0x000c0265 0x004c3e65 6    8    .rsrc   utf8    \a0{ƞLV blocks=Basic Latin,Latin Extended-B
14851 0x000c026d 0x004c3e6d 4    6    .rsrc   utf8    E\fӇK blocks=Basic Latin,Cyrillic
14852 0x000c0294 0x004c3e94 4    6    .rsrc   utf8    :ͽDG blocks=Basic Latin,Greek and Coptic
14853 0x000c029b 0x004c3e9b 6    7    .rsrc   ascii   R"uVd8
14854 0x000c02ba 0x004c3eba 4    5    .rsrc   ascii   A/XB
14855 0x000c02f8 0x004c3ef8 4    5    .rsrc   ascii   s}\bw
14856 0x000c0306 0x004c3f06 4    6    .rsrc   utf8    wϱ9f blocks=Basic Latin,Greek and Coptic
14857 0x000c032b 0x004c3f2b 6    8    .rsrc   utf8    NT͒N-_ blocks=Basic Latin,Combining Diacritical Marks
14858 0x000c03c4 0x004c3fc4 8    9    .rsrc   ascii   -YU>bmd0
14859 0x000c03d5 0x004c3fd5 4    5    .rsrc   ascii   E1%\v
14860 0x000c0436 0x004c4036 6    7    .rsrc   ascii   BG\tP[@
14861 0x000c049d 0x004c409d 5    7    .rsrc   utf8    T`\t[ղ blocks=Basic Latin,Armenian
14862 0x000c051e 0x004c411e 4    6    .rsrc   utf8    Z0Sī blocks=Basic Latin,Latin Extended-A
14863 0x000c0587 0x004c4187 5    6    .rsrc   ascii   H3 M}
14864 0x000c05e7 0x004c41e7 4    5    .rsrc   ascii   i_ze
14865 0x000c0622 0x004c4222 8    9    .rsrc   ascii   6{\vBY\ryL
14866 0x000c0713 0x004c4313 4    5    .rsrc   ascii   E7#Q
14867 0x000c072a 0x004c432a 4    5    .rsrc   ascii   +M/L
14868 0x000c073f 0x004c433f 4    5    .rsrc   ascii   C $q
14869 0x000c074b 0x004c434b 6    7    .rsrc   ascii   `\e3}|4
14870 0x000c078d 0x004c438d 6    7    .rsrc   ascii   VgEw$M
14871 0x000c07a3 0x004c43a3 5    6    .rsrc   ascii   &b\b_U
14872 0x000c07ce 0x004c43ce 4    5    .rsrc   ascii   \a;.g
14873 0x000c0808 0x004c4408 6    7    .rsrc   ascii   6\rsN*G
14874 0x000c082b 0x004c442b 5    6    .rsrc   ascii   MP\a5#
14875 0x000c0888 0x004c4488 4    6    .rsrc   utf8    Т'<m blocks=Cyrillic,Basic Latin
14876 0x000c08a6 0x004c44a6 5    6    .rsrc   ascii   0CkY\v
14877 0x000c090a 0x004c450a 6    7    .rsrc   ascii   C&M<[p
14878 0x000c093d 0x004c453d 4    5    .rsrc   ascii   9f@%
14879 0x000c09cc 0x004c45cc 4    5    .rsrc   ascii   D4Ux
14880 0x000c09dd 0x004c45dd 7    9    .rsrc   utf8    d5]3ԹS- blocks=Basic Latin,Armenian
14881 0x000c09ea 0x004c45ea 12   14   .rsrc   utf8    ,#؋[)W2ovr~* blocks=Basic Latin,Arabic
14882 0x000c0a07 0x004c4607 4    6    .rsrc   utf8    Ǫma  blocks=Latin Extended-B,Basic Latin
14883 0x000c0a5e 0x004c465e 5    6    .rsrc   ascii   X\tSu 
14884 0x000c0a6c 0x004c466c 5    6    .rsrc   ascii   w#VB3
14885 0x000c0a97 0x004c4697 5    6    .rsrc   ascii   5OqxE
14886 0x000c0ab2 0x004c46b2 4    6    .rsrc   utf8    jYاh blocks=Basic Latin,Arabic
14887 0x000c0af7 0x004c46f7 4    5    .rsrc   ascii   u4];
14888 0x000c0b09 0x004c4709 6    7    .rsrc   ascii   -;:hH3
14889 0x000c0b15 0x004c4715 5    7    .rsrc   utf8    <gذ$' blocks=Basic Latin,Arabic
14890 0x000c0b40 0x004c4740 4    6    .rsrc   utf8    Ʋen@ blocks=Latin Extended-B,Basic Latin
14891 0x000c0b77 0x004c4777 4    5    .rsrc   ascii   h@|P
14892 0x000c0b89 0x004c4789 4    5    .rsrc   ascii   ?=3o
14893 0x000c0b92 0x004c4792 4    5    .rsrc   ascii   nqq+
14894 0x000c0b9d 0x004c479d 5    6    .rsrc   ascii   U8!'n
14895 0x000c0bbc 0x004c47bc 5    6    .rsrc   ascii   Cgp2\t
14896 0x000c0c11 0x004c4811 4    5    .rsrc   ascii   ,\by!
14897 0x000c0c1c 0x004c481c 5    7    .rsrc   utf8    W\vɾZ0 blocks=Basic Latin,IPA Extensions
14898 0x000c0c30 0x004c4830 4    6    .rsrc   utf8    YΥug blocks=Basic Latin,Greek and Coptic
14899 0x000c0c5e 0x004c485e 4    5    .rsrc   ascii   Q-i6
14900 0x000c0c67 0x004c4867 6    7    .rsrc   ascii   AZU@i\b
14901 0x000c0c7d 0x004c487d 4    5    .rsrc   ascii   PW;3
14902 0x000c0cb1 0x004c48b1 4    5    .rsrc   ascii   `9Y=
14903 0x000c0cba 0x004c48ba 7    9    .rsrc   utf8    +J7[wؔ! blocks=Basic Latin,Arabic
14904 0x000c0d09 0x004c4909 4    5    .rsrc   ascii   )\ez9
14905 0x000c0d1b 0x004c491b 4    5    .rsrc   ascii   ?eQ]
14906 0x000c0d96 0x004c4996 4    6    .rsrc   utf8    ƚoP! blocks=Latin Extended-B,Basic Latin
14907 0x000c0dc5 0x004c49c5 5    8    .rsrc   utf8    \e\r,R쎈 blocks=Basic Latin,Hangul Syllables
14908 0x000c0def 0x004c49ef 7    8    .rsrc   ascii   Uu! A&g
14909 0x000c0e57 0x004c4a57 6    7    .rsrc   ascii   9n4SnZ
14910 0x000c0e99 0x004c4a99 5    7    .rsrc   utf8    39Î\fV blocks=Basic Latin,Latin-1 Supplement
14911 0x000c0ea0 0x004c4aa0 4    6    .rsrc   utf8    ǵ-hq blocks=Latin Extended-B,Basic Latin
14912 0x000c0efe 0x004c4afe 4    5    .rsrc   ascii   yB!)
14913 0x000c0f3b 0x004c4b3b 7    10   .rsrc   utf8    㜊M`2(T: blocks=CJK Unified Ideographs Extension A,Basic Latin
14914 0x000c0f53 0x004c4b53 7    9    .rsrc   utf8    B\r\roǗ\b{ blocks=Basic Latin,Latin Extended-B
14915 0x000c0f85 0x004c4b85 5    7    .rsrc   utf8    |Xٸ\vB blocks=Basic Latin,Arabic
14916 0x000c0fbe 0x004c4bbe 4    5    .rsrc   ascii   o\nZw
14917 0x000c1066 0x004c4c66 4    5    .rsrc   ascii   YMa\v
14918 0x000c1072 0x004c4c72 5    7    .rsrc   utf8    tPyƿ. blocks=Basic Latin,Latin Extended-B
14919 0x000c10e4 0x004c4ce4 4    5    .rsrc   ascii    ~k)
14920 0x000c10ff 0x004c4cff 4    6    .rsrc   utf8    :ޙ]\t blocks=Basic Latin,Thaana
14921 0x000c114b 0x004c4d4b 7    9    .rsrc   utf8    Z{ZPV?к blocks=Basic Latin,Cyrillic
14922 0x000c1154 0x004c4d54 5    6    .rsrc   ascii   ?0>-m
14923 0x000c11ae 0x004c4dae 6    7    .rsrc   ascii   ]l$)w~
14924 0x000c11d4 0x004c4dd4 5    6    .rsrc   ascii   qZp+o
14925 0x000c11e6 0x004c4de6 6    8    .rsrc   utf8    mv%I4í blocks=Basic Latin,Latin-1 Supplement
14926 0x000c12bf 0x004c4ebf 5    8    .rsrc   utf8    f%3ꩥx blocks=Basic Latin,Myanmar Extended-A
14927 0x000c12cb 0x004c4ecb 4    5    .rsrc   ascii   w'.p
14928 0x000c1348 0x004c4f48 4    5    .rsrc   ascii   0BSe
14929 0x000c1378 0x004c4f78 4    6    .rsrc   utf8    ˳\nO+ blocks=Spacing Modifier Letters,Basic Latin
14930 0x000c1397 0x004c4f97 4    5    .rsrc   ascii   :t\e(
14931 0x000c13a0 0x004c4fa0 4    6    .rsrc   utf8    dƨBY blocks=Basic Latin,Latin Extended-B
14932 0x000c13c9 0x004c4fc9 5    7    .rsrc   utf8    pȴiCB blocks=Basic Latin,Latin Extended-B
14933 0x000c1435 0x004c5035 5    6    .rsrc   ascii   7>K]~
14934 0x000c1444 0x004c5044 6    8    .rsrc   utf8    \eM\vm[٪ blocks=Basic Latin,Arabic
14935 0x000c1453 0x004c5053 5    7    .rsrc   utf8    MBڞf/ blocks=Basic Latin,Arabic
14936 0x000c1493 0x004c5093 5    6    .rsrc   ascii   12^^<
14937 0x000c149b 0x004c509b 4    5    .rsrc   ascii   !JV\b
14938 0x000c14a1 0x004c50a1 4    5    .rsrc   ascii   <\nog
14939 0x000c14bd 0x004c50bd 4    5    .rsrc   ascii   ,D%-
14940 0x000c152d 0x004c512d 5    7    .rsrc   utf8    aƅ0lF blocks=Basic Latin,Latin Extended-B
14941 0x000c156a 0x004c516a 6    7    .rsrc   ascii   Q\e`oL'
14942 0x000c15aa 0x004c51aa 4    6    .rsrc   utf8    \տ1T blocks=Basic Latin,Armenian
14943 0x000c15b7 0x004c51b7 4    5    .rsrc   ascii   l](Y
14944 0x000c15d5 0x004c51d5 4    5    .rsrc   ascii   QK|Y
14945 0x000c15e3 0x004c51e3 4    5    .rsrc   ascii   h\7@
14946 0x000c163f 0x004c523f 5    6    .rsrc   ascii   Uy\nxh
14947 0x000c166f 0x004c526f 7    8    .rsrc   ascii   e\w_D=$
14948 0x000c16c1 0x004c52c1 4    5    .rsrc   ascii   \r01y
14949 0x000c16d6 0x004c52d6 5    7    .rsrc   utf8    D˿\tm9 blocks=Basic Latin,Spacing Modifier Letters
14950 0x000c1726 0x004c5326 5    6    .rsrc   ascii   U\f5z\n
14951 0x000c1745 0x004c5345 4    5    .rsrc   ascii   i'\tW
14952 0x000c1795 0x004c5395 4    5    .rsrc   ascii   #RHq
14953 0x000c17d4 0x004c53d4 5    6    .rsrc   ascii   %0\H)
14954 0x000c17f9 0x004c53f9 9    10   .rsrc   ascii   ui;,'%5.&
14955 0x000c1819 0x004c5419 4    5    .rsrc   ascii   lE'M
14956 0x000c1844 0x004c5444 5    6    .rsrc   ascii   "\a\nB&
14957 0x000c18ba 0x004c54ba 5    6    .rsrc   ascii   *\t2h7
14958 0x000c18e8 0x004c54e8 4    6    .rsrc   utf8    Rin˶ blocks=Basic Latin,Spacing Modifier Letters
14959 0x000c18fd 0x004c54fd 4    5    .rsrc   ascii   %/r 
14960 0x000c1931 0x004c5531 7    9    .rsrc   utf8    gl>l"ؿ^ blocks=Basic Latin,Arabic
14961 0x000c1952 0x004c5552 4    5    .rsrc   ascii   (Ee;
14962 0x000c1976 0x004c5576 4    5    .rsrc   ascii   k\b\v@
14963 0x000c19a8 0x004c55a8 4    5    .rsrc   ascii   BX\f?
14964 0x000c19cc 0x004c55cc 8    10   .rsrc   utf8    1ƯF1DdOP blocks=Basic Latin,Latin Extended-B
14965 0x000c19e5 0x004c55e5 5    7    .rsrc   utf8    qˉ[\rm blocks=Basic Latin,Spacing Modifier Letters
14966 0x000c19ec 0x004c55ec 5    7    .rsrc   utf8    2T\Ü" blocks=Basic Latin,Latin-1 Supplement
14967 0x000c1a26 0x004c5626 8    10   .rsrc   utf8    5D(^,ڙ\nu blocks=Basic Latin,Arabic
14968 0x000c1a49 0x004c5649 4    5    .rsrc   ascii   zku4
14969 0x000c1a69 0x004c5669 4    6    .rsrc   utf8    z\bLâ blocks=Basic Latin,Latin-1 Supplement
14970 0x000c1a81 0x004c5681 10   12   .rsrc   utf8    )QB`\a\nMas֬ blocks=Basic Latin,Hebrew
14971 0x000c1aa6 0x004c56a6 4    5    .rsrc   ascii   @]|;
14972 0x000c1ab0 0x004c56b0 5    6    .rsrc   ascii   Kj5EI
14973 0x000c1add 0x004c56dd 4    5    .rsrc   ascii   bvs]
14974 0x000c1b1a 0x004c571a 4    5    .rsrc   ascii   a2}+
14975 0x000c1b29 0x004c5729 4    5    .rsrc   ascii   %\t[R
14976 0x000c1b54 0x004c5754 4    5    .rsrc   ascii   (>{t
14977 0x000c1b72 0x004c5772 7    8    .rsrc   ascii   L<Ar:0:
14978 0x000c1ba3 0x004c57a3 4    5    .rsrc   ascii   *x ]
14979 0x000c1bde 0x004c57de 7    9    .rsrc   utf8    \vd״&jYR blocks=Basic Latin,Hebrew
14980 0x000c1bf9 0x004c57f9 4    6    .rsrc   utf8    6ԼGb blocks=Basic Latin,Armenian
14981 0x000c1c3b 0x004c583b 4    6    .rsrc   utf8    1P&ښ blocks=Basic Latin,Arabic
14982 0x000c1c5d 0x004c585d 4    5    .rsrc   ascii   ghPo
14983 0x000c1c6a 0x004c586a 5    6    .rsrc   ascii   _Vi:%
14984 0x000c1c87 0x004c5887 4    5    .rsrc   ascii   ?+/z
14985 0x000c1ca6 0x004c58a6 4    5    .rsrc   ascii   \tC1c
14986 0x000c1cf8 0x004c58f8 4    5    .rsrc   ascii   {c10
14987 0x000c1d23 0x004c5923 4    5    .rsrc   ascii   zWR&
14988 0x000c1d6f 0x004c596f 6    7    .rsrc   ascii   n2gb\a\
14989 0x000c1dad 0x004c59ad 4    5    .rsrc   ascii   k?!*
14990 0x000c1dbc 0x004c59bc 4    6    .rsrc   utf8    )\bɋ> blocks=Basic Latin,Latin Extended-B
14991 0x000c1dd4 0x004c59d4 4    5    .rsrc   ascii   t)I0
14992 0x000c1df2 0x004c59f2 4    5    .rsrc   ascii   Vrn~
14993 0x000c1e27 0x004c5a27 5    6    .rsrc   ascii   `!W-j
14994 0x000c1e49 0x004c5a49 5    7    .rsrc   utf8    \roanߑ blocks=Basic Latin,NKo
14995 0x000c1eb6 0x004c5ab6 6    7    .rsrc   ascii   \n7t5\bd
14996 0x000c1f3e 0x004c5b3e 7    8    .rsrc   ascii   ?KFs\t/Q
14997 0x000c1f9f 0x004c5b9f 4    5    .rsrc   ascii   0wOS
14998 0x000c1fbf 0x004c5bbf 4    5    .rsrc   ascii   Jm\v?
14999 0x000c1fd4 0x004c5bd4 4    5    .rsrc   ascii   -Pe\r
15000 0x000c1fe5 0x004c5be5 8    10   .rsrc   utf8    +Gم9zh;b blocks=Basic Latin,Arabic
15001 0x000c2001 0x004c5c01 7    9    .rsrc   utf8    <ZKfƵos blocks=Basic Latin,Latin Extended-B
15002 0x000c2083 0x004c5c83 4    5    .rsrc   ascii   B\rqb
15003 0x000c20a0 0x004c5ca0 4    5    .rsrc   ascii   \bju}
15004 0x000c20d4 0x004c5cd4 5    7    .rsrc   utf8    ؗI[<u blocks=Arabic,Basic Latin
15005 0x000c20dc 0x004c5cdc 4    6    .rsrc   utf8    \ab.W
15006 0x000c21dc 0x004c5ddc 4    6    .rsrc   utf8    ي:k` blocks=Arabic,Basic Latin
15007 0x000c21ee 0x004c5dee 5    6    .rsrc   ascii   ;-.Bo
15008 0x000c21fb 0x004c5dfb 4    5    .rsrc   ascii   d1%F
15009 0x000c227f 0x004c5e7f 6    7    .rsrc   ascii   _\r Uaf
15010 0x000c22a3 0x004c5ea3 5    8    .rsrc   utf8    ̾G܊&K blocks=Combining Diacritical Marks,Basic Latin,Syriac
15011 0x000c22af 0x004c5eaf 8    9    .rsrc   ascii   DuO2kqCL
15012 0x000c22f1 0x004c5ef1 7    9    .rsrc   utf8    S\r5E|HŬ blocks=Basic Latin,Latin Extended-A
15013 0x000c232d 0x004c5f2d 5    6    .rsrc   ascii   O~,"!
15014 0x000c2358 0x004c5f58 4    5    .rsrc   ascii   \n3^C
15015 0x000c2382 0x004c5f82 4    6    .rsrc   utf8    c8ǖV blocks=Basic Latin,Latin Extended-B
15016 0x000c23a5 0x004c5fa5 4    5    .rsrc   ascii   we9[
15017 0x000c23b9 0x004c5fb9 5    6    .rsrc   ascii   n\a(]W
15018 0x000c23e9 0x004c5fe9 4    5    .rsrc   ascii   \vY\fZ
15019 0x000c23ef 0x004c5fef 5    6    .rsrc   ascii   uu{r7
15020 0x000c23f6 0x004c5ff6 4    5    .rsrc   ascii   L"F(
15021 0x000c23fc 0x004c5ffc 4    5    .rsrc   ascii   0(\a/
15022 0x000c241c 0x004c601c 4    6    .rsrc   utf8    U&Rӽ blocks=Basic Latin,Cyrillic
15023 0x000c2460 0x004c6060 6    8    .rsrc   utf8    g]ǁ1\e' blocks=Basic Latin,Latin Extended-B
15024 0x000c246d 0x004c606d 4    5    .rsrc   ascii   %%71
15025 0x000c24ae 0x004c60ae 4    5    .rsrc   ascii   7k4e
15026 0x000c24c0 0x004c60c0 4    5    .rsrc   ascii   0C~\
15027 0x000c24e8 0x004c60e8 5    6    .rsrc   ascii   G#^ay
15028 0x000c24fb 0x004c60fb 5    6    .rsrc   ascii   k."So
15029 0x000c254b 0x004c614b 6    9    .rsrc   utf8    a\nps}Ҙ blocks=Basic Latin,Cyrillic
15030 0x000c25b0 0x004c61b0 4    6    .rsrc   utf8    GK6ܗ blocks=Basic Latin,Syriac
15031 0x000c25c1 0x004c61c1 4    5    .rsrc   ascii   }fIe
15032 0x000c25c9 0x004c61c9 4    6    .rsrc   utf8    0ۡzH blocks=Basic Latin,Arabic
15033 0x000c25ec 0x004c61ec 4    9    .rsrc   utf8     .䔕Ⅶ blocks=Basic Latin,CJK Unified Ideographs Extension A,Number Forms
15034 0x000c262f 0x004c622f 4    7    .rsrc   utf8    ^#W blocks=Private Use Area,Basic Latin
15035 0x000c264c 0x004c624c 5    6    .rsrc   ascii   1aP!}
15036 0x000c26ab 0x004c62ab 5    6    .rsrc   ascii   n\fU"%
15037 0x000c26b9 0x004c62b9 5    6    .rsrc   ascii   =p%h-
15038 0x000c26f6 0x004c62f6 4    5    .rsrc   ascii    G8'
15039 0x000c26fb 0x004c62fb 4    5    .rsrc   ascii   ,8\aG
15040 0x000c271c 0x004c631c 4    5    .rsrc   ascii   &eCH
15041 0x000c275f 0x004c635f 5    6    .rsrc   ascii   t|a^S
15042 0x000c2777 0x004c6377 7    8    .rsrc   ascii   v0/#6C[
15043 0x000c277f 0x004c637f 4    5    .rsrc   ascii   ~>BO
15044 0x000c2786 0x004c6386 5    6    .rsrc   ascii   By*wX
15045 0x000c2798 0x004c6398 4    5    .rsrc   ascii   gK;n
15046 0x000c27ca 0x004c63ca 4    5    .rsrc   ascii   M>Sz
15047 0x000c27fa 0x004c63fa 4    6    .rsrc   utf8    ;Ȏ"o blocks=Basic Latin,Latin Extended-B
15048 0x000c2810 0x004c6410 6    7    .rsrc   ascii   (/E;sk
15049 0x000c2819 0x004c6419 4    5    .rsrc   ascii   7S:M
15050 0x000c2830 0x004c6430 4    5    .rsrc   ascii   ^r2O
15051 0x000c2845 0x004c6445 4    5    .rsrc   ascii   /5zv
15052 0x000c284d 0x004c644d 4    5    .rsrc   ascii   m&G2
15053 0x000c286c 0x004c646c 5    6    .rsrc   ascii   6>Kf 
15054 0x000c28ae 0x004c64ae 4    5    .rsrc   ascii   ! k)
15055 0x000c2936 0x004c6536 4    5    .rsrc   ascii   N?3@
15056 0x000c2a16 0x004c6616 7    9    .rsrc   utf8    wFv@;Tי blocks=Basic Latin,Hebrew
15057 0x000c2a28 0x004c6628 5    6    .rsrc   ascii   Fa(!1
15058 0x000c2a34 0x004c6634 6    7    .rsrc   ascii   elU\vA$
15059 0x000c2aa0 0x004c66a0 6    7    .rsrc   ascii   oi2+A\b
15060 0x000c2ac6 0x004c66c6 5    6    .rsrc   ascii   RJ/~V
15061 0x000c2af8 0x004c66f8 6    7    .rsrc   ascii   \vkDG\n!
15062 0x000c2b03 0x004c6703 5    6    .rsrc   ascii   uZXgI
15063 0x000c2b80 0x004c6780 4    5    .rsrc   ascii   ,pE'
15064 0x000c2b99 0x004c6799 4    6    .rsrc   utf8    ĶuX\t blocks=Latin Extended-A,Basic Latin
15065 0x000c2c0e 0x004c680e 4    5    .rsrc   ascii   ?j4*
15066 0x000c2c1f 0x004c681f 7    8    .rsrc   ascii   u"v4PP"
15067 0x000c2c3a 0x004c683a 5    6    .rsrc   ascii   AD8\rt
15068 0x000c2c48 0x004c6848 4    5    .rsrc   ascii   iz2u
15069 0x000c2c78 0x004c6878 4    5    .rsrc   ascii   >\v?c
15070 0x000c2c84 0x004c6884 4    5    .rsrc   ascii   )@)k
15071 0x000c2c8b 0x004c688b 4    5    .rsrc   ascii   p0L\
15072 0x000c2ce1 0x004c68e1 6    7    .rsrc   ascii   17("a9
15073 0x000c2d31 0x004c6931 7    11   .rsrc   utf8    Xܿn|뚻8k blocks=Basic Latin,Syriac,Hangul Syllables
15074 0x000c2d3c 0x004c693c 4    5    .rsrc   ascii   O)%0
15075 0x000c2d68 0x004c6968 4    5    .rsrc   ascii   i_\a9
15076 0x000c2d7a 0x004c697a 4    5    .rsrc   ascii   NY 9
15077 0x000c2df3 0x004c69f3 6    9    .rsrc   utf8    5%.&řa blocks=Basic Latin,Latin Extended-A
15078 0x000c2e28 0x004c6a28 4    5    .rsrc   ascii   T?5N
15079 0x000c2e2f 0x004c6a2f 4    6    .rsrc   utf8    m\v˟\f blocks=Basic Latin,Spacing Modifier Letters
15080 0x000c2e38 0x004c6a38 5    6    .rsrc   ascii   #J!9~
15081 0x000c2e57 0x004c6a57 4    6    .rsrc   utf8    ػ1>9 blocks=Arabic,Basic Latin
15082 0x000c2f45 0x004c6b45 4    5    .rsrc   ascii   j\b!\a
15083 0x000c2f5f 0x004c6b5f 6    7    .rsrc   ascii   LR+\byl
15084 0x000c2f76 0x004c6b76 4    5    .rsrc   ascii   = %-
15085 0x000c2f86 0x004c6b86 4    5    .rsrc   ascii   C3>;
15086 0x000c2fa1 0x004c6ba1 4    6    .rsrc   utf8    2w=Ϸ blocks=Basic Latin,Greek and Coptic
15087 0x000c300b 0x004c6c0b 5    6    .rsrc   ascii   ,UK-_
15088 0x000c3011 0x004c6c11 4    5    .rsrc   ascii   9:16
15089 0x000c3029 0x004c6c29 10   13   .rsrc   utf8    58A\b:9@J\nС blocks=Basic Latin,Cyrillic
15090 0x000c307a 0x004c6c7a 5    8    .rsrc   utf8     :ҼĬ\v blocks=Basic Latin,Cyrillic,Latin Extended-A
15091 0x000c30dc 0x004c6cdc 5    7    .rsrc   utf8    +d\ts٫ blocks=Basic Latin,Arabic
15092 0x000c31ae 0x004c6dae 6    7    .rsrc   ascii   zm%/9}
15093 0x000c3228 0x004c6e28 4    5    .rsrc   ascii   r83!
15094 0x000c3231 0x004c6e31 4    5    .rsrc   ascii   *=dU
15095 0x000c3260 0x004c6e60 4    5    .rsrc   ascii   K"M_
15096 0x000c326a 0x004c6e6a 4    5    .rsrc   ascii   \nQPS
15097 0x000c3277 0x004c6e77 4    5    .rsrc   ascii   In~[
15098 0x000c3295 0x004c6e95 4    5    .rsrc   ascii   PR\f1
15099 0x000c32a8 0x004c6ea8 4    5    .rsrc   ascii   r"So
15100 0x000c32af 0x004c6eaf 5    6    .rsrc   ascii   ~AgO0
15101 0x000c32f6 0x004c6ef6 6    7    .rsrc   ascii   uCquE"
15102 0x000c3317 0x004c6f17 4    6    .rsrc   utf8    (ݽ~q blocks=Basic Latin,Arabic Supplement
15103 0x000c333d 0x004c6f3d 4    5    .rsrc   ascii   gF\nu
15104 0x000c3352 0x004c6f52 5    7    .rsrc   utf8     }(בM blocks=Basic Latin,Hebrew
15105 0x000c33bb 0x004c6fbb 4    5    .rsrc   ascii   cDBE
15106 0x000c33d8 0x004c6fd8 4    6    .rsrc   utf8    [<ؓ( blocks=Basic Latin,Arabic
15107 0x000c342b 0x004c702b 4    5    .rsrc   ascii   ?^\fo
15108 0x000c3437 0x004c7037 7    9    .rsrc   utf8    x!#ƧN0C blocks=Basic Latin,Latin Extended-B
15109 0x000c347c 0x004c707c 5    6    .rsrc   ascii   \eBO.+
15110 0x000c348f 0x004c708f 5    6    .rsrc   ascii   OwZ=~
15111 0x000c3497 0x004c7097 4    5    .rsrc   ascii   t5FX
15112 0x000c34ed 0x004c70ed 7    8    .rsrc   ascii   I(xTH _
15113 0x000c34fc 0x004c70fc 11   14   .rsrc   utf8    }M_a2ԶM#YEд blocks=Basic Latin,Armenian,Cyrillic
15114 0x000c3512 0x004c7112 4    5    .rsrc   ascii   T5E\a
15115 0x000c351c 0x004c711c 5    7    .rsrc   utf8    ~\eڦz\r blocks=Basic Latin,Arabic
15116 0x000c3575 0x004c7175 6    9    .rsrc   utf8    馩jYYN9 blocks=CJK Unified Ideographs,Basic Latin
15117 0x000c3589 0x004c7189 4    5    .rsrc   ascii   0w|(
15118 0x000c359c 0x004c719c 6    8    .rsrc   utf8    Ҝg<AW* blocks=Cyrillic,Basic Latin
15119 0x000c35ca 0x004c71ca 4    5    .rsrc   ascii   _Rz)
15120 0x000c35e7 0x004c71e7 5    6    .rsrc   ascii   zRS\f-
15121 0x000c35f4 0x004c71f4 8    11   .rsrc   utf8    %^DBӮR֨  blocks=Basic Latin,Cyrillic,Hebrew
15122 0x000c360a 0x004c720a 4    5    .rsrc   ascii   \fJas
15123 0x000c366d 0x004c726d 6    7    .rsrc   ascii   BTa80\f
15124 0x000c3711 0x004c7311 4    5    .rsrc   ascii   )+x(
15125 0x000c372a 0x004c732a 5    6    .rsrc   ascii   ;,VPg
15126 0x000c373d 0x004c733d 4    5    .rsrc   ascii   _?\br
15127 0x000c376a 0x004c736a 4    5    .rsrc   ascii   =Po.
15128 0x000c37b8 0x004c73b8 7    8    .rsrc   ascii   mZ}b}]b
15129 0x000c37ed 0x004c73ed 4    5    .rsrc   ascii   W:Rw
15130 0x000c3837 0x004c7437 6    8    .rsrc   utf8    >tW*կq blocks=Basic Latin,Armenian
15131 0x000c385c 0x004c745c 4    5    .rsrc   ascii   nFk}
15132 0x000c38a2 0x004c74a2 4    5    .rsrc   ascii   ^K2]
15133 0x000c38d7 0x004c74d7 4    5    .rsrc   ascii   f1RQ
15134 0x000c38e8 0x004c74e8 4    5    .rsrc   ascii   |\ry1
15135 0x000c390b 0x004c750b 4    5    .rsrc   ascii   u%F>
15136 0x000c3925 0x004c7525 4    6    .rsrc   utf8    Xh)É blocks=Basic Latin,Latin-1 Supplement
15137 0x000c3948 0x004c7548 4    5    .rsrc   ascii   w[$o
15138 0x000c39b5 0x004c75b5 4    6    .rsrc   utf8    ClۧP blocks=Basic Latin,Arabic
15139 0x000c39bc 0x004c75bc 4    5    .rsrc   ascii   dy\ad
