[Strings]
nth   paddr      vaddr      len  size section type    string
10763 0x0009b899 0x004a2499 7    8    .reloc  ascii   2\t3=3~3
10764 0x0009b8af 0x004a24af 7    8    .reloc  ascii   4+5]5{5
10765 0x0009b8bd 0x004a24bd 5    6    .reloc  ascii   7:8P8
10766 0x0009b8d9 0x004a24d9 7    8    .reloc  ascii   </<W<~<
10767 0x0009b8e5 0x004a24e5 5    6    .reloc  ascii   =?=n=
10768 0x0009b90f 0x004a250f 9    10   .reloc  ascii   0\a1&1L1z1
10769 0x0009b91d 0x004a251d 7    8    .reloc  ascii   1%2O2{2
10770 0x0009b935 0x004a2535 5    6    .reloc  ascii   4K5r5
10771 0x0009b93d 0x004a253d 5    6    .reloc  ascii   6/6V6
10772 0x0009b943 0x004a2543 5    6    .reloc  ascii   6\v7+7
10773 0x0009b94f 0x004a254f 5    6    .reloc  ascii   :F;r;
10774 0x0009b965 0x004a2565 7    8    .reloc  ascii   0F0S1c1
10775 0x0009b96f 0x004a256f 7    8    .reloc  ascii   2_3(4|4
10776 0x0009b97b 0x004a257b 5    6    .reloc  ascii   5&767
10777 0x0009b9a9 0x004a25a9 7    8    .reloc  ascii   0'0C0q0
10778 0x0009b9bd 0x004a25bd 5    6    .reloc  ascii   1C2j2
10779 0x0009b9c7 0x004a25c7 5    6    .reloc  ascii   344D4
10780 0x0009b9d1 0x004a25d1 5    6    .reloc  ascii   4\f5s5
10781 0x0009b9d7 0x004a25d7 5    6    .reloc  ascii   5C6Q6
10782 0x0009b9e1 0x004a25e1 5    6    .reloc  ascii   7&7=7
10783 0x0009b9eb 0x004a25eb 5    6    .reloc  ascii   7$8L8
10784 0x0009b9f9 0x004a25f9 5    6    .reloc  ascii   9d:t:
10785 0x0009b9ff 0x004a25ff 11   12   .reloc  ascii   :\b;$;Q;w;s<
10786 0x0009ba0d 0x004a260d 9    10   .reloc  ascii   <J=N=V=m=
10787 0x0009ba1d 0x004a261d 5    6    .reloc  ascii   >??U?
10788 0x0009ba41 0x004a2641 5    6    .reloc  ascii   353{3
10789 0x0009ba55 0x004a2655 5    6    .reloc  ascii   5>5t5
10790 0x0009ba6b 0x004a266b 5    6    .reloc  ascii   7U7r7
10791 0x0009ba7f 0x004a267f 5    6    .reloc  ascii   9Q9n9
10792 0x0009ba87 0x004a2687 7    8    .reloc  ascii   9 :=:u:
10793 0x0009ba91 0x004a2691 5    6    .reloc  ascii   :\v;5;
10794 0x0009bab1 0x004a26b1 7    8    .reloc  ascii   0 1'1@1
10795 0x0009babb 0x004a26bb 7    8    .reloc  ascii   1}2\b3<3
10796 0x0009bac5 0x004a26c5 5    6    .reloc  ascii   3s4b7
10797 0x0009bacb 0x004a26cb 5    6    .reloc  ascii   8F8p8
10798 0x0009bad7 0x004a26d7 5    6    .reloc  ascii   9F9r9
10799 0x0009baed 0x004a26ed 5    6    .reloc  ascii   ;@;k;
10800 0x0009baf7 0x004a26f7 7    8    .reloc  ascii   ;\e<K<w<
10801 0x0009bb1c 0x004a271c 4    5    .reloc  ascii   {0w1
10802 0x0009bb29 0x004a2729 15   16   .reloc  ascii   2.2O2^2h3?4g4k4
10803 0x0009bb51 0x004a2751 11   12   .reloc  ascii   8\v909L9S9i9
10804 0x0009bb63 0x004a2763 11   12   .reloc  ascii   9\:|:#;J;W<
10805 0x0009bb6f 0x004a276f 7    8    .reloc  ascii   = =C=]=
10806 0x0009bb8c 0x004a278c 8    9    .reloc  ascii   10B0M0p0
10807 0x0009bb9f 0x004a279f 5    6    .reloc  ascii   2D2f2
10808 0x0009bbaf 0x004a27af 5    6    .reloc  ascii   4\v5\e5
10809 0x0009bbbb 0x004a27bb 9    10   .reloc  ascii   6@6\f7(7x7
10810 0x0009bbd5 0x004a27d5 19   20   .reloc  ascii   :(:/:Q:U:Y:]:a:e:i:
10811 0x0009bbf3 0x004a27f3 5    6    .reloc  ascii   >\b>\f>
10812 0x0009bbff 0x004a27ff 5    6    .reloc  ascii   > >$>
10813 0x0009bc14 0x004a2814 6    7    .reloc  ascii   #0T0g0
10814 0x0009bc1b 0x004a281b 9    10   .reloc  ascii   0Y1k1t1b5
10815 0x0009bc33 0x004a2833 7    8    .reloc  ascii   9B:z:,;
10816 0x0009bc3b 0x004a283b 7    8    .reloc  ascii   <!=">h>
10817 0x0009bc69 0x004a2869 13   14   .reloc  ascii   6i7m7q7u7y7}7
10818 0x0009bc91 0x004a2891 5    6    .reloc  ascii   8\b8\f8
10819 0x0009bcb9 0x004a28b9 9    10   .reloc  ascii   9%9*9<9s9
10820 0x0009bce7 0x004a28e7 25   26   .reloc  ascii   :$:,:4:<:D:L:T:\:d:l:t:|:
10821 0x0009bd27 0x004a2927 25   26   .reloc  ascii   ;$;,;4;<;D;L;T;\;d;l;t;|;
10822 0x0009bd67 0x004a2967 25   26   .reloc  ascii   <$<,<4<<<D<L<T<\<d<l<t<|<
10823 0x0009bda7 0x004a29a7 23   24   .reloc  ascii   =$=,=4=<=D=L=T=\=d=l={=
10824 0x0009bdd5 0x004a29d5 35   36   .reloc  ascii   >,><>D>H>L>P>T>X>\>`>d>h>l>p>t>x>|>
10825 0x0009be3b 0x004a2a3b 5    6    .reloc  ascii   ?\b?\f?
10826 0x0009be47 0x004a2a47 27   28   .reloc  ascii   ? ?$?(?,?0?4?8?<?@?D?X?l?p?
10827 0x0009be9b 0x004a2a9b 5    6    .reloc  ascii   0\b0\f0
10828 0x0009bea7 0x004a2aa7 49   50   .reloc  ascii   0 0$0(0,0004080<0@0D0H0L0P0T0X0\0`0d0h0l0p0t0x0|0
10829 0x0009bf27 0x004a2b27 33   34   .reloc  ascii   4$4(40444<4@4H4L4T4X4`4d4l4p4x4|4
10830 0x0009bf73 0x004a2b73 5    6    .reloc  ascii   5\b5\f5
10831 0x0009bf7b 0x004a2b7b 23   24   .reloc  ascii   5 5$5,50585<5F5N5_5k5x5
10832 0x0009bfa7 0x004a2ba7 9    10   .reloc  ascii   7+777D7V7
10833 0x0009bfc3 0x004a2bc3 17   18   .reloc  ascii   ?,?>?F?N?[?g?s?z?
10834 0x0009bff1 0x004a2bf1 13   14   .reloc  ascii   0/0;0H0Z0g0s0
10835 0x0009c037 0x004a2c37 5    6    .reloc  ascii   1\b1\f1
10836 0x0009c043 0x004a2c43 49   50   .reloc  ascii   1 1$1(1,1014181<1@1D1H1L1P1T1X1\1`1d1h1l1p1t1x1|1
10837 0x0009c0b7 0x004a2cb7 5    6    .reloc  ascii   2\b2\f2
10838 0x0009c0c3 0x004a2cc3 49   50   .reloc  ascii   2 2$2(2,2024282<2@2D2H2L2P2T2X2\2`2d2h2l2p2t2x2|2
10839 0x0009c137 0x004a2d37 5    6    .reloc  ascii   3\b3\f3
10840 0x0009c143 0x004a2d43 49   50   .reloc  ascii   3 3$3(3,3034383<3@3D3H3L3P3T3X3\3`3d3h3l3p3t3x3|3
10841 0x0009c1b7 0x004a2db7 5    6    .reloc  ascii   4\b4\f4
10842 0x0009c1c3 0x004a2dc3 41   42   .reloc  ascii   4 4$4(4,4044484<4@4D4H4L4P4T4X4\4`4d4h4s4
10843 0x0009c20b 0x004a2e0b 21   22   .reloc  ascii   5 5$5(5,5054585F5\5|5
10844 0x0009c237 0x004a2e37 5    6    .reloc  ascii   647u7
10845 0x0009c245 0x004a2e45 9    10   .reloc  ascii   8$8@8k8p8
10846 0x0009c25f 0x004a2e5f 7    8    .reloc  ascii   9G9]9h9
10847 0x0009c26d 0x004a2e6d 7    8    .reloc  ascii   :5:=:]:
10848 0x0009c279 0x004a2e79 11   12   .reloc  ascii   :&;Z;b;l;v;
10849 0x0009c2a3 0x004a2ea3 13   14   .reloc  ascii   <0<7<<<N<Y<k<
10850 0x0009c2d3 0x004a2ed3 23   24   .reloc  ascii   =4=<=@=D=H=L=P=T=X=\=x=
10851 0x0009c2ff 0x004a2eff 19   20   .reloc  ascii   ='>3>@>R>X>`>h>p>x>
10852 0x0009c339 0x004a2f39 25   26   .reloc  ascii   ? ?(?0?8?@?H?P?X?`?h?p?x?
10853 0x0009c37f 0x004a2f7f 27   28   .reloc  ascii   0*000<0P0X0\0`0d0h0l0p0t0x0
10854 0x0009c39f 0x004a2f9f 5    6    .reloc  ascii   0\r161
10855 0x0009c3a5 0x004a2fa5 9    10   .reloc  ascii   1??O?U?i?
10856 0x0009c3c0 0x004a2fc0 14   15   .reloc  ascii   \e0'030=0C0X0f0
10857 0x0009c3d9 0x004a2fd9 9    10   .reloc  ascii   0C1O1c1~1
10858 0x0009c3f5 0x004a2ff5 29   30   .reloc  ascii   2 2$2(2,2024282<2@2D2H2\2h2|2
10859 0x0009c453 0x004a3053 5    6    .reloc  ascii   3\b3\f3
10860 0x0009c45f 0x004a305f 21   22   .reloc  ascii   3 3$3(363H3h3p3t3x3|3
10861 0x0009c495 0x004a3095 23   24   .reloc  ascii   40484<4@4D4H4L4P4T4X4t4
10862 0x0009c4bf 0x004a30bf 7    8    .reloc  ascii   475V5m5
10863 0x0009c4d9 0x004a30d9 5    6    .reloc  ascii   6\b6\f6
10864 0x0009c4e5 0x004a30e5 49   50   .reloc  ascii   6 6$6(6,6064686<6@6D6H6L6P6T6X6\6`6d6h6l6p6t6x6|6
10865 0x0009c54f 0x004a314f 11   12   .reloc  ascii   7+7<7M7^7o7
10866 0x0009c56d 0x004a316d 11   12   .reloc  ascii   8*8;8L8]8n8
10867 0x0009c58d 0x004a318d 9    10   .reloc  ascii   9%939A9R9
10868 0x0009c5a1 0x004a31a1 5    6    .reloc  ascii   <X={=
10869 0x0009c5b9 0x004a31b9 5    6    .reloc  ascii   >\b>\f>
10870 0x0009c5c5 0x004a31c5 21   22   .reloc  ascii   > >$>(>D>d>l>p>t>x>|>
10871 0x0009c61d 0x004a321d 5    6    .reloc  ascii   ?\b?\f?
10872 0x0009c623 0x004a3223 5    6    .reloc  ascii   ?K?`?
10873 0x0009c638 0x004a3238 8    9    .reloc  ascii   %0?0T0i0
10874 0x0009c65b 0x004a325b 7    8    .reloc  ascii   3/3F3j3
10875 0x0009c667 0x004a3267 7    8    .reloc  ascii   3C4[4j4
10876 0x0009c675 0x004a3275 5    6    .reloc  ascii   5A6^6
10877 0x0009c687 0x004a3287 11   12   .reloc  ascii   7\e757F7m7q7
10878 0x0009c69d 0x004a329d 9    10   .reloc  ascii   8-8:8H8U8
10879 0x0009c6ad 0x004a32ad 7    8    .reloc  ascii   9"9C9i9
10880 0x0009c6b7 0x004a32b7 5    6    .reloc  ascii   :N:h:
10881 0x0009c6c1 0x004a32c1 9    10   .reloc  ascii   :&;5;L;s;
10882 0x0009c6d1 0x004a32d1 5    6    .reloc  ascii   ;4<O<
10883 0x0009c6df 0x004a32df 11   12   .reloc  ascii   <\b=)=N=k=z=
10884 0x0009c6ef 0x004a32ef 5    6    .reloc  ascii   >1>o>
10885 0x0009c70d 0x004a330d 5    6    .reloc  ascii   ? ?2?
10886 0x0009c71d 0x004a331d 13   14   .reloc  ascii   0(000@0M0U0h1
10887 0x0009c737 0x004a3337 5    6    .reloc  ascii   2o3{3
10888 0x0009c759 0x004a3359 17   18   .reloc  ascii   4-494P4Z4`4g4l4{4
10889 0x0009c781 0x004a3381 9    10   .reloc  ascii   4K5W5d5v5
10890 0x0009c7bb 0x004a33bb 15   16   .reloc  ascii   6%676J6R6^6h6w6
10891 0x0009c7e1 0x004a33e1 13   14   .reloc  ascii   7+787J7W7c7p7
10892 0x0009c805 0x004a3405 15   16   .reloc  ascii   8*878C8P8b8o8{8
10893 0x0009c823 0x004a3423 15   16   .reloc  ascii   9+979D9V9c9o9|9
10894 0x0009c847 0x004a3447 15   16   .reloc  ascii   :$:6:C:O:\:n:{:
10895 0x0009c877 0x004a3477 49   50   .reloc  ascii   ; ;$;(;,;0;4;8;<;@;D;H;L;P;T;X;\;`;d;h;l;p;t;x;|;
10896 0x0009c8eb 0x004a34eb 5    6    .reloc  ascii   <\b<\f<
10897 0x0009c8f7 0x004a34f7 5    6    .reloc  ascii   < <&<
10898 0x0009c921 0x004a3521 11   12   .reloc  ascii   666>6P6_6r6
10899 0x0009c945 0x004a3545 5    6    .reloc  ascii   7"707
10900 0x0009c957 0x004a3557 17   18   .reloc  ascii   80868@8F8Y8b8i8o8
10901 0x0009c971 0x004a3571 7    8    .reloc  ascii   9*9<9l9
10902 0x0009c981 0x004a3581 5    6    .reloc  ascii   :5:\:
10903 0x0009c991 0x004a3591 9    10   .reloc  ascii   ;";=;Q;k;
10904 0x0009c9a9 0x004a35a9 19   20   .reloc  ascii   <"<+<2<;<@<V<b<l<u<
10905 0x0009c9df 0x004a35df 17   18   .reloc  ascii   =#=)=/=A=F=K=W=l=
10906 0x0009c9f9 0x004a35f9 13   14   .reloc  ascii   >=>M>R>_>l>|>
10907 0x0009ca17 0x004a3617 15   16   .reloc  ascii   ?$?6?F?S?f?x?|?
10908 0x0009ca73 0x004a3673 5    6    .reloc  ascii   0\b0\f0
10909 0x0009ca7f 0x004a367f 49   50   .reloc  ascii   0 0$0(0,0004080<0@0D0H0L0P0T0X0\0`0d0h0l0p0t0x0|0
10910 0x0009caf3 0x004a36f3 5    6    .reloc  ascii   1\b1\f1
10911 0x0009caff 0x004a36ff 49   50   .reloc  ascii   1 1$1(1,1014181<1@1D1H1L1P1T1X1\1`1d1h1l1p1t1x1|1
10912 0x0009cb73 0x004a3773 5    6    .reloc  ascii   2\b2\f2
10913 0x0009cb7f 0x004a377f 49   50   .reloc  ascii   2 2$2(2,2024282<2@2D2H2L2P2T2X2\2`2d2h2l2p2t2x2|2
10914 0x0009cbf7 0x004a37f7 9    10   .reloc  ascii   3*3/373A3
10915 0x0009cc08 0x004a3808 16   17   .reloc  ascii   <0@0D0,181<1`1d1
10916 0x0009cc57 0x004a3857 5    6    .reloc  ascii   2\b2\f2
10917 0x0009cc63 0x004a3863 11   12   .reloc  ascii   2X2`2h2p2x2
10918 0x0009cc95 0x004a3895 37   38   .reloc  ascii   5 5$5(5,5054585<5@5D5H5L5P5T5X5\5`5d5
10919 0x0009ccc3 0x004a38c3 21   22   .reloc  ascii   546<6D6L6T6\6d6l6t6|6
10920 0x0009ccff 0x004a38ff 25   26   .reloc  ascii   7$7,747<7D7L7T7\7d7l7t7|7
10921 0x0009cd3f 0x004a393f 21   22   .reloc  ascii   8$8,848<8D8L8T8\8\b9\f9
10922 0x0009cd5b 0x004a395b 57   58   .reloc  ascii   9 9$9(9,9094989<9@9D9H9L9P9T9X9\9`9d9h9l9\;`;d;h;p;t;x;|;
10923 0x0009cdc9 0x004a39c9 25   26   .reloc  ascii   < <(<0<8<@<H<P<X<`<h<p<x<
10924 0x0009cdeb 0x004a39eb 41   42   .reloc  ascii   ? ?0?4?8?<?@?D?H?L?P?T?\?`?d?h?l?p?t?x?|?
10925 0x0009ce6d 0x004a3a6d 5    6    .reloc  ascii   2\b2\f2
10926 0x0009ce79 0x004a3a79 49   50   .reloc  ascii   2 2$2(2,2024282<2@2D2H2L2P2T2X2\2`2d2h2l2p2t2x2|2
10927 0x0009cecf 0x004a3acf 43   44   .reloc  ascii   2(3,3034383<3@3D3H3L3P3T3X3\3`3d3h3l3p3t3x3
10928 0x0009cf3b 0x004a3b3b 5    6    .reloc  ascii   4\b4\f4
10929 0x0009cf47 0x004a3b47 49   50   .reloc  ascii   4 4$4(4,4044484<4@4D4H4L4P4T4X4\4`4d4h4l4p4t4x4|4
10930 0x0009cfbb 0x004a3bbb 5    6    .reloc  ascii   5\b5\f5
10931 0x0009cfc7 0x004a3bc7 59   60   .reloc  ascii   5 5$5(5,5054585<5@5D5074787<7@7D7L7P7T7X7\7`7d7h7l7p7t7x7|7
10932 0x0009d045 0x004a3c45 5    6    .reloc  ascii   8\b8\f8
10933 0x0009d051 0x004a3c51 49   50   .reloc  ascii   8 8$8(8,8084888<8@8D8H8L8P8T8X8\8`8d8h8l8p8t8x8|8
10934 0x0009d0c5 0x004a3cc5 5    6    .reloc  ascii   9\b9\f9
10935 0x0009d0d1 0x004a3cd1 49   50   .reloc  ascii   9 9$9(9,9094989<9@9D9H9L9P9T9X9\9`9d9h9l9p9t9x9|9
10936 0x0009d145 0x004a3d45 5    6    .reloc  ascii   :\b:\f:
10937 0x0009d151 0x004a3d51 49   50   .reloc  ascii   : :$:(:,:0:4:8:<:@:D:H:L:P:T:X:\:`:d:h:l:p:t:x:|:
10938 0x0009d1c5 0x004a3dc5 5    6    .reloc  ascii   ;\b;\f;
10939 0x0009d1d1 0x004a3dd1 49   50   .reloc  ascii   ; ;$;(;,;0;4;8;<;@;D;H;L;P;T;X;\;`;d;h;l;p;t;x;|;
10940 0x0009d245 0x004a3e45 5    6    .reloc  ascii   <\b<\f<
10941 0x0009d251 0x004a3e51 49   50   .reloc  ascii   < <$<(<,<0<4<8<<<@<D<H<L<P<T<X<\<`<d<h<l<p<t<x<|<
10942 0x0009d2bd 0x004a3ebd 5    6    .reloc  ascii   =\b=\f=
10943 0x0009d2c9 0x004a3ec9 31   32   .reloc  ascii   = =$=(=,=0=X=\=`=d=h=l=p=t=x=|=
10944 0x0009d32b 0x004a3f2b 5    6    .reloc  ascii   >\b>\f>
10945 0x0009d337 0x004a3f37 49   50   .reloc  ascii   > >$>(>,>0>4>8><>@>D>H>L>P>T>X>\>`>d>h>l>p>t>x>|>
10946 0x0009d3ab 0x004a3fab 5    6    .reloc  ascii   ?\b?\f?
10947 0x0009d3b7 0x004a3fb7 49   50   .reloc  ascii   ? ?$?(?,?0?4?8?<?@?D?H?L?P?T?X?\?`?d?h?l?p?t?x?|?
10948 0x0009d433 0x004a4033 5    6    .reloc  ascii   0\b0\f0
10949 0x0009d43f 0x004a403f 49   50   .reloc  ascii   0 0$0(0,0004080<0@0D0H0L0P0T0X0\0`0d0h0l0p0t0x0|0
10950 0x0009d4b3 0x004a40b3 5    6    .reloc  ascii   1\b1\f1
10951 0x0009d4bf 0x004a40bf 49   50   .reloc  ascii   1 1$1(1,1014181<1@1D1H1L1P1T1X1\1`1d1h1l1p1t1x1|1
10952 0x0009d533 0x004a4133 5    6    .reloc  ascii   2\b2\f2
10953 0x0009d53f 0x004a413f 49   50   .reloc  ascii   2 2$2(2,2024282<2@2D2H2L2P2T2X2\2`2d2h2l2p2t2x2|2
10954 0x0009d5b3 0x004a41b3 5    6    .reloc  ascii   3\b3\f3
10955 0x0009d5bf 0x004a41bf 49   50   .reloc  ascii   3 3$3(3,3034383<3@3D3H3L3P3T3X3\3`3d3h3l3p3t3x3|3
10956 0x0009d633 0x004a4233 5    6    .reloc  ascii   4\b4\f4
10957 0x0009d63f 0x004a423f 49   50   .reloc  ascii   4 4$4(4,4044484<4@4D4H4L4P4T4X4\4`4d4h4l4p4t4x4|4
10958 0x0009d6b3 0x004a42b3 5    6    .reloc  ascii   5\b5\f5
10959 0x0009d6bf 0x004a42bf 49   50   .reloc  ascii   5 5$5(5,5054585<5@5D5H5L5P5T5X5\5`5d5h5l5p5t5x5|5
10960 0x0009d737 0x004a4337 5    6    .reloc  ascii   0\b0\f0
10961 0x0009e470 0x004a5c70 8    18   .rsrc   utf16le \aBBABORT
10962 0x0009e482 0x004a5c82 22   46   .rsrc   utf16le BBALL\bBBCANCEL\aBBCLOSE
10963 0x0009e4b0 0x004a5cb0 15   32   .rsrc   utf16le BBHELP\bBBIGNORE
10964 0x0009e4d0 0x004a5cd0 4    10   .rsrc   utf16le BBNO
10965 0x0009e4da 0x004a5cda 12   26   .rsrc   utf16le BBOK\aBBRETRY
10966 0x0009e4f4 0x004a5cf4 30   62   .rsrc   utf16le BBYES\fPREVIEWGLYPH\vDLGTEMPLATE
10967 0x0009e532 0x004a5d32 18   38   .rsrc   utf16le DVCLAL\vPACKAGEINFO
10968 0x0009e558 0x004a5d58 15   32   .rsrc   utf16le TFORM1\bMAINICON
10969 0x0009e57c 0x004a5d7c 4    20   .rsrc   utf32le ( @𐀁 blocks=Basic Latin,Linear B Syllabary
10970 0x0009e6b0 0x004a5eb0 4    20   .rsrc   utf32le ( @𐀁 blocks=Basic Latin,Linear B Syllabary
10971 0x0009e7e4 0x004a5fe4 4    20   .rsrc   utf32le ( @𐀁 blocks=Basic Latin,Linear B Syllabary
10972 0x0009e85c 0x004a605c 6    28   .rsrc   utf32le Cfv~쁿聿 blocks=Basic Latin,Hangul Syllables,CJK Unified Ideographs
10973 0x0009e878 0x004a6078 6    28   .rsrc   utf32le ~|xp`@
10974 0x0009e918 0x004a6118 4    20   .rsrc   utf32le ( @𐀁 blocks=Basic Latin,Linear B Syllabary
10975 0x0009ea4c 0x004a624c 4    20   .rsrc   utf32le ( @𐀁 blocks=Basic Latin,Linear B Syllabary
10976 0x0009eb80 0x004a6380 4    20   .rsrc   utf32le ( @𐀁 blocks=Basic Latin,Linear B Syllabary
10977 0x0009ebf8 0x004a63f8 6    28   .rsrc   utf32le Cfv~쁿聿 blocks=Basic Latin,Hangul Syllables,CJK Unified Ideographs
10978 0x0009ec14 0x004a6414 6    28   .rsrc   utf32le ~|xp`@
10979 0x0009ecb4 0x004a64b4 4    20   .rsrc   utf32le ( @𐀁 blocks=Basic Latin,Linear B Syllabary
10980 0x0009ee4c 0x004a664c 18   19   .rsrc   ascii   333333333333333333
10981 0x0009ee63 0x004a6663 15   16   .rsrc   ascii   33333333?333333
10982 0x0009ee7b 0x004a667b 4    5    .rsrc   ascii   3333
10983 0x0009ee81 0x004a6681 5    6    .rsrc   ascii   33?33
10984 0x0009eed0 0x004a66d0 4    5    .rsrc   ascii   3833
10985 0x0009eedf 0x004a66df 5    6    .rsrc   ascii   33338
10986 0x0009eeec 0x004a66ec 4    5    .rsrc   ascii   3331
10987 0x0009eef3 0x004a66f3 5    6    .rsrc   ascii   33333
10988 0x0009eef9 0x004a66f9 5    6    .rsrc   ascii   33833
10989 0x0009ef00 0x004a6700 4    5    .rsrc   ascii   3339
10990 0x0009ef07 0x004a6707 6    7    .rsrc   ascii   333338
10991 0x0009ef1b 0x004a671b 8    9    .rsrc   ascii   33333833
10992 0x0009ef2f 0x004a672f 5    6    .rsrc   ascii   33333
10993 0x0009ef44 0x004a6744 6    7    .rsrc   ascii   333838
10994 0x0009ef78 0x004a6778 7    8    .rsrc   ascii   3333339
10995 0x0009ef80 0x004a6780 4    5    .rsrc   ascii   3338
10996 0x0009ef8c 0x004a678c 16   17   .rsrc   ascii   3333333333333338
10997 0x0009efa0 0x004a67a0 18   19   .rsrc   ascii   333333333333333333
10998 0x0009f01c 0x004a681c 12   13   .rsrc   ascii   334C33333338
10999 0x0009f029 0x004a6829 5    6    .rsrc   ascii   33333
11000 0x0009f030 0x004a6830 11   12   .rsrc   ascii   33B$3333333
11001 0x0009f03e 0x004a683e 4    5    .rsrc   ascii   3333
11002 0x0009f044 0x004a6844 13   14   .rsrc   ascii   34""C33333833
11003 0x0009f052 0x004a6852 4    5    .rsrc   ascii   3333
11004 0x0009f058 0x004a6858 10   11   .rsrc   ascii   3B""$33333
11005 0x0009f06c 0x004a686c 10   11   .rsrc   ascii   4"*""C3338
11006 0x0009f084 0x004a6884 6    7    .rsrc   ascii   "C3338
11007 0x0009f094 0x004a6894 10   11   .rsrc   ascii   :*"*"$3338
11008 0x0009f09f 0x004a689f 4    5    .rsrc   ascii   3?38
11009 0x0009f0ad 0x004a68ad 5    6    .rsrc   ascii   "C338
11010 0x0009f0bf 0x004a68bf 6    7    .rsrc   ascii   "*"$33
11011 0x0009f0c8 0x004a68c8 4    5    .rsrc   ascii   3?38
11012 0x0009f0d0 0x004a68d0 5    6    .rsrc   ascii   "*:"$
11013 0x0009f0e8 0x004a68e8 5    6    .rsrc   ascii   "J"$3
11014 0x0009f0f8 0x004a68f8 6    7    .rsrc   ascii   :33:"$
11015 0x0009f0ff 0x004a68ff 6    7    .rsrc   ascii   "C8338
11016 0x0009f10c 0x004a690c 4    5    .rsrc   ascii   3333
11017 0x0009f111 0x004a6911 8    9    .rsrc   ascii   "J"C3333
11018 0x0009f120 0x004a6920 7    8    .rsrc   ascii   3333:"$
11019 0x0009f128 0x004a6928 6    7    .rsrc   ascii   #33338
11020 0x0009f134 0x004a6934 5    6    .rsrc   ascii   33333
11021 0x0009f13a 0x004a693a 8    9    .rsrc   ascii   "J333333
11022 0x0009f148 0x004a6948 15   16   .rsrc   ascii   33333:"$3333338
11023 0x0009f15c 0x004a695c 6    7    .rsrc   ascii   333333
11024 0x0009f163 0x004a6963 8    9    .rsrc   ascii   $3333333
11025 0x0009f170 0x004a6970 16   17   .rsrc   ascii   333333:"33333338
11026 0x0009f184 0x004a6984 7    8    .rsrc   ascii   3333333
11027 0x0009f18c 0x004a698c 8    9    .rsrc   ascii   33333333
11028 0x0009f200 0x004a6a00 18   19   .rsrc   ascii   333333333333333333
11029 0x0009f217 0x004a6a17 15   16   .rsrc   ascii   33333333?333333
11030 0x0009f22f 0x004a6a2f 4    5    .rsrc   ascii   3333
11031 0x0009f235 0x004a6a35 5    6    .rsrc   ascii   33?33
11032 0x0009f284 0x004a6a84 4    5    .rsrc   ascii   3833
11033 0x0009f293 0x004a6a93 5    6    .rsrc   ascii   33338
11034 0x0009f2a0 0x004a6aa0 4    5    .rsrc   ascii   3331
11035 0x0009f2a7 0x004a6aa7 5    6    .rsrc   ascii   33333
11036 0x0009f2ad 0x004a6aad 5    6    .rsrc   ascii   33833
11037 0x0009f2b4 0x004a6ab4 4    5    .rsrc   ascii   3339
11038 0x0009f2bb 0x004a6abb 6    7    .rsrc   ascii   333338
11039 0x0009f2cf 0x004a6acf 8    9    .rsrc   ascii   33333833
11040 0x0009f2e3 0x004a6ae3 5    6    .rsrc   ascii   33333
11041 0x0009f2f8 0x004a6af8 6    7    .rsrc   ascii   333838
11042 0x0009f32c 0x004a6b2c 7    8    .rsrc   ascii   3333339
11043 0x0009f334 0x004a6b34 4    5    .rsrc   ascii   3338
11044 0x0009f340 0x004a6b40 16   17   .rsrc   ascii   3333333333333338
11045 0x0009f354 0x004a6b54 18   19   .rsrc   ascii   333333333333333333
11046 0x0009f3e4 0x004a6be4 4    5    .rsrc   ascii   DD@\b
11047 0x0009f3f8 0x004a6bf8 5    6    .rsrc   ascii   33MP\a
11048 0x0009f413 0x004a6c13 4    5    .rsrc   ascii   3333
11049 0x0009f420 0x004a6c20 4    5    .rsrc   ascii   33M]
11050 0x0009f427 0x004a6c27 4    5    .rsrc   ascii   3333
11051 0x0009f43b 0x004a6c3b 4    5    .rsrc   ascii   3333
11052 0x0009f448 0x004a6c48 4    5    .rsrc   ascii   33M]
11053 0x0009f44f 0x004a6c4f 4    5    .rsrc   ascii   3333
11054 0x0009f463 0x004a6c63 4    5    .rsrc   ascii   3333
11055 0x0009f470 0x004a6c70 4    5    .rsrc   ascii   33M]
11056 0x0009f477 0x004a6c77 4    5    .rsrc   ascii   3333
11057 0x0009f48b 0x004a6c8b 4    5    .rsrc   ascii   3333
11058 0x0009f498 0x004a6c98 4    5    .rsrc   ascii   33M]
11059 0x0009f49f 0x004a6c9f 4    5    .rsrc   ascii   3333
11060 0x0009f4b3 0x004a6cb3 4    5    .rsrc   ascii   3333
11061 0x0009f4c0 0x004a6cc0 4    5    .rsrc   ascii   33M]
11062 0x0009f4c7 0x004a6cc7 4    5    .rsrc   ascii   3333
11063 0x0009f4d4 0x004a6cd4 11   12   .rsrc   ascii   33DDDDD3333
11064 0x0009f4e8 0x004a6ce8 11   12   .rsrc   ascii   33333333333
11065 0x0009f502 0x004a6d02 7    8    .rsrc   ascii   333333?
11066 0x0009f510 0x004a6d10 4    5    .rsrc   ascii   333\n
11067 0x0009f516 0x004a6d16 6    7    .rsrc   ascii   333333
11068 0x0009f52a 0x004a6d2a 6    7    .rsrc   ascii   333333
11069 0x0009f5a0 0x004a6da0 13   14   .rsrc   ascii   3333f3333333?
