[Strings]
nth   paddr      vaddr      len  size section type    string
13947 0x000b4c9c 0x004cf29c 4    6            utf8    *dږ\b blocks=Basic Latin,Arabic
13948 0x000b4cbd 0x004cf2bd 4    5            ascii   |QGh
13949 0x000b4cc4 0x004cf2c4 6    8            utf8    LZ!s>ܵ blocks=Basic Latin,Syriac
13950 0x000b4ccd 0x004cf2cd 5    8            utf8    ϸf>ͶX blocks=Greek and Coptic,Basic Latin
13951 0x000b4d0a 0x004cf30a 5    6            ascii   _#\bY\n
13952 0x000b4d45 0x004cf345 4    6            utf8    Ƞs"p blocks=Latin Extended-B,Basic Latin
13953 0x000b4d70 0x004cf370 4    5            ascii   2Gbm
13954 0x000b4dfe 0x004cf3fe 4    5            ascii   f?FO
13955 0x000b4e09 0x004cf409 4    5            ascii   ^~_ 
13956 0x000b4e52 0x004cf452 4    6            utf8    ь\n%, blocks=Cyrillic,Basic Latin
13957 0x000b4e86 0x004cf486 4    5            ascii   @:Kn
13958 0x000b4ee4 0x004cf4e4 5    7            utf8    e=,VՁ blocks=Basic Latin,Armenian
13959 0x000b4ef2 0x004cf4f2 4    5            ascii   8b.l
13960 0x000b4ef9 0x004cf4f9 4    6            utf8    !˝:P blocks=Basic Latin,Spacing Modifier Letters
13961 0x000b4f0c 0x004cf50c 4    5            ascii   h{K.
13962 0x000b4f11 0x004cf511 5    6            ascii   ~#QB 
13963 0x000b4f41 0x004cf541 4    6            utf8    ̞T\eo blocks=Combining Diacritical Marks,Basic Latin
13964 0x000b4f7d 0x004cf57d 4    5            ascii   'suZ
13965 0x000b4f89 0x004cf589 4    5            ascii   <N&_
13966 0x000b4fb7 0x004cf5b7 4    6            utf8    S̍`I blocks=Basic Latin,Combining Diacritical Marks
13967 0x000b500b 0x004cf60b 5    6            ascii   G9=`]
13968 0x000b502c 0x004cf62c 4    7            utf8    ۤ;Oб blocks=Arabic,Basic Latin,Cyrillic
13969 0x000b503d 0x004cf63d 4    5            ascii   &d7@
13970 0x000b504a 0x004cf64a 4    5            ascii   OK\ty
13971 0x000b507b 0x004cf67b 4    5            ascii   3o$$
13972 0x000b509a 0x004cf69a 4    6            utf8    IH-Ľ blocks=Basic Latin,Latin Extended-A
13973 0x000b50a0 0x004cf6a0 4    5            ascii   Gc=W
13974 0x000b50be 0x004cf6be 4    5            ascii   :n01
13975 0x000b5155 0x004cf755 5    6            ascii   !4\beW
13976 0x000b5166 0x004cf766 4    5            ascii   tvmQ
13977 0x000b518b 0x004cf78b 5    6            ascii   fBD/O
13978 0x000b51e7 0x004cf7e7 4    5            ascii   Bxv\
13979 0x000b51fa 0x004cf7fa 4    5            ascii   3(hi
13980 0x000b5224 0x004cf824 5    6            ascii   |!]\ea
13981 0x000b523e 0x004cf83e 4    5            ascii   =!='
13982 0x000b526a 0x004cf86a 8    9            ascii   /G0muXv#
13983 0x000b52e6 0x004cf8e6 4    5            ascii   @,Kb
13984 0x000b52ed 0x004cf8ed 4    6            utf8    "ۓ=- blocks=Basic Latin,Arabic
13985 0x000b5301 0x004cf901 4    5            ascii   {}>7
13986 0x000b533d 0x004cf93d 5    6            ascii   h1+R\f
13987 0x000b5347 0x004cf947 4    5            ascii   \bd#f
13988 0x000b5350 0x004cf950 4    5            ascii   x\b)3
13989 0x000b5355 0x004cf955 5    6            ascii   kTb"\
13990 0x000b539e 0x004cf99e 4    7            utf8    ˱¹5X blocks=Spacing Modifier Letters,Latin-1 Supplement,Basic Latin
13991 0x000b5405 0x004cfa05 4    6            utf8    Ւ53N blocks=Armenian,Basic Latin
13992 0x000b542a 0x004cfa2a 4    5            ascii   _k`-
13993 0x000b5433 0x004cfa33 4    5            ascii   =O7$
13994 0x000b543a 0x004cfa3a 6    7            ascii   8}\e]^1
13995 0x000b544a 0x004cfa4a 6    7            ascii   a$\r`uE
13996 0x000b5474 0x004cfa74 4    5            ascii   &Un<
13997 0x000b5495 0x004cfa95 5    6            ascii   \vkQRP
13998 0x000b54e2 0x004cfae2 5    6            ascii   sB@"\r
13999 0x000b5530 0x004cfb30 4    5            ascii   tnXd
14000 0x000b5547 0x004cfb47 4    6            utf8    'TθZ blocks=Basic Latin,Greek and Coptic
14001 0x000b5593 0x004cfb93 4    5            ascii   QJD3
14002 0x000b55ec 0x004cfbec 5    6            ascii   :JyBK
14003 0x000b562c 0x004cfc2c 5    6            ascii   Ji;%l
14004 0x000b5634 0x004cfc34 4    7            utf8    w;܄ڠ blocks=Basic Latin,Syriac,Arabic
14005 0x000b566d 0x004cfc6d 4    5            ascii   !\eY<
14006 0x000b56c6 0x004cfcc6 4    6            utf8    Mf|ώ blocks=Basic Latin,Greek and Coptic
14007 0x000b5733 0x004cfd33 6    8            utf8    t\v8Ƈ#6 blocks=Basic Latin,Latin Extended-B
14008 0x000b5758 0x004cfd58 7    8            ascii   A\b$<<kc
14009 0x000b577f 0x004cfd7f 4    5            ascii   V<Gm
14010 0x000b57c7 0x004cfdc7 4    8            utf8    ĎѳȔ# blocks=Latin Extended-A,Cyrillic,Latin Extended-B,Basic Latin
14011 0x000b580f 0x004cfe0f 4    6            utf8    pZmӜ blocks=Basic Latin,Cyrillic
14012 0x000b5823 0x004cfe23 4    5            ascii   e((T
14013 0x000b5834 0x004cfe34 6    7            ascii   Y\vw\b4\r
14014 0x000b5862 0x004cfe62 6    8            utf8    ˾qe7G> blocks=Spacing Modifier Letters,Basic Latin
14015 0x000b587a 0x004cfe7a 6    8            utf8    0֧5&y3 blocks=Basic Latin,Hebrew
14016 0x000b58d5 0x004cfed5 4    5            ascii   [14\v
14017 0x000b58e4 0x004cfee4 5    6            ascii   e\tTy9
14018 0x000b58f3 0x004cfef3 4    5            ascii   W'6=
14019 0x000b593b 0x004cff3b 5    6            ascii   &_y\ej
14020 0x000b5951 0x004cff51 4    5            ascii   C\n*\t
14021 0x000b5959 0x004cff59 4    5            ascii   WYs\n
14022 0x000b5993 0x004cff93 6    7            ascii   {Anu\e5
14023 0x000b599d 0x004cff9d 5    6            ascii   ;ia&\
14024 0x000b59ba 0x004cffba 4    6            utf8    |&\eۉ blocks=Basic Latin,Arabic
14025 0x000b59ca 0x004cffca 4    7            utf8    lϵa% blocks=Basic Latin,Greek and Coptic
14026 0x000b59e7 0x004cffe7 7    8            ascii   6jmR\e*_
14027 0x000b59f5 0x004cfff5 4    6            utf8    ~؎Q\ blocks=Basic Latin,Arabic
14028 0x000b5a2b 0x004d002b 5    8            utf8    ұeN\aP blocks=Cyrillic,Basic Latin
14029 0x000b5a61 0x004d0061 4    6            utf8    5m\fƦ blocks=Basic Latin,Latin Extended-B
14030 0x000b5a8e 0x004d008e 4    5            ascii   nyhR
14031 0x000b5ab3 0x004d00b3 4    6            utf8    G\e4Ǎ blocks=Basic Latin,Latin Extended-B
14032 0x000b5b4d 0x004d014d 4    5            ascii   hv<o
14033 0x000b5b86 0x004d0186 4    5            ascii   \f\n8N
14034 0x000b5b9e 0x004d019e 4    5            ascii   c!x*
14035 0x000b5ba4 0x004d01a4 6    7            ascii   (("\rf\n
14036 0x000b5bdd 0x004d01dd 4    5            ascii   !;\r\v
14037 0x000b5c16 0x004d0216 4    7            utf8    (G㛿| blocks=Basic Latin,CJK Unified Ideographs Extension A
14038 0x000b5c44 0x004d0244 4    5            ascii   !7;T
14039 0x000b5c80 0x004d0280 5    6            ascii   ;JY2{
14040 0x000b5ca0 0x004d02a0 5    7            utf8    \rӒ\nO` blocks=Basic Latin,Cyrillic
14041 0x000b5cb4 0x004d02b4 8    9            ascii   r7*-XCS~
14042 0x000b5d99 0x004d0399 4    5            ascii   Liyg
14043 0x000b5e06 0x004d0406 4    6            utf8    Z˒^\n blocks=Basic Latin,Spacing Modifier Letters
14044 0x000b5e50 0x004d0450 4    5            ascii   GG'G
14045 0x000b5e56 0x004d0456 4    6            utf8    qɎqT blocks=Basic Latin,Latin Extended-B
14046 0x000b5e69 0x004d0469 6    7            ascii   D?\r'\b
14047 0x000b5ed7 0x004d04d7 5    6            ascii   Lh7QY
14048 0x000b5f52 0x004d0552 5    6            ascii   #<+j`
14049 0x000b5fa2 0x004d05a2 5    6            ascii   y~F+O
14050 0x000b5fb9 0x004d05b9 4    5            ascii   \ne5B
14051 0x000b5fd1 0x004d05d1 4    5            ascii   a#'!
14052 0x000b605e 0x004d065e 5    7            utf8    Ýtw/w blocks=Latin-1 Supplement,Basic Latin
14053 0x000b6077 0x004d0677 4    6            utf8    DYΤ. blocks=Basic Latin,Greek and Coptic
14054 0x000b608f 0x004d068f 4    5            ascii   WfPf
14055 0x000b60ec 0x004d06ec 4    5            ascii   3e\f"
14056 0x000b60f2 0x004d06f2 4    6            utf8    ؿ~+u blocks=Arabic,Basic Latin
14057 0x000b6102 0x004d0702 6    7            ascii   _-QsG9
14058 0x000b6123 0x004d0723 4    5            ascii   !CZ]
14059 0x000b618a 0x004d078a 4    5            ascii   R!s:
14060 0x000b61a7 0x004d07a7 5    6            ascii    [A\O
14061 0x000b61ec 0x004d07ec 4    6            utf8    HŬlV blocks=Basic Latin,Latin Extended-A
14062 0x000b6209 0x004d0809 7    8            ascii   zCKWXoH
14063 0x000b6234 0x004d0834 6    8            utf8    \v)ܰyx8 blocks=Basic Latin,Syriac
14064 0x000b6241 0x004d0841 4    5            ascii   2MMn
14065 0x000b624a 0x004d084a 5    6            ascii   vHW&[
14066 0x000b625a 0x004d085a 4    6            utf8    \auהv blocks=Basic Latin,Hebrew
14067 0x000b628c 0x004d088c 5    7            utf8    jCx\nֺ blocks=Basic Latin,Hebrew
14068 0x000b6373 0x004d0973 4    5            ascii   7_4|
14069 0x000b639f 0x004d099f 4    5            ascii   LIh\
14070 0x000b63df 0x004d09df 4    6            utf8    qϡ\f> blocks=Basic Latin,Greek and Coptic
14071 0x000b63e9 0x004d09e9 4    5            ascii   OTE/
14072 0x000b6414 0x004d0a14 4    5            ascii   aL-$
14073 0x000b641c 0x004d0a1c 4    5            ascii   nI'p
14074 0x000b647c 0x004d0a7c 4    5            ascii   \vV+H
14075 0x000b6495 0x004d0a95 5    6            ascii   E\f\r\r+
14076 0x000b649f 0x004d0a9f 8    10           utf8    \eJQfV[֗8 blocks=Basic Latin,Hebrew
14077 0x000b64b6 0x004d0ab6 5    6            ascii   @VxDh
14078 0x000b64f2 0x004d0af2 5    7            utf8    _ůP+p blocks=Basic Latin,Latin Extended-A
14079 0x000b6544 0x004d0b44 4    6            utf8    p1ĕc blocks=Basic Latin,Latin Extended-A
14080 0x000b6551 0x004d0b51 6    7            ascii   bNk^Zu
14081 0x000b6568 0x004d0b68 4    5            ascii   TV2S
14082 0x000b656d 0x004d0b6d 5    7            utf8    C(Μ;  blocks=Basic Latin,Greek and Coptic
14083 0x000b65aa 0x004d0baa 4    5            ascii   |\rRY
14084 0x000b65af 0x004d0baf 6    8            utf8    y*xƔ-J blocks=Basic Latin,Latin Extended-B
14085 0x000b65bf 0x004d0bbf 4    5            ascii   e31G
14086 0x000b6673 0x004d0c73 4    5            ascii   %!Z]
14087 0x000b670c 0x004d0d0c 4    5            ascii   d\r-+
14088 0x000b6718 0x004d0d18 4    5            ascii    Aqh
14089 0x000b6723 0x004d0d23 5    7            utf8    ]k.о; blocks=Basic Latin,Cyrillic
14090 0x000b672b 0x004d0d2b 9    10           ascii   oqz\esZ(}"
14091 0x000b6784 0x004d0d84 6    7            ascii   PzbzPm
14092 0x000b67aa 0x004d0daa 4    5            ascii   Q\bnv
14093 0x000b67c4 0x004d0dc4 4    5            ascii   55\eX
14094 0x000b67cd 0x004d0dcd 4    5            ascii   ;f}[
14095 0x000b67da 0x004d0dda 4    5            ascii   g"&B
14096 0x000b67e0 0x004d0de0 5    7            utf8    >jĂ\nP blocks=Basic Latin,Latin Extended-A
14097 0x000b6842 0x004d0e42 4    5            ascii   iSl%
14098 0x000b6847 0x004d0e47 4    5            ascii   TJiE
14099 0x000b684c 0x004d0e4c 6    8            utf8    Ƹr|npe blocks=Latin Extended-B,Basic Latin
14100 0x000b6871 0x004d0e71 4    5            ascii   4Qy\v
14101 0x000b68c2 0x004d0ec2 4    5            ascii   bZ\fr
14102 0x000b68de 0x004d0ede 4    6            utf8    y\bόD blocks=Basic Latin,Greek and Coptic
14103 0x000b68f6 0x004d0ef6 5    6            ascii   qgH0E
14104 0x000b68fe 0x004d0efe 4    7            utf8    qإǪC blocks=Basic Latin,Arabic,Latin Extended-B
14105 0x000b695c 0x004d0f5c 4    6            utf8    \ru\aϘ blocks=Basic Latin,Greek and Coptic
14106 0x000b6a13 0x004d1013 5    6            ascii   $'!N\r
14107 0x000b6a65 0x004d1065 5    6            ascii   5P{Lu
14108 0x000b6ab9 0x004d10b9 9    10           ascii   gM-C_spV:
14109 0x000b6ace 0x004d10ce 4    5            ascii   x!8o
14110 0x000b6ae5 0x004d10e5 4    7            utf8    \˱́D blocks=Basic Latin,Spacing Modifier Letters,Combining Diacritical Marks
14111 0x000b6b06 0x004d1106 4    5            ascii   ,Mxe
14112 0x000b6b0b 0x004d110b 4    5            ascii   n:$7
14113 0x000b6b22 0x004d1122 4    5            ascii   ]Vu=
14114 0x000b6b57 0x004d1157 4    5            ascii   <_0f
14115 0x000b6b79 0x004d1179 8    10           utf8    "^_\r\nwɔ9 blocks=Basic Latin,IPA Extensions
14116 0x000b6b93 0x004d1193 5    6            ascii   q#"W<
14117 0x000b6c19 0x004d1219 5    6            ascii   0~#\a2
14118 0x000b6c33 0x004d1233 4    5            ascii   }Z{|
14119 0x000b6c48 0x004d1248 4    5            ascii   s(67
14120 0x000b6c66 0x004d1266 4    6            utf8    ×2P" blocks=Latin-1 Supplement,Basic Latin
14121 0x000b6c74 0x004d1274 5    6            ascii   O{~W\a
14122 0x000b6c8f 0x004d128f 4    5            ascii   .aKc
14123 0x000b6d4b 0x004d134b 4    6            utf8    WtoŚ blocks=Basic Latin,Latin Extended-A
14124 0x000b6d7a 0x004d137a 4    5            ascii   zDV\r
14125 0x000b6da6 0x004d13a6 4    5            ascii   Mo06
14126 0x000b6e58 0x004d1458 5    6            ascii   ]\aeQ\e
14127 0x000b6e69 0x004d1469 4    6            utf8    !LĤQ blocks=Basic Latin,Latin Extended-A
14128 0x000b6e9b 0x004d149b 5    6            ascii   >/t\vz
14129 0x000b6ead 0x004d14ad 4    5            ascii   4/g:
14130 0x000b6eee 0x004d14ee 5    6            ascii   Cx7QN
14131 0x000b6f4c 0x004d154c 4    5            ascii   [?xe
14132 0x000b6f77 0x004d1577 6    8            utf8    =x"vہc blocks=Basic Latin,Arabic
14133 0x000b6f81 0x004d1581 8    11           utf8    ,zҠaLC݂\n blocks=Basic Latin,Cyrillic,Syriac
14134 0x000b6f8f 0x004d158f 4    5            ascii   ~Hr)
14135 0x000b6fe1 0x004d15e1 4    5            ascii   f^`m
14136 0x000b7013 0x004d1613 6    7            ascii   R\ejr`;
14137 0x000b701a 0x004d161a 5    6            ascii   bxg[(
14138 0x000b702e 0x004d162e 4    7            utf8    \r*Y㓲 blocks=Basic Latin,CJK Unified Ideographs Extension A
14139 0x000b707c 0x004d167c 4    5            ascii   K}7 
14140 0x000b70ef 0x004d16ef 5    9            utf8    e&蝀[ҋ blocks=Basic Latin,CJK Unified Ideographs,Cyrillic
14141 0x000b7129 0x004d1729 6    7            ascii   \brv?MJ
14142 0x000b7130 0x004d1730 4    6            utf8    gyO,
14143 0x000b7156 0x004d1756 4    5            ascii   x65h
14144 0x000b7166 0x004d1766 6    8            utf8    u,ϲViE blocks=Basic Latin,Greek and Coptic
14145 0x000b717f 0x004d177f 7    8            ascii   +\vOveQ/
14146 0x000b718e 0x004d178e 6    8            utf8    F\tãgq[ blocks=Basic Latin,Latin-1 Supplement
14147 0x000b7196 0x004d1796 4    5            ascii   B{Bu
14148 0x000b71e1 0x004d17e1 4    5            ascii   p1X.
14149 0x000b71fb 0x004d17fb 4    5            ascii   [\af6
14150 0x000b7252 0x004d1852 4    5            ascii   &jI8
14151 0x000b7282 0x004d1882 4    5            ascii   H\rCt
14152 0x000b728f 0x004d188f 4    5            ascii   B/mV
14153 0x000b72eb 0x004d18eb 4    5            ascii   )h(]
14154 0x000b7300 0x004d1900 4    5            ascii   =a:U
14155 0x000b732a 0x004d192a 4    5            ascii   S?9S
14156 0x000b7334 0x004d1934 4    5            ascii   f6cv
14157 0x000b734e 0x004d194e 4    5            ascii   \nbw\r
14158 0x000b735d 0x004d195d 4    5            ascii   :}|f
14159 0x000b737c 0x004d197c 4    5            ascii   \bj(=
14160 0x000b73d3 0x004d19d3 5    6            ascii   R@8mB
14161 0x000b73f0 0x004d19f0 9    10           ascii   .\boaMeS/^
14162 0x000b7492 0x004d1a92 6    8            utf8    UOd&'ͪ blocks=Basic Latin,Combining Diacritical Marks
14163 0x000b74c6 0x004d1ac6 8    9            ascii   eRw<vg#z
14164 0x000b7501 0x004d1b01 4    5            ascii   fcg@
14165 0x000b7512 0x004d1b12 5    6            ascii   3PG"\f
14166 0x000b7532 0x004d1b32 4    6            utf8    Ӷz7- blocks=Cyrillic,Basic Latin
14167 0x000b755a 0x004d1b5a 6    7            ascii   ?l{\ne%
14168 0x000b7562 0x004d1b62 4    5            ascii   Xlt+
14169 0x000b75a1 0x004d1ba1 6    7            ascii   2gn)Nq
14170 0x000b75b0 0x004d1bb0 5    7            utf8    ;֤R\t- blocks=Basic Latin,Hebrew
14171 0x000b75c4 0x004d1bc4 4    5            ascii   (%Y0
14172 0x000b75e4 0x004d1be4 4    5            ascii   5nV~
14173 0x000b75f2 0x004d1bf2 4    6            utf8    \%9Ʒ blocks=Basic Latin,Latin Extended-B
14174 0x000b7647 0x004d1c47 4    6            utf8    (݅Sr blocks=Basic Latin,Syriac
14175 0x000b7687 0x004d1c87 7    8            ascii   d5YiG\rE
14176 0x000b76d4 0x004d1cd4 5    6            ascii   r!^/C
14177 0x000b775d 0x004d1d5d 4    5            ascii   |\vjT
14178 0x000b7837 0x004d1e37 4    5            ascii   0!b7
14179 0x000b783c 0x004d1e3c 4    7            utf8    ú^}æ blocks=Latin-1 Supplement,Basic Latin
14180 0x000b7852 0x004d1e52 4    5            ascii   bI8Y
14181 0x000b7865 0x004d1e65 5    7            utf8    bz0ǡh blocks=Basic Latin,Latin Extended-B
14182 0x000b78b9 0x004d1eb9 4    5            ascii   m=Si
14183 0x000b78c8 0x004d1ec8 4    5            ascii   /g4n
14184 0x000b78cf 0x004d1ecf 4    5            ascii   Rqm0
14185 0x000b78d8 0x004d1ed8 4    5            ascii   \<1x
14186 0x000b78e7 0x004d1ee7 4    5            ascii   T*Zo
14187 0x000b7958 0x004d1f58 8    9            ascii   q4n$\f\v(\r
14188 0x000b7983 0x004d1f83 4    6            utf8    :ނ\b@ blocks=Basic Latin,Thaana
14189 0x000b7990 0x004d1f90 4    5            ascii   \r[c\
14190 0x000b7995 0x004d1f95 8    10           utf8    @fJ.χ7q\b blocks=Basic Latin,Greek and Coptic
14191 0x000b79d8 0x004d1fd8 4    5            ascii   E,)I
14192 0x000b7a13 0x004d2013 5    6            ascii   GlrW1
14193 0x000b7a1a 0x004d201a 10   14           utf8    ӂ9*x/@О(ͥ{ blocks=Cyrillic,Basic Latin,Combining Diacritical Marks
14194 0x000b7a6a 0x004d206a 7    8            ascii   7M^\ad=_
14195 0x000b7a85 0x004d2085 5    6            ascii   Y\\bSs
14196 0x000b7a95 0x004d2095 5    6            ascii   eaT1A
14197 0x000b7acc 0x004d20cc 4    6            utf8    Ǒ)$B blocks=Latin Extended-B,Basic Latin
14198 0x000b7aeb 0x004d20eb 6    7            ascii   ](7 FI
14199 0x000b7b45 0x004d2145 4    5            ascii   EjUp
14200 0x000b7b86 0x004d2186 5    6            ascii   a\rph(
14201 0x000b7b97 0x004d2197 4    5            ascii   d6,\n
14202 0x000b7bcc 0x004d21cc 5    6            ascii   cm:\n>
14203 0x000b7be1 0x004d21e1 5    6            ascii   \e"[u6
14204 0x000b7bfb 0x004d21fb 5    7            utf8    Hwͮb1 blocks=Basic Latin,Combining Diacritical Marks
14205 0x000b7c36 0x004d2236 4    5            ascii   >ids
14206 0x000b7c7f 0x004d227f 4    5            ascii   FrDe
14207 0x000b7ca2 0x004d22a2 4    6            utf8    y\rtȄ blocks=Basic Latin,Latin Extended-B
14208 0x000b7cd1 0x004d22d1 4    6            utf8    xͯrW blocks=Basic Latin,Combining Diacritical Marks
14209 0x000b7cd8 0x004d22d8 4    5            ascii   \b5Y#
14210 0x000b7ce3 0x004d22e3 4    5            ascii   \t45j
14211 0x000b7cf0 0x004d22f0 4    6            utf8    fݩjs blocks=Basic Latin,Arabic Supplement
14212 0x000b7cfb 0x004d22fb 5    6            ascii   NWK\a#
14213 0x000b7d06 0x004d2306 6    7            ascii   \v'DWVl
14214 0x000b7d90 0x004d2390 4    5            ascii   sM= 
14215 0x000b7d9e 0x004d239e 4    5            ascii   \alb{
14216 0x000b7e3c 0x004d243c 4    5            ascii   E|Nm
14217 0x000b7e68 0x004d2468 6    8            utf8    t2I\fZχ blocks=Basic Latin,Greek and Coptic
14218 0x000b7ea0 0x004d24a0 4    5            ascii   Gk*b
14219 0x000b7ea7 0x004d24a7 5    6            ascii   E65e7
14220 0x000b7ed1 0x004d24d1 5    8            utf8    퉐x%4b blocks=Hangul Syllables,Basic Latin
14221 0x000b7f33 0x004d2533 6    10           utf8    ޣc#䇩OJ blocks=Thaana,Basic Latin,CJK Unified Ideographs Extension A
14222 0x000b7f48 0x004d2548 5    7            utf8    ~zWюM blocks=Basic Latin,Cyrillic
14223 0x000b7f74 0x004d2574 4    5            ascii   _w6v
14224 0x000b7f7b 0x004d257b 5    7            utf8    PI\bҁD blocks=Basic Latin,Cyrillic
14225 0x000b7fa7 0x004d25a7 4    5            ascii   !;Nk
14226 0x000b7fb2 0x004d25b2 6    7            ascii   ?o.U;u
14227 0x000b7fc0 0x004d25c0 4    5            ascii   ss-X
14228 0x000b7fcc 0x004d25cc 4    6            utf8    ]MҸP blocks=Basic Latin,Cyrillic
14229 0x000b8006 0x004d2606 4    5            ascii   ErVP
14230 0x000b8025 0x004d2625 4    5            ascii   ww\ej
14231 0x000b8083 0x004d2683 5    6            ascii   F\n:Fk
14232 0x000b8093 0x004d2693 6    7            ascii   .,aL\8
14233 0x000b80a4 0x004d26a4 4    5            ascii   [8Vc
14234 0x000b815f 0x004d275f 4    5            ascii   W[8!
14235 0x000b8264 0x004d2864 4    5            ascii   s>B.
14236 0x000b8295 0x004d2895 5    7            utf8    E1Ŏ>H blocks=Basic Latin,Latin Extended-A
14237 0x000b82c9 0x004d28c9 4    5            ascii   j$b{
14238 0x000b82ea 0x004d28ea 4    5            ascii   z\n\a,
14239 0x000b82f8 0x004d28f8 4    6            utf8    ƀ\9( blocks=Latin Extended-B,Basic Latin
14240 0x000b8318 0x004d2918 6    8            utf8    !VP\v_̙ blocks=Basic Latin,Combining Diacritical Marks
14241 0x000b8346 0x004d2946 6    7            ascii   ip5b@S
14242 0x000b8376 0x004d2976 4    5            ascii   Yw\ej
14243 0x000b838f 0x004d298f 4    5            ascii   gK'|
14244 0x000b839e 0x004d299e 4    5            ascii   !S^b
14245 0x000b83e9 0x004d29e9 5    7            utf8    $e\b0ڋ blocks=Basic Latin,Arabic
14246 0x000b8427 0x004d2a27 4    6            utf8    |vbڀ blocks=Basic Latin,Arabic
14247 0x000b844f 0x004d2a4f 6    8            utf8    Uݛ8.MS blocks=Basic Latin,Arabic Supplement
14248 0x000b8488 0x004d2a88 9    11           utf8    ,pޏ\n$H\bl& blocks=Basic Latin,Thaana
14249 0x000b8494 0x004d2a94 4    5            ascii   B7p>
14250 0x000b84bb 0x004d2abb 4    5            ascii   9J,6
14251 0x000b84e1 0x004d2ae1 5    6            ascii   :-wt=
14252 0x000b84fa 0x004d2afa 4    5            ascii   yNOP
14253 0x000b8500 0x004d2b00 4    5            ascii   enh\f
14254 0x000b8566 0x004d2b66 4    6            utf8    \ \vۃ blocks=Basic Latin,Arabic
14255 0x000b856c 0x004d2b6c 4    5            ascii   [d\t6
14256 0x000b8578 0x004d2b78 5    7            utf8    ѣ#jMd blocks=Cyrillic,Basic Latin
14257 0x000b85ad 0x004d2bad 4    5            ascii   mHl"
14258 0x000b85c4 0x004d2bc4 4    6            utf8    ީBj1 blocks=Thaana,Basic Latin
14259 0x000b85f0 0x004d2bf0 5    7            utf8    ,MdLy
14260 0x000b8655 0x004d2c55 4    5            ascii   aZpK
14261 0x000b8675 0x004d2c75 4    5            ascii   j+P$
14262 0x000b86ab 0x004d2cab 8    11           utf8    vɍԧ'k~u@ blocks=Basic Latin,Latin Extended-B,Cyrillic Supplement
14263 0x000b86dc 0x004d2cdc 4    5            ascii   -q\t*
14264 0x000b871b 0x004d2d1b 4    6            utf8    'Kvȗ blocks=Basic Latin,Latin Extended-B
14265 0x000b8738 0x004d2d38 10   11           ascii   P'&m/AA.Vi
14266 0x000b8746 0x004d2d46 4    7            utf8    뺎;^y blocks=Hangul Syllables,Basic Latin
14267 0x000b877f 0x004d2d7f 4    5            ascii    jFY
14268 0x000b87ba 0x004d2dba 4    5            ascii   ^qn|
14269 0x000b8878 0x004d2e78 5    7            utf8    \v:Ƀ;g blocks=Basic Latin,Latin Extended-B
14270 0x000b8888 0x004d2e88 5    6            ascii   c\a&k<
14271 0x000b88ce 0x004d2ece 5    6            ascii   \rFd8\e
14272 0x000b88f1 0x004d2ef1 5    6            ascii   a\n?\v*
14273 0x000b8994 0x004d2f94 4    5            ascii   a\>=
14274 0x000b899e 0x004d2f9e 6    7            ascii   W>7kPa
14275 0x000b8a1e 0x004d301e 4    5            ascii   "0Rx
14276 0x000b8a35 0x004d3035 7    9            utf8    !\tEӟ~OM blocks=Basic Latin,Cyrillic
14277 0x000b8a4c 0x004d304c 5    6            ascii   ,/7!e
14278 0x000b8a5e 0x004d305e 5    6            ascii   R.@aH
14279 0x000b8a70 0x004d3070 4    5            ascii   t6=T
14280 0x000b8a8b 0x004d308b 4    5            ascii   R-kR
14281 0x000b8a9b 0x004d309b 5    7            utf8    cQɕ@I blocks=Basic Latin,IPA Extensions
14282 0x000b8aed 0x004d30ed 4    5            ascii   !EiF
14283 0x000b8b25 0x004d3125 4    5            ascii   PZa}
14284 0x000b8b6e 0x004d316e 5    6            ascii   V!yPm
14285 0x000b8bd2 0x004d31d2 9    12           utf8    %cʉƷ:_L1^ blocks=Basic Latin,IPA Extensions,Latin Extended-B
14286 0x000b8c0a 0x004d320a 4    5            ascii   n(n=
14287 0x000b8c60 0x004d3260 4    5            ascii   $r.I
14288 0x000b8d04 0x004d3304 4    5            ascii   )8rB
14289 0x000b8d0e 0x004d330e 5    6            ascii   5\r'1%
14290 0x000b8d1d 0x004d331d 4    6            utf8    QЪ{4 blocks=Basic Latin,Cyrillic
14291 0x000b8d3e 0x004d333e 4    5            ascii   xqh\v
14292 0x000b8d4f 0x004d334f 5    7            utf8    U\nrÃ\v blocks=Basic Latin,Latin-1 Supplement
14293 0x000b8d59 0x004d3359 4    5            ascii   '6EC
14294 0x000b8d7c 0x004d337c 8    12           utf8    ~ڹ]K^쵔.E blocks=Basic Latin,Arabic,Hangul Syllables
14295 0x000b8d90 0x004d3390 4    5            ascii   *i\)
14296 0x000b8db3 0x004d33b3 5    6            ascii   'nYDZ
14297 0x000b8dc6 0x004d33c6 4    5            ascii   hNS)
14298 0x000b8dcc 0x004d33cc 4    6            utf8    8[gy
14299 0x000b8e01 0x004d3401 4    6            utf8    gcԿ1 blocks=Basic Latin,Armenian
14300 0x000b8e49 0x004d3449 4    6            utf8    W@\vݵ blocks=Basic Latin,Arabic Supplement
14301 0x000b8e6d 0x004d346d 4    5            ascii   !t'4
