[Strings]
nth   paddr      vaddr      len  size section type    string
14742 0x000a7c28 0x100ab828 25   26   .rsrc   ascii   tVWWWRSVTQPUPQTQTWRWRWRVT
14743 0x000a7c51 0x100ab851 7    8    .rsrc   ascii   0M==IN}
14744 0x000a7c87 0x100ab887 5    6    .rsrc   ascii   $lUH9
14745 0x000a7c99 0x100ab899 5    6    .rsrc   ascii   \eGcS\
14746 0x000a7c9f 0x100ab89f 5    6    .rsrc   ascii   ((((`
14747 0x000a7ce8 0x100ab8e8 6    7    .rsrc   ascii   nkyTPP
14748 0x000a7cf0 0x100ab8f0 4    5    .rsrc   ascii   nSPP
14749 0x000a7d4a 0x100ab94a 5    6    .rsrc   ascii   xxxxz
14750 0x000a7d5c 0x100ab95c 6    7    .rsrc   ascii   \e|ABB\n
14751 0x000a7d81 0x100ab981 5    6    .rsrc   ascii   ^c``(
14752 0x000a7d96 0x100ab996 5    6    .rsrc   ascii   \buY]]
14753 0x000a7da8 0x100ab9a8 12   13   .rsrc   ascii   9999qHe\b$  /
14754 0x000a7db5 0x100ab9b5 4    5    .rsrc   ascii   ,,,,
14755 0x000a7de3 0x100ab9e3 4    5    .rsrc   ascii   \xL\r
14756 0x000a7e00 0x100aba00 4    7    .rsrc   utf8    $䐗a% blocks=Basic Latin,CJK Unified Ideographs Extension A
14757 0x000a7e17 0x100aba17 4    6    .rsrc   utf8    eq4\a
14758 0x000a7e8e 0x100aba8e 5    6    .rsrc   ascii   ****b
14759 0x000a7e94 0x100aba94 4    5    .rsrc   ascii   'SC\a
14760 0x000a7eb4 0x100abab4 5    10   .rsrc   utf8    ńڛƙǚY blocks=Latin Extended-A,Arabic,Latin Extended-B,Basic Latin
14761 0x000a7ef1 0x100abaf1 4    6    .rsrc   utf8    ̄C\a# blocks=Combining Diacritical Marks,Basic Latin
14762 0x000a7f06 0x100abb06 6    7    .rsrc   ascii   .8888p
14763 0x000a7f22 0x100abb22 4    5    .rsrc   ascii   'sW7
14764 0x000a7f2d 0x100abb2d 4    5    .rsrc   ascii   10|G
14765 0x000a7f44 0x100abb44 8    9    .rsrc   ascii   9}Yyyyyy
14766 0x000a7f5d 0x100abb5d 5    6    .rsrc   ascii   2Fb"j
14767 0x000a7f91 0x100abb91 5    7    .rsrc   utf8    ɯ?Y?Y blocks=IPA Extensions,Basic Latin
14768 0x000a7fa4 0x100abba4 4    5    .rsrc   ascii   G17Q
14769 0x000a7fbe 0x100abbbe 5    6    .rsrc   ascii   G34}F
14770 0x000a8030 0x100abc30 8    9    .rsrc   ascii   {?\e;::::
14771 0x000a8060 0x100abc60 7    9    .rsrc   utf8    22$$$$̑ blocks=Basic Latin,Combining Diacritical Marks
14772 0x000a806b 0x100abc6b 5    6    .rsrc   ascii   DRRRR
14773 0x000a8096 0x100abc96 8    9    .rsrc   ascii   :~Zzzzzz
14774 0x000a810d 0x100abd0d 5    6    .rsrc   ascii   ....g
14775 0x000a811a 0x100abd1a 4    5    .rsrc   ascii   gm,#
14776 0x000a812f 0x100abd2f 4    5    .rsrc   ascii   \b\nG|
14777 0x000a814e 0x100abd4e 4    5    .rsrc   ascii   LF3$
14778 0x000a815b 0x100abd5b 4    5    .rsrc   ascii   2vRr
14779 0x000a81b2 0x100abdb2 5    6    .rsrc   ascii   %%%%%
14780 0x000a81d7 0x100abdd7 6    7    .rsrc   ascii   \^^^)\a
14781 0x000a81e9 0x100abde9 4    6    .rsrc   utf8    ?\fōJ blocks=Basic Latin,Latin Extended-A
14782 0x000a81ef 0x100abdef 6    7    .rsrc   ascii   *\n\n\n\n\n
14783 0x000a8201 0x100abe01 5    6    .rsrc   ascii   >>>>v
14784 0x000a8247 0x100abe47 6    9    .rsrc   utf8    頛P")`[ blocks=CJK Unified Ideographs,Basic Latin
14785 0x000a8252 0x100abe52 4    5    .rsrc   ascii   prrr
14786 0x000a825a 0x100abe5a 5    6    .rsrc   ascii   dddd-
14787 0x000a8260 0x100abe60 5    7    .rsrc   utf8    FD"DԲ blocks=Basic Latin,Armenian
14788 0x000a8272 0x100abe72 4    5    .rsrc   ascii   VT2s
14789 0x000a8299 0x100abe99 6    7    .rsrc   ascii   s\a#+|4
14790 0x000a82cb 0x100abecb 6    7    .rsrc   ascii   ''1111
14791 0x000a82dc 0x100abedc 5    6    .rsrc   ascii   ,X|<t
14792 0x000a82ec 0x100abeec 5    7    .rsrc   utf8    ؾy{{{ blocks=Arabic,Basic Latin
14793 0x000a8314 0x100abf14 8    9    .rsrc   ascii   #gCccccc
14794 0x000a8328 0x100abf28 5    6    .rsrc   ascii   ????w
14795 0x000a834d 0x100abf4d 5    6    .rsrc   ascii   MJgg+
14796 0x000a8355 0x100abf55 5    6    .rsrc   ascii   Z[[[[
14797 0x000a835f 0x100abf5f 7    10   .rsrc   utf8    0V0VƠƠ0 blocks=Basic Latin,Latin Extended-B
14798 0x000a8398 0x100abf98 4    5    .rsrc   ascii   <9pK
14799 0x000a83af 0x100abfaf 5    6    .rsrc   ascii   ''''n
14800 0x000a83ba 0x100abfba 4    5    .rsrc   ascii   no.!
14801 0x000a83ee 0x100abfee 5    6    .rsrc   ascii   EO:"j
14802 0x000a840c 0x100ac00c 4    5    .rsrc   ascii   7sWw
14803 0x000a8454 0x100ac054 6    8    .rsrc   utf8    ))????
14804 0x000a845f 0x100ac05f 6    7    .rsrc   ascii   oyyyy1
14805 0x000a848b 0x100ac08b 7    8    .rsrc   ascii   EaAAAAA
14806 0x000a8501 0x100ac101 5    6    .rsrc   ascii   aaaa(
14807 0x000a8507 0x100ac107 15   20   .rsrc   utf8    CA'Aѷѷ'A'Aѷѷ'fi blocks=Basic Latin,Cyrillic
14808 0x000a8598 0x100ac198 6    7    .rsrc   ascii   ::,,,,
14809 0x000a85a3 0x100ac1a3 6    7    .rsrc   ascii   1''''o
14810 0x000a85b9 0x100ac1b9 4    6    .rsrc   utf8    XY,ܔ blocks=Basic Latin,Syriac
14811 0x000a85cd 0x100ac1cd 5    8    .rsrc   utf8    gg7Q7
14812 0x000a85d5 0x100ac1d5 4    6    .rsrc   utf8    g7vy
14813 0x000a85fb 0x100ac1fb 4    5    .rsrc   ascii   ];];
14814 0x000a8603 0x100ac203 4    5    .rsrc   ascii   ];];
14815 0x000a861f 0x100ac21f 5    6    .rsrc   ascii   xy\r\vB
14816 0x000a862f 0x100ac22f 4    5    .rsrc   ascii   SRRR
14817 0x000a8648 0x100ac248 4    5    .rsrc   ascii   {9i!
14818 0x000a866e 0x100ac26e 6    7    .rsrc   ascii   ;\e\e\e\e\e
14819 0x000a8679 0x100ac279 6    7    .rsrc   ascii   cAAAA\t
14820 0x000a8699 0x100ac299 4    5    .rsrc   ascii   \fyh 
14821 0x000a86aa 0x100ac2aa 4    5    .rsrc   ascii   +_A\t
14822 0x000a86af 0x100ac2af 4    5    .rsrc   ascii   ^*3~
14823 0x000a86b4 0x100ac2b4 5    6    .rsrc   ascii   2GL*n
14824 0x000a86db 0x100ac2db 8    9    .rsrc   ascii   {?\e;;;;;
14825 0x000a8723 0x100ac323 4    5    .rsrc   ascii   \a*L*
14826 0x000a8754 0x100ac354 4    6    .rsrc   utf8    DKΈw blocks=Basic Latin,Greek and Coptic
14827 0x000a8789 0x100ac389 9    11   .rsrc   utf8    ǏH\f(\b\b\b\b\b blocks=Latin Extended-B,Basic Latin
14828 0x000a8799 0x100ac399 5    6    .rsrc   ascii   ,,,,d
14829 0x000a87ba 0x100ac3ba 7    8    .rsrc   ascii   X]\t)--e
14830 0x000a87e6 0x100ac3e6 8    9    .rsrc   ascii   m)\r-----
14831 0x000a8827 0x100ac427 8    9    .rsrc   ascii   (h=|(i<t
14832 0x000a8836 0x100ac436 6    7    .rsrc   ascii   ILXRVV
14833 0x000a884a 0x100ac44a 6    7    .rsrc   ascii   twwww2
14834 0x000a885f 0x100ac45f 4    5    .rsrc   ascii   @GGG
14835 0x000a8887 0x100ac487 4    5    .rsrc   ascii   27T\r
14836 0x000a8892 0x100ac492 5    6    .rsrc   ascii   )5777
14837 0x000a88a1 0x100ac4a1 6    7    .rsrc   ascii   d@0333
14838 0x000a88a8 0x100ac4a8 5    6    .rsrc   ascii   g```%
14839 0x000a88c8 0x100ac4c8 8    11   .rsrc   utf8    _Z )--e褀 blocks=Basic Latin,CJK Unified Ideographs
14840 0x000a88ec 0x100ac4ec 4    5    .rsrc   ascii   =ImM
14841 0x000a88fd 0x100ac4fd 4    5    .rsrc   ascii   ;wSc
14842 0x000a8906 0x100ac506 5    6    .rsrc   ascii   /"***
14843 0x000a893d 0x100ac53d 4    5    .rsrc   ascii   Qc``
14844 0x000a8942 0x100ac542 4    5    .rsrc   ascii   %Pa-
14845 0x000a8980 0x100ac580 4    5    .rsrc   ascii   /---
14846 0x000a8988 0x100ac588 6    7    .rsrc   ascii   (\f\^^^
14847 0x000a89e8 0x100ac5e8 5    6    .rsrc   ascii   yRUUU
14848 0x000a8a3b 0x100ac63b 4    5    .rsrc   ascii   `,\b8
14849 0x000a8a78 0x100ac678 4    5    .rsrc   ascii   t52z
14850 0x000a8a8e 0x100ac68e 5    6    .rsrc   ascii   *++++
14851 0x000a8a94 0x100ac694 9    12   .rsrc   utf8    K?"j竂|@o\e blocks=Basic Latin,CJK Unified Ideographs
14852 0x000a8acf 0x100ac6cf 5    6    .rsrc   ascii   |MMMM
14853 0x000a8aea 0x100ac6ea 5    6    .rsrc   ascii   ,XL\t:
14854 0x000a8b09 0x100ac709 4    5    .rsrc   ascii   a-\t9
14855 0x000a8b12 0x100ac712 5    6    .rsrc   ascii   utrrr
14856 0x000a8b1c 0x100ac71c 4    7    .rsrc   utf8    !譞^m blocks=Basic Latin,CJK Unified Ideographs
14857 0x000a8b5f 0x100ac75f 5    6    .rsrc   ascii   #"""j
14858 0x000a8b69 0x100ac769 5    6    .rsrc   ascii   ####k
14859 0x000a8b8c 0x100ac78c 5    6    .rsrc   ascii   _+?zI
14860 0x000a8bb5 0x100ac7b5 4    5    .rsrc   ascii   E@@@
14861 0x000a8bd5 0x100ac7d5 4    5    .rsrc   ascii   d(\f<
14862 0x000a8bea 0x100ac7ea 5    6    .rsrc   ascii   dJKKK
14863 0x000a8c16 0x100ac816 5    6    .rsrc   ascii   QMOOO
14864 0x000a8c5d 0x100ac85d 4    5    .rsrc   ascii   -Y}]
14865 0x000a8c80 0x100ac880 5    6    .rsrc   ascii   N:.kX
14866 0x000a8ca9 0x100ac8a9 4    5    .rsrc   ascii   |xxx
14867 0x000a8cb2 0x100ac8b2 4    7    .rsrc   utf8    +⧔Tg blocks=Basic Latin,Miscellaneous Mathematical Symbols-B
14868 0x000a8ccf 0x100ac8cf 5    6    .rsrc   ascii   NRPPP
14869 0x000a8ce8 0x100ac8e8 4    5    .rsrc   ascii   %QuU
14870 0x000a8cfb 0x100ac8fb 5    6    .rsrc   ascii   A]___
14871 0x000a8d1e 0x100ac91e 6    7    .rsrc   ascii   ILPUQQ
14872 0x000a8d29 0x100ac929 5    6    .rsrc   ascii   vjhhh
14873 0x000a8d2f 0x100ac92f 5    6    .rsrc   ascii   efff.
14874 0x000a8d3f 0x100ac93f 4    5    .rsrc   ascii   EFFF
14875 0x000a8d5c 0x100ac95c 7    8    .rsrc   ascii   nk=ijj"
14876 0x000a8d67 0x100ac967 5    6    .rsrc   ascii   MQSSS
14877 0x000a8dab 0x100ac9ab 4    5    .rsrc   ascii   9maQ
14878 0x000a8dd0 0x100ac9d0 6    7    .rsrc   ascii   -(Z^ZZ
14879 0x000a8ddb 0x100ac9db 5    6    .rsrc   ascii   }accc
14880 0x000a8e0e 0x100aca0e 5    6    .rsrc   ascii   UPSSS
14881 0x000a8e4a 0x100aca4a 7    8    .rsrc   ascii   pT,///g
14882 0x000a8e64 0x100aca64 5    6    .rsrc   ascii   8QPPP
14883 0x000a8e8d 0x100aca8d 4    5    .rsrc   ascii   +_{[
14884 0x000a8ea2 0x100acaa2 6    8    .rsrc   utf8    5)+++ï blocks=Basic Latin,Latin-1 Supplement
14885 0x000a8ece 0x100acace 5    6    .rsrc   ascii   ^B@@@
14886 0x000a8efc 0x100acafc 5    6    .rsrc   ascii   &:888
14887 0x000a8f15 0x100acb15 4    5    .rsrc   ascii   2FbB
14888 0x000a8f1f 0x100acb1f 7    8    .rsrc   ascii   ,):hkk#
14889 0x000a8f2a 0x100acb2a 5    6    .rsrc   ascii   LPRRR
14890 0x000a8f30 0x100acb30 4    5    .rsrc   ascii   ^___
14891 0x000a8f36 0x100acb36 5    7    .rsrc   utf8    nz?\fŀ blocks=Basic Latin,Latin Extended-A
14892 0x000a8f71 0x100acb71 4    5    .rsrc   ascii    TpP
14893 0x000a8fb0 0x100acbb0 5    6    .rsrc   ascii   #oK{:
14894 0x000a8fd4 0x100acbd4 5    6    .rsrc   ascii   #    
14895 0x000a8fe0 0x100acbe0 4    5    .rsrc   ascii   15@H
14896 0x000a9020 0x100acc20 5    6    .rsrc   ascii   {z~~2
14897 0x000a904d 0x100acc4d 8    9    .rsrc   ascii   Ok\v\b\b\b@s
14898 0x000a9056 0x100acc56 6    7    .rsrc   ascii   Wz}}}5
14899 0x000a9094 0x100acc94 5    6    .rsrc   ascii   !!!!!
14900 0x000a90ad 0x100accad 5    7    .rsrc   utf8    ;];]ͫ blocks=Basic Latin,Combining Diacritical Marks
14901 0x000a90b4 0x100accb4 4    6    .rsrc   utf8    ];]͌ blocks=Basic Latin,Combining Diacritical Marks
14902 0x000a90c8 0x100accc8 4    5    .rsrc   ascii   G35}
14903 0x000a90fd 0x100accfd 5    6    .rsrc   ascii   2222z
14904 0x000a9149 0x100acd49 7    9    .rsrc   utf8    --;;;;ӧ blocks=Basic Latin,Cyrillic
14905 0x000a9154 0x100acd54 5    6    .rsrc   ascii   CUUUU
14906 0x000a9169 0x100acd69 4    6    .rsrc   utf8    LM8Ɂ blocks=Basic Latin,Latin Extended-B
14907 0x000a9188 0x100acd88 4    5    .rsrc   ascii   6BD\f
14908 0x000a919f 0x100acd9f 4    7    .rsrc   utf8    .碑Qb blocks=Basic Latin,CJK Unified Ideographs
14909 0x000a91af 0x100acdaf 8    9    .rsrc   ascii    d@`````
14910 0x000a91bc 0x100acdbc 6    7    .rsrc   ascii   `BBBB\n
14911 0x000a9217 0x100ace17 9    10   .rsrc   ascii   p0e3r&g1y
14912 0x000a9228 0x100ace28 5    6    .rsrc   ascii   zYY]]
14913 0x000a9231 0x100ace31 4    5    .rsrc   ascii   #gC3
14914 0x000a9243 0x100ace43 7    8    .rsrc   ascii   A-\tI=1|
14915 0x000a924b 0x100ace4b 4    5    .rsrc   ascii   9LKx
14916 0x000a926a 0x100ace6a 4    5    .rsrc   ascii   5Y}]
14917 0x000a927d 0x100ace7d 6    7    .rsrc   ascii   e\b\v\v\vB
14918 0x000a9297 0x100ace97 5    6    .rsrc   ascii   \e\e\e\eW
14919 0x000a92b2 0x100aceb2 4    5    .rsrc   ascii   D(\fl
14920 0x000a92d9 0x100aced9 4    5    .rsrc   ascii   kkkk
14921 0x000a92df 0x100acedf 6    7    .rsrc   ascii   VRVV#+
14922 0x000a930b 0x100acf0b 4    5    .rsrc   ascii   ZZZZ
14923 0x000a931c 0x100acf1c 4    5    .rsrc   ascii   \\\\
14924 0x000a9332 0x100acf32 5    6    .rsrc   ascii   8yq5:
14925 0x000a9388 0x100acf88 4    5    .rsrc   ascii   wwww
14926 0x000a9390 0x100acf90 5    6    .rsrc   ascii   e_]]]
14927 0x000a9397 0x100acf97 7    8    .rsrc   ascii    ,---,#
14928 0x000a939f 0x100acf9f 5    6    .rsrc   ascii   !!!!l
14929 0x000a93b0 0x100acfb0 4    5    .rsrc   ascii   +_S\e
14930 0x000a93cb 0x100acfcb 5    7    .rsrc   utf8    K\a,ʃR blocks=Basic Latin,IPA Extensions
14931 0x000a93d7 0x100acfd7 8    13   .rsrc   utf8    k$ h塅ŀ\vǏ blocks=Basic Latin,CJK Unified Ideographs,Latin Extended-A,Latin Extended-B
14932 0x000a93fd 0x100acffd 5    6    .rsrc   ascii   Rtww?
14933 0x000a9409 0x100ad009 8    9    .rsrc   ascii   \a\a\a>Rv69
14934 0x000a941d 0x100ad01d 5    6    .rsrc   ascii   CBBB\n
14935 0x000a942b 0x100ad02b 4    5    .rsrc   ascii   >qu=
14936 0x000a943d 0x100ad03d 5    6    .rsrc   ascii   <PtD\b
14937 0x000a9470 0x100ad070 5    6    .rsrc   ascii   =Qu5:
14938 0x000a94ae 0x100ad0ae 5    6    .rsrc   ascii   _SRRR
14939 0x000a94f5 0x100ad0f5 5    8    .rsrc   utf8    6HR]믣 blocks=Basic Latin,Hangul Syllables
14940 0x000a9500 0x100ad100 4    5    .rsrc   ascii   FB|\b
14941 0x000a9514 0x100ad114 4    5    .rsrc   ascii   :8qJ
14942 0x000a9526 0x100ad126 4    5    .rsrc   ascii   \n\n\n\n
14943 0x000a9563 0x100ad163 4    6    .rsrc   utf8    \eSޟ` blocks=Basic Latin,Thaana
14944 0x000a956b 0x100ad16b 4    5    .rsrc   ascii   $ko'
14945 0x000a957d 0x100ad17d 4    5    .rsrc   ascii   &Jn^
14946 0x000a9592 0x100ad192 4    5    .rsrc   ascii   *))a
14947 0x000a95c6 0x100ad1c6 5    7    .rsrc   utf8    4444Ɂ blocks=Basic Latin,Latin Extended-B
14948 0x000a95db 0x100ad1db 5    6    .rsrc   ascii   ))))a
14949 0x000a95eb 0x100ad1eb 6    9    .rsrc   utf8    %%%%m檎 blocks=Basic Latin,CJK Unified Ideographs
14950 0x000a95f8 0x100ad1f8 5    6    .rsrc   ascii   -,,,d
14951 0x000a968e 0x100ad28e 4    5    .rsrc   ascii   Q$\eS
14952 0x000a9693 0x100ad293 4    5    .rsrc   ascii   \ryz:
14953 0x000a96a1 0x100ad2a1 4    5    .rsrc   ascii   OOOO
14954 0x000a96c9 0x100ad2c9 5    7    .rsrc   utf8    =++++
14955 0x000a96db 0x100ad2db 4    5    .rsrc   ascii   \b~@\b
14956 0x000a9723 0x100ad323 4    5    .rsrc   ascii   F26~
14957 0x000a9752 0x100ad352 9    10   .rsrc   ascii   8|Xppppp8
14958 0x000a977d 0x100ad37d 4    5    .rsrc   ascii   \vm\vm
14959 0x000a97da 0x100ad3da 5    6    .rsrc   ascii   ,pTd,
14960 0x000a97f3 0x100ad3f3 6    7    .rsrc   ascii   ylkHKK
14961 0x000a9804 0x100ad404 4    5    .rsrc   ascii   Ijii
14962 0x000a9815 0x100ad415 4    6    .rsrc   utf8    ;Č\a[ blocks=Basic Latin,Latin Extended-A
14963 0x000a9823 0x100ad423 5    6    .rsrc   ascii   ?cGw?
14964 0x000a9837 0x100ad437 5    6    .rsrc   ascii   Tz~~6
14965 0x000a9894 0x100ad494 4    5    .rsrc   ascii   3333
14966 0x000a989c 0x100ad49c 6    7    .rsrc   ascii   SSSShu
14967 0x000a98a3 0x100ad4a3 4    5    .rsrc   ascii   -))&
14968 0x000a98a8 0x100ad4a8 5    6    .rsrc   ascii   ::::r
14969 0x000a98ca 0x100ad4ca 4    6    .rsrc   utf8    \֚jb blocks=Basic Latin,Hebrew
14970 0x000a98e2 0x100ad4e2 7    11   .rsrc   utf8    990000x
14971 0x000a9910 0x100ad510 6    7    .rsrc   ascii   BJK?-h
14972 0x000a992c 0x100ad52c 6    7    .rsrc   ascii   \\UUUU
14973 0x000a9959 0x100ad559 7    8    .rsrc   ascii   nngggg/
14974 0x000a9979 0x100ad579 4    5    .rsrc   ascii   Fb\nB
14975 0x000a997f 0x100ad57f 9    10   .rsrc   ascii   5t*k6w+t*
14976 0x000a9997 0x100ad597 4    5    .rsrc   ascii   %e0x
14977 0x000a99b7 0x100ad5b7 11   12   .rsrc   ascii   t4g2d3r&g1y
14978 0x000a99d6 0x100ad5d6 5    6    .rsrc   ascii   knnn]
14979 0x000a99f1 0x100ad5f1 6    7    .rsrc   ascii   {afff.
14980 0x000a99f8 0x100ad5f8 4    6    .rsrc   utf8    y\f"ʢ blocks=Basic Latin,IPA Extensions
14981 0x000a9a13 0x100ad613 6    8    .rsrc   utf8    \t\t\t\tAȴ blocks=Basic Latin,Latin Extended-B
14982 0x000a9a52 0x100ad652 4    6    .rsrc   utf8    *&ߖW blocks=Basic Latin,NKo
14983 0x000a9a5c 0x100ad65c 4    5    .rsrc   ascii   +{:5
14984 0x000a9a7f 0x100ad67f 4    5    .rsrc   ascii   =<Id
14985 0x000a9a92 0x100ad692 4    7    .rsrc   utf8    ,堓S` blocks=Basic Latin,CJK Unified Ideographs
14986 0x000a9ae7 0x100ad6e7 4    5    .rsrc   ascii   ikkk
14987 0x000a9af3 0x100ad6f3 5    6    .rsrc   ascii   X\f(`(
14988 0x000a9b02 0x100ad702 6    7    .rsrc   ascii   400\tPD
14989 0x000a9b1d 0x100ad71d 5    6    .rsrc   ascii   3[YYY
14990 0x000a9b23 0x100ad723 4    5    .rsrc   ascii   \asz:
14991 0x000a9b37 0x100ad737 5    6    .rsrc   ascii   9Mi%a
14992 0x000a9b4f 0x100ad74f 8    12   .rsrc   utf8    ȮȮ>X>XȈ\f blocks=Latin Extended-B,Basic Latin
14993 0x000a9b5c 0x100ad75c 6    7    .rsrc   ascii   y./// 
14994 0x000a9b68 0x100ad768 4    5    .rsrc   ascii   eo.!
14995 0x000a9b78 0x100ad778 4    5    .rsrc   ascii   #cb*
14996 0x000a9b83 0x100ad783 5    6    .rsrc   ascii   w\aMMM
14997 0x000a9b93 0x100ad793 5    6    .rsrc   ascii   WSSS\e
14998 0x000a9ba2 0x100ad7a2 4    6    .rsrc   utf8    HI7И blocks=Basic Latin,Cyrillic
14999 0x000a9ba8 0x100ad7a8 4    5    .rsrc   ascii   Y}=|
15000 0x000a9bba 0x100ad7ba 4    6    .rsrc   utf8    0ϻt< blocks=Basic Latin,Greek and Coptic
15001 0x000a9bc5 0x100ad7c5 5    6    .rsrc   ascii   O\v/o.
15002 0x000a9be6 0x100ad7e6 5    6    .rsrc   ascii   27777
15003 0x000a9c07 0x100ad807 6    7    .rsrc   ascii   R_t_[[
15004 0x000a9c73 0x100ad873 4    5    .rsrc   ascii   95=u
15005 0x000a9c8a 0x100ad88a 6    7    .rsrc   ascii    5UKHH
15006 0x000a9cc0 0x100ad8c0 5    6    .rsrc   ascii   " UBM
15007 0x000a9ccb 0x100ad8cb 5    7    .rsrc   utf8    +!!GΊ blocks=Basic Latin,Greek and Coptic
15008 0x000a9cee 0x100ad8ee 6    7    .rsrc   ascii   ---Kp4
15009 0x000a9cf5 0x100ad8f5 4    5    .rsrc   ascii   P%M\f
15010 0x000a9d0e 0x100ad90e 4    5    .rsrc   ascii   [[[=
15011 0x000a9d13 0x100ad913 6    7    .rsrc   ascii   Bf&Si(
15012 0x000a9d38 0x100ad938 4    5    .rsrc   ascii   MSPP
15013 0x000a9d54 0x100ad954 5    6    .rsrc   ascii   e{xx<
15014 0x000a9d6a 0x100ad96a 6    8    .rsrc   utf8    \b\v\v\vOĸ blocks=Basic Latin,Latin Extended-A
15015 0x000a9d73 0x100ad973 6    7    .rsrc   ascii   = ###k
15016 0x000a9d7b 0x100ad97b 4    5    .rsrc   ascii   Jcgg
15017 0x000a9d8d 0x100ad98d 5    6    .rsrc   ascii   Jcgg-
15018 0x000a9db3 0x100ad9b3 5    6    .rsrc   ascii   DWTTT
15019 0x000a9e03 0x100ada03 6    8    .rsrc   utf8    χ\fHl<p blocks=Greek and Coptic,Basic Latin
15020 0x000a9e2c 0x100ada2c 6    7    .rsrc   ascii   8tP hC
15021 0x000a9e3b 0x100ada3b 4    5    .rsrc   ascii   ^\\\
15022 0x000a9e4c 0x100ada4c 4    6    .rsrc   utf8    LCd[
15023 0x000a9e61 0x100ada61 6    7    .rsrc   ascii   /6444t
15024 0x000a9e6c 0x100ada6c 4    5    .rsrc   ascii   HHHH
15025 0x000a9e7b 0x100ada7b 4    5    .rsrc   ascii   W1W1
15026 0x000a9e83 0x100ada83 4    5    .rsrc   ascii   W1W1
15027 0x000a9ea0 0x100adaa0 6    7    .rsrc   ascii   "((]M+
15028 0x000a9eda 0x100adada 4    5    .rsrc   ascii   i-\tY
15029 0x000a9ee8 0x100adae8 6    9    .rsrc   utf8    ,x\,e blocks=Basic Latin,Private Use Area
15030 0x000a9f0f 0x100adb0f 5    6    .rsrc   ascii   K !!!
15031 0x000a9f28 0x100adb28 5    6    .rsrc   ascii   !srrr
15032 0x000a9f2f 0x100adb2f 5    6    .rsrc   ascii   %9::~
15033 0x000a9fdc 0x100adbdc 5    7    .rsrc   utf8    !G!Gױ blocks=Basic Latin,Hebrew
15034 0x000a9fe3 0x100adbe3 4    5    .rsrc   ascii   G!G!
15035 0x000a9ff4 0x100adbf4 5    6    .rsrc   ascii   l84D\f
15036 0x000aa000 0x100adc00 5    6    .rsrc   ascii   W\e?{3
15037 0x000aa015 0x100adc15 4    5    .rsrc   ascii   $PtT
15038 0x000aa01b 0x100adc1b 4    5    .rsrc   ascii   ouvv
15039 0x000aa020 0x100adc20 4    5    .rsrc   ascii   3GLO
15040 0x000aa025 0x100adc25 4    5    .rsrc   ascii   7s7\f
15041 0x000aa059 0x100adc59 5    6    .rsrc   ascii   9uxx4
15042 0x000aa078 0x100adc78 6    8    .rsrc   utf8    ])\rI\f?
15043 0x000aa08c 0x100adc8c 7    8    .rsrc   ascii   fs-655q
15044 0x000aa097 0x100adc97 4    5    .rsrc   ascii   =Il-
15045 0x000aa09c 0x100adc9c 4    5    .rsrc   ascii   QT!4
15046 0x000aa0c5 0x100adcc5 7    8    .rsrc   ascii   9,Agcc+
15047 0x000aa0d5 0x100adcd5 7    8    .rsrc   ascii   "fck+_T
15048 0x000aa103 0x100add03 6    7    .rsrc   ascii   =usss?
15049 0x000aa114 0x100add14 4    5    .rsrc   ascii   RWWW
15050 0x000aa123 0x100add23 12   13   .rsrc   ascii   cfff'y8d;e8c
15051 0x000aa173 0x100add73 4    5    .rsrc   ascii   \f\f\f\f
15052 0x000aa17b 0x100add7b 6    7    .rsrc   ascii   ````[F
15053 0x000aa1a0 0x100adda0 4    7    .rsrc   utf8    \h蠣U blocks=Basic Latin,CJK Unified Ideographs
15054 0x000aa1af 0x100addaf 4    5    .rsrc   ascii   10Eh
15055 0x000aa239 0x100ade39 6    8    .rsrc   utf8    ͅ\fpTt1 blocks=Combining Diacritical Marks,Basic Latin
15056 0x000aa290 0x100ade90 6    7    .rsrc   ascii    '##"j
15057 0x000aa2ab 0x100adeab 4    5    .rsrc   ascii   \bC[S
15058 0x000aa2bb 0x100adebb 4    6    .rsrc   utf8    χ\nIi blocks=Greek and Coptic,Basic Latin
15059 0x000aa2c6 0x100adec6 4    6    .rsrc   utf8    ˃\nIY blocks=Spacing Modifier Letters,Basic Latin
15060 0x000aa2d0 0x100aded0 7    8    .rsrc   ascii   MEEEEE\r
15061 0x000aa2f6 0x100adef6 6    7    .rsrc   ascii     ))))
15062 0x000aa30a 0x100adf0a 7    8    .rsrc   ascii   400Ch C
15063 0x000aa313 0x100adf13 7    8    .rsrc   ascii   CFY}yy1
15064 0x000aa352 0x100adf52 7    9    .rsrc   utf8    ##****© blocks=Basic Latin,Latin-1 Supplement
15065 0x000aa3c2 0x100adfc2 5    6    .rsrc   ascii   :>:::
15066 0x000aa3c8 0x100adfc8 5    6    .rsrc   ascii   ASWWW
15067 0x000aa3ce 0x100adfce 5    6    .rsrc   ascii   ,(   
15068 0x000aa3d4 0x100adfd4 5    6    .rsrc   ascii   [JNNN
15069 0x000aa3f8 0x100adff8 4    5    .rsrc   ascii   (qm%
15070 0x000aa425 0x100ae025 6    8    .rsrc   utf8    ́\bVF\n! blocks=Combining Diacritical Marks,Basic Latin
15071 0x000aa42e 0x100ae02e 5    6    .rsrc   ascii   *tl\nl
