[Strings]
nth  paddr      vaddr      len  size section type    string
710  0x0000fdfc 0x00410bfc 44   45   .rdata  ascii   R6017\r\n- unexpected multithread lock error\r\n
711  0x0000fe2c 0x00410c2c 43   44   .rdata  ascii   R6016\r\n- not enough space for thread data\r\n
712  0x0000fe58 0x00410c58 149  150  .rdata  ascii   \r\nThis application has requested the Runtime to terminate it in an unusual way.\nPlease contact the application's support team for more information.\r\n
713  0x0000fef0 0x00410cf0 43   44   .rdata  ascii   R6009\r\n- not enough space for environment\r\n
714  0x0000ff1c 0x00410d1c 41   42   .rdata  ascii   R6008\r\n- not enough space for arguments\r\n
715  0x0000ff48 0x00410d48 44   45   .rdata  ascii   R6002\r\n- floating point support not loaded\r\n
716  0x0000ff78 0x00410d78 36   37   .rdata  ascii   Microsoft Visual C++ Runtime Library
717  0x0000ffa8 0x00410da8 22   23   .rdata  ascii   <program name unknown>
718  0x0000ffc0 0x00410dc0 25   26   .rdata  ascii   Runtime Error!\n\nProgram: 
719  0x00010058 0x00410e58 6    14   .rdata  utf16le (null)
720  0x00010068 0x00410e68 6    7    .rdata  ascii   (null)
721  0x00010091 0x00410e91 7    8    .rdata  ascii   ( 8PX\a\b
722  0x00010099 0x00410e99 6    7    .rdata  ascii   700WP\a
723  0x000100a8 0x00410ea8 7    8    .rdata  ascii   \b`h````
724  0x000100b1 0x00410eb1 9    10   .rdata  ascii   xpxxxx\b\a\b
725  0x000100cc 0x00410ecc 5    6    .rdata  ascii   e+000
726  0x000100e6 0x00410ee6 27   28   .rdata  ascii   GAIsProcessorFeaturePresent
727  0x00010104 0x00410f04 8    9    .rdata  ascii   KERNEL32
728  0x00010116 0x00410f16 7    8    .rdata  ascii   \a\b\t\n\v\f\r
729  0x0001012f 0x00410f2f 95   96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@ABCDEFGHIJKLMNOPQRSTUVWXYZ[\]^_`abcdefghijklmnopqrstuvwxyz{|}~
730  0x00010190 0x00410f90 23   24   .rdata  ascii   GetProcessWindowStation
731  0x000101a8 0x00410fa8 25   26   .rdata  ascii   GetUserObjectInformationA
732  0x000101c4 0x00410fc4 18   19   .rdata  ascii   GetLastActivePopup
733  0x000101d8 0x00410fd8 15   16   .rdata  ascii   GetActiveWindow
734  0x000101e8 0x00410fe8 11   12   .rdata  ascii   MessageBoxA
735  0x000101f4 0x00410ff4 10   11   .rdata  ascii   USER32.DLL
736  0x00010225 0x00411025 5    6    .rdata  ascii   ('8PW
737  0x0001022e 0x0041102e 5    6    .rdata  ascii   700PP
738  0x00010240 0x00411040 17   18   .rdata  ascii   `h`hhh\b\b\axppwpp\b\b
739  0x00010360 0x00411160 33   68   .rdata  utf16le          (((((                  H
740  0x00010562 0x00411362 33   68   .rdata  utf16le          h((((                  H
741  0x00010660 0x00411460 34   70   .rdata  utf16le                                  H
742  0x000107ef 0x004115ef 7    8    .rdata  ascii   \a\b\t\n\v\f\r
743  0x00010808 0x00411608 95   96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@abcdefghijklmnopqrstuvwxyz[\]^_`abcdefghijklmnopqrstuvwxyz{|}~
744  0x0001096f 0x0041176f 7    8    .rdata  ascii   \a\b\t\n\v\f\r
745  0x00010988 0x00411788 95   96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@ABCDEFGHIJKLMNOPQRSTUVWXYZ[\]^_`ABCDEFGHIJKLMNOPQRSTUVWXYZ{|}~
746  0x00010a68 0x00411868 8    9    .rdata  ascii   HH:mm:ss
747  0x00010a74 0x00411874 19   20   .rdata  ascii   dddd, MMMM dd, yyyy
748  0x00010a88 0x00411888 8    9    .rdata  ascii   MM/dd/yy
749  0x00010a9c 0x0041189c 8    9    .rdata  ascii   December
750  0x00010aa8 0x004118a8 8    9    .rdata  ascii   November
751  0x00010ab4 0x004118b4 7    8    .rdata  ascii   October
752  0x00010abc 0x004118bc 9    10   .rdata  ascii   September
753  0x00010ac8 0x004118c8 6    7    .rdata  ascii   August
754  0x00010ad0 0x004118d0 4    5    .rdata  ascii   July
755  0x00010ad8 0x004118d8 4    5    .rdata  ascii   June
756  0x00010ae0 0x004118e0 5    6    .rdata  ascii   April
757  0x00010ae8 0x004118e8 5    6    .rdata  ascii   March
758  0x00010af0 0x004118f0 8    9    .rdata  ascii   February
759  0x00010afc 0x004118fc 7    8    .rdata  ascii   January
760  0x00010b34 0x00411934 8    9    .rdata  ascii   Saturday
761  0x00010b40 0x00411940 6    7    .rdata  ascii   Friday
762  0x00010b48 0x00411948 8    9    .rdata  ascii   Thursday
763  0x00010b54 0x00411954 9    10   .rdata  ascii   Wednesday
764  0x00010b60 0x00411960 7    8    .rdata  ascii   Tuesday
765  0x00010b68 0x00411968 6    7    .rdata  ascii   Monday
766  0x00010b70 0x00411970 6    7    .rdata  ascii   Sunday
767  0x00010b94 0x00411994 6    7    .rdata  ascii   1#QNAN
768  0x00010b9c 0x0041199c 5    6    .rdata  ascii   1#INF
769  0x00010ba4 0x004119a4 5    6    .rdata  ascii   1#IND
770  0x00010bac 0x004119ac 6    7    .rdata  ascii   1#SNAN
771  0x00010bb4 0x004119b4 21   22   .rdata  ascii   SunMonTueWedThuFriSat
772  0x00010bcc 0x004119cc 36   37   .rdata  ascii   JanFebMarAprMayJunJulAugSepOctNovDec
773  0x00010bf4 0x004119f4 7    8    .rdata  ascii   CONOUT$
774  0x00010bfc 0x004119fc 14   15   .rdata  ascii   Not supported\n
775  0x00010c0c 0x00411a0c 12   13   .rdata  ascii   Kernel32.DLL
776  0x00010c1c 0x00411a1c 24   25   .rdata  ascii   Kernel32.dll not loaded\n
777  0x00010c38 0x00411a38 24   25   .rdata  ascii   CreateToolhelp32Snapshot
778  0x00010c54 0x00411a54 14   15   .rdata  ascii   Process32First
779  0x00010c64 0x00411a64 13   14   .rdata  ascii   Process32Next
780  0x00010c74 0x00411a74 44   45   .rdata  ascii   ToolHelp snapshot could not return a handle\n
781  0x00010ca4 0x00411aa4 50   51   .rdata  ascii   usage: nvStreaming.exe w h stereomode enable cmd \n
782  0x00010cd8 0x00411ad8 91   92   .rdata  ascii   NvAPI_SYS_SetStereoMetaData succeeded w=%d h=%d pid= %d stereomode=%d  cmd = %d enable =%d\n
783  0x00010d38 0x00411b38 88   89   .rdata  ascii   NvAPI_SYS_SetStereoMetaData failed w=%d h=%d pid= %d stereomode=%d  cmd = %d enable =%d\n
784  0x00010de0 0x00411be0 4    5    .rdata  ascii   RSDS
785  0x00010df8 0x00411bf8 106  107  .rdata  ascii   C:\dvs\p4\build\sw\rel\gpu_drv\r387\r388_10\drivers\stereo_vision\Apps\nvStreaming\Release\nvStreaming.pdb
786  0x000113de 0x004121de 11   12   .rdata  ascii   FreeLibrary
787  0x000113ec 0x004121ec 13   14   .rdata  ascii   GetVersionExW
788  0x000113fc 0x004121fc 14   15   .rdata  ascii   GetProcAddress
789  0x0001140e 0x0041220e 12   13   .rdata  ascii   LoadLibraryA
790  0x0001141e 0x0041221e 19   20   .rdata  ascii   GetCurrentProcessId
791  0x00011434 0x00412234 21   22   .rdata  ascii   DeleteCriticalSection
792  0x0001144c 0x0041224c 20   21   .rdata  ascii   EnterCriticalSection
793  0x00011464 0x00412264 20   21   .rdata  ascii   LeaveCriticalSection
794  0x0001147c 0x0041227c 25   26   .rdata  ascii   InitializeCriticalSection
795  0x00011498 0x00412298 5    6    .rdata  ascii   Sleep
796  0x000114a0 0x004122a0 20   21   .rdata  ascii   InterlockedDecrement
797  0x000114b8 0x004122b8 20   21   .rdata  ascii   InterlockedIncrement
798  0x000114d0 0x004122d0 10   11   .rdata  ascii   LocalAlloc
799  0x000114de 0x004122de 19   20   .rdata  ascii   GetSystemDirectoryW
800  0x000114f4 0x004122f4 18   19   .rdata  ascii   GetFileAttributesW
801  0x0001150a 0x0041230a 12   13   .rdata  ascii   GetLastError
802  0x0001151a 0x0041231a 9    10   .rdata  ascii   LocalFree
803  0x00011526 0x00412326 12   13   .rdata  ascii   SetLastError
804  0x00011536 0x00412336 17   18   .rdata  ascii   GetCurrentProcess
805  0x0001154a 0x0041234a 16   17   .rdata  ascii   GetModuleHandleA
806  0x0001155e 0x0041235e 16   17   .rdata  ascii   GetModuleHandleW
807  0x00011572 0x00412372 14   15   .rdata  ascii   LoadLibraryExW
808  0x00011584 0x00412384 11   12   .rdata  ascii   CloseHandle
809  0x00011592 0x00412392 8    9    .rdata  ascii   lstrcmpW
810  0x0001159e 0x0041239e 25   26   .rdata  ascii   ExpandEnvironmentStringsW
811  0x000115ba 0x004123ba 16   17   .rdata  ascii   GetFullPathNameW
812  0x000115ce 0x004123ce 18   19   .rdata  ascii   VerifyVersionInfoW
813  0x000115e4 0x004123e4 19   20   .rdata  ascii   VerSetConditionMask
814  0x000115f8 0x004123f8 12   13   .rdata  ascii   KERNEL32.dll
815  0x00011608 0x00412408 11   12   .rdata  ascii   ExitProcess
816  0x00011616 0x00412416 15   16   .rdata  ascii   GetCommandLineA
817  0x00011628 0x00412428 15   16   .rdata  ascii   GetStartupInfoA
818  0x0001163a 0x0041243a 16   17   .rdata  ascii   TerminateProcess
819  0x0001164e 0x0041244e 24   25   .rdata  ascii   UnhandledExceptionFilter
820  0x0001166a 0x0041246a 27   28   .rdata  ascii   SetUnhandledExceptionFilter
821  0x00011688 0x00412488 17   18   .rdata  ascii   IsDebuggerPresent
822  0x0001169c 0x0041249c 11   12   .rdata  ascii   TlsGetValue
823  0x000116aa 0x004124aa 8    9    .rdata  ascii   TlsAlloc
824  0x000116b6 0x004124b6 11   12   .rdata  ascii   TlsSetValue
825  0x000116c4 0x004124c4 7    8    .rdata  ascii   TlsFree
826  0x000116ce 0x004124ce 18   19   .rdata  ascii   GetCurrentThreadId
827  0x000116e4 0x004124e4 9    10   .rdata  ascii   WriteFile
828  0x000116f0 0x004124f0 12   13   .rdata  ascii   GetStdHandle
829  0x00011700 0x00412500 18   19   .rdata  ascii   GetModuleFileNameA
830  0x00011716 0x00412516 37   38   .rdata  ascii   InitializeCriticalSectionAndSpinCount
831  0x0001173e 0x0041253e 23   24   .rdata  ascii   FreeEnvironmentStringsA
832  0x00011758 0x00412558 21   22   .rdata  ascii   GetEnvironmentStrings
833  0x00011770 0x00412570 23   24   .rdata  ascii   FreeEnvironmentStringsW
834  0x0001178a 0x0041258a 19   20   .rdata  ascii   WideCharToMultiByte
835  0x000117a0 0x004125a0 22   23   .rdata  ascii   GetEnvironmentStringsW
836  0x000117ba 0x004125ba 14   15   .rdata  ascii   SetHandleCount
837  0x000117cc 0x004125cc 11   12   .rdata  ascii   GetFileType
838  0x000117da 0x004125da 10   11   .rdata  ascii   HeapCreate
839  0x000117e8 0x004125e8 11   12   .rdata  ascii   VirtualFree
840  0x000117f6 0x004125f6 8    9    .rdata  ascii   HeapFree
841  0x00011802 0x00412602 23   24   .rdata  ascii   QueryPerformanceCounter
842  0x0001181c 0x0041261c 12   13   .rdata  ascii   GetTickCount
843  0x0001182c 0x0041262c 23   24   .rdata  ascii   GetSystemTimeAsFileTime
844  0x00011846 0x00412646 8    9    .rdata  ascii   HeapSize
845  0x00011852 0x00412652 9    10   .rdata  ascii   GetCPInfo
846  0x0001185e 0x0041265e 6    7    .rdata  ascii   GetACP
847  0x00011868 0x00412668 8    9    .rdata  ascii   GetOEMCP
848  0x00011874 0x00412674 15   16   .rdata  ascii   IsValidCodePage
849  0x00011886 0x00412686 9    10   .rdata  ascii   HeapAlloc
850  0x00011892 0x00412692 12   13   .rdata  ascii   LCMapStringW
851  0x000118a2 0x004126a2 9    10   .rdata  ascii   RtlUnwind
852  0x000118ae 0x004126ae 14   15   .rdata  ascii   GetLocaleInfoA
853  0x000118c0 0x004126c0 12   13   .rdata  ascii   VirtualAlloc
854  0x000118d0 0x004126d0 11   12   .rdata  ascii   HeapReAlloc
855  0x000118de 0x004126de 12   13   .rdata  ascii   LCMapStringA
856  0x000118ee 0x004126ee 19   20   .rdata  ascii   MultiByteToWideChar
857  0x00011904 0x00412704 14   15   .rdata  ascii   GetStringTypeA
858  0x00011916 0x00412716 14   15   .rdata  ascii   GetStringTypeW
859  0x00011928 0x00412728 12   13   .rdata  ascii   GetConsoleCP
860  0x00011938 0x00412738 14   15   .rdata  ascii   GetConsoleMode
861  0x0001194a 0x0041274a 16   17   .rdata  ascii   FlushFileBuffers
862  0x0001195e 0x0041275e 14   15   .rdata  ascii   SetFilePointer
863  0x00011970 0x00412770 13   14   .rdata  ascii   WriteConsoleA
864  0x00011980 0x00412780 18   19   .rdata  ascii   GetConsoleOutputCP
865  0x00011996 0x00412796 13   14   .rdata  ascii   WriteConsoleW
866  0x000119a6 0x004127a6 12   13   .rdata  ascii   SetStdHandle
867  0x000119b6 0x004127b6 11   12   .rdata  ascii   CreateFileA
868  0x00011c2c 0x0041322c 12   52   .data   utf32le \t\a\f\b\f\t\f\n\a\v\b\f
869  0x00011cb0 0x004132b0 5    24   .data   utf32le R\rS\rW
870  0x00011cc8 0x004132c8 7    32   .data   utf32le Y\vl\rm p
871  0x00011d3c 0x0041333c 4    20   .data   utf32le \v§\r· blocks=Basic Latin,Latin-1 Supplement
872  0x000120a2 0x004136a2 4    5    .data   ascii   Qh#\a
873  0x000120bc 0x004136bc 5    7    .data   utf8    QW#8׃ blocks=Basic Latin,Hebrew
874  0x000120f6 0x004136f6 26   27   .data   ascii                             
875  0x000121d6 0x004137d6 26   27   .data   ascii   abcdefghijklmnopqrstuvwxyz
876  0x000121f6 0x004137f6 26   27   .data   ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZ
877  0x000122fa 0x004138fa 26   27   .data   ascii                             
878  0x000123e1 0x004139e1 26   27   .data   ascii   abcdefghijklmnopqrstuvwxyz
879  0x00012401 0x00413a01 26   27   .data   ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZ
880  0x000127c8 0x00413dc8 4    20   .data   utf32le 5\v@Ͽ blocks=Basic Latin,Greek and Coptic
881  0x0001296a 0x00413f6a 4    5    .data   ascii   kU'9
882  0x000129ba 0x00413fba 8    11   .data   utf8    HMXB䧓9;5 blocks=Basic Latin,CJK Unified Ideographs Extension A
883  0x000129f4 0x00413ff4 5    8    .data   utf8    ]݀nLɛ blocks=Basic Latin,Syriac,IPA Extensions
884  0x00012a13 0x00414013 9    12   .data   utf8    ?q=\nףp=\nף blocks=Basic Latin,Hebrew
885  0x00012a1f 0x0041401f 4    5    .data   ascii   ?Zd;
886  0x00012a67 0x00414067 4    5    .data   ascii   ?/L[
887  0x00012a76 0x00414076 4    5    .data   ascii   S;uD
888  0x00012a89 0x00414089 4    6    .data   utf8    ϔ?$# blocks=Greek and Coptic,Basic Latin
889  0x00012a8f 0x0041408f 4    7    .data   utf8    ⼺;1a blocks=Kangxi Radicals,Basic Latin
890  0x00012a96 0x00414096 5    6    .data   ascii   z?aUY
891  0x00012aae 0x004140ae 4    5    .data   ascii   D?$?
892  0x00012ac6 0x004140c6 4    5    .data   ascii   U>c{
893  0x00012ad8 0x004140d8 8    10   .data   utf8    zc%C1,<!
894  0x00012aeb 0x004140eb 5    7    .data   utf8    ;܈X\b\e blocks=Basic Latin,Syriac
895  0x00012af7 0x004140f7 5    7    .data   utf8    ;ƄEB\a blocks=Basic Latin,Latin Extended-B
896  0x00012b02 0x00414102 4    5    .data   ascii   .:3q
897  0x00012b2b 0x0041412b 5    6    .data   ascii   -64OS
898  0x00012b4c 0x0041414c 4    5    .data   ascii   NKeb
899  0x00012ca6 0x004180a6 15   32   .rsrc   utf16le VS_VERSION_INFO
900  0x00012d02 0x00418102 14   30   .rsrc   utf16le StringFileInfo
901  0x00012d26 0x00418126 8    18   .rsrc   utf16le 040904b0
902  0x00012d3e 0x0041813e 11   24   .rsrc   utf16le CompanyName
903  0x00012d58 0x00418158 18   38   .rsrc   utf16le NVIDIA Corporation
904  0x00012d86 0x00418186 15   32   .rsrc   utf16le FileDescription
905  0x00012da8 0x004181a8 16   34   .rsrc   utf16le NVIDIA 3D Vision
906  0x00012dd2 0x004181d2 11   24   .rsrc   utf16le FileVersion
907  0x00012dec 0x004181ec 12   26   .rsrc   utf16le 7.17.13.8813
908  0x00012e0e 0x0041820e 12   26   .rsrc   utf16le InternalName
909  0x00012e28 0x00418228 15   32   .rsrc   utf16le NvStreaming.exe
910  0x00012e4e 0x0041824e 14   30   .rsrc   utf16le LegalCopyright
911  0x00012e6c 0x0041826c 49   100  .rsrc   utf16le (C) 2017 NVIDIA Corporation. All rights reserved.
912  0x00012ed6 0x004182d6 16   34   .rsrc   utf16le OriginalFilename
913  0x00012ef8 0x004182f8 15   32   .rsrc   utf16le NvStreaming.exe
914  0x00012f1e 0x0041831e 11   24   .rsrc   utf16le ProductName
915  0x00012f38 0x00418338 24   50   .rsrc   utf16le NVIDIA GeForce 3D Vision
916  0x00012f72 0x00418372 14   30   .rsrc   utf16le ProductVersion
917  0x00012f90 0x00418390 12   26   .rsrc   utf16le 7.17.13.8813
918  0x00012fb4 0x004183b4 10   22   .rsrc   utf16le arFileInfo
919  0x00012fd2 0x004183d2 11   24   .rsrc   utf16le Translation
920  0x00012ff0 0x004183f0 1040 1041 .rsrc   ascii   <assembly xmlns="urn:schemas-microsoft-com:asm.v1" manifestVersion="1.0">\r\n\t<trustInfo xmlns="urn:schemas-microsoft-com:asm.v3">\r\n\t\t<security>\r\n\t\t\t<requestedPrivileges>\r\n\t\t\t\t<requestedExecutionLevel level="asInvoker" uiAccess="false" />\r\n\t\t\t</requestedPrivileges>\r\n\t\t</security>\r\n\t</trustInfo>\r\n\t<compatibility xmlns="urn:schemas-microsoft-com:compatibility.v1">\r\n\t\t<application>\r\n\t\t\t<supportedOS Id="{e2011457-1546-43c5-a5fe-008deee3d3f0}"/>\r\n\t\t\t<supportedOS Id="{35138b9a-5d96-4fbd-8e2d-a2440225f93a}"/>\r\n\t\t\t<supportedOS Id="{4a2f28e3-53b9-4441-ba9c-d69d4a4a6e38}"/>\r\n\t\t\t<supportedOS Id="{1f676c76-80e1-4239-95bb-83d0f6d0da78}"/>\r\n\t\t\t<supportedOS Id="{8e0f7a12-bfb3-4fe8-b9a5-48fd50a15a9a}"/>\r\n\t\t</application>\r\n\t</compatibility>\r\n</assembly>\r\nPAPADDINGXXPADDINGPADDINGXXPADDINGPADDINGXXPADDINGPADDINGXXPADDINGPADDINGXXPADDINGPADDINGXXPADDINGPADDINGXXPADDINGPADDINGXXPADDINGPADDINGXXPADDINGPADDINGXXPADDINGPADDINGXXPADDINGPADDINGXXPADDINGPADDINGXXPADDINGPADDINGXXPADDINGPADDINGXXPADDINGPADDINGXXPADDINGPADDINGXXPADDINGPADDINGXXPADDINGPADD
921  0x00013418 0x00419018 6    7    .reloc  ascii   69C9m9
922  0x0001341f 0x0041901f 9    10   .reloc  ascii   :%:6:[:o:
923  0x00013451 0x00419051 21   22   .reloc  ascii   <%<)</<3<9<=<C<G<`<z<
924  0x0001346b 0x0041906b 7    8    .reloc  ascii   =A=F=]=
925  0x0001347d 0x0041907d 5    6    .reloc  ascii   >,?8?
926  0x0001348c 0x0041908c 8    9    .reloc  ascii   t0b2t3:5
927  0x000134b5 0x004190b5 23   24   .reloc  ascii   6(6-636=6F6Q6]6b6r6w6}6
928  0x000134e1 0x004190e1 17   18   .reloc  ascii   7)7/7:7F7[7b7v7}7
929  0x0001350d 0x0041910d 11   12   .reloc  ascii   8!898H8O8\8
930  0x00013521 0x00419121 9    10   .reloc  ascii   9*909L9d9
931  0x0001352d 0x0041912d 9    10   .reloc  ascii   :':1:i:q:
932  0x0001354f 0x0041914f 25   26   .reloc  ascii   ;&;/;;;@;E;K;O;U;Z;`;e;t;
933  0x00013581 0x00419181 5    6    .reloc  ascii   <*<Z<
934  0x00013593 0x00419193 7    8    .reloc  ascii   <1=6=^=
935  0x000135a3 0x004191a3 15   16   .reloc  ascii   =\t>.>5>?>i>w>}>
936  0x000135df 0x004191df 5    6    .reloc  ascii   1@1\1
937  0x0001360b 0x0041920b 5    6    .reloc  ascii   5[5o5
938  0x00013615 0x00419215 9    10   .reloc  ascii   5J6P6i6o6
939  0x0001361f 0x0041921f 13   14   .reloc  ascii   7$7)7.7>7m7{7
940  0x00013637 0x00419237 5    6    .reloc  ascii   8$8)8
941  0x00013641 0x00419241 11   12   .reloc  ascii   819@9O9X9m9
942  0x00013651 0x00419251 13   14   .reloc  ascii   9.<5<G<M<g<v<
943  0x00013671 0x00419271 7    8    .reloc  ascii   ='=1=W=
944  0x00013681 0x00419281 7    8    .reloc  ascii   =7>I>}?
945  0x00013691 0x00419291 5    6    .reloc  ascii   0=0c0
946  0x0001369b 0x0041929b 5    6    .reloc  ascii   0<4,5
947  0x000136b7 0x004192b7 11   12   .reloc  ascii   ;L;R;a;n;w;
948  0x000136c7 0x004192c7 9    10   .reloc  ascii   <\v<[<f<p<
949  0x000136d3 0x004192d3 13   14   .reloc  ascii   <?>P>X>^>c>i>
950  0x000136e9 0x004192e9 9    10   .reloc  ascii   ?!?.?5?l?
951  0x00013703 0x00419303 9    10   .reloc  ascii   0'0;0\0b0
952  0x00013711 0x00419311 9    10   .reloc  ascii   031=1e1~1
953  0x0001371f 0x0041931f 5    6    .reloc  ascii   2S2Y2
954  0x00013735 0x00419335 11   12   .reloc  ascii   2\t3-353A3S3
955  0x0001374b 0x0041934b 5    6    .reloc  ascii   6P<\v=
956  0x00013757 0x00419357 11   12   .reloc  ascii   ? ?'?S?\?h?
957  0x00013775 0x00419375 5    6    .reloc  ascii   0\e0S0
958  0x0001377f 0x0041937f 5    6    .reloc  ascii   1Z1q1
959  0x00013787 0x00419387 13   14   .reloc  ascii   2/3<3F3T3]3g3
960  0x0001379f 0x0041939f 7    8    .reloc  ascii   3\n4A4v4
961  0x000137b1 0x004193b1 7    8    .reloc  ascii   5^6j6}6
962  0x000137cb 0x004193cb 7    8    .reloc  ascii   7#727Y7
963  0x000137e3 0x004193e3 7    8    .reloc  ascii   99:P:a:
964  0x000137f1 0x004193f1 7    8    .reloc  ascii   =E>K>k>
965  0x00013819 0x00419419 17   18   .reloc  ascii   0%0+090B0Q0V0`0n0
966  0x0001382f 0x0041942f 7    8    .reloc  ascii   0M3T3Z3
967  0x00013839 0x00419439 9    10   .reloc  ascii   4%415c5n5
968  0x00013843 0x00419443 5    6    .reloc  ascii   5U6b6
969  0x00013857 0x00419457 11   12   .reloc  ascii   7-7S7q7x7|7
970  0x00013877 0x00419477 7    8    .reloc  ascii   7V8a8|8
971  0x00013891 0x00419491 13   14   .reloc  ascii   9 9$9(9,909z9
972  0x000138b1 0x004194b1 11   12   .reloc  ascii   ;,;\a<*<5<X<
973  0x000138bd 0x004194bd 5    6    .reloc  ascii   <\f=9=
974  0x000138d1 0x004194d1 11   12   .reloc  ascii   0 0'1,1o3}3
975  0x000138f7 0x004194f7 17   18   .reloc  ascii   494?4J4O4W4]4g4n4
976  0x0001391f 0x0041951f 7    8    .reloc  ascii   4\a5l5\b9
977  0x00013927 0x00419527 5    6    .reloc  ascii   9G9m9
978  0x00013949 0x00419549 11   12   .reloc  ascii   >->S>q>x>|>
979  0x00013969 0x00419569 7    8    .reloc  ascii   >V?a?|?
980  0x0001398b 0x0041958b 13   14   .reloc  ascii   0 0$0(0,000z0
981  0x0001399f 0x0041959f 5    6    .reloc  ascii   0Z2^4
982  0x000139a9 0x004195a9 7    8    .reloc  ascii   5\e5'5|5
983  0x000139b3 0x004195b3 5    6    .reloc  ascii   5R6X6
984  0x000139bf 0x004195bf 7    8    .reloc  ascii   6*707<7
985  0x000139f9 0x004195f9 11   12   .reloc  ascii   = ?2?D?f?x?
986  0x00013a1b 0x0041961b 5    6    .reloc  ascii   2i3|3
987  0x00013a2d 0x0041962d 11   12   .reloc  ascii   7y7-8M8=9f9
988  0x00013a39 0x00419639 5    6    .reloc  ascii   9M;-<
989  0x00013a3f 0x0041963f 7    8    .reloc  ascii   <'===~=
990  0x00013a47 0x00419647 5    6    .reloc  ascii   =:>n>
991  0x00013a4f 0x0041964f 5    6    .reloc  ascii   ?B?j?
992  0x00013a60 0x00419660 8    9    .reloc  ascii   80E0^0|0
993  0x00013a6d 0x0041966d 9    10   .reloc  ascii   1W2M3U3\b4
994  0x00013a7b 0x0041967b 7    8    .reloc  ascii   5+616A6
995  0x00013a8b 0x0041968b 5    6    .reloc  ascii   8L9.:
996  0x00013a93 0x00419693 5    6    .reloc  ascii   :o;u;
997  0x00013a99 0x00419699 7    8    .reloc  ascii   ;%<<<l<
998  0x00013ab0 0x004196b0 32   33   .reloc  ascii   +3/33373;3?3C3G3K3O3S3W3d3?4W4f4
999  0x00013ae5 0x004196e5 9    10   .reloc  ascii   1G1T132B2
1000 0x00013af1 0x004196f1 7    8    .reloc  ascii   3K3U3m3
1001 0x00013b11 0x00419711 7    8    .reloc  ascii   5\e515L5
1002 0x00013b23 0x00419723 5    6    .reloc  ascii   6;7L7
1003 0x00013b2d 0x0041972d 9    10   .reloc  ascii   7\t878E8T8
1004 0x00013b37 0x00419737 7    8    .reloc  ascii   :):7:g:
1005 0x00013b4b 0x0041974b 9    10   .reloc  ascii   <!<'<+<1<
1006 0x00013b5c 0x0041975c 14   15   .reloc  ascii   T1X1\1`1d1p1t1
1007 0x00013b91 0x00419791 9    10   .reloc  ascii   =0=<=X=d=
1008 0x00013bab 0x004197ab 7    8    .reloc  ascii   > >@>`>
1009 0x00013bbb 0x004197bb 9    10   .reloc  ascii   ? ?,?H?h?
1010 0x00013bd8 0x004197d8 10   11   .reloc  ascii   \b0(0H0d0h0
1011 0x00013bec 0x004197ec 24   25   .reloc  ascii   \b0,040<0D0L0T0\0d0l0t0|0
1012 0x00013c1b 0x0041981b 9    10   .reloc  ascii   0p3t3x3|3
1013 0x00013c33 0x00419833 5    6    .reloc  ascii   3(6,6
1014 0x00013c3f 0x0041983f 17   18   .reloc  ascii   < <0<@<d<p<t<x<|<
1015 0x00013c89 0x00419889 5    6    .reloc  ascii   =\b=\f=
1016 0x00013c95 0x00419895 41   42   .reloc  ascii   = =$=(=,=0=4=8=<=@=D=H=L=P=`=h=l=p=t=x=|=

