[Strings]
nth   paddr      vaddr      len  size section type    string
14165 0x00095084 0x00498484 8    9    .rsrc   ascii   7xw;8%\fs
14166 0x0009508d 0x0049848d 6    7    .rsrc   ascii   717\v4\b
14167 0x00095094 0x00498494 4    5    .rsrc   ascii   \a 4n
14168 0x00095099 0x00498499 7    8    .rsrc   ascii   ,&q)\b9x
14169 0x000950a2 0x004984a2 5    6    .rsrc   ascii   .4nq*
14170 0x000950ac 0x004984ac 5    6    .rsrc   ascii   6x"7t
14171 0x000950bb 0x004984bb 9    10   .rsrc   ascii   *')r8.&t,
14172 0x000950c7 0x004984c7 6    7    .rsrc   ascii   ;-\e7sp
14173 0x000950ce 0x004984ce 7    8    .rsrc   ascii   0s\v&\b. 
14174 0x000950db 0x004984db 7    8    .rsrc   ascii   \r-\bpu2\t
14175 0x000950e7 0x004984e7 4    5    .rsrc   ascii   \fp7#
14176 0x000950ef 0x004984ef 9    10   .rsrc   ascii   88w'/\t+j#
14177 0x000950fb 0x004984fb 4    5    .rsrc   ascii    /)0
14178 0x00095109 0x00498509 5    6    .rsrc   ascii     ps\e
14179 0x0009511f 0x0049851f 4    5    .rsrc   ascii   0#3+
14180 0x00095127 0x00498527 6    7    .rsrc   ascii   "726\vn
14181 0x0009512e 0x0049852e 5    6    .rsrc   ascii   \a*/v-
14182 0x00095135 0x00498535 21   22   .rsrc   ascii   .0y$9)\t#;)\b*\v3\e(834\tx
14183 0x0009514f 0x0049854f 11   12   .rsrc   ascii   $\e\t*&t\f\ep'(
14184 0x00095168 0x00498568 6    7    .rsrc   ascii   9/'px\t
14185 0x0009516f 0x0049856f 7    8    .rsrc   ascii   222 n s
14186 0x00095180 0x00498580 11   12   .rsrc   ascii   84)8sw4x\es;
14187 0x0009518c 0x0049858c 16   17   .rsrc   ascii   3"t%/(65%\e%q#\e4\e
14188 0x000951a5 0x004985a5 4    5    .rsrc   ascii   \ej0\b
14189 0x000951ae 0x004985ae 8    9    .rsrc   ascii   \v03,y0 ;
14190 0x000951b7 0x004985b7 4    5    .rsrc   ascii   /r17
14191 0x000951c8 0x004985c8 4    5    .rsrc   ascii   \b"\v4
14192 0x000951e0 0x004985e0 5    6    .rsrc   ascii   \r\e,71
14193 0x000951f0 0x004985f0 6    7    .rsrc   ascii   rnnn+\t
14194 0x000951fd 0x004985fd 5    6    .rsrc   ascii   \b\vv\nj
14195 0x00095203 0x00498603 5    6    .rsrc   ascii   p6;\e8
14196 0x0009520e 0x0049860e 4    5    .rsrc   ascii   )0&r
14197 0x00095219 0x00498619 8    9    .rsrc   ascii   (; \t,#;&
14198 0x00095222 0x00498622 5    6    .rsrc   ascii   #tt6j
14199 0x00095228 0x00498628 4    5    .rsrc   ascii   %j%u
14200 0x0009523c 0x0049863c 6    7    .rsrc   ascii   j*09\tv
14201 0x00095247 0x00498647 15   16   .rsrc   ascii   .u2/$#\as"82\e5 x
14202 0x00095262 0x00498662 4    5    .rsrc   ascii   )%%v
14203 0x00095270 0x00498670 6    7    .rsrc   ascii   v/&'#%
14204 0x0009527f 0x0049867f 5    6    .rsrc   ascii   #-j6&
14205 0x00095294 0x00498694 4    5    .rsrc   ascii   y\v'$
14206 0x000952c7 0x004986c7 5    6    .rsrc   ascii   u\n&)v
14207 0x000952cd 0x004986cd 4    5    .rsrc   ascii   \bn\tq
14208 0x000952d8 0x004986d8 5    6    .rsrc   ascii   $0+;y
14209 0x000952de 0x004986de 4    5    .rsrc   ascii   ;"\er
14210 0x000952ef 0x004986ef 11   12   .rsrc   ascii   0;,)\t/"(s;r
14211 0x00095308 0x00498708 5    6    .rsrc   ascii   698"/
14212 0x0009530e 0x0049870e 11   12   .rsrc   ascii   &&r.\n46q"/&
14213 0x00095338 0x00498738 5    6    .rsrc   ascii   $#%(-
14214 0x0009533e 0x0049873e 6    7    .rsrc   ascii   (vqvn\e
14215 0x0009534e 0x0049874e 11   12   .rsrc   ascii   6\t/\a-2\tu7\f0
14216 0x00095361 0x00498761 4    5    .rsrc   ascii   580;
14217 0x00095368 0x00498768 4    5    .rsrc   ascii   &"2x
14218 0x0009536d 0x0049876d 4    5    .rsrc   ascii   /$\nq
14219 0x00095394 0x00498794 4    5    .rsrc   ascii   +v1#
14220 0x0009539c 0x0049879c 5    6    .rsrc   ascii   .7n\a;
14221 0x000953a2 0x004987a2 4    5    .rsrc   ascii   '(&*
14222 0x000953b3 0x004987b3 5    6    .rsrc   ascii   n\t 10
14223 0x000953c0 0x004987c0 11   12   .rsrc   ascii   )v;"$\a/ ;#\e
14224 0x000953ce 0x004987ce 7    8    .rsrc   ascii   2\bs.74)
14225 0x000953e7 0x004987e7 5    6    .rsrc   ascii   *&#%6
14226 0x000953f2 0x004987f2 6    7    .rsrc   ascii   -(q)\e7
14227 0x000953fe 0x004987fe 11   12   .rsrc   ascii   /j j\b2nv5q(
14228 0x0009540c 0x0049880c 4    5    .rsrc   ascii   \bjs5
14229 0x00095414 0x00498814 9    10   .rsrc   ascii   r*qt#%%.-
14230 0x0009541e 0x0049881e 12   13   .rsrc   ascii    &\n#5#.\f\vr,9
14231 0x00095434 0x00498834 11   12   .rsrc   ascii   )77\v.34nu.1
14232 0x00095444 0x00498844 4    5    .rsrc   ascii   9y6,
14233 0x00095452 0x00498852 7    8    .rsrc   ascii   ws.\r.0&
14234 0x00095462 0x00498862 7    8    .rsrc   ascii   v#p\n\n0s
14235 0x00095475 0x00498875 11   12   .rsrc   ascii   %2*/\r-\t+/'+
14236 0x0009548a 0x0049888a 8    9    .rsrc   ascii   \a\rt\as\r\vq
14237 0x0009549a 0x0049889a 6    7    .rsrc   ascii   &*/&;8
14238 0x000954a8 0x004988a8 4    5    .rsrc   ascii   73(p
14239 0x000954b0 0x004988b0 4    5    .rsrc   ascii   )*tp
14240 0x000954c0 0x004988c0 10   11   .rsrc   ascii   r%6\b56%.(r
14241 0x000954d7 0x004988d7 4    5    .rsrc   ascii   *\fr.
14242 0x000954e0 0x004988e0 19   20   .rsrc   ascii   u\r0&)\t0%*+\f/\aw(0*ur
14243 0x000954fc 0x004988fc 5    6    .rsrc   ascii   ';jsj
14244 0x00095502 0x00498902 6    7    .rsrc   ascii   3#2'.8
14245 0x00095511 0x00498911 7    8    .rsrc   ascii   \e$\f\vp- 
14246 0x0009551a 0x0049891a 4    5    .rsrc   ascii   j5\b.
14247 0x0009553a 0x0049893a 5    6    .rsrc   ascii   "\f 0.
14248 0x00095542 0x00498942 5    6    .rsrc   ascii   \e 2\v(
14249 0x0009554a 0x0049894a 6    7    .rsrc   ascii   s8'j0(
14250 0x00095564 0x00498964 7    8    .rsrc   ascii   ,n1p"+\r
14251 0x00095583 0x00498983 4    5    .rsrc   ascii   \n-yy
14252 0x0009558f 0x0049898f 4    5    .rsrc   ascii   8.p(
14253 0x00095595 0x00498995 6    7    .rsrc   ascii    -x\t\f5
14254 0x0009559c 0x0049899c 4    5    .rsrc   ascii   w\vu3
14255 0x000955b6 0x004989b6 4    5    .rsrc   ascii   '\e'#
14256 0x000955bb 0x004989bb 6    7    .rsrc   ascii   \v&1//8
14257 0x000955c9 0x004989c9 4    5    .rsrc   ascii   %\r\b'
14258 0x000955d3 0x004989d3 9    10   .rsrc   ascii   .ysx9,94\n
14259 0x000955dd 0x004989dd 5    6    .rsrc   ascii   5wrrn
14260 0x000955ea 0x004989ea 8    9    .rsrc   ascii    s%#\t)$&
14261 0x000955f6 0x004989f6 6    7    .rsrc   ascii   \e$\rq3-
14262 0x000955fd 0x004989fd 9    10   .rsrc   ascii   5;s\t"0n94
14263 0x0009560b 0x00498a0b 4    5    .rsrc   ascii   "2'"
14264 0x00095610 0x00498a10 8    9    .rsrc   ascii   \n\n4-\t-,t
14265 0x0009562b 0x00498a2b 4    5    .rsrc   ascii   u11*
14266 0x00095642 0x00498a42 4    5    .rsrc   ascii   \tv\b/
14267 0x0009564b 0x00498a4b 12   13   .rsrc   ascii   *3\b5(4p.\n\tj-
14268 0x00095659 0x00498a59 4    5    .rsrc   ascii   j*0\f
14269 0x00095668 0x00498a68 6    7    .rsrc   ascii   8p;$.w
14270 0x0009566f 0x00498a6f 10   11   .rsrc   ascii   %r5t3\r6)&%
14271 0x00095687 0x00498a87 4    5    .rsrc   ascii   s'+9
14272 0x0009568f 0x00498a8f 10   11   .rsrc   ascii   2;;%\nt#\n-;
14273 0x0009569e 0x00498a9e 9    10   .rsrc   ascii   9"1pjp"\t8
14274 0x000956ab 0x00498aab 7    8    .rsrc   ascii   \n,\a4""r
14275 0x000956b7 0x00498ab7 11   12   .rsrc   ascii   \b\t5yn).9wr*
14276 0x000956ca 0x00498aca 6    7    .rsrc   ascii   \ey"%)y
14277 0x000956d1 0x00498ad1 7    8    .rsrc   ascii   ,)'5"57
14278 0x000956dd 0x00498add 4    5    .rsrc   ascii   'q#%
14279 0x000956e9 0x00498ae9 4    5    .rsrc   ascii   \n&s\r
14280 0x000956ee 0x00498aee 11   12   .rsrc   ascii   ,2%j\a\a)8.x3
14281 0x00095702 0x00498b02 4    5    .rsrc   ascii   2#w\r
14282 0x0009570c 0x00498b0c 14   15   .rsrc   ascii   y\btxn2(\vy\tv*\eq
14283 0x00095725 0x00498b25 11   12   .rsrc   ascii   $vx36x$t\t42
14284 0x00095734 0x00498b34 5    6    .rsrc   ascii    t3\n-
14285 0x0009573a 0x00498b3a 4    5    .rsrc   ascii   ('\t6
14286 0x00095743 0x00498b43 4    5    .rsrc   ascii   u1v\e
14287 0x00095749 0x00498b49 5    6    .rsrc   ascii   1\t#1.
14288 0x00095758 0x00498b58 8    9    .rsrc   ascii   4qj\a%v+3
14289 0x00095767 0x00498b67 10   11   .rsrc   ascii   &%'&n&\e%$v
14290 0x00095772 0x00498b72 6    7    .rsrc   ascii   \f8r&\bs
14291 0x00095779 0x00498b79 10   11   .rsrc   ascii   %&wxn66rqq
14292 0x0009579a 0x00498b9a 4    5    .rsrc   ascii   9n8%
14293 0x000957a3 0x00498ba3 4    5    .rsrc   ascii   w2..
14294 0x000957ab 0x00498bab 7    8    .rsrc   ascii   x*p%)rp
14295 0x000957bb 0x00498bbb 11   12   .rsrc   ascii   q$3\ev*w49\n\e
14296 0x000957ca 0x00498bca 5    6    .rsrc   ascii   \e(x$\e
14297 0x000957d6 0x00498bd6 4    5    .rsrc   ascii   \t6.4
14298 0x000957dc 0x00498bdc 15   16   .rsrc   ascii   \n,+/n9\nw89*62*9
14299 0x000957ec 0x00498bec 5    6    .rsrc   ascii   (.&\e5
14300 0x000957f5 0x00498bf5 5    6    .rsrc   ascii   \b6y.r
14301 0x000957fd 0x00498bfd 4    5    .rsrc   ascii   u1wp
14302 0x00095809 0x00498c09 10   11   .rsrc   ascii   7\e2-*);5+(
14303 0x00095819 0x00498c19 4    5    .rsrc   ascii   #(*1
14304 0x0009581e 0x00498c1e 5    6    .rsrc   ascii   \by+xu
14305 0x00095824 0x00498c24 10   11   .rsrc   ascii   (%+q-28\vp\v
14306 0x00095833 0x00498c33 6    7    .rsrc   ascii   9p/\vu'
14307 0x0009583e 0x00498c3e 6    7    .rsrc   ascii   49\e')\r
14308 0x00095845 0x00498c45 10   11   .rsrc   ascii   \r%849pj;"(
14309 0x0009585b 0x00498c5b 5    6    .rsrc   ascii   &;qj(
14310 0x00095861 0x00498c61 18   19   .rsrc   ascii   "9p'2"\nj92\a$\n*,.8u
14311 0x00095878 0x00498c78 4    5    .rsrc   ascii   \f\e/p
14312 0x0009588a 0x00498c8a 5    6    .rsrc   ascii   t.;\a/
14313 0x00095892 0x00498c92 9    10   .rsrc   ascii   wq(+ /85"
14314 0x0009589d 0x00498c9d 4    5    .rsrc   ascii   +\ex+
14315 0x000958aa 0x00498caa 4    5    .rsrc   ascii   );&,
14316 0x000958b3 0x00498cb3 5    6    .rsrc   ascii   \a 9x'
14317 0x000958b9 0x00498cb9 7    8    .rsrc   ascii   (\r\v\n.v\e
14318 0x000958c7 0x00498cc7 9    10   .rsrc   ascii   /yy5t3' y
14319 0x000958d7 0x00498cd7 4    5    .rsrc   ascii   ;w%*
14320 0x000958eb 0x00498ceb 4    5    .rsrc   ascii   &2$"
14321 0x00095907 0x00498d07 5    6    .rsrc   ascii   \v#"(%
14322 0x0009590d 0x00498d0d 6    7    .rsrc   ascii   /$\b&%r
14323 0x00095919 0x00498d19 5    6    .rsrc   ascii   "%'9\t
14324 0x00095920 0x00498d20 6    7    .rsrc   ascii   6,v-27
14325 0x0009592f 0x00498d2f 4    5    .rsrc   ascii   &,#7
14326 0x00095934 0x00498d34 4    5    .rsrc   ascii   u3%;
14327 0x00095939 0x00498d39 5    6    .rsrc   ascii   \ann\t\a
14328 0x00095941 0x00498d41 4    5    .rsrc   ascii   x%\r)
14329 0x00095946 0x00498d46 4    5    .rsrc   ascii   *su\r
14330 0x00095961 0x00498d61 5    6    .rsrc   ascii   \a6(\f+
14331 0x00095969 0x00498d69 4    5    .rsrc   ascii   \t\e$\a
14332 0x00095978 0x00498d78 5    6    .rsrc   ascii   3uu6w
14333 0x00095983 0x00498d83 4    5    .rsrc   ascii   r2'$
14334 0x00095988 0x00498d88 8    9    .rsrc   ascii   '2&\rj\t,4
14335 0x00095992 0x00498d92 4    5    .rsrc   ascii   /q\fv
14336 0x00095997 0x00498d97 9    10   .rsrc   ascii   j\r49\n3%4\r
14337 0x000959c2 0x00498dc2 4    5    .rsrc   ascii   16\as
14338 0x000959d1 0x00498dd1 5    6    .rsrc   ascii   8,wt,
14339 0x000959e0 0x00498de0 8    9    .rsrc   ascii   4%\f6y&s*
14340 0x000959e9 0x00498de9 6    7    .rsrc   ascii   \v')wtp
14341 0x000959f3 0x00498df3 4    5    .rsrc   ascii   \tt7\e
14342 0x00095a0b 0x00498e0b 12   13   .rsrc   ascii   -+3'57ys8+-.
14343 0x00095a18 0x00498e18 8    9    .rsrc   ascii   &4;\f506s
14344 0x00095a21 0x00498e21 7    8    .rsrc   ascii   s 5r6\t4
14345 0x00095a2f 0x00498e2f 4    5    .rsrc   ascii   v+0#
14346 0x00095a3f 0x00498e3f 15   16   .rsrc   ascii   %$7(\e\r$tq.;\t$s2
14347 0x00095a5d 0x00498e5d 7    8    .rsrc   ascii   )4t37\n&
14348 0x00095a65 0x00498e65 4    5    .rsrc   ascii   u5ty
14349 0x00095a6f 0x00498e6f 5    6    .rsrc   ascii   %\t.\r4
14350 0x00095a76 0x00498e76 4    5    .rsrc   ascii   %\b*w
14351 0x00095a8d 0x00498e8d 8    9    .rsrc   ascii   -'\f&( 6\b
14352 0x00095a9a 0x00498e9a 5    6    .rsrc   ascii   )x\b6$
14353 0x00095aa1 0x00498ea1 4    5    .rsrc   ascii   1&\a2
14354 0x00095ab4 0x00498eb4 6    7    .rsrc   ascii   \bxuwq,
14355 0x00095abe 0x00498ebe 6    7    .rsrc   ascii   r/1\a\v\r
14356 0x00095ac8 0x00498ec8 9    10   .rsrc   ascii   7w+4\tu9;t
14357 0x00095ad2 0x00498ed2 8    9    .rsrc   ascii   wrr10 "\b
14358 0x00095adb 0x00498edb 6    7    .rsrc   ascii   j\n)\f40
14359 0x00095ae2 0x00498ee2 4    5    .rsrc   ascii   p;,(
14360 0x00095aeb 0x00498eeb 5    6    .rsrc   ascii   20\tuy
14361 0x00095af1 0x00498ef1 15   16   .rsrc   ascii   #njn%9-%/,n&3\r.
14362 0x00095b10 0x00498f10 5    6    .rsrc   ascii   3%5\n8
14363 0x00095b1d 0x00498f1d 8    9    .rsrc   ascii   u..\t\v\r1s
14364 0x00095b26 0x00498f26 4    5    .rsrc   ascii   \f\r/8
14365 0x00095b2b 0x00498f2b 4    5    .rsrc   ascii   sq \e
14366 0x00095b33 0x00498f33 14   15   .rsrc   ascii   .\a2807205%\f-;\f
14367 0x00095b48 0x00498f48 6    7    .rsrc   ascii   -su*n4
14368 0x00095b5b 0x00498f5b 4    5    .rsrc   ascii   57wy
14369 0x00095b63 0x00498f63 4    5    .rsrc   ascii   9825
14370 0x00095b68 0x00498f68 8    9    .rsrc   ascii   \ey1)+%'(
14371 0x00095b71 0x00498f71 10   11   .rsrc   ascii   1v-ys.2#yx
14372 0x00095b7f 0x00498f7f 7    8    .rsrc   ascii   6tvy'27
14373 0x00095b87 0x00498f87 4    5    .rsrc   ascii   'j5&
14374 0x00095b8d 0x00498f8d 9    10   .rsrc   ascii   8q 1.7r\tn
14375 0x00095b99 0x00498f99 4    5    .rsrc   ascii   021'
14376 0x00095ba2 0x00498fa2 8    9    .rsrc   ascii   p66 7))2
14377 0x00095baf 0x00498faf 9    10   .rsrc   ascii   u3\t$xwjy"
14378 0x00095bcb 0x00498fcb 5    6    .rsrc   ascii   w'8(v
14379 0x00095bde 0x00498fde 5    6    .rsrc   ascii   \t50\a 
14380 0x00095be5 0x00498fe5 4    5    .rsrc   ascii   .s\e\t
14381 0x00095bef 0x00498fef 4    5    .rsrc   ascii   sq6.
14382 0x00095bf7 0x00498ff7 4    5    .rsrc   ascii   \e/0u
14383 0x00095bfc 0x00498ffc 5    6    .rsrc   ascii   4\bs&w
14384 0x00095c02 0x00499002 11   12   .rsrc   ascii   n(s.8x"""q(
14385 0x00095c1f 0x0049901f 4    5    .rsrc   ascii   \ru&'
14386 0x00095c26 0x00499026 4    5    .rsrc   ascii   rp\n\n
14387 0x00095c2b 0x0049902b 7    8    .rsrc   ascii   \a(.$)-;
14388 0x00095c33 0x00499033 4    5    .rsrc   ascii   2;$-
14389 0x00095c43 0x00499043 5    6    .rsrc   ascii   3,4-\b
14390 0x00095c4a 0x0049904a 7    8    .rsrc   ascii   \v$"wxp\b
14391 0x00095c56 0x00499056 4    5    .rsrc   ascii   '#\r 
14392 0x00095c61 0x00499061 9    10   .rsrc   ascii   (u*,#5(p;
14393 0x00095c6c 0x0049906c 4    5    .rsrc   ascii   ##wn
14394 0x00095c72 0x00499072 6    7    .rsrc   ascii   %#6,qu
14395 0x00095c79 0x00499079 5    6    .rsrc   ascii   "yns.
14396 0x00095c8d 0x0049908d 5    6    .rsrc   ascii   )'q;u
14397 0x00095c9a 0x0049909a 5    6    .rsrc   ascii    \a9+n
14398 0x00095ca0 0x004990a0 4    5    .rsrc   ascii   nu9x
14399 0x00095cb2 0x004990b2 5    6    .rsrc   ascii   0ts'5
14400 0x00095cd2 0x004990d2 7    8    .rsrc   ascii   \v6 unv3
14401 0x00095cdf 0x004990df 7    8    .rsrc   ascii   -#\b*("t
14402 0x00095ce7 0x004990e7 5    6    .rsrc   ascii   $\vu0\e
14403 0x00095cee 0x004990ee 10   11   .rsrc   ascii   )wxqy+nun.
14404 0x00095cfe 0x004990fe 5    6    .rsrc   ascii   r;\a;.
14405 0x00095d11 0x00499111 6    7    .rsrc   ascii   5'*u\a4
14406 0x00095d25 0x00499125 4    5    .rsrc   ascii   4,w(
14407 0x00095d2a 0x0049912a 4    5    .rsrc   ascii   52x9
14408 0x00095d3a 0x0049913a 9    10   .rsrc   ascii   .\r6&\t8#\bt
14409 0x00095d45 0x00499145 7    8    .rsrc   ascii   \b72)7)3
14410 0x00095d5c 0x0049915c 4    5    .rsrc   ascii   \v\r "
14411 0x00095d61 0x00499161 10   11   .rsrc   ascii   ,\r-8;,6n\b"
14412 0x00095d75 0x00499175 7    8    .rsrc   ascii   )$;/5r\v
14413 0x00095d7d 0x0049917d 9    10   .rsrc   ascii   (u1y10\e7\n
14414 0x00095d8b 0x0049918b 5    6    .rsrc   ascii   w.j.w
14415 0x00095da9 0x004991a9 5    6    .rsrc   ascii   \n1+*3
14416 0x00095db0 0x004991b0 7    8    .rsrc   ascii   y/6\a0r3
14417 0x00095dbc 0x004991bc 8    9    .rsrc   ascii   n7+ uywr
14418 0x00095dde 0x004991de 14   15   .rsrc   ascii   6s#)2\bs&"\euyws
14419 0x00095df7 0x004991f7 6    7    .rsrc   ascii   sxv;4'
14420 0x00095e05 0x00499205 4    5    .rsrc   ascii   ,788
14421 0x00095e1a 0x0049921a 8    9    .rsrc   ascii   jt%.9nv\n
14422 0x00095e24 0x00499224 9    10   .rsrc   ascii   (s%y89;-;
14423 0x00095e2e 0x0049922e 10   11   .rsrc   ascii   )&\r1%;x\n49
14424 0x00095e39 0x00499239 5    6    .rsrc   ascii   #\n59+
14425 0x00095e3f 0x0049923f 10   11   .rsrc   ascii   7#+vp,\ex\ew
14426 0x00095e5e 0x0049925e 6    7    .rsrc   ascii   5v4" n
14427 0x00095e6b 0x0049926b 7    8    .rsrc   ascii   1/w\n\a6\e
14428 0x00095e73 0x00499273 9    10   .rsrc   ascii   nw'%sq+\r;
14429 0x00095e7d 0x0049927d 8    9    .rsrc   ascii   n\tj \v\e,;
14430 0x00095e88 0x00499288 11   12   .rsrc   ascii   \n1*$\r2v;sp\t
14431 0x00095e96 0x00499296 11   12   .rsrc   ascii   u\a6y1w#\f y4
14432 0x00095ea9 0x004992a9 4    5    .rsrc   ascii   8#p0
14433 0x00095eb4 0x004992b4 4    5    .rsrc   ascii   v89%
14434 0x00095ec2 0x004992c2 14   15   .rsrc   ascii   6\r'0u2+y\a\r8\tu1
14435 0x00095ed9 0x004992d9 6    7    .rsrc   ascii   ) s\t(\v
14436 0x00095ee1 0x004992e1 5    6    .rsrc   ascii   \v7\b\b 
14437 0x00095ef9 0x004992f9 6    7    .rsrc   ascii   *,j(*v
14438 0x00095f00 0x00499300 8    9    .rsrc   ascii   r93 0t-\r
14439 0x00095f2a 0x0049932a 4    5    .rsrc   ascii   p&\n)
14440 0x00095f33 0x00499333 6    7    .rsrc   ascii   -p17-\f
14441 0x00095f3d 0x0049933d 4    5    .rsrc   ascii   0#r\b
14442 0x00095f42 0x00499342 5    6    .rsrc   ascii   \bq $n
14443 0x00095f4b 0x0049934b 6    7    .rsrc   ascii    %\v6)\e
14444 0x00095f52 0x00499352 5    6    .rsrc   ascii   )0;;\n
14445 0x00095f5b 0x0049935b 7    8    .rsrc   ascii   \eu\rtn6v
14446 0x00095f63 0x00499363 4    5    .rsrc   ascii   #\bx%
14447 0x00095f74 0x00499374 11   12   .rsrc   ascii   0\a\bq\v \v2.0\v
14448 0x00095f80 0x00499380 12   13   .rsrc   ascii   t\n%3/;ut)+7)
14449 0x00095f90 0x00499390 8    9    .rsrc   ascii   u#s\t \t2r
14450 0x00095f99 0x00499399 7    8    .rsrc   ascii   w'5-sq9
14451 0x00095fa2 0x004993a2 7    8    .rsrc   ascii   \fn(,\tu9
14452 0x00095faa 0x004993aa 4    5    .rsrc   ascii   %\nw)
14453 0x00095faf 0x004993af 8    9    .rsrc   ascii   &j \a3-n/
14454 0x00095fbd 0x004993bd 4    5    .rsrc   ascii   \e,-\r
14455 0x00095fc2 0x004993c2 4    5    .rsrc   ascii   ,;5.
14456 0x00095fcc 0x004993cc 4    5    .rsrc   ascii   (-$-
14457 0x00095fd7 0x004993d7 5    6    .rsrc   ascii   *5975
14458 0x00095ff8 0x004993f8 4    5    .rsrc   ascii   \v'\r-
14459 0x00095ffd 0x004993fd 5    6    .rsrc   ascii   -;\f"9
14460 0x00096006 0x00499406 6    7    .rsrc   ascii   jnqy*4
14461 0x00096019 0x00499419 6    7    .rsrc   ascii   .p\ajt5
14462 0x00096030 0x00499430 7    8    .rsrc   ascii   /\b\v\fpn\a
14463 0x00096038 0x00499438 4    5    .rsrc   ascii   #;71
14464 0x00096044 0x00499444 4    5    .rsrc   ascii   \v$53
14465 0x0009604c 0x0049944c 5    6    .rsrc   ascii   9(j,\r
14466 0x00096052 0x00499452 6    7    .rsrc   ascii   \e1)#\n\e
14467 0x0009605a 0x0049945a 18   19   .rsrc   ascii   w\tvu24; 9n\n2\f$\b\e9#
14468 0x00096073 0x00499473 5    6    .rsrc   ascii   t$"x\a
14469 0x0009607a 0x0049947a 4    5    .rsrc   ascii   .3/"
14470 0x0009608d 0x0049948d 4    5    .rsrc   ascii   7\aq1
14471 0x000960b1 0x004994b1 11   12   .rsrc   ascii   *\t)+\tv1txsn
14472 0x000960c0 0x004994c0 6    7    .rsrc   ascii   #\tu8*\f
14473 0x000960c8 0x004994c8 5    6    .rsrc   ascii   0y012
14474 0x000960d0 0x004994d0 5    6    .rsrc   ascii   \rj;)%
14475 0x000960d6 0x004994d6 5    6    .rsrc   ascii   \b,%1s
14476 0x000960e2 0x004994e2 4    5    .rsrc   ascii   /\nj.
14477 0x000960ef 0x004994ef 7    8    .rsrc   ascii   -0#$w"9
14478 0x00096102 0x00499502 7    8    .rsrc   ascii   s\f70.\f2
14479 0x00096117 0x00499517 8    9    .rsrc   ascii   \a98\e4.(%
14480 0x00096123 0x00499523 5    6    .rsrc   ascii   -w7$*
14481 0x0009612d 0x0049952d 5    6    .rsrc   ascii   \n&##t
14482 0x00096138 0x00499538 12   13   .rsrc   ascii   wp(\v1,.4,(*3
14483 0x0009614b 0x0049954b 4    5    .rsrc   ascii   1+r&
14484 0x00096153 0x00499553 6    7    .rsrc   ascii   \vx/\nu\f
14485 0x0009616b 0x0049956b 5    6    .rsrc   ascii   \e\e)t0
14486 0x00096171 0x00499571 12   13   .rsrc   ascii   \f*'3#3%\f%)%#
14487 0x00096184 0x00499584 4    5    .rsrc   ascii   7*2v
14488 0x00096189 0x00499589 7    8    .rsrc   ascii   \v\b7\fws4
14489 0x000961a4 0x004995a4 13   14   .rsrc   ascii   5&0\t&3-u0p-4)
14490 0x000961b2 0x004995b2 9    10   .rsrc   ascii   7\as,w&nw"
14491 0x000961c0 0x004995c0 11   12   .rsrc   ascii   \e\e\f7* &jp3\v
14492 0x000961cd 0x004995cd 5    6    .rsrc   ascii   1tp.\v
14493 0x000961d3 0x004995d3 6    7    .rsrc   ascii   (\r66v\t
14494 0x000961da 0x004995da 11   12   .rsrc   ascii   ,48p+r\v2&5q
14495 0x000961f1 0x004995f1 4    5    .rsrc   ascii   0v'r
14496 0x000961fa 0x004995fa 16   17   .rsrc   ascii   0q#\r;30u8"xv\bnjp
14497 0x0009620b 0x0049960b 5    6    .rsrc   ascii   6v q\a
14498 0x00096224 0x00499624 6    7    .rsrc   ascii   w06$j 
14499 0x0009622e 0x0049962e 10   11   .rsrc   ascii   ,u1.01 1\f2
14500 0x0009623a 0x0049963a 4    5    .rsrc   ascii   &q8/
14501 0x0009623f 0x0049963f 4    5    .rsrc   ascii   +/*.
14502 0x0009624b 0x0049964b 7    8    .rsrc   ascii    \n;vr7,
14503 0x00096258 0x00499658 4    5    .rsrc   ascii   qpt\b
14504 0x0009625d 0x0049965d 7    8    .rsrc   ascii   \a'\f\e\t \n
14505 0x00096266 0x00499666 15   16   .rsrc   ascii   j7q-\b,-\e;)p# s.
14506 0x00096279 0x00499679 5    6    .rsrc   ascii   6#j$&
14507 0x0009627f 0x0049967f 23   24   .rsrc   ascii   6/r\er\ny;\nv \bp2\an,w)42\n%
14508 0x000962a4 0x004996a4 14   15   .rsrc   ascii   \n\b0*/\av-u6j97\a
14509 0x000962b3 0x004996b3 5    6    .rsrc   ascii   #v -9
14510 0x000962ce 0x004996ce 13   14   .rsrc   ascii   $$2*prv%uq5pv
14511 0x000962e0 0x004996e0 13   14   .rsrc   ascii   ;\b'6\n/t+5x\npu
14512 0x000962ef 0x004996ef 6    7    .rsrc   ascii   648\fs\r
14513 0x000962fd 0x004996fd 10   11   .rsrc   ascii   %qw1 \a-tx"
14514 0x0009630e 0x0049970e 6    7    .rsrc   ascii   8vj\r"r
14515 0x00096326 0x00499726 6    7    .rsrc   ascii   8.;\f3\e
14516 0x0009632f 0x0049972f 9    10   .rsrc   ascii   &0"'0%7$\r
14517 0x00096344 0x00499744 5    6    .rsrc   ascii   w\nw8$
14518 0x0009634e 0x0049974e 8    9    .rsrc   ascii   #-\f\t9sw,
14519 0x00096368 0x00499768 11   12   .rsrc   ascii   .+\f+2\ns+"$u
